Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.715813(0.715813),data_time: 0.189101(0.189101),train_time: 0.526712(0.526712)
 214 th batch,total_time: 0.092809(0.093102),data_time: 0.067592(0.064579),train_time: 0.025217(0.028522)
 215 th batch,total_time: 0.089327(0.093084),data_time: 0.062775(0.064571),train_time: 0.026552(0.028513)
 216 th batch,total_time: 0.086315(0.093053),data_time: 0.061045(0.064555),train_time: 0.025270(0.028498)
 217 th batch,total_time: 0.082526(0.093005),data_time: 0.064345(0.064554),train_time: 0.018181(0.028451)
 218 th batch,total_time: 0.096637(0.093021),data_time: 0.071271(0.064584),train_time: 0.025366(0.028437)
 219 th batch,total_time: 0.092103(0.093017),data_time: 0.065850(0.064590),train_time: 0.026253(0.028427)
 220 th batch,total_time: 0.091861(0.093012),data_time: 0.070858(0.064618),train_time: 0.021004(0.028393)
 221 th batch,total_time: 0.094415(0.093018),data_time: 0.073555(0.064659),train_time: 0.020860(0.028360)
 222 th batch,total_time: 0.089507(0.093002),data_time: 0.066598(0.064667),train_time: 0.022909(0.028335)
 223 th batch,total_time: 0.089252(0.092986),data_time: 0.068380(0.064684),train_time: 0.020872(0.028302)
 224 th batch,total_time: 0.102426(0.093028),data_time: 0.080432(0.064754),train_time: 0.021994(0.028274)
 225 th batch,total_time: 0.095849(0.093040),data_time: 0.072449(0.064788),train_time: 0.023400(0.028252)
 226 th batch,total_time: 0.097227(0.093059),data_time: 0.076488(0.064839),train_time: 0.020739(0.028219)
 227 th batch,total_time: 0.091240(0.093051),data_time: 0.064076(0.064836),train_time: 0.027164(0.028214)
 228 th batch,total_time: 0.090417(0.093039),data_time: 0.067652(0.064848),train_time: 0.022766(0.028191)
 229 th batch,total_time: 0.089854(0.093025),data_time: 0.070276(0.064872),train_time: 0.019578(0.028153)
 230 th batch,total_time: 0.088298(0.093005),data_time: 0.067583(0.064884),train_time: 0.020715(0.028121)
 231 th batch,total_time: 0.079452(0.092616),data_time: 0.054792(0.063649),train_time: 0.024660(0.028968)
 232 th batch,total_time: 0.090132(0.092606),data_time: 0.064224(0.063651),train_time: 0.025908(0.028955)
 233 th batch,total_time: 0.086316(0.092579),data_time: 0.061162(0.063640),train_time: 0.025154(0.028938)
 234 th batch,total_time: 0.082381(0.092535),data_time: 0.056957(0.063612),train_time: 0.025424(0.028923)
 235 th batch,total_time: 0.087454(0.092514),data_time: 0.060840(0.063600),train_time: 0.026615(0.028914)
 236 th batch,total_time: 0.090272(0.092504),data_time: 0.064114(0.063602),train_time: 0.026159(0.028902)
 237 th batch,total_time: 0.083554(0.092467),data_time: 0.058535(0.063581),train_time: 0.025019(0.028886)
 238 th batch,total_time: 0.084087(0.092432),data_time: 0.058720(0.063561),train_time: 0.025367(0.028871)
 239 th batch,total_time: 0.081811(0.092388),data_time: 0.056666(0.063532),train_time: 0.025146(0.028855)
 240 th batch,total_time: 0.089769(0.092377),data_time: 0.064776(0.063537),train_time: 0.024992(0.028839)
 241 th batch,total_time: 0.083689(0.092341),data_time: 0.058771(0.063518),train_time: 0.024918(0.028823)
 242 th batch,total_time: 0.086441(0.092316),data_time: 0.058604(0.063497),train_time: 0.027837(0.028819)
 243 th batch,total_time: 0.085645(0.092289),data_time: 0.059823(0.063482),train_time: 0.025821(0.028807)
 244 th batch,total_time: 0.089047(0.092276),data_time: 0.063679(0.063483),train_time: 0.025368(0.028793)
 245 th batch,total_time: 0.092057(0.092275),data_time: 0.065755(0.063492),train_time: 0.026302(0.028783)
 246 th batch,total_time: 0.091445(0.092272),data_time: 0.065701(0.063501),train_time: 0.025743(0.028770)
 247 th batch,total_time: 0.093077(0.092275),data_time: 0.068584(0.063522),train_time: 0.024493(0.028753)
 248 th batch,total_time: 0.092973(0.092278),data_time: 0.068674(0.063542),train_time: 0.024299(0.028735)
 249 th batch,total_time: 0.091647(0.092275),data_time: 0.067139(0.063557),train_time: 0.024508(0.028718)
 250 th batch,total_time: 0.086075(0.092250),data_time: 0.060466(0.063544),train_time: 0.025609(0.028706)
 251 th batch,total_time: 0.090870(0.092245),data_time: 0.065122(0.063551),train_time: 0.025748(0.028694)
 252 th batch,total_time: 0.090327(0.092237),data_time: 0.065028(0.063557),train_time: 0.025300(0.028681)
 253 th batch,total_time: 0.092511(0.092238),data_time: 0.065703(0.063565),train_time: 0.026808(0.028673)
 254 th batch,total_time: 0.090122(0.092230),data_time: 0.062567(0.063561),train_time: 0.027555(0.028669)
 255 th batch,total_time: 0.090703(0.092224),data_time: 0.063064(0.063559),train_time: 0.027640(0.028665)
 256 th batch,total_time: 0.093901(0.092231),data_time: 0.068020(0.063577),train_time: 0.025880(0.028654)
 257 th batch,total_time: 0.094257(0.092239),data_time: 0.069444(0.063599),train_time: 0.024813(0.028639)
 258 th batch,total_time: 0.096299(0.092254),data_time: 0.072251(0.063633),train_time: 0.024048(0.028622)
 259 th batch,total_time: 0.091232(0.092250),data_time: 0.065880(0.063641),train_time: 0.025352(0.028609)
 260 th batch,total_time: 0.090729(0.092245),data_time: 0.067774(0.063657),train_time: 0.022955(0.028587)
 261 th batch,total_time: 0.090841(0.092239),data_time: 0.066422(0.063668),train_time: 0.024418(0.028571)
 262 th batch,total_time: 0.093033(0.092242),data_time: 0.069914(0.063691),train_time: 0.023119(0.028551)
 263 th batch,total_time: 0.096068(0.092257),data_time: 0.071290(0.063720),train_time: 0.024778(0.028536)
 264 th batch,total_time: 0.103065(0.092297),data_time: 0.087144(0.063809),train_time: 0.015921(0.028489)
 265 th batch,total_time: 0.081744(0.092258),data_time: 0.057139(0.063784),train_time: 0.024605(0.028474)
 266 th batch,total_time: 0.086477(0.092236),data_time: 0.062299(0.063778),train_time: 0.024178(0.028458)
 267 th batch,total_time: 0.091429(0.092233),data_time: 0.066320(0.063787),train_time: 0.025109(0.028446)
 268 th batch,total_time: 0.083244(0.092200),data_time: 0.060584(0.063776),train_time: 0.022660(0.028424)
 269 th batch,total_time: 0.095305(0.092211),data_time: 0.072385(0.063807),train_time: 0.022920(0.028404)
 270 th batch,total_time: 0.091770(0.092210),data_time: 0.068012(0.063823),train_time: 0.023757(0.028387)
 271 th batch,total_time: 0.086045(0.092187),data_time: 0.063488(0.063822),train_time: 0.022557(0.028365)
 272 th batch,total_time: 0.091526(0.092184),data_time: 0.069853(0.063844),train_time: 0.021673(0.028341)
 273 th batch,total_time: 0.094202(0.092192),data_time: 0.071291(0.063871),train_time: 0.022912(0.028321)
 274 th batch,total_time: 0.090632(0.092186),data_time: 0.068478(0.063888),train_time: 0.022154(0.028298)
 275 th batch,total_time: 0.087187(0.092168),data_time: 0.067963(0.063903),train_time: 0.019224(0.028266)
 276 th batch,total_time: 0.088514(0.092155),data_time: 0.066368(0.063911),train_time: 0.022146(0.028243)
 277 th batch,total_time: 0.089135(0.092144),data_time: 0.062572(0.063907),train_time: 0.026563(0.028237)
 278 th batch,total_time: 0.081751(0.092107),data_time: 0.058958(0.063889),train_time: 0.022793(0.028218)
 279 th batch,total_time: 0.093735(0.092113),data_time: 0.070467(0.063912),train_time: 0.023268(0.028200)
 280 th batch,total_time: 0.091609(0.092111),data_time: 0.066155(0.063920),train_time: 0.025454(0.028190)
 281 th batch,total_time: 0.084847(0.092085),data_time: 0.061817(0.063913),train_time: 0.023030(0.028172)
 282 th batch,total_time: 0.089403(0.092076),data_time: 0.067486(0.063926),train_time: 0.021917(0.028150)
 283 th batch,total_time: 0.091407(0.092073),data_time: 0.068955(0.063943),train_time: 0.022451(0.028130)
 284 th batch,total_time: 0.088901(0.092062),data_time: 0.066459(0.063952),train_time: 0.022441(0.028110)
 285 th batch,total_time: 0.085194(0.092038),data_time: 0.062758(0.063948),train_time: 0.022436(0.028090)
 286 th batch,total_time: 0.092192(0.092039),data_time: 0.067168(0.063959),train_time: 0.025024(0.028079)
 287 th batch,total_time: 0.085227(0.092015),data_time: 0.062665(0.063955),train_time: 0.022561(0.028060)
 288 th batch,total_time: 0.089205(0.092005),data_time: 0.063947(0.063955),train_time: 0.025258(0.028051)
 289 th batch,total_time: 0.085453(0.091983),data_time: 0.059708(0.063940),train_time: 0.025745(0.028043)
 290 th batch,total_time: 0.087829(0.091968),data_time: 0.064293(0.063941),train_time: 0.023536(0.028027)
 291 th batch,total_time: 0.098737(0.091992),data_time: 0.077190(0.063987),train_time: 0.021547(0.028005)
 292 th batch,total_time: 0.087675(0.091977),data_time: 0.066272(0.063994),train_time: 0.021403(0.027982)
 293 th batch,total_time: 0.093682(0.091983),data_time: 0.069950(0.064015),train_time: 0.023732(0.027968)
 294 th batch,total_time: 0.093705(0.091988),data_time: 0.070361(0.064036),train_time: 0.023344(0.027952)
 295 th batch,total_time: 0.093505(0.091994),data_time: 0.070844(0.064059),train_time: 0.022661(0.027934)
 296 th batch,total_time: 0.089593(0.091985),data_time: 0.069858(0.064079),train_time: 0.019735(0.027907)
 297 th batch,total_time: 0.090928(0.091982),data_time: 0.070437(0.064100),train_time: 0.020492(0.027882)
 298 th batch,total_time: 0.091878(0.091982),data_time: 0.071876(0.064126),train_time: 0.020003(0.027856)
 299 th batch,total_time: 0.091893(0.091981),data_time: 0.072111(0.064153),train_time: 0.019782(0.027829)
 300 th batch,total_time: 0.091157(0.091979),data_time: 0.071928(0.064178),train_time: 0.019229(0.027800)
 301 th batch,total_time: 0.088537(0.091967),data_time: 0.069496(0.064196),train_time: 0.019041(0.027771)
 302 th batch,total_time: 0.094721(0.091976),data_time: 0.075592(0.064234),train_time: 0.019129(0.027743)
 303 th batch,total_time: 0.098747(0.091998),data_time: 0.081933(0.064292),train_time: 0.016814(0.027707)
 304 th batch,total_time: 0.083502(0.091971),data_time: 0.066263(0.064298),train_time: 0.017239(0.027672)
 305 th batch,total_time: 0.094516(0.091979),data_time: 0.071554(0.064322),train_time: 0.022962(0.027657)
 306 th batch,total_time: 0.095952(0.091992),data_time: 0.072398(0.064348),train_time: 0.023554(0.027644)
 307 th batch,total_time: 0.090509(0.091987),data_time: 0.068089(0.064360),train_time: 0.022420(0.027627)
 231 th batch,total_time: 0.078568(0.092943),data_time: 0.057495(0.064852),train_time: 0.021073(0.028091)
 232 th batch,total_time: 0.089831(0.092929),data_time: 0.069392(0.064871),train_time: 0.020439(0.028058)
 233 th batch,total_time: 0.099095(0.092956),data_time: 0.069554(0.064891),train_time: 0.029541(0.028064)
 234 th batch,total_time: 0.092019(0.092952),data_time: 0.062560(0.064881),train_time: 0.029459(0.028070)
 235 th batch,total_time: 0.087192(0.092927),data_time: 0.057950(0.064852),train_time: 0.029241(0.028075)
 236 th batch,total_time: 0.083406(0.092887),data_time: 0.055382(0.064812),train_time: 0.028024(0.028075)
 237 th batch,total_time: 0.090669(0.092878),data_time: 0.061233(0.064797),train_time: 0.029436(0.028081)
 238 th batch,total_time: 0.090264(0.092867),data_time: 0.058866(0.064772),train_time: 0.031398(0.028094)
 239 th batch,total_time: 0.089180(0.092851),data_time: 0.060124(0.064753),train_time: 0.029056(0.028098)
 240 th batch,total_time: 0.092437(0.092850),data_time: 0.061856(0.064741),train_time: 0.030580(0.028109)
 241 th batch,total_time: 0.086463(0.092823),data_time: 0.058084(0.064713),train_time: 0.028379(0.028110)
 242 th batch,total_time: 0.094873(0.092832),data_time: 0.065428(0.064716),train_time: 0.029445(0.028115)
 243 th batch,total_time: 0.089790(0.092819),data_time: 0.058676(0.064692),train_time: 0.031114(0.028128)
 244 th batch,total_time: 0.091240(0.092813),data_time: 0.061302(0.064678),train_time: 0.029938(0.028135)
 245 th batch,total_time: 0.092161(0.092810),data_time: 0.061636(0.064665),train_time: 0.030525(0.028145)
 246 th batch,total_time: 0.094842(0.092818),data_time: 0.060327(0.064648),train_time: 0.034515(0.028171)
 247 th batch,total_time: 0.092793(0.092818),data_time: 0.061442(0.064635),train_time: 0.031351(0.028183)
 248 th batch,total_time: 0.092056(0.092815),data_time: 0.061408(0.064622),train_time: 0.030648(0.028193)
 249 th batch,total_time: 0.085166(0.092785),data_time: 0.055913(0.064587),train_time: 0.029253(0.028198)
 250 th batch,total_time: 0.091318(0.092779),data_time: 0.060416(0.064570),train_time: 0.030902(0.028208)
 251 th batch,total_time: 0.090868(0.092771),data_time: 0.059343(0.064550),train_time: 0.031525(0.028221)
 252 th batch,total_time: 0.090664(0.092763),data_time: 0.060634(0.064534),train_time: 0.030030(0.028229)
 253 th batch,total_time: 0.089313(0.092749),data_time: 0.060006(0.064516),train_time: 0.029307(0.028233)
 254 th batch,total_time: 0.091605(0.092745),data_time: 0.062131(0.064507),train_time: 0.029474(0.028238)
 255 th batch,total_time: 0.096354(0.092759),data_time: 0.065626(0.064511),train_time: 0.030728(0.028247)
 256 th batch,total_time: 0.095679(0.092770),data_time: 0.064585(0.064512),train_time: 0.031094(0.028259)
 257 th batch,total_time: 0.097115(0.092787),data_time: 0.065953(0.064517),train_time: 0.031163(0.028270)
 258 th batch,total_time: 0.090767(0.092779),data_time: 0.058457(0.064494),train_time: 0.032310(0.028285)
 259 th batch,total_time: 0.092917(0.092780),data_time: 0.059678(0.064475),train_time: 0.033239(0.028304)
 260 th batch,total_time: 0.089372(0.092767),data_time: 0.058199(0.064451),train_time: 0.031173(0.028315)
 261 th batch,total_time: 0.094363(0.092773),data_time: 0.062420(0.064444),train_time: 0.031942(0.028329)
 262 th batch,total_time: 0.094668(0.092780),data_time: 0.064327(0.064443),train_time: 0.030341(0.028337)
 263 th batch,total_time: 0.090043(0.092770),data_time: 0.061369(0.064432),train_time: 0.028673(0.028338)
 264 th batch,total_time: 0.092102(0.092767),data_time: 0.061941(0.064422),train_time: 0.030161(0.028345)
 265 th batch,total_time: 0.089377(0.092754),data_time: 0.060985(0.064409),train_time: 0.028392(0.028345)
 266 th batch,total_time: 0.088842(0.092740),data_time: 0.058664(0.064388),train_time: 0.030178(0.028352)
 267 th batch,total_time: 0.088827(0.092725),data_time: 0.055108(0.064353),train_time: 0.033719(0.028372)
 268 th batch,total_time: 0.094782(0.092733),data_time: 0.063892(0.064351),train_time: 0.030890(0.028381)
 269 th batch,total_time: 0.091309(0.092728),data_time: 0.060274(0.064336),train_time: 0.031035(0.028391)
 270 th batch,total_time: 0.087930(0.092710),data_time: 0.056660(0.064308),train_time: 0.031270(0.028402)
 271 th batch,total_time: 0.092204(0.092708),data_time: 0.060958(0.064296),train_time: 0.031246(0.028412)
 272 th batch,total_time: 0.093536(0.092711),data_time: 0.061658(0.064286),train_time: 0.031879(0.028425)
 273 th batch,total_time: 0.091238(0.092706),data_time: 0.061560(0.064276),train_time: 0.029678(0.028430)
 274 th batch,total_time: 0.090374(0.092697),data_time: 0.059688(0.064259),train_time: 0.030685(0.028438)
 275 th batch,total_time: 0.086462(0.092675),data_time: 0.056364(0.064231),train_time: 0.030099(0.028444)
 276 th batch,total_time: 0.084148(0.092644),data_time: 0.054440(0.064195),train_time: 0.029708(0.028448)
 277 th batch,total_time: 0.085996(0.092620),data_time: 0.057148(0.064170),train_time: 0.028848(0.028450)
 278 th batch,total_time: 0.093918(0.092625),data_time: 0.058628(0.064150),train_time: 0.035290(0.028474)
 279 th batch,total_time: 0.088642(0.092610),data_time: 0.059092(0.064132),train_time: 0.029551(0.028478)
 280 th batch,total_time: 0.088723(0.092596),data_time: 0.058805(0.064113),train_time: 0.029918(0.028483)
 281 th batch,total_time: 0.090312(0.092588),data_time: 0.060739(0.064101),train_time: 0.029572(0.028487)
 282 th batch,total_time: 0.091080(0.092583),data_time: 0.060638(0.064089),train_time: 0.030443(0.028494)
 283 th batch,total_time: 0.089684(0.092573),data_time: 0.059630(0.064073),train_time: 0.030054(0.028500)
 284 th batch,total_time: 0.085209(0.092547),data_time: 0.054573(0.064040),train_time: 0.030636(0.028507)
 285 th batch,total_time: 0.090021(0.092538),data_time: 0.060359(0.064027),train_time: 0.029662(0.028511)
 286 th batch,total_time: 0.087877(0.092522),data_time: 0.058538(0.064008),train_time: 0.029339(0.028514)
 287 th batch,total_time: 0.085428(0.092497),data_time: 0.056796(0.063983),train_time: 0.028633(0.028514)
 288 th batch,total_time: 0.086395(0.092476),data_time: 0.056607(0.063957),train_time: 0.029788(0.028519)
 289 th batch,total_time: 0.090884(0.092471),data_time: 0.060127(0.063944),train_time: 0.030757(0.028527)
 290 th batch,total_time: 0.099068(0.092493),data_time: 0.069367(0.063963),train_time: 0.029701(0.028531)
 291 th batch,total_time: 0.089156(0.092482),data_time: 0.058883(0.063945),train_time: 0.030274(0.028537)
 292 th batch,total_time: 0.091882(0.092480),data_time: 0.060815(0.063935),train_time: 0.031067(0.028545)
 293 th batch,total_time: 0.093358(0.092483),data_time: 0.064096(0.063935),train_time: 0.029262(0.028548)
 294 th batch,total_time: 0.095088(0.092492),data_time: 0.065106(0.063939),train_time: 0.029982(0.028553)
 295 th batch,total_time: 0.092507(0.092492),data_time: 0.062770(0.063935),train_time: 0.029737(0.028557)
 296 th batch,total_time: 0.090270(0.092484),data_time: 0.060441(0.063923),train_time: 0.029830(0.028561)
 297 th batch,total_time: 0.093341(0.092487),data_time: 0.061383(0.063915),train_time: 0.031957(0.028572)
 298 th batch,total_time: 0.092260(0.092486),data_time: 0.060777(0.063904),train_time: 0.031483(0.028582)
 299 th batch,total_time: 0.091944(0.092485),data_time: 0.060553(0.063893),train_time: 0.031392(0.028591)
 300 th batch,total_time: 0.088586(0.092472),data_time: 0.057930(0.063873),train_time: 0.030656(0.028598)
 301 th batch,total_time: 0.094795(0.092479),data_time: 0.063833(0.063873),train_time: 0.030962(0.028606)
 302 th batch,total_time: 0.097620(0.092496),data_time: 0.073279(0.063904),train_time: 0.024342(0.028592)
 303 th batch,total_time: 0.084734(0.092471),data_time: 0.058918(0.063888),train_time: 0.025816(0.028583)
 304 th batch,total_time: 0.091692(0.092468),data_time: 0.060706(0.063878),train_time: 0.030986(0.028591)
 305 th batch,total_time: 0.095040(0.092477),data_time: 0.064157(0.063878),train_time: 0.030883(0.028598)
 306 th batch,total_time: 0.091693(0.092474),data_time: 0.061009(0.063869),train_time: 0.030684(0.028605)
 307 th batch,total_time: 0.098650(0.092494),data_time: 0.071734(0.063895),train_time: 0.026916(0.028599)
 308 th batch,total_time: 0.092930(0.091990),data_time: 0.078288(0.064406),train_time: 0.014642(0.027585)
 309 th batch,total_time: 0.096633(0.092005),data_time: 0.075233(0.064440),train_time: 0.021401(0.027565)
 310 th batch,total_time: 0.085312(0.091984),data_time: 0.062352(0.064434),train_time: 0.022960(0.027550)
 311 th batch,total_time: 0.093397(0.091988),data_time: 0.066587(0.064441),train_time: 0.026810(0.027547)
 312 th batch,total_time: 0.098469(0.092009),data_time: 0.073753(0.064470),train_time: 0.024716(0.027538)
 313 th batch,total_time: 0.092583(0.092011),data_time: 0.068484(0.064483),train_time: 0.024099(0.027527)
 314 th batch,total_time: 0.102065(0.092043),data_time: 0.074842(0.064516),train_time: 0.027223(0.027526)
 315 th batch,total_time: 0.093429(0.092047),data_time: 0.066307(0.064522),train_time: 0.027122(0.027525)
 316 th batch,total_time: 0.090771(0.092043),data_time: 0.063346(0.064518),train_time: 0.027425(0.027525)
 317 th batch,total_time: 0.090737(0.092039),data_time: 0.062534(0.064512),train_time: 0.028203(0.027527)
 318 th batch,total_time: 0.090042(0.092033),data_time: 0.062315(0.064505),train_time: 0.027727(0.027528)
 319 th batch,total_time: 0.086802(0.092016),data_time: 0.060043(0.064491),train_time: 0.026758(0.027525)
 320 th batch,total_time: 0.099065(0.092038),data_time: 0.072965(0.064517),train_time: 0.026100(0.027521)
 321 th batch,total_time: 0.090046(0.092032),data_time: 0.062760(0.064512),train_time: 0.027286(0.027520)
 322 th batch,total_time: 0.090622(0.092028),data_time: 0.062086(0.064504),train_time: 0.028536(0.027523)
 323 th batch,total_time: 0.089888(0.092021),data_time: 0.061254(0.064494),train_time: 0.028634(0.027527)
 324 th batch,total_time: 0.093362(0.092025),data_time: 0.065242(0.064497),train_time: 0.028120(0.027528)
 325 th batch,total_time: 0.091477(0.092023),data_time: 0.064900(0.064498),train_time: 0.026577(0.027526)
 326 th batch,total_time: 0.091320(0.092021),data_time: 0.065023(0.064500),train_time: 0.026297(0.027522)
 327 th batch,total_time: 0.092399(0.092022),data_time: 0.066108(0.064504),train_time: 0.026291(0.027518)
 328 th batch,total_time: 0.090230(0.092017),data_time: 0.064419(0.064504),train_time: 0.025812(0.027513)
 329 th batch,total_time: 0.089508(0.092009),data_time: 0.063655(0.064502),train_time: 0.025853(0.027508)
 330 th batch,total_time: 0.085206(0.091989),data_time: 0.059922(0.064488),train_time: 0.025283(0.027501)
 331 th batch,total_time: 0.090694(0.091985),data_time: 0.065356(0.064490),train_time: 0.025337(0.027495)
 332 th batch,total_time: 0.097379(0.092001),data_time: 0.069473(0.064505),train_time: 0.027906(0.027496)
 333 th batch,total_time: 0.089739(0.091994),data_time: 0.063008(0.064501),train_time: 0.026731(0.027494)
 334 th batch,total_time: 0.091855(0.091994),data_time: 0.064700(0.064501),train_time: 0.027155(0.027493)
 335 th batch,total_time: 0.088271(0.091983),data_time: 0.060665(0.064490),train_time: 0.027606(0.027493)
 336 th batch,total_time: 0.091870(0.091983),data_time: 0.065484(0.064493),train_time: 0.026386(0.027490)
 337 th batch,total_time: 0.101127(0.092010),data_time: 0.072459(0.064517),train_time: 0.028668(0.027493)
 338 th batch,total_time: 0.099995(0.092033),data_time: 0.070459(0.064534),train_time: 0.029536(0.027499)
 339 th batch,total_time: 0.090567(0.092029),data_time: 0.063979(0.064532),train_time: 0.026588(0.027496)
 340 th batch,total_time: 0.088986(0.092020),data_time: 0.061576(0.064524),train_time: 0.027410(0.027496)
 341 th batch,total_time: 0.092390(0.092021),data_time: 0.061555(0.064515),train_time: 0.030835(0.027506)
 342 th batch,total_time: 0.086594(0.092005),data_time: 0.060370(0.064503),train_time: 0.026224(0.027502)
 343 th batch,total_time: 0.089956(0.091999),data_time: 0.062930(0.064498),train_time: 0.027026(0.027501)
 344 th batch,total_time: 0.090102(0.091994),data_time: 0.063057(0.064494),train_time: 0.027045(0.027499)
 345 th batch,total_time: 0.085259(0.091974),data_time: 0.059863(0.064481),train_time: 0.025397(0.027493)
 346 th batch,total_time: 0.087658(0.091962),data_time: 0.061146(0.064471),train_time: 0.026512(0.027491)
 347 th batch,total_time: 0.082193(0.091934),data_time: 0.055872(0.064447),train_time: 0.026321(0.027487)
 348 th batch,total_time: 0.097021(0.091948),data_time: 0.071524(0.064467),train_time: 0.025497(0.027482)
 349 th batch,total_time: 0.086560(0.091933),data_time: 0.060529(0.064456),train_time: 0.026032(0.027477)
 350 th batch,total_time: 0.085031(0.091913),data_time: 0.058308(0.064438),train_time: 0.026723(0.027475)
 351 th batch,total_time: 0.083736(0.091890),data_time: 0.057133(0.064417),train_time: 0.026603(0.027473)
 352 th batch,total_time: 0.098409(0.091909),data_time: 0.070792(0.064435),train_time: 0.027617(0.027473)
 353 th batch,total_time: 0.085848(0.091891),data_time: 0.058064(0.064417),train_time: 0.027783(0.027474)
 354 th batch,total_time: 0.090070(0.091886),data_time: 0.063114(0.064414),train_time: 0.026956(0.027473)
 355 th batch,total_time: 0.087076(0.091873),data_time: 0.059407(0.064400),train_time: 0.027669(0.027473)
 356 th batch,total_time: 0.087898(0.091862),data_time: 0.060976(0.064390),train_time: 0.026923(0.027472)
 357 th batch,total_time: 0.087108(0.091848),data_time: 0.060141(0.064378),train_time: 0.026967(0.027470)
 358 th batch,total_time: 0.088820(0.091840),data_time: 0.061515(0.064370),train_time: 0.027305(0.027470)
 359 th batch,total_time: 0.096026(0.091852),data_time: 0.069755(0.064385),train_time: 0.026271(0.027466)
 360 th batch,total_time: 0.093725(0.091857),data_time: 0.068371(0.064396),train_time: 0.025354(0.027461)
 361 th batch,total_time: 0.090772(0.091854),data_time: 0.065850(0.064400),train_time: 0.024922(0.027454)
 362 th batch,total_time: 0.090311(0.091849),data_time: 0.064692(0.064401),train_time: 0.025619(0.027448)
 363 th batch,total_time: 0.094245(0.091856),data_time: 0.070673(0.064418),train_time: 0.023572(0.027438)
 364 th batch,total_time: 0.097942(0.091873),data_time: 0.075557(0.064449),train_time: 0.022385(0.027424)
 365 th batch,total_time: 0.093789(0.091878),data_time: 0.069716(0.064463),train_time: 0.024073(0.027415)
 366 th batch,total_time: 0.090384(0.091874),data_time: 0.065345(0.064466),train_time: 0.025039(0.027408)
 367 th batch,total_time: 0.101271(0.091899),data_time: 0.077041(0.064500),train_time: 0.024230(0.027400)
 368 th batch,total_time: 0.094369(0.091906),data_time: 0.070438(0.064516),train_time: 0.023930(0.027390)
 369 th batch,total_time: 0.093332(0.091910),data_time: 0.068846(0.064528),train_time: 0.024486(0.027382)
 370 th batch,total_time: 0.090828(0.091907),data_time: 0.065488(0.064530),train_time: 0.025340(0.027377)
 371 th batch,total_time: 0.092495(0.091909),data_time: 0.068057(0.064540),train_time: 0.024438(0.027369)
 372 th batch,total_time: 0.090712(0.091905),data_time: 0.064983(0.064541),train_time: 0.025729(0.027365)
 373 th batch,total_time: 0.088328(0.091896),data_time: 0.062251(0.064535),train_time: 0.026077(0.027361)
 374 th batch,total_time: 0.084736(0.091877),data_time: 0.056952(0.064514),train_time: 0.027785(0.027362)
 375 th batch,total_time: 0.097192(0.091891),data_time: 0.069578(0.064528),train_time: 0.027614(0.027363)
 376 th batch,total_time: 0.098292(0.091908),data_time: 0.065398(0.064530),train_time: 0.032893(0.027378)
 377 th batch,total_time: 0.091424(0.091907),data_time: 0.061874(0.064523),train_time: 0.029550(0.027383)
 378 th batch,total_time: 0.086669(0.091893),data_time: 0.058030(0.064506),train_time: 0.028639(0.027387)
 379 th batch,total_time: 0.089826(0.091887),data_time: 0.061553(0.064498),train_time: 0.028272(0.027389)
 380 th batch,total_time: 0.088569(0.091879),data_time: 0.059895(0.064486),train_time: 0.028675(0.027392)
 381 th batch,total_time: 0.088917(0.091871),data_time: 0.058381(0.064470),train_time: 0.030537(0.027401)
 382 th batch,total_time: 0.081523(0.091844),data_time: 0.053800(0.064442),train_time: 0.027723(0.027402)
 383 th batch,total_time: 0.087378(0.091832),data_time: 0.061166(0.064434),train_time: 0.026212(0.027398)
 384 th batch,total_time: 0.087757(0.091822),data_time: 0.063778(0.064432),train_time: 0.023979(0.027390)
 308 th batch,total_time: 0.090303(0.092487),data_time: 0.063979(0.063895),train_time: 0.026324(0.028592)
 309 th batch,total_time: 0.085889(0.092466),data_time: 0.056328(0.063870),train_time: 0.029560(0.028595)
 310 th batch,total_time: 0.089929(0.092458),data_time: 0.059898(0.063858),train_time: 0.030032(0.028600)
 311 th batch,total_time: 0.100691(0.092484),data_time: 0.069968(0.063877),train_time: 0.030723(0.028607)
 312 th batch,total_time: 0.093482(0.092487),data_time: 0.062522(0.063873),train_time: 0.030960(0.028614)
 313 th batch,total_time: 0.092403(0.092487),data_time: 0.063563(0.063872),train_time: 0.028840(0.028615)
 314 th batch,total_time: 0.091609(0.092484),data_time: 0.062183(0.063867),train_time: 0.029426(0.028617)
 315 th batch,total_time: 0.093315(0.092487),data_time: 0.064882(0.063870),train_time: 0.028434(0.028617)
 316 th batch,total_time: 0.089304(0.092477),data_time: 0.059794(0.063857),train_time: 0.029510(0.028620)
 317 th batch,total_time: 0.091151(0.092473),data_time: 0.063153(0.063855),train_time: 0.027997(0.028618)
 318 th batch,total_time: 0.091944(0.092471),data_time: 0.064107(0.063856),train_time: 0.027836(0.028615)
 319 th batch,total_time: 0.092215(0.092470),data_time: 0.063386(0.063854),train_time: 0.028829(0.028616)
 320 th batch,total_time: 0.092114(0.092469),data_time: 0.062578(0.063850),train_time: 0.029536(0.028619)
 321 th batch,total_time: 0.090122(0.092462),data_time: 0.060097(0.063838),train_time: 0.030025(0.028623)
