Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.895609(0.895609),data_time: 0.501734(0.501734),train_time: 0.393875(0.393875)
 513 th batch,total_time: 0.267636(0.281322),data_time: 0.244284(0.253960),train_time: 0.023352(0.027362)
 514 th batch,total_time: 0.276376(0.281312),data_time: 0.250221(0.253953),train_time: 0.026155(0.027359)
 515 th batch,total_time: 0.289749(0.281328),data_time: 0.264441(0.253973),train_time: 0.025307(0.027355)
 516 th batch,total_time: 0.306279(0.281377),data_time: 0.285622(0.254034),train_time: 0.020657(0.027342)
 517 th batch,total_time: 0.288374(0.281390),data_time: 0.267150(0.254060),train_time: 0.021224(0.027331)
 518 th batch,total_time: 0.276346(0.281380),data_time: 0.253350(0.254058),train_time: 0.022996(0.027322)
 519 th batch,total_time: 0.280973(0.281380),data_time: 0.260731(0.254071),train_time: 0.020243(0.027309)
 520 th batch,total_time: 0.264762(0.281348),data_time: 0.236638(0.254038),train_time: 0.028125(0.027310)
 521 th batch,total_time: 0.275944(0.281337),data_time: 0.249248(0.254028),train_time: 0.026696(0.027309)
 522 th batch,total_time: 0.281342(0.281337),data_time: 0.256253(0.254033),train_time: 0.025089(0.027305)
 523 th batch,total_time: 0.273904(0.281323),data_time: 0.246477(0.254018),train_time: 0.027427(0.027305)
 524 th batch,total_time: 0.265215(0.281292),data_time: 0.238976(0.253990),train_time: 0.026239(0.027303)
 525 th batch,total_time: 0.278638(0.281287),data_time: 0.254025(0.253990),train_time: 0.024613(0.027298)
 526 th batch,total_time: 0.275373(0.281276),data_time: 0.253131(0.253988),train_time: 0.022242(0.027288)
 527 th batch,total_time: 0.274500(0.281263),data_time: 0.249153(0.253979),train_time: 0.025347(0.027285)
 528 th batch,total_time: 0.283046(0.281267),data_time: 0.257329(0.253985),train_time: 0.025717(0.027282)
 529 th batch,total_time: 0.260830(0.281228),data_time: 0.236456(0.253952),train_time: 0.024374(0.027276)
 530 th batch,total_time: 0.275505(0.281217),data_time: 0.249940(0.253945),train_time: 0.025565(0.027273)
 531 th batch,total_time: 0.273154(0.281202),data_time: 0.247562(0.253933),train_time: 0.025592(0.027270)
 532 th batch,total_time: 0.287716(0.281214),data_time: 0.260622(0.253945),train_time: 0.027094(0.027269)
 533 th batch,total_time: 0.285401(0.281222),data_time: 0.257127(0.253951),train_time: 0.028274(0.027271)
 534 th batch,total_time: 0.289459(0.281238),data_time: 0.262501(0.253967),train_time: 0.026958(0.027271)
 535 th batch,total_time: 0.257908(0.281194),data_time: 0.231567(0.253925),train_time: 0.026341(0.027269)
 536 th batch,total_time: 0.278501(0.281189),data_time: 0.250165(0.253918),train_time: 0.028336(0.027271)
 537 th batch,total_time: 0.264709(0.281159),data_time: 0.238751(0.253890),train_time: 0.025958(0.027269)
 538 th batch,total_time: 0.273053(0.281144),data_time: 0.247757(0.253879),train_time: 0.025296(0.027265)
 539 th batch,total_time: 0.278827(0.281139),data_time: 0.256513(0.253884),train_time: 0.022314(0.027256)
 540 th batch,total_time: 0.274203(0.281126),data_time: 0.250903(0.253878),train_time: 0.023299(0.027248)
 541 th batch,total_time: 0.266365(0.281099),data_time: 0.241181(0.253855),train_time: 0.025183(0.027245)
 542 th batch,total_time: 0.276178(0.281090),data_time: 0.252842(0.253853),train_time: 0.023336(0.027237)
 543 th batch,total_time: 0.263469(0.281058),data_time: 0.240188(0.253828),train_time: 0.023280(0.027230)
 544 th batch,total_time: 0.265285(0.281029),data_time: 0.242374(0.253807),train_time: 0.022911(0.027222)
 545 th batch,total_time: 0.266724(0.281003),data_time: 0.242950(0.253787),train_time: 0.023774(0.027216)
 546 th batch,total_time: 0.266246(0.280976),data_time: 0.241612(0.253764),train_time: 0.024633(0.027211)
 547 th batch,total_time: 0.262632(0.280942),data_time: 0.240077(0.253739),train_time: 0.022556(0.027203)
 548 th batch,total_time: 0.274202(0.280930),data_time: 0.246861(0.253727),train_time: 0.027341(0.027203)
 549 th batch,total_time: 0.278830(0.280926),data_time: 0.253789(0.253727),train_time: 0.025041(0.027199)
 550 th batch,total_time: 0.278272(0.280921),data_time: 0.253165(0.253726),train_time: 0.025107(0.027195)
 551 th batch,total_time: 0.278653(0.280917),data_time: 0.255221(0.253729),train_time: 0.023431(0.027188)
 552 th batch,total_time: 0.276767(0.280910),data_time: 0.249844(0.253722),train_time: 0.026924(0.027188)
 553 th batch,total_time: 0.282680(0.280913),data_time: 0.257035(0.253728),train_time: 0.025645(0.027185)
 554 th batch,total_time: 0.278908(0.280909),data_time: 0.255225(0.253730),train_time: 0.023683(0.027179)
 555 th batch,total_time: 0.268923(0.280888),data_time: 0.244236(0.253713),train_time: 0.024687(0.027174)
 556 th batch,total_time: 0.277156(0.280881),data_time: 0.252082(0.253710),train_time: 0.025074(0.027171)
 557 th batch,total_time: 0.278185(0.280876),data_time: 0.251768(0.253707),train_time: 0.026417(0.027169)
 558 th batch,total_time: 0.283529(0.280881),data_time: 0.258625(0.253716),train_time: 0.024904(0.027165)
 559 th batch,total_time: 0.266006(0.280854),data_time: 0.242556(0.253696),train_time: 0.023449(0.027159)
 560 th batch,total_time: 0.275210(0.280844),data_time: 0.250191(0.253690),train_time: 0.025018(0.027155)
 561 th batch,total_time: 0.275278(0.280834),data_time: 0.248029(0.253679),train_time: 0.027249(0.027155)
 562 th batch,total_time: 0.281903(0.280836),data_time: 0.253710(0.253680),train_time: 0.028193(0.027157)
 563 th batch,total_time: 0.282660(0.280839),data_time: 0.255086(0.253682),train_time: 0.027574(0.027157)
 564 th batch,total_time: 0.292207(0.280860),data_time: 0.264136(0.253701),train_time: 0.028071(0.027159)
 565 th batch,total_time: 0.291041(0.280878),data_time: 0.264119(0.253719),train_time: 0.026921(0.027159)
 566 th batch,total_time: 0.282748(0.280881),data_time: 0.252597(0.253717),train_time: 0.030152(0.027164)
 567 th batch,total_time: 0.268422(0.280859),data_time: 0.238230(0.253690),train_time: 0.030192(0.027169)
 568 th batch,total_time: 0.280661(0.280859),data_time: 0.250957(0.253685),train_time: 0.029704(0.027174)
 569 th batch,total_time: 0.283039(0.280862),data_time: 0.254906(0.253687),train_time: 0.028133(0.027175)
 570 th batch,total_time: 0.268255(0.280840),data_time: 0.242371(0.253667),train_time: 0.025883(0.027173)
 571 th batch,total_time: 0.280473(0.280840),data_time: 0.252057(0.253664),train_time: 0.028415(0.027175)
 572 th batch,total_time: 0.284540(0.280846),data_time: 0.258273(0.253672),train_time: 0.026268(0.027174)
 573 th batch,total_time: 0.288665(0.280860),data_time: 0.262751(0.253688),train_time: 0.025914(0.027172)
 574 th batch,total_time: 0.301495(0.280896),data_time: 0.275196(0.253726),train_time: 0.026299(0.027170)
 575 th batch,total_time: 0.273523(0.280883),data_time: 0.248862(0.253717),train_time: 0.024661(0.027166)
 576 th batch,total_time: 0.307253(0.280929),data_time: 0.288491(0.253777),train_time: 0.018762(0.027151)
 577 th batch,total_time: 0.279610(0.280926),data_time: 0.259399(0.253787),train_time: 0.020211(0.027139)
 578 th batch,total_time: 0.262736(0.280895),data_time: 0.237230(0.253759),train_time: 0.025506(0.027136)
 579 th batch,total_time: 0.274747(0.280884),data_time: 0.243350(0.253741),train_time: 0.031398(0.027144)
 580 th batch,total_time: 0.271771(0.280869),data_time: 0.249095(0.253733),train_time: 0.022676(0.027136)
 581 th batch,total_time: 0.274940(0.280858),data_time: 0.250403(0.253727),train_time: 0.024537(0.027131)
 582 th batch,total_time: 0.269536(0.280839),data_time: 0.245161(0.253712),train_time: 0.024375(0.027127)
 583 th batch,total_time: 0.297414(0.280867),data_time: 0.274314(0.253748),train_time: 0.023100(0.027120)
 584 th batch,total_time: 0.260682(0.280833),data_time: 0.235217(0.253716),train_time: 0.025465(0.027117)
 585 th batch,total_time: 0.276692(0.280826),data_time: 0.251625(0.253712),train_time: 0.025068(0.027113)
 586 th batch,total_time: 0.286701(0.280836),data_time: 0.263665(0.253729),train_time: 0.023036(0.027107)
 587 th batch,total_time: 0.282475(0.280839),data_time: 0.259274(0.253739),train_time: 0.023201(0.027100)
 588 th batch,total_time: 0.273243(0.280826),data_time: 0.248474(0.253730),train_time: 0.024769(0.027096)
 589 th batch,total_time: 0.273737(0.280814),data_time: 0.250063(0.253723),train_time: 0.023674(0.027090)
 590 th batch,total_time: 0.279202(0.280811),data_time: 0.253393(0.253723),train_time: 0.025809(0.027088)
 591 th batch,total_time: 0.274534(0.280800),data_time: 0.250065(0.253717),train_time: 0.024469(0.027084)
 592 th batch,total_time: 0.320789(0.280868),data_time: 0.301213(0.253797),train_time: 0.019575(0.027071)
 593 th batch,total_time: 0.285356(0.280875),data_time: 0.266254(0.253818),train_time: 0.019101(0.027057)
 594 th batch,total_time: 0.277642(0.280870),data_time: 0.258337(0.253825),train_time: 0.019305(0.027044)
 595 th batch,total_time: 0.288553(0.280883),data_time: 0.265430(0.253845),train_time: 0.023123(0.027038)
 596 th batch,total_time: 0.287608(0.280894),data_time: 0.261039(0.253857),train_time: 0.026569(0.027037)
 597 th batch,total_time: 0.288959(0.280908),data_time: 0.263896(0.253874),train_time: 0.025063(0.027034)
 598 th batch,total_time: 0.288515(0.280920),data_time: 0.264625(0.253892),train_time: 0.023890(0.027029)
 599 th batch,total_time: 0.288221(0.280932),data_time: 0.264372(0.253909),train_time: 0.023849(0.027023)
 600 th batch,total_time: 0.286150(0.280941),data_time: 0.263089(0.253924),train_time: 0.023062(0.027017)
 601 th batch,total_time: 0.264427(0.280914),data_time: 0.239464(0.253900),train_time: 0.024962(0.027013)
 602 th batch,total_time: 0.271299(0.280898),data_time: 0.244515(0.253885),train_time: 0.026783(0.027013)
 603 th batch,total_time: 0.274884(0.280888),data_time: 0.252238(0.253882),train_time: 0.022645(0.027006)
 604 th batch,total_time: 0.278312(0.280883),data_time: 0.254030(0.253882),train_time: 0.024282(0.027001)
 605 th batch,total_time: 0.275331(0.280874),data_time: 0.250801(0.253877),train_time: 0.024530(0.026997)
 606 th batch,total_time: 0.264270(0.280847),data_time: 0.240514(0.253855),train_time: 0.023757(0.026992)
 607 th batch,total_time: 0.277027(0.280841),data_time: 0.254056(0.253856),train_time: 0.022971(0.026985)
 608 th batch,total_time: 0.285794(0.280849),data_time: 0.262326(0.253869),train_time: 0.023468(0.026979)
 609 th batch,total_time: 0.284470(0.280855),data_time: 0.260216(0.253880),train_time: 0.024254(0.026975)
 610 th batch,total_time: 0.256630(0.280815),data_time: 0.233393(0.253846),train_time: 0.023237(0.026969)
 611 th batch,total_time: 0.277456(0.280810),data_time: 0.251918(0.253843),train_time: 0.025538(0.026966)
 612 th batch,total_time: 0.292102(0.280828),data_time: 0.269457(0.253869),train_time: 0.022645(0.026959)
 613 th batch,total_time: 0.273657(0.280816),data_time: 0.251293(0.253864),train_time: 0.022364(0.026952)
 614 th batch,total_time: 0.283465(0.280821),data_time: 0.256648(0.253869),train_time: 0.026817(0.026952)
 615 th batch,total_time: 0.264541(0.280794),data_time: 0.239954(0.253846),train_time: 0.024586(0.026948)
 539 th batch,total_time: 0.268286(0.282146),data_time: 0.242337(0.252741),train_time: 0.025949(0.029406)
 540 th batch,total_time: 0.277815(0.282138),data_time: 0.241390(0.252720),train_time: 0.036425(0.029419)
 541 th batch,total_time: 0.271378(0.282119),data_time: 0.248184(0.252711),train_time: 0.023194(0.029407)
 542 th batch,total_time: 0.274893(0.282105),data_time: 0.251840(0.252710),train_time: 0.023054(0.029395)
 543 th batch,total_time: 0.269296(0.282082),data_time: 0.248092(0.252701),train_time: 0.021204(0.029380)
 544 th batch,total_time: 0.262758(0.282046),data_time: 0.240665(0.252679),train_time: 0.022093(0.029367)
 545 th batch,total_time: 0.268123(0.282021),data_time: 0.245260(0.252666),train_time: 0.022863(0.029355)
 546 th batch,total_time: 0.267141(0.281994),data_time: 0.243200(0.252648),train_time: 0.023940(0.029345)
 547 th batch,total_time: 0.259781(0.281953),data_time: 0.235147(0.252616),train_time: 0.024634(0.029337)
 548 th batch,total_time: 0.276707(0.281943),data_time: 0.231149(0.252577),train_time: 0.045558(0.029366)
 549 th batch,total_time: 0.278930(0.281938),data_time: 0.245295(0.252564),train_time: 0.033635(0.029374)
 550 th batch,total_time: 0.279234(0.281933),data_time: 0.248880(0.252557),train_time: 0.030354(0.029376)
 551 th batch,total_time: 0.278939(0.281928),data_time: 0.249992(0.252553),train_time: 0.028947(0.029375)
 552 th batch,total_time: 0.280263(0.281925),data_time: 0.242275(0.252534),train_time: 0.037988(0.029391)
 553 th batch,total_time: 0.282151(0.281925),data_time: 0.253632(0.252536),train_time: 0.028519(0.029389)
 554 th batch,total_time: 0.280432(0.281922),data_time: 0.254151(0.252539),train_time: 0.026281(0.029383)
 555 th batch,total_time: 0.272116(0.281905),data_time: 0.248627(0.252532),train_time: 0.023489(0.029373)
 556 th batch,total_time: 0.277128(0.281896),data_time: 0.253330(0.252533),train_time: 0.023798(0.029363)
 557 th batch,total_time: 0.276019(0.281886),data_time: 0.235016(0.252502),train_time: 0.041004(0.029384)
 558 th batch,total_time: 0.282909(0.281887),data_time: 0.254807(0.252506),train_time: 0.028102(0.029381)
 559 th batch,total_time: 0.267139(0.281861),data_time: 0.241000(0.252486),train_time: 0.026139(0.029376)
 560 th batch,total_time: 0.277884(0.281854),data_time: 0.232225(0.252449),train_time: 0.045658(0.029405)
 561 th batch,total_time: 0.272780(0.281838),data_time: 0.226641(0.252404),train_time: 0.046139(0.029434)
 562 th batch,total_time: 0.281348(0.281837),data_time: 0.231572(0.252367),train_time: 0.049775(0.029470)
 563 th batch,total_time: 0.283873(0.281841),data_time: 0.234107(0.252334),train_time: 0.049766(0.029506)
 564 th batch,total_time: 0.292020(0.281859),data_time: 0.245194(0.252322),train_time: 0.046827(0.029537)
 565 th batch,total_time: 0.284482(0.281863),data_time: 0.245904(0.252310),train_time: 0.038577(0.029553)
 566 th batch,total_time: 0.285212(0.281869),data_time: 0.237336(0.252284),train_time: 0.047876(0.029585)
 567 th batch,total_time: 0.271065(0.281850),data_time: 0.220518(0.252228),train_time: 0.050546(0.029622)
 568 th batch,total_time: 0.286595(0.281858),data_time: 0.224836(0.252180),train_time: 0.061759(0.029679)
 569 th batch,total_time: 0.289633(0.281872),data_time: 0.239739(0.252158),train_time: 0.049894(0.029714)
 570 th batch,total_time: 0.284691(0.281877),data_time: 0.265109(0.252181),train_time: 0.019582(0.029696)
 571 th batch,total_time: 0.277852(0.281870),data_time: 0.258488(0.252192),train_time: 0.019363(0.029678)
 572 th batch,total_time: 0.291261(0.281886),data_time: 0.266958(0.252217),train_time: 0.024303(0.029669)
 573 th batch,total_time: 0.293206(0.281906),data_time: 0.266485(0.252242),train_time: 0.026721(0.029664)
 574 th batch,total_time: 0.300253(0.281938),data_time: 0.274337(0.252281),train_time: 0.025916(0.029657)
 575 th batch,total_time: 0.273663(0.281924),data_time: 0.248822(0.252275),train_time: 0.024841(0.029649)
 576 th batch,total_time: 0.286713(0.281932),data_time: 0.245504(0.252263),train_time: 0.041209(0.029669)
 577 th batch,total_time: 0.278911(0.281927),data_time: 0.238146(0.252238),train_time: 0.040765(0.029688)
 578 th batch,total_time: 0.286379(0.281934),data_time: 0.260156(0.252252),train_time: 0.026223(0.029682)
 579 th batch,total_time: 0.270858(0.281915),data_time: 0.244245(0.252238),train_time: 0.026612(0.029677)
 580 th batch,total_time: 0.279955(0.281912),data_time: 0.255214(0.252243),train_time: 0.024741(0.029668)
 581 th batch,total_time: 0.276735(0.281903),data_time: 0.250164(0.252240),train_time: 0.026571(0.029663)
 582 th batch,total_time: 0.270894(0.281884),data_time: 0.245049(0.252228),train_time: 0.025845(0.029657)
 583 th batch,total_time: 0.297446(0.281911),data_time: 0.275190(0.252267),train_time: 0.022257(0.029644)
 584 th batch,total_time: 0.264346(0.281881),data_time: 0.237502(0.252242),train_time: 0.026844(0.029639)
 585 th batch,total_time: 0.275978(0.281871),data_time: 0.250108(0.252238),train_time: 0.025870(0.029633)
 586 th batch,total_time: 0.291391(0.281887),data_time: 0.267848(0.252265),train_time: 0.023543(0.029622)
 587 th batch,total_time: 0.282059(0.281887),data_time: 0.259143(0.252276),train_time: 0.022916(0.029611)
 588 th batch,total_time: 0.278453(0.281881),data_time: 0.253942(0.252279),train_time: 0.024511(0.029602)
 589 th batch,total_time: 0.282225(0.281882),data_time: 0.255566(0.252285),train_time: 0.026659(0.029597)
 590 th batch,total_time: 0.274697(0.281870),data_time: 0.248130(0.252278),train_time: 0.026567(0.029592)
 591 th batch,total_time: 0.278168(0.281864),data_time: 0.252030(0.252277),train_time: 0.026139(0.029586)
 592 th batch,total_time: 0.299636(0.281894),data_time: 0.261766(0.252293),train_time: 0.037870(0.029600)
 593 th batch,total_time: 0.286008(0.281900),data_time: 0.244121(0.252279),train_time: 0.041886(0.029621)
 594 th batch,total_time: 0.283651(0.281903),data_time: 0.238633(0.252257),train_time: 0.045018(0.029647)
 595 th batch,total_time: 0.306439(0.281945),data_time: 0.281439(0.252306),train_time: 0.025000(0.029639)
 596 th batch,total_time: 0.306105(0.281985),data_time: 0.275615(0.252345),train_time: 0.030490(0.029640)
 597 th batch,total_time: 0.293122(0.282004),data_time: 0.262270(0.252361),train_time: 0.030852(0.029643)
 598 th batch,total_time: 0.300397(0.282034),data_time: 0.268929(0.252389),train_time: 0.031468(0.029646)
 599 th batch,total_time: 0.296592(0.282059),data_time: 0.264874(0.252410),train_time: 0.031718(0.029649)
 600 th batch,total_time: 0.282097(0.282059),data_time: 0.250983(0.252407),train_time: 0.031115(0.029651)
 601 th batch,total_time: 0.285905(0.282065),data_time: 0.254030(0.252410),train_time: 0.031875(0.029655)
 602 th batch,total_time: 0.278229(0.282059),data_time: 0.247030(0.252401),train_time: 0.031199(0.029658)
 603 th batch,total_time: 0.280869(0.282057),data_time: 0.250491(0.252398),train_time: 0.030378(0.029659)
 604 th batch,total_time: 0.290466(0.282071),data_time: 0.259165(0.252409),train_time: 0.031300(0.029662)
 605 th batch,total_time: 0.287711(0.282080),data_time: 0.257457(0.252417),train_time: 0.030254(0.029663)
 606 th batch,total_time: 0.278445(0.282074),data_time: 0.247692(0.252410),train_time: 0.030753(0.029664)
 607 th batch,total_time: 0.284270(0.282078),data_time: 0.252640(0.252410),train_time: 0.031630(0.029668)
 608 th batch,total_time: 0.306702(0.282118),data_time: 0.275372(0.252448),train_time: 0.031330(0.029670)
 609 th batch,total_time: 0.282645(0.282119),data_time: 0.251208(0.252446),train_time: 0.031437(0.029673)
 610 th batch,total_time: 0.276641(0.282110),data_time: 0.245642(0.252435),train_time: 0.030998(0.029675)
 611 th batch,total_time: 0.292988(0.282128),data_time: 0.260998(0.252449),train_time: 0.031990(0.029679)
 612 th batch,total_time: 0.298229(0.282154),data_time: 0.266921(0.252472),train_time: 0.031308(0.029682)
 613 th batch,total_time: 0.289542(0.282166),data_time: 0.260144(0.252485),train_time: 0.029398(0.029681)
 614 th batch,total_time: 0.291216(0.282181),data_time: 0.261242(0.252499),train_time: 0.029974(0.029682)
 615 th batch,total_time: 0.300043(0.282210),data_time: 0.268857(0.252525),train_time: 0.031186(0.029684)
 616 th batch,total_time: 0.276395(0.280787),data_time: 0.252984(0.253845),train_time: 0.023411(0.026942)
 617 th batch,total_time: 0.277033(0.280781),data_time: 0.254978(0.253847),train_time: 0.022055(0.026934)
 618 th batch,total_time: 0.285553(0.280789),data_time: 0.262679(0.253861),train_time: 0.022875(0.026928)
 619 th batch,total_time: 0.297154(0.280815),data_time: 0.271158(0.253889),train_time: 0.025996(0.026926)
 620 th batch,total_time: 0.299643(0.280845),data_time: 0.274283(0.253922),train_time: 0.025360(0.026924)
 621 th batch,total_time: 0.291271(0.280862),data_time: 0.265517(0.253941),train_time: 0.025755(0.026922)
 622 th batch,total_time: 0.277469(0.280857),data_time: 0.249597(0.253934),train_time: 0.027873(0.026923)
 623 th batch,total_time: 0.279027(0.280854),data_time: 0.251177(0.253929),train_time: 0.027850(0.026925)
 624 th batch,total_time: 0.292647(0.280873),data_time: 0.266182(0.253949),train_time: 0.026465(0.026924)
 625 th batch,total_time: 0.301876(0.280906),data_time: 0.275398(0.253983),train_time: 0.026478(0.026923)
 626 th batch,total_time: 0.284947(0.280913),data_time: 0.258871(0.253991),train_time: 0.026076(0.026922)
 627 th batch,total_time: 0.280503(0.280912),data_time: 0.254035(0.253991),train_time: 0.026467(0.026921)
 628 th batch,total_time: 0.289371(0.280925),data_time: 0.263383(0.254006),train_time: 0.025988(0.026920)
 629 th batch,total_time: 0.281105(0.280926),data_time: 0.252102(0.254003),train_time: 0.029002(0.026923)
 630 th batch,total_time: 0.273451(0.280914),data_time: 0.246787(0.253991),train_time: 0.026664(0.026923)
 631 th batch,total_time: 0.283997(0.280919),data_time: 0.256208(0.253995),train_time: 0.027789(0.026924)
 632 th batch,total_time: 0.301219(0.280951),data_time: 0.274410(0.254027),train_time: 0.026809(0.026924)
 633 th batch,total_time: 0.290173(0.280965),data_time: 0.262777(0.254041),train_time: 0.027396(0.026925)
 634 th batch,total_time: 0.275896(0.280957),data_time: 0.247077(0.254030),train_time: 0.028818(0.026928)
 635 th batch,total_time: 0.285132(0.280964),data_time: 0.258417(0.254037),train_time: 0.026715(0.026927)
 636 th batch,total_time: 0.304132(0.281000),data_time: 0.278638(0.254075),train_time: 0.025494(0.026925)
 637 th batch,total_time: 0.284938(0.281007),data_time: 0.256644(0.254079),train_time: 0.028294(0.026927)
 638 th batch,total_time: 0.265357(0.280982),data_time: 0.236812(0.254052),train_time: 0.028544(0.026930)
 639 th batch,total_time: 0.280311(0.280981),data_time: 0.250027(0.254046),train_time: 0.030284(0.026935)
 640 th batch,total_time: 0.280991(0.280981),data_time: 0.253990(0.254046),train_time: 0.027000(0.026935)
 641 th batch,total_time: 0.290141(0.280995),data_time: 0.263792(0.254061),train_time: 0.026349(0.026934)
 642 th batch,total_time: 0.296134(0.281019),data_time: 0.270135(0.254086),train_time: 0.025999(0.026933)
 643 th batch,total_time: 0.292398(0.281036),data_time: 0.266097(0.254105),train_time: 0.026301(0.026932)
 644 th batch,total_time: 0.286414(0.281045),data_time: 0.256419(0.254108),train_time: 0.029995(0.026936)
 645 th batch,total_time: 0.286124(0.281053),data_time: 0.256921(0.254113),train_time: 0.029203(0.026940)
 646 th batch,total_time: 0.299200(0.281081),data_time: 0.271733(0.254140),train_time: 0.027467(0.026941)
 647 th batch,total_time: 0.289163(0.281093),data_time: 0.258661(0.254147),train_time: 0.030502(0.026946)
 648 th batch,total_time: 0.286060(0.281101),data_time: 0.257646(0.254152),train_time: 0.028414(0.026948)
 649 th batch,total_time: 0.295112(0.281122),data_time: 0.268749(0.254175),train_time: 0.026362(0.026948)
 650 th batch,total_time: 0.289501(0.281135),data_time: 0.261047(0.254185),train_time: 0.028454(0.026950)
 651 th batch,total_time: 0.283841(0.281139),data_time: 0.254163(0.254185),train_time: 0.029679(0.026954)
 652 th batch,total_time: 0.268710(0.281120),data_time: 0.239759(0.254163),train_time: 0.028950(0.026957)
 653 th batch,total_time: 0.275072(0.281111),data_time: 0.244941(0.254149),train_time: 0.030131(0.026962)
 654 th batch,total_time: 0.269696(0.281094),data_time: 0.239910(0.254127),train_time: 0.029786(0.026966)
 655 th batch,total_time: 0.301776(0.281125),data_time: 0.275382(0.254160),train_time: 0.026394(0.026965)
 656 th batch,total_time: 0.289741(0.281138),data_time: 0.260816(0.254170),train_time: 0.028925(0.026968)
 657 th batch,total_time: 0.272365(0.281125),data_time: 0.242721(0.254153),train_time: 0.029644(0.026972)
 658 th batch,total_time: 0.285387(0.281132),data_time: 0.257547(0.254158),train_time: 0.027840(0.026974)
 659 th batch,total_time: 0.279797(0.281129),data_time: 0.252048(0.254155),train_time: 0.027749(0.026975)
 660 th batch,total_time: 0.284533(0.281135),data_time: 0.256308(0.254158),train_time: 0.028225(0.026977)
 661 th batch,total_time: 0.294250(0.281154),data_time: 0.264422(0.254173),train_time: 0.029828(0.026981)
 662 th batch,total_time: 0.283955(0.281159),data_time: 0.256719(0.254177),train_time: 0.027236(0.026981)
 663 th batch,total_time: 0.279206(0.281156),data_time: 0.252596(0.254175),train_time: 0.026611(0.026981)
 664 th batch,total_time: 0.276330(0.281148),data_time: 0.250413(0.254169),train_time: 0.025917(0.026979)
 665 th batch,total_time: 0.277711(0.281143),data_time: 0.250066(0.254163),train_time: 0.027645(0.026980)
 666 th batch,total_time: 0.285690(0.281150),data_time: 0.255648(0.254165),train_time: 0.030042(0.026985)
 667 th batch,total_time: 0.281758(0.281151),data_time: 0.252915(0.254163),train_time: 0.028843(0.026988)
 668 th batch,total_time: 0.274616(0.281141),data_time: 0.245386(0.254150),train_time: 0.029230(0.026991)
 669 th batch,total_time: 0.282956(0.281144),data_time: 0.253183(0.254149),train_time: 0.029773(0.026995)
 670 th batch,total_time: 0.283319(0.281147),data_time: 0.252072(0.254146),train_time: 0.031248(0.027002)
 671 th batch,total_time: 0.287793(0.281157),data_time: 0.258149(0.254152),train_time: 0.029644(0.027005)
 672 th batch,total_time: 0.274338(0.281147),data_time: 0.244492(0.254137),train_time: 0.029846(0.027010)
 673 th batch,total_time: 0.278038(0.281142),data_time: 0.246519(0.254126),train_time: 0.031519(0.027016)
 674 th batch,total_time: 0.282184(0.281144),data_time: 0.251631(0.254122),train_time: 0.030554(0.027022)
 675 th batch,total_time: 0.290368(0.281158),data_time: 0.268414(0.254143),train_time: 0.021953(0.027014)
 676 th batch,total_time: 0.273193(0.281146),data_time: 0.245295(0.254130),train_time: 0.027899(0.027015)
 677 th batch,total_time: 0.278729(0.281142),data_time: 0.253446(0.254129),train_time: 0.025284(0.027013)
 678 th batch,total_time: 0.283085(0.281145),data_time: 0.261264(0.254140),train_time: 0.021821(0.027005)
 679 th batch,total_time: 0.273928(0.281134),data_time: 0.246790(0.254129),train_time: 0.027138(0.027005)
 680 th batch,total_time: 0.287409(0.281144),data_time: 0.259174(0.254136),train_time: 0.028235(0.027007)
 681 th batch,total_time: 0.270435(0.281128),data_time: 0.248537(0.254128),train_time: 0.021899(0.027000)
 682 th batch,total_time: 0.278150(0.281124),data_time: 0.254581(0.254129),train_time: 0.023568(0.026995)
 683 th batch,total_time: 0.301820(0.281154),data_time: 0.274088(0.254158),train_time: 0.027732(0.026996)
 684 th batch,total_time: 0.302682(0.281185),data_time: 0.276198(0.254190),train_time: 0.026484(0.026995)
 685 th batch,total_time: 0.295406(0.281206),data_time: 0.265405(0.254207),train_time: 0.030001(0.026999)
 686 th batch,total_time: 0.292207(0.281222),data_time: 0.262749(0.254219),train_time: 0.029458(0.027003)
 687 th batch,total_time: 0.291014(0.281236),data_time: 0.262719(0.254231),train_time: 0.028295(0.027005)
 688 th batch,total_time: 0.299723(0.281263),data_time: 0.271961(0.254257),train_time: 0.027762(0.027006)
 689 th batch,total_time: 0.310748(0.281306),data_time: 0.284631(0.254301),train_time: 0.026117(0.027005)
 690 th batch,total_time: 0.312574(0.281351),data_time: 0.283015(0.254343),train_time: 0.029560(0.027008)
 691 th batch,total_time: 0.283272(0.281354),data_time: 0.254027(0.254342),train_time: 0.029245(0.027012)
 692 th batch,total_time: 0.277550(0.281348),data_time: 0.247623(0.254333),train_time: 0.029927(0.027016)
 616 th batch,total_time: 0.289255(0.282221),data_time: 0.259269(0.252536),train_time: 0.029986(0.029685)
 617 th batch,total_time: 0.294880(0.282242),data_time: 0.261473(0.252551),train_time: 0.033407(0.029691)
 618 th batch,total_time: 0.294204(0.282261),data_time: 0.259458(0.252562),train_time: 0.034746(0.029699)
 619 th batch,total_time: 0.299859(0.282289),data_time: 0.266918(0.252585),train_time: 0.032941(0.029704)
 620 th batch,total_time: 0.290682(0.282303),data_time: 0.257247(0.252593),train_time: 0.033435(0.029710)
