Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 94.308570(94.308570),data_time: 93.817002(93.817002),train_time: 0.491569(0.491569)
 617 th batch,total_time: 0.034212(0.184730),data_time: 0.001401(0.154372),train_time: 0.032811(0.030358)
 618 th batch,total_time: 0.034170(0.184487),data_time: 0.002122(0.154126),train_time: 0.032048(0.030361)
 619 th batch,total_time: 0.035557(0.184247),data_time: 0.001374(0.153879),train_time: 0.034183(0.030367)
 620 th batch,total_time: 0.031640(0.184001),data_time: 0.001727(0.153634),train_time: 0.029913(0.030367)
 621 th batch,total_time: 0.033125(0.183758),data_time: 0.004406(0.153395),train_time: 0.028719(0.030364)
 622 th batch,total_time: 0.033513(0.183517),data_time: 0.003065(0.153153),train_time: 0.030448(0.030364)
 623 th batch,total_time: 0.031894(0.183274),data_time: 0.002691(0.152912),train_time: 0.029203(0.030362)
 624 th batch,total_time: 0.036998(0.183040),data_time: 0.002690(0.152672),train_time: 0.034308(0.030368)
 625 th batch,total_time: 0.030747(0.182797),data_time: 0.002354(0.152432),train_time: 0.028393(0.030365)
 626 th batch,total_time: 0.031579(0.182556),data_time: 0.002820(0.152193),train_time: 0.028760(0.030363)
 627 th batch,total_time: 0.035224(0.182321),data_time: 0.002075(0.151954),train_time: 0.033149(0.030367)
 628 th batch,total_time: 0.031907(0.182082),data_time: 0.001499(0.151715),train_time: 0.030407(0.030367)
 629 th batch,total_time: 0.032782(0.181845),data_time: 0.001528(0.151476),train_time: 0.031253(0.030369)
 630 th batch,total_time: 0.028567(0.181602),data_time: 0.001900(0.151239),train_time: 0.026667(0.030363)
 631 th batch,total_time: 0.033409(0.181368),data_time: 0.006119(0.151010),train_time: 0.027290(0.030358)
 632 th batch,total_time: 0.027966(0.181125),data_time: 0.003195(0.150776),train_time: 0.024770(0.030349)
 633 th batch,total_time: 0.031973(0.180890),data_time: 0.003363(0.150544),train_time: 0.028610(0.030346)
 634 th batch,total_time: 0.033630(0.180658),data_time: 0.002697(0.150311),train_time: 0.030933(0.030347)
 635 th batch,total_time: 0.033209(0.180426),data_time: 0.002326(0.150078),train_time: 0.030883(0.030348)
 636 th batch,total_time: 0.034191(0.180197),data_time: 0.002596(0.149847),train_time: 0.031594(0.030350)
 637 th batch,total_time: 0.033066(0.179966),data_time: 0.002742(0.149616),train_time: 0.030324(0.030350)
 638 th batch,total_time: 0.030617(0.179732),data_time: 0.002881(0.149386),train_time: 0.027736(0.030346)
 639 th batch,total_time: 0.029927(0.179498),data_time: 0.002769(0.149157),train_time: 0.027159(0.030341)
 640 th batch,total_time: 0.029891(0.179265),data_time: 0.002389(0.148928),train_time: 0.027501(0.030337)
 641 th batch,total_time: 0.031554(0.179035),data_time: 0.002831(0.148701),train_time: 0.028723(0.030334)
 642 th batch,total_time: 0.032257(0.178807),data_time: 0.002861(0.148474),train_time: 0.029396(0.030333)
 643 th batch,total_time: 0.032554(0.178580),data_time: 0.002900(0.148248),train_time: 0.029654(0.030332)
 644 th batch,total_time: 0.031892(0.178352),data_time: 0.002545(0.148022),train_time: 0.029347(0.030330)
 645 th batch,total_time: 0.031106(0.178124),data_time: 0.001908(0.147796),train_time: 0.029198(0.030328)
 646 th batch,total_time: 0.029226(0.177894),data_time: 0.001972(0.147571),train_time: 0.027254(0.030324)
 647 th batch,total_time: 0.035880(0.177675),data_time: 0.003105(0.147348),train_time: 0.032774(0.030327)
 648 th batch,total_time: 0.030003(0.177447),data_time: 0.001564(0.147123),train_time: 0.028439(0.030324)
 649 th batch,total_time: 0.033514(0.177226),data_time: 0.001583(0.146899),train_time: 0.031931(0.030327)
 650 th batch,total_time: 0.037050(0.177011),data_time: 0.002754(0.146678),train_time: 0.034296(0.030333)
 651 th batch,total_time: 0.037513(0.176797),data_time: 0.001678(0.146455),train_time: 0.035835(0.030341)
 652 th batch,total_time: 0.029333(0.176571),data_time: 0.001512(0.146233),train_time: 0.027822(0.030338)
 653 th batch,total_time: 0.033520(0.176352),data_time: 0.004098(0.146016),train_time: 0.029421(0.030336)
 654 th batch,total_time: 0.034614(0.176136),data_time: 0.003157(0.145798),train_time: 0.031457(0.030338)
 655 th batch,total_time: 0.033880(0.175919),data_time: 0.001490(0.145578),train_time: 0.032390(0.030341)
 656 th batch,total_time: 0.030865(0.175698),data_time: 0.001539(0.145359),train_time: 0.029326(0.030339)
 657 th batch,total_time: 0.034822(0.175484),data_time: 0.003969(0.145144),train_time: 0.030854(0.030340)
 658 th batch,total_time: 0.036790(0.175273),data_time: 0.002487(0.144927),train_time: 0.034303(0.030346)
 659 th batch,total_time: 0.028362(0.175051),data_time: 0.001552(0.144710),train_time: 0.026810(0.030341)
 660 th batch,total_time: 0.031683(0.174834),data_time: 0.003133(0.144496),train_time: 0.028550(0.030338)
 661 th batch,total_time: 0.031080(0.174617),data_time: 0.002796(0.144282),train_time: 0.028284(0.030335)
 662 th batch,total_time: 0.032655(0.174403),data_time: 0.003174(0.144069),train_time: 0.029481(0.030334)
 663 th batch,total_time: 0.032742(0.174189),data_time: 0.002799(0.143856),train_time: 0.029943(0.030333)
 664 th batch,total_time: 0.032362(0.173976),data_time: 0.002809(0.143644),train_time: 0.029554(0.030332)
 665 th batch,total_time: 0.031948(0.173763),data_time: 0.002071(0.143432),train_time: 0.029877(0.030331)
 666 th batch,total_time: 0.032222(0.173551),data_time: 0.002507(0.143220),train_time: 0.029715(0.030330)
 667 th batch,total_time: 0.031484(0.173338),data_time: 0.002844(0.143010),train_time: 0.028640(0.030328)
 668 th batch,total_time: 0.032197(0.173127),data_time: 0.002735(0.142800),train_time: 0.029462(0.030327)
 669 th batch,total_time: 0.030224(0.172914),data_time: 0.002214(0.142591),train_time: 0.028010(0.030323)
 670 th batch,total_time: 0.033404(0.172706),data_time: 0.002999(0.142383),train_time: 0.030405(0.030323)
 671 th batch,total_time: 0.031279(0.172495),data_time: 0.001923(0.142174),train_time: 0.029356(0.030322)
 672 th batch,total_time: 0.030853(0.172285),data_time: 0.002511(0.141966),train_time: 0.028342(0.030319)
 673 th batch,total_time: 0.030505(0.172075),data_time: 0.002871(0.141760),train_time: 0.027634(0.030315)
 674 th batch,total_time: 0.031710(0.171867),data_time: 0.002370(0.141553),train_time: 0.029340(0.030313)
 675 th batch,total_time: 0.030707(0.171658),data_time: 0.002880(0.141348),train_time: 0.027827(0.030310)
 676 th batch,total_time: 0.033448(0.171454),data_time: 0.003343(0.141144),train_time: 0.030104(0.030309)
 677 th batch,total_time: 0.032661(0.171249),data_time: 0.002116(0.140939),train_time: 0.030545(0.030310)
 678 th batch,total_time: 0.031996(0.171044),data_time: 0.001792(0.140734),train_time: 0.030204(0.030310)
 679 th batch,total_time: 0.030547(0.170837),data_time: 0.001783(0.140530),train_time: 0.028763(0.030307)
 680 th batch,total_time: 0.032446(0.170634),data_time: 0.002489(0.140327),train_time: 0.029957(0.030307)
 681 th batch,total_time: 0.035682(0.170436),data_time: 0.002180(0.140125),train_time: 0.033502(0.030312)
 682 th batch,total_time: 0.032549(0.170234),data_time: 0.001637(0.139922),train_time: 0.030912(0.030312)
 683 th batch,total_time: 0.036211(0.170038),data_time: 0.002496(0.139721),train_time: 0.033715(0.030317)
 684 th batch,total_time: 0.032913(0.169838),data_time: 0.001496(0.139519),train_time: 0.031416(0.030319)
 685 th batch,total_time: 0.034291(0.169641),data_time: 0.002553(0.139319),train_time: 0.031738(0.030321)
 686 th batch,total_time: 0.032863(0.169441),data_time: 0.001440(0.139119),train_time: 0.031423(0.030323)
 687 th batch,total_time: 0.037155(0.169249),data_time: 0.001503(0.138919),train_time: 0.035652(0.030330)
 688 th batch,total_time: 0.035488(0.169055),data_time: 0.001918(0.138720),train_time: 0.033570(0.030335)
 689 th batch,total_time: 0.037146(0.168864),data_time: 0.001686(0.138521),train_time: 0.035460(0.030343)
 690 th batch,total_time: 0.034541(0.168669),data_time: 0.001508(0.138323),train_time: 0.033033(0.030346)
 691 th batch,total_time: 0.033192(0.168474),data_time: 0.002972(0.138127),train_time: 0.030220(0.030346)
 692 th batch,total_time: 0.030658(0.168275),data_time: 0.001492(0.137930),train_time: 0.029167(0.030345)
 693 th batch,total_time: 0.031961(0.168563),data_time: 0.011084(0.144529),train_time: 0.020877(0.024033)
 694 th batch,total_time: 0.031325(0.168365),data_time: 0.010799(0.144337),train_time: 0.020525(0.024028)
 695 th batch,total_time: 0.032129(0.168169),data_time: 0.011459(0.144146),train_time: 0.020669(0.024023)
 696 th batch,total_time: 0.031499(0.167973),data_time: 0.011472(0.143955),train_time: 0.020028(0.024018)
 697 th batch,total_time: 0.032097(0.167779),data_time: 0.011969(0.143766),train_time: 0.020128(0.024012)
 698 th batch,total_time: 0.033656(0.167587),data_time: 0.012804(0.143579),train_time: 0.020852(0.024008)
 699 th batch,total_time: 0.032719(0.167394),data_time: 0.012066(0.143391),train_time: 0.020653(0.024003)
 700 th batch,total_time: 0.033767(0.167203),data_time: 0.012990(0.143205),train_time: 0.020777(0.023998)
 701 th batch,total_time: 0.034678(0.167015),data_time: 0.012784(0.143019),train_time: 0.021894(0.023995)
 702 th batch,total_time: 0.032930(0.166824),data_time: 0.011256(0.142832),train_time: 0.021674(0.023992)
 703 th batch,total_time: 0.032106(0.166633),data_time: 0.010966(0.142645),train_time: 0.021140(0.023988)
 704 th batch,total_time: 0.031162(0.166440),data_time: 0.010561(0.142457),train_time: 0.020601(0.023983)
 705 th batch,total_time: 0.032111(0.166250),data_time: 0.011865(0.142272),train_time: 0.020245(0.023978)
 706 th batch,total_time: 0.032289(0.166061),data_time: 0.011848(0.142088),train_time: 0.020441(0.023973)
 707 th batch,total_time: 0.032781(0.165872),data_time: 0.011581(0.141903),train_time: 0.021200(0.023969)
 708 th batch,total_time: 0.031792(0.165683),data_time: 0.010585(0.141718),train_time: 0.021206(0.023965)
 709 th batch,total_time: 0.032746(0.165496),data_time: 0.010274(0.141533),train_time: 0.022473(0.023963)
 710 th batch,total_time: 0.030344(0.165306),data_time: 0.009868(0.141348),train_time: 0.020475(0.023958)
 711 th batch,total_time: 0.032592(0.165120),data_time: 0.012119(0.141166),train_time: 0.020474(0.023953)
 712 th batch,total_time: 0.032552(0.164934),data_time: 0.012101(0.140985),train_time: 0.020451(0.023948)
 713 th batch,total_time: 0.033641(0.164750),data_time: 0.012957(0.140806),train_time: 0.020684(0.023944)
 714 th batch,total_time: 0.034780(0.164568),data_time: 0.014444(0.140629),train_time: 0.020335(0.023939)
 715 th batch,total_time: 0.034165(0.164386),data_time: 0.013934(0.140452),train_time: 0.020231(0.023933)
 716 th batch,total_time: 0.031626(0.164201),data_time: 0.009833(0.140270),train_time: 0.021793(0.023930)
 717 th batch,total_time: 0.031076(0.164015),data_time: 0.011172(0.140090),train_time: 0.019904(0.023925)
 718 th batch,total_time: 0.029077(0.163828),data_time: 0.008572(0.139908),train_time: 0.020504(0.023920)
 719 th batch,total_time: 0.030589(0.163643),data_time: 0.009712(0.139727),train_time: 0.020877(0.023916)
 720 th batch,total_time: 0.035048(0.163464),data_time: 0.014784(0.139553),train_time: 0.020263(0.023911)
 721 th batch,total_time: 0.036817(0.163289),data_time: 0.016105(0.139382),train_time: 0.020712(0.023906)
 722 th batch,total_time: 0.037188(0.163114),data_time: 0.015670(0.139211),train_time: 0.021518(0.023903)
 723 th batch,total_time: 0.036145(0.162939),data_time: 0.014205(0.139039),train_time: 0.021940(0.023900)
 724 th batch,total_time: 0.034540(0.162762),data_time: 0.013976(0.138866),train_time: 0.020564(0.023896)
 725 th batch,total_time: 0.030681(0.162580),data_time: 0.009533(0.138688),train_time: 0.021149(0.023892)
 726 th batch,total_time: 0.031608(0.162400),data_time: 0.009752(0.138511),train_time: 0.021856(0.023889)
 727 th batch,total_time: 0.032998(0.162222),data_time: 0.010813(0.138335),train_time: 0.022185(0.023887)
 728 th batch,total_time: 0.029349(0.162040),data_time: 0.007913(0.138156),train_time: 0.021437(0.023883)
 729 th batch,total_time: 0.031228(0.161861),data_time: 0.009867(0.137981),train_time: 0.021361(0.023880)
 730 th batch,total_time: 0.031050(0.161682),data_time: 0.010217(0.137806),train_time: 0.020833(0.023876)
 731 th batch,total_time: 0.032900(0.161506),data_time: 0.012287(0.137634),train_time: 0.020613(0.023871)
 732 th batch,total_time: 0.034764(0.161333),data_time: 0.014199(0.137466),train_time: 0.020566(0.023867)
 733 th batch,total_time: 0.037202(0.161164),data_time: 0.015191(0.137299),train_time: 0.022011(0.023864)
 734 th batch,total_time: 0.033462(0.160990),data_time: 0.012893(0.137130),train_time: 0.020569(0.023860)
 735 th batch,total_time: 0.034575(0.160818),data_time: 0.014019(0.136963),train_time: 0.020557(0.023855)
 736 th batch,total_time: 0.032734(0.160644),data_time: 0.012171(0.136794),train_time: 0.020564(0.023851)
 737 th batch,total_time: 0.032633(0.160471),data_time: 0.012024(0.136624),train_time: 0.020609(0.023846)
 738 th batch,total_time: 0.033732(0.160299),data_time: 0.012427(0.136456),train_time: 0.021305(0.023843)
 739 th batch,total_time: 0.031630(0.160126),data_time: 0.010828(0.136287),train_time: 0.020802(0.023839)
 740 th batch,total_time: 0.033020(0.159954),data_time: 0.012778(0.136120),train_time: 0.020241(0.023834)
 741 th batch,total_time: 0.033842(0.159784),data_time: 0.012065(0.135953),train_time: 0.021777(0.023831)
 742 th batch,total_time: 0.034155(0.159615),data_time: 0.011910(0.135786),train_time: 0.022245(0.023829)
 743 th batch,total_time: 0.030654(0.159442),data_time: 0.009731(0.135616),train_time: 0.020923(0.023825)
 744 th batch,total_time: 0.031161(0.159269),data_time: 0.010648(0.135449),train_time: 0.020513(0.023821)
 745 th batch,total_time: 0.033216(0.159100),data_time: 0.012529(0.135284),train_time: 0.020688(0.023817)
 746 th batch,total_time: 0.033947(0.158933),data_time: 0.013176(0.135120),train_time: 0.020771(0.023813)
 747 th batch,total_time: 0.034503(0.158767),data_time: 0.013688(0.134958),train_time: 0.020815(0.023809)
 748 th batch,total_time: 0.032565(0.158598),data_time: 0.012483(0.134795),train_time: 0.020082(0.023804)
 749 th batch,total_time: 0.034413(0.158433),data_time: 0.013912(0.134633),train_time: 0.020501(0.023799)
 750 th batch,total_time: 0.028601(0.158260),data_time: 0.007657(0.134464),train_time: 0.020944(0.023795)
 751 th batch,total_time: 0.031792(0.158091),data_time: 0.010869(0.134300),train_time: 0.020924(0.023792)
 752 th batch,total_time: 0.034446(0.157927),data_time: 0.012884(0.134139),train_time: 0.021561(0.023789)
 753 th batch,total_time: 0.035847(0.157765),data_time: 0.014798(0.133980),train_time: 0.021049(0.023785)
 754 th batch,total_time: 0.035929(0.157604),data_time: 0.014958(0.133823),train_time: 0.020972(0.023781)
 755 th batch,total_time: 0.035753(0.157443),data_time: 0.014059(0.133664),train_time: 0.021694(0.023778)
 756 th batch,total_time: 0.034659(0.157281),data_time: 0.014776(0.133507),train_time: 0.019882(0.023773)
 757 th batch,total_time: 0.035080(0.157119),data_time: 0.013160(0.133349),train_time: 0.021921(0.023771)
 758 th batch,total_time: 0.033482(0.156956),data_time: 0.012509(0.133189),train_time: 0.020973(0.023767)
 759 th batch,total_time: 0.031169(0.156791),data_time: 0.010626(0.133028),train_time: 0.020543(0.023763)
 760 th batch,total_time: 0.030198(0.156625),data_time: 0.009631(0.132866),train_time: 0.020566(0.023759)
 761 th batch,total_time: 0.031004(0.156460),data_time: 0.010380(0.132705),train_time: 0.020625(0.023755)
 762 th batch,total_time: 0.031221(0.156296),data_time: 0.010754(0.132545),train_time: 0.020467(0.023750)
 763 th batch,total_time: 0.033979(0.156136),data_time: 0.013014(0.132389),train_time: 0.020966(0.023747)
 764 th batch,total_time: 0.031654(0.155973),data_time: 0.011284(0.132231),train_time: 0.020370(0.023742)
 765 th batch,total_time: 0.031540(0.155810),data_time: 0.010669(0.132072),train_time: 0.020872(0.023738)
 766 th batch,total_time: 0.032261(0.155649),data_time: 0.011527(0.131915),train_time: 0.020734(0.023735)
 767 th batch,total_time: 0.031931(0.155488),data_time: 0.011048(0.131757),train_time: 0.020883(0.023731)
 768 th batch,total_time: 0.031543(0.155327),data_time: 0.011367(0.131601),train_time: 0.020176(0.023726)
 769 th batch,total_time: 0.034503(0.155170),data_time: 0.013363(0.131447),train_time: 0.021140(0.023723)
 693 th batch,total_time: 0.031533(0.168078),data_time: 0.002210(0.137735),train_time: 0.029323(0.030343)
 694 th batch,total_time: 0.030589(0.167880),data_time: 0.001831(0.137539),train_time: 0.028758(0.030341)
 695 th batch,total_time: 0.030250(0.167682),data_time: 0.002035(0.137344),train_time: 0.028216(0.030338)
 696 th batch,total_time: 0.031912(0.167487),data_time: 0.002939(0.137152),train_time: 0.028973(0.030336)
 697 th batch,total_time: 0.032361(0.167294),data_time: 0.002667(0.136959),train_time: 0.029694(0.030335)
 698 th batch,total_time: 0.032511(0.167101),data_time: 0.002664(0.136767),train_time: 0.029847(0.030334)
 699 th batch,total_time: 0.033209(0.166910),data_time: 0.002392(0.136575),train_time: 0.030817(0.030335)
 700 th batch,total_time: 0.032400(0.166718),data_time: 0.002133(0.136383),train_time: 0.030267(0.030335)
 701 th batch,total_time: 0.033616(0.166528),data_time: 0.002886(0.136193),train_time: 0.030730(0.030335)
 702 th batch,total_time: 0.031342(0.166336),data_time: 0.001421(0.136001),train_time: 0.029920(0.030335)
 703 th batch,total_time: 0.030178(0.166143),data_time: 0.001736(0.135810),train_time: 0.028442(0.030332)
 704 th batch,total_time: 0.033152(0.165954),data_time: 0.002606(0.135622),train_time: 0.030546(0.030332)
 705 th batch,total_time: 0.030705(0.165762),data_time: 0.001435(0.135431),train_time: 0.029270(0.030331)
 706 th batch,total_time: 0.031329(0.165572),data_time: 0.002217(0.135243),train_time: 0.029112(0.030329)
 707 th batch,total_time: 0.031051(0.165382),data_time: 0.002327(0.135055),train_time: 0.028724(0.030327)
 708 th batch,total_time: 0.031484(0.165193),data_time: 0.002454(0.134868),train_time: 0.029030(0.030325)
 709 th batch,total_time: 0.030920(0.165004),data_time: 0.001765(0.134681),train_time: 0.029154(0.030323)
 710 th batch,total_time: 0.032224(0.164817),data_time: 0.002696(0.134495),train_time: 0.029528(0.030322)
 711 th batch,total_time: 0.030013(0.164628),data_time: 0.002619(0.134310),train_time: 0.027394(0.030318)
 712 th batch,total_time: 0.034666(0.164446),data_time: 0.004348(0.134128),train_time: 0.030318(0.030318)
 713 th batch,total_time: 0.033631(0.164263),data_time: 0.002179(0.133943),train_time: 0.031452(0.030320)
 714 th batch,total_time: 0.033592(0.164080),data_time: 0.003224(0.133760),train_time: 0.030368(0.030320)
 715 th batch,total_time: 0.029326(0.163892),data_time: 0.003361(0.133578),train_time: 0.025965(0.030314)
 716 th batch,total_time: 0.032489(0.163708),data_time: 0.003615(0.133397),train_time: 0.028874(0.030312)
 717 th batch,total_time: 0.028430(0.163520),data_time: 0.003831(0.133216),train_time: 0.024599(0.030304)
 718 th batch,total_time: 0.031182(0.163336),data_time: 0.003527(0.133036),train_time: 0.027655(0.030300)
 719 th batch,total_time: 0.035712(0.163159),data_time: 0.002032(0.132854),train_time: 0.033679(0.030305)
 720 th batch,total_time: 0.034390(0.162980),data_time: 0.001373(0.132672),train_time: 0.033016(0.030309)
 721 th batch,total_time: 0.037193(0.162806),data_time: 0.002483(0.132491),train_time: 0.034711(0.030315)
 722 th batch,total_time: 0.029365(0.162621),data_time: 0.001808(0.132310),train_time: 0.027558(0.030311)
 723 th batch,total_time: 0.038912(0.162450),data_time: 0.006737(0.132137),train_time: 0.032175(0.030313)
 724 th batch,total_time: 0.029789(0.162267),data_time: 0.003239(0.131959),train_time: 0.026549(0.030308)
 725 th batch,total_time: 0.030472(0.162086),data_time: 0.002793(0.131781),train_time: 0.027679(0.030305)
 726 th batch,total_time: 0.031860(0.161907),data_time: 0.002586(0.131604),train_time: 0.029274(0.030303)
 727 th batch,total_time: 0.029032(0.161724),data_time: 0.002769(0.131427),train_time: 0.026262(0.030298)
 728 th batch,total_time: 0.030853(0.161545),data_time: 0.003361(0.131251),train_time: 0.027492(0.030294)
 729 th batch,total_time: 0.031223(0.161366),data_time: 0.003243(0.131076),train_time: 0.027979(0.030291)
 730 th batch,total_time: 0.034349(0.161192),data_time: 0.003339(0.130901),train_time: 0.031011(0.030292)
 731 th batch,total_time: 0.033455(0.161018),data_time: 0.001498(0.130724),train_time: 0.031957(0.030294)
 732 th batch,total_time: 0.035077(0.160846),data_time: 0.002175(0.130549),train_time: 0.032902(0.030297)
 733 th batch,total_time: 0.034264(0.160674),data_time: 0.002207(0.130374),train_time: 0.032057(0.030300)
 734 th batch,total_time: 0.033199(0.160500),data_time: 0.002219(0.130200),train_time: 0.030980(0.030301)
 735 th batch,total_time: 0.032886(0.160327),data_time: 0.002893(0.130027),train_time: 0.029993(0.030300)
 736 th batch,total_time: 0.031593(0.160152),data_time: 0.002060(0.129853),train_time: 0.029533(0.030299)
 737 th batch,total_time: 0.031483(0.159978),data_time: 0.002228(0.129680),train_time: 0.029255(0.030298)
 738 th batch,total_time: 0.032727(0.159806),data_time: 0.002974(0.129509),train_time: 0.029752(0.030297)
 739 th batch,total_time: 0.032554(0.159634),data_time: 0.001626(0.129336),train_time: 0.030928(0.030298)
 740 th batch,total_time: 0.031029(0.159460),data_time: 0.002063(0.129164),train_time: 0.028966(0.030296)
 741 th batch,total_time: 0.033888(0.159291),data_time: 0.002946(0.128994),train_time: 0.030942(0.030297)
 742 th batch,total_time: 0.030671(0.159118),data_time: 0.001592(0.128822),train_time: 0.029079(0.030295)
 743 th batch,total_time: 0.030829(0.158945),data_time: 0.002025(0.128652),train_time: 0.028805(0.030293)
 744 th batch,total_time: 0.032185(0.158775),data_time: 0.002024(0.128482),train_time: 0.030161(0.030293)
 745 th batch,total_time: 0.032349(0.158606),data_time: 0.002155(0.128313),train_time: 0.030194(0.030293)
 746 th batch,total_time: 0.034393(0.158439),data_time: 0.003190(0.128145),train_time: 0.031203(0.030294)
 747 th batch,total_time: 0.031844(0.158270),data_time: 0.002292(0.127977),train_time: 0.029553(0.030293)
 748 th batch,total_time: 0.033821(0.158104),data_time: 0.002988(0.127810),train_time: 0.030833(0.030294)
 749 th batch,total_time: 0.026558(0.157929),data_time: 0.002688(0.127643),train_time: 0.023870(0.030285)
 750 th batch,total_time: 0.032832(0.157762),data_time: 0.003429(0.127478),train_time: 0.029404(0.030284)
 751 th batch,total_time: 0.033415(0.157597),data_time: 0.001824(0.127311),train_time: 0.031591(0.030286)
 752 th batch,total_time: 0.035630(0.157435),data_time: 0.001842(0.127144),train_time: 0.033787(0.030291)
 753 th batch,total_time: 0.035434(0.157273),data_time: 0.001340(0.126977),train_time: 0.034095(0.030296)
 754 th batch,total_time: 0.031680(0.157107),data_time: 0.001367(0.126811),train_time: 0.030313(0.030296)
 755 th batch,total_time: 0.037318(0.156948),data_time: 0.003658(0.126648),train_time: 0.033660(0.030300)
 756 th batch,total_time: 0.032286(0.156783),data_time: 0.002069(0.126483),train_time: 0.030216(0.030300)
 757 th batch,total_time: 0.033452(0.156621),data_time: 0.002127(0.126319),train_time: 0.031325(0.030301)
 758 th batch,total_time: 0.027198(0.156450),data_time: 0.002370(0.126156),train_time: 0.024828(0.030294)
 759 th batch,total_time: 0.032444(0.156287),data_time: 0.006124(0.125998),train_time: 0.026320(0.030289)
 760 th batch,total_time: 0.030347(0.156122),data_time: 0.003290(0.125837),train_time: 0.027057(0.030285)
 761 th batch,total_time: 0.031645(0.155958),data_time: 0.003505(0.125676),train_time: 0.028140(0.030282)
 762 th batch,total_time: 0.033115(0.155797),data_time: 0.002735(0.125515),train_time: 0.030380(0.030282)
 763 th batch,total_time: 0.031570(0.155635),data_time: 0.002546(0.125354),train_time: 0.029024(0.030280)
 764 th batch,total_time: 0.030140(0.155471),data_time: 0.002574(0.125194),train_time: 0.027566(0.030277)
 765 th batch,total_time: 0.032392(0.155310),data_time: 0.003056(0.125034),train_time: 0.029336(0.030276)
 766 th batch,total_time: 0.030548(0.155147),data_time: 0.002378(0.124874),train_time: 0.028170(0.030273)
 767 th batch,total_time: 0.031932(0.154987),data_time: 0.003252(0.124716),train_time: 0.028681(0.030271)
 768 th batch,total_time: 0.033086(0.154828),data_time: 0.002921(0.124558),train_time: 0.030165(0.030271)
 769 th batch,total_time: 0.032017(0.154669),data_time: 0.002769(0.124399),train_time: 0.029248(0.030269)
 770 th batch,total_time: 0.031288(0.155009),data_time: 0.010926(0.131291),train_time: 0.020362(0.023719)
 771 th batch,total_time: 0.032333(0.154851),data_time: 0.011434(0.131136),train_time: 0.020899(0.023715)
 772 th batch,total_time: 0.031322(0.154691),data_time: 0.010530(0.130980),train_time: 0.020791(0.023711)
 773 th batch,total_time: 0.031098(0.154531),data_time: 0.010866(0.130824),train_time: 0.020231(0.023707)
 774 th batch,total_time: 0.032653(0.154374),data_time: 0.012550(0.130672),train_time: 0.020103(0.023702)
 775 th batch,total_time: 0.033871(0.154218),data_time: 0.013459(0.130521),train_time: 0.020411(0.023698)
 776 th batch,total_time: 0.031931(0.154061),data_time: 0.010416(0.130366),train_time: 0.021515(0.023695)
 777 th batch,total_time: 0.031857(0.153904),data_time: 0.010902(0.130213),train_time: 0.020955(0.023691)
 778 th batch,total_time: 0.033721(0.153750),data_time: 0.012581(0.130062),train_time: 0.021140(0.023688)
 779 th batch,total_time: 0.031156(0.153593),data_time: 0.010758(0.129909),train_time: 0.020398(0.023684)
 780 th batch,total_time: 0.041136(0.153449),data_time: 0.018008(0.129765),train_time: 0.023128(0.023683)
 781 th batch,total_time: 0.032716(0.153294),data_time: 0.011674(0.129614),train_time: 0.021043(0.023680)
 782 th batch,total_time: 0.031484(0.153139),data_time: 0.010323(0.129462),train_time: 0.021161(0.023677)
 783 th batch,total_time: 0.030922(0.152983),data_time: 0.009092(0.129309),train_time: 0.021830(0.023674)
 784 th batch,total_time: 0.032407(0.152829),data_time: 0.010698(0.129157),train_time: 0.021709(0.023672)
 785 th batch,total_time: 0.033501(0.152677),data_time: 0.013052(0.129010),train_time: 0.020449(0.023668)
 786 th batch,total_time: 0.033432(0.152526),data_time: 0.012695(0.128862),train_time: 0.020737(0.023664)
 787 th batch,total_time: 0.032287(0.152373),data_time: 0.010618(0.128712),train_time: 0.021669(0.023661)
 788 th batch,total_time: 0.037717(0.152228),data_time: 0.014731(0.128567),train_time: 0.022985(0.023661)
 789 th batch,total_time: 0.028437(0.152071),data_time: 0.005749(0.128412),train_time: 0.022688(0.023659)
 790 th batch,total_time: 0.030187(0.151917),data_time: 0.007951(0.128260),train_time: 0.022236(0.023657)
 791 th batch,total_time: 0.031215(0.151765),data_time: 0.010018(0.128110),train_time: 0.021197(0.023654)
 792 th batch,total_time: 0.032645(0.151614),data_time: 0.012249(0.127964),train_time: 0.020396(0.023650)
 793 th batch,total_time: 0.032748(0.151465),data_time: 0.011874(0.127818),train_time: 0.020874(0.023647)
 794 th batch,total_time: 0.033088(0.151316),data_time: 0.010430(0.127670),train_time: 0.022658(0.023646)
 795 th batch,total_time: 0.031914(0.151166),data_time: 0.009663(0.127522),train_time: 0.022251(0.023644)
 796 th batch,total_time: 0.032995(0.151018),data_time: 0.012024(0.127377),train_time: 0.020971(0.023640)
 797 th batch,total_time: 0.034395(0.150871),data_time: 0.013441(0.127234),train_time: 0.020954(0.023637)
 798 th batch,total_time: 0.035601(0.150727),data_time: 0.014165(0.127093),train_time: 0.021435(0.023634)
 799 th batch,total_time: 0.030705(0.150577),data_time: 0.010007(0.126947),train_time: 0.020698(0.023631)
 800 th batch,total_time: 0.032452(0.150430),data_time: 0.011768(0.126803),train_time: 0.020684(0.023627)
