Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.974682(13.974682),data_time: 13.257389(13.257389),train_time: 0.717293(0.717293)
 440 th batch,total_time: 0.123429(0.296781),data_time: 0.073492(0.244637),train_time: 0.049937(0.052144)
 441 th batch,total_time: 0.123113(0.296388),data_time: 0.073414(0.244249),train_time: 0.049699(0.052138)
 442 th batch,total_time: 0.123313(0.295997),data_time: 0.073638(0.243864),train_time: 0.049675(0.052133)
 443 th batch,total_time: 0.799013(0.297130),data_time: 0.746610(0.244997),train_time: 0.052403(0.052133)
 444 th batch,total_time: 0.125116(0.296743),data_time: 0.073575(0.244611),train_time: 0.051541(0.052132)
 445 th batch,total_time: 0.122721(0.296353),data_time: 0.071958(0.244224),train_time: 0.050763(0.052129)
 446 th batch,total_time: 0.124091(0.295968),data_time: 0.072831(0.243841),train_time: 0.051260(0.052127)
 447 th batch,total_time: 0.797021(0.297086),data_time: 0.744809(0.244959),train_time: 0.052212(0.052127)
 448 th batch,total_time: 0.123035(0.296699),data_time: 0.073330(0.244577),train_time: 0.049705(0.052122)
 449 th batch,total_time: 0.123236(0.296313),data_time: 0.073571(0.244197),train_time: 0.049665(0.052116)
 450 th batch,total_time: 0.123116(0.295929),data_time: 0.073637(0.243819),train_time: 0.049480(0.052110)
 451 th batch,total_time: 0.636400(0.296682),data_time: 0.582594(0.244568),train_time: 0.053806(0.052114)
 452 th batch,total_time: 0.122794(0.296298),data_time: 0.072296(0.244188),train_time: 0.050498(0.052111)
 453 th batch,total_time: 0.123576(0.295918),data_time: 0.073144(0.243811),train_time: 0.050431(0.052107)
 454 th batch,total_time: 0.123625(0.295539),data_time: 0.072916(0.243436),train_time: 0.050708(0.052104)
 455 th batch,total_time: 0.663180(0.296346),data_time: 0.609029(0.244237),train_time: 0.054151(0.052108)
 456 th batch,total_time: 0.123279(0.295967),data_time: 0.072834(0.243862),train_time: 0.050445(0.052105)
 457 th batch,total_time: 0.123292(0.295590),data_time: 0.072624(0.243488),train_time: 0.050668(0.052102)
 458 th batch,total_time: 0.121613(0.295211),data_time: 0.072743(0.243116),train_time: 0.048870(0.052095)
 459 th batch,total_time: 0.665094(0.296015),data_time: 0.611826(0.243918),train_time: 0.053268(0.052097)
 460 th batch,total_time: 0.124852(0.295644),data_time: 0.072599(0.243546),train_time: 0.052253(0.052097)
 461 th batch,total_time: 0.121622(0.295267),data_time: 0.071935(0.243175),train_time: 0.049687(0.052092)
 462 th batch,total_time: 0.123942(0.294897),data_time: 0.073679(0.242809),train_time: 0.050263(0.052088)
 463 th batch,total_time: 0.123138(0.294366),data_time: 0.073541(0.243117),train_time: 0.049597(0.051249)
 464 th batch,total_time: 0.838145(0.295535),data_time: 0.788372(0.244289),train_time: 0.049774(0.051246)
 465 th batch,total_time: 0.123281(0.295166),data_time: 0.073437(0.243923),train_time: 0.049843(0.051243)
 466 th batch,total_time: 0.123793(0.294799),data_time: 0.073436(0.243557),train_time: 0.050357(0.051241)
 467 th batch,total_time: 0.122396(0.294430),data_time: 0.072986(0.243193),train_time: 0.049410(0.051237)
 468 th batch,total_time: 0.824167(0.295560),data_time: 0.773495(0.244324),train_time: 0.050672(0.051236)
 469 th batch,total_time: 0.123663(0.295194),data_time: 0.072884(0.243959),train_time: 0.050779(0.051235)
 470 th batch,total_time: 0.122651(0.294828),data_time: 0.072566(0.243595),train_time: 0.050085(0.051233)
 471 th batch,total_time: 0.123622(0.294465),data_time: 0.073426(0.243235),train_time: 0.050196(0.051231)
 472 th batch,total_time: 0.755335(0.295439),data_time: 0.704875(0.244211),train_time: 0.050460(0.051229)
 473 th batch,total_time: 0.122990(0.295076),data_time: 0.072853(0.243849),train_time: 0.050137(0.051227)
 474 th batch,total_time: 0.123312(0.294714),data_time: 0.073252(0.243490),train_time: 0.050060(0.051224)
 475 th batch,total_time: 0.123287(0.294354),data_time: 0.073101(0.243132),train_time: 0.050186(0.051222)
 476 th batch,total_time: 0.787010(0.295387),data_time: 0.736905(0.244167),train_time: 0.050105(0.051220)
 477 th batch,total_time: 0.123872(0.295028),data_time: 0.073608(0.243810),train_time: 0.050265(0.051218)
 478 th batch,total_time: 0.123513(0.294670),data_time: 0.073181(0.243454),train_time: 0.050332(0.051216)
 479 th batch,total_time: 0.123527(0.294313),data_time: 0.073133(0.243099),train_time: 0.050393(0.051214)
 480 th batch,total_time: 0.798420(0.295361),data_time: 0.746764(0.244146),train_time: 0.051656(0.051215)
 481 th batch,total_time: 0.121868(0.295001),data_time: 0.071845(0.243789),train_time: 0.050023(0.051213)
 482 th batch,total_time: 0.123349(0.294646),data_time: 0.073017(0.243435),train_time: 0.050332(0.051211)
 483 th batch,total_time: 0.123208(0.294292),data_time: 0.073090(0.243083),train_time: 0.050118(0.051208)
 484 th batch,total_time: 0.680827(0.295089),data_time: 0.630080(0.243881),train_time: 0.050747(0.051208)
 485 th batch,total_time: 0.122312(0.294733),data_time: 0.072748(0.243529),train_time: 0.049564(0.051204)
 486 th batch,total_time: 0.123832(0.294382),data_time: 0.073761(0.243181),train_time: 0.050071(0.051202)
 487 th batch,total_time: 0.123141(0.294031),data_time: 0.073112(0.242832),train_time: 0.050029(0.051199)
 488 th batch,total_time: 0.682783(0.294826),data_time: 0.632195(0.243628),train_time: 0.050588(0.051198)
 489 th batch,total_time: 0.122310(0.294474),data_time: 0.072827(0.243280),train_time: 0.049484(0.051195)
 490 th batch,total_time: 0.123162(0.294125),data_time: 0.073471(0.242934),train_time: 0.049691(0.051192)
 491 th batch,total_time: 0.123275(0.293778),data_time: 0.073545(0.242590),train_time: 0.049730(0.051189)
 492 th batch,total_time: 0.667295(0.294536),data_time: 0.616463(0.243348),train_time: 0.050832(0.051188)
 493 th batch,total_time: 0.122498(0.294188),data_time: 0.072475(0.243002),train_time: 0.050023(0.051186)
 494 th batch,total_time: 0.124454(0.293845),data_time: 0.073153(0.242659),train_time: 0.051301(0.051186)
 495 th batch,total_time: 0.122081(0.293498),data_time: 0.072595(0.242316),train_time: 0.049486(0.051182)
 496 th batch,total_time: 0.658133(0.294232),data_time: 0.608761(0.243053),train_time: 0.049373(0.051179)
 497 th batch,total_time: 0.120137(0.293882),data_time: 0.074010(0.242714),train_time: 0.046127(0.051169)
 498 th batch,total_time: 0.127621(0.293549),data_time: 0.076833(0.242381),train_time: 0.050788(0.051168)
 499 th batch,total_time: 0.123359(0.293209),data_time: 0.072943(0.242043),train_time: 0.050416(0.051166)
 500 th batch,total_time: 0.698303(0.294017),data_time: 0.647986(0.242853),train_time: 0.050317(0.051165)
 501 th batch,total_time: 0.124668(0.293680),data_time: 0.073012(0.242515),train_time: 0.051656(0.051166)
 502 th batch,total_time: 0.122162(0.293339),data_time: 0.071638(0.242175),train_time: 0.050524(0.051164)
 503 th batch,total_time: 0.122507(0.293000),data_time: 0.072911(0.241839),train_time: 0.049595(0.051161)
 504 th batch,total_time: 0.676379(0.293759),data_time: 0.625207(0.242598),train_time: 0.051172(0.051161)
 505 th batch,total_time: 0.122598(0.293421),data_time: 0.072683(0.242262),train_time: 0.049914(0.051159)
 506 th batch,total_time: 0.123856(0.293087),data_time: 0.073147(0.241929),train_time: 0.050709(0.051158)
 507 th batch,total_time: 0.122242(0.292750),data_time: 0.072264(0.241595),train_time: 0.049978(0.051156)
 508 th batch,total_time: 0.670078(0.293492),data_time: 0.619778(0.242338),train_time: 0.050299(0.051154)
 509 th batch,total_time: 0.122775(0.293157),data_time: 0.073064(0.242006),train_time: 0.049711(0.051151)
 510 th batch,total_time: 0.124177(0.292826),data_time: 0.073407(0.241676),train_time: 0.050770(0.051150)
 511 th batch,total_time: 0.122696(0.292494),data_time: 0.072656(0.241346),train_time: 0.050041(0.051148)
 512 th batch,total_time: 0.660590(0.293211),data_time: 0.609961(0.242064),train_time: 0.050629(0.051147)
 513 th batch,total_time: 0.123041(0.292880),data_time: 0.072498(0.241734),train_time: 0.050543(0.051146)
 514 th batch,total_time: 0.125931(0.292556),data_time: 0.072708(0.241406),train_time: 0.053222(0.051150)
 515 th batch,total_time: 0.119509(0.292221),data_time: 0.070053(0.241074),train_time: 0.049456(0.051147)
 516 th batch,total_time: 0.679319(0.292970),data_time: 0.629536(0.241826),train_time: 0.049783(0.051144)
 517 th batch,total_time: 0.123384(0.292642),data_time: 0.073418(0.241500),train_time: 0.049966(0.051142)
 518 th batch,total_time: 0.123288(0.292316),data_time: 0.073276(0.241176),train_time: 0.050012(0.051140)
 519 th batch,total_time: 0.123128(0.291991),data_time: 0.073283(0.240853),train_time: 0.049845(0.051137)
 520 th batch,total_time: 0.672332(0.292721),data_time: 0.621600(0.241584),train_time: 0.050731(0.051136)
 521 th batch,total_time: 0.123306(0.292396),data_time: 0.072531(0.241260),train_time: 0.050775(0.051136)
 522 th batch,total_time: 0.123973(0.292074),data_time: 0.073316(0.240939),train_time: 0.050657(0.051135)
 523 th batch,total_time: 0.122720(0.291751),data_time: 0.072405(0.240618),train_time: 0.050315(0.051133)
 524 th batch,total_time: 0.673682(0.292478),data_time: 0.622210(0.241344),train_time: 0.051472(0.051134)
 525 th batch,total_time: 0.122645(0.292155),data_time: 0.072214(0.241023),train_time: 0.050431(0.051132)
 526 th batch,total_time: 0.124943(0.291838),data_time: 0.072653(0.240703),train_time: 0.052290(0.051135)
 527 th batch,total_time: 0.120903(0.291514),data_time: 0.070760(0.240382),train_time: 0.050143(0.051133)
 528 th batch,total_time: 0.676723(0.292243),data_time: 0.624383(0.241107),train_time: 0.052341(0.051135)
 529 th batch,total_time: 0.121305(0.291920),data_time: 0.070746(0.240786),train_time: 0.050560(0.051134)
 530 th batch,total_time: 0.124524(0.291605),data_time: 0.072716(0.240470),train_time: 0.051809(0.051135)
 531 th batch,total_time: 0.120967(0.291284),data_time: 0.071316(0.240152),train_time: 0.049651(0.051132)
 532 th batch,total_time: 0.646114(0.291950),data_time: 0.595660(0.240819),train_time: 0.050453(0.051131)
 533 th batch,total_time: 0.123356(0.291634),data_time: 0.073020(0.240504),train_time: 0.050336(0.051130)
 534 th batch,total_time: 0.125155(0.291323),data_time: 0.073330(0.240192),train_time: 0.051825(0.051131)
 535 th batch,total_time: 0.121472(0.291006),data_time: 0.071814(0.239878),train_time: 0.049658(0.051128)
 536 th batch,total_time: 0.653370(0.291681),data_time: 0.602581(0.240553),train_time: 0.050789(0.051128)
 537 th batch,total_time: 0.122939(0.291367),data_time: 0.072663(0.240241),train_time: 0.050276(0.051126)
 538 th batch,total_time: 0.126188(0.291061),data_time: 0.072870(0.239931),train_time: 0.053318(0.051130)
 539 th batch,total_time: 0.119174(0.290742),data_time: 0.069636(0.239615),train_time: 0.049538(0.051127)
 463 th batch,total_time: 0.837961(0.296067),data_time: 0.784405(0.243976),train_time: 0.053556(0.052091)
 464 th batch,total_time: 0.124194(0.295698),data_time: 0.073123(0.243609),train_time: 0.051071(0.052089)
 465 th batch,total_time: 0.122272(0.295326),data_time: 0.072275(0.243241),train_time: 0.049997(0.052085)
 466 th batch,total_time: 0.123832(0.294958),data_time: 0.073230(0.242877),train_time: 0.050602(0.052082)
 467 th batch,total_time: 0.823029(0.296087),data_time: 0.769305(0.244002),train_time: 0.053724(0.052085)
 468 th batch,total_time: 0.123719(0.295719),data_time: 0.073144(0.243637),train_time: 0.050574(0.052082)
 469 th batch,total_time: 0.124413(0.295355),data_time: 0.072969(0.243274),train_time: 0.051444(0.052080)
 470 th batch,total_time: 0.123047(0.294989),data_time: 0.072301(0.242911),train_time: 0.050746(0.052078)
 471 th batch,total_time: 0.754733(0.295963),data_time: 0.703178(0.243886),train_time: 0.051556(0.052077)
 472 th batch,total_time: 0.123701(0.295599),data_time: 0.073311(0.243526),train_time: 0.050390(0.052073)
 473 th batch,total_time: 0.122531(0.295234),data_time: 0.073055(0.243166),train_time: 0.049476(0.052067)
 474 th batch,total_time: 0.123786(0.294873),data_time: 0.073946(0.242810),train_time: 0.049840(0.052063)
 475 th batch,total_time: 0.787757(0.295908),data_time: 0.733621(0.243841),train_time: 0.054136(0.052067)
 476 th batch,total_time: 0.122801(0.295545),data_time: 0.073045(0.243483),train_time: 0.049755(0.052062)
 477 th batch,total_time: 0.124793(0.295188),data_time: 0.073966(0.243128),train_time: 0.050827(0.052060)
 478 th batch,total_time: 0.123345(0.294829),data_time: 0.072949(0.242773),train_time: 0.050396(0.052056)
 479 th batch,total_time: 0.797602(0.295877),data_time: 0.744367(0.243818),train_time: 0.053235(0.052059)
 480 th batch,total_time: 0.123913(0.295519),data_time: 0.072908(0.243463),train_time: 0.051005(0.052057)
 481 th batch,total_time: 0.122761(0.295161),data_time: 0.072437(0.243108),train_time: 0.050324(0.052053)
 482 th batch,total_time: 0.123730(0.294806),data_time: 0.073064(0.242756),train_time: 0.050666(0.052050)
 483 th batch,total_time: 0.680372(0.295602),data_time: 0.627070(0.243550),train_time: 0.053302(0.052053)
 484 th batch,total_time: 0.124434(0.295249),data_time: 0.072910(0.243198),train_time: 0.051524(0.052052)
 485 th batch,total_time: 0.121668(0.294892),data_time: 0.071801(0.242845),train_time: 0.049867(0.052047)
 486 th batch,total_time: 0.124019(0.294541),data_time: 0.073630(0.242498),train_time: 0.050389(0.052044)
 487 th batch,total_time: 0.686105(0.295344),data_time: 0.630061(0.243292),train_time: 0.056045(0.052052)
 488 th batch,total_time: 0.120049(0.294985),data_time: 0.069385(0.242936),train_time: 0.050664(0.052049)
 489 th batch,total_time: 0.121902(0.294632),data_time: 0.072837(0.242589),train_time: 0.049064(0.052043)
 490 th batch,total_time: 0.123601(0.294284),data_time: 0.073977(0.242246),train_time: 0.049624(0.052038)
 491 th batch,total_time: 0.667230(0.295042),data_time: 0.614471(0.243002),train_time: 0.052759(0.052039)
 492 th batch,total_time: 0.123435(0.294694),data_time: 0.073079(0.242658),train_time: 0.050356(0.052036)
 493 th batch,total_time: 0.123189(0.294347),data_time: 0.072866(0.242314),train_time: 0.050323(0.052033)
 494 th batch,total_time: 0.123335(0.294001),data_time: 0.073022(0.241972),train_time: 0.050313(0.052029)
 495 th batch,total_time: 0.659119(0.294737),data_time: 0.606803(0.242708),train_time: 0.052315(0.052030)
 496 th batch,total_time: 0.122682(0.294391),data_time: 0.073208(0.242366),train_time: 0.049474(0.052025)
 497 th batch,total_time: 0.124603(0.294050),data_time: 0.073847(0.242028),train_time: 0.050757(0.052022)
 498 th batch,total_time: 0.123899(0.293709),data_time: 0.072635(0.241689),train_time: 0.051264(0.052020)
 499 th batch,total_time: 0.697292(0.294516),data_time: 0.645582(0.242496),train_time: 0.051710(0.052020)
 500 th batch,total_time: 0.124391(0.294177),data_time: 0.073899(0.242160),train_time: 0.050492(0.052017)
 501 th batch,total_time: 0.123033(0.293836),data_time: 0.072961(0.241823),train_time: 0.050072(0.052013)
 502 th batch,total_time: 0.124379(0.293499),data_time: 0.073329(0.241488),train_time: 0.051050(0.052011)
 503 th batch,total_time: 0.674345(0.294255),data_time: 0.621970(0.242243),train_time: 0.052375(0.052012)
 504 th batch,total_time: 0.123132(0.293916),data_time: 0.073254(0.241908),train_time: 0.049878(0.052007)
 505 th batch,total_time: 0.123717(0.293579),data_time: 0.074026(0.241576),train_time: 0.049691(0.052003)
 506 th batch,total_time: 0.123151(0.293243),data_time: 0.073516(0.241245),train_time: 0.049635(0.051998)
 507 th batch,total_time: 0.670288(0.293985),data_time: 0.617862(0.241986),train_time: 0.052425(0.051999)
 508 th batch,total_time: 0.123220(0.293650),data_time: 0.073397(0.241655),train_time: 0.049824(0.051995)
 509 th batch,total_time: 0.123516(0.293316),data_time: 0.073537(0.241325),train_time: 0.049978(0.051991)
 510 th batch,total_time: 0.124438(0.292986),data_time: 0.073412(0.240997),train_time: 0.051026(0.051989)
 511 th batch,total_time: 0.659715(0.293702),data_time: 0.606347(0.241710),train_time: 0.053369(0.051992)
 512 th batch,total_time: 0.123060(0.293369),data_time: 0.073105(0.241382),train_time: 0.049956(0.051988)
 513 th batch,total_time: 0.123938(0.293040),data_time: 0.073389(0.241055),train_time: 0.050549(0.051985)
 514 th batch,total_time: 0.123498(0.292711),data_time: 0.072807(0.240728),train_time: 0.050692(0.051982)
 515 th batch,total_time: 0.678793(0.293459),data_time: 0.626251(0.241475),train_time: 0.052542(0.051983)
 516 th batch,total_time: 0.124004(0.293131),data_time: 0.073214(0.241150),train_time: 0.050790(0.051981)
 517 th batch,total_time: 0.122950(0.292803),data_time: 0.072494(0.240824),train_time: 0.050456(0.051978)
 518 th batch,total_time: 0.122628(0.292475),data_time: 0.072958(0.240501),train_time: 0.049670(0.051974)
 519 th batch,total_time: 0.673862(0.293208),data_time: 0.619357(0.241229),train_time: 0.054505(0.051979)
 520 th batch,total_time: 0.121448(0.292878),data_time: 0.071504(0.240904),train_time: 0.049944(0.051975)
 521 th batch,total_time: 0.125722(0.292558),data_time: 0.073278(0.240583),train_time: 0.052444(0.051976)
 522 th batch,total_time: 0.122256(0.292233),data_time: 0.071870(0.240260),train_time: 0.050386(0.051973)
 523 th batch,total_time: 0.672789(0.292959),data_time: 0.619943(0.240985),train_time: 0.052846(0.051974)
 524 th batch,total_time: 0.123981(0.292637),data_time: 0.072738(0.240664),train_time: 0.051242(0.051973)
 525 th batch,total_time: 0.122355(0.292313),data_time: 0.072468(0.240344),train_time: 0.049886(0.051969)
 526 th batch,total_time: 0.123564(0.291993),data_time: 0.073342(0.240027),train_time: 0.050222(0.051966)
 527 th batch,total_time: 0.674527(0.292717),data_time: 0.622299(0.240751),train_time: 0.052228(0.051966)
 528 th batch,total_time: 0.122955(0.292397),data_time: 0.073321(0.240435),train_time: 0.049634(0.051962)
 529 th batch,total_time: 0.123883(0.292079),data_time: 0.073518(0.240120),train_time: 0.050364(0.051959)
 530 th batch,total_time: 0.122849(0.291760),data_time: 0.073149(0.239806),train_time: 0.049700(0.051954)
 531 th batch,total_time: 0.645875(0.292426),data_time: 0.593291(0.240470),train_time: 0.052584(0.051956)
 532 th batch,total_time: 0.123698(0.292109),data_time: 0.073293(0.240156),train_time: 0.050405(0.051953)
 533 th batch,total_time: 0.123735(0.291794),data_time: 0.073108(0.239843),train_time: 0.050627(0.051950)
 534 th batch,total_time: 0.123052(0.291478),data_time: 0.073198(0.239532),train_time: 0.049854(0.051946)
 535 th batch,total_time: 0.652906(0.292153),data_time: 0.601097(0.240207),train_time: 0.051809(0.051946)
 536 th batch,total_time: 0.124020(0.291839),data_time: 0.073449(0.239896),train_time: 0.050570(0.051943)
 537 th batch,total_time: 0.122709(0.291525),data_time: 0.072953(0.239586),train_time: 0.049756(0.051939)
 538 th batch,total_time: 0.124555(0.291215),data_time: 0.073438(0.239277),train_time: 0.051117(0.051938)
 539 th batch,total_time: 0.618525(0.291821),data_time: 0.566143(0.239883),train_time: 0.052382(0.051939)
 540 th batch,total_time: 0.121741(0.291507),data_time: 0.073494(0.239575),train_time: 0.048248(0.051932)
 541 th batch,total_time: 0.123672(0.291197),data_time: 0.074228(0.239270),train_time: 0.049444(0.051927)
 542 th batch,total_time: 0.123347(0.290888),data_time: 0.073805(0.238965),train_time: 0.049542(0.051923)
 543 th batch,total_time: 0.623227(0.291499),data_time: 0.570205(0.239574),train_time: 0.053023(0.051925)
 544 th batch,total_time: 0.122436(0.291189),data_time: 0.073070(0.239269),train_time: 0.049366(0.051920)
 545 th batch,total_time: 0.119972(0.290875),data_time: 0.074226(0.238967),train_time: 0.045747(0.051909)
 546 th batch,total_time: 0.127032(0.290576),data_time: 0.077324(0.238671),train_time: 0.049708(0.051905)
 547 th batch,total_time: 0.637744(0.291209),data_time: 0.585917(0.239305),train_time: 0.051827(0.051905)
 548 th batch,total_time: 0.124129(0.290905),data_time: 0.073581(0.239003),train_time: 0.050548(0.051902)
 549 th batch,total_time: 0.120196(0.290595),data_time: 0.073135(0.238701),train_time: 0.047061(0.051893)
 550 th batch,total_time: 0.125744(0.290296),data_time: 0.076054(0.238406),train_time: 0.049690(0.051889)
 551 th batch,total_time: 0.642054(0.290933),data_time: 0.589693(0.239042),train_time: 0.052361(0.051890)
 552 th batch,total_time: 0.122815(0.290629),data_time: 0.073264(0.238743),train_time: 0.049551(0.051886)
 553 th batch,total_time: 0.115946(0.290313),data_time: 0.073544(0.238444),train_time: 0.042401(0.051869)
 554 th batch,total_time: 0.129844(0.290024),data_time: 0.080638(0.238160),train_time: 0.049206(0.051864)
 555 th batch,total_time: 0.673208(0.290713),data_time: 0.620711(0.238848),train_time: 0.052496(0.051865)
 556 th batch,total_time: 0.123752(0.290414),data_time: 0.072951(0.238550),train_time: 0.050801(0.051863)
 557 th batch,total_time: 0.125607(0.290118),data_time: 0.072787(0.238253),train_time: 0.052820(0.051865)
 558 th batch,total_time: 0.127602(0.289828),data_time: 0.070815(0.237954),train_time: 0.056787(0.051874)
 559 th batch,total_time: 0.640163(0.290453),data_time: 0.586963(0.238577),train_time: 0.053200(0.051876)
 560 th batch,total_time: 0.116974(0.290144),data_time: 0.072918(0.238282),train_time: 0.044056(0.051862)
 561 th batch,total_time: 0.119694(0.289841),data_time: 0.078959(0.237998),train_time: 0.040735(0.051843)
 562 th batch,total_time: 0.131779(0.289560),data_time: 0.082614(0.237722),train_time: 0.049166(0.051838)
 563 th batch,total_time: 0.671013(0.290236),data_time: 0.612581(0.238387),train_time: 0.058432(0.051849)
 564 th batch,total_time: 0.118203(0.289932),data_time: 0.068331(0.238086),train_time: 0.049872(0.051846)
 565 th batch,total_time: 0.122880(0.289637),data_time: 0.073426(0.237795),train_time: 0.049454(0.051842)
 566 th batch,total_time: 0.123177(0.289343),data_time: 0.073842(0.237506),train_time: 0.049335(0.051837)
 567 th batch,total_time: 0.620759(0.289927),data_time: 0.568879(0.238089),train_time: 0.051879(0.051837)
 568 th batch,total_time: 0.124497(0.289636),data_time: 0.073608(0.237800),train_time: 0.050889(0.051836)
 569 th batch,total_time: 0.114341(0.289328),data_time: 0.072858(0.237511),train_time: 0.041483(0.051818)
 570 th batch,total_time: 0.125990(0.289042),data_time: 0.081844(0.237238),train_time: 0.044146(0.051804)
 571 th batch,total_time: 0.596309(0.289579),data_time: 0.542338(0.237772),train_time: 0.053972(0.051808)
 572 th batch,total_time: 0.125199(0.289293),data_time: 0.073462(0.237485),train_time: 0.051737(0.051808)
 573 th batch,total_time: 0.117466(0.288993),data_time: 0.073988(0.237200),train_time: 0.043478(0.051793)
 574 th batch,total_time: 0.123879(0.288706),data_time: 0.079992(0.236927),train_time: 0.043887(0.051780)
 575 th batch,total_time: 0.704691(0.289428),data_time: 0.649090(0.237642),train_time: 0.055601(0.051786)
 576 th batch,total_time: 0.127974(0.289148),data_time: 0.072186(0.237355),train_time: 0.055787(0.051793)
 577 th batch,total_time: 0.110734(0.288840),data_time: 0.068088(0.237062),train_time: 0.042646(0.051777)
 578 th batch,total_time: 0.134926(0.288574),data_time: 0.080520(0.236792),train_time: 0.054406(0.051782)
 579 th batch,total_time: 0.678038(0.289245),data_time: 0.626378(0.237464),train_time: 0.051659(0.051782)
 580 th batch,total_time: 0.121867(0.288957),data_time: 0.074209(0.237183),train_time: 0.047658(0.051775)
 581 th batch,total_time: 0.127187(0.288679),data_time: 0.076333(0.236906),train_time: 0.050854(0.051773)
 582 th batch,total_time: 0.120212(0.288390),data_time: 0.073094(0.236625),train_time: 0.047117(0.051765)
 583 th batch,total_time: 0.691070(0.289080),data_time: 0.638493(0.237314),train_time: 0.052577(0.051766)
 584 th batch,total_time: 0.124621(0.288799),data_time: 0.073665(0.237034),train_time: 0.050956(0.051765)
 585 th batch,total_time: 0.121914(0.288514),data_time: 0.073012(0.236754),train_time: 0.048903(0.051760)
 586 th batch,total_time: 0.125393(0.288236),data_time: 0.075097(0.236479),train_time: 0.050296(0.051758)
 587 th batch,total_time: 0.624424(0.288808),data_time: 0.572723(0.237050),train_time: 0.051701(0.051757)
 588 th batch,total_time: 0.122964(0.288526),data_time: 0.073994(0.236774),train_time: 0.048970(0.051753)
 589 th batch,total_time: 0.124328(0.288248),data_time: 0.075016(0.236499),train_time: 0.049313(0.051749)
 590 th batch,total_time: 0.123719(0.287970),data_time: 0.073971(0.236224),train_time: 0.049748(0.051745)
 591 th batch,total_time: 0.637987(0.288561),data_time: 0.585735(0.236815),train_time: 0.052253(0.051746)
 592 th batch,total_time: 0.123677(0.288283),data_time: 0.073560(0.236539),train_time: 0.050116(0.051743)
 593 th batch,total_time: 0.122548(0.288004),data_time: 0.072906(0.236264),train_time: 0.049642(0.051740)
 594 th batch,total_time: 0.124596(0.287729),data_time: 0.073892(0.235991),train_time: 0.050704(0.051738)
 595 th batch,total_time: 0.620713(0.288288),data_time: 0.569331(0.236550),train_time: 0.051382(0.051737)
 596 th batch,total_time: 0.129082(0.288021),data_time: 0.080132(0.236288),train_time: 0.048950(0.051733)
 597 th batch,total_time: 0.124804(0.287748),data_time: 0.075859(0.236020),train_time: 0.048945(0.051728)
 598 th batch,total_time: 0.122755(0.287473),data_time: 0.074037(0.235750),train_time: 0.048718(0.051723)
 599 th batch,total_time: 0.628593(0.288041),data_time: 0.575386(0.236316),train_time: 0.053208(0.051726)
 600 th batch,total_time: 0.184504(0.287869),data_time: 0.127904(0.236135),train_time: 0.056600(0.051734)
 601 th batch,total_time: 0.110490(0.287574),data_time: 0.069457(0.235858),train_time: 0.041033(0.051716)
 602 th batch,total_time: 0.134614(0.287321),data_time: 0.082323(0.235604),train_time: 0.052291(0.051717)
 603 th batch,total_time: 0.553774(0.287762),data_time: 0.498978(0.236040),train_time: 0.054796(0.051722)
 604 th batch,total_time: 0.236114(0.287677),data_time: 0.182602(0.235952),train_time: 0.053511(0.051725)
 605 th batch,total_time: 0.125231(0.287408),data_time: 0.071941(0.235681),train_time: 0.053290(0.051728)
 606 th batch,total_time: 0.123286(0.287138),data_time: 0.071134(0.235410),train_time: 0.052152(0.051728)
 607 th batch,total_time: 0.499235(0.287487),data_time: 0.445101(0.235755),train_time: 0.054134(0.051732)
 608 th batch,total_time: 0.271668(0.287461),data_time: 0.215795(0.235722),train_time: 0.055873(0.051739)
 609 th batch,total_time: 0.121961(0.287190),data_time: 0.069618(0.235450),train_time: 0.052343(0.051740)
 610 th batch,total_time: 0.124293(0.286923),data_time: 0.071257(0.235181),train_time: 0.053035(0.051742)
 611 th batch,total_time: 0.476061(0.287232),data_time: 0.420842(0.235484),train_time: 0.055219(0.051748)
 612 th batch,total_time: 0.280708(0.287221),data_time: 0.225743(0.235468),train_time: 0.054965(0.051753)
 613 th batch,total_time: 0.123080(0.286954),data_time: 0.070280(0.235199),train_time: 0.052800(0.051755)
 614 th batch,total_time: 0.123486(0.286688),data_time: 0.071336(0.234933),train_time: 0.052150(0.051755)
 615 th batch,total_time: 0.445494(0.286946),data_time: 0.391967(0.235188),train_time: 0.053527(0.051758)
 616 th batch,total_time: 0.373256(0.287086),data_time: 0.316392(0.235319),train_time: 0.056864(0.051767)
 540 th batch,total_time: 0.610770(0.291334),data_time: 0.569885(0.240226),train_time: 0.040884(0.051108)
 541 th batch,total_time: 0.131214(0.291038),data_time: 0.081425(0.239933),train_time: 0.049789(0.051106)
 542 th batch,total_time: 0.123810(0.290731),data_time: 0.073380(0.239626),train_time: 0.050430(0.051105)
 543 th batch,total_time: 0.122849(0.290422),data_time: 0.072637(0.239319),train_time: 0.050211(0.051103)
 544 th batch,total_time: 0.623426(0.291033),data_time: 0.572128(0.239930),train_time: 0.051298(0.051103)
 545 th batch,total_time: 0.121582(0.290723),data_time: 0.072232(0.239623),train_time: 0.049350(0.051100)
 546 th batch,total_time: 0.123913(0.290418),data_time: 0.073660(0.239319),train_time: 0.050253(0.051098)
