Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.675482(3.675482),data_time: 3.206722(3.206722),train_time: 0.468760(0.468760)
 208 th batch,total_time: 0.073126(0.094337),data_time: 0.045445(0.063843),train_time: 0.027681(0.030494)
 209 th batch,total_time: 0.089518(0.094314),data_time: 0.060893(0.063829),train_time: 0.028625(0.030485)
 210 th batch,total_time: 0.078617(0.094239),data_time: 0.049798(0.063762),train_time: 0.028819(0.030477)
 211 th batch,total_time: 0.074626(0.094147),data_time: 0.046941(0.063683),train_time: 0.027685(0.030464)
 212 th batch,total_time: 0.071324(0.094040),data_time: 0.043179(0.063586),train_time: 0.028146(0.030453)
 213 th batch,total_time: 0.076612(0.093958),data_time: 0.048085(0.063514),train_time: 0.028527(0.030444)
 214 th batch,total_time: 0.086442(0.093923),data_time: 0.057746(0.063487),train_time: 0.028695(0.030436)
 215 th batch,total_time: 0.076940(0.093845),data_time: 0.048092(0.063416),train_time: 0.028848(0.030429)
 216 th batch,total_time: 0.074033(0.093753),data_time: 0.045298(0.063332),train_time: 0.028736(0.030421)
 217 th batch,total_time: 0.072274(0.093655),data_time: 0.043562(0.063242),train_time: 0.028712(0.030413)
 218 th batch,total_time: 0.072798(0.093560),data_time: 0.045116(0.063159),train_time: 0.027682(0.030401)
 219 th batch,total_time: 0.077193(0.093485),data_time: 0.048706(0.063093),train_time: 0.028486(0.030392)
 220 th batch,total_time: 0.082774(0.093437),data_time: 0.053860(0.063052),train_time: 0.028913(0.030385)
 221 th batch,total_time: 0.070177(0.093332),data_time: 0.041463(0.062954),train_time: 0.028714(0.030378)
 222 th batch,total_time: 0.070984(0.093232),data_time: 0.042347(0.062862),train_time: 0.028637(0.030370)
 223 th batch,total_time: 0.071435(0.093134),data_time: 0.042803(0.062772),train_time: 0.028632(0.030362)
 224 th batch,total_time: 0.069383(0.093029),data_time: 0.040862(0.062675),train_time: 0.028521(0.030354)
 225 th batch,total_time: 0.075287(0.092950),data_time: 0.046789(0.062605),train_time: 0.028497(0.030346)
 226 th batch,total_time: 0.071341(0.092855),data_time: 0.043222(0.062519),train_time: 0.028120(0.030336)
 227 th batch,total_time: 0.075330(0.092778),data_time: 0.047092(0.062452),train_time: 0.028238(0.030327)
 228 th batch,total_time: 0.078139(0.092714),data_time: 0.049618(0.062396),train_time: 0.028520(0.030319)
 229 th batch,total_time: 0.074640(0.092636),data_time: 0.046434(0.062326),train_time: 0.028206(0.030310)
 230 th batch,total_time: 0.076036(0.092564),data_time: 0.047960(0.062264),train_time: 0.028077(0.030300)
 231 th batch,total_time: 0.070647(0.092470),data_time: 0.042610(0.062179),train_time: 0.028037(0.030290)
 232 th batch,total_time: 0.075925(0.092399),data_time: 0.047682(0.062117),train_time: 0.028244(0.030281)
 233 th batch,total_time: 0.076482(0.092330),data_time: 0.048431(0.062059),train_time: 0.028051(0.030272)
 234 th batch,total_time: 0.074715(0.092256),data_time: 0.046415(0.061992),train_time: 0.028301(0.030264)
 235 th batch,total_time: 0.078682(0.092198),data_time: 0.050690(0.061944),train_time: 0.027992(0.030254)
 236 th batch,total_time: 0.075760(0.092129),data_time: 0.047162(0.061882),train_time: 0.028598(0.030247)
 237 th batch,total_time: 0.074273(0.092054),data_time: 0.046252(0.061816),train_time: 0.028021(0.030238)
 238 th batch,total_time: 0.072968(0.091974),data_time: 0.045075(0.061746),train_time: 0.027893(0.030228)
 239 th batch,total_time: 0.083586(0.091939),data_time: 0.055313(0.061719),train_time: 0.028273(0.030220)
 240 th batch,total_time: 0.069133(0.091844),data_time: 0.041300(0.061634),train_time: 0.027833(0.030210)
 241 th batch,total_time: 0.077421(0.091785),data_time: 0.048558(0.061580),train_time: 0.028863(0.030204)
 242 th batch,total_time: 0.077997(0.091728),data_time: 0.049690(0.061531),train_time: 0.028307(0.030196)
 243 th batch,total_time: 0.075552(0.091662),data_time: 0.046631(0.061470),train_time: 0.028921(0.030191)
 244 th batch,total_time: 0.072444(0.091583),data_time: 0.044622(0.061402),train_time: 0.027822(0.030181)
 245 th batch,total_time: 0.074267(0.091513),data_time: 0.046368(0.061341),train_time: 0.027898(0.030172)
 246 th batch,total_time: 0.078914(0.091462),data_time: 0.046179(0.061279),train_time: 0.032735(0.030183)
 247 th batch,total_time: 0.070022(0.091375),data_time: 0.040031(0.061193),train_time: 0.029991(0.030182)
 248 th batch,total_time: 0.069753(0.091288),data_time: 0.041031(0.061113),train_time: 0.028722(0.030176)
 249 th batch,total_time: 0.072331(0.091213),data_time: 0.043910(0.061044),train_time: 0.028421(0.030169)
 250 th batch,total_time: 0.077027(0.091156),data_time: 0.049309(0.060997),train_time: 0.027718(0.030159)
 251 th batch,total_time: 0.079805(0.091111),data_time: 0.052033(0.060961),train_time: 0.027773(0.030150)
 252 th batch,total_time: 0.077654(0.091058),data_time: 0.050038(0.060918),train_time: 0.027616(0.030140)
 253 th batch,total_time: 0.076733(0.091001),data_time: 0.050978(0.060879),train_time: 0.025755(0.030122)
 254 th batch,total_time: 0.078113(0.090951),data_time: 0.050904(0.060840),train_time: 0.027209(0.030111)
 255 th batch,total_time: 0.073843(0.090884),data_time: 0.048517(0.060792),train_time: 0.025326(0.030092)
 256 th batch,total_time: 0.077126(0.090831),data_time: 0.052564(0.060760),train_time: 0.024563(0.030071)
 257 th batch,total_time: 0.073223(0.090762),data_time: 0.048749(0.060713),train_time: 0.024474(0.030049)
 258 th batch,total_time: 0.072758(0.090693),data_time: 0.047690(0.060663),train_time: 0.025068(0.030030)
 259 th batch,total_time: 0.077254(0.090641),data_time: 0.049881(0.060621),train_time: 0.027374(0.030020)
 260 th batch,total_time: 0.078303(0.090594),data_time: 0.053635(0.060595),train_time: 0.024668(0.029999)
 261 th batch,total_time: 0.072372(0.090524),data_time: 0.049186(0.060551),train_time: 0.023186(0.029973)
 262 th batch,total_time: 0.073049(0.090458),data_time: 0.049780(0.060510),train_time: 0.023269(0.029948)
 263 th batch,total_time: 0.071503(0.090386),data_time: 0.047585(0.060461),train_time: 0.023917(0.029925)
 264 th batch,total_time: 0.082481(0.090356),data_time: 0.055127(0.060441),train_time: 0.027354(0.029915)
 265 th batch,total_time: 0.076085(0.090303),data_time: 0.050508(0.060404),train_time: 0.025577(0.029899)
 266 th batch,total_time: 0.076092(0.090249),data_time: 0.048439(0.060359),train_time: 0.027653(0.029890)
 267 th batch,total_time: 0.081019(0.090215),data_time: 0.052981(0.060331),train_time: 0.028038(0.029883)
 268 th batch,total_time: 0.080033(0.090177),data_time: 0.055898(0.060315),train_time: 0.024135(0.029862)
 269 th batch,total_time: 0.076107(0.090125),data_time: 0.052508(0.060286),train_time: 0.023598(0.029839)
 270 th batch,total_time: 0.073811(0.090065),data_time: 0.049922(0.060248),train_time: 0.023890(0.029817)
 271 th batch,total_time: 0.072324(0.090000),data_time: 0.048163(0.060203),train_time: 0.024160(0.029796)
 272 th batch,total_time: 0.081035(0.089967),data_time: 0.060401(0.060204),train_time: 0.020634(0.029763)
 273 th batch,total_time: 0.080460(0.089932),data_time: 0.059686(0.060202),train_time: 0.020774(0.029730)
 274 th batch,total_time: 0.075889(0.089881),data_time: 0.056008(0.060187),train_time: 0.019881(0.029694)
 275 th batch,total_time: 0.074225(0.089824),data_time: 0.054394(0.060166),train_time: 0.019831(0.029658)
 276 th batch,total_time: 0.074846(0.089770),data_time: 0.053454(0.060142),train_time: 0.021392(0.029628)
 277 th batch,total_time: 0.076388(0.089722),data_time: 0.053498(0.060118),train_time: 0.022890(0.029604)
 278 th batch,total_time: 0.071319(0.089656),data_time: 0.050699(0.060084),train_time: 0.020620(0.029572)
 279 th batch,total_time: 0.080369(0.089623),data_time: 0.060069(0.060084),train_time: 0.020300(0.029539)
 280 th batch,total_time: 0.074908(0.089570),data_time: 0.055437(0.060067),train_time: 0.019471(0.029503)
 281 th batch,total_time: 0.072609(0.089510),data_time: 0.053983(0.060046),train_time: 0.018626(0.029464)
 282 th batch,total_time: 0.081297(0.089481),data_time: 0.062915(0.060056),train_time: 0.018382(0.029425)
 283 th batch,total_time: 0.075236(0.089431),data_time: 0.057246(0.060046),train_time: 0.017990(0.029385)
 284 th batch,total_time: 0.079272(0.089396),data_time: 0.060826(0.060049),train_time: 0.018445(0.029347)
 285 th batch,total_time: 0.073586(0.089340),data_time: 0.055374(0.060033),train_time: 0.018213(0.029308)
 286 th batch,total_time: 0.073317(0.089284),data_time: 0.055344(0.060016),train_time: 0.017973(0.029268)
 287 th batch,total_time: 0.077842(0.089245),data_time: 0.059413(0.060014),train_time: 0.018429(0.029231)
 288 th batch,total_time: 0.073515(0.089190),data_time: 0.055269(0.059998),train_time: 0.018247(0.029193)
 289 th batch,total_time: 0.077242(0.089149),data_time: 0.058656(0.059993),train_time: 0.018586(0.029156)
 290 th batch,total_time: 0.077895(0.089110),data_time: 0.059623(0.059992),train_time: 0.018272(0.029119)
 291 th batch,total_time: 0.077071(0.089069),data_time: 0.058833(0.059988),train_time: 0.018238(0.029081)
 292 th batch,total_time: 0.078436(0.089033),data_time: 0.060478(0.059989),train_time: 0.017958(0.029043)
 293 th batch,total_time: 0.079104(0.088999),data_time: 0.060898(0.059993),train_time: 0.018207(0.029006)
 294 th batch,total_time: 0.070646(0.088937),data_time: 0.052398(0.059967),train_time: 0.018248(0.028970)
 295 th batch,total_time: 0.078360(0.088901),data_time: 0.059783(0.059966),train_time: 0.018577(0.028935)
 296 th batch,total_time: 0.077075(0.088861),data_time: 0.058281(0.059961),train_time: 0.018793(0.028901)
 297 th batch,total_time: 0.079574(0.088830),data_time: 0.061078(0.059964),train_time: 0.018496(0.028866)
 298 th batch,total_time: 0.075209(0.088785),data_time: 0.057064(0.059955),train_time: 0.018146(0.028830)
 299 th batch,total_time: 0.080086(0.088756),data_time: 0.062127(0.059962),train_time: 0.017959(0.028794)
 300 th batch,total_time: 0.078366(0.088721),data_time: 0.059905(0.059962),train_time: 0.018461(0.028759)
 301 th batch,total_time: 0.076868(0.088682),data_time: 0.058571(0.059957),train_time: 0.018297(0.028725)
 302 th batch,total_time: 0.079422(0.088651),data_time: 0.061265(0.059961),train_time: 0.018156(0.028690)
 303 th batch,total_time: 0.073040(0.088600),data_time: 0.055017(0.059945),train_time: 0.018023(0.028655)
 304 th batch,total_time: 0.077810(0.088565),data_time: 0.059467(0.059944),train_time: 0.018343(0.028621)
 305 th batch,total_time: 0.073814(0.088516),data_time: 0.055763(0.059930),train_time: 0.018051(0.028586)
 306 th batch,total_time: 0.081078(0.088492),data_time: 0.060791(0.059933),train_time: 0.020287(0.028559)
 307 th batch,total_time: 0.080863(0.088467),data_time: 0.061896(0.059939),train_time: 0.018966(0.028528)
 308 th batch,total_time: 0.071689(0.088413),data_time: 0.053176(0.059917),train_time: 0.018514(0.028496)
 232 th batch,total_time: 0.077341(0.092958),data_time: 0.040672(0.036839),train_time: 0.036669(0.056119)
 233 th batch,total_time: 0.076713(0.092889),data_time: 0.041260(0.036858),train_time: 0.035453(0.056031)
 234 th batch,total_time: 0.076141(0.092818),data_time: 0.048204(0.036907),train_time: 0.027936(0.055911)
 235 th batch,total_time: 0.080432(0.092765),data_time: 0.052104(0.036971),train_time: 0.028328(0.055794)
 236 th batch,total_time: 0.075421(0.092692),data_time: 0.047239(0.037014),train_time: 0.028182(0.055678)
 237 th batch,total_time: 0.079659(0.092637),data_time: 0.051678(0.037076),train_time: 0.027981(0.055561)
 238 th batch,total_time: 0.079299(0.092581),data_time: 0.051338(0.037136),train_time: 0.027961(0.055446)
 239 th batch,total_time: 0.082082(0.092538),data_time: 0.051043(0.037194),train_time: 0.031039(0.055344)
 240 th batch,total_time: 0.074202(0.092462),data_time: 0.045289(0.037227),train_time: 0.028913(0.055234)
 241 th batch,total_time: 0.074043(0.092385),data_time: 0.045885(0.037263),train_time: 0.028157(0.055122)
 242 th batch,total_time: 0.078459(0.092328),data_time: 0.050579(0.037318),train_time: 0.027880(0.055010)
 243 th batch,total_time: 0.088823(0.092314),data_time: 0.061275(0.037416),train_time: 0.027548(0.054898)
 244 th batch,total_time: 0.076952(0.092251),data_time: 0.048818(0.037463),train_time: 0.028134(0.054789)
 245 th batch,total_time: 0.079452(0.092199),data_time: 0.051292(0.037519),train_time: 0.028160(0.054680)
 246 th batch,total_time: 0.079501(0.092148),data_time: 0.052016(0.037577),train_time: 0.027486(0.054570)
 247 th batch,total_time: 0.080378(0.092100),data_time: 0.052558(0.037638),train_time: 0.027820(0.054462)
 248 th batch,total_time: 0.076897(0.092039),data_time: 0.048320(0.037681),train_time: 0.028577(0.054358)
 249 th batch,total_time: 0.080404(0.091993),data_time: 0.051924(0.037738),train_time: 0.028479(0.054255)
 250 th batch,total_time: 0.077382(0.091934),data_time: 0.049353(0.037784),train_time: 0.028029(0.054150)
 251 th batch,total_time: 0.080867(0.091890),data_time: 0.052827(0.037844),train_time: 0.028040(0.054047)
 252 th batch,total_time: 0.078759(0.091839),data_time: 0.050513(0.037894),train_time: 0.028246(0.053945)
 253 th batch,total_time: 0.077146(0.091781),data_time: 0.049507(0.037939),train_time: 0.027639(0.053841)
 254 th batch,total_time: 0.075870(0.091718),data_time: 0.047634(0.037977),train_time: 0.028236(0.053741)
 255 th batch,total_time: 0.078116(0.091665),data_time: 0.050294(0.038026),train_time: 0.027822(0.053640)
 256 th batch,total_time: 0.073458(0.091594),data_time: 0.045272(0.038054),train_time: 0.028186(0.053541)
 257 th batch,total_time: 0.072364(0.091520),data_time: 0.044049(0.038077),train_time: 0.028315(0.053443)
 258 th batch,total_time: 0.074860(0.091455),data_time: 0.047207(0.038112),train_time: 0.027653(0.053343)
 259 th batch,total_time: 0.081420(0.091417),data_time: 0.053251(0.038171),train_time: 0.028169(0.053246)
 260 th batch,total_time: 0.074174(0.091351),data_time: 0.046641(0.038203),train_time: 0.027533(0.053148)
 261 th batch,total_time: 0.073146(0.091281),data_time: 0.045269(0.038230),train_time: 0.027877(0.053051)
 262 th batch,total_time: 0.070946(0.091204),data_time: 0.043161(0.038249),train_time: 0.027786(0.052955)
 263 th batch,total_time: 0.079292(0.091159),data_time: 0.051461(0.038299),train_time: 0.027830(0.052860)
 264 th batch,total_time: 0.078149(0.091110),data_time: 0.049620(0.038341),train_time: 0.028528(0.052768)
 265 th batch,total_time: 0.074046(0.091046),data_time: 0.045891(0.038370),train_time: 0.028154(0.052676)
 266 th batch,total_time: 0.081211(0.091009),data_time: 0.053279(0.038426),train_time: 0.027931(0.052583)
 267 th batch,total_time: 0.084276(0.090984),data_time: 0.056633(0.038494),train_time: 0.027643(0.052490)
 268 th batch,total_time: 0.076719(0.090931),data_time: 0.048415(0.038530),train_time: 0.028304(0.052400)
 269 th batch,total_time: 0.073410(0.090866),data_time: 0.045542(0.038556),train_time: 0.027868(0.052309)
 270 th batch,total_time: 0.072415(0.090798),data_time: 0.044249(0.038577),train_time: 0.028166(0.052220)
 271 th batch,total_time: 0.084668(0.090775),data_time: 0.056669(0.038644),train_time: 0.027999(0.052131)
 272 th batch,total_time: 0.080307(0.090737),data_time: 0.052631(0.038695),train_time: 0.027676(0.052042)
 273 th batch,total_time: 0.076556(0.090685),data_time: 0.047072(0.038726),train_time: 0.029484(0.051959)
 274 th batch,total_time: 0.074541(0.090626),data_time: 0.046674(0.038755),train_time: 0.027867(0.051872)
 275 th batch,total_time: 0.073192(0.090563),data_time: 0.045449(0.038779),train_time: 0.027744(0.051784)
 276 th batch,total_time: 0.074850(0.090506),data_time: 0.046461(0.038807),train_time: 0.028390(0.051700)
 277 th batch,total_time: 0.073757(0.090446),data_time: 0.045329(0.038830),train_time: 0.028428(0.051616)
 278 th batch,total_time: 0.080424(0.090410),data_time: 0.052293(0.038878),train_time: 0.028131(0.051532)
 279 th batch,total_time: 0.076137(0.090359),data_time: 0.048207(0.038912),train_time: 0.027930(0.051448)
 280 th batch,total_time: 0.073457(0.090299),data_time: 0.045711(0.038936),train_time: 0.027747(0.051363)
 281 th batch,total_time: 0.081450(0.090268),data_time: 0.053730(0.038988),train_time: 0.027719(0.051279)
 282 th batch,total_time: 0.075327(0.090215),data_time: 0.047109(0.039017),train_time: 0.028218(0.051198)
 283 th batch,total_time: 0.078823(0.090175),data_time: 0.050374(0.039057),train_time: 0.028449(0.051118)
 284 th batch,total_time: 0.073650(0.090117),data_time: 0.045488(0.039080),train_time: 0.028163(0.051037)
 285 th batch,total_time: 0.073517(0.090059),data_time: 0.045755(0.039103),train_time: 0.027762(0.050956)
 286 th batch,total_time: 0.077428(0.090015),data_time: 0.049020(0.039138),train_time: 0.028408(0.050877)
 287 th batch,total_time: 0.073820(0.089959),data_time: 0.045337(0.039159),train_time: 0.028482(0.050800)
 288 th batch,total_time: 0.076844(0.089913),data_time: 0.049031(0.039193),train_time: 0.027813(0.050720)
 289 th batch,total_time: 0.078027(0.089872),data_time: 0.049629(0.039229),train_time: 0.028398(0.050643)
 290 th batch,total_time: 0.077263(0.089829),data_time: 0.049645(0.039265),train_time: 0.027618(0.050564)
 291 th batch,total_time: 0.078421(0.089790),data_time: 0.050307(0.039303),train_time: 0.028114(0.050487)
 292 th batch,total_time: 0.078911(0.089753),data_time: 0.050396(0.039341),train_time: 0.028515(0.050412)
 293 th batch,total_time: 0.070475(0.089687),data_time: 0.042148(0.039350),train_time: 0.028327(0.050337)
 294 th batch,total_time: 0.078186(0.089648),data_time: 0.050528(0.039388),train_time: 0.027658(0.050260)
 295 th batch,total_time: 0.076395(0.089603),data_time: 0.048087(0.039417),train_time: 0.028308(0.050186)
 296 th batch,total_time: 0.080087(0.089571),data_time: 0.051522(0.039458),train_time: 0.028565(0.050113)
 297 th batch,total_time: 0.075639(0.089525),data_time: 0.047331(0.039485),train_time: 0.028307(0.050040)
 298 th batch,total_time: 0.079763(0.089492),data_time: 0.051422(0.039525),train_time: 0.028341(0.049967)
 299 th batch,total_time: 0.078041(0.089454),data_time: 0.049606(0.039558),train_time: 0.028435(0.049896)
 300 th batch,total_time: 0.077136(0.089413),data_time: 0.048755(0.039589),train_time: 0.028381(0.049824)
 301 th batch,total_time: 0.079292(0.089379),data_time: 0.050937(0.039626),train_time: 0.028355(0.049753)
 302 th batch,total_time: 0.073004(0.089325),data_time: 0.045207(0.039645),train_time: 0.027797(0.049681)
 303 th batch,total_time: 0.077819(0.089287),data_time: 0.049137(0.039676),train_time: 0.028682(0.049611)
 304 th batch,total_time: 0.073731(0.089236),data_time: 0.045682(0.039696),train_time: 0.028050(0.049541)
 305 th batch,total_time: 0.079125(0.089203),data_time: 0.050622(0.039731),train_time: 0.028503(0.049472)
 306 th batch,total_time: 0.082090(0.089180),data_time: 0.053694(0.039777),train_time: 0.028397(0.049403)
 307 th batch,total_time: 0.072145(0.089125),data_time: 0.043602(0.039789),train_time: 0.028542(0.049336)
 308 th batch,total_time: 0.075953(0.089082),data_time: 0.047992(0.039816),train_time: 0.027960(0.049266)
 309 th batch,total_time: 0.075748(0.088372),data_time: 0.057375(0.059909),train_time: 0.018373(0.028463)
 310 th batch,total_time: 0.079469(0.088344),data_time: 0.061556(0.059914),train_time: 0.017913(0.028429)
 311 th batch,total_time: 0.073002(0.088294),data_time: 0.054601(0.059897),train_time: 0.018401(0.028397)
 312 th batch,total_time: 0.073499(0.088247),data_time: 0.054960(0.059881),train_time: 0.018538(0.028366)
 313 th batch,total_time: 0.073155(0.088199),data_time: 0.054838(0.059865),train_time: 0.018317(0.028334)
 314 th batch,total_time: 0.077575(0.088165),data_time: 0.059247(0.059863),train_time: 0.018328(0.028302)
 315 th batch,total_time: 0.084894(0.088155),data_time: 0.066481(0.059884),train_time: 0.018414(0.028271)
 316 th batch,total_time: 0.074706(0.088113),data_time: 0.056436(0.059873),train_time: 0.018270(0.028239)
 317 th batch,total_time: 0.075092(0.088072),data_time: 0.057161(0.059865),train_time: 0.017931(0.028207)
 318 th batch,total_time: 0.085648(0.088064),data_time: 0.067330(0.059888),train_time: 0.018318(0.028176)
 319 th batch,total_time: 0.078696(0.088035),data_time: 0.059894(0.059888),train_time: 0.018803(0.028146)
 320 th batch,total_time: 0.079017(0.088007),data_time: 0.059747(0.059888),train_time: 0.019270(0.028119)
 321 th batch,total_time: 0.078549(0.087977),data_time: 0.060185(0.059889),train_time: 0.018364(0.028088)
 322 th batch,total_time: 0.077970(0.087946),data_time: 0.059618(0.059888),train_time: 0.018352(0.028058)
 323 th batch,total_time: 0.081291(0.087926),data_time: 0.062141(0.059895),train_time: 0.019150(0.028031)
 324 th batch,total_time: 0.079844(0.087901),data_time: 0.060469(0.059897),train_time: 0.019375(0.028004)
 325 th batch,total_time: 0.078770(0.087873),data_time: 0.059806(0.059896),train_time: 0.018964(0.027976)
 326 th batch,total_time: 0.078580(0.087844),data_time: 0.059904(0.059896),train_time: 0.018676(0.027948)
 327 th batch,total_time: 0.078511(0.087816),data_time: 0.060362(0.059898),train_time: 0.018149(0.027918)
 328 th batch,total_time: 0.076182(0.087781),data_time: 0.057430(0.059890),train_time: 0.018752(0.027890)
 329 th batch,total_time: 0.080226(0.087758),data_time: 0.060843(0.059893),train_time: 0.019383(0.027864)
 330 th batch,total_time: 0.080352(0.087735),data_time: 0.061612(0.059898),train_time: 0.018740(0.027837)
 331 th batch,total_time: 0.075983(0.087700),data_time: 0.056188(0.059887),train_time: 0.019794(0.027813)
 332 th batch,total_time: 0.072848(0.087655),data_time: 0.054553(0.059871),train_time: 0.018296(0.027784)
 333 th batch,total_time: 0.072955(0.087611),data_time: 0.054728(0.059856),train_time: 0.018226(0.027755)
 334 th batch,total_time: 0.077240(0.087580),data_time: 0.058719(0.059853),train_time: 0.018521(0.027728)
 335 th batch,total_time: 0.075550(0.087545),data_time: 0.057094(0.059844),train_time: 0.018456(0.027700)
 336 th batch,total_time: 0.077311(0.087514),data_time: 0.059036(0.059842),train_time: 0.018275(0.027672)
 337 th batch,total_time: 0.088918(0.087518),data_time: 0.070581(0.059874),train_time: 0.018337(0.027645)
 338 th batch,total_time: 0.076416(0.087486),data_time: 0.057496(0.059867),train_time: 0.018920(0.027619)
 339 th batch,total_time: 0.075412(0.087450),data_time: 0.057098(0.059859),train_time: 0.018314(0.027592)
 340 th batch,total_time: 0.075319(0.087415),data_time: 0.056872(0.059850),train_time: 0.018446(0.027565)
 341 th batch,total_time: 0.075853(0.087381),data_time: 0.057092(0.059842),train_time: 0.018761(0.027539)
 342 th batch,total_time: 0.089179(0.087386),data_time: 0.070296(0.059872),train_time: 0.018883(0.027514)
 343 th batch,total_time: 0.076314(0.087354),data_time: 0.058198(0.059867),train_time: 0.018116(0.027486)
 344 th batch,total_time: 0.077412(0.087325),data_time: 0.058682(0.059864),train_time: 0.018730(0.027461)
 345 th batch,total_time: 0.079302(0.087302),data_time: 0.060759(0.059866),train_time: 0.018543(0.027435)
 346 th batch,total_time: 0.076016(0.087269),data_time: 0.057209(0.059859),train_time: 0.018807(0.027410)
 347 th batch,total_time: 0.080464(0.087250),data_time: 0.062236(0.059866),train_time: 0.018229(0.027384)
 348 th batch,total_time: 0.077507(0.087222),data_time: 0.059044(0.059863),train_time: 0.018463(0.027359)
 349 th batch,total_time: 0.077518(0.087194),data_time: 0.059402(0.059862),train_time: 0.018116(0.027332)
 350 th batch,total_time: 0.077673(0.087167),data_time: 0.059112(0.059860),train_time: 0.018560(0.027307)
 351 th batch,total_time: 0.074952(0.087132),data_time: 0.056964(0.059852),train_time: 0.017988(0.027281)
 352 th batch,total_time: 0.076341(0.087102),data_time: 0.057878(0.059846),train_time: 0.018463(0.027256)
 353 th batch,total_time: 0.072182(0.087060),data_time: 0.053866(0.059829),train_time: 0.018317(0.027230)
 354 th batch,total_time: 0.075328(0.087026),data_time: 0.057153(0.059822),train_time: 0.018176(0.027205)
 355 th batch,total_time: 0.077063(0.086998),data_time: 0.058784(0.059819),train_time: 0.018279(0.027180)
 356 th batch,total_time: 0.076573(0.086969),data_time: 0.058728(0.059816),train_time: 0.017845(0.027154)
 357 th batch,total_time: 0.090675(0.086980),data_time: 0.070872(0.059846),train_time: 0.019803(0.027133)
 358 th batch,total_time: 0.083798(0.086971),data_time: 0.065524(0.059862),train_time: 0.018274(0.027108)
 359 th batch,total_time: 0.075421(0.086939),data_time: 0.056727(0.059854),train_time: 0.018694(0.027085)
 360 th batch,total_time: 0.091426(0.086951),data_time: 0.072759(0.059889),train_time: 0.018667(0.027062)
 361 th batch,total_time: 0.076079(0.086921),data_time: 0.057526(0.059883),train_time: 0.018553(0.027038)
 362 th batch,total_time: 0.082691(0.086909),data_time: 0.064501(0.059896),train_time: 0.018191(0.027014)
 363 th batch,total_time: 0.080811(0.086893),data_time: 0.062580(0.059903),train_time: 0.018230(0.026990)
 364 th batch,total_time: 0.075727(0.086862),data_time: 0.056896(0.059895),train_time: 0.018831(0.026967)
 365 th batch,total_time: 0.087724(0.086864),data_time: 0.068414(0.059918),train_time: 0.019310(0.026946)
 366 th batch,total_time: 0.075914(0.086835),data_time: 0.057379(0.059911),train_time: 0.018535(0.026924)
 367 th batch,total_time: 0.095843(0.086859),data_time: 0.070307(0.059939),train_time: 0.025536(0.026920)
 368 th batch,total_time: 0.068436(0.086809),data_time: 0.049921(0.059912),train_time: 0.018515(0.026897)
 369 th batch,total_time: 0.076234(0.086781),data_time: 0.058018(0.059907),train_time: 0.018215(0.026874)
 370 th batch,total_time: 0.073456(0.086745),data_time: 0.054874(0.059893),train_time: 0.018583(0.026851)
 371 th batch,total_time: 0.077860(0.086721),data_time: 0.058905(0.059891),train_time: 0.018955(0.026830)
 372 th batch,total_time: 0.071479(0.086680),data_time: 0.053489(0.059874),train_time: 0.017990(0.026806)
 373 th batch,total_time: 0.072619(0.086642),data_time: 0.054636(0.059860),train_time: 0.017983(0.026783)
 374 th batch,total_time: 0.075369(0.086612),data_time: 0.056939(0.059852),train_time: 0.018431(0.026760)
 375 th batch,total_time: 0.075513(0.086583),data_time: 0.057288(0.059845),train_time: 0.018225(0.026738)
 376 th batch,total_time: 0.075811(0.086554),data_time: 0.057396(0.059839),train_time: 0.018415(0.026716)
 377 th batch,total_time: 0.072619(0.086517),data_time: 0.054265(0.059824),train_time: 0.018354(0.026694)
 378 th batch,total_time: 0.073373(0.086483),data_time: 0.054693(0.059810),train_time: 0.018680(0.026672)
 379 th batch,total_time: 0.076179(0.086456),data_time: 0.055594(0.059799),train_time: 0.020585(0.026656)
 380 th batch,total_time: 0.076424(0.086429),data_time: 0.054988(0.059787),train_time: 0.021437(0.026643)
 381 th batch,total_time: 0.077762(0.086406),data_time: 0.057225(0.059780),train_time: 0.020537(0.026627)
 382 th batch,total_time: 0.074833(0.086376),data_time: 0.053952(0.059765),train_time: 0.020881(0.026612)
 383 th batch,total_time: 0.071872(0.086339),data_time: 0.051036(0.059742),train_time: 0.020836(0.026597)
 384 th batch,total_time: 0.070484(0.086297),data_time: 0.049189(0.059714),train_time: 0.021295(0.026583)
 385 th batch,total_time: 0.073252(0.086264),data_time: 0.051708(0.059694),train_time: 0.021544(0.026570)
 309 th batch,total_time: 0.079612(0.089052),data_time: 0.051281(0.039853),train_time: 0.028330(0.049199)
 310 th batch,total_time: 0.072324(0.088998),data_time: 0.044585(0.039868),train_time: 0.027739(0.049130)
 311 th batch,total_time: 0.073686(0.088949),data_time: 0.045840(0.039887),train_time: 0.027846(0.049062)
 312 th batch,total_time: 0.073323(0.088899),data_time: 0.045733(0.039906),train_time: 0.027589(0.048993)
 313 th batch,total_time: 0.076967(0.088861),data_time: 0.048813(0.039934),train_time: 0.028154(0.048927)
 314 th batch,total_time: 0.085274(0.088850),data_time: 0.056899(0.039988),train_time: 0.028374(0.048862)
