Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.843994(12.843994),data_time: 12.327476(12.327476),train_time: 0.516517(0.516517)
 256 th batch,total_time: 0.071228(0.183428),data_time: 0.036093(0.146403),train_time: 0.035135(0.037025)
 257 th batch,total_time: 0.070597(0.182991),data_time: 0.036457(0.145977),train_time: 0.034140(0.037014)
 258 th batch,total_time: 0.145491(0.182846),data_time: 0.109597(0.145837),train_time: 0.035893(0.037009)
 259 th batch,total_time: 0.269811(0.183181),data_time: 0.232229(0.146169),train_time: 0.037581(0.037012)
 260 th batch,total_time: 0.071168(0.182751),data_time: 0.036946(0.145750),train_time: 0.034222(0.037001)
 261 th batch,total_time: 0.073860(0.182336),data_time: 0.039778(0.145346),train_time: 0.034082(0.036990)
 262 th batch,total_time: 0.133030(0.182148),data_time: 0.095003(0.145155),train_time: 0.038027(0.036994)
 263 th batch,total_time: 0.274751(0.182499),data_time: 0.239093(0.145510),train_time: 0.035658(0.036989)
 264 th batch,total_time: 0.071751(0.182081),data_time: 0.037389(0.145102),train_time: 0.034362(0.036979)
 265 th batch,total_time: 0.075851(0.181682),data_time: 0.039885(0.144707),train_time: 0.035966(0.036975)
 266 th batch,total_time: 0.100314(0.181377),data_time: 0.062243(0.144398),train_time: 0.038072(0.036979)
 267 th batch,total_time: 0.291558(0.181788),data_time: 0.254049(0.144807),train_time: 0.037509(0.036981)
 268 th batch,total_time: 0.071909(0.181380),data_time: 0.036626(0.144405),train_time: 0.035283(0.036975)
 269 th batch,total_time: 0.072393(0.180976),data_time: 0.038755(0.144014),train_time: 0.033638(0.036962)
 270 th batch,total_time: 0.129614(0.180787),data_time: 0.093022(0.143825),train_time: 0.036592(0.036961)
 271 th batch,total_time: 0.293780(0.181202),data_time: 0.257134(0.144242),train_time: 0.036646(0.036960)
 272 th batch,total_time: 0.070728(0.180797),data_time: 0.036876(0.143849),train_time: 0.033852(0.036949)
 273 th batch,total_time: 0.074248(0.180408),data_time: 0.040057(0.143470),train_time: 0.034191(0.036938)
 274 th batch,total_time: 0.112493(0.180161),data_time: 0.077842(0.143231),train_time: 0.034651(0.036930)
 275 th batch,total_time: 0.278032(0.180516),data_time: 0.241120(0.143586),train_time: 0.036911(0.036930)
 276 th batch,total_time: 0.070771(0.180120),data_time: 0.036143(0.143198),train_time: 0.034629(0.036922)
 277 th batch,total_time: 0.076632(0.179748),data_time: 0.039923(0.142827),train_time: 0.036709(0.036921)
 278 th batch,total_time: 0.108174(0.179491),data_time: 0.072653(0.142575),train_time: 0.035521(0.036916)
 279 th batch,total_time: 0.277900(0.179843),data_time: 0.240040(0.142923),train_time: 0.037861(0.036919)
 280 th batch,total_time: 0.071093(0.179456),data_time: 0.036453(0.142544),train_time: 0.034640(0.036911)
 281 th batch,total_time: 0.073732(0.179081),data_time: 0.039519(0.142179),train_time: 0.034212(0.036902)
 282 th batch,total_time: 0.110995(0.178840),data_time: 0.075771(0.141944),train_time: 0.035223(0.036896)
 283 th batch,total_time: 0.300226(0.179267),data_time: 0.262338(0.142368),train_time: 0.037888(0.036899)
 284 th batch,total_time: 0.069685(0.178883),data_time: 0.035611(0.141994),train_time: 0.034074(0.036889)
 285 th batch,total_time: 0.077405(0.178528),data_time: 0.041827(0.141643),train_time: 0.035578(0.036885)
 286 th batch,total_time: 0.099688(0.178253),data_time: 0.063352(0.141371),train_time: 0.036336(0.036883)
 287 th batch,total_time: 0.291165(0.178645),data_time: 0.251893(0.141754),train_time: 0.039272(0.036891)
 288 th batch,total_time: 0.068818(0.178265),data_time: 0.034293(0.141383),train_time: 0.034525(0.036883)
 289 th batch,total_time: 0.074155(0.177906),data_time: 0.039649(0.141032),train_time: 0.034506(0.036875)
 290 th batch,total_time: 0.079072(0.177567),data_time: 0.043550(0.140697),train_time: 0.035522(0.036870)
 291 th batch,total_time: 0.376324(0.178248),data_time: 0.339796(0.141379),train_time: 0.036528(0.036869)
 292 th batch,total_time: 0.070039(0.177878),data_time: 0.035945(0.141019),train_time: 0.034094(0.036859)
 293 th batch,total_time: 0.074116(0.177525),data_time: 0.039458(0.140673),train_time: 0.034658(0.036852)
 294 th batch,total_time: 0.077764(0.177187),data_time: 0.041856(0.140338),train_time: 0.035907(0.036849)
 295 th batch,total_time: 0.340038(0.177737),data_time: 0.310462(0.140913),train_time: 0.029576(0.036824)
 296 th batch,total_time: 0.077943(0.177401),data_time: 0.043422(0.140585),train_time: 0.034521(0.036816)
 297 th batch,total_time: 0.071544(0.177046),data_time: 0.036820(0.140237),train_time: 0.034724(0.036809)
 298 th batch,total_time: 0.071223(0.176692),data_time: 0.036985(0.139891),train_time: 0.034238(0.036801)
 299 th batch,total_time: 0.329029(0.177200),data_time: 0.292135(0.140399),train_time: 0.036894(0.036801)
 300 th batch,total_time: 0.076985(0.176867),data_time: 0.041903(0.140072),train_time: 0.035082(0.036795)
 301 th batch,total_time: 0.070026(0.176513),data_time: 0.036083(0.139727),train_time: 0.033943(0.036786)
 302 th batch,total_time: 0.072294(0.176169),data_time: 0.037795(0.139391),train_time: 0.034499(0.036778)
 303 th batch,total_time: 0.305375(0.176594),data_time: 0.269687(0.139819),train_time: 0.035688(0.036775)
 304 th batch,total_time: 0.082316(0.176285),data_time: 0.048204(0.139519),train_time: 0.034111(0.036766)
 305 th batch,total_time: 0.077293(0.175962),data_time: 0.041180(0.139198),train_time: 0.036113(0.036764)
 306 th batch,total_time: 0.072933(0.175626),data_time: 0.039088(0.138872),train_time: 0.033845(0.036754)
 307 th batch,total_time: 0.303414(0.176041),data_time: 0.266546(0.139286),train_time: 0.036868(0.036755)
 308 th batch,total_time: 0.070495(0.175699),data_time: 0.035721(0.138951),train_time: 0.034774(0.036748)
 232 th batch,total_time: 0.073196(0.188111),data_time: 0.039578(0.100261),train_time: 0.033618(0.087851)
 233 th batch,total_time: 0.074130(0.187624),data_time: 0.038269(0.099996),train_time: 0.035862(0.087628)
 234 th batch,total_time: 0.079208(0.187163),data_time: 0.037858(0.099731),train_time: 0.041351(0.087431)
 235 th batch,total_time: 0.313284(0.187697),data_time: 0.041093(0.099483),train_time: 0.272191(0.088214)
 236 th batch,total_time: 0.073775(0.187217),data_time: 0.038964(0.099228),train_time: 0.034811(0.087989)
 237 th batch,total_time: 0.076374(0.186751),data_time: 0.039003(0.098974),train_time: 0.037371(0.087776)
 238 th batch,total_time: 0.099458(0.186386),data_time: 0.037499(0.098717),train_time: 0.061959(0.087668)
 239 th batch,total_time: 0.320109(0.186943),data_time: 0.037114(0.098461),train_time: 0.282995(0.088482)
 240 th batch,total_time: 0.071316(0.186463),data_time: 0.038144(0.098210),train_time: 0.033172(0.088253)
 241 th batch,total_time: 0.080204(0.186024),data_time: 0.045984(0.097994),train_time: 0.034220(0.088029)
 242 th batch,total_time: 0.117945(0.185744),data_time: 0.037177(0.097744),train_time: 0.080769(0.087999)
 243 th batch,total_time: 0.283026(0.186142),data_time: 0.040926(0.097511),train_time: 0.242100(0.088631)
 244 th batch,total_time: 0.071112(0.185673),data_time: 0.037786(0.097268),train_time: 0.033326(0.088405)
 245 th batch,total_time: 0.074691(0.185222),data_time: 0.038705(0.097030),train_time: 0.035986(0.088192)
 246 th batch,total_time: 0.114694(0.184936),data_time: 0.038644(0.096793),train_time: 0.076050(0.088143)
 247 th batch,total_time: 0.273053(0.185292),data_time: 0.037703(0.096555),train_time: 0.235350(0.088737)
 248 th batch,total_time: 0.069628(0.184827),data_time: 0.035633(0.096310),train_time: 0.033995(0.088517)
 249 th batch,total_time: 0.073455(0.184382),data_time: 0.039541(0.096083),train_time: 0.033914(0.088298)
 250 th batch,total_time: 0.137538(0.184195),data_time: 0.038193(0.095852),train_time: 0.099345(0.088342)
 251 th batch,total_time: 0.286342(0.184600),data_time: 0.038609(0.095625),train_time: 0.247732(0.088975)
 252 th batch,total_time: 0.071319(0.184152),data_time: 0.037452(0.095395),train_time: 0.033867(0.088757)
 253 th batch,total_time: 0.072349(0.183712),data_time: 0.039160(0.095174),train_time: 0.033189(0.088538)
 254 th batch,total_time: 0.183047(0.183710),data_time: 0.037697(0.094949),train_time: 0.145350(0.088761)
 255 th batch,total_time: 0.277411(0.184076),data_time: 0.037587(0.094725),train_time: 0.239823(0.089351)
 256 th batch,total_time: 0.072057(0.183640),data_time: 0.038394(0.094505),train_time: 0.033663(0.089134)
 257 th batch,total_time: 0.071418(0.183205),data_time: 0.038326(0.094288),train_time: 0.033092(0.088917)
 258 th batch,total_time: 0.144823(0.183057),data_time: 0.038020(0.094070),train_time: 0.106803(0.088986)
 259 th batch,total_time: 0.269340(0.183389),data_time: 0.037959(0.093855),train_time: 0.231381(0.089534)
 260 th batch,total_time: 0.072512(0.182964),data_time: 0.038957(0.093644),train_time: 0.033556(0.089320)
 261 th batch,total_time: 0.074675(0.182550),data_time: 0.039090(0.093436),train_time: 0.035586(0.089114)
 262 th batch,total_time: 0.131369(0.182356),data_time: 0.037976(0.093225),train_time: 0.093393(0.089131)
 263 th batch,total_time: 0.276393(0.182712),data_time: 0.039161(0.093020),train_time: 0.237232(0.089692)
 264 th batch,total_time: 0.072204(0.182295),data_time: 0.038805(0.092816),train_time: 0.033399(0.089479)
 265 th batch,total_time: 0.074859(0.181891),data_time: 0.038798(0.092613),train_time: 0.036062(0.089278)
 266 th batch,total_time: 0.097620(0.181575),data_time: 0.038374(0.092410),train_time: 0.059246(0.089166)
 267 th batch,total_time: 0.295083(0.181999),data_time: 0.042198(0.092222),train_time: 0.252885(0.089777)
 268 th batch,total_time: 0.071291(0.181587),data_time: 0.038562(0.092023),train_time: 0.032729(0.089565)
 269 th batch,total_time: 0.074807(0.181192),data_time: 0.040391(0.091831),train_time: 0.034416(0.089361)
 270 th batch,total_time: 0.127668(0.180994),data_time: 0.038173(0.091633),train_time: 0.089495(0.089361)
 271 th batch,total_time: 0.295033(0.181414),data_time: 0.039234(0.091441),train_time: 0.255799(0.089973)
 272 th batch,total_time: 0.071936(0.181013),data_time: 0.038629(0.091247),train_time: 0.033308(0.089765)
 273 th batch,total_time: 0.074507(0.180624),data_time: 0.038799(0.091056),train_time: 0.035708(0.089568)
 274 th batch,total_time: 0.112408(0.180376),data_time: 0.038435(0.090865),train_time: 0.073974(0.089511)
 275 th batch,total_time: 0.279224(0.180734),data_time: 0.038132(0.090674),train_time: 0.241092(0.090061)
 276 th batch,total_time: 0.070747(0.180337),data_time: 0.036856(0.090479),train_time: 0.033892(0.089858)
 277 th batch,total_time: 0.073509(0.179953),data_time: 0.038107(0.090291),train_time: 0.035402(0.089662)
 278 th batch,total_time: 0.109857(0.179702),data_time: 0.038544(0.090105),train_time: 0.071312(0.089596)
 279 th batch,total_time: 0.277443(0.180051),data_time: 0.038925(0.089923),train_time: 0.238517(0.090128)
 280 th batch,total_time: 0.072098(0.179666),data_time: 0.038929(0.089741),train_time: 0.033169(0.089925)
 281 th batch,total_time: 0.074649(0.179294),data_time: 0.039438(0.089563),train_time: 0.035211(0.089731)
 282 th batch,total_time: 0.110698(0.179052),data_time: 0.038402(0.089382),train_time: 0.072297(0.089670)
 283 th batch,total_time: 0.299505(0.179476),data_time: 0.038772(0.089204),train_time: 0.260733(0.090272)
 284 th batch,total_time: 0.071296(0.179096),data_time: 0.038233(0.089025),train_time: 0.033063(0.090071)
 285 th batch,total_time: 0.075965(0.178736),data_time: 0.039330(0.088851),train_time: 0.036634(0.089884)
 286 th batch,total_time: 0.100625(0.178463),data_time: 0.040030(0.088681),train_time: 0.060595(0.089782)
 287 th batch,total_time: 0.289293(0.178848),data_time: 0.039073(0.088509),train_time: 0.250220(0.090339)
 288 th batch,total_time: 0.072356(0.178480),data_time: 0.038890(0.088337),train_time: 0.033466(0.090143)
 289 th batch,total_time: 0.072833(0.178115),data_time: 0.039311(0.088168),train_time: 0.033523(0.089947)
 290 th batch,total_time: 0.079490(0.177777),data_time: 0.039596(0.088001),train_time: 0.039894(0.089775)
 291 th batch,total_time: 0.377549(0.178461),data_time: 0.082273(0.087982),train_time: 0.295276(0.090479)
 292 th batch,total_time: 0.071904(0.178097),data_time: 0.038373(0.087812),train_time: 0.033532(0.090285)
 293 th batch,total_time: 0.072967(0.177739),data_time: 0.037975(0.087643),train_time: 0.034992(0.090097)
 294 th batch,total_time: 0.077262(0.177399),data_time: 0.039402(0.087479),train_time: 0.037859(0.089920)
 295 th batch,total_time: 0.346932(0.177972),data_time: 0.053166(0.087363),train_time: 0.293766(0.090608)
 296 th batch,total_time: 0.072309(0.177616),data_time: 0.038781(0.087200),train_time: 0.033528(0.090416)
 297 th batch,total_time: 0.072928(0.177265),data_time: 0.039379(0.087039),train_time: 0.033549(0.090225)
 298 th batch,total_time: 0.071205(0.176910),data_time: 0.038108(0.086876),train_time: 0.033097(0.090034)
 299 th batch,total_time: 0.328336(0.177415),data_time: 0.038242(0.086713),train_time: 0.290094(0.090701)
 300 th batch,total_time: 0.076935(0.177081),data_time: 0.038087(0.086552),train_time: 0.038848(0.090529)
 301 th batch,total_time: 0.072413(0.176734),data_time: 0.039016(0.086394),train_time: 0.033397(0.090340)
 302 th batch,total_time: 0.071368(0.176386),data_time: 0.038087(0.086235),train_time: 0.033282(0.090151)
 303 th batch,total_time: 0.305158(0.176810),data_time: 0.037975(0.086076),train_time: 0.267183(0.090734)
 304 th batch,total_time: 0.082422(0.176501),data_time: 0.037927(0.085918),train_time: 0.044495(0.090582)
 305 th batch,total_time: 0.078382(0.176180),data_time: 0.039339(0.085766),train_time: 0.039042(0.090414)
 306 th batch,total_time: 0.074531(0.175849),data_time: 0.037927(0.085610),train_time: 0.036604(0.090238)
 307 th batch,total_time: 0.292289(0.176227),data_time: 0.036711(0.085452),train_time: 0.255579(0.090775)
 308 th batch,total_time: 0.082893(0.175925),data_time: 0.046808(0.085327),train_time: 0.036085(0.090598)
 309 th batch,total_time: 0.073824(0.175595),data_time: 0.036117(0.085168),train_time: 0.037707(0.090428)
 310 th batch,total_time: 0.074610(0.175271),data_time: 0.036043(0.085010),train_time: 0.038567(0.090261)
 311 th batch,total_time: 0.319939(0.175734),data_time: 0.036415(0.084854),train_time: 0.283524(0.090880)
 312 th batch,total_time: 0.066790(0.175386),data_time: 0.035898(0.084698),train_time: 0.030892(0.090689)
 313 th batch,total_time: 0.080940(0.175086),data_time: 0.046737(0.084577),train_time: 0.034203(0.090509)
 314 th batch,total_time: 0.073046(0.174762),data_time: 0.039482(0.084434),train_time: 0.033564(0.090328)
 315 th batch,total_time: 0.333453(0.175264),data_time: 0.038013(0.084287),train_time: 0.295440(0.090977)
 316 th batch,total_time: 0.071726(0.174937),data_time: 0.038254(0.084142),train_time: 0.033472(0.090796)
 317 th batch,total_time: 0.076571(0.174628),data_time: 0.039443(0.084001),train_time: 0.037128(0.090627)
 318 th batch,total_time: 0.072716(0.174308),data_time: 0.039104(0.083860),train_time: 0.033612(0.090448)
 319 th batch,total_time: 0.333586(0.174806),data_time: 0.037614(0.083716),train_time: 0.295972(0.091090)
 320 th batch,total_time: 0.072762(0.174488),data_time: 0.039188(0.083577),train_time: 0.033574(0.090911)
 321 th batch,total_time: 0.078291(0.174189),data_time: 0.039427(0.083440),train_time: 0.038864(0.090750)
 322 th batch,total_time: 0.085185(0.173914),data_time: 0.040195(0.083306),train_time: 0.044990(0.090608)
 323 th batch,total_time: 0.299644(0.174302),data_time: 0.039828(0.083172),train_time: 0.259816(0.091130)
 324 th batch,total_time: 0.071309(0.173985),data_time: 0.038533(0.083034),train_time: 0.032776(0.090951)
 325 th batch,total_time: 0.074971(0.173681),data_time: 0.039103(0.082900),train_time: 0.035868(0.090782)
 326 th batch,total_time: 0.073911(0.173376),data_time: 0.035528(0.082755),train_time: 0.038383(0.090621)
 327 th batch,total_time: 0.386068(0.174025),data_time: 0.073287(0.082726),train_time: 0.312781(0.091299)
 328 th batch,total_time: 0.074092(0.173721),data_time: 0.036522(0.082586),train_time: 0.037570(0.091135)
 329 th batch,total_time: 0.072959(0.173416),data_time: 0.034459(0.082440),train_time: 0.038499(0.090976)
 330 th batch,total_time: 0.059711(0.173072),data_time: 0.033375(0.082291),train_time: 0.026337(0.090781)
 331 th batch,total_time: 0.320471(0.173516),data_time: 0.045094(0.082179),train_time: 0.275377(0.091337)
 332 th batch,total_time: 0.072521(0.173213),data_time: 0.035998(0.082041),train_time: 0.036523(0.091172)
 333 th batch,total_time: 0.073434(0.172914),data_time: 0.036730(0.081905),train_time: 0.036704(0.091009)
 334 th batch,total_time: 0.061291(0.172581),data_time: 0.035404(0.081766),train_time: 0.025887(0.090815)
 335 th batch,total_time: 0.328921(0.173046),data_time: 0.045010(0.081657),train_time: 0.283912(0.091389)
 336 th batch,total_time: 0.067532(0.172733),data_time: 0.034479(0.081517),train_time: 0.033053(0.091216)
 337 th batch,total_time: 0.071177(0.172433),data_time: 0.038554(0.081390),train_time: 0.032622(0.091043)
 338 th batch,total_time: 0.075686(0.172147),data_time: 0.039401(0.081266),train_time: 0.036284(0.090881)
 339 th batch,total_time: 0.338474(0.172636),data_time: 0.040027(0.081145),train_time: 0.298447(0.091492)
 340 th batch,total_time: 0.070898(0.172338),data_time: 0.037254(0.081016),train_time: 0.033644(0.091322)
 341 th batch,total_time: 0.071284(0.172043),data_time: 0.038329(0.080891),train_time: 0.032956(0.091151)
 342 th batch,total_time: 0.075509(0.171761),data_time: 0.038883(0.080769),train_time: 0.036626(0.090992)
 343 th batch,total_time: 0.326443(0.172211),data_time: 0.040348(0.080651),train_time: 0.286096(0.091560)
 344 th batch,total_time: 0.070482(0.171916),data_time: 0.036988(0.080525),train_time: 0.033495(0.091391)
 345 th batch,total_time: 0.071430(0.171625),data_time: 0.038197(0.080402),train_time: 0.033234(0.091223)
 346 th batch,total_time: 0.071925(0.171338),data_time: 0.038449(0.080281),train_time: 0.033476(0.091057)
 347 th batch,total_time: 0.317126(0.171757),data_time: 0.038229(0.080160),train_time: 0.278897(0.091597)
 348 th batch,total_time: 0.075837(0.171482),data_time: 0.039698(0.080045),train_time: 0.036139(0.091438)
 349 th batch,total_time: 0.073554(0.171202),data_time: 0.040404(0.079931),train_time: 0.033150(0.091271)
 350 th batch,total_time: 0.075060(0.170929),data_time: 0.039897(0.079817),train_time: 0.035162(0.091111)
 351 th batch,total_time: 0.347205(0.171429),data_time: 0.039756(0.079703),train_time: 0.307449(0.091726)
 352 th batch,total_time: 0.071921(0.171147),data_time: 0.038505(0.079587),train_time: 0.033416(0.091561)
 353 th batch,total_time: 0.072288(0.170868),data_time: 0.039056(0.079472),train_time: 0.033232(0.091396)
 354 th batch,total_time: 0.072088(0.170590),data_time: 0.038648(0.079357),train_time: 0.033441(0.091233)
 355 th batch,total_time: 0.329548(0.171036),data_time: 0.038166(0.079241),train_time: 0.291382(0.091795)
 356 th batch,total_time: 0.073902(0.170764),data_time: 0.038241(0.079127),train_time: 0.035661(0.091638)
 357 th batch,total_time: 0.072588(0.170490),data_time: 0.039292(0.079015),train_time: 0.033296(0.091475)
 358 th batch,total_time: 0.071684(0.170215),data_time: 0.038412(0.078902),train_time: 0.033273(0.091313)
 359 th batch,total_time: 0.331924(0.170664),data_time: 0.038966(0.078791),train_time: 0.292958(0.091873)
 360 th batch,total_time: 0.071998(0.170391),data_time: 0.038989(0.078681),train_time: 0.033009(0.091710)
 361 th batch,total_time: 0.072937(0.170122),data_time: 0.039353(0.078572),train_time: 0.033584(0.091549)
 362 th batch,total_time: 0.075782(0.169862),data_time: 0.038236(0.078461),train_time: 0.037546(0.091400)
 363 th batch,total_time: 0.365707(0.170400),data_time: 0.040148(0.078356),train_time: 0.325558(0.092044)
 364 th batch,total_time: 0.074570(0.170137),data_time: 0.038487(0.078247),train_time: 0.036083(0.091890)
 365 th batch,total_time: 0.072259(0.169870),data_time: 0.039161(0.078140),train_time: 0.033098(0.091730)
 366 th batch,total_time: 0.073729(0.169608),data_time: 0.038273(0.078031),train_time: 0.035456(0.091576)
 367 th batch,total_time: 0.348010(0.170093),data_time: 0.039563(0.077927),train_time: 0.308447(0.092166)
 368 th batch,total_time: 0.071091(0.169824),data_time: 0.038138(0.077819),train_time: 0.032953(0.092005)
 369 th batch,total_time: 0.072633(0.169562),data_time: 0.039159(0.077715),train_time: 0.033474(0.091847)
 370 th batch,total_time: 0.070765(0.169295),data_time: 0.038006(0.077608),train_time: 0.032759(0.091688)
 371 th batch,total_time: 0.374572(0.169847),data_time: 0.073359(0.077596),train_time: 0.301213(0.092251)
 372 th batch,total_time: 0.099921(0.169660),data_time: 0.037799(0.077489),train_time: 0.062122(0.092170)
 373 th batch,total_time: 0.072794(0.169401),data_time: 0.039717(0.077388),train_time: 0.033076(0.092012)
 374 th batch,total_time: 0.072825(0.169143),data_time: 0.038632(0.077285),train_time: 0.034192(0.091858)
 375 th batch,total_time: 0.302449(0.169498),data_time: 0.040289(0.077187),train_time: 0.262160(0.092311)
 376 th batch,total_time: 0.118809(0.169363),data_time: 0.038121(0.077083),train_time: 0.080689(0.092280)
 377 th batch,total_time: 0.073680(0.169110),data_time: 0.039442(0.076983),train_time: 0.034238(0.092127)
 378 th batch,total_time: 0.074138(0.168859),data_time: 0.039010(0.076883),train_time: 0.035129(0.091976)
 379 th batch,total_time: 0.285275(0.169166),data_time: 0.038360(0.076782),train_time: 0.246915(0.092384)
 380 th batch,total_time: 0.124811(0.169049),data_time: 0.038457(0.076681),train_time: 0.086354(0.092368)
 381 th batch,total_time: 0.074115(0.168801),data_time: 0.039435(0.076584),train_time: 0.034679(0.092217)
 382 th batch,total_time: 0.073854(0.168553),data_time: 0.040220(0.076489),train_time: 0.033633(0.092064)
 383 th batch,total_time: 0.292329(0.168875),data_time: 0.037565(0.076387),train_time: 0.254764(0.092488)
 384 th batch,total_time: 0.110539(0.168724),data_time: 0.036039(0.076283),train_time: 0.074500(0.092441)
 385 th batch,total_time: 0.072363(0.168474),data_time: 0.038815(0.076186),train_time: 0.033548(0.092289)
 309 th batch,total_time: 0.073317(0.175369),data_time: 0.039506(0.138630),train_time: 0.033810(0.036739)
 310 th batch,total_time: 0.076428(0.175051),data_time: 0.039471(0.138311),train_time: 0.036957(0.036740)
 311 th batch,total_time: 0.319738(0.175515),data_time: 0.283181(0.138776),train_time: 0.036556(0.036739)
 312 th batch,total_time: 0.075931(0.175197),data_time: 0.039129(0.138457),train_time: 0.036802(0.036739)
 313 th batch,total_time: 0.073088(0.174871),data_time: 0.038619(0.138139),train_time: 0.034469(0.036732)
 314 th batch,total_time: 0.071728(0.174544),data_time: 0.037120(0.137819),train_time: 0.034608(0.036725)
 315 th batch,total_time: 0.334476(0.175050),data_time: 0.297965(0.138325),train_time: 0.036511(0.036725)
 316 th batch,total_time: 0.070225(0.174719),data_time: 0.035577(0.138001),train_time: 0.034648(0.036718)
 317 th batch,total_time: 0.076386(0.174410),data_time: 0.042391(0.137701),train_time: 0.033995(0.036709)
 318 th batch,total_time: 0.071585(0.174088),data_time: 0.037057(0.137385),train_time: 0.034529(0.036703)
 319 th batch,total_time: 0.336186(0.174594),data_time: 0.298044(0.137887),train_time: 0.038142(0.036707)
 320 th batch,total_time: 0.069821(0.174268),data_time: 0.035596(0.137569),train_time: 0.034225(0.036699)
 321 th batch,total_time: 0.082339(0.173982),data_time: 0.043595(0.137277),train_time: 0.038744(0.036706)
 322 th batch,total_time: 0.081410(0.173696),data_time: 0.045755(0.136993),train_time: 0.035655(0.036703)
 323 th batch,total_time: 0.299960(0.174086),data_time: 0.262600(0.137381),train_time: 0.037360(0.036705)
 324 th batch,total_time: 0.069072(0.173762),data_time: 0.034697(0.137065),train_time: 0.034375(0.036697)
 325 th batch,total_time: 0.071570(0.173449),data_time: 0.036760(0.136757),train_time: 0.034811(0.036692)
 326 th batch,total_time: 0.077301(0.173155),data_time: 0.040560(0.136463),train_time: 0.036741(0.036692)
 327 th batch,total_time: 0.384039(0.173798),data_time: 0.347468(0.137106),train_time: 0.036571(0.036691)
 328 th batch,total_time: 0.070515(0.173484),data_time: 0.036328(0.136800),train_time: 0.034187(0.036684)
 329 th batch,total_time: 0.071097(0.173174),data_time: 0.036581(0.136496),train_time: 0.034516(0.036677)
 330 th batch,total_time: 0.072514(0.172870),data_time: 0.038113(0.136199),train_time: 0.034401(0.036670)
 331 th batch,total_time: 0.312058(0.173289),data_time: 0.275481(0.136619),train_time: 0.036577(0.036670)
 332 th batch,total_time: 0.070322(0.172980),data_time: 0.035753(0.136316),train_time: 0.034569(0.036664)
 333 th batch,total_time: 0.073271(0.172681),data_time: 0.036915(0.136018),train_time: 0.036356(0.036663)
 334 th batch,total_time: 0.072374(0.172382),data_time: 0.036354(0.135721),train_time: 0.036019(0.036661)
 335 th batch,total_time: 0.317794(0.172814),data_time: 0.281735(0.136155),train_time: 0.036059(0.036659)
 336 th batch,total_time: 0.070896(0.172512),data_time: 0.036271(0.135859),train_time: 0.034625(0.036653)
 337 th batch,total_time: 0.069823(0.172208),data_time: 0.036059(0.135564),train_time: 0.033764(0.036645)
 338 th batch,total_time: 0.078323(0.171931),data_time: 0.041789(0.135287),train_time: 0.036534(0.036644)
 339 th batch,total_time: 0.337228(0.172417),data_time: 0.299531(0.135770),train_time: 0.037697(0.036647)
 340 th batch,total_time: 0.069594(0.172116),data_time: 0.035273(0.135475),train_time: 0.034321(0.036640)
 341 th batch,total_time: 0.070592(0.171819),data_time: 0.036481(0.135186),train_time: 0.034110(0.036633)
 342 th batch,total_time: 0.077612(0.171544),data_time: 0.040956(0.134911),train_time: 0.036655(0.036633)
 343 th batch,total_time: 0.324315(0.171988),data_time: 0.287705(0.135355),train_time: 0.036609(0.036633)
 344 th batch,total_time: 0.070698(0.171695),data_time: 0.035709(0.135067),train_time: 0.034989(0.036628)
 345 th batch,total_time: 0.069400(0.171399),data_time: 0.035608(0.134779),train_time: 0.033792(0.036620)
 346 th batch,total_time: 0.072262(0.171113),data_time: 0.037755(0.134499),train_time: 0.034507(0.036614)
 347 th batch,total_time: 0.318937(0.171538),data_time: 0.280916(0.134920),train_time: 0.038020(0.036618)
 348 th batch,total_time: 0.077757(0.171270),data_time: 0.040435(0.134650),train_time: 0.037322(0.036620)
 349 th batch,total_time: 0.071003(0.170983),data_time: 0.036684(0.134370),train_time: 0.034319(0.036613)
 350 th batch,total_time: 0.076408(0.170714),data_time: 0.039004(0.134098),train_time: 0.037404(0.036616)
 351 th batch,total_time: 0.344931(0.171209),data_time: 0.308775(0.134594),train_time: 0.036156(0.036614)
 352 th batch,total_time: 0.071675(0.170927),data_time: 0.036745(0.134317),train_time: 0.034930(0.036610)
 353 th batch,total_time: 0.070854(0.170644),data_time: 0.036512(0.134041),train_time: 0.034342(0.036603)
 354 th batch,total_time: 0.073510(0.170370),data_time: 0.038053(0.133770),train_time: 0.035457(0.036600)
 355 th batch,total_time: 0.328727(0.170815),data_time: 0.292267(0.134215),train_time: 0.036460(0.036600)
 356 th batch,total_time: 0.074185(0.170544),data_time: 0.039343(0.133950),train_time: 0.034842(0.036595)
 357 th batch,total_time: 0.073395(0.170273),data_time: 0.035884(0.133676),train_time: 0.037511(0.036597)
 358 th batch,total_time: 0.070066(0.169994),data_time: 0.035539(0.133402),train_time: 0.034527(0.036592)
 359 th batch,total_time: 0.332703(0.170446),data_time: 0.295972(0.133854),train_time: 0.036731(0.036592)
 360 th batch,total_time: 0.070662(0.170170),data_time: 0.036344(0.133584),train_time: 0.034318(0.036586)
 361 th batch,total_time: 0.070919(0.169895),data_time: 0.036612(0.133316),train_time: 0.034307(0.036579)
 362 th batch,total_time: 0.079304(0.169646),data_time: 0.042804(0.133067),train_time: 0.036500(0.036579)
