Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 26.440094(26.440094),data_time: 25.478173(25.478173),train_time: 0.961921(0.961921)
 909 th batch,total_time: 0.258644(0.281094),data_time: 0.176127(0.197584),train_time: 0.082517(0.083510)
 910 th batch,total_time: 0.261054(0.281072),data_time: 0.178761(0.197564),train_time: 0.082293(0.083508)
 911 th batch,total_time: 0.249202(0.281037),data_time: 0.168174(0.197531),train_time: 0.081028(0.083505)
 912 th batch,total_time: 0.248347(0.281001),data_time: 0.166463(0.197497),train_time: 0.081884(0.083504)
 913 th batch,total_time: 0.246165(0.280963),data_time: 0.164151(0.197461),train_time: 0.082014(0.083502)
 914 th batch,total_time: 0.259729(0.280940),data_time: 0.178130(0.197440),train_time: 0.081599(0.083500)
 915 th batch,total_time: 0.252951(0.280909),data_time: 0.170659(0.197410),train_time: 0.082293(0.083499)
 916 th batch,total_time: 0.247855(0.280873),data_time: 0.165566(0.197376),train_time: 0.082289(0.083497)
 917 th batch,total_time: 0.257772(0.280848),data_time: 0.175806(0.197352),train_time: 0.081966(0.083496)
 918 th batch,total_time: 0.260169(0.280825),data_time: 0.177900(0.197331),train_time: 0.082269(0.083494)
 919 th batch,total_time: 0.249066(0.280791),data_time: 0.166914(0.197298),train_time: 0.082152(0.083493)
 920 th batch,total_time: 0.248894(0.280756),data_time: 0.167242(0.197265),train_time: 0.081652(0.083491)
 921 th batch,total_time: 0.247155(0.280720),data_time: 0.164672(0.197230),train_time: 0.082483(0.083490)
 922 th batch,total_time: 0.261252(0.280699),data_time: 0.179015(0.197210),train_time: 0.082237(0.083488)
 923 th batch,total_time: 0.250616(0.280666),data_time: 0.167958(0.197179),train_time: 0.082657(0.083488)
 924 th batch,total_time: 0.247391(0.280630),data_time: 0.164922(0.197144),train_time: 0.082468(0.083486)
 848 th batch,total_time: 0.250561(0.283313),data_time: 0.164352(0.198033),train_time: 0.086210(0.085280)
 849 th batch,total_time: 0.255990(0.283281),data_time: 0.170579(0.198001),train_time: 0.085411(0.085280)
 850 th batch,total_time: 0.254907(0.283248),data_time: 0.172144(0.197970),train_time: 0.082763(0.085277)
 851 th batch,total_time: 0.249568(0.283208),data_time: 0.163859(0.197930),train_time: 0.085709(0.085278)
 852 th batch,total_time: 0.254594(0.283174),data_time: 0.170006(0.197897),train_time: 0.084588(0.085277)
 853 th batch,total_time: 0.256738(0.283143),data_time: 0.173224(0.197869),train_time: 0.083514(0.085275)
 854 th batch,total_time: 0.254557(0.283110),data_time: 0.163896(0.197829),train_time: 0.090661(0.085281)
 855 th batch,total_time: 0.251129(0.283073),data_time: 0.161175(0.197786),train_time: 0.089954(0.085287)
 856 th batch,total_time: 0.246980(0.283031),data_time: 0.163371(0.197746),train_time: 0.083609(0.085285)
 857 th batch,total_time: 0.255922(0.282999),data_time: 0.172146(0.197716),train_time: 0.083776(0.085283)
 858 th batch,total_time: 0.257389(0.282969),data_time: 0.174173(0.197689),train_time: 0.083215(0.085281)
 859 th batch,total_time: 0.246822(0.282927),data_time: 0.163285(0.197649),train_time: 0.083536(0.085278)
 860 th batch,total_time: 0.247844(0.282886),data_time: 0.164863(0.197611),train_time: 0.082980(0.085276)
 861 th batch,total_time: 0.256526(0.282856),data_time: 0.174885(0.197584),train_time: 0.081640(0.085272)
 862 th batch,total_time: 0.248832(0.282816),data_time: 0.165521(0.197547),train_time: 0.083311(0.085269)
 863 th batch,total_time: 0.248033(0.282776),data_time: 0.162876(0.197507),train_time: 0.085157(0.085269)
 864 th batch,total_time: 0.249254(0.282737),data_time: 0.164444(0.197469),train_time: 0.084810(0.085269)
 865 th batch,total_time: 0.258909(0.282710),data_time: 0.173469(0.197441),train_time: 0.085440(0.085269)
 866 th batch,total_time: 0.252469(0.282675),data_time: 0.170029(0.197409),train_time: 0.082440(0.085266)
 867 th batch,total_time: 0.249557(0.282637),data_time: 0.164187(0.197371),train_time: 0.085370(0.085266)
 868 th batch,total_time: 0.247559(0.282596),data_time: 0.164897(0.197334),train_time: 0.082662(0.085263)
 869 th batch,total_time: 0.256736(0.282567),data_time: 0.173740(0.197307),train_time: 0.082996(0.085260)
 870 th batch,total_time: 0.249910(0.282529),data_time: 0.163905(0.197268),train_time: 0.086005(0.085261)
 871 th batch,total_time: 0.250787(0.282493),data_time: 0.163709(0.197230),train_time: 0.087079(0.085263)
 872 th batch,total_time: 0.249330(0.282455),data_time: 0.163671(0.197191),train_time: 0.085660(0.085264)
 873 th batch,total_time: 0.255884(0.282424),data_time: 0.172142(0.197163),train_time: 0.083742(0.085262)
 874 th batch,total_time: 0.257887(0.282396),data_time: 0.174672(0.197137),train_time: 0.083215(0.085259)
 875 th batch,total_time: 0.247861(0.282357),data_time: 0.163945(0.197099),train_time: 0.083916(0.085258)
 876 th batch,total_time: 0.256232(0.282327),data_time: 0.172063(0.197071),train_time: 0.084169(0.085257)
 877 th batch,total_time: 0.258157(0.282300),data_time: 0.174294(0.197045),train_time: 0.083863(0.085255)
 878 th batch,total_time: 0.252476(0.282266),data_time: 0.164132(0.197007),train_time: 0.088344(0.085259)
 879 th batch,total_time: 0.250325(0.282229),data_time: 0.162444(0.196968),train_time: 0.087882(0.085262)
 880 th batch,total_time: 0.247607(0.282190),data_time: 0.162697(0.196929),train_time: 0.084909(0.085261)
 881 th batch,total_time: 0.257745(0.282162),data_time: 0.173915(0.196903),train_time: 0.083831(0.085260)
 882 th batch,total_time: 0.255375(0.282132),data_time: 0.172375(0.196875),train_time: 0.083000(0.085257)
 883 th batch,total_time: 0.246485(0.282092),data_time: 0.164267(0.196838),train_time: 0.082218(0.085254)
 884 th batch,total_time: 0.257350(0.282064),data_time: 0.173886(0.196812),train_time: 0.083464(0.085252)
 885 th batch,total_time: 0.258151(0.282037),data_time: 0.174495(0.196787),train_time: 0.083655(0.085250)
 886 th batch,total_time: 0.252836(0.282004),data_time: 0.164268(0.196750),train_time: 0.088567(0.085253)
 887 th batch,total_time: 0.249363(0.281967),data_time: 0.160803(0.196710),train_time: 0.088560(0.085257)
 888 th batch,total_time: 0.248219(0.281929),data_time: 0.162532(0.196671),train_time: 0.085686(0.085258)
 889 th batch,total_time: 0.254737(0.281899),data_time: 0.171966(0.196644),train_time: 0.082771(0.085255)
 890 th batch,total_time: 0.257997(0.281872),data_time: 0.173522(0.196618),train_time: 0.084476(0.085254)
 891 th batch,total_time: 0.247032(0.281833),data_time: 0.163303(0.196580),train_time: 0.083729(0.085252)
 892 th batch,total_time: 0.256276(0.281804),data_time: 0.172046(0.196553),train_time: 0.084230(0.085251)
 893 th batch,total_time: 0.256797(0.281776),data_time: 0.174037(0.196528),train_time: 0.082760(0.085248)
 894 th batch,total_time: 0.252552(0.281743),data_time: 0.164830(0.196492),train_time: 0.087722(0.085251)
 895 th batch,total_time: 0.250742(0.281709),data_time: 0.161969(0.196454),train_time: 0.088773(0.085255)
 896 th batch,total_time: 0.246042(0.281669),data_time: 0.161863(0.196415),train_time: 0.084178(0.085254)
 897 th batch,total_time: 0.255012(0.281639),data_time: 0.172347(0.196388),train_time: 0.082665(0.085251)
 898 th batch,total_time: 0.256813(0.281612),data_time: 0.174464(0.196364),train_time: 0.082348(0.085248)
 899 th batch,total_time: 0.250916(0.281578),data_time: 0.164850(0.196329),train_time: 0.086067(0.085249)
 900 th batch,total_time: 0.255173(0.281548),data_time: 0.171218(0.196301),train_time: 0.083956(0.085247)
 901 th batch,total_time: 0.256931(0.281521),data_time: 0.173782(0.196276),train_time: 0.083149(0.085245)
 902 th batch,total_time: 0.255535(0.281492),data_time: 0.163184(0.196240),train_time: 0.092351(0.085253)
 903 th batch,total_time: 0.248844(0.281456),data_time: 0.160314(0.196200),train_time: 0.088530(0.085256)
 904 th batch,total_time: 0.248502(0.281420),data_time: 0.162891(0.196163),train_time: 0.085611(0.085257)
 905 th batch,total_time: 0.256450(0.281392),data_time: 0.172010(0.196136),train_time: 0.084441(0.085256)
 906 th batch,total_time: 0.255202(0.281363),data_time: 0.171958(0.196110),train_time: 0.083244(0.085254)
 907 th batch,total_time: 0.246177(0.281325),data_time: 0.163904(0.196074),train_time: 0.082274(0.085250)
 908 th batch,total_time: 0.256946(0.281298),data_time: 0.173894(0.196050),train_time: 0.083051(0.085248)
 909 th batch,total_time: 0.257867(0.281272),data_time: 0.173931(0.196026),train_time: 0.083936(0.085247)
 910 th batch,total_time: 0.253359(0.281241),data_time: 0.163278(0.195990),train_time: 0.090081(0.085252)
 911 th batch,total_time: 0.249487(0.281207),data_time: 0.162774(0.195953),train_time: 0.086713(0.085253)
 912 th batch,total_time: 0.249234(0.281172),data_time: 0.163954(0.195918),train_time: 0.085281(0.085253)
 913 th batch,total_time: 0.252920(0.281141),data_time: 0.171064(0.195891),train_time: 0.081857(0.085250)
 914 th batch,total_time: 0.256980(0.281114),data_time: 0.172997(0.195866),train_time: 0.083983(0.085248)
 915 th batch,total_time: 0.248754(0.281079),data_time: 0.163552(0.195831),train_time: 0.085202(0.085248)
 916 th batch,total_time: 0.256331(0.281052),data_time: 0.172854(0.195806),train_time: 0.083477(0.085246)
 917 th batch,total_time: 0.255950(0.281025),data_time: 0.173155(0.195781),train_time: 0.082795(0.085244)
 918 th batch,total_time: 0.254086(0.280995),data_time: 0.166754(0.195749),train_time: 0.087332(0.085246)
 919 th batch,total_time: 0.248561(0.280960),data_time: 0.160837(0.195711),train_time: 0.087724(0.085249)
 920 th batch,total_time: 0.249039(0.280925),data_time: 0.163311(0.195676),train_time: 0.085727(0.085249)
 921 th batch,total_time: 0.254683(0.280897),data_time: 0.173243(0.195652),train_time: 0.081440(0.085245)
 922 th batch,total_time: 0.255674(0.280870),data_time: 0.173908(0.195628),train_time: 0.081766(0.085241)
 923 th batch,total_time: 0.247050(0.280833),data_time: 0.164875(0.195595),train_time: 0.082175(0.085238)
 924 th batch,total_time: 0.256902(0.280807),data_time: 0.174512(0.195572),train_time: 0.082390(0.085235)
 925 th batch,total_time: 0.258417(0.280606),data_time: 0.177018(0.197122),train_time: 0.081399(0.083484)
 926 th batch,total_time: 0.260685(0.280585),data_time: 0.178462(0.197102),train_time: 0.082222(0.083483)
 927 th batch,total_time: 0.248253(0.280550),data_time: 0.166123(0.197069),train_time: 0.082129(0.083481)
 928 th batch,total_time: 0.246703(0.280513),data_time: 0.165066(0.197034),train_time: 0.081637(0.083479)
 929 th batch,total_time: 0.246580(0.280477),data_time: 0.165049(0.197000),train_time: 0.081531(0.083477)
 930 th batch,total_time: 0.263374(0.280459),data_time: 0.181395(0.196983),train_time: 0.081979(0.083476)
 931 th batch,total_time: 0.249510(0.280425),data_time: 0.167401(0.196951),train_time: 0.082109(0.083474)
 932 th batch,total_time: 0.246510(0.280389),data_time: 0.164666(0.196917),train_time: 0.081843(0.083472)
 933 th batch,total_time: 0.260390(0.280368),data_time: 0.178286(0.196897),train_time: 0.082104(0.083471)
 934 th batch,total_time: 0.259377(0.280345),data_time: 0.177931(0.196876),train_time: 0.081445(0.083469)
 935 th batch,total_time: 0.250041(0.280313),data_time: 0.168289(0.196846),train_time: 0.081752(0.083467)
 936 th batch,total_time: 0.248585(0.280279),data_time: 0.166260(0.196813),train_time: 0.082325(0.083466)
 937 th batch,total_time: 0.246588(0.280243),data_time: 0.165287(0.196780),train_time: 0.081301(0.083463)
 938 th batch,total_time: 0.259048(0.280220),data_time: 0.177369(0.196759),train_time: 0.081679(0.083462)
 939 th batch,total_time: 0.257500(0.280196),data_time: 0.174891(0.196736),train_time: 0.082608(0.083461)
 940 th batch,total_time: 0.245328(0.280159),data_time: 0.163520(0.196700),train_time: 0.081808(0.083459)
 941 th batch,total_time: 0.250273(0.280127),data_time: 0.168742(0.196671),train_time: 0.081531(0.083457)
 942 th batch,total_time: 0.262718(0.280109),data_time: 0.180869(0.196654),train_time: 0.081849(0.083455)
 943 th batch,total_time: 0.249694(0.280077),data_time: 0.167262(0.196623),train_time: 0.082432(0.083454)
 944 th batch,total_time: 0.247817(0.280043),data_time: 0.166445(0.196591),train_time: 0.081372(0.083452)
 945 th batch,total_time: 0.247161(0.280008),data_time: 0.165303(0.196558),train_time: 0.081858(0.083450)
 946 th batch,total_time: 0.261504(0.279988),data_time: 0.179828(0.196540),train_time: 0.081676(0.083448)
 947 th batch,total_time: 0.252670(0.279960),data_time: 0.170413(0.196512),train_time: 0.082257(0.083447)
 948 th batch,total_time: 0.248054(0.279926),data_time: 0.166459(0.196481),train_time: 0.081595(0.083445)
 949 th batch,total_time: 0.258951(0.279904),data_time: 0.176897(0.196460),train_time: 0.082054(0.083444)
 950 th batch,total_time: 0.267827(0.279891),data_time: 0.178800(0.196442),train_time: 0.089027(0.083450)
 951 th batch,total_time: 0.250951(0.279861),data_time: 0.161902(0.196405),train_time: 0.089048(0.083455)
 952 th batch,total_time: 0.248079(0.279827),data_time: 0.160625(0.196368),train_time: 0.087454(0.083460)
 953 th batch,total_time: 0.242420(0.279788),data_time: 0.161049(0.196331),train_time: 0.081371(0.083457)
 954 th batch,total_time: 0.258748(0.279766),data_time: 0.176590(0.196310),train_time: 0.082158(0.083456)
 955 th batch,total_time: 0.259906(0.279745),data_time: 0.178267(0.196291),train_time: 0.081639(0.083454)
 956 th batch,total_time: 0.249276(0.279714),data_time: 0.167195(0.196261),train_time: 0.082081(0.083453)
 957 th batch,total_time: 0.258203(0.279691),data_time: 0.176480(0.196240),train_time: 0.081723(0.083451)
 958 th batch,total_time: 0.257820(0.279668),data_time: 0.176379(0.196219),train_time: 0.081441(0.083449)
 959 th batch,total_time: 0.252566(0.279640),data_time: 0.170296(0.196192),train_time: 0.082270(0.083448)
 960 th batch,total_time: 0.250882(0.279610),data_time: 0.169502(0.196165),train_time: 0.081379(0.083445)
 961 th batch,total_time: 0.250440(0.279580),data_time: 0.168822(0.196136),train_time: 0.081618(0.083444)
 962 th batch,total_time: 0.266557(0.279566),data_time: 0.180355(0.196120),train_time: 0.086202(0.083446)
 963 th batch,total_time: 0.239180(0.279524),data_time: 0.165908(0.196089),train_time: 0.073273(0.083436)
 964 th batch,total_time: 0.254675(0.279499),data_time: 0.173025(0.196065),train_time: 0.081650(0.083434)
 965 th batch,total_time: 0.253008(0.279471),data_time: 0.167597(0.196035),train_time: 0.085411(0.083436)
 966 th batch,total_time: 0.261690(0.279453),data_time: 0.178244(0.196017),train_time: 0.083446(0.083436)
 967 th batch,total_time: 0.252431(0.279425),data_time: 0.167469(0.195987),train_time: 0.084962(0.083438)
 968 th batch,total_time: 0.250119(0.279395),data_time: 0.165603(0.195956),train_time: 0.084517(0.083439)
 969 th batch,total_time: 0.246118(0.279360),data_time: 0.162567(0.195922),train_time: 0.083551(0.083439)
 970 th batch,total_time: 0.261533(0.279342),data_time: 0.176511(0.195902),train_time: 0.085021(0.083440)
 971 th batch,total_time: 0.242653(0.279304),data_time: 0.168986(0.195874),train_time: 0.073667(0.083430)
 972 th batch,total_time: 0.255072(0.279279),data_time: 0.173343(0.195851),train_time: 0.081729(0.083429)
 973 th batch,total_time: 0.252888(0.279252),data_time: 0.168454(0.195823),train_time: 0.084434(0.083430)
 974 th batch,total_time: 0.259262(0.279232),data_time: 0.174874(0.195801),train_time: 0.084388(0.083431)
 975 th batch,total_time: 0.249321(0.279201),data_time: 0.164616(0.195769),train_time: 0.084705(0.083432)
 976 th batch,total_time: 0.249290(0.279170),data_time: 0.164767(0.195737),train_time: 0.084523(0.083433)
 977 th batch,total_time: 0.251410(0.279142),data_time: 0.164665(0.195706),train_time: 0.086745(0.083436)
 978 th batch,total_time: 0.258803(0.279121),data_time: 0.173505(0.195683),train_time: 0.085298(0.083438)
 979 th batch,total_time: 0.255863(0.279098),data_time: 0.168509(0.195655),train_time: 0.087354(0.083442)
 980 th batch,total_time: 0.246502(0.279064),data_time: 0.163915(0.195623),train_time: 0.082587(0.083442)
 981 th batch,total_time: 0.254314(0.279039),data_time: 0.170000(0.195597),train_time: 0.084314(0.083442)
 982 th batch,total_time: 0.260806(0.279021),data_time: 0.176566(0.195577),train_time: 0.084240(0.083443)
 983 th batch,total_time: 0.250707(0.278992),data_time: 0.166002(0.195547),train_time: 0.084705(0.083444)
 984 th batch,total_time: 0.250738(0.278963),data_time: 0.166306(0.195518),train_time: 0.084433(0.083445)
 985 th batch,total_time: 0.249151(0.278933),data_time: 0.164859(0.195487),train_time: 0.084292(0.083446)
 986 th batch,total_time: 0.257461(0.278911),data_time: 0.172474(0.195463),train_time: 0.084987(0.083448)
 987 th batch,total_time: 0.245694(0.278878),data_time: 0.168490(0.195436),train_time: 0.077204(0.083442)
 988 th batch,total_time: 0.252842(0.278851),data_time: 0.170922(0.195411),train_time: 0.081920(0.083440)
 989 th batch,total_time: 0.255907(0.278828),data_time: 0.170826(0.195386),train_time: 0.085080(0.083442)
 990 th batch,total_time: 0.255928(0.278805),data_time: 0.171522(0.195362),train_time: 0.084405(0.083443)
 991 th batch,total_time: 0.253929(0.278780),data_time: 0.168618(0.195335),train_time: 0.085310(0.083445)
 992 th batch,total_time: 0.250664(0.278752),data_time: 0.166472(0.195306),train_time: 0.084192(0.083445)
 993 th batch,total_time: 0.248737(0.278721),data_time: 0.163635(0.195274),train_time: 0.085102(0.083447)
 994 th batch,total_time: 0.259261(0.278702),data_time: 0.173198(0.195252),train_time: 0.086063(0.083450)
 995 th batch,total_time: 0.239593(0.278663),data_time: 0.166916(0.195224),train_time: 0.072676(0.083439)
 996 th batch,total_time: 0.256286(0.278640),data_time: 0.174873(0.195203),train_time: 0.081414(0.083437)
 997 th batch,total_time: 0.249977(0.278611),data_time: 0.168512(0.195177),train_time: 0.081465(0.083435)
 998 th batch,total_time: 0.256937(0.278590),data_time: 0.175323(0.195157),train_time: 0.081614(0.083433)
 999 th batch,total_time: 0.248817(0.278560),data_time: 0.167379(0.195129),train_time: 0.081438(0.083431)
 1000 th batch,total_time: 0.248607(0.278530),data_time: 0.166729(0.195101),train_time: 0.081879(0.083429)
 1001 th batch,total_time: 0.248930(0.278500),data_time: 0.167282(0.195073),train_time: 0.081648(0.083428)
 925 th batch,total_time: 0.257444(0.280782),data_time: 0.175824(0.195551),train_time: 0.081620(0.085231)
 926 th batch,total_time: 0.255426(0.280755),data_time: 0.166527(0.195520),train_time: 0.088899(0.085235)
 927 th batch,total_time: 0.246365(0.280717),data_time: 0.160620(0.195482),train_time: 0.085745(0.085236)
 928 th batch,total_time: 0.247538(0.280682),data_time: 0.164815(0.195449),train_time: 0.082723(0.085233)
 929 th batch,total_time: 0.256680(0.280656),data_time: 0.175047(0.195427),train_time: 0.081633(0.085229)
 930 th batch,total_time: 0.255577(0.280629),data_time: 0.173597(0.195404),train_time: 0.081980(0.085225)
 931 th batch,total_time: 0.246596(0.280592),data_time: 0.165249(0.195371),train_time: 0.081347(0.085221)
 932 th batch,total_time: 0.257702(0.280568),data_time: 0.175744(0.195350),train_time: 0.081958(0.085218)
 933 th batch,total_time: 0.258411(0.280544),data_time: 0.176498(0.195330),train_time: 0.081914(0.085214)
 934 th batch,total_time: 0.251517(0.280513),data_time: 0.165902(0.195299),train_time: 0.085615(0.085215)
 935 th batch,total_time: 0.254382(0.280485),data_time: 0.162659(0.195264),train_time: 0.091723(0.085222)
 936 th batch,total_time: 0.244746(0.280447),data_time: 0.159569(0.195226),train_time: 0.085177(0.085222)
 937 th batch,total_time: 0.255190(0.280420),data_time: 0.173359(0.195202),train_time: 0.081831(0.085218)
 938 th batch,total_time: 0.258437(0.280397),data_time: 0.176208(0.195182),train_time: 0.082229(0.085215)
 939 th batch,total_time: 0.249143(0.280364),data_time: 0.165109(0.195150),train_time: 0.084033(0.085214)
 940 th batch,total_time: 0.247001(0.280328),data_time: 0.165078(0.195118),train_time: 0.081923(0.085210)
 941 th batch,total_time: 0.257612(0.280304),data_time: 0.175069(0.195097),train_time: 0.082543(0.085207)
 942 th batch,total_time: 0.254644(0.280277),data_time: 0.162859(0.195063),train_time: 0.091785(0.085214)
 943 th batch,total_time: 0.249715(0.280244),data_time: 0.164097(0.195030),train_time: 0.085618(0.085215)
 944 th batch,total_time: 0.249356(0.280212),data_time: 0.163898(0.194997),train_time: 0.085458(0.085215)
 945 th batch,total_time: 0.255120(0.280185),data_time: 0.173100(0.194974),train_time: 0.082021(0.085211)
 946 th batch,total_time: 0.255145(0.280159),data_time: 0.173449(0.194951),train_time: 0.081697(0.085208)
 947 th batch,total_time: 0.252917(0.280130),data_time: 0.165251(0.194920),train_time: 0.087666(0.085210)
 948 th batch,total_time: 0.253834(0.280102),data_time: 0.171797(0.194895),train_time: 0.082037(0.085207)
 949 th batch,total_time: 0.258069(0.280079),data_time: 0.175557(0.194875),train_time: 0.082512(0.085204)
 950 th batch,total_time: 0.262697(0.280061),data_time: 0.165092(0.194844),train_time: 0.097605(0.085217)
 951 th batch,total_time: 0.250766(0.280030),data_time: 0.154544(0.194801),train_time: 0.096222(0.085229)
 952 th batch,total_time: 0.249829(0.279998),data_time: 0.157038(0.194762),train_time: 0.092791(0.085237)
 953 th batch,total_time: 0.253016(0.279970),data_time: 0.168012(0.194734),train_time: 0.085005(0.085236)
 954 th batch,total_time: 0.258391(0.279947),data_time: 0.174444(0.194712),train_time: 0.083947(0.085235)
 955 th batch,total_time: 0.250936(0.279917),data_time: 0.163771(0.194680),train_time: 0.087164(0.085237)
 956 th batch,total_time: 0.256598(0.279893),data_time: 0.172719(0.194657),train_time: 0.083880(0.085236)
 957 th batch,total_time: 0.254878(0.279867),data_time: 0.171132(0.194632),train_time: 0.083746(0.085234)
 958 th batch,total_time: 0.245772(0.279831),data_time: 0.163465(0.194600),train_time: 0.082308(0.085231)
 959 th batch,total_time: 0.258295(0.279809),data_time: 0.168991(0.194573),train_time: 0.089303(0.085235)
 960 th batch,total_time: 0.251201(0.279779),data_time: 0.163955(0.194541),train_time: 0.087246(0.085237)
 961 th batch,total_time: 0.254791(0.279753),data_time: 0.173126(0.194519),train_time: 0.081665(0.085234)
 962 th batch,total_time: 0.258708(0.279731),data_time: 0.172479(0.194496),train_time: 0.086229(0.085235)
 963 th batch,total_time: 0.251321(0.279702),data_time: 0.165412(0.194466),train_time: 0.085908(0.085235)
 964 th batch,total_time: 0.246979(0.279668),data_time: 0.163920(0.194434),train_time: 0.083059(0.085233)
 965 th batch,total_time: 0.260347(0.279648),data_time: 0.176700(0.194416),train_time: 0.083647(0.085232)
 966 th batch,total_time: 0.252728(0.279620),data_time: 0.161946(0.194383),train_time: 0.090782(0.085237)
 967 th batch,total_time: 0.250494(0.279590),data_time: 0.163054(0.194350),train_time: 0.087441(0.085240)
 968 th batch,total_time: 0.251542(0.279561),data_time: 0.165615(0.194321),train_time: 0.085927(0.085240)
 969 th batch,total_time: 0.254797(0.279535),data_time: 0.172882(0.194298),train_time: 0.081915(0.085237)
 970 th batch,total_time: 0.255791(0.279511),data_time: 0.174061(0.194278),train_time: 0.081731(0.085233)
 971 th batch,total_time: 0.249808(0.279480),data_time: 0.163902(0.194246),train_time: 0.085906(0.085234)
 972 th batch,total_time: 0.248568(0.279449),data_time: 0.164993(0.194216),train_time: 0.083575(0.085232)
 973 th batch,total_time: 0.256515(0.279425),data_time: 0.174713(0.194196),train_time: 0.081802(0.085229)
 974 th batch,total_time: 0.252598(0.279397),data_time: 0.162691(0.194164),train_time: 0.089907(0.085234)
 975 th batch,total_time: 0.249064(0.279366),data_time: 0.163752(0.194133),train_time: 0.085313(0.085234)
 976 th batch,total_time: 0.249953(0.279336),data_time: 0.164125(0.194102),train_time: 0.085828(0.085234)
 977 th batch,total_time: 0.255836(0.279312),data_time: 0.173966(0.194081),train_time: 0.081871(0.085231)
 978 th batch,total_time: 0.256107(0.279289),data_time: 0.174376(0.194061),train_time: 0.081731(0.085227)
 979 th batch,total_time: 0.252547(0.279261),data_time: 0.164217(0.194031),train_time: 0.088329(0.085230)
 980 th batch,total_time: 0.251139(0.279233),data_time: 0.164432(0.194001),train_time: 0.086707(0.085232)
 981 th batch,total_time: 0.258297(0.279211),data_time: 0.176712(0.193983),train_time: 0.081586(0.085228)
 982 th batch,total_time: 0.254967(0.279187),data_time: 0.163813(0.193952),train_time: 0.091154(0.085234)
 983 th batch,total_time: 0.251407(0.279158),data_time: 0.163471(0.193921),train_time: 0.087936(0.085237)
 984 th batch,total_time: 0.250950(0.279130),data_time: 0.163873(0.193891),train_time: 0.087077(0.085239)
 985 th batch,total_time: 0.255572(0.279106),data_time: 0.173904(0.193871),train_time: 0.081668(0.085235)
 986 th batch,total_time: 0.253432(0.279080),data_time: 0.172082(0.193849),train_time: 0.081349(0.085231)
 987 th batch,total_time: 0.250994(0.279051),data_time: 0.164474(0.193819),train_time: 0.086519(0.085233)
 988 th batch,total_time: 0.248496(0.279021),data_time: 0.164108(0.193789),train_time: 0.084388(0.085232)
 989 th batch,total_time: 0.255402(0.278997),data_time: 0.173568(0.193768),train_time: 0.081834(0.085228)
 990 th batch,total_time: 0.254171(0.278972),data_time: 0.164525(0.193739),train_time: 0.089646(0.085233)
 991 th batch,total_time: 0.253082(0.278945),data_time: 0.163200(0.193708),train_time: 0.089882(0.085237)
 992 th batch,total_time: 0.252129(0.278918),data_time: 0.164480(0.193679),train_time: 0.087648(0.085240)
 993 th batch,total_time: 0.254048(0.278893),data_time: 0.172230(0.193657),train_time: 0.081818(0.085236)
 994 th batch,total_time: 0.254513(0.278869),data_time: 0.172890(0.193636),train_time: 0.081623(0.085233)
 995 th batch,total_time: 0.250826(0.278841),data_time: 0.164262(0.193607),train_time: 0.086564(0.085234)
 996 th batch,total_time: 0.247825(0.278810),data_time: 0.164198(0.193577),train_time: 0.083627(0.085232)
 997 th batch,total_time: 0.255647(0.278786),data_time: 0.173748(0.193557),train_time: 0.081899(0.085229)
 998 th batch,total_time: 0.251211(0.278759),data_time: 0.164567(0.193528),train_time: 0.086644(0.085231)
 999 th batch,total_time: 0.251535(0.278732),data_time: 0.163640(0.193498),train_time: 0.087895(0.085233)
 1000 th batch,total_time: 0.245561(0.278699),data_time: 0.161902(0.193467),train_time: 0.083659(0.085232)
 1001 th batch,total_time: 0.258719(0.278679),data_time: 0.176954(0.193450),train_time: 0.081765(0.085228)
 1002 th batch,total_time: 0.253500(0.278653),data_time: 0.172041(0.193429),train_time: 0.081459(0.085224)
 1003 th batch,total_time: 0.249628(0.278625),data_time: 0.164804(0.193401),train_time: 0.084824(0.085224)
 1004 th batch,total_time: 0.248668(0.278595),data_time: 0.164125(0.193371),train_time: 0.084543(0.085223)
 1005 th batch,total_time: 0.255969(0.278572),data_time: 0.174307(0.193352),train_time: 0.081662(0.085220)
 1006 th batch,total_time: 0.254606(0.278548),data_time: 0.164914(0.193324),train_time: 0.089692(0.085224)
 1007 th batch,total_time: 0.250216(0.278520),data_time: 0.162962(0.193294),train_time: 0.087254(0.085226)
 1008 th batch,total_time: 0.253266(0.278495),data_time: 0.164403(0.193265),train_time: 0.088862(0.085230)
 1009 th batch,total_time: 0.254081(0.278471),data_time: 0.169537(0.193242),train_time: 0.084544(0.085229)
 1010 th batch,total_time: 0.252602(0.278446),data_time: 0.169443(0.193218),train_time: 0.083159(0.085227)
 1011 th batch,total_time: 0.250850(0.278418),data_time: 0.163329(0.193189),train_time: 0.087521(0.085229)
 1012 th batch,total_time: 0.245689(0.278386),data_time: 0.162926(0.193159),train_time: 0.082763(0.085227)
 1013 th batch,total_time: 0.256809(0.278365),data_time: 0.174985(0.193141),train_time: 0.081825(0.085224)
 1014 th batch,total_time: 0.251057(0.278338),data_time: 0.164979(0.193113),train_time: 0.086079(0.085224)
 1015 th batch,total_time: 0.250885(0.278311),data_time: 0.163815(0.193085),train_time: 0.087070(0.085226)
