Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.905072(0.905072),data_time: 0.437246(0.437246),train_time: 0.467826(0.467826)
 504 th batch,total_time: 0.293158(0.287989),data_time: 0.266405(0.261696),train_time: 0.026754(0.026293)
 505 th batch,total_time: 0.285589(0.287985),data_time: 0.261885(0.261697),train_time: 0.023703(0.026288)
 506 th batch,total_time: 0.277520(0.287964),data_time: 0.252691(0.261679),train_time: 0.024829(0.026285)
 507 th batch,total_time: 0.287706(0.287963),data_time: 0.262344(0.261680),train_time: 0.025362(0.026283)
 508 th batch,total_time: 0.291416(0.287970),data_time: 0.265665(0.261688),train_time: 0.025751(0.026282)
 509 th batch,total_time: 0.274411(0.287944),data_time: 0.248156(0.261661),train_time: 0.026254(0.026282)
 510 th batch,total_time: 0.292896(0.287953),data_time: 0.267254(0.261672),train_time: 0.025641(0.026281)
 511 th batch,total_time: 0.288465(0.287954),data_time: 0.261299(0.261672),train_time: 0.027167(0.026283)
 512 th batch,total_time: 0.292645(0.287963),data_time: 0.266831(0.261682),train_time: 0.025814(0.026282)
 513 th batch,total_time: 0.292546(0.287972),data_time: 0.267665(0.261693),train_time: 0.024881(0.026279)
 514 th batch,total_time: 0.299815(0.287995),data_time: 0.273331(0.261716),train_time: 0.026484(0.026279)
 515 th batch,total_time: 0.281579(0.287983),data_time: 0.258214(0.261709),train_time: 0.023365(0.026274)
 516 th batch,total_time: 0.299528(0.288005),data_time: 0.272375(0.261730),train_time: 0.027153(0.026275)
 517 th batch,total_time: 0.302297(0.288033),data_time: 0.277011(0.261759),train_time: 0.025286(0.026274)
 518 th batch,total_time: 0.304281(0.288064),data_time: 0.278569(0.261792),train_time: 0.025712(0.026272)
 519 th batch,total_time: 0.304230(0.288095),data_time: 0.279220(0.261825),train_time: 0.025010(0.026270)
 520 th batch,total_time: 0.295906(0.288110),data_time: 0.270133(0.261841),train_time: 0.025773(0.026269)
 521 th batch,total_time: 0.287877(0.288110),data_time: 0.261691(0.261841),train_time: 0.026186(0.026269)
 522 th batch,total_time: 0.279023(0.288092),data_time: 0.252762(0.261823),train_time: 0.026262(0.026269)
 523 th batch,total_time: 0.293000(0.288102),data_time: 0.267889(0.261835),train_time: 0.025110(0.026267)
 524 th batch,total_time: 0.290790(0.288107),data_time: 0.265320(0.261842),train_time: 0.025470(0.026265)
 525 th batch,total_time: 0.293828(0.288118),data_time: 0.267469(0.261852),train_time: 0.026359(0.026265)
 526 th batch,total_time: 0.292586(0.288126),data_time: 0.267221(0.261863),train_time: 0.025365(0.026264)
 527 th batch,total_time: 0.294648(0.288139),data_time: 0.267442(0.261873),train_time: 0.027206(0.026265)
 528 th batch,total_time: 0.279748(0.288123),data_time: 0.254432(0.261859),train_time: 0.025316(0.026264)
 529 th batch,total_time: 0.286999(0.288121),data_time: 0.261661(0.261859),train_time: 0.025338(0.026262)
 530 th batch,total_time: 0.300621(0.288144),data_time: 0.273800(0.261881),train_time: 0.026822(0.026263)
 531 th batch,total_time: 0.285550(0.288139),data_time: 0.259861(0.261877),train_time: 0.025689(0.026262)
 532 th batch,total_time: 0.290680(0.288144),data_time: 0.264136(0.261882),train_time: 0.026544(0.026262)
 533 th batch,total_time: 0.300051(0.288166),data_time: 0.274003(0.261904),train_time: 0.026048(0.026262)
 534 th batch,total_time: 0.291888(0.288173),data_time: 0.270019(0.261919),train_time: 0.021869(0.026254)
 535 th batch,total_time: 0.298978(0.288193),data_time: 0.274963(0.261944),train_time: 0.024016(0.026250)
 536 th batch,total_time: 0.272069(0.288163),data_time: 0.248087(0.261918),train_time: 0.023981(0.026245)
 537 th batch,total_time: 0.290120(0.288167),data_time: 0.265285(0.261924),train_time: 0.024835(0.026243)
 538 th batch,total_time: 0.299762(0.288189),data_time: 0.274188(0.261947),train_time: 0.025574(0.026242)
 462 th batch,total_time: 0.303473(0.288587),data_time: 0.277194(0.260645),train_time: 0.026279(0.027942)
 463 th batch,total_time: 0.294167(0.288599),data_time: 0.268126(0.260661),train_time: 0.026040(0.027938)
 464 th batch,total_time: 0.297358(0.288618),data_time: 0.271596(0.260685),train_time: 0.025761(0.027934)
 465 th batch,total_time: 0.288309(0.288618),data_time: 0.261729(0.260687),train_time: 0.026580(0.027931)
 466 th batch,total_time: 0.286366(0.288613),data_time: 0.260371(0.260686),train_time: 0.025994(0.027927)
 467 th batch,total_time: 0.282542(0.288600),data_time: 0.256343(0.260677),train_time: 0.026199(0.027923)
 468 th batch,total_time: 0.278831(0.288579),data_time: 0.252682(0.260660),train_time: 0.026149(0.027919)
 469 th batch,total_time: 0.292750(0.288588),data_time: 0.266756(0.260673),train_time: 0.025994(0.027915)
 470 th batch,total_time: 0.274287(0.288557),data_time: 0.248720(0.260647),train_time: 0.025567(0.027910)
 471 th batch,total_time: 0.278841(0.288537),data_time: 0.253133(0.260631),train_time: 0.025708(0.027905)
 472 th batch,total_time: 0.288129(0.288536),data_time: 0.260042(0.260630),train_time: 0.028086(0.027906)
 473 th batch,total_time: 0.287862(0.288535),data_time: 0.260607(0.260630),train_time: 0.027254(0.027904)
 474 th batch,total_time: 0.295362(0.288549),data_time: 0.268385(0.260647),train_time: 0.026977(0.027902)
 475 th batch,total_time: 0.286274(0.288544),data_time: 0.258428(0.260642),train_time: 0.027846(0.027902)
 476 th batch,total_time: 0.280471(0.288527),data_time: 0.253615(0.260627),train_time: 0.026856(0.027900)
 477 th batch,total_time: 0.294895(0.288541),data_time: 0.267578(0.260642),train_time: 0.027317(0.027899)
 478 th batch,total_time: 0.295550(0.288555),data_time: 0.269010(0.260659),train_time: 0.026540(0.027896)
 479 th batch,total_time: 0.291888(0.288562),data_time: 0.263696(0.260665),train_time: 0.028192(0.027897)
 480 th batch,total_time: 0.287439(0.288560),data_time: 0.258686(0.260661),train_time: 0.028753(0.027899)
 481 th batch,total_time: 0.288348(0.288559),data_time: 0.262961(0.260666),train_time: 0.025387(0.027893)
 482 th batch,total_time: 0.280833(0.288543),data_time: 0.253169(0.260651),train_time: 0.027663(0.027893)
 483 th batch,total_time: 0.296249(0.288559),data_time: 0.269232(0.260668),train_time: 0.027016(0.027891)
 484 th batch,total_time: 0.295644(0.288574),data_time: 0.270967(0.260690),train_time: 0.024678(0.027884)
 485 th batch,total_time: 0.284011(0.288565),data_time: 0.258549(0.260685),train_time: 0.025462(0.027879)
 486 th batch,total_time: 0.291860(0.288571),data_time: 0.264149(0.260692),train_time: 0.027712(0.027879)
 487 th batch,total_time: 0.295813(0.288586),data_time: 0.267761(0.260707),train_time: 0.028052(0.027879)
 488 th batch,total_time: 0.288707(0.288586),data_time: 0.262502(0.260710),train_time: 0.026205(0.027876)
 489 th batch,total_time: 0.286380(0.288582),data_time: 0.259223(0.260707),train_time: 0.027157(0.027875)
 490 th batch,total_time: 0.280136(0.288565),data_time: 0.252957(0.260692),train_time: 0.027178(0.027873)
 491 th batch,total_time: 0.289216(0.288566),data_time: 0.261561(0.260693),train_time: 0.027654(0.027873)
 492 th batch,total_time: 0.291789(0.288573),data_time: 0.265086(0.260702),train_time: 0.026703(0.027870)
 493 th batch,total_time: 0.302466(0.288601),data_time: 0.272652(0.260726),train_time: 0.029814(0.027874)
 494 th batch,total_time: 0.301377(0.288627),data_time: 0.273683(0.260753),train_time: 0.027694(0.027874)
 495 th batch,total_time: 0.290623(0.288631),data_time: 0.262193(0.260756),train_time: 0.028430(0.027875)
 496 th batch,total_time: 0.293306(0.288640),data_time: 0.263895(0.260762),train_time: 0.029410(0.027878)
 497 th batch,total_time: 0.297527(0.288658),data_time: 0.267547(0.260775),train_time: 0.029980(0.027882)
 498 th batch,total_time: 0.296571(0.288674),data_time: 0.266499(0.260787),train_time: 0.030072(0.027887)
 499 th batch,total_time: 0.283568(0.288663),data_time: 0.253659(0.260773),train_time: 0.029909(0.027891)
 500 th batch,total_time: 0.298476(0.288683),data_time: 0.269886(0.260791),train_time: 0.028590(0.027892)
 501 th batch,total_time: 0.279495(0.288665),data_time: 0.253856(0.260777),train_time: 0.025639(0.027888)
 502 th batch,total_time: 0.284604(0.288657),data_time: 0.255594(0.260767),train_time: 0.029009(0.027890)
 503 th batch,total_time: 0.289062(0.288657),data_time: 0.263882(0.260773),train_time: 0.025181(0.027884)
 504 th batch,total_time: 0.279799(0.288640),data_time: 0.251881(0.260755),train_time: 0.027918(0.027885)
 505 th batch,total_time: 0.288596(0.288640),data_time: 0.260493(0.260755),train_time: 0.028103(0.027885)
 506 th batch,total_time: 0.286383(0.288635),data_time: 0.258482(0.260750),train_time: 0.027901(0.027885)
 507 th batch,total_time: 0.293320(0.288645),data_time: 0.263896(0.260757),train_time: 0.029424(0.027888)
 508 th batch,total_time: 0.271581(0.288611),data_time: 0.244288(0.260724),train_time: 0.027293(0.027887)
 509 th batch,total_time: 0.295515(0.288625),data_time: 0.266839(0.260736),train_time: 0.028676(0.027888)
 510 th batch,total_time: 0.285686(0.288619),data_time: 0.258274(0.260731),train_time: 0.027412(0.027887)
 511 th batch,total_time: 0.296353(0.288634),data_time: 0.266862(0.260743),train_time: 0.029490(0.027891)
 512 th batch,total_time: 0.295639(0.288648),data_time: 0.264755(0.260751),train_time: 0.030884(0.027896)
 513 th batch,total_time: 0.289306(0.288649),data_time: 0.260547(0.260751),train_time: 0.028759(0.027898)
 514 th batch,total_time: 0.282275(0.288637),data_time: 0.255160(0.260740),train_time: 0.027115(0.027897)
 515 th batch,total_time: 0.302770(0.288664),data_time: 0.275597(0.260769),train_time: 0.027174(0.027895)
 516 th batch,total_time: 0.306982(0.288699),data_time: 0.277765(0.260802),train_time: 0.029218(0.027898)
 517 th batch,total_time: 0.302296(0.288726),data_time: 0.273679(0.260826),train_time: 0.028617(0.027899)
 518 th batch,total_time: 0.306400(0.288760),data_time: 0.276880(0.260857),train_time: 0.029520(0.027902)
 519 th batch,total_time: 0.292840(0.288767),data_time: 0.264242(0.260864),train_time: 0.028597(0.027904)
 520 th batch,total_time: 0.287964(0.288766),data_time: 0.259481(0.260861),train_time: 0.028482(0.027905)
 521 th batch,total_time: 0.277907(0.288745),data_time: 0.251769(0.260844),train_time: 0.026139(0.027901)
 522 th batch,total_time: 0.296863(0.288761),data_time: 0.269080(0.260860),train_time: 0.027783(0.027901)
 523 th batch,total_time: 0.291311(0.288766),data_time: 0.262234(0.260862),train_time: 0.029077(0.027903)
 524 th batch,total_time: 0.290970(0.288770),data_time: 0.264394(0.260869),train_time: 0.026575(0.027901)
 525 th batch,total_time: 0.295061(0.288782),data_time: 0.266391(0.260879),train_time: 0.028670(0.027902)
 526 th batch,total_time: 0.293951(0.288791),data_time: 0.264881(0.260887),train_time: 0.029069(0.027905)
 527 th batch,total_time: 0.279788(0.288774),data_time: 0.252247(0.260871),train_time: 0.027541(0.027904)
 528 th batch,total_time: 0.286891(0.288771),data_time: 0.260937(0.260871),train_time: 0.025953(0.027900)
 529 th batch,total_time: 0.298609(0.288789),data_time: 0.271341(0.260890),train_time: 0.027268(0.027899)
 530 th batch,total_time: 0.287988(0.288788),data_time: 0.260061(0.260889),train_time: 0.027927(0.027899)
 531 th batch,total_time: 0.288041(0.288787),data_time: 0.262107(0.260891),train_time: 0.025934(0.027895)
 532 th batch,total_time: 0.298422(0.288805),data_time: 0.271496(0.260911),train_time: 0.026926(0.027893)
 533 th batch,total_time: 0.290474(0.288808),data_time: 0.264702(0.260918),train_time: 0.025773(0.027890)
 534 th batch,total_time: 0.294634(0.288819),data_time: 0.266451(0.260929),train_time: 0.028183(0.027890)
 535 th batch,total_time: 0.282252(0.288806),data_time: 0.256860(0.260921),train_time: 0.025392(0.027885)
 536 th batch,total_time: 0.292890(0.288814),data_time: 0.264636(0.260928),train_time: 0.028254(0.027886)
 537 th batch,total_time: 0.297398(0.288830),data_time: 0.269940(0.260945),train_time: 0.027458(0.027885)
 538 th batch,total_time: 0.285981(0.288825),data_time: 0.259323(0.260942),train_time: 0.026658(0.027883)
 539 th batch,total_time: 0.287904(0.288188),data_time: 0.262371(0.261948),train_time: 0.025533(0.026240)
 540 th batch,total_time: 0.286712(0.288185),data_time: 0.259462(0.261943),train_time: 0.027251(0.026242)
 541 th batch,total_time: 0.298529(0.288204),data_time: 0.270896(0.261960),train_time: 0.027633(0.026245)
 542 th batch,total_time: 0.277888(0.288185),data_time: 0.254051(0.261945),train_time: 0.023837(0.026240)
 543 th batch,total_time: 0.288081(0.288185),data_time: 0.264640(0.261950),train_time: 0.023441(0.026235)
 544 th batch,total_time: 0.292949(0.288194),data_time: 0.267658(0.261961),train_time: 0.025292(0.026233)
 545 th batch,total_time: 0.293714(0.288204),data_time: 0.268492(0.261973),train_time: 0.025222(0.026231)
 546 th batch,total_time: 0.290624(0.288208),data_time: 0.265250(0.261979),train_time: 0.025374(0.026230)
 547 th batch,total_time: 0.298773(0.288228),data_time: 0.274241(0.262001),train_time: 0.024532(0.026227)
 548 th batch,total_time: 0.287370(0.288226),data_time: 0.260919(0.261999),train_time: 0.026451(0.026227)
 549 th batch,total_time: 0.301836(0.288251),data_time: 0.276443(0.262025),train_time: 0.025393(0.026226)
 550 th batch,total_time: 0.292269(0.288258),data_time: 0.268353(0.262037),train_time: 0.023916(0.026222)
 551 th batch,total_time: 0.293070(0.288267),data_time: 0.268421(0.262048),train_time: 0.024650(0.026219)
 552 th batch,total_time: 0.300127(0.288288),data_time: 0.274901(0.262071),train_time: 0.025226(0.026217)
 553 th batch,total_time: 0.297401(0.288305),data_time: 0.270790(0.262087),train_time: 0.026611(0.026218)
 554 th batch,total_time: 0.291686(0.288311),data_time: 0.265529(0.262093),train_time: 0.026157(0.026217)
 555 th batch,total_time: 0.288360(0.288311),data_time: 0.263835(0.262097),train_time: 0.024525(0.026214)
 556 th batch,total_time: 0.294888(0.288323),data_time: 0.269442(0.262110),train_time: 0.025445(0.026213)
 557 th batch,total_time: 0.293134(0.288331),data_time: 0.268346(0.262121),train_time: 0.024788(0.026210)
 558 th batch,total_time: 0.286048(0.288327),data_time: 0.261325(0.262120),train_time: 0.024723(0.026208)
 559 th batch,total_time: 0.285772(0.288323),data_time: 0.259401(0.262115),train_time: 0.026371(0.026208)
 560 th batch,total_time: 0.282304(0.288312),data_time: 0.257305(0.262106),train_time: 0.024999(0.026206)
 561 th batch,total_time: 0.291063(0.288317),data_time: 0.265716(0.262112),train_time: 0.025347(0.026204)
 562 th batch,total_time: 0.288428(0.288317),data_time: 0.260573(0.262110),train_time: 0.027855(0.026207)
 563 th batch,total_time: 0.279520(0.288302),data_time: 0.255882(0.262099),train_time: 0.023638(0.026203)
 564 th batch,total_time: 0.314699(0.288348),data_time: 0.289980(0.262148),train_time: 0.024719(0.026200)
 565 th batch,total_time: 0.295102(0.288360),data_time: 0.269052(0.262160),train_time: 0.026050(0.026200)
 566 th batch,total_time: 0.286994(0.288358),data_time: 0.260901(0.262158),train_time: 0.026093(0.026200)
 567 th batch,total_time: 0.298048(0.288375),data_time: 0.272993(0.262177),train_time: 0.025055(0.026198)
 568 th batch,total_time: 0.291063(0.288380),data_time: 0.264233(0.262181),train_time: 0.026829(0.026199)
 569 th batch,total_time: 0.291310(0.288385),data_time: 0.264552(0.262185),train_time: 0.026758(0.026200)
 570 th batch,total_time: 0.290991(0.288389),data_time: 0.265756(0.262191),train_time: 0.025235(0.026198)
 571 th batch,total_time: 0.288722(0.288390),data_time: 0.262445(0.262192),train_time: 0.026277(0.026198)
 572 th batch,total_time: 0.297084(0.288405),data_time: 0.270707(0.262206),train_time: 0.026377(0.026199)
 573 th batch,total_time: 0.304893(0.288434),data_time: 0.279783(0.262237),train_time: 0.025110(0.026197)
 574 th batch,total_time: 0.308468(0.288469),data_time: 0.283605(0.262274),train_time: 0.024863(0.026194)
 575 th batch,total_time: 0.299411(0.288488),data_time: 0.273635(0.262294),train_time: 0.025776(0.026194)
 576 th batch,total_time: 0.301178(0.288510),data_time: 0.277153(0.262320),train_time: 0.024026(0.026190)
 577 th batch,total_time: 0.289073(0.288511),data_time: 0.264767(0.262324),train_time: 0.024306(0.026187)
 578 th batch,total_time: 0.288450(0.288510),data_time: 0.262235(0.262324),train_time: 0.026216(0.026187)
 579 th batch,total_time: 0.281518(0.288498),data_time: 0.257709(0.262316),train_time: 0.023809(0.026183)
 580 th batch,total_time: 0.272208(0.288470),data_time: 0.248502(0.262292),train_time: 0.023707(0.026178)
 581 th batch,total_time: 0.302246(0.288494),data_time: 0.276261(0.262316),train_time: 0.025984(0.026178)
 582 th batch,total_time: 0.317826(0.288544),data_time: 0.292714(0.262368),train_time: 0.025112(0.026176)
 583 th batch,total_time: 0.300800(0.288565),data_time: 0.275670(0.262391),train_time: 0.025130(0.026174)
 584 th batch,total_time: 0.289532(0.288567),data_time: 0.263270(0.262392),train_time: 0.026262(0.026174)
 585 th batch,total_time: 0.265804(0.288528),data_time: 0.241949(0.262358),train_time: 0.023855(0.026171)
 586 th batch,total_time: 0.282336(0.288518),data_time: 0.258465(0.262351),train_time: 0.023871(0.026167)
 587 th batch,total_time: 0.294864(0.288528),data_time: 0.269659(0.262363),train_time: 0.025205(0.026165)
 588 th batch,total_time: 0.298959(0.288546),data_time: 0.273864(0.262383),train_time: 0.025095(0.026163)
 589 th batch,total_time: 0.299138(0.288564),data_time: 0.273656(0.262402),train_time: 0.025481(0.026162)
 590 th batch,total_time: 0.267530(0.288528),data_time: 0.241469(0.262367),train_time: 0.026061(0.026162)
 591 th batch,total_time: 0.271436(0.288500),data_time: 0.245467(0.262338),train_time: 0.025970(0.026162)
 592 th batch,total_time: 0.283226(0.288491),data_time: 0.257260(0.262329),train_time: 0.025966(0.026161)
 593 th batch,total_time: 0.277384(0.288472),data_time: 0.253953(0.262315),train_time: 0.023431(0.026157)
 594 th batch,total_time: 0.287809(0.288471),data_time: 0.262357(0.262315),train_time: 0.025452(0.026155)
 595 th batch,total_time: 0.269991(0.288440),data_time: 0.246420(0.262289),train_time: 0.023570(0.026151)
 596 th batch,total_time: 0.292531(0.288447),data_time: 0.267115(0.262297),train_time: 0.025416(0.026150)
 597 th batch,total_time: 0.290051(0.288449),data_time: 0.264169(0.262300),train_time: 0.025882(0.026149)
 598 th batch,total_time: 0.280132(0.288436),data_time: 0.255387(0.262288),train_time: 0.024745(0.026147)
 599 th batch,total_time: 0.305817(0.288464),data_time: 0.280545(0.262319),train_time: 0.025272(0.026146)
 600 th batch,total_time: 0.293766(0.288473),data_time: 0.268488(0.262329),train_time: 0.025278(0.026144)
 601 th batch,total_time: 0.281394(0.288462),data_time: 0.256123(0.262319),train_time: 0.025270(0.026143)
 602 th batch,total_time: 0.293309(0.288470),data_time: 0.267824(0.262328),train_time: 0.025484(0.026142)
 603 th batch,total_time: 0.284652(0.288463),data_time: 0.259077(0.262323),train_time: 0.025576(0.026141)
 604 th batch,total_time: 0.285621(0.288459),data_time: 0.261215(0.262321),train_time: 0.024406(0.026138)
 605 th batch,total_time: 0.303245(0.288483),data_time: 0.276337(0.262344),train_time: 0.026908(0.026139)
 606 th batch,total_time: 0.296518(0.288496),data_time: 0.271245(0.262359),train_time: 0.025273(0.026138)
 607 th batch,total_time: 0.284972(0.288490),data_time: 0.258657(0.262352),train_time: 0.026315(0.026138)
 608 th batch,total_time: 0.284354(0.288484),data_time: 0.260087(0.262349),train_time: 0.024266(0.026135)
 609 th batch,total_time: 0.279588(0.288469),data_time: 0.252376(0.262332),train_time: 0.027212(0.026137)
 610 th batch,total_time: 0.277067(0.288450),data_time: 0.252804(0.262317),train_time: 0.024263(0.026134)
 611 th batch,total_time: 0.294116(0.288460),data_time: 0.269753(0.262329),train_time: 0.024363(0.026131)
 612 th batch,total_time: 0.283022(0.288451),data_time: 0.259571(0.262324),train_time: 0.023452(0.026126)
 613 th batch,total_time: 0.288038(0.288450),data_time: 0.264604(0.262328),train_time: 0.023434(0.026122)
 614 th batch,total_time: 0.287236(0.288448),data_time: 0.262905(0.262329),train_time: 0.024330(0.026119)
 615 th batch,total_time: 0.288982(0.288449),data_time: 0.263548(0.262331),train_time: 0.025434(0.026118)
 539 th batch,total_time: 0.286737(0.288821),data_time: 0.259452(0.260939),train_time: 0.027284(0.027882)
 540 th batch,total_time: 0.296926(0.288836),data_time: 0.270564(0.260957),train_time: 0.026362(0.027879)
 541 th batch,total_time: 0.283147(0.288825),data_time: 0.255248(0.260946),train_time: 0.027899(0.027879)
 542 th batch,total_time: 0.289822(0.288827),data_time: 0.261667(0.260947),train_time: 0.028155(0.027880)
 543 th batch,total_time: 0.292278(0.288833),data_time: 0.264249(0.260954),train_time: 0.028029(0.027880)
 544 th batch,total_time: 0.288096(0.288832),data_time: 0.258947(0.260950),train_time: 0.029149(0.027882)
 545 th batch,total_time: 0.283718(0.288823),data_time: 0.257123(0.260943),train_time: 0.026595(0.027880)
 546 th batch,total_time: 0.294088(0.288832),data_time: 0.266549(0.260953),train_time: 0.027539(0.027879)
 547 th batch,total_time: 0.303733(0.288860),data_time: 0.274971(0.260979),train_time: 0.028763(0.027881)
 548 th batch,total_time: 0.299728(0.288879),data_time: 0.272284(0.260999),train_time: 0.027444(0.027880)
 549 th batch,total_time: 0.295895(0.288892),data_time: 0.268947(0.261014),train_time: 0.026948(0.027878)
 550 th batch,total_time: 0.288864(0.288892),data_time: 0.262218(0.261016),train_time: 0.026646(0.027876)
 551 th batch,total_time: 0.304780(0.288921),data_time: 0.277263(0.261045),train_time: 0.027516(0.027876)
 552 th batch,total_time: 0.295850(0.288933),data_time: 0.267495(0.261057),train_time: 0.028354(0.027876)
 553 th batch,total_time: 0.291083(0.288937),data_time: 0.264334(0.261063),train_time: 0.026749(0.027874)
 554 th batch,total_time: 0.291657(0.288942),data_time: 0.262721(0.261066),train_time: 0.028936(0.027876)
 555 th batch,total_time: 0.275428(0.288918),data_time: 0.247307(0.261041),train_time: 0.028121(0.027877)
 556 th batch,total_time: 0.288213(0.288917),data_time: 0.260320(0.261040),train_time: 0.027893(0.027877)
 557 th batch,total_time: 0.302743(0.288941),data_time: 0.275633(0.261066),train_time: 0.027110(0.027875)
 558 th batch,total_time: 0.291981(0.288947),data_time: 0.264811(0.261073),train_time: 0.027170(0.027874)
 559 th batch,total_time: 0.284224(0.288938),data_time: 0.257239(0.261066),train_time: 0.026985(0.027872)
 560 th batch,total_time: 0.291917(0.288944),data_time: 0.264140(0.261071),train_time: 0.027777(0.027872)
 561 th batch,total_time: 0.282342(0.288932),data_time: 0.257432(0.261065),train_time: 0.024910(0.027867)
 562 th batch,total_time: 0.285897(0.288927),data_time: 0.258990(0.261061),train_time: 0.026907(0.027865)
 563 th batch,total_time: 0.316203(0.288975),data_time: 0.287717(0.261108),train_time: 0.028486(0.027866)
 564 th batch,total_time: 0.293122(0.288982),data_time: 0.264556(0.261115),train_time: 0.028565(0.027868)
 565 th batch,total_time: 0.285636(0.288976),data_time: 0.259129(0.261111),train_time: 0.026508(0.027865)
 566 th batch,total_time: 0.302663(0.289000),data_time: 0.271977(0.261130),train_time: 0.030685(0.027870)
 567 th batch,total_time: 0.285348(0.288994),data_time: 0.257705(0.261124),train_time: 0.027643(0.027870)
 568 th batch,total_time: 0.291293(0.288998),data_time: 0.263703(0.261129),train_time: 0.027590(0.027869)
 569 th batch,total_time: 0.295048(0.289009),data_time: 0.266827(0.261139),train_time: 0.028221(0.027870)
 570 th batch,total_time: 0.284961(0.289002),data_time: 0.259586(0.261136),train_time: 0.025375(0.027866)
 571 th batch,total_time: 0.298605(0.289018),data_time: 0.271042(0.261153),train_time: 0.027563(0.027865)
 572 th batch,total_time: 0.307287(0.289050),data_time: 0.279997(0.261186),train_time: 0.027290(0.027864)
 573 th batch,total_time: 0.308098(0.289083),data_time: 0.281094(0.261221),train_time: 0.027004(0.027863)
 574 th batch,total_time: 0.301071(0.289104),data_time: 0.270458(0.261237),train_time: 0.030613(0.027867)
 575 th batch,total_time: 0.290888(0.289107),data_time: 0.263677(0.261241),train_time: 0.027211(0.027866)
 576 th batch,total_time: 0.298499(0.289124),data_time: 0.270327(0.261257),train_time: 0.028171(0.027867)
 577 th batch,total_time: 0.288152(0.289122),data_time: 0.259244(0.261253),train_time: 0.028908(0.027869)
 578 th batch,total_time: 0.268253(0.289086),data_time: 0.241465(0.261219),train_time: 0.026788(0.027867)
 579 th batch,total_time: 0.286057(0.289081),data_time: 0.258273(0.261214),train_time: 0.027783(0.027867)
 580 th batch,total_time: 0.302735(0.289104),data_time: 0.271088(0.261231),train_time: 0.031647(0.027873)
 581 th batch,total_time: 0.317130(0.289152),data_time: 0.290624(0.261282),train_time: 0.026506(0.027871)
 582 th batch,total_time: 0.301583(0.289174),data_time: 0.274354(0.261304),train_time: 0.027230(0.027870)
 583 th batch,total_time: 0.287461(0.289171),data_time: 0.260284(0.261302),train_time: 0.027177(0.027868)
 584 th batch,total_time: 0.266511(0.289132),data_time: 0.239774(0.261266),train_time: 0.026737(0.027866)
 585 th batch,total_time: 0.282883(0.289121),data_time: 0.257221(0.261259),train_time: 0.025662(0.027863)
 586 th batch,total_time: 0.295162(0.289132),data_time: 0.269624(0.261273),train_time: 0.025537(0.027859)
 587 th batch,total_time: 0.300579(0.289151),data_time: 0.272882(0.261293),train_time: 0.027697(0.027858)
 588 th batch,total_time: 0.298536(0.289167),data_time: 0.271353(0.261310),train_time: 0.027183(0.027857)
 589 th batch,total_time: 0.266190(0.289128),data_time: 0.237740(0.261270),train_time: 0.028450(0.027858)
 590 th batch,total_time: 0.271272(0.289098),data_time: 0.244530(0.261241),train_time: 0.026742(0.027856)
 591 th batch,total_time: 0.283690(0.289089),data_time: 0.257002(0.261234),train_time: 0.026688(0.027854)
 592 th batch,total_time: 0.279256(0.289072),data_time: 0.251728(0.261218),train_time: 0.027528(0.027854)
 593 th batch,total_time: 0.288194(0.289071),data_time: 0.260238(0.261217),train_time: 0.027956(0.027854)
 594 th batch,total_time: 0.270858(0.289040),data_time: 0.242184(0.261185),train_time: 0.028673(0.027855)
 595 th batch,total_time: 0.292593(0.289046),data_time: 0.264115(0.261190),train_time: 0.028478(0.027857)
 596 th batch,total_time: 0.288015(0.289044),data_time: 0.260544(0.261188),train_time: 0.027472(0.027856)
 597 th batch,total_time: 0.281041(0.289031),data_time: 0.253607(0.261176),train_time: 0.027434(0.027855)
 598 th batch,total_time: 0.307331(0.289061),data_time: 0.278299(0.261204),train_time: 0.029032(0.027857)
 599 th batch,total_time: 0.294402(0.289070),data_time: 0.265553(0.261212),train_time: 0.028849(0.027859)
 600 th batch,total_time: 0.282511(0.289059),data_time: 0.252735(0.261198),train_time: 0.029777(0.027862)
 601 th batch,total_time: 0.289016(0.289059),data_time: 0.262415(0.261200),train_time: 0.026600(0.027860)
 602 th batch,total_time: 0.286439(0.289055),data_time: 0.258452(0.261195),train_time: 0.027987(0.027860)
 603 th batch,total_time: 0.287980(0.289053),data_time: 0.261256(0.261195),train_time: 0.026724(0.027858)
 604 th batch,total_time: 0.304187(0.289078),data_time: 0.274992(0.261218),train_time: 0.029195(0.027860)
 605 th batch,total_time: 0.297592(0.289092),data_time: 0.269617(0.261232),train_time: 0.027976(0.027861)
 606 th batch,total_time: 0.282772(0.289082),data_time: 0.255160(0.261222),train_time: 0.027612(0.027860)
 607 th batch,total_time: 0.281349(0.289069),data_time: 0.254032(0.261210),train_time: 0.027317(0.027859)
 608 th batch,total_time: 0.279989(0.289054),data_time: 0.254368(0.261199),train_time: 0.025621(0.027856)
 609 th batch,total_time: 0.280806(0.289041),data_time: 0.253304(0.261186),train_time: 0.027503(0.027855)
 610 th batch,total_time: 0.293744(0.289048),data_time: 0.268246(0.261197),train_time: 0.025499(0.027851)
 611 th batch,total_time: 0.284818(0.289042),data_time: 0.258211(0.261192),train_time: 0.026607(0.027849)
