batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,16,83,0.0262906551361084,0.6082866680191223,0.00996708869934082,0.5752731834549502,0.016323566436767578,0.03301348456417222
16,16,84,0.027883529663085938,0.6013771068482171,0.016097307205200195,0.5686163277853102,0.011786222457885742,0.0327607790629069
16,16,85,0.032241106033325195,0.5946813891915714,0.020511150360107422,0.5621680315803079,0.011729955673217773,0.0325133576112635
16,16,86,0.03152799606323242,0.5881330939226372,0.02001214027404785,0.5558638933093049,0.01151585578918457,0.03226920061333235
16,16,87,0.0325322151184082,0.5817468769248875,0.021036624908447266,0.5497164534426283,0.011495590209960938,0.03203042348225912
16,16,88,0.0314633846282959,0.5754936554215171,0.020029067993164062,0.5436972786079753,0.011434316635131836,0.031796376813541756
16,16,89,0.031151771545410156,0.5693774544790889,0.019537687301635742,0.5378078449977918,0.011614084243774414,0.03156960948129718
16,16,90,0.03405117988586426,0.5634293847613865,0.022680282592773438,0.5320842054155138,0.01137089729309082,0.031345179345872665
16,16,91,0.032869815826416016,0.5575990598280351,0.02147221565246582,0.5264730846488869,0.011397600173950195,0.031125975179148245
16,16,92,0.030156373977661133,0.5518659871557484,0.018814802169799805,0.5209550598393315,0.011341571807861328,0.030910927316416866
16,16,93,0.035151004791259766,0.5463099120765603,0.023677825927734375,0.515607992808024,0.01147317886352539,0.030701919268536312
16,16,94,0.03230905532836914,0.540841817855835,0.020920753479003906,0.5103453626023963,0.011388301849365234,0.030496455253438748
16,16,95,0.03419852256774902,0.535508730537013,0.02278280258178711,0.505213125128495,0.011415719985961914,0.030295605408517938
16,16,96,0.03501319885253906,0.5302952354152998,0.023494958877563477,0.5001952275633812,0.011518239974975586,0.030100007851918537
16,16,97,0.03546857833862305,0.5251939296722412,0.023827791213989258,0.49528422306493386,0.011640787124633789,0.029909706607307355
16,16,98,0.03450751304626465,0.5201869254209557,0.022020578384399414,0.49045500220084676,0.012486934661865234,0.029731923220108966
16,16,99,0.03230857849121094,0.5152588613105543,0.02112579345703125,0.4857143031226264,0.011182785034179688,0.029544558187927863
16,16,100,0.03152823448181152,0.5104215550422668,0.02030491828918457,0.481060209274292,0.011223316192626953,0.029361345767974854
16,16,101,0.03178811073303223,0.5056826100491061,0.020282983779907227,0.4764980585268228,0.011505126953125,0.029184551522283272
16,16,102,0.03960156440734863,0.5011131880330104,0.02251744270324707,0.4720472681756113,0.017084121704101562,0.029065919857399137
16,16,103,0.03659510612487793,0.4966033037426402,0.015785932540893555,0.46761754647041986,0.020809173583984375,0.02898575727222035
16,16,104,0.032619476318359375,0.49214192078663754,0.011890172958374023,0.4632355524943425,0.02072930335998535,0.028906368292295016
16,16,105,0.03523731231689453,0.48779044832502094,0.01417684555053711,0.4589588029044015,0.021060466766357422,0.02883164542061942
16,16,106,0.03444838523864746,0.4835136364091117,0.013167381286621094,0.45475322345517716,0.021281003952026367,0.02876041295393458
16,16,107,0.034209489822387695,0.47931453223540404,0.013265848159790039,0.45062717321877166,0.020943641662597656,0.028687359016632365
16,16,108,0.03307533264160156,0.47518268779472067,0.011517763137817383,0.44656134534765174,0.02155756950378418,0.028621342447068956
16,16,109,0.0343470573425293,0.4711383242125905,0.012219429016113281,0.4425765571244266,0.022127628326416016,0.028561767088163884
16,16,110,0.027964353561401367,0.46710946993394337,0.006276369094848633,0.4386101917787032,0.021687984466552734,0.028499278155240147
16,16,111,0.03176617622375488,0.4631874582788966,0.006937742233276367,0.43472125079180746,0.024828433990478516,0.02846620748708914
16,16,112,0.031224966049194336,0.45933065031255993,0.004429817199707031,0.43087936299187796,0.026795148849487305,0.02845128732068198
16,16,113,0.03279614448547363,0.45555600866807244,0.004147529602050781,0.4271029750857733,0.02864861488342285,0.028453033582299156
16,16,114,0.036675214767456055,0.45188161573911967,0.004323244094848633,0.42339438095427395,0.03235197067260742,0.02848723478484572
16,16,115,0.030333518981933594,0.44821598011514413,0.003319263458251953,0.4197415538456129,0.02701425552368164,0.02847442626953125
16,16,116,0.03215503692626953,0.44462924784627456,0.004981040954589844,0.41616603218275927,0.027173995971679688,0.028463215663515288
16,16,117,0.04166579246520996,0.4411851157490005,0.006698131561279297,0.41266630653642183,0.034967660903930664,0.02851880921257867
16,16,118,0.03272819519042969,0.43772361642223295,0.0015702247619628906,0.4091824414366383,0.031157970428466797,0.028541174985594667
16,16,119,0.03368973731994629,0.4343283737407011,0.0038504600524902344,0.4057762903325698,0.029839277267456055,0.02855208340813132
16,16,120,0.03270316123962402,0.43098149696985877,0.003955364227294922,0.4024277826150258,0.0287477970123291,0.028553714354832966
16,16,121,0.03210759162902832,0.427685018413323,0.00376129150390625,0.39913301822567776,0.02834630012512207,0.028552000187645275
16,16,122,0.03315234184265137,0.4244511440152028,0.003826618194580078,0.3958928018319802,0.02932572364807129,0.028558342183222535
16,16,123,0.03195357322692871,0.42126010685432247,0.0033004283905029297,0.3927009939178219,0.02865314483642578,0.02855911293650061
16,16,124,0.02866387367248535,0.4180940081996302,0.002802133560180664,0.3895566482697764,0.025861740112304688,0.02853735992985387
16,16,125,0.03277993202209473,0.41501149559020994,0.008323192596435547,0.38650678062438965,0.02445673942565918,0.028504714965820313
16,16,126,0.030739545822143555,0.41196171821109834,0.004523515701293945,0.3834751674107143,0.02621603012084961,0.028486550800384036
16,16,127,0.03154730796813965,0.40896632915406717,0.0036020278930664062,0.3804840403278982,0.027945280075073242,0.028482288826168992
16,16,128,0.03020191192626953,0.406007232144475,0.0036716461181640625,0.3775401934981346,0.02653026580810547,0.02846703864634037
16,16,129,0.03553581237792969,0.4031353606734165,0.006285905838012695,0.37466225328371505,0.029249906539916992,0.02847310738970143
16,16,130,0.025939464569091797,0.40023385378030635,0.0032083988189697266,0.3718049159416786,0.02273106575012207,0.02842893783862774
16,16,131,0.03416776657104492,0.3974394561680219,0.005612373352050781,0.3690095530211471,0.02855539321899414,0.028429903146874814
16,16,132,0.03232145309448242,0.394673410690192,0.0014231204986572266,0.3662248073202191,0.030898332595825195,0.028448603369972923
16,16,133,0.03403043746948242,0.3919618093877807,0.0014204978942871094,0.36348191777566324,0.03260993957519531,0.02847989161211745
16,16,134,0.03145575523376465,0.38927146570006416,0.003397703170776367,0.3607947221442835,0.02805805206298828,0.028476743555780667
16,16,135,0.03722405433654785,0.3866637070973714,0.0031251907348632812,0.3581453182079174,0.03409886360168457,0.02851838888945403
16,16,136,0.03202414512634277,0.38405606325934916,0.0016088485717773438,0.3555237265194164,0.03041529655456543,0.02853233673993279
16,16,137,0.03930068016052246,0.3815396006089927,0.0034859180450439453,0.35295410747945744,0.035814762115478516,0.028585493129535313
16,16,138,0.031441450119018555,0.3790026574895002,0.004301548004150391,0.3504276396571726,0.027139902114868164,0.02857501783232758
16,16,139,0.030350446701049805,0.3764943682032523,0.0037870407104492188,0.3479338223985631,0.026563405990600586,0.028560545804689256
16,16,140,0.032080650329589844,0.3740342702184405,0.003815889358520508,0.3454758371625628,0.028264760971069336,0.028558433055877686
16,16,141,0.03215360641479492,0.37160958465954935,0.003968954086303711,0.34305380253081624,0.02818465232849121,0.028555782128733102
16,16,142,0.03408551216125488,0.3692326545715332,0.0033469200134277344,0.3406615005412572,0.03073859214782715,0.028571154030276016
16,16,143,0.034390926361083984,0.36689110402460695,0.002202749252319336,0.3382946561266492,0.03218817710876465,0.028596447897957754
16,16,144,0.03428006172180176,0.3645813051197264,0.003023862838745117,0.33596638672881657,0.03125619888305664,0.028614918390909832
16,16,145,0.029536724090576172,0.36227065283676674,0.0032842159271240234,0.3336720269301842,0.02625250816345215,0.028598625906582537
16,16,146,0.03462505340576172,0.3600265048954585,0.002730131149291992,0.33140530161661647,0.03189492225646973,0.028621203278842038
16,16,147,0.03347373008728027,0.3578050574477838,0.0014119148254394531,0.3291604486452479,0.03206181526184082,0.028644608802535908
16,16,148,0.031438350677490234,0.3555998769966332,0.002194643020629883,0.32695122022886536,0.02924370765686035,0.02864865676776783
16,16,149,0.030405282974243164,0.35341736294279164,0.003635406494140625,0.3247813154386994,0.02676987648010254,0.028636047504092224
16,16,150,0.03324079513549805,0.351282852490743,0.0039751529693603516,0.3226426076889038,0.029265642166137695,0.02864024480183919
16,16,151,0.029113292694091797,0.3491492792470565,0.0035436153411865234,0.3205293693289851,0.025569677352905273,0.02861990991807142
16,16,152,0.03189826011657715,0.3470621014896192,0.006689548492431641,0.31846463366558675,0.025208711624145508,0.02859746782403243
16,16,153,0.034317731857299805,0.34501802064234915,0.004970073699951172,0.3164156496135238,0.029347658157348633,0.02860237102882535
16,16,154,0.026945114135742188,0.34295261215854,0.004025936126708984,0.31438714498049253,0.022919178009033203,0.028565467178047477
16,16,155,0.03272080421447754,0.34095111662341704,0.0062830448150634766,0.31239937659232847,0.026437759399414062,0.02855174003108855
16,16,156,0.02984452247619629,0.33895684358401174,0.004388570785522461,0.31042494834997714,0.025455951690673828,0.028531895234034613
16,16,157,0.034714698791503906,0.3370189955280085,0.005340099334716797,0.3084817327511538,0.02937459945678711,0.028537262776854692
16,16,158,0.03115248680114746,0.3350831315487246,0.0025076866149902344,0.3065451881553553,0.028644800186157227,0.028537943393369264
16,16,159,0.03174090385437012,0.33317531879592993,0.0054569244384765625,0.30465155127663285,0.026283979415893555,0.02852376751929709
16,16,160,0.03164100646972656,0.33129072934389114,0.005033969879150391,0.30277894139289857,0.026607036590576172,0.028511787950992584
16,16,161,0.029534339904785156,0.3294164660554495,0.008025884628295898,0.30094817706516813,0.021508455276489258,0.028468288990281383
16,16,162,0.032425880432128906,0.3275831908355525,0.011992454528808594,0.299164499765561,0.020433425903320312,0.0284186910699915
16,16,163,0.034085750579833984,0.32578259304257257,0.012738466262817383,0.29740728483609624,0.0213472843170166,0.028375308206476317
16,16,164,0.03392767906188965,0.32400298990854404,0.01307821273803711,0.29567357098183983,0.02084946632385254,0.028329418926704222
16,16,165,0.02877664566040039,0.32221373933734315,0.006505489349365234,0.2939210371537642,0.022271156311035156,0.028292702183578954
16,16,166,0.030464649200439453,0.3204562146979642,0.007868528366088867,0.2921978292695011,0.022596120834350586,0.02825838542846312
16,16,167,0.032714128494262695,0.31873320819375045,0.011202573776245117,0.2905152229491822,0.021511554718017578,0.028217985244568238
16,16,168,0.032975196838378906,0.3170322676499685,0.01159358024597168,0.2888549750759488,0.021381616592407227,0.028177292574019658
16,16,169,0.03625011444091797,0.31537083479074335,0.01087331771850586,0.28721011319809414,0.02537679672241211,0.0281607215926492
16,16,170,0.030189037322998047,0.3136932948056389,0.006845712661743164,0.2855609108419979,0.023343324661254883,0.028132383963640997
16,16,171,0.0319058895111084,0.31204541524251306,0.008242130279541016,0.28393916358724675,0.023663759231567383,0.0281062516552663
16,16,172,0.030933618545532227,0.31041104433148403,0.006536722183227539,0.2823263586953629,0.024396896362304688,0.028084685636121175
16,16,173,0.03476548194885254,0.30881771738129543,0.005545139312744141,0.28072646725384487,0.0292203426361084,0.02809125012745058
16,16,174,0.026366472244262695,0.30719443436326654,0.0027971267700195312,0.279129172193593,0.023569345474243164,0.028065262169673526
16,16,175,0.03190779685974121,0.3056213678632464,0.006874799728393555,0.2775734329223633,0.025032997131347656,0.02804793494088309
16,16,176,0.03260302543640137,0.3040701272812757,0.005038738250732422,0.27602494033900177,0.027564287185668945,0.028045186942273922
16,16,177,0.03313612937927246,0.30253942672815703,0.004241228103637695,0.2744894391399319,0.028894901275634766,0.028049987588225113
16,16,178,0.029169082641601562,0.3010036382782325,0.004799604415893555,0.27297432770889796,0.024369478225708008,0.028029310569334567
16,16,179,0.031574249267578125,0.2994984461608546,0.0038671493530273438,0.27147093565104397,0.02770709991455078,0.028027510509810633
16,16,180,0.03047490119934082,0.29800387091106834,0.0036890506744384766,0.269983258512285,0.026785850524902344,0.028020612398783364
16,16,181,0.040981292724609375,0.2965838566669443,0.004427433013916016,0.26851609925538794,0.03655385971069336,0.02806775741155635
16,16,182,0.03420662879943848,0.29514222354679315,0.0017223358154296875,0.2670501994562673,0.03248429298400879,0.028092024090525868
16,16,183,0.03661966323852539,0.2937295319604092,0.0029287338256835938,0.2656069127588324,0.0336909294128418,0.028122619201576774
16,16,184,0.028209447860717773,0.29228648802508483,0.004278898239135742,0.26418665181035583,0.02393054962158203,0.028099836214728977
16,16,185,0.032523393630981445,0.2908823631905221,0.00389862060546875,0.2627796894795186,0.028624773025512695,0.028102673711003483
16,16,186,0.030704498291015625,0.2894835574652559,0.003362894058227539,0.26138497552564066,0.027341604232788086,0.02809858193961523
16,16,187,0.03639960289001465,0.2881301673338375,0.003830432891845703,0.2600076785062086,0.032569169998168945,0.028122488827628887
16,16,188,0.03026413917541504,0.28675853952448416,0.001722097396850586,0.25863381903222266,0.028542041778564453,0.028124720492261522
16,16,189,0.031108379364013672,0.28540589317442877,0.003108978271484375,0.2572818357477743,0.027999401092529297,0.028124057426654473
16,16,190,0.03125,0.2840682305787739,0.003015279769897461,0.2559435907163118,0.02823472023010254,0.028124639862462095
16,16,191,0.029865264892578125,0.282737324999265,0.0029282569885253906,0.25461890310517155,0.026937007904052734,0.02811842189409346
16,16,192,0.03229999542236328,0.28143296390771866,0.0037262439727783203,0.2533121705055237,0.02857375144958496,0.028120793402194977
16,16,193,0.02945423126220703,0.2801273746193999,0.0025572776794433594,0.25201292235616574,0.026896953582763672,0.028114452263234193
16,16,194,0.0359799861907959,0.278868882926469,0.005530834197998047,0.2507423961285463,0.03044915199279785,0.028126486797922665
16,16,195,0.033135414123535156,0.27760871129158216,0.001728057861328125,0.24946539952204777,0.03140735626220703,0.02814331176953438
16,16,196,0.03142690658569336,0.2763526816757358,0.001346588134765625,0.24819948721905144,0.030080318450927734,0.028153194456684346
16,16,197,0.03509116172790527,0.27512800390950315,0.0020563602447509766,0.24695002972171998,0.0330348014831543,0.02817797418778318
16,16,198,0.03087615966796875,0.27389440873656606,0.002137899398803711,0.24571360482109916,0.02873826026916504,0.028180803915466925
16,16,199,0.03154110908508301,0.272676552959423,0.0030770301818847656,0.2444943255515554,0.028464078903198242,0.028182227407867584
16,16,200,0.03179287910461426,0.27147213459014896,0.0028100013732910156,0.24328590393066407,0.028982877731323242,0.028186230659484862
16,16,201,0.03165411949157715,0.2702790101369222,0.0026171207427978516,0.24208854680037617,0.029036998748779297,0.02819046333654603
16,16,202,0.030854463577270508,0.2690937401044487,0.002652883529663086,0.24090322173467957,0.028201580047607422,0.028190518369769105
16,16,203,0.030835628509521484,0.26792005482565595,0.0029859542846679688,0.23973121549108345,0.027849674224853516,0.028188839334572478
16,16,204,0.031558990478515625,0.2667614221572876,0.0030388832092285156,0.23857095896029004,0.02852010726928711,0.02819046319699755
16,16,205,0.0292360782623291,0.26560276194316584,0.0018889904022216797,0.2374164127722019,0.027347087860107422,0.02818634917096394
16,16,206,0.031409502029418945,0.26446590145814763,0.0035037994384765625,0.23628091464922266,0.027905702590942383,0.028184986808925
16,16,207,0.032289743423461914,0.2633442775062893,0.003576517105102539,0.2351567388156762,0.028713226318359375,0.02818753869061309
16,16,208,0.030660390853881836,0.2622256049743065,0.0030939579010009766,0.23404105236897102,0.02756643295288086,0.02818455260533553
16,16,209,0.03133058547973633,0.26112084411548087,0.0029861927032470703,0.2329355267246374,0.028344392776489258,0.028185317390843442
16,16,210,0.033144235610961914,0.2600352412178403,0.003521442413330078,0.23184307870410736,0.029622793197631836,0.02819216251373291
16,16,211,0.03437161445617676,0.2589657453564106,0.0023398399353027344,0.2307553856293737,0.03203177452087402,0.028210359727036897
16,16,212,0.031173229217529297,0.2578912523557555,0.0015659332275390625,0.22967430330672353,0.029607295989990234,0.02821694904903196
16,16,213,0.030505657196044922,0.2568237143503108,0.0027990341186523438,0.22860916119785935,0.027706623077392578,0.028214553152451492
16,16,214,0.030301809310913086,0.2557652007753604,0.003311634063720703,0.22755636901498955,0.026990175247192383,0.028208831760370843
16,16,215,0.032038211822509766,0.25472461012906805,0.003123044967651367,0.22651249308918797,0.0289151668548584,0.028212117039880087
16,16,216,0.030089616775512695,0.2536846333079868,0.0032219886779785156,0.22547874075395088,0.02686762809753418,0.028205892554035893
16,16,217,0.03179621696472168,0.2526621060437321,0.0035932064056396484,0.22445622677077895,0.02820301055908203,0.028205879272953156
16,16,218,0.031153202056884766,0.25164601015388416,0.0027570724487304688,0.2234392581729714,0.028396129608154297,0.028206751980912794
16,16,219,0.030934572219848633,0.2506381953687973,0.002636432647705078,0.22243102609294735,0.028298139572143555,0.02820716927584992
16,16,220,0.03160381317138672,0.24964258454062724,0.003331422805786133,0.22143511880527844,0.028272390365600586,0.02820746573534879
16,16,221,0.03464770317077637,0.24866975702311658,0.003026723861694336,0.22044684552499072,0.03162097930908203,0.028222911498125863
16,16,222,0.029399394989013672,0.24768205268962964,0.0015797615051269531,0.2194609577591355,0.02781963348388672,0.028221094930494153
16,16,223,0.03325629234313965,0.24672050219480235,0.0033659934997558594,0.21849192204496787,0.02989029884338379,0.028228580149834467
16,16,224,0.030488014221191406,0.24575517858777726,0.002318143844604492,0.2175268605351448,0.028169870376586914,0.028228318052632467
16,16,225,0.03182649612426758,0.244804384443495,0.002863645553588867,0.21657280180189345,0.02896285057067871,0.02823158264160156
16,16,226,0.03137493133544922,0.24386000633239746,0.003818511962890625,0.215631411138889,0.027556419372558594,0.02822859519350845
16,16,227,0.03135371208190918,0.24292385525640411,0.0030183792114257812,0.21469478985286494,0.0283353328704834,0.02822906540353918
16,16,228,0.034577131271362305,0.2420100538354171,0.003622293472290039,0.21376903328979224,0.030954837799072266,0.02824102054562485
16,16,229,0.03191041946411133,0.24109258818314064,0.0018167495727539062,0.21284347746570037,0.030093669891357422,0.028249110717440275
16,16,230,0.033892154693603516,0.24019171673318612,0.003389596939086914,0.21193280841993248,0.0305025577545166,0.02825890831325365
16,16,231,0.033476829528808594,0.23929684709160873,0.0025205612182617188,0.21102626189524992,0.030956268310546875,0.028270585196358815
