Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.006726(47.006726),data_time: 46.191854(46.191854),train_time: 0.814872(0.814872)
 443 th batch,total_time: 0.041348(0.147463),data_time: 0.025434(0.119792),train_time: 0.015914(0.027671)
 444 th batch,total_time: 0.040694(0.147223),data_time: 0.025150(0.119579),train_time: 0.015544(0.027643)
 445 th batch,total_time: 0.040584(0.146984),data_time: 0.024730(0.119367),train_time: 0.015853(0.027617)
 446 th batch,total_time: 0.040875(0.146746),data_time: 0.024431(0.119154),train_time: 0.016444(0.027592)
 447 th batch,total_time: 0.039711(0.146507),data_time: 0.024238(0.118943),train_time: 0.015473(0.027565)
 448 th batch,total_time: 0.040245(0.146271),data_time: 0.024773(0.118733),train_time: 0.015473(0.027538)
 449 th batch,total_time: 0.040262(0.146035),data_time: 0.024546(0.118524),train_time: 0.015716(0.027512)
 450 th batch,total_time: 0.040332(0.145801),data_time: 0.024274(0.118315),train_time: 0.016059(0.027486)
 451 th batch,total_time: 0.041524(0.145570),data_time: 0.024437(0.118107),train_time: 0.017087(0.027463)
 452 th batch,total_time: 0.037968(0.145333),data_time: 0.022398(0.117896),train_time: 0.015570(0.027437)
 453 th batch,total_time: 0.040450(0.145101),data_time: 0.024218(0.117689),train_time: 0.016232(0.027412)
 454 th batch,total_time: 0.039201(0.144869),data_time: 0.023461(0.117482),train_time: 0.015740(0.027387)
 455 th batch,total_time: 0.039140(0.144637),data_time: 0.023726(0.117277),train_time: 0.015414(0.027360)
 456 th batch,total_time: 0.040610(0.144409),data_time: 0.024343(0.117073),train_time: 0.016267(0.027336)
 457 th batch,total_time: 0.039058(0.144179),data_time: 0.023494(0.116869),train_time: 0.015564(0.027310)
 458 th batch,total_time: 0.039912(0.143952),data_time: 0.023912(0.116666),train_time: 0.015999(0.027286)
 459 th batch,total_time: 0.043057(0.143733),data_time: 0.027470(0.116472),train_time: 0.015588(0.027260)
 460 th batch,total_time: 0.041430(0.143511),data_time: 0.025619(0.116275),train_time: 0.015811(0.027235)
 461 th batch,total_time: 0.043628(0.143295),data_time: 0.027477(0.116083),train_time: 0.016151(0.027211)
 462 th batch,total_time: 0.039927(0.143071),data_time: 0.024581(0.115886),train_time: 0.015346(0.027186)
 463 th batch,total_time: 0.040753(0.142851),data_time: 0.025151(0.115690),train_time: 0.015603(0.027161)
 464 th batch,total_time: 0.041041(0.142632),data_time: 0.025139(0.115495),train_time: 0.015902(0.027137)
 465 th batch,total_time: 0.039974(0.142412),data_time: 0.024545(0.115300),train_time: 0.015429(0.027112)
 466 th batch,total_time: 0.041555(0.142196),data_time: 0.024774(0.115106),train_time: 0.016781(0.027089)
 467 th batch,total_time: 0.039046(0.141975),data_time: 0.022847(0.114909),train_time: 0.016199(0.027066)
 468 th batch,total_time: 0.039980(0.141758),data_time: 0.023744(0.114715),train_time: 0.016236(0.027043)
 469 th batch,total_time: 0.039020(0.141539),data_time: 0.023554(0.114521),train_time: 0.015466(0.027018)
 470 th batch,total_time: 0.039848(0.141323),data_time: 0.024409(0.114329),train_time: 0.015439(0.026994)
 471 th batch,total_time: 0.040466(0.141110),data_time: 0.024373(0.114139),train_time: 0.016093(0.026971)
 472 th batch,total_time: 0.040158(0.140896),data_time: 0.024232(0.113949),train_time: 0.015926(0.026947)
 473 th batch,total_time: 0.039647(0.140683),data_time: 0.023774(0.113759),train_time: 0.015873(0.026924)
 474 th batch,total_time: 0.040278(0.140471),data_time: 0.024350(0.113570),train_time: 0.015928(0.026901)
 475 th batch,total_time: 0.040645(0.140261),data_time: 0.024889(0.113384),train_time: 0.015756(0.026877)
 476 th batch,total_time: 0.040103(0.140051),data_time: 0.024696(0.113198),train_time: 0.015407(0.026853)
 477 th batch,total_time: 0.039525(0.139841),data_time: 0.024165(0.113012),train_time: 0.015360(0.026829)
 478 th batch,total_time: 0.040931(0.139635),data_time: 0.025267(0.112829),train_time: 0.015663(0.026806)
 479 th batch,total_time: 0.040620(0.139428),data_time: 0.025068(0.112646),train_time: 0.015552(0.026783)
 480 th batch,total_time: 0.041031(0.139224),data_time: 0.024800(0.112463),train_time: 0.016231(0.026761)
 481 th batch,total_time: 0.040321(0.139019),data_time: 0.024509(0.112281),train_time: 0.015812(0.026738)
 482 th batch,total_time: 0.040928(0.138816),data_time: 0.024674(0.112099),train_time: 0.016254(0.026716)
 483 th batch,total_time: 0.041392(0.138614),data_time: 0.025280(0.111920),train_time: 0.016113(0.026694)
 484 th batch,total_time: 0.039289(0.138409),data_time: 0.023695(0.111738),train_time: 0.015594(0.026671)
 485 th batch,total_time: 0.044242(0.138216),data_time: 0.028352(0.111566),train_time: 0.015890(0.026649)
 486 th batch,total_time: 0.040220(0.138014),data_time: 0.024700(0.111388),train_time: 0.015520(0.026626)
 487 th batch,total_time: 0.039971(0.137814),data_time: 0.024391(0.111210),train_time: 0.015580(0.026604)
 488 th batch,total_time: 0.040178(0.137614),data_time: 0.024570(0.111033),train_time: 0.015608(0.026581)
 489 th batch,total_time: 0.040658(0.137416),data_time: 0.025134(0.110857),train_time: 0.015523(0.026559)
 490 th batch,total_time: 0.040004(0.137218),data_time: 0.024161(0.110681),train_time: 0.015844(0.026537)
 491 th batch,total_time: 0.041224(0.137023),data_time: 0.025501(0.110508),train_time: 0.015723(0.026515)
 492 th batch,total_time: 0.040635(0.136827),data_time: 0.024959(0.110334),train_time: 0.015676(0.026493)
 493 th batch,total_time: 0.041734(0.136635),data_time: 0.025358(0.110162),train_time: 0.016376(0.026472)
 494 th batch,total_time: 0.041248(0.136442),data_time: 0.025719(0.109991),train_time: 0.015529(0.026450)
 495 th batch,total_time: 0.039598(0.136247),data_time: 0.024124(0.109818),train_time: 0.015475(0.026428)
 496 th batch,total_time: 0.040073(0.136053),data_time: 0.024431(0.109647),train_time: 0.015642(0.026407)
 497 th batch,total_time: 0.040707(0.135862),data_time: 0.025079(0.109477),train_time: 0.015628(0.026385)
 498 th batch,total_time: 0.042543(0.135675),data_time: 0.026724(0.109311),train_time: 0.015819(0.026364)
 499 th batch,total_time: 0.039989(0.135483),data_time: 0.024520(0.109141),train_time: 0.015469(0.026342)
 500 th batch,total_time: 0.040585(0.135294),data_time: 0.024847(0.108973),train_time: 0.015738(0.026321)
 501 th batch,total_time: 0.041474(0.135107),data_time: 0.025795(0.108807),train_time: 0.015679(0.026300)
 502 th batch,total_time: 0.039416(0.134917),data_time: 0.024014(0.108639),train_time: 0.015403(0.026278)
 503 th batch,total_time: 0.041189(0.134731),data_time: 0.025487(0.108474),train_time: 0.015701(0.026257)
 504 th batch,total_time: 0.040984(0.134545),data_time: 0.025404(0.108309),train_time: 0.015580(0.026236)
 505 th batch,total_time: 0.040017(0.134358),data_time: 0.024207(0.108143),train_time: 0.015810(0.026215)
 506 th batch,total_time: 0.039438(0.134171),data_time: 0.023476(0.107976),train_time: 0.015962(0.026195)
 507 th batch,total_time: 0.039960(0.133986),data_time: 0.024306(0.107811),train_time: 0.015654(0.026174)
 508 th batch,total_time: 0.039873(0.133801),data_time: 0.024292(0.107647),train_time: 0.015581(0.026153)
 509 th batch,total_time: 0.041709(0.133620),data_time: 0.024307(0.107484),train_time: 0.017402(0.026136)
 510 th batch,total_time: 0.039609(0.133436),data_time: 0.023794(0.107320),train_time: 0.015815(0.026116)
 511 th batch,total_time: 0.039536(0.133253),data_time: 0.023919(0.107157),train_time: 0.015617(0.026096)
 512 th batch,total_time: 0.040746(0.133072),data_time: 0.024960(0.106997),train_time: 0.015787(0.026075)
 513 th batch,total_time: 0.040087(0.132892),data_time: 0.024556(0.106837),train_time: 0.015531(0.026055)
 514 th batch,total_time: 0.040036(0.132711),data_time: 0.024564(0.106677),train_time: 0.015473(0.026034)
 515 th batch,total_time: 0.040792(0.132533),data_time: 0.025148(0.106519),train_time: 0.015645(0.026014)
 516 th batch,total_time: 0.040130(0.132354),data_time: 0.024338(0.106360),train_time: 0.015792(0.025994)
 517 th batch,total_time: 0.040132(0.132176),data_time: 0.024371(0.106202),train_time: 0.015761(0.025975)
 518 th batch,total_time: 0.041974(0.132003),data_time: 0.025877(0.106047),train_time: 0.016097(0.025956)
 519 th batch,total_time: 0.039059(0.131824),data_time: 0.023241(0.105888),train_time: 0.015818(0.025936)
 520 th batch,total_time: 0.040164(0.131648),data_time: 0.024212(0.105731),train_time: 0.015953(0.025917)
 521 th batch,total_time: 0.039623(0.131472),data_time: 0.023773(0.105574),train_time: 0.015851(0.025898)
 522 th batch,total_time: 0.039954(0.131297),data_time: 0.023806(0.105417),train_time: 0.016148(0.025879)
 523 th batch,total_time: 0.039098(0.131121),data_time: 0.023536(0.105261),train_time: 0.015562(0.025859)
 524 th batch,total_time: 0.039675(0.130946),data_time: 0.024029(0.105106),train_time: 0.015646(0.025840)
 525 th batch,total_time: 0.040448(0.130774),data_time: 0.024829(0.104954),train_time: 0.015619(0.025821)
 526 th batch,total_time: 0.040721(0.130604),data_time: 0.024595(0.104801),train_time: 0.016126(0.025802)
 527 th batch,total_time: 0.039663(0.130431),data_time: 0.023610(0.104648),train_time: 0.016053(0.025784)
 528 th batch,total_time: 0.039935(0.130260),data_time: 0.024091(0.104495),train_time: 0.015844(0.025765)
 529 th batch,total_time: 0.040934(0.130092),data_time: 0.025025(0.104345),train_time: 0.015908(0.025746)
 530 th batch,total_time: 0.041811(0.129925),data_time: 0.025863(0.104198),train_time: 0.015948(0.025728)
 531 th batch,total_time: 0.040227(0.129757),data_time: 0.024395(0.104048),train_time: 0.015831(0.025709)
 532 th batch,total_time: 0.040389(0.129589),data_time: 0.024570(0.103898),train_time: 0.015820(0.025691)
 533 th batch,total_time: 0.042346(0.129426),data_time: 0.026639(0.103754),train_time: 0.015706(0.025672)
 534 th batch,total_time: 0.041705(0.129262),data_time: 0.025429(0.103607),train_time: 0.016276(0.025654)
 535 th batch,total_time: 0.041046(0.129097),data_time: 0.025057(0.103461),train_time: 0.015989(0.025636)
 536 th batch,total_time: 0.047762(0.128946),data_time: 0.031715(0.103327),train_time: 0.016048(0.025619)
 537 th batch,total_time: 0.042193(0.128784),data_time: 0.026152(0.103184),train_time: 0.016041(0.025601)
 538 th batch,total_time: 0.047231(0.128633),data_time: 0.031357(0.103051),train_time: 0.015875(0.025583)
 539 th batch,total_time: 0.040444(0.128470),data_time: 0.024586(0.102905),train_time: 0.015858(0.025565)
 540 th batch,total_time: 0.041281(0.128309),data_time: 0.024393(0.102760),train_time: 0.016889(0.025549)
 541 th batch,total_time: 0.038603(0.128143),data_time: 0.022832(0.102613),train_time: 0.015771(0.025531)
 542 th batch,total_time: 0.045715(0.127991),data_time: 0.029926(0.102479),train_time: 0.015789(0.025513)
 543 th batch,total_time: 0.040403(0.127830),data_time: 0.024511(0.102335),train_time: 0.015892(0.025495)
 544 th batch,total_time: 0.040663(0.127670),data_time: 0.023813(0.102191),train_time: 0.016850(0.025479)
 545 th batch,total_time: 0.039307(0.127509),data_time: 0.023758(0.102048),train_time: 0.015549(0.025461)
 546 th batch,total_time: 0.039933(0.127349),data_time: 0.024136(0.101905),train_time: 0.015797(0.025443)
 547 th batch,total_time: 0.039176(0.127188),data_time: 0.023618(0.101762),train_time: 0.015558(0.025425)
 548 th batch,total_time: 0.040488(0.127030),data_time: 0.024137(0.101621),train_time: 0.016351(0.025409)
 549 th batch,total_time: 0.039987(0.126871),data_time: 0.023255(0.101479),train_time: 0.016732(0.025393)
 550 th batch,total_time: 0.038516(0.126711),data_time: 0.022866(0.101336),train_time: 0.015650(0.025375)
 551 th batch,total_time: 0.040454(0.126555),data_time: 0.023954(0.101196),train_time: 0.016500(0.025359)
 552 th batch,total_time: 0.038963(0.126396),data_time: 0.022987(0.101054),train_time: 0.015976(0.025342)
 553 th batch,total_time: 0.039766(0.126240),data_time: 0.023952(0.100915),train_time: 0.015813(0.025325)
 554 th batch,total_time: 0.040601(0.126086),data_time: 0.023618(0.100776),train_time: 0.016982(0.025310)
 555 th batch,total_time: 0.041720(0.125934),data_time: 0.025255(0.100640),train_time: 0.016465(0.025294)
 556 th batch,total_time: 0.038878(0.125778),data_time: 0.022911(0.100500),train_time: 0.015967(0.025277)
 557 th batch,total_time: 0.039571(0.125623),data_time: 0.023547(0.100363),train_time: 0.016024(0.025261)
 558 th batch,total_time: 0.039352(0.125469),data_time: 0.023580(0.100225),train_time: 0.015772(0.025244)
 559 th batch,total_time: 0.040783(0.125318),data_time: 0.024624(0.100090),train_time: 0.016159(0.025227)
 560 th batch,total_time: 0.039334(0.125164),data_time: 0.023154(0.099953),train_time: 0.016179(0.025211)
 561 th batch,total_time: 0.039999(0.125013),data_time: 0.023166(0.099816),train_time: 0.016833(0.025196)
 562 th batch,total_time: 0.038949(0.124860),data_time: 0.022987(0.099680),train_time: 0.015963(0.025180)
 563 th batch,total_time: 0.039939(0.124709),data_time: 0.024208(0.099546),train_time: 0.015730(0.025163)
 564 th batch,total_time: 0.040267(0.124560),data_time: 0.023904(0.099412),train_time: 0.016363(0.025148)
 565 th batch,total_time: 0.038820(0.124408),data_time: 0.023105(0.099277),train_time: 0.015714(0.025131)
 566 th batch,total_time: 0.039665(0.124259),data_time: 0.023818(0.099144),train_time: 0.015846(0.025115)
 567 th batch,total_time: 0.039683(0.124110),data_time: 0.024039(0.099012),train_time: 0.015645(0.025098)
 568 th batch,total_time: 0.039557(0.123962),data_time: 0.023538(0.098879),train_time: 0.016019(0.025082)
 569 th batch,total_time: 0.041199(0.123816),data_time: 0.025255(0.098750),train_time: 0.015944(0.025066)
 570 th batch,total_time: 0.040148(0.123670),data_time: 0.023752(0.098619),train_time: 0.016395(0.025051)
 571 th batch,total_time: 0.039095(0.123522),data_time: 0.023124(0.098487),train_time: 0.015971(0.025035)
 572 th batch,total_time: 0.041911(0.123380),data_time: 0.023782(0.098357),train_time: 0.018129(0.025023)
 573 th batch,total_time: 0.037344(0.123230),data_time: 0.021427(0.098223),train_time: 0.015917(0.025007)
 574 th batch,total_time: 0.039521(0.123084),data_time: 0.023738(0.098093),train_time: 0.015784(0.024991)
 575 th batch,total_time: 0.040279(0.122940),data_time: 0.024136(0.097965),train_time: 0.016143(0.024976)
 576 th batch,total_time: 0.039094(0.122795),data_time: 0.023380(0.097835),train_time: 0.015715(0.024960)
 577 th batch,total_time: 0.040349(0.122652),data_time: 0.024123(0.097708),train_time: 0.016226(0.024944)
 578 th batch,total_time: 0.039841(0.122509),data_time: 0.023356(0.097579),train_time: 0.016485(0.024930)
 579 th batch,total_time: 0.041177(0.122369),data_time: 0.025227(0.097455),train_time: 0.015949(0.024914)
 580 th batch,total_time: 0.041761(0.122230),data_time: 0.026175(0.097332),train_time: 0.015585(0.024898)
 581 th batch,total_time: 0.040858(0.122091),data_time: 0.024917(0.097208),train_time: 0.015940(0.024883)
 582 th batch,total_time: 0.040566(0.121951),data_time: 0.024461(0.097083),train_time: 0.016105(0.024868)
 583 th batch,total_time: 0.041185(0.121812),data_time: 0.025233(0.096960),train_time: 0.015952(0.024853)
 584 th batch,total_time: 0.039973(0.121672),data_time: 0.024088(0.096835),train_time: 0.015885(0.024837)
 585 th batch,total_time: 0.039519(0.121532),data_time: 0.023543(0.096710),train_time: 0.015976(0.024822)
 586 th batch,total_time: 0.040182(0.121394),data_time: 0.024336(0.096587),train_time: 0.015846(0.024807)
 587 th batch,total_time: 0.047215(0.121268),data_time: 0.023224(0.096462),train_time: 0.023991(0.024805)
 588 th batch,total_time: 0.035510(0.121122),data_time: 0.015959(0.096325),train_time: 0.019551(0.024797)
 589 th batch,total_time: 0.036896(0.120979),data_time: 0.020682(0.096197),train_time: 0.016215(0.024782)
 590 th batch,total_time: 0.039099(0.120841),data_time: 0.023667(0.096074),train_time: 0.015432(0.024766)
 591 th batch,total_time: 0.049961(0.120721),data_time: 0.024659(0.095954),train_time: 0.025302(0.024767)
 592 th batch,total_time: 0.030606(0.120569),data_time: 0.014487(0.095816),train_time: 0.016119(0.024753)
 593 th batch,total_time: 0.039672(0.120433),data_time: 0.023611(0.095695),train_time: 0.016062(0.024738)
 594 th batch,total_time: 0.039174(0.120296),data_time: 0.023298(0.095573),train_time: 0.015876(0.024723)
 595 th batch,total_time: 0.042532(0.120166),data_time: 0.025854(0.095456),train_time: 0.016678(0.024709)
 596 th batch,total_time: 0.039754(0.120031),data_time: 0.023911(0.095336),train_time: 0.015843(0.024695)
 597 th batch,total_time: 0.040616(0.119898),data_time: 0.024643(0.095218),train_time: 0.015973(0.024680)
 598 th batch,total_time: 0.039775(0.119764),data_time: 0.023876(0.095099),train_time: 0.015899(0.024665)
 599 th batch,total_time: 0.040154(0.119632),data_time: 0.024420(0.094981),train_time: 0.015733(0.024651)
 600 th batch,total_time: 0.041489(0.119502),data_time: 0.025499(0.094866),train_time: 0.015990(0.024636)
 601 th batch,total_time: 0.039254(0.119368),data_time: 0.023346(0.094747),train_time: 0.015908(0.024622)
 602 th batch,total_time: 0.040453(0.119238),data_time: 0.023755(0.094629),train_time: 0.016698(0.024608)
 603 th batch,total_time: 0.038826(0.119104),data_time: 0.022944(0.094510),train_time: 0.015882(0.024594)
 604 th batch,total_time: 0.040518(0.118975),data_time: 0.024528(0.094395),train_time: 0.015990(0.024580)
 605 th batch,total_time: 0.041340(0.118846),data_time: 0.024751(0.094280),train_time: 0.016589(0.024567)
 606 th batch,total_time: 0.039433(0.118716),data_time: 0.023787(0.094164),train_time: 0.015646(0.024552)
 607 th batch,total_time: 0.041405(0.118588),data_time: 0.024871(0.094050),train_time: 0.016534(0.024539)
 608 th batch,total_time: 0.039011(0.118458),data_time: 0.023106(0.093933),train_time: 0.015906(0.024525)
 609 th batch,total_time: 0.040971(0.118331),data_time: 0.024133(0.093819),train_time: 0.016838(0.024512)
 610 th batch,total_time: 0.039599(0.118202),data_time: 0.022769(0.093703),train_time: 0.016830(0.024499)
 611 th batch,total_time: 0.038794(0.118072),data_time: 0.022947(0.093587),train_time: 0.015847(0.024485)
 612 th batch,total_time: 0.039147(0.117943),data_time: 0.023772(0.093473),train_time: 0.015375(0.024470)
 613 th batch,total_time: 0.040226(0.117817),data_time: 0.024532(0.093361),train_time: 0.015694(0.024456)
 614 th batch,total_time: 0.040261(0.117691),data_time: 0.023860(0.093248),train_time: 0.016401(0.024443)
 615 th batch,total_time: 0.038969(0.117563),data_time: 0.023132(0.093134),train_time: 0.015837(0.024429)
 616 th batch,total_time: 0.041170(0.117439),data_time: 0.025102(0.093024),train_time: 0.016068(0.024415)
 617 th batch,total_time: 0.041147(0.117316),data_time: 0.024797(0.092913),train_time: 0.016350(0.024402)
 618 th batch,total_time: 0.040093(0.117191),data_time: 0.024267(0.092802),train_time: 0.015826(0.024389)
 619 th batch,total_time: 0.041808(0.117069),data_time: 0.025482(0.092694),train_time: 0.016325(0.024376)
 620 th batch,total_time: 0.040479(0.116946),data_time: 0.024094(0.092583),train_time: 0.016385(0.024363)
 621 th batch,total_time: 0.039695(0.116822),data_time: 0.023746(0.092473),train_time: 0.015948(0.024349)
 622 th batch,total_time: 0.039926(0.116698),data_time: 0.024294(0.092363),train_time: 0.015633(0.024335)
 623 th batch,total_time: 0.039090(0.116574),data_time: 0.023366(0.092253),train_time: 0.015724(0.024321)
 624 th batch,total_time: 0.039547(0.116451),data_time: 0.023860(0.092143),train_time: 0.015688(0.024308)
 625 th batch,total_time: 0.039450(0.116328),data_time: 0.023633(0.092034),train_time: 0.015817(0.024294)
 626 th batch,total_time: 0.039746(0.116206),data_time: 0.023831(0.091925),train_time: 0.015915(0.024281)
 627 th batch,total_time: 0.040015(0.116084),data_time: 0.023930(0.091817),train_time: 0.016085(0.024268)
 628 th batch,total_time: 0.039769(0.115963),data_time: 0.023963(0.091709),train_time: 0.015806(0.024254)
 629 th batch,total_time: 0.039648(0.115842),data_time: 0.024287(0.091602),train_time: 0.015361(0.024240)
 630 th batch,total_time: 0.043318(0.115727),data_time: 0.027029(0.091499),train_time: 0.016289(0.024227)
 631 th batch,total_time: 0.042131(0.115610),data_time: 0.026420(0.091397),train_time: 0.015711(0.024214)
 632 th batch,total_time: 0.042288(0.115495),data_time: 0.025789(0.091293),train_time: 0.016498(0.024202)
 633 th batch,total_time: 0.041739(0.115378),data_time: 0.026128(0.091190),train_time: 0.015611(0.024188)
 634 th batch,total_time: 0.041791(0.115262),data_time: 0.024916(0.091086),train_time: 0.016875(0.024177)
 635 th batch,total_time: 0.039804(0.115144),data_time: 0.023681(0.090980),train_time: 0.016123(0.024164)
 636 th batch,total_time: 0.039515(0.115025),data_time: 0.023637(0.090874),train_time: 0.015878(0.024151)
 637 th batch,total_time: 0.039695(0.114907),data_time: 0.023983(0.090769),train_time: 0.015711(0.024138)
 638 th batch,total_time: 0.041734(0.114792),data_time: 0.025263(0.090667),train_time: 0.016470(0.024126)
 639 th batch,total_time: 0.039556(0.114675),data_time: 0.023572(0.090562),train_time: 0.015983(0.024113)
 640 th batch,total_time: 0.039684(0.114558),data_time: 0.023947(0.090458),train_time: 0.015737(0.024100)
 641 th batch,total_time: 0.039787(0.114441),data_time: 0.024143(0.090355),train_time: 0.015645(0.024087)
 642 th batch,total_time: 0.040257(0.114326),data_time: 0.024170(0.090252),train_time: 0.016087(0.024074)
 643 th batch,total_time: 0.039863(0.114210),data_time: 0.024187(0.090149),train_time: 0.015676(0.024061)
 644 th batch,total_time: 0.039931(0.114095),data_time: 0.023748(0.090046),train_time: 0.016183(0.024049)
 645 th batch,total_time: 0.039687(0.113980),data_time: 0.023688(0.089943),train_time: 0.016000(0.024037)
 646 th batch,total_time: 0.041074(0.113867),data_time: 0.024720(0.089843),train_time: 0.016353(0.024025)
 647 th batch,total_time: 0.040035(0.113753),data_time: 0.024193(0.089741),train_time: 0.015842(0.024012)
 648 th batch,total_time: 0.040594(0.113641),data_time: 0.024369(0.089641),train_time: 0.016224(0.024000)
 649 th batch,total_time: 0.040213(0.113528),data_time: 0.023752(0.089539),train_time: 0.016461(0.023989)
 650 th batch,total_time: 0.039790(0.113414),data_time: 0.023310(0.089437),train_time: 0.016480(0.023977)
 651 th batch,total_time: 0.038898(0.113300),data_time: 0.023160(0.089336),train_time: 0.015738(0.023964)
 652 th batch,total_time: 0.040480(0.113189),data_time: 0.024318(0.089236),train_time: 0.016162(0.023952)
 653 th batch,total_time: 0.040231(0.113077),data_time: 0.023486(0.089136),train_time: 0.016745(0.023941)
 654 th batch,total_time: 0.039520(0.112965),data_time: 0.023136(0.089035),train_time: 0.016383(0.023930)
 655 th batch,total_time: 0.038758(0.112852),data_time: 0.023104(0.088934),train_time: 0.015653(0.023917)
 656 th batch,total_time: 0.040502(0.112742),data_time: 0.024695(0.088837),train_time: 0.015807(0.023905)
 657 th batch,total_time: 0.040460(0.112632),data_time: 0.024601(0.088739),train_time: 0.015859(0.023893)
 658 th batch,total_time: 0.039540(0.112521),data_time: 0.023629(0.088640),train_time: 0.015911(0.023881)
 659 th batch,total_time: 0.040985(0.112412),data_time: 0.025022(0.088544),train_time: 0.015963(0.023869)
 660 th batch,total_time: 0.039629(0.112302),data_time: 0.024007(0.088446),train_time: 0.015622(0.023856)
 661 th batch,total_time: 0.040823(0.112194),data_time: 0.024981(0.088350),train_time: 0.015841(0.023844)
 662 th batch,total_time: 0.040291(0.112086),data_time: 0.024676(0.088254),train_time: 0.015615(0.023832)
 663 th batch,total_time: 0.040079(0.111977),data_time: 0.024577(0.088158),train_time: 0.015501(0.023819)
 664 th batch,total_time: 0.040636(0.111870),data_time: 0.024494(0.088063),train_time: 0.016142(0.023807)
 665 th batch,total_time: 0.039272(0.111761),data_time: 0.023612(0.087966),train_time: 0.015660(0.023795)
 666 th batch,total_time: 0.039737(0.111653),data_time: 0.023918(0.087870),train_time: 0.015819(0.023783)
 667 th batch,total_time: 0.040848(0.111547),data_time: 0.024541(0.087775),train_time: 0.016306(0.023772)
 668 th batch,total_time: 0.039745(0.111440),data_time: 0.023632(0.087679),train_time: 0.016113(0.023761)
 669 th batch,total_time: 0.039567(0.111333),data_time: 0.023723(0.087584),train_time: 0.015843(0.023749)
 670 th batch,total_time: 0.040396(0.111227),data_time: 0.024503(0.087490),train_time: 0.015893(0.023737)
 671 th batch,total_time: 0.039530(0.111120),data_time: 0.023753(0.087395),train_time: 0.015777(0.023725)
 672 th batch,total_time: 0.040380(0.111015),data_time: 0.024409(0.087301),train_time: 0.015971(0.023714)
 673 th batch,total_time: 0.040939(0.110911),data_time: 0.024990(0.087209),train_time: 0.015948(0.023702)
 674 th batch,total_time: 0.039221(0.110805),data_time: 0.023385(0.087114),train_time: 0.015836(0.023691)
 675 th batch,total_time: 0.039463(0.110699),data_time: 0.023788(0.087021),train_time: 0.015675(0.023679)
 676 th batch,total_time: 0.039623(0.110594),data_time: 0.024064(0.086928),train_time: 0.015559(0.023667)
 677 th batch,total_time: 0.040771(0.110491),data_time: 0.025086(0.086836),train_time: 0.015685(0.023655)
 678 th batch,total_time: 0.040765(0.110389),data_time: 0.024936(0.086745),train_time: 0.015829(0.023643)
 679 th batch,total_time: 0.040329(0.110286),data_time: 0.024402(0.086654),train_time: 0.015928(0.023632)
 680 th batch,total_time: 0.039914(0.110182),data_time: 0.023584(0.086561),train_time: 0.016330(0.023621)
 681 th batch,total_time: 0.040954(0.110081),data_time: 0.023456(0.086468),train_time: 0.017498(0.023612)
 682 th batch,total_time: 0.037988(0.109975),data_time: 0.021814(0.086374),train_time: 0.016174(0.023602)
 683 th batch,total_time: 0.039343(0.109872),data_time: 0.023312(0.086282),train_time: 0.016031(0.023590)
 684 th batch,total_time: 0.039339(0.109769),data_time: 0.023521(0.086190),train_time: 0.015817(0.023579)
 685 th batch,total_time: 0.039917(0.109667),data_time: 0.023985(0.086099),train_time: 0.015932(0.023568)
 686 th batch,total_time: 0.039690(0.109565),data_time: 0.023652(0.086008),train_time: 0.016038(0.023557)
 687 th batch,total_time: 0.039391(0.109463),data_time: 0.023620(0.085918),train_time: 0.015771(0.023546)
 688 th batch,total_time: 0.040388(0.109363),data_time: 0.023895(0.085828),train_time: 0.016493(0.023535)
 689 th batch,total_time: 0.039660(0.109262),data_time: 0.023506(0.085737),train_time: 0.016154(0.023525)
 690 th batch,total_time: 0.039707(0.109161),data_time: 0.023722(0.085648),train_time: 0.015984(0.023514)
 691 th batch,total_time: 0.039893(0.109061),data_time: 0.023772(0.085558),train_time: 0.016121(0.023503)
 692 th batch,total_time: 0.040397(0.108962),data_time: 0.024145(0.085470),train_time: 0.016251(0.023493)
 693 th batch,total_time: 0.040333(0.108863),data_time: 0.023948(0.085381),train_time: 0.016384(0.023482)
 694 th batch,total_time: 0.044043(0.108770),data_time: 0.027537(0.085298),train_time: 0.016506(0.023472)
 695 th batch,total_time: 0.046813(0.108681),data_time: 0.030326(0.085219),train_time: 0.016486(0.023462)
 696 th batch,total_time: 0.042967(0.108587),data_time: 0.026260(0.085134),train_time: 0.016707(0.023453)
 697 th batch,total_time: 0.040725(0.108490),data_time: 0.024794(0.085048),train_time: 0.015931(0.023442)
 698 th batch,total_time: 0.041242(0.108393),data_time: 0.024771(0.084961),train_time: 0.016471(0.023432)
 699 th batch,total_time: 0.039279(0.108295),data_time: 0.023525(0.084874),train_time: 0.015754(0.023421)
 700 th batch,total_time: 0.039884(0.108197),data_time: 0.024374(0.084787),train_time: 0.015511(0.023410)
 701 th batch,total_time: 0.040202(0.108100),data_time: 0.024187(0.084701),train_time: 0.016015(0.023399)
 702 th batch,total_time: 0.041443(0.108005),data_time: 0.024728(0.084616),train_time: 0.016715(0.023390)
