Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 53.248033(53.248033),data_time: 51.850051(51.850051),train_time: 1.397982(1.397982)
 1332 th batch,total_time: 0.123493(0.163829),data_time: 0.073643(0.114394),train_time: 0.049850(0.049434)
 1333 th batch,total_time: 0.132121(0.163805),data_time: 0.073909(0.114364),train_time: 0.058213(0.049441)
 1334 th batch,total_time: 0.123598(0.163775),data_time: 0.065907(0.114328),train_time: 0.057692(0.049447)
 1335 th batch,total_time: 0.117059(0.163740),data_time: 0.066510(0.114292),train_time: 0.050550(0.049448)
 1336 th batch,total_time: 0.118003(0.163706),data_time: 0.073313(0.114261),train_time: 0.044690(0.049444)
 1337 th batch,total_time: 0.128111(0.163679),data_time: 0.078240(0.114234),train_time: 0.049871(0.049445)
 1338 th batch,total_time: 0.131231(0.163655),data_time: 0.073819(0.114204),train_time: 0.057412(0.049451)
 1339 th batch,total_time: 0.116502(0.163620),data_time: 0.066406(0.114169),train_time: 0.050096(0.049451)
 1340 th batch,total_time: 0.123177(0.163589),data_time: 0.073008(0.114138),train_time: 0.050169(0.049452)
 1341 th batch,total_time: 0.123067(0.163559),data_time: 0.073297(0.114107),train_time: 0.049770(0.049452)
 1342 th batch,total_time: 0.123935(0.163530),data_time: 0.073945(0.114077),train_time: 0.049990(0.049452)
 1343 th batch,total_time: 0.125404(0.163501),data_time: 0.073821(0.114048),train_time: 0.051584(0.049454)
 1344 th batch,total_time: 0.121805(0.163470),data_time: 0.071913(0.114016),train_time: 0.049892(0.049454)
 1345 th batch,total_time: 0.124704(0.163441),data_time: 0.074256(0.113987),train_time: 0.050448(0.049455)
 1346 th batch,total_time: 0.123913(0.163412),data_time: 0.073217(0.113956),train_time: 0.050696(0.049456)
 1347 th batch,total_time: 0.127235(0.163385),data_time: 0.077006(0.113929),train_time: 0.050229(0.049456)
 1348 th batch,total_time: 0.124148(0.163356),data_time: 0.073532(0.113899),train_time: 0.050616(0.049457)
 1349 th batch,total_time: 0.123335(0.163327),data_time: 0.073172(0.113869),train_time: 0.050163(0.049458)
 1350 th batch,total_time: 0.123395(0.163297),data_time: 0.073528(0.113839),train_time: 0.049867(0.049458)
 1351 th batch,total_time: 0.125198(0.163269),data_time: 0.074601(0.113810),train_time: 0.050596(0.049459)
 1352 th batch,total_time: 0.122866(0.163239),data_time: 0.072994(0.113780),train_time: 0.049872(0.049459)
 1353 th batch,total_time: 0.123519(0.163210),data_time: 0.073770(0.113750),train_time: 0.049749(0.049459)
 1354 th batch,total_time: 0.124332(0.163181),data_time: 0.073603(0.113721),train_time: 0.050729(0.049460)
 1355 th batch,total_time: 0.122886(0.163151),data_time: 0.072618(0.113690),train_time: 0.050268(0.049461)
 1356 th batch,total_time: 0.124862(0.163123),data_time: 0.074440(0.113661),train_time: 0.050422(0.049462)
 1357 th batch,total_time: 0.123081(0.163094),data_time: 0.073344(0.113632),train_time: 0.049737(0.049462)
 1358 th batch,total_time: 0.123666(0.163065),data_time: 0.073641(0.113602),train_time: 0.050025(0.049462)
 1359 th batch,total_time: 0.124225(0.163036),data_time: 0.073647(0.113573),train_time: 0.050578(0.049463)
 1360 th batch,total_time: 0.122801(0.163006),data_time: 0.072932(0.113543),train_time: 0.049869(0.049463)
 1361 th batch,total_time: 0.118237(0.162974),data_time: 0.073614(0.113514),train_time: 0.044623(0.049460)
 1362 th batch,total_time: 0.122111(0.162944),data_time: 0.078522(0.113488),train_time: 0.043589(0.049455)
 1363 th batch,total_time: 0.131493(0.162920),data_time: 0.081177(0.113464),train_time: 0.050315(0.049456)
 1364 th batch,total_time: 0.123468(0.162892),data_time: 0.073432(0.113435),train_time: 0.050036(0.049457)
 1365 th batch,total_time: 0.124729(0.162864),data_time: 0.074146(0.113406),train_time: 0.050583(0.049457)
 1366 th batch,total_time: 0.125124(0.162836),data_time: 0.073275(0.113377),train_time: 0.051848(0.049459)
 1367 th batch,total_time: 0.123041(0.162807),data_time: 0.073076(0.113347),train_time: 0.049965(0.049459)
 1368 th batch,total_time: 0.128118(0.162782),data_time: 0.077932(0.113322),train_time: 0.050186(0.049460)
 1369 th batch,total_time: 0.118631(0.162749),data_time: 0.073822(0.113293),train_time: 0.044810(0.049457)
 1370 th batch,total_time: 0.130122(0.162726),data_time: 0.079540(0.113268),train_time: 0.050582(0.049457)
 1371 th batch,total_time: 0.125370(0.162698),data_time: 0.075283(0.113240),train_time: 0.050087(0.049458)
 1372 th batch,total_time: 0.124040(0.162670),data_time: 0.073410(0.113211),train_time: 0.050630(0.049459)
 1373 th batch,total_time: 0.122364(0.162641),data_time: 0.072796(0.113182),train_time: 0.049569(0.049459)
 1374 th batch,total_time: 0.123969(0.162613),data_time: 0.073754(0.113153),train_time: 0.050215(0.049459)
 1375 th batch,total_time: 0.124326(0.162585),data_time: 0.073852(0.113125),train_time: 0.050474(0.049460)
 1376 th batch,total_time: 0.126558(0.162559),data_time: 0.073642(0.113096),train_time: 0.052915(0.049463)
 1377 th batch,total_time: 0.122019(0.162529),data_time: 0.071273(0.113066),train_time: 0.050745(0.049464)
 1378 th batch,total_time: 0.123041(0.162501),data_time: 0.073195(0.113037),train_time: 0.049846(0.049464)
 1379 th batch,total_time: 0.127481(0.162475),data_time: 0.074596(0.113009),train_time: 0.052885(0.049466)
 1380 th batch,total_time: 0.121777(0.162446),data_time: 0.071433(0.112979),train_time: 0.050344(0.049467)
 1381 th batch,total_time: 0.123935(0.162418),data_time: 0.073195(0.112950),train_time: 0.050741(0.049468)
 1382 th batch,total_time: 0.123232(0.162390),data_time: 0.072886(0.112921),train_time: 0.050345(0.049469)
 1383 th batch,total_time: 0.124596(0.162362),data_time: 0.073708(0.112893),train_time: 0.050888(0.049470)
 1384 th batch,total_time: 0.125827(0.162336),data_time: 0.073183(0.112864),train_time: 0.052643(0.049472)
 1385 th batch,total_time: 0.120343(0.162306),data_time: 0.069659(0.112833),train_time: 0.050683(0.049473)
 1386 th batch,total_time: 0.123195(0.162277),data_time: 0.073542(0.112805),train_time: 0.049653(0.049473)
 1387 th batch,total_time: 0.125019(0.162251),data_time: 0.074434(0.112777),train_time: 0.050585(0.049474)
 1388 th batch,total_time: 0.124266(0.162223),data_time: 0.073191(0.112748),train_time: 0.051075(0.049475)
 1389 th batch,total_time: 0.123382(0.162195),data_time: 0.072252(0.112719),train_time: 0.051130(0.049476)
 1390 th batch,total_time: 0.123957(0.162168),data_time: 0.072974(0.112691),train_time: 0.050983(0.049477)
 1391 th batch,total_time: 0.123600(0.162140),data_time: 0.072897(0.112662),train_time: 0.050703(0.049478)
 1392 th batch,total_time: 0.123805(0.162113),data_time: 0.073687(0.112634),train_time: 0.050118(0.049478)
 1393 th batch,total_time: 0.123641(0.162085),data_time: 0.073293(0.112606),train_time: 0.050348(0.049479)
 1394 th batch,total_time: 0.123762(0.162058),data_time: 0.073345(0.112578),train_time: 0.050417(0.049480)
 1395 th batch,total_time: 0.125064(0.162031),data_time: 0.074277(0.112550),train_time: 0.050787(0.049481)
 1396 th batch,total_time: 0.124992(0.162005),data_time: 0.072946(0.112522),train_time: 0.052046(0.049482)
 1397 th batch,total_time: 0.122992(0.161977),data_time: 0.072139(0.112493),train_time: 0.050853(0.049483)
 1398 th batch,total_time: 0.123369(0.161949),data_time: 0.072716(0.112465),train_time: 0.050653(0.049484)
 1399 th batch,total_time: 0.124245(0.161922),data_time: 0.073121(0.112437),train_time: 0.051124(0.049485)
 1400 th batch,total_time: 0.122841(0.161894),data_time: 0.072259(0.112408),train_time: 0.050582(0.049486)
 1401 th batch,total_time: 0.124110(0.161867),data_time: 0.072736(0.112380),train_time: 0.051375(0.049488)
 1402 th batch,total_time: 0.123849(0.161840),data_time: 0.072757(0.112351),train_time: 0.051091(0.049489)
 1403 th batch,total_time: 0.123389(0.161813),data_time: 0.072773(0.112323),train_time: 0.050617(0.049490)
 1404 th batch,total_time: 0.123562(0.161786),data_time: 0.072833(0.112295),train_time: 0.050730(0.049490)
 1405 th batch,total_time: 0.124504(0.161759),data_time: 0.072767(0.112267),train_time: 0.051737(0.049492)
 1406 th batch,total_time: 0.124204(0.161732),data_time: 0.072218(0.112239),train_time: 0.051986(0.049494)
 1407 th batch,total_time: 0.121559(0.161704),data_time: 0.071861(0.112210),train_time: 0.049699(0.049494)
 1408 th batch,total_time: 0.123931(0.161677),data_time: 0.073235(0.112182),train_time: 0.050696(0.049495)
 1409 th batch,total_time: 0.113731(0.161643),data_time: 0.072726(0.112154),train_time: 0.041005(0.049489)
 1410 th batch,total_time: 0.124380(0.161617),data_time: 0.083092(0.112134),train_time: 0.041287(0.049483)
 1411 th batch,total_time: 0.123732(0.161590),data_time: 0.082358(0.112113),train_time: 0.041374(0.049477)
 1412 th batch,total_time: 0.132761(0.161569),data_time: 0.082417(0.112092),train_time: 0.050344(0.049478)
 1413 th batch,total_time: 0.125558(0.161544),data_time: 0.075393(0.112066),train_time: 0.050165(0.049478)
 1414 th batch,total_time: 0.123250(0.161517),data_time: 0.073296(0.112038),train_time: 0.049954(0.049479)
 1415 th batch,total_time: 0.123935(0.161490),data_time: 0.073694(0.112011),train_time: 0.050242(0.049479)
 1416 th batch,total_time: 0.124053(0.161464),data_time: 0.073212(0.111984),train_time: 0.050841(0.049480)
 1417 th batch,total_time: 0.123932(0.161437),data_time: 0.073317(0.111956),train_time: 0.050615(0.049481)
 1418 th batch,total_time: 0.122925(0.161410),data_time: 0.072862(0.111929),train_time: 0.050063(0.049481)
 1419 th batch,total_time: 0.123751(0.161384),data_time: 0.073744(0.111902),train_time: 0.050007(0.049482)
 1420 th batch,total_time: 0.123940(0.161357),data_time: 0.073616(0.111875),train_time: 0.050324(0.049482)
 1421 th batch,total_time: 0.123299(0.161331),data_time: 0.073037(0.111848),train_time: 0.050262(0.049483)
 1422 th batch,total_time: 0.126592(0.161306),data_time: 0.073658(0.111821),train_time: 0.052934(0.049485)
 1423 th batch,total_time: 0.122013(0.161279),data_time: 0.071623(0.111793),train_time: 0.050390(0.049486)
 1424 th batch,total_time: 0.122770(0.161252),data_time: 0.073109(0.111766),train_time: 0.049661(0.049486)
 1425 th batch,total_time: 0.125106(0.161226),data_time: 0.074257(0.111739),train_time: 0.050849(0.049487)
 1426 th batch,total_time: 0.124451(0.161200),data_time: 0.072914(0.111712),train_time: 0.051537(0.049488)
 1427 th batch,total_time: 0.122934(0.161174),data_time: 0.072287(0.111684),train_time: 0.050647(0.049489)
 1428 th batch,total_time: 0.123007(0.161147),data_time: 0.073281(0.111658),train_time: 0.049726(0.049489)
 1429 th batch,total_time: 0.126230(0.161123),data_time: 0.074206(0.111631),train_time: 0.052023(0.049491)
 1430 th batch,total_time: 0.122293(0.161095),data_time: 0.072127(0.111604),train_time: 0.050166(0.049492)
 1431 th batch,total_time: 0.124743(0.161070),data_time: 0.073714(0.111577),train_time: 0.051029(0.049493)
 1432 th batch,total_time: 0.124644(0.161045),data_time: 0.073341(0.111551),train_time: 0.051303(0.049494)
 1433 th batch,total_time: 0.122184(0.161018),data_time: 0.072265(0.111523),train_time: 0.049918(0.049494)
 1434 th batch,total_time: 0.123909(0.160992),data_time: 0.073889(0.111497),train_time: 0.050021(0.049495)
 1435 th batch,total_time: 0.125095(0.160967),data_time: 0.073468(0.111471),train_time: 0.051627(0.049496)
 1436 th batch,total_time: 0.121798(0.160939),data_time: 0.072021(0.111443),train_time: 0.049776(0.049496)
 1437 th batch,total_time: 0.123858(0.160914),data_time: 0.073814(0.111417),train_time: 0.050044(0.049497)
 1438 th batch,total_time: 0.126269(0.160890),data_time: 0.073793(0.111391),train_time: 0.052476(0.049499)
 1439 th batch,total_time: 0.121310(0.160862),data_time: 0.071191(0.111363),train_time: 0.050119(0.049499)
 1440 th batch,total_time: 0.123921(0.160836),data_time: 0.073830(0.111337),train_time: 0.050091(0.049500)
 1441 th batch,total_time: 0.123634(0.160811),data_time: 0.073341(0.111310),train_time: 0.050293(0.049500)
 1442 th batch,total_time: 0.125521(0.160786),data_time: 0.074003(0.111285),train_time: 0.051518(0.049502)
 1443 th batch,total_time: 0.123015(0.160760),data_time: 0.072569(0.111258),train_time: 0.050447(0.049502)
 1444 th batch,total_time: 0.123046(0.160734),data_time: 0.073131(0.111231),train_time: 0.049916(0.049503)
 1445 th batch,total_time: 0.124021(0.160709),data_time: 0.073735(0.111205),train_time: 0.050286(0.049503)
 1446 th batch,total_time: 0.124351(0.160683),data_time: 0.073401(0.111179),train_time: 0.050950(0.049504)
 1447 th batch,total_time: 0.124038(0.160658),data_time: 0.072837(0.111153),train_time: 0.051201(0.049505)
 1448 th batch,total_time: 0.122584(0.160632),data_time: 0.072517(0.111126),train_time: 0.050067(0.049506)
 1449 th batch,total_time: 0.123195(0.160606),data_time: 0.073606(0.111100),train_time: 0.049590(0.049506)
 1450 th batch,total_time: 0.124306(0.160581),data_time: 0.073870(0.111075),train_time: 0.050436(0.049506)
 1451 th batch,total_time: 0.123594(0.160555),data_time: 0.073384(0.111049),train_time: 0.050210(0.049507)
 1452 th batch,total_time: 0.123425(0.160530),data_time: 0.073367(0.111023),train_time: 0.050058(0.049507)
 1453 th batch,total_time: 0.123462(0.160504),data_time: 0.073453(0.110997),train_time: 0.050009(0.049508)
 1454 th batch,total_time: 0.123356(0.160479),data_time: 0.073641(0.110971),train_time: 0.049715(0.049508)
 1455 th batch,total_time: 0.123732(0.160454),data_time: 0.073684(0.110946),train_time: 0.050047(0.049508)
 1456 th batch,total_time: 0.123937(0.160429),data_time: 0.073838(0.110920),train_time: 0.050100(0.049508)
 1457 th batch,total_time: 0.125500(0.160405),data_time: 0.073358(0.110894),train_time: 0.052142(0.049510)
 1458 th batch,total_time: 0.121920(0.160378),data_time: 0.071956(0.110868),train_time: 0.049964(0.049511)
 1459 th batch,total_time: 0.123817(0.160353),data_time: 0.073362(0.110842),train_time: 0.050455(0.049511)
 1460 th batch,total_time: 0.124052(0.160328),data_time: 0.072987(0.110816),train_time: 0.051065(0.049512)
 1461 th batch,total_time: 0.122649(0.160303),data_time: 0.072482(0.110790),train_time: 0.050167(0.049513)
 1462 th batch,total_time: 0.124190(0.160278),data_time: 0.073491(0.110764),train_time: 0.050699(0.049514)
 1463 th batch,total_time: 0.122950(0.160252),data_time: 0.072927(0.110739),train_time: 0.050023(0.049514)
 1464 th batch,total_time: 0.124585(0.160228),data_time: 0.073364(0.110713),train_time: 0.051221(0.049515)
 1465 th batch,total_time: 0.124274(0.160204),data_time: 0.072912(0.110687),train_time: 0.051363(0.049516)
 1466 th batch,total_time: 0.123404(0.160178),data_time: 0.072487(0.110661),train_time: 0.050917(0.049517)
 1467 th batch,total_time: 0.123942(0.160154),data_time: 0.072430(0.110635),train_time: 0.051512(0.049519)
 1468 th batch,total_time: 0.122066(0.160128),data_time: 0.072026(0.110609),train_time: 0.050040(0.049519)
 1469 th batch,total_time: 0.123526(0.160103),data_time: 0.073443(0.110584),train_time: 0.050083(0.049519)
 1470 th batch,total_time: 0.124085(0.160078),data_time: 0.073673(0.110559),train_time: 0.050412(0.049520)
 1471 th batch,total_time: 0.123193(0.160053),data_time: 0.073173(0.110533),train_time: 0.050021(0.049520)
 1472 th batch,total_time: 0.123474(0.160029),data_time: 0.073650(0.110508),train_time: 0.049824(0.049521)
 1473 th batch,total_time: 0.124246(0.160004),data_time: 0.073834(0.110483),train_time: 0.050412(0.049521)
 1474 th batch,total_time: 0.124798(0.159980),data_time: 0.073905(0.110458),train_time: 0.050893(0.049522)
 1475 th batch,total_time: 0.123582(0.159956),data_time: 0.073653(0.110433),train_time: 0.049929(0.049522)
 1476 th batch,total_time: 0.124766(0.159932),data_time: 0.073459(0.110408),train_time: 0.051307(0.049524)
 1477 th batch,total_time: 0.123301(0.159907),data_time: 0.072231(0.110383),train_time: 0.051070(0.049525)
 1478 th batch,total_time: 0.124914(0.159884),data_time: 0.072934(0.110357),train_time: 0.051980(0.049526)
 1479 th batch,total_time: 0.122686(0.159858),data_time: 0.071804(0.110331),train_time: 0.050883(0.049527)
 1480 th batch,total_time: 0.123065(0.159834),data_time: 0.072627(0.110306),train_time: 0.050439(0.049528)
 1481 th batch,total_time: 0.123408(0.159809),data_time: 0.073106(0.110281),train_time: 0.050303(0.049528)
 1482 th batch,total_time: 0.123800(0.159785),data_time: 0.072809(0.110255),train_time: 0.050991(0.049529)
 1483 th batch,total_time: 0.122645(0.159760),data_time: 0.072277(0.110230),train_time: 0.050367(0.049530)
 1484 th batch,total_time: 0.123959(0.159736),data_time: 0.073035(0.110205),train_time: 0.050924(0.049531)
 1485 th batch,total_time: 0.122654(0.159711),data_time: 0.072432(0.110179),train_time: 0.050222(0.049531)
 1486 th batch,total_time: 0.122901(0.159686),data_time: 0.073446(0.110155),train_time: 0.049455(0.049531)
 1487 th batch,total_time: 0.124891(0.159662),data_time: 0.073963(0.110130),train_time: 0.050928(0.049532)
 1488 th batch,total_time: 0.123256(0.159638),data_time: 0.072627(0.110105),train_time: 0.050629(0.049533)
 1489 th batch,total_time: 0.123771(0.159614),data_time: 0.072778(0.110080),train_time: 0.050994(0.049534)
 1490 th batch,total_time: 0.122712(0.159589),data_time: 0.072455(0.110055),train_time: 0.050257(0.049534)
 1491 th batch,total_time: 0.123995(0.159565),data_time: 0.073807(0.110031),train_time: 0.050188(0.049535)
 1492 th batch,total_time: 0.123842(0.159541),data_time: 0.073007(0.110006),train_time: 0.050834(0.049536)
 1493 th batch,total_time: 0.122872(0.159517),data_time: 0.073050(0.109981),train_time: 0.049823(0.049536)
 1494 th batch,total_time: 0.125065(0.159494),data_time: 0.074370(0.109957),train_time: 0.050695(0.049537)
 1495 th batch,total_time: 0.123001(0.159469),data_time: 0.072599(0.109932),train_time: 0.050402(0.049537)
 1496 th batch,total_time: 0.123349(0.159445),data_time: 0.072897(0.109907),train_time: 0.050452(0.049538)
 1497 th batch,total_time: 0.123825(0.159421),data_time: 0.073038(0.109883),train_time: 0.050787(0.049539)
 1498 th batch,total_time: 0.124070(0.159398),data_time: 0.072839(0.109858),train_time: 0.051231(0.049540)
 1499 th batch,total_time: 0.122458(0.159373),data_time: 0.072215(0.109833),train_time: 0.050243(0.049540)
 1500 th batch,total_time: 0.123791(0.159350),data_time: 0.073746(0.109809),train_time: 0.050045(0.049541)
 1501 th batch,total_time: 0.123921(0.159326),data_time: 0.073507(0.109785),train_time: 0.050414(0.049541)
 1502 th batch,total_time: 0.123534(0.159302),data_time: 0.073227(0.109761),train_time: 0.050307(0.049542)
 1503 th batch,total_time: 0.123702(0.159279),data_time: 0.073147(0.109736),train_time: 0.050555(0.049542)
 1504 th batch,total_time: 0.123599(0.159255),data_time: 0.073280(0.109712),train_time: 0.050319(0.049543)
 1505 th batch,total_time: 0.124326(0.159232),data_time: 0.073972(0.109688),train_time: 0.050354(0.049543)
 1506 th batch,total_time: 0.123531(0.159208),data_time: 0.073268(0.109664),train_time: 0.050263(0.049544)
 1507 th batch,total_time: 0.124625(0.159185),data_time: 0.073323(0.109640),train_time: 0.051303(0.049545)
 1508 th batch,total_time: 0.122259(0.159161),data_time: 0.072406(0.109615),train_time: 0.049853(0.049545)
 1509 th batch,total_time: 0.124225(0.159137),data_time: 0.073598(0.109591),train_time: 0.050627(0.049546)
 1510 th batch,total_time: 0.124296(0.159114),data_time: 0.073496(0.109568),train_time: 0.050800(0.049547)
 1511 th batch,total_time: 0.123726(0.159091),data_time: 0.073156(0.109543),train_time: 0.050570(0.049547)
 1512 th batch,total_time: 0.122177(0.159067),data_time: 0.072712(0.109519),train_time: 0.049465(0.049547)
 1513 th batch,total_time: 0.124150(0.159043),data_time: 0.074193(0.109496),train_time: 0.049956(0.049548)
 1514 th batch,total_time: 0.123457(0.159020),data_time: 0.073575(0.109472),train_time: 0.049881(0.049548)
 1515 th batch,total_time: 0.124046(0.158997),data_time: 0.073524(0.109448),train_time: 0.050522(0.049549)
 1516 th batch,total_time: 0.123079(0.158973),data_time: 0.073011(0.109424),train_time: 0.050068(0.049549)
 1517 th batch,total_time: 0.123385(0.158950),data_time: 0.073500(0.109401),train_time: 0.049885(0.049549)
 1518 th batch,total_time: 0.123891(0.158927),data_time: 0.073706(0.109377),train_time: 0.050185(0.049550)
 1519 th batch,total_time: 0.125036(0.158904),data_time: 0.073398(0.109354),train_time: 0.051638(0.049551)
 1520 th batch,total_time: 0.123385(0.158881),data_time: 0.072338(0.109329),train_time: 0.051047(0.049552)
 1521 th batch,total_time: 0.123129(0.158858),data_time: 0.072475(0.109305),train_time: 0.050653(0.049553)
 1522 th batch,total_time: 0.123669(0.158834),data_time: 0.073238(0.109281),train_time: 0.050431(0.049553)
 1523 th batch,total_time: 0.123280(0.158811),data_time: 0.072917(0.109257),train_time: 0.050364(0.049554)
 1524 th batch,total_time: 0.123026(0.158788),data_time: 0.073226(0.109234),train_time: 0.049800(0.049554)
 1525 th batch,total_time: 0.123413(0.158764),data_time: 0.073593(0.109210),train_time: 0.049820(0.049554)
 1526 th batch,total_time: 0.123907(0.158742),data_time: 0.073249(0.109187),train_time: 0.050658(0.049555)
 1527 th batch,total_time: 0.122967(0.158718),data_time: 0.072910(0.109163),train_time: 0.050057(0.049555)
 1528 th batch,total_time: 0.124266(0.158696),data_time: 0.073949(0.109140),train_time: 0.050317(0.049556)
 1529 th batch,total_time: 0.123436(0.158673),data_time: 0.073699(0.109117),train_time: 0.049737(0.049556)
 1530 th batch,total_time: 0.124293(0.158650),data_time: 0.073607(0.109094),train_time: 0.050686(0.049556)
 1531 th batch,total_time: 0.122573(0.158627),data_time: 0.072808(0.109070),train_time: 0.049765(0.049557)
 1532 th batch,total_time: 0.123571(0.158604),data_time: 0.073785(0.109047),train_time: 0.049786(0.049557)
 1533 th batch,total_time: 0.123597(0.158581),data_time: 0.073405(0.109024),train_time: 0.050193(0.049557)
 1534 th batch,total_time: 0.123503(0.158558),data_time: 0.073333(0.109001),train_time: 0.050169(0.049558)
 1535 th batch,total_time: 0.123177(0.158535),data_time: 0.072959(0.108977),train_time: 0.050219(0.049558)
 1536 th batch,total_time: 0.123472(0.158512),data_time: 0.073220(0.108954),train_time: 0.050252(0.049558)
 1537 th batch,total_time: 0.123292(0.158489),data_time: 0.073689(0.108931),train_time: 0.049602(0.049558)
 1538 th batch,total_time: 0.123945(0.158467),data_time: 0.074347(0.108908),train_time: 0.049598(0.049558)
 1539 th batch,total_time: 0.124856(0.158445),data_time: 0.074229(0.108886),train_time: 0.050627(0.049559)
 1540 th batch,total_time: 0.123185(0.158422),data_time: 0.073168(0.108863),train_time: 0.050017(0.049559)
 1541 th batch,total_time: 0.124231(0.158400),data_time: 0.074171(0.108840),train_time: 0.050059(0.049560)
 1542 th batch,total_time: 0.123196(0.158377),data_time: 0.073266(0.108817),train_time: 0.049930(0.049560)
 1543 th batch,total_time: 0.123199(0.158354),data_time: 0.073290(0.108794),train_time: 0.049909(0.049560)
 1544 th batch,total_time: 0.124187(0.158332),data_time: 0.073523(0.108771),train_time: 0.050665(0.049561)
 1545 th batch,total_time: 0.123394(0.158310),data_time: 0.072880(0.108748),train_time: 0.050514(0.049562)
 1546 th batch,total_time: 0.123042(0.158287),data_time: 0.073173(0.108725),train_time: 0.049869(0.049562)
 1547 th batch,total_time: 0.123661(0.158265),data_time: 0.073562(0.108702),train_time: 0.050099(0.049562)
 1548 th batch,total_time: 0.123010(0.158242),data_time: 0.073355(0.108680),train_time: 0.049655(0.049562)
 1549 th batch,total_time: 0.123553(0.158219),data_time: 0.073747(0.108657),train_time: 0.049807(0.049562)
 1550 th batch,total_time: 0.124016(0.158197),data_time: 0.073874(0.108635),train_time: 0.050142(0.049563)
 1551 th batch,total_time: 0.124745(0.158176),data_time: 0.073294(0.108612),train_time: 0.051451(0.049564)
 1552 th batch,total_time: 0.122775(0.158153),data_time: 0.072333(0.108589),train_time: 0.050442(0.049565)
 1553 th batch,total_time: 0.122737(0.158130),data_time: 0.073105(0.108566),train_time: 0.049632(0.049565)
 1554 th batch,total_time: 0.124383(0.158109),data_time: 0.073821(0.108543),train_time: 0.050561(0.049565)
 1555 th batch,total_time: 0.123419(0.158086),data_time: 0.072815(0.108520),train_time: 0.050605(0.049566)
 1556 th batch,total_time: 0.123401(0.158064),data_time: 0.072844(0.108497),train_time: 0.050557(0.049567)
 1557 th batch,total_time: 0.123637(0.158042),data_time: 0.072869(0.108475),train_time: 0.050768(0.049567)
 1558 th batch,total_time: 0.123164(0.158019),data_time: 0.073019(0.108452),train_time: 0.050144(0.049568)
 1559 th batch,total_time: 0.123624(0.157997),data_time: 0.073092(0.108429),train_time: 0.050532(0.049568)
 1560 th batch,total_time: 0.123301(0.157975),data_time: 0.073295(0.108407),train_time: 0.050006(0.049569)
 1561 th batch,total_time: 0.122990(0.157953),data_time: 0.073295(0.108384),train_time: 0.049695(0.049569)
 1562 th batch,total_time: 0.117151(0.157927),data_time: 0.074097(0.108362),train_time: 0.043054(0.049564)
 1563 th batch,total_time: 0.131544(0.157910),data_time: 0.080826(0.108345),train_time: 0.050717(0.049565)
 1564 th batch,total_time: 0.124571(0.157889),data_time: 0.073317(0.108322),train_time: 0.051255(0.049566)
 1565 th batch,total_time: 0.122052(0.157866),data_time: 0.072608(0.108299),train_time: 0.049444(0.049566)
 1566 th batch,total_time: 0.124247(0.157844),data_time: 0.074481(0.108278),train_time: 0.049766(0.049566)
 1567 th batch,total_time: 0.123926(0.157823),data_time: 0.073675(0.108256),train_time: 0.050251(0.049567)
 1568 th batch,total_time: 0.123607(0.157801),data_time: 0.073405(0.108234),train_time: 0.050202(0.049567)
 1569 th batch,total_time: 0.123299(0.157779),data_time: 0.073147(0.108211),train_time: 0.050152(0.049568)
 1570 th batch,total_time: 0.124228(0.157757),data_time: 0.073115(0.108189),train_time: 0.051113(0.049569)
 1571 th batch,total_time: 0.122852(0.157735),data_time: 0.072500(0.108166),train_time: 0.050352(0.049569)
 1572 th batch,total_time: 0.124327(0.157714),data_time: 0.073624(0.108144),train_time: 0.050704(0.049570)
 1573 th batch,total_time: 0.123175(0.157692),data_time: 0.072827(0.108122),train_time: 0.050348(0.049570)
 1574 th batch,total_time: 0.123068(0.157670),data_time: 0.073138(0.108100),train_time: 0.049929(0.049570)
 1575 th batch,total_time: 0.123827(0.157649),data_time: 0.073801(0.108078),train_time: 0.050027(0.049571)
 1576 th batch,total_time: 0.123559(0.157627),data_time: 0.073659(0.108056),train_time: 0.049901(0.049571)
 1577 th batch,total_time: 0.123668(0.157605),data_time: 0.073406(0.108034),train_time: 0.050262(0.049571)
 1578 th batch,total_time: 0.124928(0.157585),data_time: 0.073359(0.108012),train_time: 0.051569(0.049573)
 1579 th batch,total_time: 0.123163(0.157563),data_time: 0.072020(0.107989),train_time: 0.051143(0.049574)
 1580 th batch,total_time: 0.123660(0.157542),data_time: 0.072604(0.107967),train_time: 0.051056(0.049575)
 1581 th batch,total_time: 0.123043(0.157520),data_time: 0.072859(0.107945),train_time: 0.050184(0.049575)
 1582 th batch,total_time: 0.123173(0.157498),data_time: 0.073219(0.107923),train_time: 0.049954(0.049575)
 1583 th batch,total_time: 0.124439(0.157477),data_time: 0.074437(0.107902),train_time: 0.050001(0.049575)
 1584 th batch,total_time: 0.124526(0.157456),data_time: 0.073694(0.107880),train_time: 0.050832(0.049576)
 1585 th batch,total_time: 0.122939(0.157435),data_time: 0.072971(0.107858),train_time: 0.049968(0.049577)
 1586 th batch,total_time: 0.124312(0.157414),data_time: 0.073618(0.107836),train_time: 0.050694(0.049577)
