Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.767496(0.767496),data_time: 0.418959(0.418959),train_time: 0.348537(0.348537)
 456 th batch,total_time: 0.140116(0.151638),data_time: 0.114936(0.126428),train_time: 0.025180(0.025210)
 457 th batch,total_time: 0.145187(0.151624),data_time: 0.114009(0.126401),train_time: 0.031178(0.025223)
 458 th batch,total_time: 0.144246(0.151607),data_time: 0.116549(0.126379),train_time: 0.027697(0.025228)
 459 th batch,total_time: 0.153042(0.151611),data_time: 0.120459(0.126367),train_time: 0.032583(0.025244)
 460 th batch,total_time: 0.186509(0.151686),data_time: 0.169331(0.126460),train_time: 0.017178(0.025227)
 461 th batch,total_time: 0.159996(0.151704),data_time: 0.139721(0.126488),train_time: 0.020274(0.025216)
 462 th batch,total_time: 0.157377(0.151717),data_time: 0.138856(0.126515),train_time: 0.018521(0.025201)
 463 th batch,total_time: 0.137268(0.151685),data_time: 0.109766(0.126479),train_time: 0.027502(0.025206)
 464 th batch,total_time: 0.146097(0.151673),data_time: 0.117472(0.126460),train_time: 0.028625(0.025214)
 465 th batch,total_time: 0.135406(0.151638),data_time: 0.108351(0.126421),train_time: 0.027056(0.025218)
 466 th batch,total_time: 0.148038(0.151631),data_time: 0.117478(0.126402),train_time: 0.030560(0.025229)
 467 th batch,total_time: 0.147909(0.151623),data_time: 0.122083(0.126392),train_time: 0.025826(0.025230)
 468 th batch,total_time: 0.139943(0.151598),data_time: 0.112112(0.126362),train_time: 0.027831(0.025236)
 469 th batch,total_time: 0.155747(0.151607),data_time: 0.127604(0.126365),train_time: 0.028144(0.025242)
 470 th batch,total_time: 0.148803(0.151601),data_time: 0.120370(0.126352),train_time: 0.028433(0.025249)
 471 th batch,total_time: 0.188720(0.151679),data_time: 0.169802(0.126444),train_time: 0.018918(0.025235)
 472 th batch,total_time: 0.148359(0.151672),data_time: 0.129569(0.126451),train_time: 0.018790(0.025222)
 473 th batch,total_time: 0.241726(0.151862),data_time: 0.226819(0.126662),train_time: 0.014907(0.025200)
 474 th batch,total_time: 0.154470(0.151868),data_time: 0.138260(0.126687),train_time: 0.016211(0.025181)
 475 th batch,total_time: 0.148398(0.151861),data_time: 0.122829(0.126679),train_time: 0.025569(0.025182)
 476 th batch,total_time: 0.144419(0.151845),data_time: 0.107112(0.126638),train_time: 0.037307(0.025207)
 477 th batch,total_time: 0.144984(0.151831),data_time: 0.117405(0.126618),train_time: 0.027579(0.025212)
 478 th batch,total_time: 0.141805(0.151810),data_time: 0.114497(0.126593),train_time: 0.027308(0.025217)
 479 th batch,total_time: 0.145860(0.151797),data_time: 0.117563(0.126574),train_time: 0.028296(0.025223)
 480 th batch,total_time: 0.153699(0.151801),data_time: 0.127407(0.126576),train_time: 0.026292(0.025225)
 481 th batch,total_time: 0.151722(0.151801),data_time: 0.122013(0.126566),train_time: 0.029709(0.025235)
 482 th batch,total_time: 0.160228(0.151819),data_time: 0.132151(0.126578),train_time: 0.028076(0.025241)
 483 th batch,total_time: 0.165382(0.151847),data_time: 0.149251(0.126625),train_time: 0.016131(0.025222)
 484 th batch,total_time: 0.169519(0.151883),data_time: 0.155576(0.126685),train_time: 0.013943(0.025198)
 485 th batch,total_time: 0.149370(0.151878),data_time: 0.122904(0.126677),train_time: 0.026466(0.025201)
 486 th batch,total_time: 0.144508(0.151863),data_time: 0.116215(0.126655),train_time: 0.028292(0.025207)
 487 th batch,total_time: 0.147793(0.151854),data_time: 0.116889(0.126635),train_time: 0.030904(0.025219)
 488 th batch,total_time: 0.145079(0.151841),data_time: 0.119482(0.126621),train_time: 0.025597(0.025220)
 489 th batch,total_time: 0.158716(0.151855),data_time: 0.120416(0.126608),train_time: 0.038300(0.025247)
 490 th batch,total_time: 0.149155(0.151849),data_time: 0.121685(0.126598),train_time: 0.027470(0.025251)
 491 th batch,total_time: 0.143708(0.151832),data_time: 0.116722(0.126578),train_time: 0.026986(0.025255)
 492 th batch,total_time: 0.142060(0.151813),data_time: 0.117228(0.126559),train_time: 0.024832(0.025254)
 493 th batch,total_time: 0.154027(0.151817),data_time: 0.122650(0.126551),train_time: 0.031377(0.025266)
 494 th batch,total_time: 0.147775(0.151809),data_time: 0.120718(0.126539),train_time: 0.027057(0.025270)
 495 th batch,total_time: 0.146734(0.151799),data_time: 0.117187(0.126520),train_time: 0.029546(0.025278)
 496 th batch,total_time: 0.149564(0.151794),data_time: 0.123270(0.126514),train_time: 0.026294(0.025280)
 497 th batch,total_time: 0.161949(0.151815),data_time: 0.128133(0.126517),train_time: 0.033817(0.025298)
 498 th batch,total_time: 0.167304(0.151846),data_time: 0.133016(0.126530),train_time: 0.034289(0.025316)
 499 th batch,total_time: 0.167299(0.151877),data_time: 0.150735(0.126579),train_time: 0.016565(0.025298)
 500 th batch,total_time: 0.156589(0.151886),data_time: 0.138702(0.126603),train_time: 0.017888(0.025283)
 501 th batch,total_time: 0.159891(0.151902),data_time: 0.144354(0.126638),train_time: 0.015537(0.025264)
 502 th batch,total_time: 0.143597(0.151885),data_time: 0.117010(0.126619),train_time: 0.026587(0.025267)
 503 th batch,total_time: 0.153955(0.151890),data_time: 0.124635(0.126615),train_time: 0.029321(0.025275)
 504 th batch,total_time: 0.147076(0.151880),data_time: 0.121889(0.126606),train_time: 0.025187(0.025274)
 505 th batch,total_time: 0.146273(0.151869),data_time: 0.117967(0.126589),train_time: 0.028307(0.025280)
 506 th batch,total_time: 0.155854(0.151877),data_time: 0.126746(0.126589),train_time: 0.029108(0.025288)
 507 th batch,total_time: 0.151530(0.151876),data_time: 0.124434(0.126585),train_time: 0.027097(0.025291)
 508 th batch,total_time: 0.160141(0.151892),data_time: 0.132428(0.126596),train_time: 0.027714(0.025296)
 509 th batch,total_time: 0.152218(0.151893),data_time: 0.124441(0.126592),train_time: 0.027777(0.025301)
 510 th batch,total_time: 0.144752(0.151879),data_time: 0.119557(0.126578),train_time: 0.025195(0.025301)
 511 th batch,total_time: 0.165601(0.151906),data_time: 0.149602(0.126623),train_time: 0.015998(0.025283)
 512 th batch,total_time: 0.161768(0.151925),data_time: 0.145928(0.126661),train_time: 0.015840(0.025264)
 513 th batch,total_time: 0.154036(0.151929),data_time: 0.137875(0.126683),train_time: 0.016161(0.025247)
 514 th batch,total_time: 0.143913(0.151914),data_time: 0.115797(0.126661),train_time: 0.028116(0.025252)
 515 th batch,total_time: 0.149837(0.151910),data_time: 0.129636(0.126667),train_time: 0.020201(0.025242)
 516 th batch,total_time: 0.147805(0.151902),data_time: 0.127403(0.126669),train_time: 0.020402(0.025233)
 517 th batch,total_time: 0.147463(0.151893),data_time: 0.125936(0.126667),train_time: 0.021527(0.025226)
 518 th batch,total_time: 0.163724(0.151916),data_time: 0.145872(0.126704),train_time: 0.017853(0.025212)
 519 th batch,total_time: 0.144052(0.151901),data_time: 0.115904(0.126683),train_time: 0.028148(0.025217)
 520 th batch,total_time: 0.138879(0.151876),data_time: 0.107043(0.126646),train_time: 0.031836(0.025230)
 521 th batch,total_time: 0.141804(0.151856),data_time: 0.112148(0.126618),train_time: 0.029655(0.025238)
 522 th batch,total_time: 0.137692(0.151829),data_time: 0.109317(0.126585),train_time: 0.028375(0.025244)
 523 th batch,total_time: 0.136134(0.151799),data_time: 0.108841(0.126551),train_time: 0.027293(0.025248)
 524 th batch,total_time: 0.138144(0.151773),data_time: 0.111497(0.126522),train_time: 0.026647(0.025251)
 525 th batch,total_time: 0.137090(0.151745),data_time: 0.109312(0.126490),train_time: 0.027778(0.025256)
 526 th batch,total_time: 0.144127(0.151731),data_time: 0.115558(0.126469),train_time: 0.028569(0.025262)
 527 th batch,total_time: 0.131717(0.151693),data_time: 0.104712(0.126428),train_time: 0.027005(0.025265)
 528 th batch,total_time: 0.137506(0.151666),data_time: 0.108643(0.126394),train_time: 0.028864(0.025272)
 529 th batch,total_time: 0.146280(0.151656),data_time: 0.118735(0.126380),train_time: 0.027545(0.025277)
 530 th batch,total_time: 0.146532(0.151646),data_time: 0.122380(0.126372),train_time: 0.024152(0.025274)
 531 th batch,total_time: 0.133968(0.151613),data_time: 0.107101(0.126336),train_time: 0.026867(0.025277)
 532 th batch,total_time: 0.135280(0.151583),data_time: 0.111454(0.126308),train_time: 0.023827(0.025275)
 533 th batch,total_time: 0.149661(0.151579),data_time: 0.124671(0.126305),train_time: 0.024990(0.025274)
 534 th batch,total_time: 0.151920(0.151580),data_time: 0.134116(0.126319),train_time: 0.017804(0.025260)
 535 th batch,total_time: 0.141542(0.151561),data_time: 0.120776(0.126309),train_time: 0.020766(0.025252)
 536 th batch,total_time: 0.153454(0.151564),data_time: 0.122298(0.126302),train_time: 0.031157(0.025263)
 537 th batch,total_time: 0.152948(0.151567),data_time: 0.123899(0.126297),train_time: 0.029049(0.025270)
 538 th batch,total_time: 0.146601(0.151558),data_time: 0.122967(0.126291),train_time: 0.023634(0.025267)
 539 th batch,total_time: 0.160024(0.151573),data_time: 0.130080(0.126298),train_time: 0.029944(0.025275)
 540 th batch,total_time: 0.146197(0.151564),data_time: 0.122621(0.126291),train_time: 0.023577(0.025272)
 541 th batch,total_time: 0.143508(0.151549),data_time: 0.119540(0.126279),train_time: 0.023968(0.025270)
 542 th batch,total_time: 0.155018(0.151555),data_time: 0.130231(0.126286),train_time: 0.024787(0.025269)
 543 th batch,total_time: 0.137836(0.151530),data_time: 0.112179(0.126260),train_time: 0.025658(0.025270)
 544 th batch,total_time: 0.142728(0.151514),data_time: 0.114315(0.126238),train_time: 0.028413(0.025276)
 545 th batch,total_time: 0.151879(0.151514),data_time: 0.124630(0.126235),train_time: 0.027249(0.025279)
 546 th batch,total_time: 0.151616(0.151515),data_time: 0.129678(0.126242),train_time: 0.021939(0.025273)
 547 th batch,total_time: 0.144665(0.151502),data_time: 0.117133(0.126225),train_time: 0.027532(0.025277)
 548 th batch,total_time: 0.155518(0.151509),data_time: 0.131604(0.126235),train_time: 0.023914(0.025275)
 549 th batch,total_time: 0.150529(0.151508),data_time: 0.120965(0.126225),train_time: 0.029564(0.025282)
 550 th batch,total_time: 0.138832(0.151485),data_time: 0.115421(0.126206),train_time: 0.023411(0.025279)
 551 th batch,total_time: 0.150321(0.151482),data_time: 0.136087(0.126223),train_time: 0.014233(0.025259)
 552 th batch,total_time: 0.155370(0.151489),data_time: 0.136549(0.126242),train_time: 0.018821(0.025247)
 553 th batch,total_time: 0.147351(0.151482),data_time: 0.123250(0.126237),train_time: 0.024102(0.025245)
 554 th batch,total_time: 0.135782(0.151454),data_time: 0.119246(0.126224),train_time: 0.016536(0.025230)
 555 th batch,total_time: 0.147172(0.151446),data_time: 0.129512(0.126230),train_time: 0.017661(0.025216)
 556 th batch,total_time: 0.146029(0.151436),data_time: 0.127594(0.126232),train_time: 0.018435(0.025204)
 557 th batch,total_time: 0.150377(0.151434),data_time: 0.127385(0.126235),train_time: 0.022992(0.025200)
 558 th batch,total_time: 0.144803(0.151423),data_time: 0.121115(0.126225),train_time: 0.023687(0.025197)
 559 th batch,total_time: 0.164358(0.151446),data_time: 0.144637(0.126258),train_time: 0.019721(0.025187)
 560 th batch,total_time: 0.150032(0.151443),data_time: 0.132544(0.126269),train_time: 0.017487(0.025174)
 561 th batch,total_time: 0.149848(0.151440),data_time: 0.125072(0.126267),train_time: 0.024776(0.025173)
 562 th batch,total_time: 0.155109(0.151447),data_time: 0.129898(0.126274),train_time: 0.025211(0.025173)
 563 th batch,total_time: 0.148702(0.151442),data_time: 0.131677(0.126283),train_time: 0.017025(0.025159)
 564 th batch,total_time: 0.162200(0.151461),data_time: 0.132736(0.126295),train_time: 0.029464(0.025166)
 565 th batch,total_time: 0.146271(0.151452),data_time: 0.121779(0.126287),train_time: 0.024493(0.025165)
 566 th batch,total_time: 0.140473(0.151432),data_time: 0.114801(0.126267),train_time: 0.025672(0.025166)
 567 th batch,total_time: 0.148506(0.151427),data_time: 0.119797(0.126255),train_time: 0.028708(0.025172)
 568 th batch,total_time: 0.155037(0.151434),data_time: 0.128615(0.126259),train_time: 0.026422(0.025174)
 569 th batch,total_time: 0.147184(0.151426),data_time: 0.125976(0.126259),train_time: 0.021208(0.025167)
 570 th batch,total_time: 0.147260(0.151419),data_time: 0.116687(0.126242),train_time: 0.030573(0.025177)
 571 th batch,total_time: 0.142044(0.151403),data_time: 0.119520(0.126230),train_time: 0.022523(0.025172)
 572 th batch,total_time: 0.154745(0.151408),data_time: 0.128779(0.126235),train_time: 0.025965(0.025174)
 573 th batch,total_time: 0.149272(0.151405),data_time: 0.125265(0.126233),train_time: 0.024007(0.025172)
 574 th batch,total_time: 0.150819(0.151404),data_time: 0.133564(0.126246),train_time: 0.017255(0.025158)
 575 th batch,total_time: 0.139918(0.151384),data_time: 0.122874(0.126240),train_time: 0.017044(0.025144)
 576 th batch,total_time: 0.140714(0.151365),data_time: 0.124187(0.126236),train_time: 0.016528(0.025129)
 577 th batch,total_time: 0.145205(0.151355),data_time: 0.119283(0.126224),train_time: 0.025923(0.025130)
 578 th batch,total_time: 0.140125(0.151335),data_time: 0.112958(0.126201),train_time: 0.027166(0.025134)
 579 th batch,total_time: 0.155011(0.151341),data_time: 0.136617(0.126219),train_time: 0.018394(0.025122)
 580 th batch,total_time: 0.151141(0.151341),data_time: 0.128986(0.126224),train_time: 0.022155(0.025117)
 581 th batch,total_time: 0.153323(0.151345),data_time: 0.135737(0.126240),train_time: 0.017586(0.025104)
 582 th batch,total_time: 0.139734(0.151325),data_time: 0.112875(0.126218),train_time: 0.026859(0.025107)
 583 th batch,total_time: 0.147520(0.151318),data_time: 0.123608(0.126213),train_time: 0.023911(0.025105)
 584 th batch,total_time: 0.155625(0.151325),data_time: 0.128027(0.126216),train_time: 0.027598(0.025109)
 585 th batch,total_time: 0.153995(0.151330),data_time: 0.128201(0.126220),train_time: 0.025794(0.025110)
 586 th batch,total_time: 0.141955(0.151314),data_time: 0.119547(0.126208),train_time: 0.022408(0.025106)
 587 th batch,total_time: 0.149853(0.151312),data_time: 0.133252(0.126220),train_time: 0.016601(0.025091)
 588 th batch,total_time: 0.154350(0.151317),data_time: 0.136972(0.126238),train_time: 0.017378(0.025078)
 589 th batch,total_time: 0.150116(0.151315),data_time: 0.127571(0.126241),train_time: 0.022545(0.025074)
 590 th batch,total_time: 0.152961(0.151317),data_time: 0.127643(0.126243),train_time: 0.025318(0.025074)
 591 th batch,total_time: 0.150334(0.151316),data_time: 0.132995(0.126254),train_time: 0.017339(0.025061)
 592 th batch,total_time: 0.141280(0.151299),data_time: 0.116030(0.126237),train_time: 0.025251(0.025062)
 593 th batch,total_time: 0.158191(0.151310),data_time: 0.130011(0.126244),train_time: 0.028180(0.025067)
 594 th batch,total_time: 0.159851(0.151325),data_time: 0.136343(0.126261),train_time: 0.023508(0.025064)
 595 th batch,total_time: 0.158773(0.151337),data_time: 0.134579(0.126275),train_time: 0.024194(0.025063)
 596 th batch,total_time: 0.154422(0.151342),data_time: 0.135932(0.126291),train_time: 0.018490(0.025052)
 597 th batch,total_time: 0.140558(0.151324),data_time: 0.114691(0.126271),train_time: 0.025867(0.025053)
 598 th batch,total_time: 0.152066(0.151326),data_time: 0.126942(0.126272),train_time: 0.025123(0.025053)
 599 th batch,total_time: 0.154283(0.151331),data_time: 0.129715(0.126278),train_time: 0.024569(0.025052)
 600 th batch,total_time: 0.161618(0.151348),data_time: 0.129075(0.126283),train_time: 0.032543(0.025065)
 601 th batch,total_time: 0.145535(0.151338),data_time: 0.120352(0.126273),train_time: 0.025183(0.025065)
 602 th batch,total_time: 0.155933(0.151346),data_time: 0.123331(0.126268),train_time: 0.032603(0.025078)
 603 th batch,total_time: 0.150676(0.151345),data_time: 0.123273(0.126263),train_time: 0.027403(0.025081)
 604 th batch,total_time: 0.159253(0.151358),data_time: 0.131509(0.126272),train_time: 0.027744(0.025086)
 605 th batch,total_time: 0.152730(0.151360),data_time: 0.125927(0.126271),train_time: 0.026803(0.025089)
 606 th batch,total_time: 0.157791(0.151371),data_time: 0.129504(0.126277),train_time: 0.028287(0.025094)
 607 th batch,total_time: 0.150227(0.151369),data_time: 0.131268(0.126285),train_time: 0.018959(0.025084)
 608 th batch,total_time: 0.143482(0.151356),data_time: 0.119551(0.126274),train_time: 0.023931(0.025082)
 609 th batch,total_time: 0.152017(0.151357),data_time: 0.132207(0.126283),train_time: 0.019809(0.025073)
 610 th batch,total_time: 0.156990(0.151366),data_time: 0.129825(0.126289),train_time: 0.027165(0.025077)
 611 th batch,total_time: 0.147051(0.151359),data_time: 0.122949(0.126284),train_time: 0.024102(0.025075)
 612 th batch,total_time: 0.155924(0.151366),data_time: 0.142522(0.126310),train_time: 0.013402(0.025056)
 613 th batch,total_time: 0.146526(0.151359),data_time: 0.123168(0.126305),train_time: 0.023358(0.025053)
 614 th batch,total_time: 0.157648(0.151369),data_time: 0.141602(0.126330),train_time: 0.016046(0.025039)
 615 th batch,total_time: 0.154855(0.151374),data_time: 0.136225(0.126346),train_time: 0.018630(0.025028)
 616 th batch,total_time: 0.157019(0.151384),data_time: 0.141234(0.126370),train_time: 0.015786(0.025013)
 617 th batch,total_time: 0.154139(0.151388),data_time: 0.130638(0.126377),train_time: 0.023500(0.025011)
 618 th batch,total_time: 0.148505(0.151383),data_time: 0.123989(0.126373),train_time: 0.024516(0.025010)
 619 th batch,total_time: 0.158439(0.151395),data_time: 0.140684(0.126396),train_time: 0.017755(0.024998)
 620 th batch,total_time: 0.149540(0.151392),data_time: 0.129465(0.126401),train_time: 0.020076(0.024990)
 621 th batch,total_time: 0.152100(0.151393),data_time: 0.131882(0.126410),train_time: 0.020218(0.024983)
 622 th batch,total_time: 0.157011(0.151402),data_time: 0.128019(0.126413),train_time: 0.028992(0.024989)
 623 th batch,total_time: 0.150476(0.151400),data_time: 0.127290(0.126414),train_time: 0.023186(0.024986)
 624 th batch,total_time: 0.154810(0.151406),data_time: 0.135431(0.126429),train_time: 0.019379(0.024977)
 625 th batch,total_time: 0.152219(0.151407),data_time: 0.129200(0.126433),train_time: 0.023019(0.024974)
 626 th batch,total_time: 0.150389(0.151406),data_time: 0.125529(0.126431),train_time: 0.024860(0.024974)
 627 th batch,total_time: 0.161994(0.151422),data_time: 0.137851(0.126450),train_time: 0.024142(0.024973)
 628 th batch,total_time: 0.163146(0.151441),data_time: 0.138572(0.126469),train_time: 0.024575(0.024972)
 629 th batch,total_time: 0.156098(0.151448),data_time: 0.130421(0.126475),train_time: 0.025677(0.024973)
 630 th batch,total_time: 0.152828(0.151451),data_time: 0.131662(0.126483),train_time: 0.021167(0.024967)
 631 th batch,total_time: 0.156362(0.151458),data_time: 0.134236(0.126496),train_time: 0.022125(0.024963)
 632 th batch,total_time: 0.145989(0.151450),data_time: 0.125890(0.126495),train_time: 0.020098(0.024955)
 633 th batch,total_time: 0.156271(0.151457),data_time: 0.131480(0.126503),train_time: 0.024791(0.024955)
 634 th batch,total_time: 0.151666(0.151458),data_time: 0.126395(0.126502),train_time: 0.025270(0.024955)
 635 th batch,total_time: 0.151838(0.151458),data_time: 0.128259(0.126505),train_time: 0.023578(0.024953)
 636 th batch,total_time: 0.158195(0.151469),data_time: 0.138663(0.126524),train_time: 0.019532(0.024945)
 637 th batch,total_time: 0.158035(0.151479),data_time: 0.134185(0.126536),train_time: 0.023850(0.024943)
 638 th batch,total_time: 0.146935(0.151472),data_time: 0.125904(0.126535),train_time: 0.021031(0.024937)
 639 th batch,total_time: 0.151439(0.151472),data_time: 0.129779(0.126540),train_time: 0.021660(0.024932)
 640 th batch,total_time: 0.151592(0.151472),data_time: 0.133182(0.126551),train_time: 0.018411(0.024921)
 641 th batch,total_time: 0.148539(0.151468),data_time: 0.124060(0.126547),train_time: 0.024478(0.024921)
 642 th batch,total_time: 0.152107(0.151469),data_time: 0.134536(0.126559),train_time: 0.017571(0.024909)
 643 th batch,total_time: 0.155108(0.151474),data_time: 0.131047(0.126566),train_time: 0.024061(0.024908)
 644 th batch,total_time: 0.153456(0.151477),data_time: 0.132106(0.126575),train_time: 0.021350(0.024902)
 645 th batch,total_time: 0.156316(0.151485),data_time: 0.130340(0.126581),train_time: 0.025975(0.024904)
 646 th batch,total_time: 0.151551(0.151485),data_time: 0.128774(0.126584),train_time: 0.022776(0.024901)
 647 th batch,total_time: 0.155928(0.151492),data_time: 0.131194(0.126591),train_time: 0.024734(0.024901)
 648 th batch,total_time: 0.157963(0.151502),data_time: 0.140907(0.126613),train_time: 0.017056(0.024889)
 649 th batch,total_time: 0.150600(0.151500),data_time: 0.124458(0.126610),train_time: 0.026142(0.024890)
 650 th batch,total_time: 0.155338(0.151506),data_time: 0.126731(0.126610),train_time: 0.028607(0.024896)
 651 th batch,total_time: 0.155488(0.151512),data_time: 0.129129(0.126614),train_time: 0.026360(0.024898)
 652 th batch,total_time: 0.166456(0.151535),data_time: 0.146749(0.126645),train_time: 0.019707(0.024890)
 653 th batch,total_time: 0.141019(0.151519),data_time: 0.115182(0.126627),train_time: 0.025837(0.024892)
 654 th batch,total_time: 0.145111(0.151509),data_time: 0.118759(0.126615),train_time: 0.026352(0.024894)
 655 th batch,total_time: 0.149639(0.151507),data_time: 0.119202(0.126604),train_time: 0.030436(0.024903)
 656 th batch,total_time: 0.154738(0.151511),data_time: 0.126425(0.126604),train_time: 0.028313(0.024908)
 657 th batch,total_time: 0.159223(0.151523),data_time: 0.132048(0.126612),train_time: 0.027175(0.024911)
 658 th batch,total_time: 0.154287(0.151527),data_time: 0.125926(0.126611),train_time: 0.028361(0.024916)
 659 th batch,total_time: 0.151788(0.151528),data_time: 0.127578(0.126612),train_time: 0.024210(0.024915)
 660 th batch,total_time: 0.164433(0.151547),data_time: 0.131783(0.126620),train_time: 0.032650(0.024927)
 661 th batch,total_time: 0.161389(0.151562),data_time: 0.133563(0.126631),train_time: 0.027827(0.024931)
 662 th batch,total_time: 0.149038(0.151558),data_time: 0.124022(0.126627),train_time: 0.025017(0.024932)
 663 th batch,total_time: 0.151328(0.151558),data_time: 0.137003(0.126642),train_time: 0.014325(0.024916)
 664 th batch,total_time: 0.164808(0.151578),data_time: 0.145040(0.126670),train_time: 0.019768(0.024908)
 665 th batch,total_time: 0.152653(0.151580),data_time: 0.138012(0.126687),train_time: 0.014641(0.024892)
 666 th batch,total_time: 0.157990(0.151589),data_time: 0.143806(0.126713),train_time: 0.014183(0.024876)
 667 th batch,total_time: 0.159913(0.151602),data_time: 0.133744(0.126723),train_time: 0.026169(0.024878)
 668 th batch,total_time: 0.155990(0.151608),data_time: 0.126856(0.126723),train_time: 0.029134(0.024885)
 669 th batch,total_time: 0.144880(0.151598),data_time: 0.117974(0.126710),train_time: 0.026906(0.024888)
 670 th batch,total_time: 0.146198(0.151590),data_time: 0.117810(0.126697),train_time: 0.028388(0.024893)
 671 th batch,total_time: 0.156108(0.151597),data_time: 0.130164(0.126702),train_time: 0.025944(0.024894)
 672 th batch,total_time: 0.157466(0.151606),data_time: 0.137889(0.126719),train_time: 0.019577(0.024887)
 673 th batch,total_time: 0.153553(0.151608),data_time: 0.134277(0.126730),train_time: 0.019276(0.024878)
 674 th batch,total_time: 0.147333(0.151602),data_time: 0.127774(0.126732),train_time: 0.019560(0.024870)
 675 th batch,total_time: 0.149086(0.151598),data_time: 0.130714(0.126738),train_time: 0.018372(0.024861)
 676 th batch,total_time: 0.152938(0.151600),data_time: 0.131993(0.126745),train_time: 0.020946(0.024855)
 677 th batch,total_time: 0.151117(0.151600),data_time: 0.124992(0.126743),train_time: 0.026125(0.024857)
 678 th batch,total_time: 0.159929(0.151612),data_time: 0.144471(0.126769),train_time: 0.015458(0.024843)
 679 th batch,total_time: 0.153883(0.151615),data_time: 0.130739(0.126775),train_time: 0.023144(0.024841)
 680 th batch,total_time: 0.159552(0.151627),data_time: 0.139467(0.126793),train_time: 0.020085(0.024834)
 681 th batch,total_time: 0.158190(0.151637),data_time: 0.132474(0.126802),train_time: 0.025717(0.024835)
 682 th batch,total_time: 0.156629(0.151644),data_time: 0.129112(0.126805),train_time: 0.027517(0.024839)
 683 th batch,total_time: 0.145018(0.151634),data_time: 0.120382(0.126796),train_time: 0.024636(0.024838)
 684 th batch,total_time: 0.163113(0.151651),data_time: 0.150273(0.126830),train_time: 0.012840(0.024821)
 685 th batch,total_time: 0.153028(0.151653),data_time: 0.131589(0.126837),train_time: 0.021439(0.024816)
 686 th batch,total_time: 0.150499(0.151651),data_time: 0.128143(0.126839),train_time: 0.022356(0.024812)
 687 th batch,total_time: 0.157696(0.151660),data_time: 0.131117(0.126845),train_time: 0.026579(0.024815)
 688 th batch,total_time: 0.143366(0.151648),data_time: 0.118600(0.126833),train_time: 0.024765(0.024815)
 689 th batch,total_time: 0.148330(0.151643),data_time: 0.127203(0.126834),train_time: 0.021128(0.024810)
 690 th batch,total_time: 0.153777(0.151646),data_time: 0.136590(0.126848),train_time: 0.017186(0.024799)
 691 th batch,total_time: 0.155763(0.151652),data_time: 0.139354(0.126866),train_time: 0.016409(0.024786)
 692 th batch,total_time: 0.145515(0.151643),data_time: 0.127654(0.126867),train_time: 0.017861(0.024776)
 693 th batch,total_time: 0.154803(0.151648),data_time: 0.135565(0.126879),train_time: 0.019238(0.024768)
 694 th batch,total_time: 0.143901(0.151637),data_time: 0.123482(0.126875),train_time: 0.020419(0.024762)
 695 th batch,total_time: 0.147483(0.151631),data_time: 0.120820(0.126866),train_time: 0.026664(0.024765)
 696 th batch,total_time: 0.144699(0.151621),data_time: 0.119198(0.126855),train_time: 0.025501(0.024766)
 697 th batch,total_time: 0.144883(0.151611),data_time: 0.117377(0.126841),train_time: 0.027506(0.024770)
 698 th batch,total_time: 0.142330(0.151598),data_time: 0.115552(0.126825),train_time: 0.026778(0.024773)
 699 th batch,total_time: 0.150034(0.151596),data_time: 0.120608(0.126816),train_time: 0.029427(0.024779)
 700 th batch,total_time: 0.149900(0.151593),data_time: 0.121643(0.126809),train_time: 0.028257(0.024784)
 701 th batch,total_time: 0.195676(0.151656),data_time: 0.181046(0.126886),train_time: 0.014629(0.024770)
 702 th batch,total_time: 0.155814(0.151662),data_time: 0.140984(0.126906),train_time: 0.014830(0.024756)
 703 th batch,total_time: 0.176863(0.151698),data_time: 0.162061(0.126956),train_time: 0.014802(0.024742)
 704 th batch,total_time: 0.176352(0.151733),data_time: 0.161617(0.127005),train_time: 0.014735(0.024727)
 705 th batch,total_time: 0.164947(0.151751),data_time: 0.150355(0.127038),train_time: 0.014591(0.024713)
 706 th batch,total_time: 0.165323(0.151771),data_time: 0.149767(0.127070),train_time: 0.015557(0.024700)
 707 th batch,total_time: 0.169898(0.151796),data_time: 0.151876(0.127106),train_time: 0.018022(0.024691)
 708 th batch,total_time: 0.162510(0.151811),data_time: 0.148035(0.127135),train_time: 0.014475(0.024676)
 709 th batch,total_time: 0.154752(0.151815),data_time: 0.126954(0.127135),train_time: 0.027798(0.024681)
 710 th batch,total_time: 0.163295(0.151832),data_time: 0.132982(0.127143),train_time: 0.030312(0.024689)
 711 th batch,total_time: 0.155184(0.151836),data_time: 0.125160(0.127140),train_time: 0.030024(0.024696)
 712 th batch,total_time: 0.146282(0.151829),data_time: 0.116483(0.127125),train_time: 0.029799(0.024703)
 713 th batch,total_time: 0.156961(0.151836),data_time: 0.119434(0.127115),train_time: 0.037528(0.024721)
 714 th batch,total_time: 0.152048(0.151836),data_time: 0.135935(0.127127),train_time: 0.016113(0.024709)
 715 th batch,total_time: 0.154737(0.151840),data_time: 0.121201(0.127119),train_time: 0.033536(0.024722)
 716 th batch,total_time: 0.144024(0.151829),data_time: 0.115042(0.127102),train_time: 0.028982(0.024727)
 717 th batch,total_time: 0.154744(0.151833),data_time: 0.127100(0.127102),train_time: 0.027645(0.024732)
