Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 21.169862(21.169862),data_time: 12.146763(12.146763),train_time: 9.023099(9.023099)
 583 th batch,total_time: 0.094401(0.105682),data_time: 0.066895(0.065227),train_time: 0.027505(0.040455)
 584 th batch,total_time: 0.062404(0.105608),data_time: 0.037081(0.065179),train_time: 0.025323(0.040429)
 585 th batch,total_time: 0.075570(0.105557),data_time: 0.048099(0.065150),train_time: 0.027471(0.040407)
 586 th batch,total_time: 0.042173(0.105449),data_time: 0.013362(0.065062),train_time: 0.028811(0.040387)
 587 th batch,total_time: 0.084560(0.105413),data_time: 0.057616(0.065049),train_time: 0.026943(0.040364)
 588 th batch,total_time: 0.055569(0.105329),data_time: 0.029600(0.064989),train_time: 0.025969(0.040340)
 589 th batch,total_time: 0.071727(0.105272),data_time: 0.043342(0.064952),train_time: 0.028385(0.040319)
 590 th batch,total_time: 0.038218(0.105158),data_time: 0.011982(0.064863),train_time: 0.026236(0.040296)
 591 th batch,total_time: 0.093441(0.105139),data_time: 0.064501(0.064862),train_time: 0.028940(0.040276)
 592 th batch,total_time: 0.066349(0.105073),data_time: 0.038715(0.064818),train_time: 0.027634(0.040255)
 593 th batch,total_time: 0.063627(0.105003),data_time: 0.036701(0.064771),train_time: 0.026926(0.040233)
 594 th batch,total_time: 0.039540(0.104893),data_time: 0.014415(0.064686),train_time: 0.025125(0.040207)
 595 th batch,total_time: 0.088032(0.104865),data_time: 0.061202(0.064680),train_time: 0.026831(0.040185)
 596 th batch,total_time: 0.064711(0.104798),data_time: 0.035137(0.064631),train_time: 0.029574(0.040167)
 597 th batch,total_time: 0.086085(0.104767),data_time: 0.058725(0.064621),train_time: 0.027360(0.040146)
 598 th batch,total_time: 0.038954(0.104657),data_time: 0.013754(0.064536),train_time: 0.025200(0.040121)
 599 th batch,total_time: 0.078171(0.104613),data_time: 0.052605(0.064516),train_time: 0.025566(0.040096)
 600 th batch,total_time: 0.097574(0.104601),data_time: 0.071259(0.064527),train_time: 0.026315(0.040074)
 601 th batch,total_time: 0.048670(0.104508),data_time: 0.022436(0.064457),train_time: 0.026234(0.040051)
 602 th batch,total_time: 0.041910(0.104404),data_time: 0.015659(0.064376),train_time: 0.026251(0.040028)
 603 th batch,total_time: 0.073499(0.104353),data_time: 0.046957(0.064348),train_time: 0.026542(0.040005)
 604 th batch,total_time: 0.090029(0.104329),data_time: 0.063868(0.064347),train_time: 0.026161(0.039982)
 605 th batch,total_time: 0.062472(0.104260),data_time: 0.035964(0.064300),train_time: 0.026508(0.039960)
 606 th batch,total_time: 0.039104(0.104153),data_time: 0.013945(0.064217),train_time: 0.025159(0.039936)
 607 th batch,total_time: 0.063774(0.104086),data_time: 0.037017(0.064172),train_time: 0.026757(0.039914)
 608 th batch,total_time: 0.098781(0.104078),data_time: 0.071504(0.064184),train_time: 0.027277(0.039893)
 609 th batch,total_time: 0.051643(0.103992),data_time: 0.024489(0.064119),train_time: 0.027153(0.039872)
 610 th batch,total_time: 0.041112(0.103889),data_time: 0.015157(0.064039),train_time: 0.025955(0.039850)
 611 th batch,total_time: 0.069411(0.103833),data_time: 0.043564(0.064006),train_time: 0.025846(0.039827)
 612 th batch,total_time: 0.099476(0.103825),data_time: 0.072917(0.064020),train_time: 0.026559(0.039805)
 613 th batch,total_time: 0.062396(0.103758),data_time: 0.036051(0.063975),train_time: 0.026345(0.039783)
 614 th batch,total_time: 0.040210(0.103655),data_time: 0.014249(0.063894),train_time: 0.025962(0.039761)
 615 th batch,total_time: 0.077508(0.103612),data_time: 0.051503(0.063874),train_time: 0.026005(0.039738)
 616 th batch,total_time: 0.089181(0.103589),data_time: 0.063037(0.063872),train_time: 0.026144(0.039716)
 617 th batch,total_time: 0.058480(0.103516),data_time: 0.031931(0.063821),train_time: 0.026549(0.039695)
 618 th batch,total_time: 0.041835(0.103416),data_time: 0.014107(0.063740),train_time: 0.027728(0.039676)
 619 th batch,total_time: 0.067961(0.103359),data_time: 0.042078(0.063705),train_time: 0.025883(0.039654)
 620 th batch,total_time: 0.090364(0.103338),data_time: 0.064691(0.063707),train_time: 0.025674(0.039631)
 621 th batch,total_time: 0.049882(0.103252),data_time: 0.024285(0.063644),train_time: 0.025597(0.039608)
 622 th batch,total_time: 0.042854(0.103155),data_time: 0.016254(0.063568),train_time: 0.026600(0.039588)
 623 th batch,total_time: 0.066953(0.103097),data_time: 0.040744(0.063531),train_time: 0.026209(0.039566)
 624 th batch,total_time: 0.099546(0.103091),data_time: 0.074566(0.063549),train_time: 0.024981(0.039543)
 625 th batch,total_time: 0.042052(0.102994),data_time: 0.016580(0.063474),train_time: 0.025472(0.039520)
 626 th batch,total_time: 0.079360(0.102956),data_time: 0.048590(0.063450),train_time: 0.030770(0.039506)
 627 th batch,total_time: 0.045231(0.102864),data_time: 0.011642(0.063367),train_time: 0.033589(0.039497)
 628 th batch,total_time: 0.088497(0.102841),data_time: 0.060818(0.063363),train_time: 0.027679(0.039478)
 629 th batch,total_time: 0.042616(0.102746),data_time: 0.015580(0.063287),train_time: 0.027035(0.039458)
 630 th batch,total_time: 0.070323(0.102695),data_time: 0.037284(0.063246),train_time: 0.033039(0.039448)
 631 th batch,total_time: 0.039571(0.102595),data_time: 0.011134(0.063164),train_time: 0.028437(0.039431)
 632 th batch,total_time: 0.131630(0.102641),data_time: 0.104922(0.063230),train_time: 0.026708(0.039411)
 633 th batch,total_time: 0.041200(0.102544),data_time: 0.014108(0.063152),train_time: 0.027091(0.039391)
 634 th batch,total_time: 0.038693(0.102443),data_time: 0.012852(0.063073),train_time: 0.025841(0.039370)
 635 th batch,total_time: 0.044323(0.102352),data_time: 0.017689(0.063002),train_time: 0.026633(0.039350)
 636 th batch,total_time: 0.138555(0.102408),data_time: 0.112894(0.063080),train_time: 0.025661(0.039328)
 637 th batch,total_time: 0.042511(0.102315),data_time: 0.014861(0.063004),train_time: 0.027650(0.039310)
 638 th batch,total_time: 0.045430(0.102226),data_time: 0.019674(0.062937),train_time: 0.025756(0.039289)
 639 th batch,total_time: 0.041382(0.102131),data_time: 0.015892(0.062863),train_time: 0.025491(0.039267)
 640 th batch,total_time: 0.123419(0.102164),data_time: 0.097170(0.062917),train_time: 0.026249(0.039247)
 641 th batch,total_time: 0.051827(0.102085),data_time: 0.025413(0.062858),train_time: 0.026414(0.039227)
 642 th batch,total_time: 0.043370(0.101994),data_time: 0.016726(0.062787),train_time: 0.026643(0.039207)
 643 th batch,total_time: 0.039631(0.101897),data_time: 0.014096(0.062711),train_time: 0.025535(0.039186)
 644 th batch,total_time: 0.104251(0.101901),data_time: 0.078766(0.062736),train_time: 0.025485(0.039165)
 645 th batch,total_time: 0.057407(0.101832),data_time: 0.035244(0.062693),train_time: 0.022163(0.039139)
 646 th batch,total_time: 0.046637(0.101747),data_time: 0.019505(0.062626),train_time: 0.027132(0.039120)
 647 th batch,total_time: 0.067148(0.101693),data_time: 0.040084(0.062592),train_time: 0.027064(0.039102)
 648 th batch,total_time: 0.086980(0.101671),data_time: 0.058150(0.062585),train_time: 0.028830(0.039086)
 649 th batch,total_time: 0.049706(0.101591),data_time: 0.023292(0.062524),train_time: 0.026414(0.039066)
 650 th batch,total_time: 0.046456(0.101506),data_time: 0.019680(0.062459),train_time: 0.026777(0.039047)
 651 th batch,total_time: 0.068949(0.101456),data_time: 0.042449(0.062428),train_time: 0.026500(0.039028)
 652 th batch,total_time: 0.091293(0.101440),data_time: 0.065097(0.062432),train_time: 0.026196(0.039008)
 653 th batch,total_time: 0.062308(0.101381),data_time: 0.035120(0.062390),train_time: 0.027188(0.038990)
 654 th batch,total_time: 0.046959(0.101298),data_time: 0.020684(0.062327),train_time: 0.026275(0.038971)
 655 th batch,total_time: 0.056970(0.101230),data_time: 0.031585(0.062280),train_time: 0.025385(0.038950)
 656 th batch,total_time: 0.103241(0.101233),data_time: 0.076498(0.062301),train_time: 0.026743(0.038932)
 657 th batch,total_time: 0.088259(0.101213),data_time: 0.061157(0.062300),train_time: 0.027102(0.038914)
 658 th batch,total_time: 0.039889(0.101120),data_time: 0.013850(0.062226),train_time: 0.026038(0.038894)
 659 th batch,total_time: 0.041521(0.101030),data_time: 0.015936(0.062156),train_time: 0.025585(0.038874)
 660 th batch,total_time: 0.112831(0.101048),data_time: 0.087140(0.062194),train_time: 0.025691(0.038854)
 661 th batch,total_time: 0.075341(0.101009),data_time: 0.049077(0.062174),train_time: 0.026264(0.038835)
 662 th batch,total_time: 0.044434(0.100924),data_time: 0.017959(0.062107),train_time: 0.026475(0.038816)
 663 th batch,total_time: 0.040775(0.100833),data_time: 0.013272(0.062034),train_time: 0.027503(0.038799)
 664 th batch,total_time: 0.117399(0.100858),data_time: 0.090410(0.062076),train_time: 0.026989(0.038782)
 665 th batch,total_time: 0.068621(0.100810),data_time: 0.041889(0.062046),train_time: 0.026732(0.038763)
 666 th batch,total_time: 0.041533(0.100721),data_time: 0.014699(0.061975),train_time: 0.026834(0.038746)
 667 th batch,total_time: 0.040087(0.100630),data_time: 0.013519(0.061903),train_time: 0.026568(0.038727)
 668 th batch,total_time: 0.113182(0.100649),data_time: 0.085834(0.061938),train_time: 0.027349(0.038710)
 669 th batch,total_time: 0.059517(0.100587),data_time: 0.033099(0.061895),train_time: 0.026418(0.038692)
 670 th batch,total_time: 0.042697(0.100501),data_time: 0.015538(0.061826),train_time: 0.027159(0.038675)
 671 th batch,total_time: 0.039345(0.100410),data_time: 0.013688(0.061755),train_time: 0.025657(0.038655)
 672 th batch,total_time: 0.131505(0.100456),data_time: 0.104468(0.061818),train_time: 0.027037(0.038638)
 673 th batch,total_time: 0.041195(0.100368),data_time: 0.014272(0.061747),train_time: 0.026923(0.038621)
 674 th batch,total_time: 0.040663(0.100280),data_time: 0.013795(0.061676),train_time: 0.026868(0.038603)
 675 th batch,total_time: 0.050446(0.100206),data_time: 0.024611(0.061622),train_time: 0.025835(0.038585)
 676 th batch,total_time: 0.119703(0.100235),data_time: 0.092166(0.061667),train_time: 0.027537(0.038568)
 677 th batch,total_time: 0.041516(0.100148),data_time: 0.015082(0.061598),train_time: 0.026433(0.038550)
 678 th batch,total_time: 0.040522(0.100060),data_time: 0.015069(0.061529),train_time: 0.025453(0.038531)
 679 th batch,total_time: 0.054098(0.099993),data_time: 0.028406(0.061481),train_time: 0.025692(0.038512)
 680 th batch,total_time: 0.116552(0.100017),data_time: 0.089309(0.061522),train_time: 0.027243(0.038496)
 681 th batch,total_time: 0.040506(0.099930),data_time: 0.014620(0.061453),train_time: 0.025887(0.038477)
 682 th batch,total_time: 0.058392(0.099869),data_time: 0.030815(0.061408),train_time: 0.027577(0.038461)
 683 th batch,total_time: 0.042455(0.099785),data_time: 0.014306(0.061339),train_time: 0.028149(0.038446)
 684 th batch,total_time: 0.118837(0.099813),data_time: 0.092952(0.061385),train_time: 0.025885(0.038428)
 685 th batch,total_time: 0.040431(0.099726),data_time: 0.015604(0.061319),train_time: 0.024827(0.038408)
 686 th batch,total_time: 0.053343(0.099659),data_time: 0.026134(0.061267),train_time: 0.027208(0.038392)
 687 th batch,total_time: 0.040985(0.099574),data_time: 0.014251(0.061199),train_time: 0.026733(0.038375)
 688 th batch,total_time: 0.119950(0.099603),data_time: 0.093225(0.061245),train_time: 0.026724(0.038358)
 689 th batch,total_time: 0.043175(0.099521),data_time: 0.017329(0.061182),train_time: 0.025846(0.038340)
 690 th batch,total_time: 0.054319(0.099456),data_time: 0.026256(0.061131),train_time: 0.028063(0.038325)
 691 th batch,total_time: 0.040564(0.099371),data_time: 0.013573(0.061063),train_time: 0.026991(0.038308)
 692 th batch,total_time: 0.120567(0.099401),data_time: 0.092996(0.061109),train_time: 0.027572(0.038293)
 693 th batch,total_time: 0.052873(0.099334),data_time: 0.027102(0.061060),train_time: 0.025771(0.038275)
 694 th batch,total_time: 0.043331(0.099254),data_time: 0.015805(0.060995),train_time: 0.027526(0.038259)
 695 th batch,total_time: 0.039108(0.099167),data_time: 0.012830(0.060925),train_time: 0.026279(0.038242)
 696 th batch,total_time: 0.113522(0.099188),data_time: 0.085281(0.060960),train_time: 0.028241(0.038228)
 697 th batch,total_time: 0.046118(0.099112),data_time: 0.016482(0.060897),train_time: 0.029636(0.038215)
 698 th batch,total_time: 0.046535(0.099037),data_time: 0.015997(0.060832),train_time: 0.030538(0.038204)
 699 th batch,total_time: 0.044919(0.098959),data_time: 0.013792(0.060765),train_time: 0.031127(0.038194)
 700 th batch,total_time: 0.100094(0.098961),data_time: 0.076673(0.060788),train_time: 0.023421(0.038173)
 701 th batch,total_time: 0.062913(0.098910),data_time: 0.035977(0.060752),train_time: 0.026937(0.038157)
 702 th batch,total_time: 0.041923(0.098829),data_time: 0.014499(0.060687),train_time: 0.027425(0.038142)
 703 th batch,total_time: 0.049461(0.098759),data_time: 0.020768(0.060630),train_time: 0.028693(0.038129)
 704 th batch,total_time: 0.134586(0.098809),data_time: 0.107555(0.060697),train_time: 0.027031(0.038113)
 705 th batch,total_time: 0.050193(0.098741),data_time: 0.024595(0.060645),train_time: 0.025598(0.038095)
 706 th batch,total_time: 0.043648(0.098663),data_time: 0.015508(0.060582),train_time: 0.028139(0.038081)
 707 th batch,total_time: 0.039074(0.098578),data_time: 0.011953(0.060513),train_time: 0.027120(0.038066)
 708 th batch,total_time: 0.142497(0.098640),data_time: 0.115353(0.060590),train_time: 0.027144(0.038050)
 709 th batch,total_time: 0.061986(0.098589),data_time: 0.035423(0.060555),train_time: 0.026563(0.038034)
 710 th batch,total_time: 0.041361(0.098508),data_time: 0.014004(0.060489),train_time: 0.027357(0.038019)
 711 th batch,total_time: 0.038339(0.098424),data_time: 0.013132(0.060423),train_time: 0.025206(0.038001)
 712 th batch,total_time: 0.126119(0.098463),data_time: 0.101270(0.060480),train_time: 0.024849(0.037983)
 713 th batch,total_time: 0.055506(0.098402),data_time: 0.030017(0.060437),train_time: 0.025489(0.037965)
 714 th batch,total_time: 0.043052(0.098325),data_time: 0.015585(0.060375),train_time: 0.027467(0.037950)
 715 th batch,total_time: 0.040507(0.098244),data_time: 0.012750(0.060308),train_time: 0.027757(0.037936)
 716 th batch,total_time: 0.128555(0.098287),data_time: 0.102514(0.060367),train_time: 0.026041(0.037920)
 717 th batch,total_time: 0.050374(0.098220),data_time: 0.024450(0.060317),train_time: 0.025924(0.037903)
 718 th batch,total_time: 0.056329(0.098162),data_time: 0.030767(0.060276),train_time: 0.025562(0.037886)
 719 th batch,total_time: 0.040371(0.098081),data_time: 0.014786(0.060213),train_time: 0.025585(0.037869)
 720 th batch,total_time: 0.126874(0.098121),data_time: 0.100399(0.060268),train_time: 0.026475(0.037853)
 721 th batch,total_time: 0.050685(0.098056),data_time: 0.024016(0.060218),train_time: 0.026669(0.037837)
 722 th batch,total_time: 0.051970(0.097992),data_time: 0.025629(0.060170),train_time: 0.026342(0.037821)
 723 th batch,total_time: 0.041429(0.097914),data_time: 0.015167(0.060108),train_time: 0.026261(0.037805)
 724 th batch,total_time: 0.125620(0.097952),data_time: 0.097568(0.060160),train_time: 0.028053(0.037792)
 725 th batch,total_time: 0.040840(0.097873),data_time: 0.013463(0.060096),train_time: 0.027378(0.037778)
 726 th batch,total_time: 0.048136(0.097805),data_time: 0.021528(0.060043),train_time: 0.026609(0.037762)
 727 th batch,total_time: 0.043729(0.097731),data_time: 0.018315(0.059985),train_time: 0.025415(0.037745)
 728 th batch,total_time: 0.120849(0.097762),data_time: 0.093836(0.060032),train_time: 0.027013(0.037731)
 729 th batch,total_time: 0.046895(0.097693),data_time: 0.020783(0.059978),train_time: 0.026112(0.037715)
 730 th batch,total_time: 0.050843(0.097628),data_time: 0.024479(0.059929),train_time: 0.026365(0.037699)
 731 th batch,total_time: 0.044357(0.097556),data_time: 0.017365(0.059871),train_time: 0.026993(0.037685)
 732 th batch,total_time: 0.101704(0.097561),data_time: 0.075016(0.059892),train_time: 0.026688(0.037670)
 733 th batch,total_time: 0.062358(0.097513),data_time: 0.036366(0.059860),train_time: 0.025992(0.037654)
 734 th batch,total_time: 0.043158(0.097439),data_time: 0.016436(0.059801),train_time: 0.026722(0.037639)
 735 th batch,total_time: 0.041256(0.097363),data_time: 0.016612(0.059742),train_time: 0.024644(0.037621)
 736 th batch,total_time: 0.120162(0.097394),data_time: 0.095013(0.059790),train_time: 0.025149(0.037604)
 737 th batch,total_time: 0.070157(0.097357),data_time: 0.044827(0.059770),train_time: 0.025330(0.037588)
 738 th batch,total_time: 0.041353(0.097281),data_time: 0.015265(0.059709),train_time: 0.026088(0.037572)
 739 th batch,total_time: 0.039118(0.097203),data_time: 0.014231(0.059648),train_time: 0.024887(0.037555)
 740 th batch,total_time: 0.121035(0.097235),data_time: 0.095409(0.059696),train_time: 0.025625(0.037539)
 741 th batch,total_time: 0.059059(0.097183),data_time: 0.033499(0.059661),train_time: 0.025560(0.037523)
 742 th batch,total_time: 0.043489(0.097111),data_time: 0.016132(0.059602),train_time: 0.027357(0.037509)
 743 th batch,total_time: 0.040540(0.097035),data_time: 0.014574(0.059542),train_time: 0.025967(0.037493)
 744 th batch,total_time: 0.105949(0.097047),data_time: 0.077434(0.059566),train_time: 0.028515(0.037481)
 745 th batch,total_time: 0.060384(0.096998),data_time: 0.033608(0.059531),train_time: 0.026775(0.037467)
 746 th batch,total_time: 0.039661(0.096921),data_time: 0.013588(0.059469),train_time: 0.026073(0.037452)
 747 th batch,total_time: 0.041508(0.096847),data_time: 0.013735(0.059408),train_time: 0.027773(0.037439)
 748 th batch,total_time: 0.086108(0.096833),data_time: 0.058837(0.059408),train_time: 0.027271(0.037425)
 749 th batch,total_time: 0.075846(0.096805),data_time: 0.048866(0.059394),train_time: 0.026980(0.037411)
 750 th batch,total_time: 0.041932(0.096732),data_time: 0.013658(0.059333),train_time: 0.028275(0.037399)
 751 th batch,total_time: 0.040195(0.096657),data_time: 0.012059(0.059270),train_time: 0.028135(0.037387)
 752 th batch,total_time: 0.106829(0.096670),data_time: 0.078884(0.059296),train_time: 0.027945(0.037374)
 753 th batch,total_time: 0.056419(0.096617),data_time: 0.029240(0.059256),train_time: 0.027179(0.037361)
 754 th batch,total_time: 0.055956(0.096563),data_time: 0.026978(0.059213),train_time: 0.028978(0.037350)
 755 th batch,total_time: 0.039988(0.096488),data_time: 0.011692(0.059150),train_time: 0.028296(0.037338)
 756 th batch,total_time: 0.101985(0.096495),data_time: 0.075724(0.059172),train_time: 0.026261(0.037323)
 757 th batch,total_time: 0.055370(0.096441),data_time: 0.027471(0.059130),train_time: 0.027898(0.037311)
 758 th batch,total_time: 0.059578(0.096392),data_time: 0.033151(0.059096),train_time: 0.026428(0.037296)
 759 th batch,total_time: 0.040414(0.096319),data_time: 0.014335(0.059037),train_time: 0.026079(0.037281)
 760 th batch,total_time: 0.104574(0.096330),data_time: 0.076594(0.059060),train_time: 0.027980(0.037269)
 761 th batch,total_time: 0.040134(0.096256),data_time: 0.013982(0.059001),train_time: 0.026152(0.037255)
 762 th batch,total_time: 0.074717(0.096228),data_time: 0.047940(0.058987),train_time: 0.026777(0.037241)
 763 th batch,total_time: 0.050409(0.096168),data_time: 0.025633(0.058943),train_time: 0.024776(0.037225)
 764 th batch,total_time: 0.105397(0.096180),data_time: 0.079649(0.058970),train_time: 0.025748(0.037210)
 765 th batch,total_time: 0.040329(0.096107),data_time: 0.015474(0.058913),train_time: 0.024855(0.037193)
 766 th batch,total_time: 0.082746(0.096089),data_time: 0.057489(0.058911),train_time: 0.025257(0.037178)
 767 th batch,total_time: 0.043629(0.096021),data_time: 0.017042(0.058857),train_time: 0.026587(0.037164)
 768 th batch,total_time: 0.095996(0.096021),data_time: 0.068640(0.058870),train_time: 0.027356(0.037151)
 769 th batch,total_time: 0.040934(0.095950),data_time: 0.014144(0.058812),train_time: 0.026790(0.037138)
 770 th batch,total_time: 0.079132(0.095928),data_time: 0.051608(0.058802),train_time: 0.027523(0.037125)
 771 th batch,total_time: 0.041352(0.095857),data_time: 0.013988(0.058744),train_time: 0.027363(0.037113)
 772 th batch,total_time: 0.117772(0.095885),data_time: 0.091757(0.058787),train_time: 0.026015(0.037098)
 773 th batch,total_time: 0.040442(0.095814),data_time: 0.015136(0.058731),train_time: 0.025306(0.037083)
 774 th batch,total_time: 0.062066(0.095770),data_time: 0.035365(0.058700),train_time: 0.026701(0.037070)
 775 th batch,total_time: 0.049914(0.095711),data_time: 0.022597(0.058654),train_time: 0.027317(0.037057)
 776 th batch,total_time: 0.115175(0.095736),data_time: 0.087739(0.058691),train_time: 0.027436(0.037045)
 777 th batch,total_time: 0.040009(0.095665),data_time: 0.013731(0.058633),train_time: 0.026278(0.037031)
 778 th batch,total_time: 0.061215(0.095620),data_time: 0.035674(0.058604),train_time: 0.025541(0.037016)
 779 th batch,total_time: 0.043638(0.095554),data_time: 0.016550(0.058550),train_time: 0.027088(0.037004)
 780 th batch,total_time: 0.123250(0.095589),data_time: 0.096730(0.058599),train_time: 0.026520(0.036990)
 781 th batch,total_time: 0.040242(0.095518),data_time: 0.014117(0.058542),train_time: 0.026125(0.036976)
 782 th batch,total_time: 0.050284(0.095461),data_time: 0.022694(0.058496),train_time: 0.027590(0.036964)
 783 th batch,total_time: 0.039740(0.095389),data_time: 0.014557(0.058440),train_time: 0.025183(0.036949)
 784 th batch,total_time: 0.107048(0.095404),data_time: 0.080327(0.058468),train_time: 0.026721(0.036936)
 785 th batch,total_time: 0.064972(0.095366),data_time: 0.038958(0.058443),train_time: 0.026015(0.036922)
 786 th batch,total_time: 0.041152(0.095297),data_time: 0.015120(0.058388),train_time: 0.026031(0.036908)
 787 th batch,total_time: 0.040212(0.095227),data_time: 0.013548(0.058331),train_time: 0.026664(0.036895)
 788 th batch,total_time: 0.115080(0.095252),data_time: 0.086344(0.058367),train_time: 0.028736(0.036885)
 789 th batch,total_time: 0.072154(0.095223),data_time: 0.044661(0.058350),train_time: 0.027493(0.036873)
 790 th batch,total_time: 0.039193(0.095152),data_time: 0.013528(0.058293),train_time: 0.025665(0.036859)
 791 th batch,total_time: 0.041987(0.095085),data_time: 0.014861(0.058238),train_time: 0.027125(0.036847)
 792 th batch,total_time: 0.118773(0.095115),data_time: 0.092080(0.058281),train_time: 0.026693(0.036834)
 793 th batch,total_time: 0.077094(0.095092),data_time: 0.050746(0.058271),train_time: 0.026348(0.036821)
 794 th batch,total_time: 0.039578(0.095022),data_time: 0.014393(0.058216),train_time: 0.025186(0.036806)
 795 th batch,total_time: 0.040868(0.094954),data_time: 0.015306(0.058162),train_time: 0.025563(0.036792)
 796 th batch,total_time: 0.118027(0.094983),data_time: 0.091648(0.058204),train_time: 0.026379(0.036779)
 797 th batch,total_time: 0.073550(0.094956),data_time: 0.045992(0.058189),train_time: 0.027558(0.036767)
 798 th batch,total_time: 0.039358(0.094887),data_time: 0.013271(0.058133),train_time: 0.026087(0.036754)
 799 th batch,total_time: 0.045432(0.094825),data_time: 0.019097(0.058084),train_time: 0.026335(0.036741)
 800 th batch,total_time: 0.096922(0.094827),data_time: 0.071381(0.058100),train_time: 0.025541(0.036727)
 801 th batch,total_time: 0.074291(0.094802),data_time: 0.048847(0.058089),train_time: 0.025444(0.036713)
 802 th batch,total_time: 0.041456(0.094735),data_time: 0.015346(0.058036),train_time: 0.026109(0.036700)
 803 th batch,total_time: 0.045697(0.094674),data_time: 0.019085(0.057987),train_time: 0.026612(0.036687)
 804 th batch,total_time: 0.112536(0.094697),data_time: 0.084890(0.058021),train_time: 0.027646(0.036676)
 805 th batch,total_time: 0.060113(0.094654),data_time: 0.033469(0.057990),train_time: 0.026644(0.036664)
 806 th batch,total_time: 0.039906(0.094586),data_time: 0.014831(0.057937),train_time: 0.025075(0.036649)
 807 th batch,total_time: 0.041229(0.094520),data_time: 0.015521(0.057884),train_time: 0.025708(0.036636)
 808 th batch,total_time: 0.094159(0.094519),data_time: 0.068570(0.057897),train_time: 0.025589(0.036622)
 809 th batch,total_time: 0.064260(0.094482),data_time: 0.043713(0.057880),train_time: 0.020547(0.036602)
 810 th batch,total_time: 0.049403(0.094426),data_time: 0.020243(0.057833),train_time: 0.029160(0.036593)
 811 th batch,total_time: 0.040169(0.094360),data_time: 0.011135(0.057776),train_time: 0.029033(0.036584)
 812 th batch,total_time: 0.101553(0.094368),data_time: 0.072568(0.057794),train_time: 0.028986(0.036574)
 813 th batch,total_time: 0.049338(0.094313),data_time: 0.028630(0.057758),train_time: 0.020708(0.036555)
 814 th batch,total_time: 0.047858(0.094256),data_time: 0.020607(0.057713),train_time: 0.027252(0.036543)
 815 th batch,total_time: 0.043447(0.094194),data_time: 0.015134(0.057661),train_time: 0.028313(0.036533)
 816 th batch,total_time: 0.121698(0.094228),data_time: 0.095306(0.057707),train_time: 0.026392(0.036521)
 817 th batch,total_time: 0.049518(0.094173),data_time: 0.024759(0.057666),train_time: 0.024759(0.036506)
 818 th batch,total_time: 0.041995(0.094109),data_time: 0.016457(0.057616),train_time: 0.025538(0.036493)
 819 th batch,total_time: 0.060441(0.094068),data_time: 0.033196(0.057586),train_time: 0.027245(0.036482)
 820 th batch,total_time: 0.104365(0.094081),data_time: 0.079227(0.057613),train_time: 0.025138(0.036468)
 821 th batch,total_time: 0.049585(0.094027),data_time: 0.024373(0.057572),train_time: 0.025213(0.036454)
 822 th batch,total_time: 0.052596(0.093976),data_time: 0.025362(0.057533),train_time: 0.027234(0.036443)
 823 th batch,total_time: 0.057414(0.093932),data_time: 0.032119(0.057502),train_time: 0.025295(0.036430)
 824 th batch,total_time: 0.104349(0.093944),data_time: 0.078310(0.057527),train_time: 0.026039(0.036417)
 825 th batch,total_time: 0.057966(0.093901),data_time: 0.031933(0.057496),train_time: 0.026033(0.036404)
 826 th batch,total_time: 0.053403(0.093852),data_time: 0.027562(0.057460),train_time: 0.025841(0.036392)
 827 th batch,total_time: 0.059044(0.093810),data_time: 0.033776(0.057432),train_time: 0.025268(0.036378)
 828 th batch,total_time: 0.092424(0.093808),data_time: 0.067159(0.057443),train_time: 0.025265(0.036365)
 829 th batch,total_time: 0.074168(0.093785),data_time: 0.049154(0.057433),train_time: 0.025014(0.036351)
 830 th batch,total_time: 0.041066(0.093721),data_time: 0.015687(0.057383),train_time: 0.025378(0.036338)
 831 th batch,total_time: 0.039169(0.093656),data_time: 0.014365(0.057331),train_time: 0.024803(0.036324)
 832 th batch,total_time: 0.097044(0.093660),data_time: 0.071330(0.057348),train_time: 0.025714(0.036311)
 833 th batch,total_time: 0.094245(0.093660),data_time: 0.068787(0.057362),train_time: 0.025458(0.036298)
 834 th batch,total_time: 0.040462(0.093597),data_time: 0.015334(0.057312),train_time: 0.025128(0.036285)
 835 th batch,total_time: 0.045379(0.093539),data_time: 0.019993(0.057267),train_time: 0.025386(0.036272)
 836 th batch,total_time: 0.077318(0.093520),data_time: 0.051903(0.057261),train_time: 0.025415(0.036259)
 837 th batch,total_time: 0.095977(0.093522),data_time: 0.070884(0.057277),train_time: 0.025093(0.036246)
 838 th batch,total_time: 0.041248(0.093460),data_time: 0.015740(0.057227),train_time: 0.025508(0.036233)
 839 th batch,total_time: 0.047847(0.093406),data_time: 0.020310(0.057183),train_time: 0.027537(0.036222)
 840 th batch,total_time: 0.070129(0.093378),data_time: 0.044181(0.057168),train_time: 0.025948(0.036210)
 841 th batch,total_time: 0.105724(0.093393),data_time: 0.079921(0.057195),train_time: 0.025802(0.036198)
 842 th batch,total_time: 0.039995(0.093329),data_time: 0.014634(0.057144),train_time: 0.025361(0.036185)
