Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 94.682322(94.682322),data_time: 94.269202(94.269202),train_time: 0.413121(0.413121)
 778 th batch,total_time: 0.030701(0.151932),data_time: 0.005034(0.126180),train_time: 0.025666(0.025753)
 779 th batch,total_time: 0.030845(0.151777),data_time: 0.003196(0.126022),train_time: 0.027649(0.025755)
 780 th batch,total_time: 0.030426(0.151622),data_time: 0.003145(0.125865),train_time: 0.027280(0.025757)
 781 th batch,total_time: 0.028407(0.151464),data_time: 0.002411(0.125707),train_time: 0.025996(0.025757)
 782 th batch,total_time: 0.033851(0.151314),data_time: 0.007762(0.125556),train_time: 0.026089(0.025758)
 783 th batch,total_time: 0.028692(0.151158),data_time: 0.003689(0.125401),train_time: 0.025003(0.025757)
 784 th batch,total_time: 0.029726(0.151003),data_time: 0.004400(0.125246),train_time: 0.025326(0.025756)
 785 th batch,total_time: 0.030407(0.150849),data_time: 0.006018(0.125095),train_time: 0.024389(0.025755)
 786 th batch,total_time: 0.032225(0.150699),data_time: 0.009045(0.124947),train_time: 0.023180(0.025751)
 787 th batch,total_time: 0.032743(0.150549),data_time: 0.011589(0.124803),train_time: 0.021153(0.025746)
 788 th batch,total_time: 0.031016(0.150398),data_time: 0.008573(0.124656),train_time: 0.022443(0.025741)
 789 th batch,total_time: 0.034054(0.150250),data_time: 0.012017(0.124514),train_time: 0.022037(0.025737)
 790 th batch,total_time: 0.031457(0.150100),data_time: 0.010515(0.124369),train_time: 0.020942(0.025731)
 791 th batch,total_time: 0.028373(0.149946),data_time: 0.007247(0.124222),train_time: 0.021126(0.025725)
 792 th batch,total_time: 0.030303(0.149796),data_time: 0.009492(0.124077),train_time: 0.020811(0.025719)
 793 th batch,total_time: 0.030401(0.149645),data_time: 0.009335(0.123932),train_time: 0.021066(0.025713)
 794 th batch,total_time: 0.030278(0.149495),data_time: 0.010538(0.123790),train_time: 0.019740(0.025705)
 795 th batch,total_time: 0.030319(0.149345),data_time: 0.011230(0.123648),train_time: 0.019090(0.025697)
 796 th batch,total_time: 0.030433(0.149196),data_time: 0.011274(0.123507),train_time: 0.019160(0.025689)
 797 th batch,total_time: 0.030980(0.149048),data_time: 0.011809(0.123367),train_time: 0.019171(0.025681)
 798 th batch,total_time: 0.033072(0.148903),data_time: 0.013208(0.123230),train_time: 0.019864(0.025673)
 799 th batch,total_time: 0.030529(0.148755),data_time: 0.011059(0.123089),train_time: 0.019470(0.025666)
 800 th batch,total_time: 0.030307(0.148607),data_time: 0.009662(0.122948),train_time: 0.020645(0.025659)
 801 th batch,total_time: 0.031373(0.148461),data_time: 0.010134(0.122807),train_time: 0.021239(0.025654)
 802 th batch,total_time: 0.031317(0.148315),data_time: 0.010816(0.122668),train_time: 0.020501(0.025647)
 803 th batch,total_time: 0.035229(0.148174),data_time: 0.015440(0.122534),train_time: 0.019790(0.025640)
 804 th batch,total_time: 0.030224(0.148028),data_time: 0.008897(0.122393),train_time: 0.021327(0.025635)
 805 th batch,total_time: 0.031249(0.147883),data_time: 0.007327(0.122250),train_time: 0.023922(0.025633)
 806 th batch,total_time: 0.032015(0.147739),data_time: 0.007246(0.122108),train_time: 0.024769(0.025631)
 807 th batch,total_time: 0.030132(0.147594),data_time: 0.005859(0.121964),train_time: 0.024272(0.025630)
 808 th batch,total_time: 0.031067(0.147450),data_time: 0.005391(0.121820),train_time: 0.025676(0.025630)
 809 th batch,total_time: 0.030885(0.147306),data_time: 0.005001(0.121676),train_time: 0.025884(0.025630)
 810 th batch,total_time: 0.029773(0.147161),data_time: 0.005001(0.121532),train_time: 0.024772(0.025629)
 811 th batch,total_time: 0.032917(0.147020),data_time: 0.005047(0.121388),train_time: 0.027869(0.025632)
 812 th batch,total_time: 0.029580(0.146876),data_time: 0.003101(0.121243),train_time: 0.026479(0.025633)
 813 th batch,total_time: 0.029985(0.146732),data_time: 0.004434(0.121099),train_time: 0.025552(0.025633)
 814 th batch,total_time: 0.030775(0.146590),data_time: 0.004433(0.120956),train_time: 0.026341(0.025634)
 815 th batch,total_time: 0.029264(0.146446),data_time: 0.002311(0.120811),train_time: 0.026953(0.025635)
 816 th batch,total_time: 0.032945(0.146307),data_time: 0.006406(0.120671),train_time: 0.026540(0.025636)
 817 th batch,total_time: 0.033978(0.146170),data_time: 0.002048(0.120526),train_time: 0.031930(0.025644)
 818 th batch,total_time: 0.027846(0.146025),data_time: 0.001040(0.120380),train_time: 0.026806(0.025646)
 819 th batch,total_time: 0.029804(0.145884),data_time: 0.000950(0.120234),train_time: 0.028854(0.025649)
 820 th batch,total_time: 0.029762(0.145742),data_time: 0.000994(0.120089),train_time: 0.028767(0.025653)
 821 th batch,total_time: 0.027832(0.145599),data_time: 0.000952(0.119944),train_time: 0.026880(0.025655)
 822 th batch,total_time: 0.034160(0.145463),data_time: 0.002351(0.119801),train_time: 0.031809(0.025662)
 823 th batch,total_time: 0.030886(0.145324),data_time: 0.001383(0.119657),train_time: 0.029503(0.025667)
 824 th batch,total_time: 0.031529(0.145186),data_time: 0.001292(0.119514),train_time: 0.030236(0.025672)
 825 th batch,total_time: 0.030212(0.145047),data_time: 0.001105(0.119371),train_time: 0.029107(0.025677)
 826 th batch,total_time: 0.029061(0.144907),data_time: 0.000950(0.119227),train_time: 0.028111(0.025680)
 827 th batch,total_time: 0.028706(0.144767),data_time: 0.001038(0.119085),train_time: 0.027668(0.025682)
 828 th batch,total_time: 0.029193(0.144627),data_time: 0.001168(0.118942),train_time: 0.028025(0.025685)
 829 th batch,total_time: 0.031274(0.144491),data_time: 0.002253(0.118802),train_time: 0.029021(0.025689)
 830 th batch,total_time: 0.029510(0.144352),data_time: 0.001278(0.118660),train_time: 0.028232(0.025692)
 831 th batch,total_time: 0.026284(0.144210),data_time: 0.001161(0.118519),train_time: 0.025122(0.025691)
 832 th batch,total_time: 0.030966(0.144074),data_time: 0.003904(0.118382),train_time: 0.027061(0.025693)
 833 th batch,total_time: 0.031255(0.143939),data_time: 0.003136(0.118243),train_time: 0.028119(0.025696)
 834 th batch,total_time: 0.026832(0.143799),data_time: 0.000942(0.118103),train_time: 0.025890(0.025696)
 835 th batch,total_time: 0.031430(0.143664),data_time: 0.006299(0.117969),train_time: 0.025131(0.025695)
 836 th batch,total_time: 0.029041(0.143527),data_time: 0.003287(0.117832),train_time: 0.025754(0.025695)
 837 th batch,total_time: 0.029195(0.143391),data_time: 0.003842(0.117696),train_time: 0.025353(0.025695)
 838 th batch,total_time: 0.030813(0.143257),data_time: 0.004126(0.117561),train_time: 0.026688(0.025696)
 839 th batch,total_time: 0.028796(0.143121),data_time: 0.001982(0.117423),train_time: 0.026815(0.025697)
 840 th batch,total_time: 0.029764(0.142986),data_time: 0.001879(0.117286),train_time: 0.027885(0.025700)
 841 th batch,total_time: 0.030030(0.142852),data_time: 0.001684(0.117148),train_time: 0.028346(0.025703)
 842 th batch,total_time: 0.029419(0.142717),data_time: 0.001831(0.117012),train_time: 0.027588(0.025705)
 843 th batch,total_time: 0.029145(0.142582),data_time: 0.000983(0.116874),train_time: 0.028162(0.025708)
 844 th batch,total_time: 0.030070(0.142449),data_time: 0.000992(0.116737),train_time: 0.029078(0.025712)
 845 th batch,total_time: 0.031629(0.142318),data_time: 0.004335(0.116604),train_time: 0.027294(0.025714)
 846 th batch,total_time: 0.030190(0.142186),data_time: 0.003446(0.116471),train_time: 0.026744(0.025715)
 847 th batch,total_time: 0.028608(0.142052),data_time: 0.002470(0.116336),train_time: 0.026138(0.025716)
 848 th batch,total_time: 0.030310(0.141920),data_time: 0.003927(0.116204),train_time: 0.026382(0.025717)
 849 th batch,total_time: 0.028534(0.141787),data_time: 0.002316(0.116070),train_time: 0.026218(0.025717)
 850 th batch,total_time: 0.030759(0.141657),data_time: 0.003936(0.115938),train_time: 0.026823(0.025719)
 851 th batch,total_time: 0.030015(0.141526),data_time: 0.002331(0.115805),train_time: 0.027684(0.025721)
 852 th batch,total_time: 0.031147(0.141396),data_time: 0.002825(0.115672),train_time: 0.028322(0.025724)
 853 th batch,total_time: 0.030176(0.141266),data_time: 0.004746(0.115542),train_time: 0.025429(0.025724)
 854 th batch,total_time: 0.029054(0.141135),data_time: 0.003311(0.115411),train_time: 0.025743(0.025724)
 855 th batch,total_time: 0.031700(0.141007),data_time: 0.003171(0.115280),train_time: 0.028529(0.025727)
 856 th batch,total_time: 0.033296(0.140881),data_time: 0.000952(0.115147),train_time: 0.032345(0.025735)
 857 th batch,total_time: 0.029615(0.140751),data_time: 0.001071(0.115014),train_time: 0.028544(0.025738)
 858 th batch,total_time: 0.028498(0.140621),data_time: 0.001469(0.114881),train_time: 0.027029(0.025739)
 859 th batch,total_time: 0.029574(0.140492),data_time: 0.001024(0.114749),train_time: 0.028549(0.025743)
 860 th batch,total_time: 0.029058(0.140362),data_time: 0.001026(0.114617),train_time: 0.028032(0.025745)
 861 th batch,total_time: 0.030813(0.140235),data_time: 0.001298(0.114485),train_time: 0.029515(0.025750)
 862 th batch,total_time: 0.029984(0.140107),data_time: 0.001179(0.114354),train_time: 0.028805(0.025753)
 863 th batch,total_time: 0.026203(0.139976),data_time: 0.001137(0.114223),train_time: 0.025066(0.025752)
 864 th batch,total_time: 0.029148(0.139847),data_time: 0.001883(0.114093),train_time: 0.027265(0.025754)
 865 th batch,total_time: 0.029768(0.139720),data_time: 0.001841(0.113964),train_time: 0.027927(0.025757)
 866 th batch,total_time: 0.030535(0.139594),data_time: 0.001779(0.113834),train_time: 0.028756(0.025760)
 867 th batch,total_time: 0.028417(0.139466),data_time: 0.000897(0.113704),train_time: 0.027520(0.025762)
 868 th batch,total_time: 0.032084(0.139343),data_time: 0.005937(0.113580),train_time: 0.026146(0.025763)
 869 th batch,total_time: 0.029709(0.139217),data_time: 0.003494(0.113454),train_time: 0.026215(0.025763)
 870 th batch,total_time: 0.031062(0.139093),data_time: 0.005427(0.113330),train_time: 0.025635(0.025763)
 871 th batch,total_time: 0.028138(0.138965),data_time: 0.004006(0.113204),train_time: 0.024132(0.025761)
 872 th batch,total_time: 0.031812(0.138843),data_time: 0.008506(0.113084),train_time: 0.023307(0.025758)
 873 th batch,total_time: 0.030556(0.138719),data_time: 0.008292(0.112964),train_time: 0.022264(0.025754)
 874 th batch,total_time: 0.030520(0.138595),data_time: 0.008286(0.112845),train_time: 0.022234(0.025750)
 875 th batch,total_time: 0.030378(0.138471),data_time: 0.008223(0.112725),train_time: 0.022155(0.025746)
 876 th batch,total_time: 0.031867(0.138350),data_time: 0.008061(0.112606),train_time: 0.023805(0.025744)
 877 th batch,total_time: 0.032104(0.138229),data_time: 0.007377(0.112486),train_time: 0.024727(0.025743)
 878 th batch,total_time: 0.029281(0.138105),data_time: 0.004373(0.112363),train_time: 0.024907(0.025742)
 879 th batch,total_time: 0.030839(0.137983),data_time: 0.004131(0.112240),train_time: 0.026708(0.025743)
 880 th batch,total_time: 0.030218(0.137861),data_time: 0.003061(0.112116),train_time: 0.027157(0.025745)
 881 th batch,total_time: 0.028949(0.137737),data_time: 0.001791(0.111991),train_time: 0.027159(0.025746)
 882 th batch,total_time: 0.032058(0.137618),data_time: 0.005338(0.111870),train_time: 0.026720(0.025747)
 883 th batch,total_time: 0.029874(0.137496),data_time: 0.004871(0.111749),train_time: 0.025003(0.025746)
 884 th batch,total_time: 0.030145(0.137374),data_time: 0.005309(0.111629),train_time: 0.024836(0.025745)
 885 th batch,total_time: 0.030614(0.137254),data_time: 0.005411(0.111509),train_time: 0.025203(0.025745)
 886 th batch,total_time: 0.029244(0.137132),data_time: 0.004075(0.111388),train_time: 0.025169(0.025744)
 887 th batch,total_time: 0.031791(0.137013),data_time: 0.004190(0.111267),train_time: 0.027601(0.025746)
 888 th batch,total_time: 0.029137(0.136892),data_time: 0.002924(0.111145),train_time: 0.026212(0.025747)
 889 th batch,total_time: 0.029027(0.136771),data_time: 0.004562(0.111026),train_time: 0.024465(0.025745)
 890 th batch,total_time: 0.030574(0.136652),data_time: 0.005870(0.110908),train_time: 0.024704(0.025744)
 891 th batch,total_time: 0.028045(0.136530),data_time: 0.003405(0.110787),train_time: 0.024640(0.025743)
 892 th batch,total_time: 0.030823(0.136412),data_time: 0.005965(0.110670),train_time: 0.024859(0.025742)
 893 th batch,total_time: 0.037328(0.136301),data_time: 0.011798(0.110559),train_time: 0.025530(0.025742)
 894 th batch,total_time: 0.032614(0.136185),data_time: 0.004998(0.110441),train_time: 0.027615(0.025744)
 895 th batch,total_time: 0.027272(0.136063),data_time: 0.003270(0.110322),train_time: 0.024002(0.025742)
 896 th batch,total_time: 0.033497(0.135949),data_time: 0.006368(0.110206),train_time: 0.027128(0.025743)
 897 th batch,total_time: 0.029411(0.135830),data_time: 0.001593(0.110085),train_time: 0.027818(0.025746)
 898 th batch,total_time: 0.029583(0.135712),data_time: 0.003037(0.109966),train_time: 0.026546(0.025747)
 899 th batch,total_time: 0.031420(0.135596),data_time: 0.004913(0.109849),train_time: 0.026506(0.025747)
 900 th batch,total_time: 0.032091(0.135481),data_time: 0.006330(0.109734),train_time: 0.025761(0.025747)
 901 th batch,total_time: 0.027774(0.135362),data_time: 0.004009(0.109617),train_time: 0.023765(0.025745)
 902 th batch,total_time: 0.029756(0.135245),data_time: 0.006749(0.109503),train_time: 0.023007(0.025742)
 903 th batch,total_time: 0.031161(0.135130),data_time: 0.006852(0.109389),train_time: 0.024309(0.025741)
 904 th batch,total_time: 0.026736(0.135010),data_time: 0.004527(0.109273),train_time: 0.022210(0.025737)
 905 th batch,total_time: 0.031029(0.134895),data_time: 0.007543(0.109161),train_time: 0.023487(0.025734)
 906 th batch,total_time: 0.032269(0.134782),data_time: 0.008432(0.109050),train_time: 0.023837(0.025732)
 907 th batch,total_time: 0.028143(0.134665),data_time: 0.005433(0.108936),train_time: 0.022710(0.025729)
 908 th batch,total_time: 0.031976(0.134552),data_time: 0.006247(0.108823),train_time: 0.025729(0.025729)
 909 th batch,total_time: 0.030797(0.134438),data_time: 0.005364(0.108709),train_time: 0.025433(0.025728)
 910 th batch,total_time: 0.029665(0.134323),data_time: 0.004388(0.108595),train_time: 0.025277(0.025728)
 911 th batch,total_time: 0.030633(0.134209),data_time: 0.004851(0.108481),train_time: 0.025782(0.025728)
 912 th batch,total_time: 0.032992(0.134098),data_time: 0.004167(0.108367),train_time: 0.028825(0.025731)
 913 th batch,total_time: 0.031576(0.133986),data_time: 0.003321(0.108252),train_time: 0.028255(0.025734)
 914 th batch,total_time: 0.032429(0.133875),data_time: 0.003355(0.108137),train_time: 0.029075(0.025738)
 915 th batch,total_time: 0.029926(0.133762),data_time: 0.001344(0.108021),train_time: 0.028582(0.025741)
 916 th batch,total_time: 0.028780(0.133647),data_time: 0.001007(0.107904),train_time: 0.027772(0.025743)
 917 th batch,total_time: 0.028199(0.133532),data_time: 0.001031(0.107788),train_time: 0.027168(0.025745)
 918 th batch,total_time: 0.030577(0.133420),data_time: 0.001045(0.107671),train_time: 0.029532(0.025749)
 919 th batch,total_time: 0.030958(0.133309),data_time: 0.001271(0.107556),train_time: 0.029688(0.025753)
 920 th batch,total_time: 0.031556(0.133198),data_time: 0.002815(0.107442),train_time: 0.028741(0.025756)
 921 th batch,total_time: 0.029682(0.133086),data_time: 0.001046(0.107327),train_time: 0.028636(0.025759)
 922 th batch,total_time: 0.035932(0.132981),data_time: 0.011127(0.107222),train_time: 0.024805(0.025758)
 923 th batch,total_time: 0.022115(0.132861),data_time: 0.001479(0.107108),train_time: 0.020636(0.025753)
 924 th batch,total_time: 0.032398(0.132752),data_time: 0.007496(0.107000),train_time: 0.024901(0.025752)
 925 th batch,total_time: 0.030652(0.132642),data_time: 0.006824(0.106892),train_time: 0.023828(0.025750)
 926 th batch,total_time: 0.034819(0.132536),data_time: 0.007902(0.106785),train_time: 0.026917(0.025751)
 927 th batch,total_time: 0.026864(0.132423),data_time: 0.004565(0.106675),train_time: 0.022298(0.025747)
 928 th batch,total_time: 0.033624(0.132316),data_time: 0.007015(0.106568),train_time: 0.026609(0.025748)
 929 th batch,total_time: 0.030124(0.132206),data_time: 0.003121(0.106457),train_time: 0.027003(0.025750)
 930 th batch,total_time: 0.027813(0.132094),data_time: 0.003558(0.106346),train_time: 0.024255(0.025748)
 931 th batch,total_time: 0.039280(0.131995),data_time: 0.018611(0.106252),train_time: 0.020668(0.025743)
 932 th batch,total_time: 0.031663(0.131887),data_time: 0.009002(0.106148),train_time: 0.022660(0.025739)
 933 th batch,total_time: 0.030229(0.131778),data_time: 0.007550(0.106042),train_time: 0.022680(0.025736)
 934 th batch,total_time: 0.033103(0.131673),data_time: 0.009187(0.105939),train_time: 0.023916(0.025734)
 935 th batch,total_time: 0.028450(0.131562),data_time: 0.004436(0.105830),train_time: 0.024014(0.025732)
 936 th batch,total_time: 0.030679(0.131455),data_time: 0.005841(0.105723),train_time: 0.024839(0.025731)
 937 th batch,total_time: 0.031693(0.131348),data_time: 0.005222(0.105616),train_time: 0.026472(0.025732)
 938 th batch,total_time: 0.030325(0.131241),data_time: 0.003948(0.105508),train_time: 0.026377(0.025733)
 939 th batch,total_time: 0.029440(0.131133),data_time: 0.003308(0.105399),train_time: 0.026132(0.025733)
 940 th batch,total_time: 0.032982(0.131028),data_time: 0.005719(0.105293),train_time: 0.027263(0.025735)
 941 th batch,total_time: 0.026378(0.130917),data_time: 0.001354(0.105183),train_time: 0.025025(0.025734)
 942 th batch,total_time: 0.029763(0.130810),data_time: 0.004459(0.105076),train_time: 0.025305(0.025734)
 943 th batch,total_time: 0.030346(0.130703),data_time: 0.004154(0.104969),train_time: 0.026192(0.025734)
 944 th batch,total_time: 0.033712(0.130601),data_time: 0.003882(0.104862),train_time: 0.029831(0.025738)
 945 th batch,total_time: 0.028639(0.130493),data_time: 0.001178(0.104753),train_time: 0.027460(0.025740)
 946 th batch,total_time: 0.027191(0.130384),data_time: 0.001442(0.104644),train_time: 0.025749(0.025740)
 947 th batch,total_time: 0.028897(0.130277),data_time: 0.002645(0.104536),train_time: 0.026252(0.025741)
 948 th batch,total_time: 0.030158(0.130171),data_time: 0.003088(0.104429),train_time: 0.027071(0.025742)
 949 th batch,total_time: 0.032884(0.130069),data_time: 0.008130(0.104328),train_time: 0.024755(0.025741)
 950 th batch,total_time: 0.031605(0.129965),data_time: 0.004869(0.104223),train_time: 0.026736(0.025742)
 951 th batch,total_time: 0.033245(0.129864),data_time: 0.003523(0.104117),train_time: 0.029722(0.025746)
 952 th batch,total_time: 0.028820(0.129758),data_time: 0.001723(0.104010),train_time: 0.027097(0.025748)
 953 th batch,total_time: 0.030976(0.129654),data_time: 0.003994(0.103905),train_time: 0.026982(0.025749)
 954 th batch,total_time: 0.029128(0.129549),data_time: 0.002254(0.103799),train_time: 0.026874(0.025750)
 955 th batch,total_time: 0.030011(0.129445),data_time: 0.002334(0.103693),train_time: 0.027677(0.025752)
 956 th batch,total_time: 0.029221(0.129340),data_time: 0.001011(0.103585),train_time: 0.028210(0.025755)
 957 th batch,total_time: 0.031845(0.129238),data_time: 0.001018(0.103478),train_time: 0.030828(0.025760)
 958 th batch,total_time: 0.030303(0.129135),data_time: 0.000919(0.103371),train_time: 0.029383(0.025764)
 959 th batch,total_time: 0.028036(0.129030),data_time: 0.001037(0.103265),train_time: 0.026999(0.025765)
 960 th batch,total_time: 0.029257(0.128926),data_time: 0.001029(0.103158),train_time: 0.028229(0.025768)
 961 th batch,total_time: 0.030630(0.128824),data_time: 0.001390(0.103052),train_time: 0.029240(0.025771)
 962 th batch,total_time: 0.028625(0.128720),data_time: 0.001361(0.102947),train_time: 0.027264(0.025773)
 963 th batch,total_time: 0.029605(0.128617),data_time: 0.001262(0.102841),train_time: 0.028343(0.025776)
 964 th batch,total_time: 0.030930(0.128516),data_time: 0.003279(0.102738),train_time: 0.027651(0.025778)
 965 th batch,total_time: 0.029291(0.128413),data_time: 0.002338(0.102634),train_time: 0.026953(0.025779)
 966 th batch,total_time: 0.031847(0.128313),data_time: 0.003789(0.102532),train_time: 0.028059(0.025781)
 967 th batch,total_time: 0.030605(0.128212),data_time: 0.004149(0.102430),train_time: 0.026455(0.025782)
 968 th batch,total_time: 0.029457(0.128110),data_time: 0.002031(0.102327),train_time: 0.027426(0.025784)
 969 th batch,total_time: 0.029961(0.128009),data_time: 0.001771(0.102223),train_time: 0.028189(0.025786)
 970 th batch,total_time: 0.029508(0.127908),data_time: 0.000971(0.102119),train_time: 0.028537(0.025789)
 971 th batch,total_time: 0.030612(0.127808),data_time: 0.001040(0.102015),train_time: 0.029572(0.025793)
 972 th batch,total_time: 0.028450(0.127706),data_time: 0.001443(0.101912),train_time: 0.027007(0.025794)
 973 th batch,total_time: 0.030516(0.127606),data_time: 0.002215(0.101809),train_time: 0.028301(0.025797)
 974 th batch,total_time: 0.031591(0.127507),data_time: 0.001240(0.101706),train_time: 0.030350(0.025801)
 975 th batch,total_time: 0.028204(0.127406),data_time: 0.001044(0.101603),train_time: 0.027160(0.025803)
 976 th batch,total_time: 0.029258(0.127305),data_time: 0.000998(0.101500),train_time: 0.028260(0.025805)
 977 th batch,total_time: 0.029827(0.127205),data_time: 0.001076(0.101397),train_time: 0.028751(0.025808)
 978 th batch,total_time: 0.031579(0.127108),data_time: 0.004693(0.101298),train_time: 0.026886(0.025809)
 979 th batch,total_time: 0.030121(0.127009),data_time: 0.002232(0.101197),train_time: 0.027889(0.025811)
 980 th batch,total_time: 0.028034(0.126908),data_time: 0.000922(0.101095),train_time: 0.027112(0.025813)
 981 th batch,total_time: 0.029690(0.126809),data_time: 0.001237(0.100993),train_time: 0.028453(0.025815)
 982 th batch,total_time: 0.029754(0.126710),data_time: 0.001439(0.100892),train_time: 0.028315(0.025818)
 983 th batch,total_time: 0.029680(0.126612),data_time: 0.001017(0.100791),train_time: 0.028664(0.025821)
 984 th batch,total_time: 0.029130(0.126513),data_time: 0.001020(0.100689),train_time: 0.028110(0.025823)
 985 th batch,total_time: 0.029298(0.126414),data_time: 0.001020(0.100588),train_time: 0.028278(0.025826)
 986 th batch,total_time: 0.029329(0.126316),data_time: 0.000936(0.100487),train_time: 0.028393(0.025828)
 987 th batch,total_time: 0.028968(0.126217),data_time: 0.001101(0.100387),train_time: 0.027868(0.025830)
 988 th batch,total_time: 0.030635(0.126120),data_time: 0.002136(0.100287),train_time: 0.028499(0.025833)
 989 th batch,total_time: 0.033299(0.126027),data_time: 0.001952(0.100188),train_time: 0.031348(0.025839)
 990 th batch,total_time: 0.031218(0.125931),data_time: 0.001514(0.100089),train_time: 0.029703(0.025843)
 991 th batch,total_time: 0.027536(0.125832),data_time: 0.001225(0.099989),train_time: 0.026310(0.025843)
 992 th batch,total_time: 0.029125(0.125734),data_time: 0.000967(0.099889),train_time: 0.028159(0.025845)
 993 th batch,total_time: 0.030704(0.125639),data_time: 0.000955(0.099790),train_time: 0.029749(0.025849)
 994 th batch,total_time: 0.030321(0.125543),data_time: 0.001040(0.099690),train_time: 0.029280(0.025853)
 995 th batch,total_time: 0.029226(0.125446),data_time: 0.001014(0.099591),train_time: 0.028212(0.025855)
 996 th batch,total_time: 0.030034(0.125351),data_time: 0.001236(0.099493),train_time: 0.028798(0.025858)
 997 th batch,total_time: 0.028877(0.125254),data_time: 0.000956(0.099394),train_time: 0.027921(0.025860)
 998 th batch,total_time: 0.030012(0.125159),data_time: 0.001035(0.099295),train_time: 0.028976(0.025863)
 999 th batch,total_time: 0.029702(0.125063),data_time: 0.000963(0.099197),train_time: 0.028739(0.025866)
 1000 th batch,total_time: 0.032415(0.124971),data_time: 0.003356(0.099101),train_time: 0.029059(0.025869)
 1001 th batch,total_time: 0.029178(0.124875),data_time: 0.001595(0.099004),train_time: 0.027583(0.025871)
 1002 th batch,total_time: 0.028368(0.124779),data_time: 0.001284(0.098907),train_time: 0.027083(0.025872)
 1003 th batch,total_time: 0.032642(0.124687),data_time: 0.002118(0.098810),train_time: 0.030525(0.025877)
 1004 th batch,total_time: 0.030354(0.124593),data_time: 0.001228(0.098713),train_time: 0.029125(0.025880)
 1005 th batch,total_time: 0.028406(0.124498),data_time: 0.001600(0.098617),train_time: 0.026806(0.025881)
 1006 th batch,total_time: 0.029240(0.124403),data_time: 0.001003(0.098520),train_time: 0.028237(0.025883)
 1007 th batch,total_time: 0.030202(0.124310),data_time: 0.000951(0.098423),train_time: 0.029251(0.025887)
 1008 th batch,total_time: 0.030590(0.124217),data_time: 0.001036(0.098326),train_time: 0.029555(0.025890)
 1009 th batch,total_time: 0.028855(0.124122),data_time: 0.001043(0.098230),train_time: 0.027811(0.025892)
 1010 th batch,total_time: 0.030043(0.124029),data_time: 0.000972(0.098134),train_time: 0.029071(0.025895)
 1011 th batch,total_time: 0.029398(0.123936),data_time: 0.001026(0.098038),train_time: 0.028372(0.025898)
 1012 th batch,total_time: 0.029078(0.123842),data_time: 0.001029(0.097942),train_time: 0.028049(0.025900)
 1013 th batch,total_time: 0.030509(0.123750),data_time: 0.000937(0.097846),train_time: 0.029572(0.025904)
 1014 th batch,total_time: 0.030893(0.123658),data_time: 0.001052(0.097751),train_time: 0.029840(0.025907)
 1015 th batch,total_time: 0.032857(0.123569),data_time: 0.001033(0.097656),train_time: 0.031824(0.025913)
 1016 th batch,total_time: 0.032408(0.123479),data_time: 0.000958(0.097561),train_time: 0.031449(0.025919)
 1017 th batch,total_time: 0.029541(0.123387),data_time: 0.001384(0.097466),train_time: 0.028157(0.025921)
 1018 th batch,total_time: 0.028116(0.123294),data_time: 0.000962(0.097372),train_time: 0.027154(0.025922)
 1019 th batch,total_time: 0.028985(0.123201),data_time: 0.001033(0.097277),train_time: 0.027952(0.025924)
 1020 th batch,total_time: 0.030664(0.123111),data_time: 0.002659(0.097185),train_time: 0.028005(0.025926)
 1021 th batch,total_time: 0.030789(0.123020),data_time: 0.001750(0.097091),train_time: 0.029039(0.025929)
 1022 th batch,total_time: 0.028905(0.122928),data_time: 0.000968(0.096997),train_time: 0.027937(0.025931)
 1023 th batch,total_time: 0.028297(0.122836),data_time: 0.003762(0.096906),train_time: 0.024536(0.025930)
 1024 th batch,total_time: 0.028201(0.122744),data_time: 0.005254(0.096817),train_time: 0.022947(0.025927)
 1025 th batch,total_time: 0.031440(0.122655),data_time: 0.004867(0.096727),train_time: 0.026573(0.025927)
 1026 th batch,total_time: 0.028514(0.122563),data_time: 0.003024(0.096636),train_time: 0.025490(0.025927)
 1027 th batch,total_time: 0.031441(0.122474),data_time: 0.006484(0.096548),train_time: 0.024957(0.025926)
 1028 th batch,total_time: 0.030161(0.122385),data_time: 0.006947(0.096461),train_time: 0.023214(0.025923)
 1029 th batch,total_time: 0.036122(0.122301),data_time: 0.007050(0.096374),train_time: 0.029072(0.025927)
 1030 th batch,total_time: 0.032143(0.122213),data_time: 0.001299(0.096282),train_time: 0.030844(0.025931)
 1031 th batch,total_time: 0.028620(0.122123),data_time: 0.001357(0.096190),train_time: 0.027262(0.025933)
 1032 th batch,total_time: 0.028635(0.122032),data_time: 0.001018(0.096098),train_time: 0.027618(0.025934)
 1033 th batch,total_time: 0.030009(0.121943),data_time: 0.000956(0.096006),train_time: 0.029053(0.025937)
 1034 th batch,total_time: 0.029273(0.121854),data_time: 0.000961(0.095914),train_time: 0.028312(0.025940)
 1035 th batch,total_time: 0.034523(0.121769),data_time: 0.001002(0.095822),train_time: 0.033521(0.025947)
 1036 th batch,total_time: 0.029271(0.121680),data_time: 0.001241(0.095731),train_time: 0.028030(0.025949)
