Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 114.043637(114.043637),data_time: 111.595733(111.595733),train_time: 2.447904(2.447904)
 675 th batch,total_time: 0.464767(0.632531),data_time: 0.318666(0.484180),train_time: 0.146102(0.148351)
 676 th batch,total_time: 0.453377(0.632267),data_time: 0.310388(0.483923),train_time: 0.142989(0.148343)
 677 th batch,total_time: 0.459571(0.632012),data_time: 0.314946(0.483674),train_time: 0.144625(0.148338)
 678 th batch,total_time: 0.459952(0.631759),data_time: 0.312734(0.483422),train_time: 0.147218(0.148336)
 679 th batch,total_time: 0.454977(0.631499),data_time: 0.310455(0.483168),train_time: 0.144522(0.148331)
 680 th batch,total_time: 0.457033(0.631243),data_time: 0.312335(0.482917),train_time: 0.144698(0.148325)
 681 th batch,total_time: 0.459135(0.630990),data_time: 0.313937(0.482669),train_time: 0.145198(0.148321)
 682 th batch,total_time: 0.460671(0.630741),data_time: 0.313468(0.482422),train_time: 0.147203(0.148319)
 683 th batch,total_time: 0.456595(0.630486),data_time: 0.311536(0.482172),train_time: 0.145059(0.148314)
 684 th batch,total_time: 0.457300(0.630233),data_time: 0.311877(0.481923),train_time: 0.145423(0.148310)
 685 th batch,total_time: 0.458465(0.629983),data_time: 0.313057(0.481677),train_time: 0.145408(0.148306)
 686 th batch,total_time: 0.456002(0.629730),data_time: 0.311299(0.481429),train_time: 0.144702(0.148301)
 687 th batch,total_time: 0.459065(0.629482),data_time: 0.313349(0.481185),train_time: 0.145716(0.148297)
 688 th batch,total_time: 0.455857(0.629230),data_time: 0.311711(0.480939),train_time: 0.144146(0.148291)
 689 th batch,total_time: 0.460606(0.628985),data_time: 0.314018(0.480697),train_time: 0.146588(0.148288)
 690 th batch,total_time: 0.456601(0.628736),data_time: 0.312001(0.480453),train_time: 0.144600(0.148283)
 691 th batch,total_time: 0.455790(0.628486),data_time: 0.311037(0.480208),train_time: 0.144753(0.148278)
 692 th batch,total_time: 0.458473(0.628241),data_time: 0.313424(0.479967),train_time: 0.145050(0.148273)
 693 th batch,total_time: 0.455828(0.627992),data_time: 0.311145(0.479724),train_time: 0.144684(0.148268)
 694 th batch,total_time: 0.458814(0.627749),data_time: 0.312146(0.479483),train_time: 0.146667(0.148266)
 695 th batch,total_time: 0.452603(0.627497),data_time: 0.311300(0.479241),train_time: 0.141304(0.148256)
 696 th batch,total_time: 0.462079(0.627260),data_time: 0.315954(0.479007),train_time: 0.146125(0.148253)
 697 th batch,total_time: 0.458476(0.627018),data_time: 0.312450(0.478768),train_time: 0.146026(0.148250)
 698 th batch,total_time: 0.457769(0.626776),data_time: 0.313869(0.478532),train_time: 0.143900(0.148243)
 699 th batch,total_time: 0.457512(0.626534),data_time: 0.313849(0.478297),train_time: 0.143663(0.148237)
 700 th batch,total_time: 0.458655(0.626295),data_time: 0.314296(0.478063),train_time: 0.144359(0.148231)
 701 th batch,total_time: 0.456391(0.626052),data_time: 0.312108(0.477827),train_time: 0.144284(0.148226)
 702 th batch,total_time: 0.461022(0.625818),data_time: 0.313942(0.477594),train_time: 0.147080(0.148224)
 703 th batch,total_time: 0.456989(0.625578),data_time: 0.311957(0.477358),train_time: 0.145031(0.148220)
 704 th batch,total_time: 0.458121(0.625340),data_time: 0.312933(0.477125),train_time: 0.145187(0.148215)
 705 th batch,total_time: 0.458225(0.625104),data_time: 0.313119(0.476893),train_time: 0.145107(0.148211)
 706 th batch,total_time: 0.456422(0.624865),data_time: 0.311954(0.476660),train_time: 0.144468(0.148206)
 707 th batch,total_time: 0.456322(0.624627),data_time: 0.311683(0.476427),train_time: 0.144640(0.148201)
 708 th batch,total_time: 0.458107(0.624392),data_time: 0.313780(0.476197),train_time: 0.144327(0.148195)
 709 th batch,total_time: 0.456414(0.624156),data_time: 0.311950(0.475966),train_time: 0.144464(0.148190)
 710 th batch,total_time: 0.457904(0.623922),data_time: 0.313374(0.475737),train_time: 0.144530(0.148185)
 711 th batch,total_time: 0.457841(0.623688),data_time: 0.313486(0.475509),train_time: 0.144355(0.148179)
 712 th batch,total_time: 0.459802(0.623459),data_time: 0.314053(0.475283),train_time: 0.145750(0.148176)
 713 th batch,total_time: 0.460062(0.623230),data_time: 0.314590(0.475058),train_time: 0.145472(0.148172)
 714 th batch,total_time: 0.458013(0.622999),data_time: 0.314238(0.474833),train_time: 0.143775(0.148166)
 715 th batch,total_time: 0.457907(0.622768),data_time: 0.313820(0.474608),train_time: 0.144087(0.148160)
 716 th batch,total_time: 0.460450(0.622542),data_time: 0.312040(0.474381),train_time: 0.148410(0.148161)
 717 th batch,total_time: 0.455444(0.622309),data_time: 0.309595(0.474152),train_time: 0.145849(0.148157)
 718 th batch,total_time: 0.457899(0.622080),data_time: 0.312546(0.473927),train_time: 0.145353(0.148153)
 719 th batch,total_time: 0.456829(0.621851),data_time: 0.312434(0.473703),train_time: 0.144394(0.148148)
 720 th batch,total_time: 0.455417(0.621620),data_time: 0.311639(0.473478),train_time: 0.143778(0.148142)
 721 th batch,total_time: 0.458973(0.621395),data_time: 0.314049(0.473257),train_time: 0.144924(0.148138)
 722 th batch,total_time: 0.458421(0.621169),data_time: 0.312851(0.473035),train_time: 0.145569(0.148134)
 723 th batch,total_time: 0.458183(0.620944),data_time: 0.312354(0.472813),train_time: 0.145829(0.148131)
 724 th batch,total_time: 0.453292(0.620713),data_time: 0.310202(0.472589),train_time: 0.143090(0.148124)
 725 th batch,total_time: 0.457769(0.620489),data_time: 0.313288(0.472370),train_time: 0.144481(0.148119)
 726 th batch,total_time: 0.457403(0.620264),data_time: 0.313133(0.472150),train_time: 0.144270(0.148114)
 727 th batch,total_time: 0.457932(0.620041),data_time: 0.313194(0.471932),train_time: 0.144737(0.148109)
 728 th batch,total_time: 0.455013(0.619815),data_time: 0.310902(0.471711),train_time: 0.144111(0.148104)
 729 th batch,total_time: 0.456311(0.619591),data_time: 0.312753(0.471493),train_time: 0.143557(0.148097)
 730 th batch,total_time: 0.456972(0.619368),data_time: 0.312605(0.471276),train_time: 0.144367(0.148092)
 731 th batch,total_time: 0.455753(0.619145),data_time: 0.311527(0.471058),train_time: 0.144226(0.148087)
 732 th batch,total_time: 0.456568(0.618923),data_time: 0.311901(0.470841),train_time: 0.144667(0.148082)
 733 th batch,total_time: 0.455408(0.618700),data_time: 0.312469(0.470625),train_time: 0.142938(0.148075)
 734 th batch,total_time: 0.459528(0.618484),data_time: 0.314893(0.470413),train_time: 0.144635(0.148071)
 735 th batch,total_time: 0.463176(0.618273),data_time: 0.315815(0.470203),train_time: 0.147361(0.148070)
 736 th batch,total_time: 0.454845(0.618051),data_time: 0.310753(0.469987),train_time: 0.144093(0.148064)
 737 th batch,total_time: 0.455871(0.617831),data_time: 0.312292(0.469773),train_time: 0.143579(0.148058)
 738 th batch,total_time: 0.456021(0.617612),data_time: 0.312388(0.469560),train_time: 0.143634(0.148052)
 739 th batch,total_time: 0.452359(0.617389),data_time: 0.314408(0.469350),train_time: 0.137951(0.148039)
 740 th batch,total_time: 0.464735(0.617183),data_time: 0.320470(0.469149),train_time: 0.144265(0.148033)
 741 th batch,total_time: 0.460338(0.616972),data_time: 0.316733(0.468944),train_time: 0.143605(0.148027)
 742 th batch,total_time: 0.457170(0.616756),data_time: 0.313800(0.468735),train_time: 0.143371(0.148021)
 743 th batch,total_time: 0.458386(0.616544),data_time: 0.313703(0.468527),train_time: 0.144683(0.148017)
 744 th batch,total_time: 0.457125(0.616330),data_time: 0.312839(0.468318),train_time: 0.144286(0.148012)
 745 th batch,total_time: 0.459146(0.616119),data_time: 0.315092(0.468113),train_time: 0.144054(0.148006)
 746 th batch,total_time: 0.461437(0.615912),data_time: 0.313956(0.467906),train_time: 0.147480(0.148006)
 747 th batch,total_time: 0.455788(0.615698),data_time: 0.311545(0.467697),train_time: 0.144243(0.148001)
 748 th batch,total_time: 0.456640(0.615485),data_time: 0.312311(0.467490),train_time: 0.144329(0.147996)
 749 th batch,total_time: 0.457060(0.615274),data_time: 0.311732(0.467282),train_time: 0.145328(0.147992)
 750 th batch,total_time: 0.455062(0.615061),data_time: 0.311561(0.467075),train_time: 0.143502(0.147986)
 751 th batch,total_time: 0.457900(0.614852),data_time: 0.313787(0.466871),train_time: 0.144113(0.147981)
 752 th batch,total_time: 0.456654(0.614642),data_time: 0.313510(0.466667),train_time: 0.143144(0.147975)
 753 th batch,total_time: 0.459112(0.614436),data_time: 0.314949(0.466466),train_time: 0.144163(0.147970)
 754 th batch,total_time: 0.460443(0.614232),data_time: 0.314324(0.466264),train_time: 0.146119(0.147967)
 755 th batch,total_time: 0.456534(0.614023),data_time: 0.310915(0.466059),train_time: 0.145618(0.147964)
 756 th batch,total_time: 0.449512(0.613806),data_time: 0.312680(0.465856),train_time: 0.136832(0.147949)
 757 th batch,total_time: 0.467842(0.613613),data_time: 0.322538(0.465667),train_time: 0.145304(0.147946)
 758 th batch,total_time: 0.457400(0.613407),data_time: 0.312866(0.465466),train_time: 0.144533(0.147941)
 759 th batch,total_time: 0.457366(0.613202),data_time: 0.312473(0.465265),train_time: 0.144893(0.147937)
 760 th batch,total_time: 0.455850(0.612995),data_time: 0.311344(0.465062),train_time: 0.144506(0.147933)
 761 th batch,total_time: 0.459905(0.612794),data_time: 0.312674(0.464862),train_time: 0.147232(0.147932)
 762 th batch,total_time: 0.457829(0.612591),data_time: 0.311734(0.464662),train_time: 0.146096(0.147930)
 763 th batch,total_time: 0.457441(0.612388),data_time: 0.311516(0.464461),train_time: 0.145926(0.147927)
 764 th batch,total_time: 0.456913(0.612185),data_time: 0.310884(0.464260),train_time: 0.146028(0.147924)
 765 th batch,total_time: 0.458948(0.611985),data_time: 0.312478(0.464062),train_time: 0.146471(0.147923)
 766 th batch,total_time: 0.458228(0.611784),data_time: 0.311780(0.463864),train_time: 0.146447(0.147921)
 767 th batch,total_time: 0.456627(0.611582),data_time: 0.310993(0.463665),train_time: 0.145634(0.147918)
 768 th batch,total_time: 0.454340(0.611378),data_time: 0.309945(0.463465),train_time: 0.144394(0.147913)
 769 th batch,total_time: 0.460000(0.611181),data_time: 0.313555(0.463270),train_time: 0.146446(0.147911)
 770 th batch,total_time: 0.456921(0.610981),data_time: 0.311438(0.463073),train_time: 0.145483(0.147908)
 771 th batch,total_time: 0.458373(0.610783),data_time: 0.312112(0.462878),train_time: 0.146262(0.147906)
 772 th batch,total_time: 0.459392(0.610588),data_time: 0.315176(0.462687),train_time: 0.144216(0.147901)
 773 th batch,total_time: 0.459228(0.610392),data_time: 0.314039(0.462495),train_time: 0.145190(0.147898)
 774 th batch,total_time: 0.460213(0.610198),data_time: 0.315256(0.462305),train_time: 0.144957(0.147894)
 775 th batch,total_time: 0.455199(0.609999),data_time: 0.310813(0.462109),train_time: 0.144386(0.147889)
 776 th batch,total_time: 0.459026(0.609804),data_time: 0.313218(0.461918),train_time: 0.145808(0.147887)
 777 th batch,total_time: 0.456945(0.609608),data_time: 0.312793(0.461726),train_time: 0.144152(0.147882)
 778 th batch,total_time: 0.464836(0.609422),data_time: 0.313505(0.461536),train_time: 0.151331(0.147886)
 779 th batch,total_time: 0.455949(0.609225),data_time: 0.308694(0.461340),train_time: 0.147255(0.147885)
 780 th batch,total_time: 0.458652(0.609032),data_time: 0.308903(0.461145),train_time: 0.149749(0.147888)
 781 th batch,total_time: 0.450454(0.608830),data_time: 0.306994(0.460947),train_time: 0.143460(0.147882)
 782 th batch,total_time: 0.457829(0.608637),data_time: 0.314265(0.460760),train_time: 0.143563(0.147877)
 783 th batch,total_time: 0.458168(0.608445),data_time: 0.314307(0.460573),train_time: 0.143861(0.147871)
 784 th batch,total_time: 0.456277(0.608251),data_time: 0.311638(0.460384),train_time: 0.144639(0.147867)
 785 th batch,total_time: 0.454740(0.608056),data_time: 0.312554(0.460196),train_time: 0.142186(0.147860)
 786 th batch,total_time: 0.458838(0.607866),data_time: 0.313706(0.460009),train_time: 0.145131(0.147857)
 787 th batch,total_time: 0.463179(0.607682),data_time: 0.311178(0.459821),train_time: 0.152001(0.147862)
 788 th batch,total_time: 0.457513(0.607492),data_time: 0.304991(0.459624),train_time: 0.152523(0.147868)
 789 th batch,total_time: 0.456012(0.607300),data_time: 0.303977(0.459427),train_time: 0.152035(0.147873)
 790 th batch,total_time: 0.458283(0.607112),data_time: 0.306171(0.459234),train_time: 0.152112(0.147878)
 791 th batch,total_time: 0.459084(0.606925),data_time: 0.306051(0.459040),train_time: 0.153033(0.147885)
 792 th batch,total_time: 0.455399(0.606734),data_time: 0.302384(0.458843),train_time: 0.153014(0.147891)
 793 th batch,total_time: 0.458704(0.606548),data_time: 0.304394(0.458648),train_time: 0.154310(0.147900)
 794 th batch,total_time: 0.458312(0.606361),data_time: 0.305409(0.458455),train_time: 0.152904(0.147906)
 795 th batch,total_time: 0.456650(0.606173),data_time: 0.304278(0.458262),train_time: 0.152373(0.147911)
 796 th batch,total_time: 0.445879(0.605972),data_time: 0.304226(0.458068),train_time: 0.141653(0.147904)
 797 th batch,total_time: 0.460367(0.605789),data_time: 0.316384(0.457891),train_time: 0.143984(0.147899)
 798 th batch,total_time: 0.458363(0.605605),data_time: 0.314408(0.457711),train_time: 0.143955(0.147894)
 799 th batch,total_time: 0.459239(0.605422),data_time: 0.313506(0.457531),train_time: 0.145732(0.147891)
 800 th batch,total_time: 0.455961(0.605235),data_time: 0.312455(0.457350),train_time: 0.143506(0.147886)
 801 th batch,total_time: 0.458844(0.605053),data_time: 0.313813(0.457171),train_time: 0.145031(0.147882)
 802 th batch,total_time: 0.455658(0.604867),data_time: 0.311013(0.456989),train_time: 0.144645(0.147878)
 803 th batch,total_time: 0.458909(0.604685),data_time: 0.313347(0.456810),train_time: 0.145562(0.147875)
 804 th batch,total_time: 0.456255(0.604501),data_time: 0.312237(0.456631),train_time: 0.144019(0.147870)
 805 th batch,total_time: 0.457266(0.604318),data_time: 0.312943(0.456452),train_time: 0.144323(0.147866)
 806 th batch,total_time: 0.457367(0.604136),data_time: 0.313399(0.456275),train_time: 0.143968(0.147861)
 807 th batch,total_time: 0.459004(0.603956),data_time: 0.315439(0.456101),train_time: 0.143565(0.147856)
 808 th batch,total_time: 0.458730(0.603777),data_time: 0.314077(0.455925),train_time: 0.144652(0.147852)
 809 th batch,total_time: 0.457644(0.603597),data_time: 0.312395(0.455748),train_time: 0.145249(0.147849)
 810 th batch,total_time: 0.454987(0.603413),data_time: 0.310740(0.455569),train_time: 0.144247(0.147844)
 811 th batch,total_time: 0.457741(0.603234),data_time: 0.312787(0.455393),train_time: 0.144954(0.147841)
 812 th batch,total_time: 0.448996(0.603044),data_time: 0.313458(0.455219),train_time: 0.135538(0.147825)
 813 th batch,total_time: 0.466639(0.602877),data_time: 0.321599(0.455055),train_time: 0.145040(0.147822)
 814 th batch,total_time: 0.456456(0.602697),data_time: 0.313114(0.454880),train_time: 0.143342(0.147817)
 815 th batch,total_time: 0.458743(0.602521),data_time: 0.314539(0.454708),train_time: 0.144204(0.147812)
 816 th batch,total_time: 0.456755(0.602342),data_time: 0.312398(0.454534),train_time: 0.144358(0.147808)
 817 th batch,total_time: 0.455225(0.602162),data_time: 0.311729(0.454360),train_time: 0.143495(0.147803)
 818 th batch,total_time: 0.457978(0.601986),data_time: 0.314060(0.454188),train_time: 0.143919(0.147798)
 819 th batch,total_time: 0.459579(0.601813),data_time: 0.313219(0.454016),train_time: 0.146360(0.147796)
 820 th batch,total_time: 0.454749(0.601633),data_time: 0.311301(0.453843),train_time: 0.143448(0.147791)
 821 th batch,total_time: 0.457747(0.601458),data_time: 0.312937(0.453671),train_time: 0.144810(0.147787)
 822 th batch,total_time: 0.448809(0.601273),data_time: 0.311778(0.453499),train_time: 0.137031(0.147774)
 823 th batch,total_time: 0.465015(0.601108),data_time: 0.320920(0.453338),train_time: 0.144095(0.147770)
 824 th batch,total_time: 0.460805(0.600938),data_time: 0.314809(0.453170),train_time: 0.145997(0.147767)
 825 th batch,total_time: 0.458420(0.600765),data_time: 0.313247(0.453001),train_time: 0.145173(0.147764)
 826 th batch,total_time: 0.455346(0.600589),data_time: 0.312070(0.452830),train_time: 0.143276(0.147759)
 827 th batch,total_time: 0.459908(0.600419),data_time: 0.314151(0.452663),train_time: 0.145757(0.147757)
 828 th batch,total_time: 0.457915(0.600247),data_time: 0.310275(0.452491),train_time: 0.147640(0.147756)
 829 th batch,total_time: 0.453841(0.600071),data_time: 0.309547(0.452319),train_time: 0.144294(0.147752)
 830 th batch,total_time: 0.458989(0.599901),data_time: 0.313385(0.452152),train_time: 0.145604(0.147750)
 831 th batch,total_time: 0.456295(0.599729),data_time: 0.312446(0.451984),train_time: 0.143849(0.147745)
 832 th batch,total_time: 0.458066(0.599558),data_time: 0.315090(0.451819),train_time: 0.142976(0.147739)
 833 th batch,total_time: 0.461887(0.599393),data_time: 0.317101(0.451658),train_time: 0.144786(0.147736)
 834 th batch,total_time: 0.457742(0.599224),data_time: 0.313828(0.451493),train_time: 0.143914(0.147731)
 835 th batch,total_time: 0.456125(0.599053),data_time: 0.312456(0.451326),train_time: 0.143670(0.147726)
 836 th batch,total_time: 0.458513(0.598885),data_time: 0.312946(0.451161),train_time: 0.145567(0.147724)
 837 th batch,total_time: 0.457440(0.598716),data_time: 0.312621(0.450996),train_time: 0.144819(0.147720)
 838 th batch,total_time: 0.458487(0.598549),data_time: 0.314352(0.450833),train_time: 0.144135(0.147716)
 839 th batch,total_time: 0.458074(0.598382),data_time: 0.312645(0.450668),train_time: 0.145429(0.147713)
 840 th batch,total_time: 0.455845(0.598212),data_time: 0.312219(0.450504),train_time: 0.143626(0.147708)
 841 th batch,total_time: 0.455750(0.598043),data_time: 0.312163(0.450339),train_time: 0.143587(0.147703)
 842 th batch,total_time: 0.456465(0.597875),data_time: 0.312876(0.450176),train_time: 0.143589(0.147699)
 843 th batch,total_time: 0.459412(0.597711),data_time: 0.313225(0.450014),train_time: 0.146187(0.147697)
 844 th batch,total_time: 0.456166(0.597543),data_time: 0.311861(0.449851),train_time: 0.144305(0.147693)
 845 th batch,total_time: 0.448130(0.597367),data_time: 0.313351(0.449689),train_time: 0.134779(0.147677)
 846 th batch,total_time: 0.467756(0.597214),data_time: 0.323557(0.449540),train_time: 0.144199(0.147673)
 847 th batch,total_time: 0.457121(0.597049),data_time: 0.312207(0.449378),train_time: 0.144913(0.147670)
 848 th batch,total_time: 0.455813(0.596882),data_time: 0.311396(0.449216),train_time: 0.144417(0.147666)
 849 th batch,total_time: 0.460459(0.596722),data_time: 0.313124(0.449056),train_time: 0.147335(0.147666)
 850 th batch,total_time: 0.454796(0.596555),data_time: 0.310804(0.448893),train_time: 0.143992(0.147662)
 851 th batch,total_time: 0.455947(0.596390),data_time: 0.311976(0.448733),train_time: 0.143971(0.147657)
 852 th batch,total_time: 0.457057(0.596226),data_time: 0.312812(0.448573),train_time: 0.144246(0.147653)
 853 th batch,total_time: 0.456038(0.596062),data_time: 0.312319(0.448414),train_time: 0.143720(0.147649)
 854 th batch,total_time: 0.459905(0.595903),data_time: 0.314158(0.448257),train_time: 0.145747(0.147646)
 855 th batch,total_time: 0.455903(0.595740),data_time: 0.312052(0.448098),train_time: 0.143851(0.147642)
 856 th batch,total_time: 0.456454(0.595577),data_time: 0.311986(0.447939),train_time: 0.144468(0.147638)
 857 th batch,total_time: 0.460770(0.595420),data_time: 0.313320(0.447782),train_time: 0.147451(0.147638)
 858 th batch,total_time: 0.455630(0.595257),data_time: 0.310354(0.447622),train_time: 0.145276(0.147635)
 859 th batch,total_time: 0.458164(0.595098),data_time: 0.310420(0.447462),train_time: 0.147744(0.147635)
 860 th batch,total_time: 0.454707(0.594935),data_time: 0.307932(0.447300),train_time: 0.146775(0.147634)
 861 th batch,total_time: 0.461243(0.594780),data_time: 0.311823(0.447143),train_time: 0.149420(0.147637)
 862 th batch,total_time: 0.457175(0.594620),data_time: 0.307823(0.446982),train_time: 0.149352(0.147638)
 863 th batch,total_time: 0.451670(0.594455),data_time: 0.306975(0.446820),train_time: 0.144695(0.147635)
 864 th batch,total_time: 0.455954(0.594295),data_time: 0.312350(0.446664),train_time: 0.143604(0.147630)
 865 th batch,total_time: 0.460173(0.594140),data_time: 0.316549(0.446514),train_time: 0.143625(0.147626)
 866 th batch,total_time: 0.460037(0.593985),data_time: 0.315761(0.446363),train_time: 0.144276(0.147622)
 867 th batch,total_time: 0.453599(0.593823),data_time: 0.314549(0.446211),train_time: 0.139050(0.147612)
 868 th batch,total_time: 0.465361(0.593675),data_time: 0.318348(0.446064),train_time: 0.147013(0.147611)
 869 th batch,total_time: 0.453688(0.593515),data_time: 0.310327(0.445908),train_time: 0.143361(0.147606)
 870 th batch,total_time: 0.458325(0.593359),data_time: 0.315083(0.445758),train_time: 0.143243(0.147601)
 871 th batch,total_time: 0.459979(0.593206),data_time: 0.315117(0.445608),train_time: 0.144862(0.147598)
 872 th batch,total_time: 0.459093(0.593053),data_time: 0.315743(0.445459),train_time: 0.143350(0.147593)
 873 th batch,total_time: 0.462328(0.592903),data_time: 0.317908(0.445313),train_time: 0.144419(0.147590)
 874 th batch,total_time: 0.460329(0.592752),data_time: 0.314793(0.445164),train_time: 0.145536(0.147587)
 875 th batch,total_time: 0.456938(0.592597),data_time: 0.312868(0.445013),train_time: 0.144070(0.147583)
 876 th batch,total_time: 0.459690(0.592445),data_time: 0.314416(0.444864),train_time: 0.145273(0.147581)
 877 th batch,total_time: 0.454572(0.592288),data_time: 0.311657(0.444713),train_time: 0.142915(0.147576)
 878 th batch,total_time: 0.460858(0.592139),data_time: 0.317101(0.444567),train_time: 0.143757(0.147571)
 879 th batch,total_time: 0.458691(0.591987),data_time: 0.313596(0.444419),train_time: 0.145096(0.147568)
 880 th batch,total_time: 0.456113(0.591833),data_time: 0.311467(0.444268),train_time: 0.144646(0.147565)
 881 th batch,total_time: 0.462501(0.591686),data_time: 0.313428(0.444119),train_time: 0.149072(0.147567)
 882 th batch,total_time: 0.452761(0.591529),data_time: 0.309007(0.443966),train_time: 0.143754(0.147562)
 883 th batch,total_time: 0.460146(0.591380),data_time: 0.316490(0.443822),train_time: 0.143656(0.147558)
 884 th batch,total_time: 0.460845(0.591233),data_time: 0.316774(0.443679),train_time: 0.144071(0.147554)
 885 th batch,total_time: 0.458578(0.591083),data_time: 0.313440(0.443532),train_time: 0.145138(0.147551)
 886 th batch,total_time: 0.455114(0.590930),data_time: 0.312272(0.443384),train_time: 0.142842(0.147546)
 887 th batch,total_time: 0.458589(0.590781),data_time: 0.314701(0.443239),train_time: 0.143888(0.147542)
 888 th batch,total_time: 0.455008(0.590628),data_time: 0.312054(0.443091),train_time: 0.142954(0.147537)
 889 th batch,total_time: 0.456897(0.590478),data_time: 0.312980(0.442945),train_time: 0.143916(0.147533)
 890 th batch,total_time: 0.457951(0.590329),data_time: 0.313180(0.442799),train_time: 0.144771(0.147530)
 891 th batch,total_time: 0.457150(0.590180),data_time: 0.313345(0.442654),train_time: 0.143805(0.147525)
 892 th batch,total_time: 0.456739(0.590030),data_time: 0.312951(0.442509),train_time: 0.143788(0.147521)
 893 th batch,total_time: 0.458555(0.589883),data_time: 0.313379(0.442364),train_time: 0.145176(0.147519)
 894 th batch,total_time: 0.455462(0.589733),data_time: 0.310992(0.442218),train_time: 0.144470(0.147515)
 895 th batch,total_time: 0.455553(0.589583),data_time: 0.312290(0.442073),train_time: 0.143263(0.147510)
 896 th batch,total_time: 0.458404(0.589437),data_time: 0.314773(0.441931),train_time: 0.143631(0.147506)
 897 th batch,total_time: 0.455575(0.589288),data_time: 0.312902(0.441787),train_time: 0.142673(0.147501)
 898 th batch,total_time: 0.458852(0.589143),data_time: 0.314332(0.441645),train_time: 0.144520(0.147497)
 899 th batch,total_time: 0.461722(0.589001),data_time: 0.312367(0.441502),train_time: 0.149354(0.147500)
 900 th batch,total_time: 0.449859(0.588847),data_time: 0.306244(0.441351),train_time: 0.143615(0.147495)
 901 th batch,total_time: 0.456481(0.588700),data_time: 0.313288(0.441210),train_time: 0.143193(0.147490)
 902 th batch,total_time: 0.460897(0.588558),data_time: 0.315793(0.441071),train_time: 0.145103(0.147488)
 903 th batch,total_time: 0.456566(0.588412),data_time: 0.312461(0.440928),train_time: 0.144105(0.147484)
 904 th batch,total_time: 0.456435(0.588267),data_time: 0.313492(0.440788),train_time: 0.142944(0.147479)
 905 th batch,total_time: 0.455713(0.588120),data_time: 0.313076(0.440647),train_time: 0.142637(0.147474)
 906 th batch,total_time: 0.459833(0.587979),data_time: 0.315747(0.440509),train_time: 0.144087(0.147470)
 907 th batch,total_time: 0.459561(0.587837),data_time: 0.314153(0.440370),train_time: 0.145408(0.147468)
 908 th batch,total_time: 0.458419(0.587695),data_time: 0.312011(0.440228),train_time: 0.146408(0.147467)
 909 th batch,total_time: 0.455621(0.587550),data_time: 0.312238(0.440088),train_time: 0.143383(0.147462)
 910 th batch,total_time: 0.457744(0.587407),data_time: 0.313656(0.439949),train_time: 0.144088(0.147458)
 911 th batch,total_time: 0.461354(0.587269),data_time: 0.314615(0.439812),train_time: 0.146739(0.147458)
 912 th batch,total_time: 0.449680(0.587118),data_time: 0.310592(0.439670),train_time: 0.139087(0.147448)
 913 th batch,total_time: 0.465290(0.586985),data_time: 0.320516(0.439540),train_time: 0.144774(0.147445)
 914 th batch,total_time: 0.458488(0.586845),data_time: 0.313779(0.439402),train_time: 0.144709(0.147442)
 915 th batch,total_time: 0.458195(0.586704),data_time: 0.312405(0.439264),train_time: 0.145790(0.147441)
 916 th batch,total_time: 0.454907(0.586561),data_time: 0.310593(0.439123),train_time: 0.144315(0.147437)
 917 th batch,total_time: 0.461633(0.586424),data_time: 0.314867(0.438988),train_time: 0.146765(0.147436)
 918 th batch,total_time: 0.457697(0.586284),data_time: 0.312096(0.438850),train_time: 0.145601(0.147434)
 919 th batch,total_time: 0.454225(0.586141),data_time: 0.311730(0.438712),train_time: 0.142495(0.147429)
 920 th batch,total_time: 0.457848(0.586002),data_time: 0.313634(0.438576),train_time: 0.144214(0.147426)
 921 th batch,total_time: 0.456457(0.585861),data_time: 0.313679(0.438440),train_time: 0.142778(0.147421)
 922 th batch,total_time: 0.451005(0.585715),data_time: 0.314262(0.438306),train_time: 0.136743(0.147409)
 923 th batch,total_time: 0.466131(0.585586),data_time: 0.321200(0.438179),train_time: 0.144931(0.147406)
 924 th batch,total_time: 0.457113(0.585447),data_time: 0.312873(0.438044),train_time: 0.144240(0.147403)
 925 th batch,total_time: 0.456662(0.585308),data_time: 0.312983(0.437909),train_time: 0.143680(0.147399)
 926 th batch,total_time: 0.457251(0.585169),data_time: 0.313660(0.437775),train_time: 0.143591(0.147395)
 927 th batch,total_time: 0.460921(0.585036),data_time: 0.316426(0.437644),train_time: 0.144495(0.147392)
 928 th batch,total_time: 0.458935(0.584900),data_time: 0.315033(0.437512),train_time: 0.143902(0.147388)
 929 th batch,total_time: 0.457884(0.584763),data_time: 0.313642(0.437379),train_time: 0.144242(0.147385)
 930 th batch,total_time: 0.457313(0.584626),data_time: 0.313396(0.437246),train_time: 0.143917(0.147381)
 931 th batch,total_time: 0.459166(0.584492),data_time: 0.312923(0.437112),train_time: 0.146243(0.147380)
 932 th batch,total_time: 0.458084(0.584356),data_time: 0.312555(0.436979),train_time: 0.145530(0.147378)
 933 th batch,total_time: 0.458598(0.584222),data_time: 0.313756(0.436847),train_time: 0.144841(0.147375)
 934 th batch,total_time: 0.456645(0.584085),data_time: 0.312785(0.436714),train_time: 0.143860(0.147371)
