batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,2,146,0.4513089656829834,1.9222769410642857,0.3083767890930176,1.7714923456923601,0.14293217658996582,0.15078459537192568
512,2,147,3.2631237506866455,1.9313983479324652,3.1154041290283203,1.7806346027218565,0.1477196216583252,0.15076374521060865
512,2,148,0.44982481002807617,1.9213877159195978,0.30707621574401855,1.7706781271341685,0.14274859428405762,0.15070958878542925
512,2,149,3.214261293411255,1.9300647197953806,3.0695786476135254,1.779395580291748,0.1446826457977295,0.15066913950363262
512,2,150,0.4507262706756592,1.9202024634679158,0.3086538314819336,1.7695906352996826,0.14207243919372559,0.15061182816823324
512,2,151,3.2950823307037354,1.9293076281515968,3.1494410037994385,1.778728717210277,0.14564132690429688,0.15057891094131975
512,2,152,0.4515724182128906,1.9195856859809475,0.30808234214782715,1.769053412111182,0.14349007606506348,0.15053227386976542
512,2,153,3.257488489151001,1.9283301487467648,3.112046003341675,1.7778311414656296,0.14544248580932617,0.1504990072811351
512,2,154,0.45191121101379395,1.9187430127874596,0.30927443504333496,1.768295058956394,0.14263677597045898,0.1504479538310658
512,2,155,3.2062273025512695,1.9270493630440004,3.0616400241851807,1.7766392200223862,0.14458727836608887,0.15041014302161432
512,2,156,0.4512944221496582,1.917589395474165,0.3088531494140625,1.767230334954384,0.1424412727355957,0.15035906051978087
512,2,157,3.24739146232605,1.9260594723330942,3.1020994186401367,1.7757326858058857,0.14529204368591309,0.15032678652720846
512,2,158,0.45044565200805664,1.9167201443563533,0.30756092071533203,1.766440459444553,0.1428847312927246,0.15027968491180033
512,2,159,3.2579617500305176,1.925155626153046,3.1135013103485107,1.7749125402678483,0.14446043968200684,0.15024308588519786
512,2,160,0.4508814811706543,1.9159414127469063,0.30881214141845703,1.7657494127750397,0.14206933975219727,0.1501919999718666
512,2,161,3.257803201675415,1.9242759580197542,3.1121599674224854,1.7741122112511107,0.1456432342529297,0.15016374676864339
512,2,162,0.45135498046875,1.9151838532200565,0.30863404273986816,1.7650660497170907,0.14272093772888184,0.15011780350296586
512,2,163,3.15317702293396,1.9227789033410008,3.0070948600769043,1.772685858369605,0.14608216285705566,0.15009304497139586
512,2,164,0.45058584213256836,1.9138021163824128,0.3074929714202881,1.7637517554004019,0.14309287071228027,0.150050360982011
512,2,165,3.149749517440796,1.9212927066918575,2.996804714202881,1.7712248036355682,0.15294480323791504,0.1500679030562892
512,2,166,0.45629334449768066,1.912467409329242,0.31360554695129395,1.76244396473988,0.14268779754638672,0.1500234445893621
512,2,167,3.126680850982666,1.9197381485008194,2.980952262878418,1.769740421614961,0.14572858810424805,0.1499977268858584
512,2,168,0.45113229751586914,1.9109964470068614,0.3091552257537842,1.7610464621157873,0.14197707176208496,0.14994998489107406
512,2,169,3.3175201416015625,1.9193190724186644,3.171715259552002,1.769393614763339,0.14580488204956055,0.14992545765532544
512,2,170,0.45102524757385254,1.9106820499195771,0.30830907821655273,1.7607989998424753,0.1427161693572998,0.14988305007710176
512,2,171,3.09914493560791,1.9176321252744797,2.955273151397705,1.7677842287989387,0.14387178421020508,0.14984789647554098
512,2,172,0.45261263847351074,1.9091145701186603,0.3100302219390869,1.7593089148055676,0.14258241653442383,0.14980565531309262
512,2,173,3.0006608963012695,1.9154240864549756,2.855592966079712,1.7656458168360538,0.14506793022155762,0.14977826961892188
512,2,174,0.4522716999053955,1.9070151646931968,0.3090245723724365,1.7572744303736194,0.14324712753295898,0.14974073431957727
512,2,175,3.3428595066070557,1.915219989504133,3.1989798545837402,1.7655127470833916,0.14387965202331543,0.1497072424207415
512,2,176,0.4538557529449463,1.9069167836145922,0.31028223037719727,1.7572443918748335,0.14357352256774902,0.14967239173975858
