batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,0,69,1.1281259059906006,1.2560561463452768,1.0779273509979248,1.2034530777862107,0.05019855499267578,0.05260306855906611
128,0,70,1.1354317665100098,1.2543329409190587,1.0934107303619385,1.2018810442515782,0.04202103614807129,0.05245189666748047
128,0,71,1.096618413925171,1.2521116095529476,1.050731897354126,1.1997521830276705,0.04588651657104492,0.05235942652527715
128,0,72,1.0987303256988525,1.249981313943863,1.0511996746063232,1.1976889537440405,0.0475306510925293,0.05229236019982232
128,0,73,1.0814330577850342,1.247672433722509,1.038597822189331,1.195509623174798,0.042835235595703125,0.052162810547711096
128,0,74,1.1402125358581543,1.2462202729405583,1.096827745437622,1.1941760842864577,0.04338479042053223,0.05204418865410057
128,0,75,1.1250858306884766,1.244605147043864,1.0826337337493896,1.1926888529459636,0.042452096939086914,0.05191629409790039
128,0,76,1.0753653049468994,1.2423783070162724,1.0336363315582275,1.1905960566119145,0.041728973388671875,0.05178225040435791
128,0,77,1.1364736557006836,1.2410029219342518,1.093421220779419,1.189334045756947,0.04305243492126465,0.05166887617730475
128,0,78,1.100182056427002,1.2391975262226202,1.046788215637207,1.187506535114386,0.05339384078979492,0.051690991108234115
128,0,79,1.1161634922027588,1.2376401333869258,1.0727992057800293,1.1860545436038246,0.04336428642272949,0.05158558978310114
128,0,80,1.1059916019439697,1.2359945267438888,1.0632483959197998,1.1845194667577743,0.04274320602416992,0.0514750599861145
128,0,81,1.123056173324585,1.2346002260843911,1.076840877532959,1.1831901014587025,0.04621529579162598,0.05141012462568872
128,0,82,1.129448652267456,1.233317889818331,1.0816295146942139,1.1819515577176722,0.04781913757324219,0.051366332100658885
128,0,83,1.1394469738006592,1.2321869149265519,1.0862457752227783,1.1807984760008663,0.05320119857788086,0.051388438925685655
128,0,84,1.150047779083252,1.2312090680712746,1.109241008758545,1.1799466013908386,0.04080677032470703,0.05126246668043591
128,0,85,1.0711452960968018,1.2293259648715749,1.0293166637420654,1.1781744844773236,0.04182863235473633,0.05115148039425121
128,0,86,1.0572619438171387,1.2273252204407092,1.0149650573730469,1.1762767004412273,0.0422968864440918,0.05104851999948191
128,0,87,1.1180295944213867,1.226068948877269,1.0751404762268066,1.1751142151054295,0.04288911819458008,0.05095473377183936
128,0,88,1.109492540359497,1.2247442169622942,1.0672807693481445,1.1738888350400059,0.04221177101135254,0.050855381922288376
128,0,89,1.098945140838623,1.2233307441968597,1.057682991027832,1.1725831513994196,0.041262149810791016,0.05074759279744009
128,0,90,1.0924668312072754,1.2218767007191977,1.0488121509552002,1.1712079180611505,0.043654680252075195,0.05066878265804715
128,0,91,1.0944058895111084,1.2204759225740538,1.0468790531158447,1.1698416667980152,0.04752683639526367,0.050634255776038535
128,0,92,1.1032516956329346,1.219201746194259,1.0591847896575928,1.1686388746551846,0.0440669059753418,0.05056287153907444
128,0,93,1.0692014694213867,1.2175888399924,1.0215163230895996,1.1670569117351244,0.04768514633178711,0.050531928257275656
128,0,94,1.1049017906188965,1.2163900415948097,1.0576820373535156,1.1658933492417032,0.04721975326538086,0.05049669235310656
128,0,95,1.159900426864624,1.215795414071334,1.1179518699645996,1.1653887020914178,0.041948556900024414,0.050406711979916224
128,0,96,1.1072986125946045,1.2146652390559516,1.0649049282073975,1.1643419961134593,0.04239368438720703,0.050323242942492165
128,0,97,1.1134443283081055,1.2136217245121592,1.0667097568511963,1.1633354781829204,0.04673457145690918,0.05028624632923873
128,0,98,1.0677440166473389,1.2121331764727223,1.0173447132110596,1.1618457764995342,0.0503993034362793,0.05028739997318813
128,0,99,1.127958059310913,1.211282922764017,1.0673387050628662,1.1608911596163354,0.060619354248046875,0.05039176314768165
128,0,100,1.101933479309082,1.2101894283294679,1.0489482879638672,1.1597717308998108,0.052985191345214844,0.05041769742965698
128,0,101,1.1361703872680664,1.2094565665367805,1.0950663089752197,1.159131083157983,0.04110407829284668,0.05032548337879748
128,0,102,1.1305086612701416,1.2086825674655393,1.0892360210418701,1.1584458374509625,0.041272640228271484,0.05023673001457663
128,0,103,1.1135153770446777,1.2077586141604824,1.0726122856140137,1.1576125019962349,0.04090309143066406,0.050146112164247386
128,0,104,1.130303144454956,1.2070138500286982,1.0888934135437012,1.156951741530345,0.04140973091125488,0.05006210849835323
128,0,105,1.1422507762908936,1.206397058850243,1.0988237857818604,1.1563981419517881,0.0434269905090332,0.04999891689845494
128,0,106,1.2494311332702637,1.2068030406843941,1.2073783874511719,1.1568790876640465,0.0420527458190918,0.04992395302034774
128,0,107,1.1686005592346191,1.2064460081474804,1.1253650188446045,1.156584563656388,0.04323554039001465,0.04986144449109229
128,0,108,1.629443883895874,1.2103626551451505,1.5864183902740479,1.1605645064954404,0.04302549362182617,0.049798148649710196
128,0,109,1.1347455978393555,1.2096689206744553,1.0914249420166016,1.159930198564442,0.043320655822753906,0.04973872211001335
128,0,110,1.1025478839874268,1.2086950930682097,1.0593512058258057,1.1590158440849998,0.043196678161621094,0.04967924898320979
128,0,111,1.016249656677246,1.2069613503980208,0.9723756313323975,1.1573344007268682,0.04387402534484863,0.04962694967115248
128,0,112,1.067988395690918,1.2057205204452786,1.023167371749878,1.1561364808252879,0.04482102394104004,0.04958403961999076
128,0,113,1.052898645401001,1.2043681144714355,1.0044357776641846,1.154793996726517,0.048462867736816406,0.04957411774491842
128,0,114,1.0297698974609375,1.202836551164326,0.9864480495452881,1.153317277891594,0.043321847915649414,0.04951927327273185
128,0,115,1.089311122894287,1.2018493735271951,1.0386838912963867,1.1523204658342445,0.05062723159790039,0.04952890769295071
128,0,116,1.1457748413085938,1.2013659723873797,1.0947847366333008,1.151824468168719,0.05099010467529297,0.049541504218660555
128,0,117,1.0829787254333496,1.2003541155758066,1.0329740047454834,1.1508086522420247,0.05000472068786621,0.049545463333781965
128,0,118,1.0972096920013428,1.1994800102912773,1.046379566192627,1.1499236599873688,0.05083012580871582,0.04955635030390853
128,0,119,1.0958974361419678,1.1986095684917035,1.0471465587615967,1.1490599868678246,0.048750877380371094,0.0495495816238788
128,0,120,1.1734466552734375,1.1983998775482176,1.125575304031372,1.1488642811775207,0.04787135124206543,0.04953559637069702
128,0,121,1.117635726928711,1.1977324052290483,1.0697009563446045,1.1482100388235297,0.047934770584106445,0.04952236640551859
128,0,122,1.1064960956573486,1.1969845666260017,1.059575080871582,1.1474835227747433,0.0469210147857666,0.04950104385125832
128,0,123,1.0486822128295898,1.195778856432535,1.0012686252593994,1.1462947837705535,0.04741358757019043,0.04948407266198135
128,0,124,1.0891501903533936,1.1949189478351225,1.0406115055084229,1.1454424992684396,0.0485386848449707,0.04947644856668288
128,0,125,1.146568775177002,1.1945321464538574,1.0980560779571533,1.1450634078979491,0.04851269721984863,0.04946873855590821
128,0,126,1.1531858444213867,1.1942040011996315,1.1056268215179443,1.1447504191171556,0.04755902290344238,0.04945358208247593
128,0,127,1.0892162322998047,1.1933773258539635,1.0390598773956299,1.1439182101272223,0.050156354904174805,0.04945911572674128
128,0,128,1.086017370223999,1.1925385762006044,1.0422413349151611,1.143123859539628,0.04377603530883789,0.04941471666097641
128,0,129,1.1071226596832275,1.1918764373128727,1.0640897750854492,1.1425111922182778,0.04303288459777832,0.04936524509459503
128,0,130,1.1007227897644043,1.1911752554086539,1.0566108226776123,1.141850420144888,0.04411196708679199,0.04932483526376578
128,0,131,1.0823242664337158,1.1903443318286924,1.039097785949707,1.1410660488914897,0.04322648048400879,0.049278282937202746
128,0,132,1.0884881019592285,1.1895726937236208,1.0463731288909912,1.1403486782854253,0.042114973068237305,0.049224015438195434
128,0,133,1.0989291667938232,1.1888911634459531,1.0569000244140625,1.1397212447976708,0.04202914237976074,0.049169918648282386
128,0,134,1.1249873638153076,1.1884142694188589,1.0836951732635498,1.139303139786222,0.04129219055175781,0.04911112963263668
128,0,135,1.1002216339111328,1.18776099063732,1.057739496231079,1.1386989646487766,0.04248213768005371,0.04906202598854348
128,0,136,1.1046392917633057,1.187149801675011,1.062387228012085,1.1381378489382126,0.0422520637512207,0.04901195273679845
128,0,137,1.142596960067749,1.1868245984516004,1.1004509925842285,1.137862762395483,0.04214596748352051,0.04896183605611759
128,0,138,1.1000473499298096,1.1861957778101382,1.058258056640625,1.1372859167016072,0.04178929328918457,0.04890986110853112
128,0,139,1.0714411735534668,1.1853702051176442,1.029660940170288,1.136511636294907,0.04178023338317871,0.048858568822737224
128,0,140,1.115133285522461,1.1848685128348213,1.0732924938201904,1.136060070991516,0.04184079170227051,0.048808441843305315
128,0,141,1.1280126571655273,1.1844652798158901,1.079756498336792,1.1356607548733975,0.04825615882873535,0.04880452494249276
128,0,142,1.08941650390625,1.183795922239062,1.0414342880249023,1.1349971882054504,0.047982215881347656,0.04879873403361146
128,0,143,1.0930702686309814,1.1831614771089354,1.045579195022583,1.134371887553822,0.04749107360839844,0.04878958955511346
128,0,144,1.0779435634613037,1.182430797153049,1.0302722454071045,1.1336489733722475,0.04767131805419922,0.048781823780801564
128,0,145,1.1217103004455566,1.1820120351067906,1.0736417770385742,1.133235130638912,0.04806852340698242,0.04877690446787867
128,0,146,1.096545934677124,1.1814266508572722,1.0484061241149902,1.1326541100462821,0.04813981056213379,0.04877254081099001
128,0,147,1.1280884742736816,1.1810638061186083,1.0780231952667236,1.1322824711702308,0.05006527900695801,0.048781334948377546
128,0,148,1.085606575012207,1.1804188248273488,1.038116455078125,1.1316462143047437,0.04749011993408203,0.04877261052260528
128,0,149,1.1321799755096436,1.180095074160787,1.0848939418792725,1.1313324406643042,0.047286033630371094,0.0487626334964829
128,0,150,1.134880781173706,1.1797936455408733,1.083380937576294,1.1310127639770509,0.05149984359741211,0.04878088156382243
128,0,151,1.136742353439331,1.1795085376461611,1.0846531391143799,1.1307057465938544,0.05208921432495117,0.04880279105230673
128,0,152,1.1272494792938232,1.1791647280517379,1.0866031646728516,1.1304155980285846,0.04064631462097168,0.0487491300231532
128,0,153,1.0956544876098633,1.178618909486758,1.0535619258880615,1.1299132864459667,0.04209256172180176,0.04870562304079143
128,0,154,1.1109488010406494,1.178179493198147,1.0650181770324707,1.1294918896315933,0.04593062400817871,0.04868760356655369
128,0,155,1.0636475086212158,1.1774405771686185,1.0217320919036865,1.1287966651301231,0.0419154167175293,0.04864391203849546
128,0,156,1.0778939723968506,1.1768024579072611,1.032585859298706,1.1281799291953063,0.04530811309814453,0.04862252871195475
128,0,157,1.0828447341918945,1.1762040010683095,1.039766550064087,1.127616786653069,0.04307818412780762,0.04858721441524044
128,0,158,1.0844578742980957,1.1756233293798906,1.0380661487579346,1.1270500104638594,0.04639172554016113,0.048573318916031075
128,0,159,1.0915272235870361,1.1750944230541494,1.04441499710083,1.1265302933986832,0.047112226486206055,0.04856412965546614
128,0,160,1.1059553623199463,1.1746623039245605,1.055856466293335,1.1260885819792747,0.05009889602661133,0.048573721945285794
128,0,161,1.1486527919769287,1.1745007541609107,1.105783224105835,1.125962461744036,0.04286956787109375,0.048538292416874664
128,0,162,1.1388812065124512,1.1742808804099942,1.0958449840545654,1.125776551387928,0.04303622245788574,0.04850432902206609
128,0,163,1.122037649154663,1.173960369788796,1.080456256866455,1.125498512771232,0.04158139228820801,0.0484618570175639
128,0,164,1.119687795639038,1.1736294394586144,1.0760736465454102,1.1251971416357087,0.04361414909362793,0.04843229782290575
128,0,165,1.1497912406921387,1.1734849655266963,1.1090302467346191,1.12509916045449,0.04076099395751953,0.04838580507220644
128,0,166,1.1648492813110352,1.173432943332626,1.1177117824554443,1.1250546581773873,0.04713749885559082,0.04837828515523888
128,0,167,1.0814471244812012,1.1728821300460908,1.039231300354004,1.1245407458550916,0.042215824127197266,0.04834138419099911
128,0,168,1.0642848014831543,1.1722357173760731,1.0148661136627197,1.1238879206634702,0.04941868782043457,0.048347796712602885
128,0,169,1.0866038799285889,1.1717290201130703,1.035871982574463,1.1233671162960797,0.05073189735412598,0.0483619038169906
128,0,170,1.0555956363677979,1.1710458825616277,1.0047733783721924,1.122669506072998,0.05082225799560547,0.04837637648862951
128,0,171,1.0673942565917969,1.1704397327021547,1.0182955265045166,1.1220591319234747,0.04909873008728027,0.048380600778680095
128,0,172,1.0553491115570068,1.169770601183869,1.0075793266296387,1.1213935516601385,0.047769784927368164,0.04837704952373061
128,0,173,1.046079397201538,1.1690556231261677,0.9977707862854004,1.120678969201325,0.048308610916137695,0.04837665392484279
128,0,174,1.0880212783813477,1.1685899085011977,1.0374250411987305,1.1202004983507354,0.05059623718261719,0.048389410150462185
128,0,175,1.0975728034973145,1.168184096472604,1.0480589866638184,1.1197882611410959,0.049513816833496094,0.04839583533150809
128,0,176,1.0554924011230469,1.1675438027490268,1.0066680908203125,1.1191455329006368,0.048824310302734375,0.04839826984839006
128,0,177,1.052131175994873,1.1668917540103028,1.002898931503296,1.1184887724407648,0.04923224449157715,0.04840298156953801
128,0,178,1.1091628074645996,1.166567434085889,1.0584981441497803,1.1181517464391302,0.050664663314819336,0.04841568764675869
128,0,179,1.0607802867889404,1.1659764444361853,1.013305902481079,1.1175660154672975,0.04747438430786133,0.04841042896888775
128,0,180,1.0782134532928467,1.1654888722631667,1.0312390327453613,1.1170864211188423,0.04697442054748535,0.048402451144324406
128,0,181,1.06852388381958,1.16495315409497,1.020125150680542,1.1165507234921113,0.048398733139038086,0.04840243060285874
128,0,182,1.071765661239624,1.1644411349034571,1.0248055458068848,1.1160466291092255,0.04696011543273926,0.048394505794231706
128,0,183,1.062586784362793,1.1638845537529618,1.0159025192260742,1.1154993935360935,0.04668426513671875,0.04838516021686825
128,0,184,1.0907065868377686,1.1634868474110314,1.042227029800415,1.1151011741679648,0.048479557037353516,0.048385673243066536
128,0,185,1.0689468383789062,1.1629758203351819,1.020247459411621,1.114588451385498,0.048699378967285156,0.048387368949683936
128,0,186,1.089402675628662,1.162580265793749,1.0407671928405762,1.1141915628986974,0.04863548278808594,0.04838870289505169
128,0,187,1.0794785022735596,1.1621358713364218,1.0323419570922852,1.1137538644719251,0.047136545181274414,0.04838200686449673
128,0,188,1.0626897811889648,1.1616069027718077,1.0158967971801758,1.1132333481565435,0.04679298400878906,0.04837355461526424
128,0,189,1.0837624073028564,1.1611950271344058,1.0355889797210693,1.1128225313923346,0.04817342758178711,0.04837249574207124
128,0,190,1.0842883586883545,1.160790255195216,1.0363285541534424,1.11241993151213,0.04795980453491211,0.04837032368308619
128,0,191,1.0860908031463623,1.1603991585876305,1.0390992164611816,1.112036053422858,0.046991586685180664,0.04836310516477255
128,0,192,1.0781407356262207,1.1599707293013732,1.0309550762176514,1.111613756666581,0.047185659408569336,0.04835697263479233
128,0,193,1.090545892715454,1.1596110151221715,1.0437953472137451,1.1112623659440273,0.046750545501708984,0.04834864917814423
128,0,194,1.1156730651855469,1.1593845308441477,1.0668466091156006,1.1110334187438808,0.04882645606994629,0.04835111210026692
128,0,195,1.1036572456359863,1.1590987498943623,1.0569334030151367,1.1107559827657847,0.04672384262084961,0.0483427671285776
128,0,196,1.1361563205718994,1.1589816966835333,1.088958501815796,1.1106447711282847,0.047197818756103516,0.04833692555524865
128,0,197,1.1270744800567627,1.1588197311169,1.078059196472168,1.110479362119878,0.04901528358459473,0.04834036899702198
128,0,198,1.061915636062622,1.1583303164954137,1.0146751403808594,1.1099955024141255,0.047240495681762695,0.04833481408128835
128,0,199,1.0756440162658691,1.157914807449034,1.0272800922393799,1.109579847086614,0.04836392402648926,0.04833496036242001
128,0,200,1.068422794342041,1.1574673473834993,1.0217106342315674,1.109140501022339,0.04671216011047363,0.048326846361160275
128,0,201,1.0942063331604004,1.1571526159694538,1.0465106964111328,1.1088289099546214,0.04769563674926758,0.048323706014832456
128,0,202,1.0962467193603516,1.1568511016298049,1.0491669178009033,1.108533553557821,0.04707980155944824,0.04831754807198402
128,0,203,1.0818729400634766,1.156481751080217,1.0351386070251465,1.1081720020970687,0.04673433303833008,0.048309748983148285
128,0,204,1.1273138523101807,1.1563387711842854,1.0784025192260742,1.1080260732594658,0.048911333084106445,0.048312697924819646
128,0,205,1.0860764980316162,1.155996028388419,1.0371649265289307,1.107680409129073,0.04891157150268555,0.04831561925934582
128,0,206,1.1274142265319824,1.1558572817774653,1.080716848373413,1.1075495180574435,0.046697378158569336,0.048307763720021664
128,0,207,1.1330759525299072,1.1557472270468008,1.0865614414215088,1.107448126382874,0.04651451110839844,0.04829910066392687
128,0,208,1.1040265560150146,1.1554985699745326,1.056769847869873,1.1072044808130999,0.0472567081451416,0.048294089161432706
128,0,209,1.1109271049499512,1.155285309376329,1.0712056159973145,1.1070322374407755,0.03972148895263672,0.0482530719355533
128,0,210,1.0815656185150146,1.15493426322937,1.0342061519622803,1.1066854465575444,0.047359466552734375,0.04824881667182559
128,0,211,1.1102194786071777,1.1547223448188384,1.0634186267852783,1.1064803905396665,0.046800851821899414,0.04824195427917191
128,0,212,1.092383861541748,1.154428295369418,1.0457782745361328,1.1061940598038007,0.046605587005615234,0.0482342355656174
128,0,213,1.1262502670288086,1.1542960041565513,1.076674461364746,1.1060554701397676,0.0495758056640625,0.048240534016783805
128,0,214,1.0739035606384277,1.153920338532635,1.0252127647399902,1.1056777004883669,0.0486907958984375,0.04824263804426817
128,0,215,1.09116792678833,1.1536284668501033,1.0428218841552734,1.1053853478542595,0.04834604263305664,0.04824311899584393
128,0,216,1.1186490058898926,1.1534665249012135,1.0701770782470703,1.105222346606078,0.048471927642822266,0.0482441782951355
128,0,217,1.120934247970581,1.153316606574344,1.0744123458862305,1.1050803650359404,0.046521902084350586,0.04823624153840377
128,0,218,1.114396572113037,1.153138074306173,1.07444167137146,1.1049398205695895,0.03995490074157715,0.048198253736583464
128,0,219,1.064460277557373,1.1527331528598315,1.02482008934021,1.1045739770479943,0.039640188217163086,0.048159175811837256
128,0,220,1.085113525390625,1.1524257909167896,1.044947624206543,1.1043029481714421,0.04016590118408203,0.048122842745347456
128,0,221,1.0280373096466064,1.1518629471101371,0.9874279499053955,1.103774102025442,0.04060935974121094,0.048088845084695256
128,0,222,1.0672521591186523,1.1514818174344998,1.0194287300109863,1.1033941679172687,0.047823429107666016,0.04808764951723116
128,0,223,1.0985686779022217,1.1512445387818888,1.0492057800292969,1.1031511706621657,0.049362897872924805,0.04809336811972306
128,0,224,1.0751283168792725,1.1509047342198238,1.0353000164031982,1.1028482637235097,0.03982830047607422,0.04805647049631391
128,0,225,1.0943443775177002,1.1506533548567028,1.045043706893921,1.1025913545820447,0.0493006706237793,0.048062000274658206
128,0,226,1.1386582851409912,1.1506002793269876,1.0895326137542725,1.102533572542984,0.04912567138671875,0.048066706784003606
128,0,227,1.0961837768554688,1.1503605590517825,1.0470402240753174,1.102289108452818,0.04914355278015137,0.04807145059896461
128,0,228,1.1026675701141357,1.15015137927574,1.0535879135131836,1.1020755067206265,0.04907965660095215,0.048075872555113676
128,0,229,1.1199095249176025,1.1500193187763599,1.0702905654907227,1.101936707850627,0.04961895942687988,0.04808261092573274
128,0,230,1.081261396408081,1.149720371287802,1.030679702758789,1.1016268947850103,0.05058169364929199,0.04809347650279169
128,0,231,1.0946366786956787,1.149481913744113,1.0441484451293945,1.1013780703276266,0.05048823356628418,0.04810384341648647
128,0,232,1.0668599605560303,1.1491257846355438,1.0168521404266357,1.101013734422881,0.05000782012939453,0.048112050212662794
128,0,233,1.0298027992248535,1.1486136688183306,0.9795856475830078,1.1004925838355855,0.0502171516418457,0.04812108498274512
128,0,234,1.0507347583770752,1.1481953828762739,1.0005779266357422,1.100065598121056,0.05015683174133301,0.048129784755217724
128,0,235,1.0731933116912842,1.1478762251265504,1.0224711894989014,1.099735409148196,0.05072212219238281,0.048140815978354595
