epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,20.0,1643.0,173.099609375,1254.0,0.1893470287322998,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1643223762512207,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13609600067138672,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14208459854125977,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14063596725463867,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15363407135009766,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.15272188186645508,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.16936254501342773,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.15497088432312012,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.16563963890075684,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14171242713928223,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1471388339996338,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.16144180297851562,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1408839225769043,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1764817237854004,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.166304349899292,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.15291953086853027,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1373305320739746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15914034843444824,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12991595268249512,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19766545295715332,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19787216186523438,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17258954048156738,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17574644088745117,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1919093132019043,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16672086715698242,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15961098670959473,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18728137016296387,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17479801177978516,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15730881690979004,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.1774580478668213,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17937397956848145,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18582367897033691,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1626603603363037,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1461324691772461,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14667749404907227,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14116930961608887,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19676423072814941,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.14737510681152344,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12226033210754395,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1418318748474121,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19391512870788574,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17127323150634766,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.14500045776367188,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17344951629638672,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16166925430297852,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17730379104614258,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14176607131958008,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12246584892272949,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16881799697875977,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14763188362121582,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14172935485839844,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18674707412719727,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12268257141113281,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.17718267440795898,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.16104650497436523,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17273330688476562,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14226913452148438,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19142413139343262,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.14624619483947754,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18723583221435547,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1431117057800293,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17097854614257812,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16606974601745605,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.16692209243774414,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1416797637939453,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16565203666687012,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12207651138305664,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14620566368103027,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1946125030517578,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.16551995277404785,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18532323837280273,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12014031410217285,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17682647705078125,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18253636360168457,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.1399548053741455,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16563653945922852,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11610627174377441,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.19359922409057617,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14776921272277832,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16735434532165527,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14020681381225586,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14455962181091309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16087603569030762,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.12659358978271484,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1611495018005371,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11979937553405762,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.1715855598449707,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19580078125,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15766549110412598,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15301966667175293,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12446808815002441,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17771196365356445,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1883859634399414,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18738675117492676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14443516731262207,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.13706326484680176,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16781091690063477,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1598834991455078,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.1193685531616211,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19376087188720703,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14760303497314453,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16064000129699707,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.13912177085876465,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14846277236938477,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19030404090881348,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14120030403137207,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.1628553867340088,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16857457160949707,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15079569816589355,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1235501766204834,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.19431400299072266,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19182157516479492,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15677881240844727,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14170551300048828,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15743541717529297,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.20291972160339355,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15064144134521484,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.12040281295776367,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16664338111877441,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14530611038208008,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.1255326271057129,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.18366599082946777,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1590404510498047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.166456937789917,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13588285446166992,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.16292691230773926,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15499281883239746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1955254077911377,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16231131553649902,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1414952278137207,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.16689705848693848,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15899062156677246,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11953520774841309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13905954360961914,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18964052200317383,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1364133358001709,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.15973782539367676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16146087646484375,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1435413360595703,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19779562950134277,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16222834587097168,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12017202377319336,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14291095733642578,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18716716766357422,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16686105728149414,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1479020118713379,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12355995178222656,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14461088180541992,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1994466781616211,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14683985710144043,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15943670272827148,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18877315521240234,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14012408256530762,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1271357536315918,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.14098644256591797,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1435384750366211,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14089345932006836,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.14313721656799316,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1491835117340088,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17867684364318848,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14754629135131836,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1550734043121338,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16188836097717285,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.14294648170471191,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.1620619297027588,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1495668888092041,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1622166633605957,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.12030482292175293,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15092229843139648,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.12050318717956543,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1390378475189209,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18878650665283203,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13786768913269043,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14338183403015137,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1484358310699463,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1414337158203125,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13611054420471191,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.15768790245056152,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13681960105895996,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17360639572143555,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14489197731018066,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17291998863220215,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19305133819580078,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16282892227172852,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18723058700561523,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18417024612426758,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1654667854309082,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14145445823669434,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14093899726867676,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12499308586120605,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.1583266258239746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13642263412475586,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14750170707702637,32,8,1
0,training,3.0,1643.0,173.099609375,1254.0,0.14696407318115234,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18584775924682617,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14744257926940918,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16720080375671387,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.18690967559814453,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16146612167358398,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18166399002075195,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16092658042907715,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19146990776062012,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14638018608093262,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16032171249389648,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.11813926696777344,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14091897010803223,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16440486907958984,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1692829132080078,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13834095001220703,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.16225981712341309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11842060089111328,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.16424775123596191,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.14753937721252441,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19057893753051758,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12201523780822754,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16138982772827148,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11896729469299316,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.13936567306518555,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15960335731506348,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13821911811828613,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1389477252960205,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18868017196655273,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11978793144226074,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12160539627075195,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15662121772766113,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16587233543395996,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1449875831604004,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14774441719055176,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16320061683654785,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16169381141662598,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.15218019485473633,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1522383689880371,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1943495273590088,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15940332412719727,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.15250611305236816,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.19345808029174805,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18802642822265625,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.16599535942077637,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18619990348815918,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16418242454528809,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1477506160736084,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18572711944580078,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16025662422180176,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1204080581665039,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13716793060302734,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1778101921081543,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16403627395629883,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19129252433776855,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14414215087890625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15936827659606934,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14014673233032227,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16193580627441406,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19709277153015137,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17688655853271484,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1778578758239746,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.18761610984802246,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1451740264892578,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15790343284606934,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19118976593017578,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.16065526008605957,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14548587799072266,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13798213005065918,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.13904881477355957,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1496107578277588,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1867074966430664,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.11853313446044922,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16838526725769043,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18685555458068848,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15845751762390137,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15566706657409668,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18646955490112305,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.15616559982299805,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14646530151367188,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.13784456253051758,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.18657302856445312,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1601271629333496,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15937542915344238,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12052154541015625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1512448787689209,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14046192169189453,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.16770029067993164,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13608264923095703,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.12063360214233398,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17385005950927734,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13619709014892578,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19481110572814941,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17750906944274902,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16236233711242676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16417956352233887,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14891576766967773,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18938040733337402,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17039179801940918,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16032099723815918,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.14734864234924316,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14645171165466309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1461021900177002,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.15015721321105957,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14890289306640625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19149470329284668,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1647794246673584,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.139326810836792,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1602489948272705,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.12373876571655273,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16827869415283203,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.19704675674438477,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1403501033782959,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19411802291870117,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12392973899841309,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16114163398742676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18150568008422852,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1925666332244873,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18827557563781738,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17464637756347656,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14570283889770508,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16143202781677246,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12467694282531738,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12569761276245117,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14810419082641602,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15770792961120605,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16982769966125488,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15027308464050293,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14545655250549316,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16263651847839355,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.12013673782348633,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.121246337890625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.11867856979370117,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12226295471191406,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.19455504417419434,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16524839401245117,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14706110954284668,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14896607398986816,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14757585525512695,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1729140281677246,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16517305374145508,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1420576572418213,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1678471565246582,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14633393287658691,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17400646209716797,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.14690923690795898,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12337589263916016,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16359734535217285,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.17455482482910156,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.16680574417114258,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1624138355255127,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16242742538452148,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.16475749015808105,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18949556350708008,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18352699279785156,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17606186866760254,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.12456083297729492,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16188430786132812,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19679498672485352,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16462206840515137,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19194960594177246,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.17808008193969727,32,8,1
