epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,data_loading,50.0,9493.0,301.03369140625,9100.0,0.015489578247070312,256,8,1
0,data_loading,64.0,9493.0,301.03369140625,9100.0,0.013713836669921875,256,8,1
0,data_loading,84.0,9493.0,301.03369140625,9100.0,0.014223337173461914,256,8,1
0,data_loading,28.000000000000004,9493.0,301.03369140625,9100.0,0.013844966888427734,256,8,1
0,data_loading,52.0,9493.0,301.03369140625,9100.0,0.01397562026977539,256,8,1
0,data_loading,61.0,9493.0,301.03369140625,9100.0,0.015365362167358398,256,8,1
0,data_loading,95.0,9493.0,301.03369140625,9100.0,0.013979673385620117,256,8,1
0,data_loading,98.0,9493.0,301.03369140625,9100.0,0.012839317321777344,256,8,1
0,data_loading,98.0,9493.0,301.03369140625,9100.0,0.012741327285766602,256,8,1
0,data_loading,39.0,9493.0,301.03369140625,9100.0,0.013340473175048828,256,8,1
0,data_loading,66.0,9493.0,301.03369140625,9100.0,0.014775514602661133,256,8,1
0,data_loading,83.0,9493.0,301.03369140625,9100.0,0.01432657241821289,256,8,1
0,data_loading,98.0,9493.0,301.03369140625,9100.0,0.013494253158569336,256,8,1
0,data_loading,39.0,9493.0,301.03369140625,9100.0,0.014002084732055664,256,8,1
0,data_loading,83.0,9493.0,301.03369140625,9100.0,0.01396632194519043,256,8,1
0,data_loading,98.0,9493.0,301.03369140625,9100.0,0.013728141784667969,256,8,1
0,data_loading,25.0,9493.0,301.03369140625,9100.0,0.013551473617553711,256,8,1
0,data_loading,51.0,9493.0,301.03369140625,9100.0,0.01339101791381836,256,8,1
0,data_loading,78.0,9493.0,301.03369140625,9100.0,0.01298379898071289,256,8,1
0,data_loading,7.000000000000001,9493.0,301.03369140625,9100.0,0.014006614685058594,256,8,1
0,data_loading,43.0,9493.0,301.03369140625,9100.0,0.013651132583618164,256,8,1
0,data_loading,78.0,9493.0,301.03369140625,9100.0,0.013968229293823242,256,8,1
0,data_loading,98.0,9493.0,301.03369140625,9100.0,0.014914751052856445,256,8,1
0,data_loading,28.999999999999996,9493.0,301.03369140625,9100.0,0.013550996780395508,256,8,1
0,data_loading,67.0,9493.0,301.03369140625,9100.0,0.013554811477661133,256,8,1
0,data_loading,77.0,9493.0,301.03369140625,9100.0,0.012961387634277344,256,8,1
0,data_loading,10.0,9493.0,301.03369140625,9100.0,0.013544082641601562,256,8,1
0,data_loading,62.0,9493.0,301.03369140625,9100.0,0.013851404190063477,256,8,1
0,data_loading,84.0,9493.0,301.03369140625,9100.0,0.013656377792358398,256,8,1
0,data_loading,24.0,9493.0,301.03369140625,9100.0,0.013559818267822266,256,8,1
0,data_loading,55.00000000000001,9493.0,301.03369140625,9100.0,0.013551473617553711,256,8,1
0,data_loading,79.0,9493.0,301.03369140625,9100.0,0.013801097869873047,256,8,1
0,data_loading,98.0,9493.0,301.03369140625,9100.0,0.013415813446044922,256,8,1
0,data_loading,95.0,9493.0,301.03369140625,9100.0,0.014069318771362305,256,8,1
0,data_loading,38.0,9493.0,301.03369140625,9100.0,0.015243053436279297,256,8,1
0,data_loading,87.0,9493.0,301.03369140625,9100.0,0.014266014099121094,256,8,1
0,data_loading,97.0,9493.0,301.03369140625,9100.0,0.013500690460205078,256,8,1
0,data_loading,24.0,9493.0,301.03369140625,9100.0,0.013738393783569336,256,8,1
0,training,52.0,9493.0,301.03369140625,9100.0,4.484901189804077,256,8,1
0,training,79.0,9493.0,301.03369140625,9100.0,0.37644267082214355,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.18245315551757812,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.21750307083129883,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.23784470558166504,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23728728294372559,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.2396683692932129,256,8,1
0,training,92.0,9493.0,301.03369140625,9100.0,0.18430161476135254,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.21824932098388672,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.23592782020568848,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.2425081729888916,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.18495750427246094,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.20905685424804688,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.20985722541809082,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.24302196502685547,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.21460652351379395,256,8,1
0,training,28.999999999999996,9493.0,301.03369140625,9100.0,0.2098710536956787,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.2348172664642334,256,8,1
0,training,55.00000000000001,9493.0,301.03369140625,9100.0,0.25319671630859375,256,8,1
0,training,37.0,9493.0,301.03369140625,9100.0,0.21245145797729492,256,8,1
0,training,21.0,9493.0,301.03369140625,9100.0,0.2228398323059082,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.24374723434448242,256,8,1
0,training,67.0,9493.0,301.03369140625,9100.0,0.23552656173706055,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.18761682510375977,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.2216651439666748,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2075791358947754,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2121562957763672,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.2366490364074707,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.2460346221923828,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21211838722229004,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.18863511085510254,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.24135994911193848,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2523224353790283,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.18589043617248535,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.2171308994293213,256,8,1
0,training,79.0,9493.0,301.03369140625,9100.0,0.21690940856933594,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.23749518394470215,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.18687987327575684,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2523312568664551,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.2433631420135498,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.21992230415344238,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.23546600341796875,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.24515056610107422,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.23759841918945312,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.21331071853637695,256,8,1
0,training,25.0,9493.0,301.03369140625,9100.0,0.21561193466186523,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.18491315841674805,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22007322311401367,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.21974587440490723,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.21093535423278809,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.1861717700958252,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.18177127838134766,256,8,1
0,training,84.0,9493.0,301.03369140625,9100.0,0.19107294082641602,256,8,1
0,training,76.0,9493.0,301.03369140625,9100.0,0.21621966361999512,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.24014806747436523,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.20680904388427734,256,8,1
0,training,27.0,9493.0,301.03369140625,9100.0,0.23868823051452637,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.234086275100708,256,8,1
0,training,83.0,9493.0,301.03369140625,9100.0,0.20694446563720703,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.21855592727661133,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.21170926094055176,256,8,1
0,training,42.0,9493.0,301.03369140625,9100.0,0.21529746055603027,256,8,1
0,training,51.0,9493.0,301.03369140625,9100.0,0.18457674980163574,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.21138620376586914,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22780203819274902,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.21133852005004883,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.21315884590148926,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.20853352546691895,256,8,1
0,training,50.0,9493.0,301.03369140625,9100.0,0.2156054973602295,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2403724193572998,256,8,1
0,training,95.0,9493.0,301.03369140625,9100.0,0.18500041961669922,256,8,1
0,training,84.0,9493.0,301.03369140625,9100.0,0.18662405014038086,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.24969744682312012,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.21321940422058105,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.20512008666992188,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.24527239799499512,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.25531721115112305,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.1965322494506836,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.18787789344787598,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.23608136177062988,256,8,1
0,training,76.0,9493.0,301.03369140625,9100.0,0.18748068809509277,256,8,1
0,training,82.0,9493.0,301.03369140625,9100.0,0.18492603302001953,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.24193859100341797,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2369687557220459,256,8,1
0,training,83.0,9493.0,301.03369140625,9100.0,0.24835991859436035,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.21588969230651855,256,8,1
0,training,88.0,9493.0,301.03369140625,9100.0,0.2741379737854004,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.21401071548461914,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.22689604759216309,256,8,1
0,training,31.0,9493.0,301.03369140625,9100.0,0.20887064933776855,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21164798736572266,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.21187257766723633,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.2440509796142578,256,8,1
0,training,53.0,9493.0,301.03369140625,9100.0,0.1855483055114746,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.21217942237854004,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21803879737854004,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.24609041213989258,256,8,1
0,training,35.0,9493.0,301.03369140625,9100.0,0.20992803573608398,256,8,1
0,training,42.0,9493.0,301.03369140625,9100.0,0.18641996383666992,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.21366453170776367,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.18695735931396484,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22073602676391602,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.2431952953338623,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.25719666481018066,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24295926094055176,256,8,1
0,training,73.0,9493.0,301.03369140625,9100.0,0.23841452598571777,256,8,1
0,training,67.0,9493.0,301.03369140625,9100.0,0.18590378761291504,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.20927095413208008,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.21429109573364258,256,8,1
0,training,99.0,9493.0,301.03369140625,9100.0,0.23610234260559082,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.1881868839263916,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.24451684951782227,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.25992584228515625,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23534941673278809,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.24593424797058105,256,8,1
0,training,55.00000000000001,9493.0,301.03369140625,9100.0,0.21574020385742188,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.2134699821472168,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.22340703010559082,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.2479856014251709,256,8,1
0,training,70.0,9493.0,301.03369140625,9100.0,0.20324110984802246,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.21466493606567383,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.25026488304138184,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.18577289581298828,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.2586963176727295,256,8,1
0,training,40.0,9493.0,301.03369140625,9100.0,0.22626996040344238,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.18370842933654785,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23929715156555176,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.24445724487304688,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.24439382553100586,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.19048523902893066,256,8,1
0,training,27.0,9493.0,301.03369140625,9100.0,0.22481703758239746,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21201062202453613,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.2433910369873047,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.23443865776062012,256,8,1
0,training,27.0,9493.0,301.03369140625,9100.0,0.24968767166137695,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.2148432731628418,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.1949448585510254,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.2517077922821045,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.24107694625854492,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2317795753479004,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.24033212661743164,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.20141267776489258,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.18307900428771973,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.19628238677978516,256,8,1
0,training,35.0,9493.0,301.03369140625,9100.0,0.2432394027709961,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21850156784057617,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.19012784957885742,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.21244144439697266,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.2460346221923828,256,8,1
0,training,28.000000000000004,9493.0,301.03369140625,9100.0,0.22095394134521484,256,8,1
0,training,95.0,9493.0,301.03369140625,9100.0,0.24560332298278809,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.21713852882385254,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.21619009971618652,256,8,1
0,training,46.0,9493.0,301.03369140625,9100.0,0.19280743598937988,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22007465362548828,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21093964576721191,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.2144613265991211,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.2276473045349121,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2407686710357666,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.2245771884918213,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.21754908561706543,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.216416597366333,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2408430576324463,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.2101292610168457,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.2511928081512451,256,8,1
0,training,48.0,9493.0,301.03369140625,9100.0,0.21223044395446777,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24515151977539062,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22094249725341797,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.2435755729675293,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.2155780792236328,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24284601211547852,256,8,1
0,training,77.0,9493.0,301.03369140625,9100.0,0.21966838836669922,256,8,1
0,training,51.0,9493.0,301.03369140625,9100.0,0.23924684524536133,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.2763028144836426,256,8,1
0,training,50.0,9493.0,301.03369140625,9100.0,0.2682967185974121,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.21841096878051758,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.22171735763549805,256,8,1
0,training,87.0,9493.0,301.03369140625,9100.0,0.21809983253479004,256,8,1
0,training,35.0,9493.0,301.03369140625,9100.0,0.2552454471588135,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2471482753753662,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.21033096313476562,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.24069786071777344,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.2097616195678711,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.21869397163391113,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23978519439697266,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.21561050415039062,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.23964619636535645,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.23642349243164062,256,8,1
0,training,13.0,9493.0,301.03369140625,9100.0,0.23827385902404785,256,8,1
0,training,34.0,9493.0,301.03369140625,9100.0,0.1982285976409912,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.23375797271728516,256,8,1
0,training,67.0,9493.0,301.03369140625,9100.0,0.22080612182617188,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.20123720169067383,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2524142265319824,256,8,1
0,training,55.00000000000001,9493.0,301.03369140625,9100.0,0.2461392879486084,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.2100834846496582,256,8,1
0,training,85.0,9493.0,301.03369140625,9100.0,0.23981833457946777,256,8,1
0,training,56.00000000000001,9493.0,301.03369140625,9100.0,0.21455073356628418,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.19186925888061523,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.2134873867034912,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22542738914489746,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.20893049240112305,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.2182018756866455,256,8,1
0,training,20.0,9493.0,301.03369140625,9100.0,0.22638344764709473,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.18948793411254883,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22383904457092285,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.1887798309326172,256,8,1
0,training,81.0,9493.0,301.03369140625,9100.0,0.21370601654052734,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.21483111381530762,256,8,1
0,training,26.0,9493.0,301.03369140625,9100.0,0.2188863754272461,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22222208976745605,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.19131970405578613,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.253617525100708,256,8,1
0,training,47.0,9493.0,301.03369140625,9100.0,0.1877596378326416,256,8,1
0,training,39.0,9493.0,301.03369140625,9100.0,0.20898675918579102,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.25476622581481934,256,8,1
0,training,84.0,9493.0,301.03369140625,9100.0,0.222365140914917,256,8,1
0,training,56.99999999999999,9493.0,301.03369140625,9100.0,0.21758031845092773,256,8,1
0,training,42.0,9493.0,301.03369140625,9100.0,0.22078609466552734,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24682354927062988,256,8,1
0,training,95.0,9493.0,301.03369140625,9100.0,0.21218204498291016,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.2227783203125,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.21224212646484375,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24115753173828125,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.21820497512817383,256,8,1
0,training,56.00000000000001,9493.0,301.03369140625,9100.0,0.21077561378479004,256,8,1
0,training,67.0,9493.0,301.03369140625,9100.0,0.18184280395507812,256,8,1
0,training,41.0,9493.0,301.03369140625,9100.0,0.24426555633544922,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22505426406860352,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.22136807441711426,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.23626303672790527,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.19896864891052246,256,8,1
0,training,73.0,9493.0,301.03369140625,9100.0,0.1811990737915039,256,8,1
0,training,52.0,9493.0,301.03369140625,9100.0,0.2145075798034668,256,8,1
0,training,14.000000000000002,9493.0,301.03369140625,9100.0,0.24091649055480957,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21142053604125977,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21192383766174316,256,8,1
0,training,78.0,9493.0,301.03369140625,9100.0,0.22634458541870117,256,8,1
0,training,52.0,9493.0,301.03369140625,9100.0,0.2441251277923584,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.23580646514892578,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.19997692108154297,256,8,1
0,training,64.0,9493.0,301.03369140625,9100.0,0.23937034606933594,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.19210362434387207,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2414078712463379,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21842169761657715,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.2019186019897461,256,8,1
0,training,59.0,9493.0,301.03369140625,9100.0,0.21889448165893555,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.20874619483947754,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.2414395809173584,256,8,1
0,training,56.00000000000001,9493.0,301.03369140625,9100.0,0.2127065658569336,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.22241497039794922,256,8,1
0,training,93.0,9493.0,301.03369140625,9100.0,0.21025419235229492,256,8,1
0,training,97.0,9493.0,301.03369140625,9100.0,0.18869304656982422,256,8,1
0,training,55.00000000000001,9493.0,301.03369140625,9100.0,0.2396678924560547,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24907159805297852,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.2038736343383789,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.2252657413482666,256,8,1
0,training,57.99999999999999,9493.0,301.03369140625,9100.0,0.1907801628112793,256,8,1
0,training,61.0,9493.0,301.03369140625,9100.0,0.1854238510131836,256,8,1
0,training,32.0,9493.0,301.03369140625,9100.0,0.21119379997253418,256,8,1
0,training,96.0,9493.0,301.03369140625,9100.0,0.2526841163635254,256,8,1
0,training,81.0,9493.0,301.03369140625,9100.0,0.19875025749206543,256,8,1
0,training,44.0,9493.0,301.03369140625,9100.0,0.23369836807250977,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24981117248535156,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2149503231048584,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.21373581886291504,256,8,1
0,training,65.0,9493.0,301.03369140625,9100.0,0.21245288848876953,256,8,1
0,training,69.0,9493.0,301.03369140625,9100.0,0.18979930877685547,256,8,1
0,training,36.0,9493.0,301.03369140625,9100.0,0.21431922912597656,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.24181365966796875,256,8,1
0,training,77.0,9493.0,301.03369140625,9100.0,0.24380970001220703,256,8,1
0,training,90.0,9493.0,301.03369140625,9100.0,0.24093341827392578,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2003767490386963,256,8,1
0,training,74.0,9493.0,301.03369140625,9100.0,0.24040794372558594,256,8,1
0,training,62.0,9493.0,301.03369140625,9100.0,0.21346569061279297,256,8,1
0,training,38.0,9493.0,301.03369140625,9100.0,0.21363472938537598,256,8,1
0,training,28.999999999999996,9493.0,301.03369140625,9100.0,0.2129840850830078,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.18310213088989258,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2181234359741211,256,8,1
0,training,80.0,9493.0,301.03369140625,9100.0,0.21785879135131836,256,8,1
0,training,56.00000000000001,9493.0,301.03369140625,9100.0,0.23719525337219238,256,8,1
0,training,28.999999999999996,9493.0,301.03369140625,9100.0,0.21530866622924805,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.259291410446167,256,8,1
0,training,49.0,9493.0,301.03369140625,9100.0,0.24053239822387695,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21416163444519043,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.20856642723083496,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.19948792457580566,256,8,1
0,training,86.0,9493.0,301.03369140625,9100.0,0.21274256706237793,256,8,1
0,training,45.0,9493.0,301.03369140625,9100.0,0.24199271202087402,256,8,1
0,training,94.0,9493.0,301.03369140625,9100.0,0.2460463047027588,256,8,1
0,training,54.0,9493.0,301.03369140625,9100.0,0.230926513671875,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21644926071166992,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.2127237319946289,256,8,1
0,training,79.0,9493.0,301.03369140625,9100.0,0.21216416358947754,256,8,1
0,training,72.0,9493.0,301.03369140625,9100.0,0.20699572563171387,256,8,1
0,training,43.0,9493.0,301.03369140625,9100.0,0.2114710807800293,256,8,1
0,training,91.0,9493.0,301.03369140625,9100.0,0.2592198848724365,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.19875836372375488,256,8,1
0,training,60.0,9493.0,301.03369140625,9100.0,0.24567413330078125,256,8,1
0,training,33.0,9493.0,301.03369140625,9100.0,0.2442312240600586,256,8,1
0,training,98.0,9493.0,301.03369140625,9100.0,0.21494531631469727,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.24628686904907227,256,8,1
0,training,71.0,9493.0,301.03369140625,9100.0,0.21755766868591309,256,8,1
0,training,89.0,9493.0,301.03369140625,9100.0,0.2524690628051758,256,8,1
0,training,83.0,9493.0,301.03369140625,9100.0,0.2464745044708252,256,8,1
