epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,data_loading,38.0,4779.0,225.71630859375,4388.0,0.007439613342285156,128,8,1
0,data_loading,14.000000000000002,4779.0,225.71630859375,4388.0,0.007527351379394531,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.007847070693969727,128,8,1
0,data_loading,63.0,4779.0,225.71630859375,4388.0,0.007739067077636719,128,8,1
0,data_loading,63.0,4779.0,225.71630859375,4388.0,0.00735926628112793,128,8,1
0,data_loading,44.0,4779.0,225.71630859375,4388.0,0.007505893707275391,128,8,1
0,data_loading,8.0,4779.0,225.71630859375,4388.0,0.007697105407714844,128,8,1
0,data_loading,4.0,4779.0,225.71630859375,4388.0,0.007575273513793945,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.00751042366027832,128,8,1
0,data_loading,56.99999999999999,4779.0,225.71630859375,4388.0,0.007527589797973633,128,8,1
0,data_loading,27.0,4779.0,225.71630859375,4388.0,0.00743865966796875,128,8,1
0,data_loading,4.0,4779.0,225.71630859375,4388.0,0.00848531723022461,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.00755000114440918,128,8,1
0,data_loading,50.0,4779.0,225.71630859375,4388.0,0.007551670074462891,128,8,1
0,data_loading,36.0,4779.0,225.71630859375,4388.0,0.00782465934753418,128,8,1
0,data_loading,36.0,4779.0,225.71630859375,4388.0,0.0075070858001708984,128,8,1
0,data_loading,4.0,4779.0,225.71630859375,4388.0,0.007504940032958984,128,8,1
0,data_loading,7.000000000000001,4779.0,225.71630859375,4388.0,0.007636308670043945,128,8,1
0,data_loading,8.0,4779.0,225.71630859375,4388.0,0.007587432861328125,128,8,1
0,data_loading,4.0,4779.0,225.71630859375,4388.0,0.007689237594604492,128,8,1
0,data_loading,4.0,4779.0,225.71630859375,4388.0,0.00784444808959961,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.007817983627319336,128,8,1
0,data_loading,48.0,4779.0,225.71630859375,4388.0,0.007722616195678711,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.007997751235961914,128,8,1
0,data_loading,32.0,4779.0,225.71630859375,4388.0,0.00752711296081543,128,8,1
0,data_loading,42.0,4779.0,225.71630859375,4388.0,0.007622241973876953,128,8,1
0,data_loading,17.0,4779.0,225.71630859375,4388.0,0.007433414459228516,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.007275819778442383,128,8,1
0,data_loading,62.0,4779.0,225.71630859375,4388.0,0.0073604583740234375,128,8,1
0,data_loading,56.99999999999999,4779.0,225.71630859375,4388.0,0.007531881332397461,128,8,1
0,data_loading,44.0,4779.0,225.71630859375,4388.0,0.00833749771118164,128,8,1
0,data_loading,31.0,4779.0,225.71630859375,4388.0,0.0075337886810302734,128,8,1
0,data_loading,47.0,4779.0,225.71630859375,4388.0,0.007701396942138672,128,8,1
0,data_loading,15.0,4779.0,225.71630859375,4388.0,0.007624149322509766,128,8,1
0,data_loading,9.0,4779.0,225.71630859375,4388.0,0.007600069046020508,128,8,1
0,data_loading,8.0,4779.0,225.71630859375,4388.0,0.007565975189208984,128,8,1
0,data_loading,15.0,4779.0,225.71630859375,4388.0,0.007868766784667969,128,8,1
0,data_loading,5.0,4779.0,225.71630859375,4388.0,0.007801055908203125,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.0077686309814453125,128,8,1
0,data_loading,57.99999999999999,4779.0,225.71630859375,4388.0,0.007491111755371094,128,8,1
0,data_loading,66.0,4779.0,225.71630859375,4388.0,0.0075185298919677734,128,8,1
0,data_loading,52.0,4779.0,225.71630859375,4388.0,0.007414102554321289,128,8,1
0,training,44.0,4777.0,226.59130859375,4386.0,2.500857353210449,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.2093813419342041,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.16595077514648438,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.17410755157470703,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.16187453269958496,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.17282462120056152,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.14058566093444824,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.19455552101135254,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.2064828872680664,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.1983194351196289,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.17437243461608887,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16968488693237305,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.16812467575073242,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.17205405235290527,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.1694183349609375,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.17461752891540527,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1703352928161621,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.20109152793884277,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.16686153411865234,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.1710503101348877,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1457226276397705,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.1431417465209961,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.21384739875793457,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.20000791549682617,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.14518356323242188,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.20369696617126465,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16990137100219727,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1449739933013916,128,8,1
0,training,18.0,4779.0,225.71630859375,4388.0,0.16932129859924316,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.18665289878845215,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.14443612098693848,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.205810546875,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.14571285247802734,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.20606732368469238,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.19556140899658203,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.1775345802307129,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.16536235809326172,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.14443016052246094,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.14353728294372559,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.1385364532470703,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.1741344928741455,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.17463183403015137,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.2004706859588623,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.15032601356506348,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.19235491752624512,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1702587604522705,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17848610877990723,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.14838314056396484,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.14356613159179688,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.20911622047424316,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2008976936340332,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.16864442825317383,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.14048099517822266,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1711897850036621,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.176910400390625,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.13905048370361328,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.16271352767944336,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.13820242881774902,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.14940547943115234,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16936063766479492,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20469188690185547,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14496922492980957,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16691827774047852,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1925051212310791,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16906166076660156,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.17443513870239258,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1753253936767578,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1720116138458252,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17525911331176758,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.17569208145141602,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.166748046875,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16097450256347656,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.16986465454101562,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.16967129707336426,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.16434645652770996,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1712179183959961,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17093610763549805,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19959211349487305,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.1733105182647705,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.176802396774292,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.14460468292236328,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14726638793945312,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16077733039855957,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1658613681793213,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.17282962799072266,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.17955946922302246,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.16936516761779785,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.17409467697143555,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19770288467407227,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.1442866325378418,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.19388484954833984,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.1797325611114502,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1447138786315918,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.1673295497894287,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.1478714942932129,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.20025181770324707,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.14351129531860352,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.14393997192382812,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.17168951034545898,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1702415943145752,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.14341235160827637,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.2062997817993164,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.1979353427886963,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.19852399826049805,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17058563232421875,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.14360809326171875,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20059967041015625,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.17183947563171387,128,8,1
0,training,43.0,4779.0,225.71630859375,4388.0,0.1654961109161377,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.17672491073608398,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.1433401107788086,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.1391746997833252,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.1670398712158203,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.19635248184204102,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.17238354682922363,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16837406158447266,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20474863052368164,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.145341157913208,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2087697982788086,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20022940635681152,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.17152714729309082,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.196091890335083,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.16814613342285156,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.19844341278076172,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1714003086090088,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19577956199645996,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.17354869842529297,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.17069435119628906,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1913309097290039,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16673541069030762,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20419859886169434,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.1460857391357422,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.20084428787231445,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.16863632202148438,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.20363354682922363,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.1744236946105957,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17689752578735352,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20658278465270996,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1664128303527832,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.1424119472503662,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.17441058158874512,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1664292812347412,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19670867919921875,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.17043638229370117,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.14959120750427246,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.14555597305297852,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1963214874267578,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20850419998168945,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20038294792175293,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20239019393920898,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.14507818222045898,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14525294303894043,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.14501595497131348,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.14524221420288086,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.19769644737243652,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.20003199577331543,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.16953635215759277,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.19618010520935059,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.19635653495788574,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1704719066619873,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.15136480331420898,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.17419648170471191,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.1725614070892334,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.19261717796325684,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.16941237449645996,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.16843342781066895,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.14975595474243164,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14565777778625488,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.17029023170471191,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.1715400218963623,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.19431591033935547,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.16967558860778809,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1418290138244629,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.1406092643737793,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.17769575119018555,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.17496490478515625,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.1993112564086914,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.183394193649292,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.1930704116821289,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.14403414726257324,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.1999063491821289,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.19935011863708496,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20104408264160156,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18779921531677246,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.167924165725708,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.17444157600402832,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14560365676879883,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1661376953125,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.16755247116088867,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.14333534240722656,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.15316534042358398,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17823123931884766,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1668250560760498,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17075371742248535,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.2006978988647461,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.16849398612976074,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.18333840370178223,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.20518875122070312,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.208817720413208,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1748945713043213,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.14565539360046387,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.2044830322265625,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.19438719749450684,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.20053839683532715,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.2002086639404297,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.17525601387023926,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.19721484184265137,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16845369338989258,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.17653560638427734,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.16813874244689941,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.20409393310546875,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.14479517936706543,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.1778419017791748,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.169602632522583,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.16789674758911133,128,8,1
0,training,18.0,4779.0,225.71630859375,4388.0,0.1970672607421875,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.18677163124084473,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.16694855690002441,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14640402793884277,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17090559005737305,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16608715057373047,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20049333572387695,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.1980276107788086,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.17073321342468262,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.19300532341003418,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.17409133911132812,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.16695380210876465,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.19604945182800293,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.20140624046325684,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17514252662658691,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1448652744293213,128,8,1
0,training,3.0,4779.0,225.71630859375,4388.0,0.17595577239990234,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.19396638870239258,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.19191241264343262,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.1423482894897461,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1696457862854004,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.2069563865661621,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16871142387390137,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17740583419799805,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.14400744438171387,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.168320894241333,128,8,1
0,training,16.0,4779.0,225.71630859375,4388.0,0.1501753330230713,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.14380145072937012,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.16538381576538086,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.14461994171142578,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.20843744277954102,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.19649648666381836,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.2161710262298584,128,8,1
0,training,18.0,4779.0,225.71630859375,4388.0,0.16896724700927734,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1436452865600586,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17065048217773438,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.1792430877685547,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.1493518352508545,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.17970991134643555,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.19638323783874512,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1461482048034668,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.1458427906036377,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.19492197036743164,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.16660690307617188,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.16855573654174805,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.1770033836364746,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16938257217407227,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19692707061767578,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.17548823356628418,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.19638442993164062,128,8,1
0,training,16.0,4779.0,225.71630859375,4388.0,0.19507527351379395,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.16918587684631348,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14817380905151367,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19344377517700195,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.1706852912902832,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.17344403266906738,128,8,1
0,training,42.0,4779.0,225.71630859375,4388.0,0.1695418357849121,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.14196395874023438,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1913759708404541,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16662192344665527,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.18624401092529297,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.1688365936279297,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.1701195240020752,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.1390845775604248,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.14296889305114746,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.1888141632080078,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.140244722366333,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17164921760559082,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19423294067382812,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.19604921340942383,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1957845687866211,128,8,1
0,training,61.0,4779.0,225.71630859375,4388.0,0.1392228603363037,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.16731762886047363,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14013266563415527,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19790339469909668,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.14386534690856934,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.16952729225158691,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.1659832000732422,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.19590067863464355,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17481231689453125,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.19220948219299316,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.16882872581481934,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16346406936645508,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.14086437225341797,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14645624160766602,128,8,1
