batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,8,0.04096245765686035,0.8644692182540893,0.01589488983154297,0.8226960976918538,0.025067567825317383,0.04177312056223551
32,8,0.04161500930786133,0.8379255340945336,0.016215085983276367,0.7966805811851255,0.02539992332458496,0.04124495290940808
32,8,0.04078984260559082,0.8130150437355042,0.015364646911621094,0.7722644582390785,0.025425195693969727,0.04075058549642563
32,8,0.04102301597595215,0.7896213459246086,0.015941858291625977,0.7493455915740042,0.025081157684326172,0.04027575435060443
32,8,0.04140281677246094,0.7676149185966042,0.016384363174438477,0.7277879083857817,0.02501845359802246,0.03982701021082261
32,8,0.04263663291931152,0.7469012532915388,0.017760515213012695,0.7075014114379883,0.024876117706298828,0.0393998418535505
32,8,0.0420687198638916,0.7273225718074375,0.01688361167907715,0.6883175836669074,0.025185108184814453,0.03900498814053006
32,8,0.041608333587646484,0.708789754558254,0.01624917984008789,0.6701535727526691,0.025359153747558594,0.03863618180558488
32,8,0.042208194732666016,0.6912481345628437,0.01698756217956543,0.652964993527061,0.025220632553100586,0.03828314103578266
32,8,0.04076886177062988,0.6745691788502228,0.01592731475830078,0.6366306940714518,0.0248415470123291,0.037938484778771035
32,8,0.04465746879577637,0.6588213860988618,0.016590356826782227,0.6211296856403351,0.02806711196899414,0.037691700458526614
32,8,0.04319572448730469,0.6438061260595553,0.014654874801635742,0.6063376170832936,0.028540849685668945,0.03746850897626179
32,8,0.04181504249572754,0.6294730050223214,0.013517141342163086,0.5922228438513619,0.028297901153564453,0.03725016117095947
32,8,0.04098033905029297,0.6157871290694835,0.013638734817504883,0.5787673994552257,0.027341604232788086,0.03701972961425781
32,8,0.04129910469055176,0.6027305830608715,0.014089584350585938,0.5659338127483021,0.02720952033996582,0.03679677031256936
32,8,0.03963184356689453,0.5902172777387831,0.01645350456237793,0.5537231392330594,0.0231783390045166,0.03649413850572374
32,8,0.04500460624694824,0.5783648283585258,0.01941370964050293,0.5421077168506124,0.025590896606445312,0.03625711150791334
32,8,0.04368782043457031,0.5669887218069523,0.016039371490478516,0.5309147733323117,0.027648448944091797,0.036073948474640544
32,8,0.0413205623626709,0.5560373018185298,0.013369321823120117,0.5201325764258703,0.02795124053955078,0.03590472539265951
32,8,0.04105734825134277,0.5455275068477708,0.013779163360595703,0.5097988333020892,0.02727818489074707,0.035728673545681704
32,8,0.04807567596435547,0.5355784702301025,0.01761937141418457,0.49995524406433106,0.0304563045501709,0.03562322616577149
32,8,0.050701141357421875,0.5260710716247559,0.015434741973876953,0.49045484206255746,0.03526639938354492,0.03561622956219841
32,8,0.04461026191711426,0.516812209899609,0.016315698623657227,0.4813367816118094,0.02829456329345703,0.035475428287799544
32,8,0.04738116264343262,0.5079550203287376,0.016955852508544922,0.47257487728910624,0.030425310134887695,0.03538014303963139
32,8,0.04201555252075195,0.4993265116656268,0.014063835144042969,0.4640839320641977,0.027951717376708984,0.035242579601429125
32,8,0.04322957992553711,0.49103384017944335,0.01483011245727539,0.4559156807986173,0.02839946746826172,0.03511815938082608
32,8,0.0413053035736084,0.4830029734543392,0.013372659683227539,0.4480131268501282,0.02793264389038086,0.03498984660421099
32,8,0.04118180274963379,0.4752517248454847,0.013608694076538086,0.4403919964505915,0.027573108673095703,0.03485972839489318
32,8,0.04025077819824219,0.4677517085239805,0.014565467834472656,0.4330501597503136,0.02568531036376953,0.03470154877366691
32,8,0.04164719581604004,0.46052959813910016,0.016168832778930664,0.4259843745474088,0.025478363037109375,0.034545223591691356
32,8,0.04102468490600586,0.45353784958521526,0.015562772750854492,0.41914401451746625,0.025461912155151367,0.034393835067749026
32,8,0.04077720642089844,0.44677128166448876,0.015719175338745117,0.4125304925637167,0.02505803108215332,0.034240789100772044
32,8,0.041417837142944336,0.4402333228818832,0.016191720962524414,0.4061379317314394,0.025226116180419922,0.034095391150443785
32,8,0.04088544845581055,0.43389446773226303,0.01602792739868164,0.3999457094404433,0.024857521057128906,0.03394875829181974
32,8,0.04189610481262207,0.4277694933116436,0.016273021697998047,0.39395082369446754,0.025623083114624023,0.033818669617176056
32,8,0.04112386703491211,0.42182109906123233,0.01576066017150879,0.388132513486422,0.02536320686340332,0.033688585574810324
32,8,0.04310750961303711,0.4160830143726233,0.01737070083618164,0.38251491026444867,0.02573680877685547,0.033568104108174644
32,8,0.04169964790344238,0.4104952029327848,0.016649484634399414,0.3770542322699703,0.02505016326904297,0.03344097066281447
32,8,0.0409245491027832,0.4050603403764612,0.016209840774536133,0.3717476971009198,0.02471470832824707,0.03331264327554142
32,8,0.04168248176574707,0.3997939945994944,0.016364574432373047,0.36659721706224524,0.025317907333374023,0.03319677753724914
32,8,0.0418093204498291,0.3946799278259277,0.016524076461791992,0.36159617219652446,0.02528524398803711,0.03308375562940325
32,8,0.04098796844482422,0.3896983509332361,0.015773773193359375,0.3567254341823954,0.025214195251464844,0.032972916750840735
32,8,0.041324615478515625,0.3848598268296984,0.016208887100219727,0.351996037695143,0.0251157283782959,0.03286378913455539
32,8,0.04182124137878418,0.38016066812489135,0.016083240509033203,0.34739449252821,0.025738000869750977,0.03276617559668136
32,8,0.040924787521362305,0.37557639946808685,0.015705585479736328,0.34291221000052785,0.025219202041625977,0.03266418946755899
32,8,0.041223764419555664,0.37111836433410644,0.01615285873413086,0.33855541865030925,0.025070905685424805,0.0325629456837972
32,8,0.04137372970581055,0.3667796191416288,0.016038894653320312,0.33431178017666463,0.025334835052490234,0.03246783896496421
32,8,0.041364192962646484,0.3625534447756681,0.015716552734375,0.3301741798202713,0.025647640228271484,0.03237926495539677
32,8,0.04115176200866699,0.3584329103812193,0.015594005584716797,0.3261411006634052,0.025557756423950195,0.032291809717814125
32,8,0.04083251953125,0.35441265226919444,0.015376567840576172,0.3222073723998251,0.025455951690673828,0.032205279869369316
32,8,0.04103517532348633,0.3504954338073731,0.015716552734375,0.318376237154007,0.025318622589111328,0.032119196653366086
32,8,0.04147601127624512,0.3466803792082233,0.016093969345092773,0.3146443573045142,0.025382041931152344,0.032036021903709126
32,8,0.04122734069824219,0.34295534215322354,0.016411781311035156,0.31100737467044737,0.02481555938720703,0.031947967482776174
32,8,0.042339324951171875,0.33933346242789764,0.016940593719482422,0.3074644014059779,0.025398731231689453,0.03186906102191971
32,8,0.042307376861572266,0.3357974375997271,0.016100406646728516,0.30399578242074876,0.02620697021484375,0.03180165517897833
32,8,0.04061603546142578,0.3323247152216294,0.015530824661254883,0.3006020770353429,0.0250852108001709,0.03172263818628648
32,8,0.041594505310058594,0.3289441313854483,0.01602911949157715,0.29729308915692704,0.025565385818481445,0.0316510422285213
32,8,0.040996551513671875,0.32563438908807163,0.015522480010986328,0.29405434652306567,0.025474071502685547,0.03158004256500595
32,8,0.04148411750793457,0.3224054087292064,0.01577305793762207,0.29089205915277655,0.0257110595703125,0.031513349576429886
32,8,0.04132866859436035,0.31924724310971375,0.015743732452392578,0.28780050492018794,0.025584936141967773,0.03144673818952582
32,8,0.04271817207336426,0.3161746978759765,0.01959061622619629,0.28482039504581025,0.02312755584716797,0.031354302830166284
32,8,0.039885520935058594,0.313138553074428,0.020409822463989258,0.28191478435809797,0.019475698471069336,0.031223768716330057
32,8,0.046846628189086914,0.3102440756300221,0.021498680114746094,0.27908417452936585,0.02534794807434082,0.03115990110065626
32,8,0.041287899017333984,0.30735207373096096,0.01581263542175293,0.27625329776476787,0.025475263595581055,0.031098775966193086
32,8,0.04030942916870117,0.3045111945334901,0.01562952995300293,0.27348070449017464,0.024679899215698242,0.03103049004331548
32,8,0.04115176200866699,0.3017389899805972,0.016132593154907227,0.270771777002435,0.025019168853759766,0.030967212978162264
32,8,0.04214143753051758,0.29903484880924225,0.015837430953979492,0.26811621089776355,0.026304006576538086,0.03091863791147868
32,8,0.04231882095336914,0.2963882918210374,0.015582799911499023,0.26551277367110104,0.026736021041870117,0.03087551814993632
32,8,0.04178810119628906,0.2937903306922134,0.014997482299804688,0.26295649518772046,0.026790618896484375,0.030833835504492934
32,8,0.04243040084838867,0.29125134150187176,0.014694452285766602,0.26044879778467045,0.02773594856262207,0.03080254371720131
32,8,0.04455733299255371,0.2887844014167785,0.016318798065185547,0.25800749778747556,0.028238534927368164,0.03077690362930298
32,8,0.04880237579345703,0.2864083417571417,0.01773858070373535,0.2556285976183296,0.03106379508972168,0.030779744138812074
32,8,0.04048657417297363,0.2839973440357283,0.013546943664550781,0.2532552480697632,0.02693963050842285,0.03074209596596512
32,8,0.04174947738647461,0.28164542300029866,0.015324831008911133,0.2509452440206287,0.026424646377563477,0.03070017897966996
32,8,0.04178786277770996,0.2793391003058507,0.014960289001464844,0.2486761579146752,0.026827573776245117,0.03066294239117549
32,8,0.040036678314208984,0.27706002962021603,0.014556169509887695,0.2464464437393915,0.02548050880432129,0.0306135858808245
32,8,0.04190516471862793,0.2748415874985029,0.015770435333251953,0.244270254980843,0.026134729385375977,0.03057133251765989
32,8,0.041341543197631836,0.27265934409382186,0.015475988388061523,0.2421319908070787,0.025865554809570312,0.030527353286743164
32,8,0.04180502891540527,0.27052180413846616,0.01555943489074707,0.24003409677081639,0.026245594024658203,0.030487707367649785
32,8,0.04145050048828125,0.2684202325453452,0.015234231948852539,0.23797171268988093,0.02621626853942871,0.03044851985546427
32,8,0.043753623962402344,0.2663778088309548,0.01690077781677246,0.23596197691830723,0.026852846145629883,0.030415831912647594
32,8,0.043204545974731445,0.26436723889531316,0.014880895614624023,0.23397025546512087,0.028323650360107422,0.030396983430192277
32,8,0.04073619842529297,0.26237053317683084,0.013740301132202148,0.2320039165871484,0.02699589729309082,0.030366616589682444
32,8,0.04202461242675781,0.26042056927638774,0.01508784294128418,0.23008430531594606,0.026936769485473633,0.030336263960441655
32,8,0.04314923286437988,0.2585146803604929,0.015070199966430664,0.22819821667252926,0.02807903289794922,0.030316463687963653
32,8,0.13609790802001953,0.25745018668796704,0.10846233367919922,0.2271570350812829,0.027635574340820312,0.030293151606684145
32,8,0.04321098327636719,0.2556032970033843,0.015410900115966797,0.22533163736606465,0.02780008316040039,0.03027165963731963
32,8,0.0388333797454834,0.2537505626678467,0.013469457626342773,0.2235208495050414,0.025363922119140625,0.03022971316280528
32,8,0.04122352600097656,0.25194948608592405,0.016207218170166016,0.22176395432423737,0.025016307830810547,0.03018553176168668
32,8,0.04173564910888672,0.25018298325418425,0.017041683197021484,0.22004359910468094,0.024693965911865234,0.030139384149503307
32,8,0.04172778129577637,0.24844585657119753,0.016554832458496094,0.2183478593826294,0.025172948837280273,0.030097997188568114
32,8,0.0429840087890625,0.24674782477134516,0.01598215103149414,0.21667541551195885,0.02700185775756836,0.0300724092593863
32,8,0.043163299560546875,0.2450790991548632,0.016387462615966797,0.2150337109800245,0.026775836944580078,0.03004538817483871
32,8,0.04128265380859375,0.24342221748538134,0.015198469161987305,0.21340903421727622,0.026084184646606445,0.03001318326810511
32,8,0.04583144187927246,0.24182874348855787,0.017639636993408203,0.21183024875579343,0.028191804885864258,0.02999849473276446
32,8,0.04575181007385254,0.24026012802124025,0.017804622650146484,0.21027804374694825,0.027947187423706055,0.02998208427429199
32,8,0.04294180870056152,0.23869410961393328,0.015322446823120117,0.20873077710469565,0.027619361877441406,0.029963332509237623
32,8,0.0417790412902832,0.23714359726492815,0.014899015426635742,0.2072045427607739,0.02688002586364746,0.029939054504154235
32,8,0.04100823402404785,0.23561128973960876,0.014739751815795898,0.20570091158151627,0.026268482208251953,0.0299103781580925
32,8,0.043079376220703125,0.23411879428597382,0.016535282135009766,0.20423451135324877,0.02654409408569336,0.029884282932725062
32,8,0.041228294372558594,0.2326350212097168,0.01572728157043457,0.20278445573953482,0.025501012802124023,0.02985056547018198
32,8,0.04111194610595703,0.23117301300281787,0.015906572341918945,0.20135790701130873,0.025205373764038086,0.029815105991509123
32,8,0.04121994972229004,0.22973397464463205,0.016100406646728516,0.19995444109945587,0.025119543075561523,0.02977953354517619
32,8,0.0414884090423584,0.22831859445213376,0.016199827194213867,0.19857282746107058,0.02528858184814453,0.02974576699106317
32,8,0.04131126403808594,0.2269230173594916,0.01622605323791504,0.19721203063850973,0.0250852108001709,0.029710986720981884
32,8,0.04281282424926758,0.22555923815126772,0.01632547378540039,0.19587213021737557,0.026487350463867188,0.029687107933892145
32,8,0.04080343246459961,0.22420073958004222,0.014649629592895508,0.19453961183043086,0.0261538028717041,0.02966112774961135
32,8,0.04264640808105469,0.22287552548150946,0.016323566436767578,0.19323876478376179,0.02632284164428711,0.02963676069774767
32,8,0.04059863090515137,0.22155467841936194,0.015440702438354492,0.19195037302763565,0.025157928466796875,0.029604305391726288
32,8,0.04041433334350586,0.2202515104691759,0.01561737060546875,0.19068179027639703,0.02479696273803711,0.029569720192778884
32,8,0.04284977912902832,0.21898435524531773,0.016487836837768555,0.1894375477518354,0.026361942291259766,0.02954680749348232
32,8,0.04350876808166504,0.21773984753493722,0.01544499397277832,0.18820355800872154,0.02806377410888672,0.029536289526215682
32,8,0.04454779624938965,0.2165201852019404,0.01731252670288086,0.187000100041779,0.02723526954650879,0.029520085160161406
32,8,0.04369378089904785,0.21531160894807402,0.016257047653198242,0.1858060926824183,0.02743673324584961,0.029505516265655733
32,8,0.04176139831542969,0.21410639915201402,0.01556849479675293,0.18462388714154562,0.026192903518676758,0.02948251201046838
32,8,0.04211568832397461,0.21292025631871717,0.015609025955200195,0.183458267409226,0.026506662368774414,0.02946198890949118
32,8,0.03957486152648926,0.21173295909411285,0.014384746551513672,0.18230022959513206,0.025190114974975586,0.029432729498980795
32,8,0.04187941551208496,0.21057749281124194,0.015634536743164062,0.1811664493716493,0.0262448787689209,0.029411043439592634
32,8,0.041388511657714844,0.20943432401966403,0.014980792999267578,0.18004357331507914,0.026407718658447266,0.029390750704584894
32,8,0.0404510498046875,0.20830020808533534,0.015030384063720703,0.1789361022462781,0.025420665740966797,0.029364105839057256
32,8,0.04147768020629883,0.2071880578994751,0.015336275100708008,0.17784543673197428,0.02614140510559082,0.029342621167500815
32,8,0.041985511779785156,0.20609400130265595,0.015314102172851562,0.17676907027794037,0.026671409606933594,0.0293249310247156
32,8,0.041002750396728516,0.20500787465195908,0.014777421951293945,0.17570333574947558,0.02622532844543457,0.02930453890248349
32,8,0.04891848564147949,0.20398768256692326,0.015713930130004883,0.17465765335980585,0.03320455551147461,0.029330029207117417
32,8,0.05216217041015625,0.20300180261785333,0.017801761627197266,0.1736391086082954,0.034360408782958984,0.029362694009557946
32,8,0.042696475982666016,0.20196757470407792,0.013531208038330078,0.1726061544110698,0.029165267944335938,0.029361420293008127
32,8,0.045180559158325195,0.2009625297326308,0.017783164978027344,0.17161369935060158,0.02739739418029785,0.029348830382029217
32,8,0.04424476623535156,0.19996432741736153,0.016553401947021484,0.17062605414420937,0.027691364288330078,0.02933827327315215
32,8,0.04735279083251953,0.19899843161619163,0.01851963996887207,0.16966335532031482,0.02883315086364746,0.029335076295876804
32,8,0.042911529541015625,0.198016752986788,0.015599250793457031,0.16869439868807043,0.027312278747558594,0.02932235429871757
32,8,0.041722774505615234,0.19703991562128068,0.015240669250488281,0.16773531287908555,0.026482105255126953,0.02930460274219513
32,8,0.047209978103637695,0.19610929489135742,0.01839733123779297,0.16680774777572346,0.028812646865844727,0.029301547115633948
32,8,0.04047703742980957,0.19514860194406392,0.014247894287109375,0.165866020285053,0.026229143142700195,0.0292825816590109
32,8,0.04022073745727539,0.19419812424782595,0.015088558197021484,0.16494100518021848,0.025132179260253906,0.02925711906760748
32,8,0.043439626693725586,0.1932788651163985,0.016104459762573242,0.16403346526913526,0.027335166931152344,0.029245399847263244
32,8,0.04011392593383789,0.19235059275771632,0.013353109359741211,0.16312025099089653,0.02676081657409668,0.02923034176681981
32,8,0.04049849510192871,0.19143582108509108,0.014587879180908203,0.16222547766673995,0.025910615921020508,0.029210343418351138
32,8,0.04146885871887207,0.19053781532241912,0.015897274017333984,0.16134926087842016,0.025571584701538086,0.029188554443998965
32,8,0.04274559020996094,0.18965809969674974,0.016038179397583008,0.16048431396484375,0.02670741081237793,0.02917378573190598
32,8,0.04492640495300293,0.18880169913613584,0.017025232315063477,0.15963544365922375,0.027901172637939453,0.0291662554769121
32,8,0.032180070877075195,0.1878803954404943,0.015746355056762695,0.15878903725567986,0.0164337158203125,0.029091358184814453
32,8,0.05134773254394531,0.1870819588153683,0.024463176727294922,0.15800350590756065,0.02688455581665039,0.029078452907807646
32,8,0.03723549842834473,0.18621075846428095,0.016998291015625,0.15718370814656102,0.020237207412719727,0.029027050317719925
32,8,0.03931117057800293,0.1853616278984643,0.022113561630249023,0.1564029558545592,0.017197608947753906,0.028958672043905093
32,8,0.04379439353942871,0.18454802310329743,0.023894786834716797,0.15564141465329576,0.019899606704711914,0.028906608450001682
32,8,0.048871755599975586,0.1837727301461356,0.022598981857299805,0.15488117218017577,0.02627277374267578,0.02889155796595982
32,8,0.04294991493225098,0.18297260051423855,0.016910076141357422,0.15409724549813705,0.026039838790893555,0.02887535501610149
32,8,0.041422128677368164,0.1821728803343692,0.01564645767211914,0.15331503765731208,0.025775671005249023,0.028857842677057127
32,8,0.0420835018157959,0.18138586135392779,0.01604747772216797,0.1525438715902607,0.02603602409362793,0.028841989763667076
32,8,0.04198122024536133,0.1806070644762263,0.014880895614624023,0.15177480468536889,0.027100324630737305,0.02883225979085741
32,8,0.040361881256103516,0.17982792456944782,0.01483154296875,0.1510140087869432,0.025530338287353516,0.028813915782504612
32,8,0.04142045974731445,0.1790632424433587,0.01586627960205078,0.15026733625001013,0.025554180145263672,0.028795906193348583
32,8,0.04519534111022949,0.17832770452394592,0.017393112182617188,0.14953725809579368,0.027802228927612305,0.02879044642815223
32,8,0.04030942916870117,0.17757350629796095,0.013946533203125,0.1487963251728829,0.026362895965576172,0.028777181125078044
32,8,0.04076790809631348,0.17682999761208246,0.015573501586914062,0.14807228808817657,0.025194406509399414,0.02875770952390588
32,8,0.041817665100097656,0.17610020122012576,0.015849828720092773,0.14735757209159234,0.025967836380004883,0.02874262912853344
32,8,0.0556333065032959,0.17545252974315356,0.02299356460571289,0.14668894839543167,0.03263974189758301,0.02876358134772188
32,8,0.04569649696350098,0.17475864721492013,0.018236398696899414,0.14600203636495826,0.027460098266601562,0.028756610849961877
32,8,0.04270219802856445,0.17405621929371612,0.014856338500976562,0.14530445286568175,0.02784585952758789,0.028751766428034356
32,8,0.04481959342956543,0.17337242762247723,0.017063140869140625,0.1446259274053826,0.027756452560424805,0.028746500217094625
32,8,0.04381370544433594,0.1726905396110133,0.0159149169921875,0.14394850103478682,0.027898788452148438,0.028742038576226484
32,8,0.04068136215209961,0.1719993920850504,0.014798164367675781,0.1432723212616606,0.025883197784423828,0.028727070823389822
32,8,0.04173421859741211,0.17132092763980228,0.01595592498779297,0.14260921503106752,0.02577829360961914,0.028711712608734768
32,8,0.04149127006530762,0.17064823511350957,0.015564680099487305,0.1419509531920438,0.025926589965820312,0.02869728192146578
32,8,0.041246891021728516,0.16998121787592307,0.015680789947509766,0.14130007606191733,0.02556610107421875,0.028681141814005745
32,8,0.0415959358215332,0.1693228318141057,0.01570868492126465,0.14065601764581143,0.025887250900268555,0.02866681416829427
32,8,0.04227566719055176,0.16867463199459776,0.016778945922851562,0.14002399176967387,0.025496721267700195,0.028650640224923894
32,8,0.04168844223022461,0.16803003204655526,0.01579761505126953,0.1393934010249104,0.025890827178955078,0.028636631021644862
32,8,0.04115009307861328,0.16738922427398992,0.01614975929260254,0.13877095838989875,0.025000333786010742,0.028618265884091155
32,8,0.04184460639953613,0.16675834679723384,0.016034364700317383,0.13815419158743852,0.02581024169921875,0.028604155209795316
32,8,0.0413360595703125,0.16613123536109925,0.015683412551879883,0.13754183769226075,0.025652647018432617,0.0285893976688385
32,8,0.04101681709289551,0.16550877556872012,0.01543736457824707,0.136934352751395,0.025579452514648438,0.028574422817325116
32,8,0.04223942756652832,0.16489853127167958,0.016404151916503906,0.13633766858884605,0.025835275650024414,0.02856086268283353
32,8,0.04483389854431152,0.16430707987893392,0.015863418579101562,0.13574419937697538,0.02897047996520996,0.028562880501958536
32,8,0.04473257064819336,0.16372093032388124,0.01393270492553711,0.13514708420809576,0.03079986572265625,0.028573846115785485
32,8,0.030643701553344727,0.16307177311036644,0.01200556755065918,0.13454639388293754,0.018638134002685547,0.028525379227428902
32,8,0.04831743240356445,0.16251471320402275,0.022571325302124023,0.13400282558885593,0.02574610710144043,0.02851188761516682
32,8,0.0408177375793457,0.16192680510921756,0.015718936920166016,0.13343140583683327,0.025098800659179688,0.028495399272384276
32,8,0.040946006774902344,0.16134516665568718,0.015955686569213867,0.13286661872496972,0.024990320205688477,0.028478547930717468
32,8,0.04061436653137207,0.16076750732494882,0.01623368263244629,0.13230856639916816,0.02438068389892578,0.028458940925780666
32,8,0.04304075241088867,0.16020690373011998,0.017232894897460938,0.1317605870110648,0.025807857513427734,0.028446316719055176
32,8,0.04243063926696777,0.15964872238195338,0.016097545623779297,0.13121242093813928,0.026333093643188477,0.0284363014438141
32,8,0.04139423370361328,0.15909091819007443,0.01529836654663086,0.13066565653063217,0.026095867156982422,0.028425261659442255
32,8,0.04148364067077637,0.15853877134726083,0.015462875366210938,0.13012479840309968,0.02602076530456543,0.02841397294416114
32,8,0.0413818359375,0.15799130903226194,0.015386104583740234,0.12958863628244846,0.025995731353759766,0.028402672749813472
32,8,0.04116964340209961,0.1574479524479356,0.015799760818481445,0.12905938569889513,0.025369882583618164,0.02838856674904047
32,8,0.0408627986907959,0.1569082063657266,0.0160830020904541,0.12853634688589308,0.024779796600341797,0.028371859479833533
32,8,0.04182887077331543,0.15637788684686757,0.016139507293701172,0.12801838909975394,0.025689363479614258,0.02835949774711363
32,8,0.05391263961791992,0.15590786277701002,0.022179365158081055,0.12753288898992976,0.03173327445983887,0.028374973787080256
32,8,0.043708086013793945,0.15539553502923276,0.016770362854003906,0.12702712403040498,0.02693772315979004,0.02836841099882779
32,8,0.04210948944091797,0.15488059845837682,0.016296863555908203,0.12652380466461183,0.025812625885009766,0.028356793793764982
32,8,0.04193758964538574,0.15436954411985648,0.016277313232421875,0.1260249517622037,0.025660276412963867,0.02834459235765276
32,8,0.04096627235412598,0.15385871857136219,0.016022205352783203,0.1255294438954946,0.024944067001342773,0.02832927467586758
32,8,0.04485964775085449,0.1533699335004182,0.016457796096801758,0.12504033336724935,0.028401851654052734,0.028329600133168858
32,8,0.041940927505493164,0.152872482580798,0.012995243072509766,0.1245401320712907,0.0289456844329834,0.028332350509507314
32,8,0.03914070129394531,0.15236700799730088,0.013033390045166016,0.12404454655117458,0.026107311248779297,0.028322461446126303
32,8,0.041379690170288086,0.1518759136706327,0.015721797943115234,0.12356524235379379,0.02565789222717285,0.028310671316838898
32,8,0.04240560531616211,0.1513936656162077,0.0158689022064209,0.12309080913728554,0.02653670310974121,0.028302856478922167
32,8,0.04282522201538086,0.15091748823199355,0.015129327774047852,0.12261729386814854,0.027695894241333008,0.02830019436384502
32,8,0.0402522087097168,0.1504342337362631,0.014073371887207031,0.12214330294246757,0.026178836822509766,0.028290930793795525
32,8,0.03946495056152344,0.1499517585920251,0.014909029006958008,0.12167706696883492,0.02455592155456543,0.028274691623190174
32,8,0.04327511787414551,0.14948995495255377,0.01674628257751465,0.12122282114895908,0.02652883529663086,0.02826713380359468
32,8,0.04098105430603027,0.14902224417390494,0.01513981819152832,0.1207655668258667,0.025841236114501953,0.028256677348038245
32,8,0.04306459426879883,0.14856749031165128,0.01559901237487793,0.12031420822307276,0.0274655818939209,0.028253282088578514
32,8,0.04486680030822754,0.1481243249697563,0.014774322509765625,0.11986318307045178,0.030092477798461914,0.028261141899304513
32,8,0.04034566879272461,0.14766569239027957,0.012255668640136719,0.11940527875372704,0.02809000015258789,0.028260413636552528
32,8,0.04207801818847656,0.14721828699111938,0.013655662536621094,0.11895718715958677,0.02842235565185547,0.028261099831532625
32,8,0.04208707809448242,0.1467746953923994,0.013961076736450195,0.11851416559661994,0.028126001358032227,0.02826052979577946
32,8,0.04128432273864746,0.1463314585325097,0.015069007873535156,0.11807952207677505,0.026215314865112305,0.02825193645573464
32,8,0.04323315620422363,0.14590008488260053,0.015747785568237305,0.11765135581523305,0.027485370635986328,0.02824872906736749
32,8,0.041155338287353516,0.14546364843845366,0.014744758605957031,0.11722257832686106,0.026410579681396484,0.02824107011159261
