batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,2,0.18357133865356445,0.2989251111164566,0.14777803421020508,0.2616889969376493,0.035793304443359375,0.03723611417880728
64,2,0.3243436813354492,0.29902971428608205,0.2884335517883301,0.26179905683415416,0.03591012954711914,0.037230657451927905
64,2,0.1875007152557373,0.2985726282244823,0.1506059169769287,0.26134334724457536,0.036894798278808594,0.03722928097990692
64,2,0.33239245414733887,0.2987106683302899,0.29717111587524414,0.26148958303490466,0.03522133827209473,0.037221085295385245
64,2,0.17493581771850586,0.298207518531055,0.1365816593170166,0.2609818272474336,0.03835415840148926,0.03722569128362144
64,2,0.3661623001098633,0.29848263910424855,0.3297302722930908,0.2612601610330435,0.03643202781677246,0.037222478071205045
64,2,0.15988874435424805,0.29792379275445013,0.12418913841247559,0.2607074552966702,0.03569960594177246,0.03721633745777991
64,2,0.36402034759521484,0.29818924076585884,0.33283233642578125,0.26099711345381527,0.031188011169433594,0.037192127312043584
64,2,0.17053556442260742,0.29767862606048584,0.13360261917114258,0.2604875354766846,0.036932945251464844,0.03719109058380127
64,2,0.33117127418518066,0.29781206290560414,0.30475759506225586,0.26066391021606933,0.026413679122924805,0.03714815268953483
64,2,0.17467141151428223,0.29732340952706715,0.1380765438079834,0.2601774524128626,0.03659486770629883,0.03714595711420453
64,2,0.33609509468078613,0.2974766572944732,0.3109302520751953,0.26037805636409717,0.02516484260559082,0.037098600930376015
64,2,0.18182086944580078,0.2970213195470374,0.14484953880310059,0.25992321968078613,0.036971330642700195,0.03709809986625131
64,2,0.3707916736602783,0.29731061505336387,0.34394145011901855,0.26025270293740665,0.026850223541259766,0.03705791211595722
64,2,0.16762566566467285,0.2968040332198143,0.13183856010437012,0.2597510851919651,0.035787105560302734,0.0370529480278492
64,2,0.3628830909729004,0.297061150176052,0.33706021308898926,0.2600518989191909,0.025822877883911133,0.03700925125686111
64,2,0.17315387725830078,0.29658088942830874,0.13565802574157715,0.2595697521239288,0.03749585151672363,0.03701113730437996
64,2,0.36197924613952637,0.29683339273607406,0.3345041275024414,0.25985907403658715,0.02747511863708496,0.036974318699486926
64,2,0.140214204788208,0.2962310112439669,0.1062932014465332,0.2592684360650869,0.033921003341674805,0.03696257517887996
64,2,0.35875797271728516,0.2964705781461635,0.32507991790771484,0.2595205873365146,0.03367805480957031,0.036949990809648885
64,2,0.1775655746459961,0.29601674225494157,0.1435225009918213,0.2590778465489395,0.034043073654174805,0.03693889570600204
64,2,0.36821794509887695,0.2962912715433215,0.33461451530456543,0.25936505821721184,0.03360342979431152,0.03692621332610968
64,2,0.1512768268585205,0.29574197440436395,0.11756253242492676,0.2588279274376956,0.03371429443359375,0.036914046966668335
64,2,0.39449524879455566,0.2961146282699873,0.3610668182373047,0.25921373457278846,0.03342843055725098,0.03690089369719883
64,2,0.15362191200256348,0.2955789413667263,0.1199653148651123,0.25869024427313553,0.03365659713745117,0.03688869709359076
64,2,0.36809468269348145,0.2958505359035306,0.3346366882324219,0.25897468788346995,0.03345799446105957,0.03687584802006068
64,2,0.1860208511352539,0.2954407236469325,0.1526319980621338,0.258577886802047,0.03338885307312012,0.036862836844885526
64,2,0.35424280166625977,0.2956593187325063,0.3210165500640869,0.2588100007918688,0.03322625160217285,0.036849317940637526
64,2,0.17924857139587402,0.2952281678164447,0.146040678024292,0.25839233663347033,0.03320789337158203,0.03683583118297436
64,2,0.3579995632171631,0.29545979658176097,0.3248615264892578,0.2586376103967758,0.03313803672790527,0.03682218618498517
64,2,0.1580662727355957,0.29495467333232656,0.12447810173034668,0.2581443769090316,0.03358817100524902,0.03681029642329497
64,2,0.39857006072998047,0.2953342168759077,0.358353853225708,0.25851144458784725,0.04021620750427246,0.03682277228806045
64,2,0.16463875770568848,0.29485722614900906,0.12920022010803223,0.25803950581237345,0.03543853759765625,0.03681772033663562
64,2,0.3848726749420166,0.29518455505371094,0.3513681888580322,0.2583788828416304,0.033504486083984375,0.036805672212080524
64,2,0.1711266040802002,0.2947350697240968,0.13805842399597168,0.25794293915016064,0.033068180084228516,0.036792130573936134
64,2,0.3457953929901123,0.294919403021086,0.3121049404144287,0.25813846984064537,0.033690452575683594,0.036780933180440636
64,2,0.177016019821167,0.29449529013187764,0.14379525184631348,0.2577271633010974,0.033220767974853516,0.03676812683078025
64,2,0.34823012351989746,0.2946878881010103,0.31479859352111816,0.2579317203986602,0.0334315299987793,0.036756167702350136
64,2,0.17511248588562012,0.29426083309309825,0.14197969436645508,0.25751760601997375,0.03313279151916504,0.036743227073124475
64,2,0.35714077949523926,0.2944846051443514,0.32254934310913086,0.25774903568933016,0.0345914363861084,0.03673556945502122
64,2,0.1842021942138672,0.2940935327651653,0.1501145362854004,0.25736735306733044,0.0340876579284668,0.03672617969783486
64,2,0.3293147087097168,0.29421798921726616,0.29559326171875,0.25750242694949094,0.0337214469909668,0.03671556226777525
64,2,0.22024273872375488,0.2939575129831341,0.18628430366516113,0.2572516589097574,0.03395843505859375,0.036705854073376724
64,2,0.30175161361694336,0.29398486070465624,0.26812314987182617,0.25728980449208044,0.03362846374511719,0.036695056212575815
64,2,0.2442018985748291,0.29381079440350294,0.21036529541015625,0.25712573278200374,0.03383660316467285,0.036685061621499225
64,2,0.2687110900878906,0.29372333898776914,0.23536896705627441,0.2570499252359211,0.03334212303161621,0.036673413751848065
64,2,0.22562646865844727,0.2934868915213479,0.19199728965759277,0.2568240480290519,0.03362917900085449,0.03666284349229601
64,2,0.2693467140197754,0.2934033614953909,0.23594975471496582,0.25675181864042185,0.03339695930480957,0.03665154285496906
64,2,0.28235745429992676,0.2933652721602341,0.24816465377807617,0.2567222077271034,0.034192800521850586,0.03664306443313072
64,2,0.26074934005737305,0.2932531899193308,0.22736811637878418,0.256621334560958,0.03338122367858887,0.03663185535837285
64,2,0.2899746894836426,0.2932419621781127,0.2554764747619629,0.2566174138082217,0.03449821472167969,0.03662454836989102
64,2,0.2435925006866455,0.2930725100911111,0.20972132682800293,0.25645735890385235,0.03387117385864258,0.036615151187258776
64,2,0.289928674697876,0.293061816773447,0.255326509475708,0.256453512477226,0.03460216522216797,0.03660830429622105
64,2,0.2238025665283203,0.29282703965397205,0.1905078887939453,0.256229967990164,0.033294677734375,0.03659707166380802
64,2,0.29857897758483887,0.2928464718767115,0.2642357349395752,0.2562570145001283,0.03434324264526367,0.0365894573765832
64,2,0.23842406272888184,0.29266323144187023,0.2049393653869629,0.2560842278027775,0.033484697341918945,0.03657900363909275
64,2,0.32149338722229004,0.2927599769310663,0.2873549461364746,0.2561891630991993,0.03413844108581543,0.036570813831866986
64,2,0.1986103057861328,0.2924450950877722,0.16530871391296387,0.2558852151086099,0.033301591873168945,0.03655987997916231
64,2,0.32471251487731934,0.2925526531537374,0.2908823490142822,0.25600187222162885,0.03383016586303711,0.03655078093210856
64,2,0.1925826072692871,0.2922205267554502,0.15898585319519043,0.2556795598660593,0.03359675407409668,0.036540966889390916
64,2,0.3489999771118164,0.29240853818047124,0.3144681453704834,0.25587422405647126,0.03453183174133301,0.036534314123999996
64,2,0.17202043533325195,0.2920112177090283,0.13909459114074707,0.2554888127267164,0.03292584419250488,0.03652240498231189
64,2,0.37421560287475586,0.29228162687075765,0.3403298854827881,0.2557678952028877,0.03388571739196777,0.03651373166786997
64,2,0.16526126861572266,0.29186516667975754,0.13183045387268066,0.25536154293623126,0.03343081474304199,0.036503623743526274
64,2,0.38791751861572266,0.29217906325471166,0.3535611629486084,0.25568245672712137,0.03435635566711426,0.036496606527590285
64,2,0.1409139633178711,0.29168634305947766,0.10732769966125488,0.2551992164760925,0.03358626365661621,0.036487126583385154
64,2,0.4165153503417969,0.2920916320441605,0.38207054138183594,0.2556111363621501,0.03444480895996094,0.0364804956820104
64,2,0.09991645812988281,0.2914697059149881,0.06671309471130371,0.2549998158390082,0.0332033634185791,0.03646989007597988
64,2,0.43952274322509766,0.29194729635792394,0.40467166900634766,0.25548262826858026,0.03485107421875,0.036464668089343656
64,2,0.09511399269104004,0.2913143918445256,0.061701059341430664,0.2548595364070782,0.033412933349609375,0.036454855437447406
64,2,0.4237372875213623,0.2917388242024642,0.3899819850921631,0.25529262117850476,0.03375530242919922,0.03644620302395943
64,2,0.07210922241210938,0.29103713218396465,0.03848147392272949,0.25459993380708057,0.03362774848937988,0.0364371983768841
64,2,0.4648246765136719,0.2915905957009382,0.4305880069732666,0.2551604053776735,0.03423666954040527,0.036430190323264736
64,2,0.07054495811462402,0.29088886351812454,0.03745436668395996,0.2544692750961062,0.03309059143066406,0.03641958842201838
64,2,0.4367067813873291,0.2913503126253056,0.4033188819885254,0.2549403181558923,0.03338789939880371,0.03640999446941327
64,2,0.07168102264404297,0.29065734956542777,0.03804326057434082,0.2542561003086319,0.03363776206970215,0.03640124925679589
64,2,0.4672393798828125,0.29121263896894156,0.4331068992614746,0.25481852420471,0.03413248062133789,0.03639411476423156
64,2,0.07114219665527344,0.29052276297422786,0.0377042293548584,0.25413791512994555,0.03343796730041504,0.03638484784428229
64,2,0.4848635196685791,0.2911300778388977,0.45015573501586914,0.25475047081708907,0.03470778465270996,0.036379607021808626
64,2,0.07033324241638184,0.2904422372301048,0.03757023811340332,0.25407389688343274,0.032763004302978516,0.03636834034667208
64,2,0.480940580368042,0.2910338469914027,0.447174072265625,0.2546735868690917,0.03376650810241699,0.03636026012231104
64,2,0.07124471664428711,0.29035338528754173,0.03770589828491211,0.2540018602790478,0.033538818359375,0.0363515250084939
64,2,0.45340609550476074,0.2908566343931504,0.41924405097961426,0.2545118670404693,0.034162044525146484,0.0363447673526811
64,2,0.07113480567932129,0.2901805672278771,0.037786006927490234,0.2538450182401217,0.033348798751831055,0.03633554898775541
64,2,0.46424436569213867,0.29071450525997605,0.43038129806518555,0.2543865405708734,0.033863067626953125,0.03632796468910264
64,2,0.07126402854919434,0.29004340288471375,0.037926673889160156,0.2537245837920303,0.03333735466003418,0.036318819092683474
64,2,0.47254276275634766,0.29059980337212726,0.43871331214904785,0.25428857381750897,0.033829450607299805,0.036311229554618275
64,2,0.07098960876464844,0.28993229518183095,0.03792858123779297,0.2536309446607317,0.03306102752685547,0.03630135052109924
64,2,0.49053192138671875,0.2905401728369973,0.45603489875793457,0.2542442899761778,0.03449702262878418,0.0362958828608195
64,2,0.07677888870239258,0.289894368353207,0.04304671287536621,0.25360623083085815,0.03373217582702637,0.03628813752234882
64,2,0.4987328052520752,0.29052339978964936,0.46422529220581055,0.2542406255940357,0.03450751304626465,0.03628277419561363
64,2,0.07288813591003418,0.2898698404386595,0.038609981536865234,0.2535930861223925,0.034278154373168945,0.03627675431626695
64,2,0.47844457626342773,0.2904344354560989,0.44387030601501465,0.25416277839752016,0.034574270248413086,0.036271657058578766
64,2,0.07208967208862305,0.28978266004306164,0.03825044631958008,0.2535182639734069,0.03383922576904297,0.03626439606965478
64,2,0.4572775363922119,0.2902811566988627,0.42283201217651367,0.25402217393829707,0.03444552421569824,0.03625898276056562
64,2,0.10136842727661133,0.2897205848014673,0.06760549545288086,0.2534690087202395,0.03376293182373047,0.03625157608122783
64,2,0.425675630569458,0.29012281866468626,0.3913912773132324,0.2538770627693312,0.034284353256225586,0.036245755895355045
64,2,0.10435247421264648,0.28957482354830855,0.07025671005249023,0.2533354098114644,0.03409576416015625,0.03623941373684413
64,2,0.39679956436157227,0.2898901904330534,0.3617129325866699,0.25365416723139145,0.035086631774902344,0.03623602320166195
64,2,0.09467434883117676,0.2893177099591476,0.061124324798583984,0.2530895635878935,0.03355002403259277,0.03622814637125412
64,2,0.4049863815307617,0.2896559224491231,0.3712151050567627,0.2534349599079779,0.03377127647399902,0.036220962541145194
64,2,0.1192162036895752,0.28915901364807484,0.08509707450866699,0.2529441789009828,0.0341191291809082,0.03621483474709202
64,2,0.4106757640838623,0.28951226001562075,0.3762845993041992,0.2533027266347131,0.034391164779663086,0.036209533380907634
64,2,0.1267380714416504,0.28904045077337737,0.09244871139526367,0.2528364831122799,0.03428936004638672,0.03620396766109743
64,2,0.4057481288909912,0.2893777562014629,0.37148308753967285,0.25317939237363074,0.03426504135131836,0.036198363827832175
64,2,0.14650702476501465,0.2889660249869487,0.11240124702453613,0.2527736916665729,0.034105777740478516,0.03619233332037582
64,2,0.3594701290130615,0.2891686229870237,0.3256263732910156,0.25298303845285,0.0338437557220459,0.036185584534173726
64,2,0.1628246307373047,0.28880660581725376,0.12876558303833008,0.25262711451183417,0.03405904769897461,0.03617949130541957
64,2,0.3455848693847656,0.2889688294274466,0.31132984161376953,0.25279483658926827,0.034255027770996094,0.03617399283817836
64,2,0.1824345588684082,0.2886653129871075,0.1484065055847168,0.25249743393683366,0.034028053283691406,0.03616787905027384
64,2,0.336353063583374,0.28880078955130145,0.3020782470703125,0.25263828851959924,0.03427481651306152,0.03616250103170222
64,2,0.18192625045776367,0.28849802881732545,0.14788603782653809,0.2523415399340665,0.034040212631225586,0.03615648888325894
64,2,0.31437206268310547,0.2885711193084717,0.2803962230682373,0.25242079045139465,0.033975839614868164,0.036150328857077044
64,2,0.20784330368041992,0.28834371701092787,0.17334246635437012,0.2521980346088678,0.034500837326049805,0.036145682402060064
64,2,0.35271549224853516,0.28852453660429195,0.31749987602233887,0.2523814667476697,0.03521561622619629,0.036143069856622245
64,2,0.20578241348266602,0.2882927659512902,0.1702866554260254,0.25215150929298724,0.035495758056640625,0.03614125665830297
64,2,0.35537099838256836,0.2884801353156234,0.3212001323699951,0.2523443825418057,0.03417086601257324,0.03613575277381769
64,2,0.1953132152557373,0.2882206174324482,0.16103720664978027,0.252090045004502,0.03427600860595703,0.03613057242794621
64,2,0.37598133087158203,0.28846439719200134,0.34168577194213867,0.25233892202377317,0.03429555892944336,0.03612547516822815
64,2,0.20355892181396484,0.2882292019693475,0.1682889461517334,0.2521060966058451,0.035269975662231445,0.0361231053635024
64,2,0.3544631004333496,0.28841216853969004,0.3204660415649414,0.2522949362328039,0.0339970588684082,0.03611723230688611
64,2,0.1743764877319336,0.28809802065867696,0.1396775245666504,0.2519846954293159,0.0346989631652832,0.03611332522936104
64,2,0.38029932975769043,0.2883513209583995,0.34475088119506836,0.25223954758801304,0.03554844856262207,0.03611177337038648
64,2,0.1511974334716797,0.2879755568830934,0.1166386604309082,0.25186803830813054,0.034558773040771484,0.036107518574962874
64,2,0.3705568313598633,0.288201188780571,0.33672165870666504,0.25209987880102275,0.03383517265319824,0.03610130997954822
64,2,0.14091873168945312,0.28779987418359243,0.10661482810974121,0.25170346176916636,0.034303903579711914,0.03609641241442605
64,2,0.390338659286499,0.2880785121865894,0.3562626838684082,0.2519875900900882,0.03407597541809082,0.03609092209650123
64,2,0.12068057060241699,0.2876248592283668,0.08643150329589844,0.25153892860826116,0.034249067306518555,0.03608593062010561
64,2,0.43934082984924316,0.28803490239220697,0.40433526039123535,0.25195189166713405,0.03500556945800781,0.03608301072507291
64,2,0.07569050788879395,0.2874625455337072,0.04190874099731445,0.2513857376222019,0.03378176689147949,0.036076807911505276
64,2,0.5030713081359863,0.2880421389815628,0.46797966957092285,0.25196797937475224,0.03509163856506348,0.03607415960681054
64,2,0.07163310050964355,0.28746195389182577,0.037813425064086914,0.251393838478477,0.03381967544555664,0.036068115413348735
64,2,0.5037522315979004,0.28804027014237676,0.46883654594421387,0.25197523609202177,0.03491568565368652,0.03606503405035498
64,2,0.07204484939575195,0.28746428235371907,0.038298606872558594,0.2514054317474365,0.03374624252319336,0.036058850606282555
64,2,0.5116481781005859,0.2880605161190033,0.4745199680328369,0.2519988214715998,0.03712821006774902,0.036061694647403476
64,2,0.07190608978271484,0.2874871622029919,0.036396026611328125,0.2514269307690527,0.03551006317138672,0.03606023143393924
64,2,0.4889187812805176,0.2880200500841494,0.45393943786621094,0.2519626781423256,0.03497934341430664,0.03605737194182381
64,2,0.07099246978759766,0.2874474179461638,0.03764939308166504,0.25139720773319457,0.03334307670593262,0.03605021021296921
64,2,0.4828002452850342,0.2879615043338976,0.44874119758605957,0.25191653402228104,0.03405904769897461,0.036044970311616596
64,2,0.0717167854309082,0.28739393289320736,0.038280487060546875,0.2513558094895731,0.03343629837036133,0.0360381234036343
64,2,0.5022737979888916,0.28795644562906,0.46777987480163574,0.25192236463436907,0.03449392318725586,0.0360340809946909
64,2,0.07190847396850586,0.2873923517082752,0.03835749626159668,0.2513647540119858,0.03355097770690918,0.03602759769628938
64,2,0.48844361305236816,0.2879159227013588,0.45389461517333984,0.25189217552542686,0.03454899787902832,0.03602374717593193
64,2,0.07106876373291016,0.28735268332741476,0.038368940353393555,0.2513375697197852,0.0326998233795166,0.03601511360762955
64,2,0.47672152519226074,0.2878432761819869,0.44216203689575195,0.25183193362438616,0.03455948829650879,0.036011342557600745
64,2,0.07092618942260742,0.2872827669138748,0.03795647621154785,0.25127928386362947,0.03296971321105957,0.03600348305024534
64,2,0.5288658142089844,0.28790540363370754,0.4943218231201172,0.25190568216068226,0.03454399108886719,0.03599972147302529
64,2,0.07025694847106934,0.2873458960368885,0.03744816780090332,0.25135437749651834,0.032808780670166016,0.035991518540370124
64,2,0.460282564163208,0.2877893233910585,0.42592501640319824,0.251801994519356,0.034357547760009766,0.035987328871702536
64,2,0.07110428810119629,0.2872351417151254,0.037654876708984375,0.2512543036809663,0.033449411392211914,0.03598083803415908
64,2,0.490189790725708,0.28775288316668296,0.45532989501953125,0.25177490467927893,0.03485989570617676,0.03597797848740403
64,2,0.0710604190826416,0.2872015028509475,0.038023948669433594,0.25123100911691293,0.03303647041320801,0.03597049373403457
64,2,0.47553110122680664,0.28767949675545473,0.44045209884643555,0.2517112656898305,0.035079002380371094,0.03596823106562426
64,2,0.07036566734313965,0.28712933516200584,0.037694454193115234,0.2511694509771806,0.032671213150024414,0.03595988418482527
64,2,0.46964120864868164,0.2875902237314166,0.435558557510376,0.2516350800340826,0.034082651138305664,0.03595514369733406
64,2,0.0720512866973877,0.2870473044945551,0.0380856990814209,0.25109717227349654,0.0339655876159668,0.03595013222105858
64,2,0.4627878665924072,0.287488863695806,0.42850255966186523,0.2515429144528643,0.03428530693054199,0.0359459492429417
64,2,0.07133102416992188,0.2869471147245632,0.03780484199523926,0.25100723006073994,0.03352618217468262,0.03593988466382325
64,2,0.5027437210083008,0.2874866062402725,0.4674522876739502,0.25154834270477294,0.035291433334350586,0.03593826353549957
64,2,0.0712885856628418,0.28694745905678765,0.03772902488708496,0.25101512744836973,0.033559560775756836,0.03593233160841792
64,2,0.47332262992858887,0.287411078884827,0.4385528564453125,0.25148163921204375,0.03476977348327637,0.03592943967278324
64,2,0.07142043113708496,0.28687512194252485,0.03757905960083008,0.2509508635802541,0.03384137153625488,0.03592425836227076
64,2,0.5068883895874023,0.28741970923867555,0.47258424758911133,0.25149946106542453,0.034304141998291016,0.03592024817325101
64,2,0.07118892669677734,0.28688580607190545,0.03816866874694824,0.2509727183683419,0.0330202579498291,0.03591308770356355
64,2,0.4735984802246094,0.2873456895057791,0.4387023448944092,0.2514351066110169,0.034896135330200195,0.035910582894762164
64,2,0.07109713554382324,0.28681436627737134,0.03784012794494629,0.250910303223631,0.03325700759887695,0.03590406305374033
64,2,0.4783611297607422,0.2872838436388502,0.4435913562774658,0.2513825607066061,0.03476977348327637,0.035901282932244094
64,2,0.07120418548583984,0.2867555315162267,0.03799915313720703,0.25086084088369803,0.03320503234863281,0.03589469063252866
64,2,0.44832944869995117,0.28714961424106505,0.4147825241088867,0.2512606498671741,0.03354692459106445,0.03588896437389095
64,2,0.07188820838928223,0.2866258638618636,0.0383756160736084,0.2507426814151216,0.03351259231567383,0.035883182446742
64,2,0.47889041900634766,0.28709252540347646,0.44426488876342773,0.25121239551062724,0.03462553024291992,0.03588012989284923
64,2,0.07197928428649902,0.28657167009810847,0.037362098693847656,0.25069459818177303,0.03461718559265137,0.035877071916335435
64,2,0.4990096092224121,0.2870848052167662,0.46379780769348145,0.2512093402337337,0.035211801528930664,0.03587546498303252
64,2,0.07098007202148438,0.2865640709199101,0.03744387626647949,0.25069424273019814,0.03353619575500488,0.035869828189711975
64,2,0.4816863536834717,0.28703311486886096,0.4477241039276123,0.25116787220423037,0.033962249755859375,0.0358652426646306
64,2,0.07171964645385742,0.2865167756160672,0.038263797760009766,0.25065731087462795,0.033455848693847656,0.03585946474143927
64,2,0.4660179615020752,0.2869462042904356,0.43178892135620117,0.2510906400863063,0.03422904014587402,0.0358555642041293
64,2,0.07106494903564453,0.28643097456429056,0.037331581115722656,0.2505804752677608,0.033733367919921875,0.03585049929652977
64,2,0.4731104373931885,0.2868754494757879,0.4384040832519531,0.2510276743343898,0.03470635414123535,0.035847775141398114
64,2,0.07109475135803223,0.28636290624985505,0.03796195983886719,0.25052158000067126,0.03313279151916504,0.035841326249183784
64,2,0.4960322380065918,0.28685975300757244,0.4617469310760498,0.2510221140079589,0.03428530693054199,0.03583763899961354
64,2,0.07120108604431152,0.2863499216435931,0.03812766075134277,0.250518817428156,0.03307342529296875,0.03583110421543707
64,2,0.4781031608581543,0.28680216984928775,0.44341421127319336,0.2509737593947716,0.03468894958496094,0.03582841045451614
64,2,0.0712888240814209,0.2862950796239517,0.03819465637207031,0.2504731026817771,0.033094167709350586,0.03582197694217457
64,2,0.47466135025024414,0.2867372539681448,0.4394388198852539,0.25091668417755986,0.035222530364990234,0.03582056979058494
64,2,0.07084226608276367,0.2862316450972188,0.037447452545166016,0.25041675623462684,0.033394813537597656,0.035814888862591994
64,2,0.5032370090484619,0.28673866697560957,0.466050386428833,0.25092057312760396,0.037186622619628906,0.03581809384800563
64,2,0.0694882869720459,0.28623225583341017,0.034859418869018555,0.25041693407338816,0.034628868103027344,0.035815321760022
64,2,0.4706549644470215,0.2866611458534418,0.43413639068603516,0.25084418862365016,0.03651857376098633,0.03581695722979168
64,2,0.07169294357299805,0.28616237972286074,0.036606788635253906,0.25034711809003435,0.03508615493774414,0.035815261632826376
64,2,0.45952773094177246,0.2865636884062378,0.4237654209136963,0.2507485493465706,0.03576231002807617,0.03581513905966723
64,2,0.08089375495910645,0.28608870010728377,0.04563593864440918,0.2502748481671199,0.035257816314697266,0.035813851940163836
64,2,0.4734156131744385,0.2865203289392357,0.44240689277648926,0.25071754873073593,0.03100872039794922,0.03580278020849975
64,2,0.07620739936828613,0.286036850940222,0.04126405715942383,0.2502360464512617,0.034943342208862305,0.03580080448896036
64,2,0.4833838939666748,0.2864894817728515,0.4471547603607178,0.2506876948776595,0.03622913360595703,0.035801786895192
64,2,0.0732424259185791,0.2860015022400042,0.03642749786376953,0.2501973969439893,0.03681492805480957,0.035804105296014924
64,2,0.45243287086486816,0.2863814825336683,0.41553401947021484,0.25057487781733684,0.03689885139465332,0.035806604716331444
64,2,0.07122540473937988,0.28589137757286126,0.03545951843261719,0.2500848656091712,0.035765886306762695,0.03580651196369006
64,2,0.45071959495544434,0.28626598715782164,0.4148437976837158,0.2504593177275224,0.035875797271728516,0.03580666943029924
64,2,0.07246279716491699,0.2857811726680418,0.03672289848327637,0.24997465464533591,0.035739898681640625,0.03580651802270591
64,2,0.4701066017150879,0.28619819852561434,0.4327704906463623,0.25038821988515725,0.037336111068725586,0.03580997864045708
64,2,0.07143497467041016,0.2857134056952414,0.03500699996948242,0.24990203202981712,0.036427974700927734,0.035811373665424286
64,2,0.4718363285064697,0.28613260146733877,0.43442606925964355,0.2503176267082627,0.03741025924682617,0.03581497475907609
64,2,0.07110047340393066,0.28564938320202776,0.03464245796203613,0.24983296340770936,0.03645801544189453,0.035816419794318384
64,2,0.4419209957122803,0.28599976798344084,0.40633201599121094,0.25018385814444366,0.035588979721069336,0.0358159098389972
64,2,0.07221126556396484,0.28552149392881115,0.03643918037414551,0.2497056821315347,0.035772085189819336,0.03581581179727644
64,2,0.45565366744995117,0.28590125324470655,0.41851186752319336,0.25008248165249825,0.03714179992675781,0.035818771592208316
64,2,0.070281982421875,0.28542103215155995,0.035218000411987305,0.24960394160519198,0.035063982009887695,0.03581709054636796
64,2,0.4654083251953125,0.2858210039138794,0.4278132915496826,0.2499999623828464,0.03759503364562988,0.035821041531032986
64,2,0.07084846496582031,0.2853443463995821,0.03510475158691406,0.2495234763278665,0.03574371337890625,0.03582087007171563
64,2,0.4633147716522217,0.28573808627845965,0.42841243743896484,0.24991924836572293,0.034902334213256836,0.03581883791273674
64,2,0.07088828086853027,0.2852638041473119,0.03754878044128418,0.24945043938575728,0.033339500427246094,0.03581336476155464
64,2,0.4653353691101074,0.2856604375503137,0.43073153495788574,0.24984973695309676,0.03460383415222168,0.0358107005972169
64,2,0.07090306282043457,0.2851884433201381,0.03748488426208496,0.24938300101311653,0.03341817855834961,0.03580544230702159
64,2,0.48218369483947754,0.285620450450663,0.44746923446655273,0.24981740064788283,0.034714460372924805,0.03580304980278015
64,2,0.07129335403442383,0.2851514633687894,0.0375676155090332,0.24935295910490943,0.033725738525390625,0.035798504263879954
64,2,0.4567716121673584,0.28552617985088236,0.42305827140808105,0.24973222834574604,0.033713340759277344,0.035793951505136284
64,2,0.0718545913696289,0.28506066440756805,0.03804969787597656,0.24927104636215178,0.033804893493652344,0.03578961804541627
64,2,0.5050249099731445,0.2855388475501019,0.4700431823730469,0.2497509857882624,0.034981727600097656,0.03578786176183949
64,2,0.0709543228149414,0.28507337135761784,0.03737044334411621,0.24929029046842696,0.033583879470825195,0.035783080889190876
64,2,0.49154186248779297,0.28552027285357057,0.46088647842407227,0.24974829087525735,0.030655384063720703,0.03577198197831323
64,2,0.07697057723999023,0.2850698415455499,0.04112982749938965,0.24929771104075224,0.035840749740600586,0.035772130504797654
64,2,0.47037529945373535,0.2854692067565589,0.4389057159423828,0.24970634898235058,0.03146958351135254,0.03576285777420833
64,2,0.07589316368103027,0.28501850558865455,0.04037642478942871,0.2492561771023658,0.03551673889160156,0.03576232848628875
64,2,0.4555346965789795,0.28538442016159515,0.42380475997924805,0.24963074487677972,0.031729936599731445,0.03575367528481545
64,2,0.07701826095581055,0.28493823994916306,0.04026293754577637,0.24918241980754843,0.03675532341003418,0.03575582014161463
64,2,0.45727014541625977,0.28530647051640046,0.42357659339904785,0.2495550569306072,0.033693552017211914,0.03575141358579326
64,2,0.07447099685668945,0.2848569279286399,0.038904428482055664,0.24910590846909644,0.03556656837463379,0.035751019459543454
64,2,0.4542350769042969,0.2852173069690136,0.4160478115081787,0.24946110400747745,0.038187265396118164,0.035756202961536164
64,2,0.08800792694091797,0.28479860340207497,0.052469491958618164,0.24904286279293636,0.035538434982299805,0.035755740609138636
64,2,0.4593169689178467,0.28516834570189653,0.42386651039123535,0.24941325187683105,0.03545045852661133,0.03575509382506548
64,2,0.08109283447265625,0.2847368964181138,0.04606175422668457,0.24898333327714786,0.03503108024597168,0.03575356314096592
64,2,0.4327542781829834,0.28504916937542363,0.3963027000427246,0.24929413362897399,0.03645157814025879,0.03575503574644966
64,2,0.0791471004486084,0.28461569133557774,0.0420684814453125,0.248857869098061,0.0370786190032959,0.0357578222375167
64,2,0.44466447830200195,0.28495192828298616,0.40720701217651367,0.24919053536503255,0.03745746612548828,0.03576139291795362
64,2,0.06961750984191895,0.2845004934434871,0.03440093994140625,0.24874024271215284,0.035216569900512695,0.035760250731334244
64,2,0.4669220447540283,0.2848821284880698,0.4298441410064697,0.2491191211604673,0.037077903747558594,0.0357630073276025
64,2,0.07131671905517578,0.28443627168340824,0.03534507751464844,0.24867282879377456,0.035971641540527344,0.03576344288963366
64,2,0.4568464756011963,0.28479545960823693,0.42087459564208984,0.24903158247470855,0.035971879959106445,0.03576387713352839
64,2,0.06972479820251465,0.2843483272560421,0.03561687469482422,0.24858789285354455,0.03410792350769043,0.03576043440249754
64,2,0.45404887199401855,0.28470040307500055,0.41817402839660645,0.24893973130902808,0.03587484359741211,0.03576067176597247
