batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,2,0.536146879196167,0.9016423350886295,0.4855492115020752,0.8180164537931743,0.0505976676940918,0.08362588129545513
128,2,0.5294215679168701,0.8830312967300414,0.4769096374511719,0.8009611129760742,0.05251193046569824,0.08207018375396728
128,2,0.5260114669799805,0.8660303524562292,0.4716989994049072,0.7852819647107806,0.05431246757507324,0.08074838774544853
128,2,0.5050997734069824,0.8496244170448997,0.4509463310241699,0.7700848904522982,0.0541534423828125,0.07953952659260143
128,2,0.4832921028137207,0.8336969251218049,0.4282960891723633,0.7552245077879532,0.05499601364135742,0.07847241733385169
128,2,0.5959987640380859,0.82379283507665,0.5450999736785889,0.7464693188667297,0.05089879035949707,0.07732351620992024
128,2,0.49327588081359863,0.8105721569061279,0.44142889976501465,0.7342677021026611,0.051846981048583984,0.0763044548034668
128,2,0.568310022354126,0.8012543825002817,0.5161271095275879,0.7258776793113122,0.052182912826538086,0.07537670318896954
128,2,0.5206551551818848,0.7908618185255263,0.4652855396270752,0.7162261185822664,0.05536961555480957,0.07463569994325991
128,2,0.5842728614807129,0.7834836414882115,0.5326700210571289,0.7096705436706543,0.051602840423583984,0.0738130978175572
128,2,0.4607698917388916,0.772355581152028,0.40930771827697754,0.6993132048639757,0.05146217346191406,0.07304237628805227
128,2,0.5683839321136475,0.7655565261840821,0.5174918174743652,0.6932524919509888,0.05089211463928223,0.07230403423309326
128,2,0.4730103015899658,0.756119551197175,0.4260091781616211,0.6846317398932672,0.04700112342834473,0.07148781130390783
128,2,0.6127591133117676,0.7516395375132561,0.5610721111297607,0.6807705014944077,0.051687002182006836,0.07086903601884842
128,2,0.511662483215332,0.7443675055648341,0.46044087409973145,0.6740938461188114,0.051221609115600586,0.07027365944602272
128,2,0.5801384449005127,0.739537239074707,0.528672456741333,0.6698167464312386,0.05146598815917969,0.06972049264346852
128,2,0.4914681911468506,0.732449551991054,0.4404141902923584,0.6632623876844134,0.05105400085449219,0.06918716430664062
128,2,0.548114538192749,0.7273291349411011,0.4933488368988037,0.6585425668292575,0.05476570129394531,0.06878656811184353
128,2,0.4939696788787842,0.7210221226150925,0.44168519973754883,0.65268155690786,0.05228447914123535,0.0683405657072325
128,2,0.5497491359710693,0.7165149387560393,0.49875521659851074,0.6486308637418245,0.050993919372558594,0.06788407501421477
128,2,0.4672725200653076,0.7101241075075589,0.41608643531799316,0.6426681860899314,0.05118608474731445,0.06745592141762757
128,2,0.5866274833679199,0.707036691904068,0.5350914001464844,0.6399787664413452,0.05153608322143555,0.06705792546272278
128,2,0.4761064052581787,0.7014042458883145,0.4242689609527588,0.6347175516733309,0.05183744430541992,0.06668669421498369
128,2,0.5614240169525146,0.6980713832946052,0.5099725723266602,0.6317474331174578,0.05145144462585449,0.06632395017714728
128,2,0.44540977478027344,0.6921955319338067,0.3935985565185547,0.6262090871500414,0.05181121826171875,0.06598644478376521
128,2,0.6173107624053955,0.6904936053536155,0.5622656345367432,0.6247558268633756,0.055045127868652344,0.06573777849023993
128,2,0.43785858154296875,0.6848794937133789,0.38570451736450195,0.6194435755411783,0.0521540641784668,0.06543591817220053
128,2,0.5733847618103027,0.6824556951937468,0.5226244926452637,0.6173388128695281,0.05076026916503906,0.06511688232421875
128,2,0.42432188987731934,0.6769634865699931,0.3738224506378174,0.6121576136731087,0.05049943923950195,0.06480587289688435
128,2,0.6019291877746582,0.6754002720117569,0.5499410629272461,0.6108614355325699,0.05198812484741211,0.06453883647918701
128,2,0.43645286560058594,0.6705237943298962,0.38529014587402344,0.6062579398252526,0.0511627197265625,0.06426585450464366
128,2,0.6157474517822266,0.6694282674789428,0.5637617111206055,0.6054080152511596,0.051985740661621094,0.06402025222778321
128,2,0.4359450340270996,0.66485016486224,0.38420939445495605,0.6010707873924106,0.051735639572143555,0.06377937746982948
128,2,0.6207771301269531,0.6640026065019461,0.5698838233947754,0.6004710380847638,0.050893306732177734,0.06353156841718234
128,2,0.41267848014831543,0.6592606418537643,0.3619563579559326,0.5959707611012008,0.05072212219238281,0.06328988075256348
128,2,0.6403403282165527,0.6589102656752974,0.5887167453765869,0.595836427476671,0.05162358283996582,0.06307383819862648
128,2,0.4307563304901123,0.6547620123082941,0.380157470703125,0.5919149918989701,0.050598859786987305,0.06284702040932395
128,2,0.675886869430542,0.6551392418997629,0.6231498718261719,0.592472757611956,0.05273699760437012,0.06266648428780693
128,2,0.46059226989746094,0.6517261371277926,0.41016173362731934,0.5892743185946816,0.0504305362701416,0.062451818533111034
128,2,0.59732985496521,0.650788270193955,0.5461783409118652,0.588531284496702,0.05115151405334473,0.062256985697253
128,2,0.4955408573150635,0.6481569581112618,0.4439229965209961,0.5860802965649103,0.05161786079406738,0.062076661546351546
128,2,0.5770983695983887,0.646972648302714,0.5252656936645508,0.5850667198499043,0.05183267593383789,0.06190592845280965
128,2,0.5429778099060059,0.6452678148863746,0.49303460121154785,0.5835579965935379,0.04994320869445801,0.06170981829283667
128,2,0.488189697265625,0.6427342968602334,0.4365503787994385,0.5811869059839556,0.05163931846618652,0.0615473908762778
128,2,0.5892977714538574,0.6418860980442592,0.5392701625823975,0.5805215608505976,0.05002760887145996,0.061364537193661646
128,2,0.4676218032836914,0.6391632184386253,0.4164094924926758,0.577957309782505,0.051212310791015625,0.0612059086561203
128,2,0.6125903129577637,0.6387544045081506,0.5625734329223633,0.5777206347538875,0.05001688003540039,0.06103376975426307
128,2,0.4263572692871094,0.6355362660957105,0.3760871887207031,0.5746655825412634,0.05027008056640625,0.06087068355444706
128,2,0.6447939872741699,0.6356744410386725,0.5935096740722656,0.5749468376387411,0.0512843132019043,0.060727603399931496
128,2,0.40274715423583984,0.6322490397621604,0.3504359722137451,0.5716452072648441,0.05231118202209473,0.06060383249731625
128,2,0.6629955768585205,0.6326946417490641,0.6121470928192139,0.5722321911134581,0.05084848403930664,0.060462450635605965
128,2,0.3843653202056885,0.6291470800127301,0.3330709934234619,0.5688156025750296,0.05129432678222656,0.060331477437700544
128,2,0.6886115074157715,0.629984607159252,0.6382405757904053,0.5697934190991899,0.05037093162536621,0.06019118806006203
128,2,0.35309433937072754,0.6261389089955224,0.30132436752319336,0.5660646822717454,0.05176997184753418,0.06007422672377692
128,2,0.7483389377593994,0.6278128819922879,0.6976017951965332,0.5678665605309892,0.05073714256286621,0.0599463214612987
128,2,0.31157946586608887,0.6235394574500419,0.2598130702972412,0.5637036755278304,0.051766395568847656,0.05983578192221152
128,2,0.7579667568206787,0.6253318214416503,0.7068653106689453,0.5656124973297119,0.0511014461517334,0.05971932411193848
128,2,0.24070239067077637,0.6202709078788757,0.19086837768554688,0.5606816536501834,0.04983401298522949,0.0595892542286923
128,2,0.7929112911224365,0.6225129907781428,0.7406744956970215,0.5630192230274151,0.05223679542541504,0.059493767750727664
128,2,0.2570037841796875,0.6178269753089318,0.21448040008544922,0.5585507765794412,0.04252338409423828,0.05927619872949062
128,2,0.8524787425994873,0.6207972508442553,0.8115420341491699,0.5617531975613365,0.04093670845031738,0.05904405328291881
128,2,0.21166610717773438,0.6156831115484237,0.17137598991394043,0.556873482465744,0.040290117263793945,0.05880962908267975
128,2,0.887153148651123,0.6190345934879632,0.8357625007629395,0.5603165567657094,0.051390647888183594,0.05871803672225387
128,2,0.22140908241271973,0.6141855018894846,0.1715083122253418,0.5555749928079,0.04990077018737793,0.058610509081584654
128,2,0.8827574253082275,0.6174213081957346,0.8332602977752686,0.5589205988918442,0.049497127532958984,0.05850070930389037
128,2,0.2062227725982666,0.61252608753386,0.15626072883605957,0.5541270290102277,0.04996204376220703,0.05839905852363223
128,2,0.905980110168457,0.6159784878001494,0.8561537265777588,0.5576802842757281,0.04982638359069824,0.05829820352442124
128,2,0.13416290283203125,0.6103759809981945,0.08460235595703125,0.5521793781324874,0.049560546875,0.05819660286570704
128,2,0.964202880859375,0.6144429568586678,0.9138407707214355,0.5563364056335098,0.05036211013793945,0.05810655122515799
128,2,0.12945961952209473,0.6089317825707523,0.07973599433898926,0.5509204918687994,0.04972362518310547,0.05801129070195285
128,2,0.9226627349853516,0.6124568494518151,0.8725323677062988,0.5545341084512432,0.050130367279052734,0.057922741000571945
128,2,0.13096213340759277,0.6071069081624348,0.08089232444763184,0.5492714219623142,0.05006980895996094,0.05783548620012072
128,2,0.9448034763336182,0.6108178594610194,0.8946361541748047,0.5530666387998141,0.05016732215881348,0.05775122066120525
128,2,0.1483154296875,0.605790659137394,0.09738993644714355,0.5481136311655459,0.050925493240356445,0.0576770279718482
128,2,0.996851921081543,0.6099956189432452,0.947056770324707,0.5524033423393003,0.04979515075683594,0.05759227660394484
128,2,0.13910579681396484,0.6049861527503805,0.08991718292236328,0.5474832768135882,0.04918861389160156,0.05750287593679225
128,2,0.9678244590759277,0.6088055033432811,0.9176385402679443,0.5513796480078447,0.0501859188079834,0.05742585533543637
128,2,0.12894010543823242,0.6038069054484367,0.07924675941467285,0.5464615970849991,0.04969334602355957,0.05734530836343765
128,2,0.9140467643737793,0.6070052545095228,0.8642871379852295,0.5497381490530427,0.049759626388549805,0.05726710545648005
128,2,0.14221715927124023,0.602262518843826,0.09247088432312012,0.5450721565557985,0.04974627494812012,0.057190362288027395
128,2,0.9252023696899414,0.6055245375392413,0.874657392501831,0.5484013003532333,0.05054497718811035,0.05712323718600803
128,2,0.12975192070007324,0.6007668113708496,0.07985615730285645,0.5437158489227295,0.0498957633972168,0.057050962448120114
128,2,0.9724621772766113,0.6044469635085304,0.9225003719329834,0.5474661907347123,0.04996180534362793,0.05698077277381822
128,2,0.12984514236450195,0.5997940044777066,0.08030962944030762,0.5428862244475121,0.049535512924194336,0.05690778003019445
128,2,0.9401378631591797,0.6030983137852938,0.8899862766265869,0.5462561278667265,0.05015158653259277,0.05684218591856725
128,2,0.1292862892150879,0.5985424289336571,0.08004546165466309,0.5417733329993027,0.049240827560424805,0.05676909593435434
128,2,0.9581103324890137,0.6019668851579938,0.9070730209350586,0.54525237764631,0.05103731155395508,0.05671450751168387
128,2,0.12837553024291992,0.597499042187097,0.07900571823120117,0.5408538242556015,0.04936981201171875,0.056645217931495524
128,2,0.9651811122894287,0.6009353232160907,0.9150509834289551,0.5443509939675019,0.05013012886047363,0.05658432924858878
128,2,0.12906575202941895,0.5965661605199178,0.07992291450500488,0.5400507339724788,0.04914283752441406,0.05651542654743901
128,2,0.9977715015411377,0.6002469434650667,0.9473702907562256,0.5437876106402196,0.05040121078491211,0.05645933282484702
128,2,0.12956023216247559,0.5959679733623158,0.07970952987670898,0.5395687189969149,0.0498507022857666,0.05639925436540084
128,2,0.9715456962585449,0.599351556451471,0.921567440032959,0.5430101489161586,0.04997825622558594,0.05634140753531241
128,2,0.12929844856262207,0.5951546537024635,0.08002281188964844,0.5388763334069934,0.04927563667297363,0.0562783202954701
128,2,0.9351553916931152,0.5981635097908763,0.885530948638916,0.541944073364798,0.04962444305419922,0.05621943642607832
128,2,0.13248491287231445,0.5940786098179065,0.0815281867980957,0.5379053375177216,0.05095672607421875,0.05617327230018482
128,2,0.9718785285949707,0.5973638265029244,0.9217066764831543,0.5412427404652471,0.050171852111816406,0.056121086037677265
128,2,0.12941646575927734,0.5933297975309965,0.07973790168762207,0.5372642504757849,0.04967856407165527,0.05606554705521156
128,2,0.9823839664459229,0.5966550468379616,0.9326517581939697,0.5406436308836325,0.049732208251953125,0.05601141595432901
128,2,0.12970805168151855,0.592697868912907,0.08050036430358887,0.5367441116753271,0.04920768737792969,0.055953757237579865
128,2,0.9614241123199463,0.5957964087734703,0.9110550880432129,0.5398895820649732,0.0503690242767334,0.05590682670849712
128,2,0.12862229347229004,0.5919032911459605,0.07938623428344727,0.5360520541667938,0.04923605918884277,0.05585123697916667
128,2,0.9600141048431396,0.5949455292756892,0.9099011421203613,0.5391417160507076,0.05011296272277832,0.05580381322498164
128,2,0.12931013107299805,0.5911288456838639,0.07974696159362793,0.5353761852764692,0.04956316947937012,0.05575266040739466
128,2,0.977689266204834,0.5942716133303758,0.9276001453399658,0.5385649979599123,0.050089120864868164,0.05570661537046355
128,2,0.12997961044311523,0.5905273229845108,0.07981014251708984,0.5348653620289218,0.05016946792602539,0.05566196095558905
128,2,0.9539566040039062,0.593434757232666,0.9041588306427002,0.537819709777832,0.049797773361206055,0.055615047454833984
128,2,0.12970972061157227,0.5897543997991652,0.07995867729187012,0.5341858920596895,0.04975104331970215,0.055568507739475796
128,2,0.9762823581695557,0.5927979270304282,0.9265432357788086,0.5372753199629896,0.04973912239074707,0.05552260706743856
128,2,0.12964844703674316,0.5891795717179775,0.07974767684936523,0.5337008852511644,0.04990077018737793,0.05547868646681309
128,2,1.0115432739257812,0.5924537089443946,0.9613885879516602,0.5370162937992303,0.050154685974121094,0.055437415145164315
128,2,0.12904596328735352,0.588889033977802,0.07973980903625488,0.5334987823779767,0.04930615425109863,0.055390251599825344
128,2,0.9501566886901855,0.591646802334385,0.9004566669464111,0.5362999876036899,0.049700021743774414,0.055346814730695186
128,2,0.12966418266296387,0.5881469340035409,0.0799717903137207,0.5328429558060386,0.049692392349243164,0.055303978197502365
128,2,0.9850478172302246,0.5911311511706588,0.9353523254394531,0.5358693420438838,0.049695491790771484,0.055261809126775065
128,2,0.13055181503295898,0.5876939919457507,0.08031320571899414,0.5324696693847428,0.050238609313964844,0.05522432256100783
128,2,0.9395952224731445,0.5903006677274351,0.8895833492279053,0.5351149559020996,0.05001187324523926,0.055185711825335465
128,2,0.12911248207092285,0.5869095781270195,0.07993078231811523,0.5317680134492762,0.04918169975280762,0.05514156467774335
128,2,0.989903450012207,0.5898511392356705,0.9399971961975098,0.5347477885058326,0.049906253814697266,0.05510335072983791
128,2,0.13003754615783691,0.5865191566771355,0.08040237426757812,0.5314554304316423,0.04963517189025879,0.055063726245493126
128,2,0.9283249378204346,0.58897819107385,0.8777601718902588,0.5339468314493303,0.05056476593017578,0.055031359624519625
128,2,0.12937641143798828,0.585695321219308,0.08019542694091797,0.5307057499885559,0.04918098449707031,0.05498957123075213
128,2,0.9750919342041016,0.5884569993255832,0.9254152774810791,0.5335051083395667,0.04967665672302246,0.05495189098601646
128,2,0.12973666191101074,0.585226574414213,0.07996082305908203,0.5303111344995634,0.04977583885192871,0.054915439914649644
128,2,0.9957647323608398,0.5880974706236299,0.9459700584411621,0.5332178402613926,0.049794673919677734,0.05487963036223725
128,2,0.12972021102905273,0.5849142952097787,0.08013224601745605,0.5300714125235876,0.04958796501159668,0.054842882686191134
128,2,0.9812748432159424,0.5876478162305108,0.93072509765625,0.5328345413865714,0.05054974555969238,0.05481327484393942
128,2,0.1291811466217041,0.5845076335619573,0.07988452911376953,0.5297321440422371,0.04929661750793457,0.05477548951972021
128,2,0.9588847160339355,0.5870544164359164,0.9094440937042236,0.5323152185297336,0.049440622329711914,0.054739197906182736
128,2,0.13030314445495605,0.5839682591928018,0.0803673267364502,0.5292615165581575,0.04993581771850586,0.05470674263464438
128,2,0.9545755386352539,0.5864555563702679,0.9045543670654297,0.5317802605212935,0.05002117156982422,0.054675295848974445
128,2,0.12897372245788574,0.5834056774775187,0.07929253578186035,0.5287636756896973,0.04968118667602539,0.05464200178782145
128,2,0.9253685474395752,0.5856703322454794,0.8753921985626221,0.5310592288213061,0.049976348876953125,0.054611103424173316
128,2,0.13016796112060547,0.5826736061196578,0.08082866668701172,0.5280971856493699,0.04933929443359375,0.05457642047028793
128,2,0.9161310195922852,0.5848530663384331,0.8663861751556396,0.5303082247964697,0.04974484443664551,0.054544841541963464
128,2,0.12928986549377441,0.5818948637355458,0.07961726188659668,0.5273816601022497,0.049672603607177734,0.05451320363329602
128,2,0.9001026153564453,0.5839478169718096,0.850104808807373,0.5294637449326054,0.049997806549072266,0.05448407203920426
128,2,0.1383662223815918,0.5810915246987954,0.08835768699645996,0.5266361419971173,0.050008535385131836,0.05445538270167816
128,2,0.9248459339141846,0.5832810432288298,0.8737146854400635,0.5288468333566265,0.051131248474121094,0.054434209872203265
128,2,0.13031911849975586,0.5804141956039621,0.08066558837890625,0.5260102431985396,0.04965353012084961,0.05440395240542255
128,2,0.9354181289672852,0.582646924744612,0.8860456943511963,0.5282746171051601,0.04937243461608887,0.054372307639451896
128,2,0.13822078704833984,0.5798692613840104,0.0883786678314209,0.5255252674221993,0.049842119216918945,0.05434399396181107
128,2,0.8975124359130859,0.5818422003562406,0.8474586009979248,0.5275248533450299,0.05005383491516113,0.054317347011210756
128,2,0.12896966934204102,0.5790466909055356,0.07993793487548828,0.5247619711322549,0.049031734466552734,0.05428471977328077
128,2,0.9407384395599365,0.5812656586886915,0.8902394771575928,0.5270041644207539,0.05049896240234375,0.054261494267937596
128,2,0.1357724666595459,0.5785492367860747,0.0861818790435791,0.524316223656259,0.0495905876159668,0.05423301312981582
128,2,0.9057395458221436,0.5805322083559903,0.8556170463562012,0.526324107430198,0.05012249946594238,0.05420810092579235
128,2,0.14540338516235352,0.5779109503849443,0.09565949440002441,0.523729742291462,0.0497438907623291,0.05418120809348233
128,2,0.9771149158477783,0.5803013932919073,0.9272646903991699,0.5261461192262387,0.0498502254486084,0.05415527406566871
128,2,0.13625693321228027,0.5776582715057191,0.08687305450439453,0.5235313986028943,0.04938387870788574,0.054126872902824766
128,2,0.9649930000305176,0.57995019297628,0.9151427745819092,0.5258486256796933,0.0498502254486084,0.0541015672965868
128,2,0.13022136688232422,0.5773047292933744,0.08052802085876465,0.5232290927101584,0.04969334602355957,0.05407563658321605
128,2,1.0048511028289795,0.5798050004836411,0.953808069229126,0.5257470984207956,0.051043033599853516,0.05405790206284551
128,2,0.12888002395629883,0.577183343643366,0.07924389839172363,0.5231511495834174,0.049636125564575195,0.054032194059948586
128,2,0.9955923557281494,0.5796018928461681,0.9460334777832031,0.5255955561048034,0.04955887794494629,0.05400633674136476
128,2,0.12956666946411133,0.5770154835163861,0.07971715927124023,0.5230330365827713,0.049849510192871094,0.0539824469336148
128,2,0.9670629501342773,0.5792443261827741,0.9171056747436523,0.525284880229405,0.049957275390625,0.05395944595336914
128,2,0.12955379486083984,0.5766892663457177,0.08049845695495605,0.5227576846426184,0.04905533790588379,0.053931581703099335
128,2,0.9129288196563721,0.5785889248389982,0.862584114074707,0.5246776079727431,0.05034470558166504,0.053911316866255075
128,2,0.12831687927246094,0.5760593066054783,0.0789330005645752,0.5221734247850568,0.04938387870788574,0.05388588182042154
128,2,0.9291772842407227,0.5780320327375188,0.879539966583252,0.524169885912421,0.0496373176574707,0.053862146825097795
128,2,0.12935900688171387,0.5755394048160978,0.07976102828979492,0.5217009478145176,0.049597978591918945,0.05383845700158013
128,2,0.8798632621765137,0.5772207520943321,0.8296334743499756,0.5234022324915091,0.050229787826538086,0.053818519602822995
128,2,0.1678774356842041,0.5749716129931774,0.11765313148498535,0.521172841826638,0.05022430419921875,0.05379877116653945
128,2,0.8927781581878662,0.5767082607811267,0.8423759937286377,0.5229280503069769,0.050402164459228516,0.05378021047414978
128,2,0.19111180305480957,0.5746126278587009,0.14151263236999512,0.5208551404268845,0.04959917068481445,0.05375748743181643
128,2,0.863839864730835,0.57617601832828,0.8144452571868896,0.5224421140309926,0.04939460754394531,0.0537339042972874
128,2,0.22571492195129395,0.574291818885393,0.17609119415283203,0.5205800123112176,0.049623727798461914,0.05371180657417544
128,2,0.8064656257629395,0.575533390045166,0.7562105655670166,0.5218400687457406,0.05025506019592285,0.053693321299425424
128,2,0.24352478981018066,0.5737673868524267,0.19420266151428223,0.5200973165796158,0.04932212829589844,0.05367007027281091
128,2,0.8167629241943359,0.5750530775261935,0.765920877456665,0.5213979703408701,0.0508420467376709,0.0536551071853234
128,2,0.2537112236022949,0.5733618046108045,0.20387768745422363,0.5197268109572561,0.04983353614807129,0.05363499365354839
128,2,0.8357431888580322,0.5747355291356591,0.7856242656707764,0.5211189442280075,0.05011892318725586,0.053616584907651574
128,2,0.24351000785827637,0.5730103962123394,0.19380950927734375,0.5194142075876395,0.04970049858093262,0.05359618862469991
128,2,0.8600428104400635,0.5744976107938301,0.8101353645324707,0.5209205348256956,0.04990744590759277,0.05357707596813459
128,2,0.2150559425354004,0.5726448186894053,0.16534090042114258,0.5190876501122701,0.04971504211425781,0.053557168577135224
128,2,0.8050060272216797,0.5738364146305964,0.7550671100616455,0.5202978011889335,0.04993891716003418,0.05353861344166291
128,2,0.2152848243713379,0.572007069782335,0.16580843925476074,0.5184891819953918,0.04947638511657715,0.05351788778694309
128,2,0.8395848274230957,0.5733653325114758,0.7884597778320312,0.5198595911113139,0.05112504959106445,0.053505741400161975
128,2,0.17914485931396484,0.5713743200205793,0.1294727325439453,0.5178879403104686,0.04967212677001953,0.05348637971011075
128,2,0.8381061553955078,0.5727146810023629,0.788459062576294,0.5192475941912014,0.04964709281921387,0.053467086811161524
128,2,0.2064070701599121,0.5708831429481506,0.1564319133758545,0.5174335157871246,0.04997515678405762,0.053449627161026
128,2,0.7988531589508057,0.5720173221322434,0.7493159770965576,0.5185871598732412,0.04953718185424805,0.05343016225900223
128,2,0.24259305000305176,0.5703865089038811,0.19268131256103516,0.5169737645895174,0.0499117374420166,0.053412744314363686
128,2,0.7939999103546143,0.5714880527533921,0.74355149269104,0.5180899110333673,0.05044841766357422,0.05339814172002482
128,2,0.319364070892334,0.5702521508815241,0.26919984817504883,0.5168698617056304,0.050164222717285156,0.05338228917589374
128,2,0.7912564277648926,0.5713302205248577,0.740997314453125,0.5179631663531792,0.05025911331176758,0.053367054171678495
128,2,0.2702667713165283,0.5698687474704482,0.22019362449645996,0.5165176831402825,0.05007314682006836,0.05335106433016583
128,2,0.7906515598297119,0.5709353311050341,0.7410259246826172,0.5176022640172986,0.04962563514709473,0.05333306708773553
128,2,0.26407504081726074,0.5694600412478814,0.21379590034484863,0.5161416564996426,0.05027914047241211,0.05331838474823879
128,2,0.80519700050354,0.5705879692825975,0.7551014423370361,0.5172850047572378,0.050095558166503906,0.05330296452535967
128,2,0.22076153755187988,0.5689221291314989,0.17090988159179688,0.515635599408831,0.04985165596008301,0.053286529722667876
128,2,0.8738663196563721,0.5703673622619484,0.8242664337158203,0.5170983047846934,0.04959988594055176,0.053269057477255
128,2,0.16312623023986816,0.5684464135259952,0.11367082595825195,0.5151953449789083,0.04945540428161621,0.053251068547086895
128,2,0.8817892074584961,0.5699175064552559,0.8314623832702637,0.5166801667549241,0.05032682418823242,0.05323733970033171
128,2,0.1490001678466797,0.5679506030038138,0.09882521629333496,0.5147275735284681,0.05017495155334473,0.05322302947534579
128,2,0.9264340400695801,0.5696179678273755,0.8764758110046387,0.5164101234702176,0.049958229064941406,0.05320784435715786
128,2,0.13162922859191895,0.567590242182767,0.08168792724609375,0.5143975207099208,0.049941301345825195,0.053192721472846136
128,2,0.9654695987701416,0.5694237876048286,0.9153962135314941,0.5162454409533382,0.05007338523864746,0.053178346651490384
128,2,0.13022375106811523,0.5674091085381464,0.08006143569946289,0.5142445968925407,0.050162315368652344,0.0531645116456058
128,2,0.9426968097686768,0.5691227510095187,0.8925962448120117,0.5159722299880634,0.05010056495666504,0.05315052102145539
128,2,0.12914705276489258,0.5671228614720432,0.07942485809326172,0.5139879237521778,0.04972219467163086,0.05313493771986528
128,2,0.9309372901916504,0.568769080606521,0.8808755874633789,0.5156480489273416,0.050061702728271484,0.05312103167917934
128,2,0.12857580184936523,0.5667862279995068,0.07926559448242188,0.5136823621956078,0.04931020736694336,0.05310386580389899
128,2,0.897275447845459,0.5682682424382779,0.8475277423858643,0.5151794266807659,0.04974770545959473,0.053088815757511974
128,2,0.12971758842468262,0.5663104270185743,0.07969832420349121,0.5132353146161351,0.050019264221191406,0.05307511240243912
128,2,0.9209277629852295,0.567886504067315,0.8699393272399902,0.5148206657833523,0.05098843574523926,0.05306583828396268
128,2,0.12874078750610352,0.5659433814276635,0.07887959480285645,0.5128917229914032,0.04986119270324707,0.05305165843626039
128,2,0.9400806427001953,0.5675915631953841,0.890613317489624,0.5145556947733337,0.04946732521057129,0.05303586842205031
128,2,0.13036012649536133,0.5656738814554716,0.08007597923278809,0.5126500819858751,0.05028414726257324,0.05302379946959646
128,2,0.9243781566619873,0.5672402756703473,0.8743679523468018,0.5142296360049186,0.05001020431518555,0.05301063966542873
128,2,0.13005971908569336,0.5653394906417184,0.08056187629699707,0.5123441240061885,0.04949784278869629,0.052995366635529895
128,2,0.9079349040985107,0.5668225876696698,0.8578615188598633,0.5138398703042563,0.05007338523864746,0.05298271736541352
128,2,0.13097834587097168,0.5649439486963996,0.08054137229919434,0.5119722043645794,0.050436973571777344,0.05297174433182026
128,2,0.9362351894378662,0.5665374733347749,0.8860273361206055,0.5135775911961502,0.05020785331726074,0.05295988213862472
128,2,0.13782978057861328,0.5647053891776973,0.08711028099060059,0.5117550813234769,0.050719499588012695,0.0529503078542204
128,2,0.9802591800689697,0.56647370318149,0.9301698207855225,0.5135355695765069,0.050089359283447266,0.05293813360498307
128,2,0.12903451919555664,0.5646201473171428,0.07988786697387695,0.5116980793112416,0.04914665222167969,0.052922068005901275
128,2,0.9648885726928711,0.5663090436267451,0.9141485691070557,0.5133961826437133,0.05074000358581543,0.05291286098303171
128,2,0.12865996360778809,0.5644701819459931,0.07889628410339355,0.5115705528179136,0.04976367950439453,0.05289962912807945
128,2,0.892554521560669,0.5658429197686486,0.8424715995788574,0.5129550760261185,0.05008292198181152,0.052887843742530215
128,2,0.1437702178955078,0.5640842835108439,0.09390449523925781,0.5112090319395065,0.04986572265625,0.052875251571337385
128,2,0.9012997150421143,0.5654835176665753,0.8511769771575928,0.5126196873138554,0.050122737884521484,0.05286383035271989
