batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,4,0.07058930397033691,0.468092866846033,0.03700113296508789,0.4195579193733834,0.03358817100524902,0.04853494747264965
64,4,0.07168245315551758,0.4576610138541774,0.037882328033447266,0.4095138248644377,0.03380012512207031,0.048147188989739666
64,4,0.20429205894470215,0.45116437398470366,0.1697554588317871,0.4033661744533441,0.03453660011291504,0.04779819953135955
64,4,0.1681361198425293,0.4440886676311493,0.13385462760925293,0.3966283857822418,0.03428149223327637,0.04746028184890747
64,4,0.07124638557434082,0.4349949534346418,0.037528038024902344,0.38786984071498964,0.03371834754943848,0.047125112719652126
64,4,0.07178473472595215,0.42634709108443486,0.03735041618347168,0.37952414013090585,0.03443431854248047,0.046822950953528994
64,4,0.19369077682495117,0.420936479124912,0.15923261642456055,0.3744010814400606,0.034458160400390625,0.046535397684851355
64,4,0.14894819259643555,0.4147549271583557,0.11490774154663086,0.3685035055333918,0.03404045104980469,0.046251421624963936
64,4,0.07158279418945312,0.40712887975904677,0.037644147872924805,0.36115107536315916,0.03393864631652832,0.045977804395887584
64,4,0.07147717475891113,0.3998321035633916,0.037358999252319336,0.35411211718683655,0.0341181755065918,0.04571998637655507
64,4,0.16813874244689941,0.39490245758218967,0.13292312622070312,0.3494059684428763,0.03521561622619629,0.045496489139313395
64,4,0.20990967750549316,0.39104844133059186,0.17558956146240234,0.34578479329744977,0.03432011604309082,0.04526364803314209
64,4,0.07096290588378906,0.3845160834643305,0.03773856163024902,0.3394981355083232,0.03322434425354004,0.04501794795600735
64,4,0.07244181632995605,0.3782745981216431,0.03818082809448242,0.3334717893600464,0.03426098823547363,0.04480280876159668
64,4,0.1669323444366455,0.3741306323631137,0.13217496871948242,0.32952479287689806,0.034757375717163086,0.04460583948621563
64,4,0.23978376388549805,0.37154703873854417,0.20496416091918945,0.3271293961084806,0.034819602966308594,0.04441764263006357
64,4,0.07051563262939453,0.36586720088742813,0.0370786190032959,0.32165673993668464,0.03343701362609863,0.04421046095074348
64,4,0.07237529754638672,0.36043216564037184,0.03788304328918457,0.3164016714802495,0.03449225425720215,0.04403049416012234
64,4,0.10386300086975098,0.3557672717354515,0.06835675239562988,0.31189176386052914,0.035506248474121094,0.043875507874922316
64,4,0.27500009536743164,0.3543250007288797,0.23952698707580566,0.31059953570365906,0.03547310829162598,0.0437254650252206
64,4,0.07217097282409668,0.3493749300638834,0.03744840621948242,0.3058074106249893,0.03472256660461426,0.04356751943889417
64,4,0.0708158016204834,0.34457218647003174,0.036789894104003906,0.301169177581524,0.03402590751647949,0.04340300888850771
64,4,0.10253572463989258,0.3404698735576565,0.06746649742126465,0.29720811520592644,0.03506922721862793,0.04326175835173009
64,4,0.2729525566101074,0.339344584941864,0.2383437156677246,0.2962270418802897,0.03460884094238281,0.0431175430615743
64,4,0.06313300132751465,0.3348165261940878,0.03764677047729492,0.2919880210376177,0.025486230850219727,0.042828505156470124
64,4,0.0830233097076416,0.3307553452830161,0.04617810249328613,0.28802334493206394,0.03684520721435547,0.04273200035095215
64,4,0.07733511924743652,0.32673280201261007,0.040065765380859375,0.2840875103360131,0.03726935386657715,0.04264529167659699
64,4,0.29469919204711914,0.32623227685689926,0.2573244571685791,0.2836693376302719,0.03737473487854004,0.04256293922662735
64,4,0.07320785522460938,0.3223395934471717,0.03525900840759277,0.2798476402576153,0.0379488468170166,0.04249195318955642
64,4,0.06078767776489258,0.3183766856338039,0.03391313552856445,0.27612135988293274,0.026874542236328125,0.04225532575087114
64,4,0.08186030387878418,0.314846590383729,0.044561147689819336,0.2726652373128863,0.037299156188964844,0.042181353070842684
64,4,0.3419351577758789,0.3152449516689076,0.30629420280456543,0.273159780923058,0.03564095497131348,0.04208517074584961
64,4,0.07123827934265137,0.3117086230844691,0.0371699333190918,0.26973963820415997,0.03406834602355957,0.041968984880309174
64,4,0.07159781455993652,0.3082784686769758,0.03735494613647461,0.2664198568889073,0.034242868423461914,0.041858611788068496
64,4,0.07163453102111816,0.3049454554705553,0.03732156753540039,0.2631931204191396,0.03431296348571777,0.04175233505141567
64,4,0.3710365295410156,0.3058633870548672,0.3358876705169678,0.2642027669482761,0.03514885902404785,0.04166062010659112
64,4,0.07146954536437988,0.3026525125111619,0.03745460510253906,0.2610966277449098,0.03401494026184082,0.04155588476625208
64,4,0.07230019569396973,0.2995396433649836,0.0378565788269043,0.25807987032709895,0.03444361686706543,0.04145977303788469
64,4,0.07213330268859863,0.29650755882263186,0.03772473335266113,0.25514180183410645,0.0344085693359375,0.04136575698852539
64,4,0.30092382431030273,0.29656566757904856,0.2662839889526367,0.2552884095593503,0.034639835357666016,0.041277258019698296
64,4,0.07360506057739258,0.2936700752803258,0.03770136833190918,0.2524626038291238,0.0359036922454834,0.041207471451201995
64,4,0.07025337219238281,0.2908057585740701,0.03624773025512695,0.24969061827048278,0.03400564193725586,0.0411151403035873
64,4,0.07176828384399414,0.28803313231166405,0.038021087646484375,0.24701125712334354,0.033747196197509766,0.0410218751883205
64,4,0.30087780952453613,0.28819369077682494,0.26513051986694336,0.24723774790763856,0.03574728965759277,0.0409559428691864
64,4,0.07180428504943848,0.28552221663204236,0.03753066062927246,0.24464877152148587,0.034273624420166016,0.04087344511055652
64,4,0.07230210304260254,0.2829219713443663,0.03781485557556152,0.24212640669287705,0.034487247467041016,0.04079556465148926
64,4,0.07227230072021484,0.2803840235055211,0.037937164306640625,0.239666295338826,0.03433513641357422,0.040717728166695104
64,4,0.3381080627441406,0.28107121444883804,0.3023970127105713,0.24041308959325156,0.035711050033569336,0.04065812485558646
64,4,0.07291388511657715,0.2786223046919879,0.03878211975097656,0.2380409605362836,0.034131765365600586,0.040581344155704274
64,4,0.07118582725524902,0.27621025262876997,0.03731727600097656,0.2357069642044777,0.03386855125427246,0.04050328842429227
64,4,0.07164525985717773,0.2738589308727747,0.037885189056396484,0.2334331506970285,0.03376007080078125,0.04042578017574617
64,4,0.34573912620544434,0.2746757512742823,0.30893850326538086,0.2342911660671234,0.03680062294006348,0.04038458520715887
64,4,0.07383036613464355,0.2724190615536122,0.03883242607116699,0.23209500044919132,0.03499794006347656,0.04032406110442086
64,4,0.07071733474731445,0.27017793125576445,0.03719687461853027,0.22992946571773953,0.03352046012878418,0.0402484655380249
64,4,0.0720205307006836,0.2680003774035108,0.038223981857299805,0.2278228120489435,0.03379654884338379,0.040177565354567304
64,4,0.3031744956970215,0.26838270477626636,0.26760029792785645,0.22825517602588818,0.03557419776916504,0.04012752875037815
64,4,0.07236814498901367,0.26627502133769376,0.03763723373413086,0.22620552073242844,0.03473091125488281,0.0400695006052653
64,4,0.07195639610290527,0.26420780192030235,0.03722977638244629,0.22419514047338607,0.034726619720458984,0.040012661446916294
64,4,0.0712895393371582,0.26217708336679557,0.03688311576843262,0.22222343495017605,0.034406423568725586,0.03995364841661955
64,4,0.3022580146789551,0.2625945930679639,0.2654132843017578,0.222673329214255,0.036844730377197266,0.0399212638537089
64,4,0.07193136215209961,0.26062899274924367,0.03683924674987793,0.22075751393111712,0.03509211540222168,0.03987147881812656
64,4,0.07127499580383301,0.2586968091069436,0.03669333457946777,0.2188793080193656,0.034581661224365234,0.03981750108757798
64,4,0.07192564010620117,0.25681023164228955,0.037305593490600586,0.2170452300948326,0.034620046615600586,0.03976500154745699
64,4,0.2925248146057129,0.25716737747192386,0.2565269470214844,0.21744004726409913,0.035997867584228516,0.03972733020782471
64,4,0.07104682922363281,0.2553245997664952,0.037197113037109375,0.2156554637569012,0.03384971618652344,0.039669136009594
64,4,0.07183003425598145,0.25352563343796075,0.03805112838745117,0.21391424478269092,0.03377890586853027,0.03961138865526985
64,4,0.07185792922973633,0.2517618693194343,0.03800392150878906,0.21220637756643942,0.033854007720947266,0.03955549175299487
64,4,0.3234741687774658,0.2524514106603769,0.2859210968017578,0.2129151729437021,0.03755307197570801,0.039536237716674805
64,4,0.06178474426269531,0.25063553764706564,0.035531044006347656,0.21122580028715587,0.026253700256347656,0.03940973735990978
64,4,0.08379721641540527,0.2490615912203519,0.046614885330200195,0.2096728671271846,0.03718233108520508,0.039388724093167286
64,4,0.07100248336791992,0.24739748740864692,0.03466033935546875,0.20803723602651436,0.03634214401245117,0.039360251382132554
64,4,0.3817296028137207,0.24864130329202724,0.34073662757873535,0.20926593409644234,0.04099297523498535,0.039375369195584896
64,4,0.06018781661987305,0.2469123722216405,0.03261923789978027,0.20764532220472984,0.027568578720092773,0.03926705001691066
64,4,0.08013629913330078,0.24539622610265557,0.04415464401245117,0.20615904331207274,0.03598165512084961,0.03923718279058283
64,4,0.07016992568969727,0.24381761078361994,0.035506486892700195,0.20462163289388022,0.03466343879699707,0.03919597788973971
64,4,0.3269836902618408,0.24456016506467548,0.2898244857788086,0.20538237265178136,0.03715920448303223,0.03917779241289411
64,4,0.07236433029174805,0.2430363081197823,0.0380702018737793,0.20390173397233,0.03429412841796875,0.0391345741474523
64,4,0.07573509216308594,0.24156875359384636,0.03978157043457031,0.20246208341498123,0.035953521728515625,0.039106670178865134
64,4,0.0728001594543457,0.24010120060132897,0.03847217559814453,0.20103608421657396,0.03432798385620117,0.03906511638475501
64,4,0.3273138999938965,0.24085303421678214,0.2905006408691406,0.20180733039461332,0.03681325912475586,0.03904570382216881
64,4,0.07623147964477539,0.23944601238283336,0.03944516181945801,0.20041961955209064,0.03678631782531738,0.03902639283074273
64,4,0.0721135139465332,0.23802794036218677,0.03781580924987793,0.199041621159699,0.03429770469665527,0.038986319202487754
64,4,0.07309365272521973,0.23664193794506938,0.038945913314819336,0.19769627907696893,0.03414773941040039,0.03894565886810046
64,4,0.29505109786987305,0.23712868094444273,0.25465822219848633,0.1981709619363149,0.04039287567138672,0.03895771900812785
64,4,0.07182574272155762,0.23576254095912966,0.03677821159362793,0.1968371375533175,0.03504753112792969,0.03892540340581216
64,4,0.0723421573638916,0.23442302961818506,0.038182735443115234,0.1955366916343814,0.03415942192077637,0.03888633798380367
64,4,0.07281160354614258,0.23310911558507905,0.03893160820007324,0.19426347957393988,0.033879995346069336,0.03884563601113916
64,4,0.2857820987701416,0.2335338977075392,0.25003790855407715,0.19471327335603775,0.03574419021606445,0.038820624351501465
64,4,0.07360363006591797,0.23225445556640625,0.03881669044494629,0.19346610069274903,0.03478693962097168,0.03878835487365723
64,4,0.07281875610351562,0.23098909287225633,0.038378000259399414,0.1922352427528018,0.03444075584411621,0.03875385011945452
64,4,0.07331204414367676,0.22974754130746433,0.03898000717163086,0.19102850861436738,0.0343320369720459,0.03871903269309697
64,4,0.30609703063964844,0.23034402169287205,0.26746511459350586,0.1916256695985794,0.03863191604614258,0.03871835209429264
64,4,0.07370281219482422,0.2291297487510267,0.038735151290893555,0.19044047178224074,0.034967660903930664,0.038689276968785956
64,4,0.07462906837463379,0.22794128197890062,0.03797197341918945,0.18926763717944806,0.036657094955444336,0.03867364479945256
64,4,0.07850885391235352,0.2268005764211407,0.041480302810668945,0.1881394895888467,0.03702855110168457,0.03866108683229403
64,4,0.2813880443572998,0.2272141178448995,0.2458658218383789,0.1885768102877068,0.0355222225189209,0.03863730755719272
64,4,0.07485818862915039,0.22606858454252543,0.038902997970581055,0.18745144327780358,0.035955190658569336,0.03861714126472186
64,4,0.07214140892028809,0.22491987427668786,0.03811812400817871,0.1863370155220601,0.034023284912109375,0.03858285875462774
64,4,0.0753178596496582,0.22381171120537652,0.03907895088195801,0.18524621504324454,0.036238908767700195,0.03856549616213198
64,4,0.32737278938293457,0.22457318972138798,0.29101061820983887,0.18602389447829304,0.0363621711730957,0.03854929524309495
64,4,0.07216882705688477,0.22346074911799743,0.038163185119628906,0.18494461922749986,0.03400564193725586,0.03851612989049758
64,4,0.0751185417175293,0.22238580558610999,0.039507389068603516,0.18389072625533395,0.03561115264892578,0.03849507933077605
64,4,0.07549333572387695,0.2213290252273889,0.038033485412597656,0.1828413935874006,0.0374598503112793,0.0384876316399883
64,4,0.3166801929473877,0.22201010499681745,0.2809469699859619,0.18354214770453317,0.03573322296142578,0.038467957292284284
64,4,0.07996797561645508,0.22100271400830426,0.043842315673828125,0.1825513687539608,0.03612565994262695,0.038451345254343454
64,4,0.07300209999084473,0.21996045616311088,0.03855419158935547,0.18153730412604105,0.03444790840148926,0.03842315203706983
64,4,0.07353854179382324,0.21893652669199695,0.03910660743713379,0.18054128526807664,0.03443193435668945,0.03839524142392032
64,4,0.323131799697876,0.21966010497676003,0.2852668762207031,0.18126854631635878,0.03786492347717285,0.03839155866040124
64,4,0.07170653343200684,0.21863973551783067,0.037386417388916016,0.18027625577203157,0.03432011604309082,0.038363479745799095
64,4,0.10866212844848633,0.2178864642365338,0.07221221923828125,0.17953609113823876,0.03644990921020508,0.03835037309829503
64,4,0.07551431655883789,0.21691794622512092,0.03849291801452637,0.17857661377005027,0.03702139854431152,0.038341332455070654
64,4,0.32056736946105957,0.2176182801659043,0.2841150760650635,0.1792897114882598,0.036452293395996094,0.03832856867764447
64,4,0.0717916488647461,0.21663957794240657,0.037790536880493164,0.1783400525982748,0.03400111198425293,0.03829952534413178
64,4,0.07252383232116699,0.21567880630493164,0.0389554500579834,0.17741082191467286,0.033568382263183594,0.03826798439025879
64,4,0.07374358177185059,0.21473883793054038,0.03952169418334961,0.17649764888333958,0.03422188758850098,0.038241189047200794
64,4,0.3083059787750244,0.21535441122556986,0.27278590202331543,0.1771311242329447,0.035520076751708984,0.038223286992625186
64,4,0.0977630615234375,0.21458584031248404,0.06314992904663086,0.176386149101008,0.03461313247680664,0.038199691211476046
64,4,0.07311534881591797,0.21366720075731155,0.039103031158447266,0.17549470028319916,0.0340123176574707,0.03817250047411237
64,4,0.07328557968139648,0.2127615128794024,0.03925299644470215,0.17461572154875724,0.034032583236694336,0.03814579133064516
64,4,0.31767821311950684,0.2134340558296595,0.28108692169189453,0.1752982292419825,0.036591291427612305,0.038135826587677
64,4,0.0725562572479248,0.21253674501066755,0.038330078125,0.17442582063614184,0.034226179122924805,0.03811092437452571
64,4,0.07277274131774902,0.21165216270881362,0.03901362419128418,0.1735687814181364,0.033759117126464844,0.038083381290677225
64,4,0.07518196105957031,0.21079385955378696,0.038576602935791016,0.17271977400629776,0.0366053581237793,0.03807408554748919
64,4,0.29486823081970215,0.21131932437419892,0.25833988189697266,0.17325489968061447,0.03652834892272949,0.03806442469358444
64,4,0.06214737892150879,0.2103927905515114,0.035892486572265625,0.1724017169905005,0.026254892349243164,0.03799107356101089
64,4,0.07538604736328125,0.20955941559355937,0.04754281044006348,0.17163098299944843,0.027843236923217773,0.03792843259411094
64,4,0.08217406272888184,0.20877791036126073,0.045411109924316406,0.17085662794990775,0.03676295280456543,0.03792128241135299
64,4,0.32460522651672363,0.2094841744841599,0.28731393814086914,0.17156673349985263,0.03729128837585449,0.037917440984307264
64,4,0.07015657424926758,0.20863976478576662,0.03579831123352051,0.17074389457702638,0.03435826301574707,0.03789587020874023
64,4,0.07344460487365723,0.20782533611159726,0.03932833671569824,0.16995223458990993,0.034116268157958984,0.03787310152168734
64,4,0.07524657249450684,0.2070314512995189,0.03966379165649414,0.16917206427294337,0.035582780838012695,0.037859387026575514
64,4,0.3200678825378418,0.207704287199747,0.28424859046936035,0.1698570435955411,0.035819292068481445,0.0378472436042059
64,4,0.08466625213623047,0.206976251489312,0.04981517791748047,0.1691467366980378,0.03485107421875,0.037829514791274214
64,4,0.07361173629760742,0.2061917543411255,0.0386195182800293,0.16837892953087302,0.034992218017578125,0.03781282481025247
64,4,0.07308840751647949,0.20541337219595213,0.03831052780151367,0.16761829560263114,0.03477787971496582,0.03779507659332097
64,4,0.3242626190185547,0.2061043561891068,0.2885301113128662,0.1683212712753651,0.03573250770568848,0.03778308491374171
64,4,0.07628870010375977,0.20535397667416258,0.0395655632019043,0.1675770186275416,0.03672313690185547,0.037776958046620984
64,4,0.07244467735290527,0.20459013012633925,0.038437843322753906,0.16683483945912328,0.03400683403015137,0.03775529066721598
64,4,0.07398390769958496,0.20384380885532924,0.03916168212890625,0.16610527856009347,0.03482222557067871,0.03773853029523577
64,4,0.2738957405090332,0.20424183119427075,0.23837709426879883,0.1665159138766202,0.035518646240234375,0.037725917317650536
64,4,0.07392358779907227,0.203505569932151,0.03985881805419922,0.16580033706406416,0.03406476974487305,0.03770523286808682
64,4,0.0749661922454834,0.20278343859683262,0.0397946834564209,0.16509244013368413,0.0351715087890625,0.03769099846314848
64,4,0.0718989372253418,0.20205224026514831,0.03827166557312012,0.1643839441864184,0.03362727165222168,0.037668296078729895
64,4,0.2795431613922119,0.20248274538252087,0.24300169944763184,0.16482070949342514,0.03654146194458008,0.03766203588909573
64,4,0.07319092750549316,0.2017684259467362,0.03846144676208496,0.16412259201977134,0.0347294807434082,0.03764583392696486
64,4,0.07375717163085938,0.2010650674065391,0.038855552673339844,0.16343431158380195,0.03490161895751953,0.03763075582273714
64,4,0.07414937019348145,0.20037153900646773,0.03880810737609863,0.16275329407447023,0.03534126281738281,0.037618244931997495
64,4,0.3652637004852295,0.20126769205798273,0.32980847358703613,0.16366120265877765,0.03545522689819336,0.037606489399205086
64,4,0.07170248031616211,0.200567339562081,0.03739142417907715,0.16297866331564415,0.03431105613708496,0.037588676246436865
64,4,0.07616758346557617,0.19989852366908906,0.04146242141723633,0.16232535018715807,0.034705162048339844,0.03757317348193097
64,4,0.07273602485656738,0.19921851030645524,0.03825998306274414,0.16166189902606495,0.03447604179382324,0.037556611280390284
64,4,0.34950900077819824,0.20001792780896452,0.31194019317626953,0.1624612516545235,0.03756880760192871,0.03755667615444102
64,4,0.07393217086791992,0.19935080740186906,0.03516197204589844,0.1617877104925731,0.038770198822021484,0.03756309690929595
64,4,0.06186866760253906,0.1986272171923989,0.035204172134399414,0.16112148134331955,0.02666449546813965,0.03750573584907933
64,4,0.0861825942993164,0.19803850188929373,0.04872846603393555,0.1605330362369877,0.03745412826538086,0.037505465652306044
64,4,0.3270096778869629,0.1987102267642816,0.2910125255584717,0.1612126169105371,0.03599715232849121,0.03749760985374451
64,4,0.06955099105834961,0.19804100792642704,0.03613686561584473,0.16056455602299982,0.03341412544250488,0.0374764519034272
64,4,0.07953357696533203,0.1974301448802358,0.04011940956115723,0.15994370475257794,0.039414167404174805,0.03748644012765786
64,4,0.07063817977905273,0.1967799296745887,0.0365452766418457,0.15931089230072804,0.03409290313720703,0.037469037373860675
64,4,0.3321359157562256,0.19747052144031135,0.2961618900299072,0.16000911167689733,0.03597402572631836,0.037461409763414034
64,4,0.07584357261657715,0.19685312576100306,0.03946042060852051,0.15939718938721012,0.03638315200805664,0.03745593637379293
64,4,0.07291269302368164,0.1962271639795014,0.038962602615356445,0.15878893389846338,0.033950090408325195,0.03743823008103804
64,4,0.07422256469726562,0.19561407554089724,0.039505958557128906,0.15818952196207478,0.03471660614013672,0.037424553578822455
64,4,0.33991050720214844,0.1963355576992035,0.30228614807128906,0.15891000509262085,0.037624359130859375,0.03742555260658264
64,4,0.07132840156555176,0.1957136315492848,0.03670191764831543,0.15830200465757455,0.03462648391723633,0.03741162689171027
64,4,0.07271075248718262,0.19510470640541305,0.03865456581115723,0.15770969060387943,0.03405618667602539,0.037395015801533614
64,4,0.07447934150695801,0.1945104927852236,0.04036736488342285,0.15713164959047815,0.034111976623535156,0.037378843194745444
64,4,0.35040926933288574,0.19527470247418274,0.3141188621520996,0.15790119475009395,0.03629040718078613,0.03737350772408878
64,4,0.0736236572265625,0.19468128274126753,0.03719377517700195,0.1573123780692496,0.03642988204956055,0.037368904672017915
64,4,0.07301020622253418,0.19409064644748725,0.03875279426574707,0.15673684610903843,0.03425741195678711,0.03735380033844883
64,4,0.07941842079162598,0.19353667434286959,0.0427393913269043,0.15618613376709575,0.03667902946472168,0.03735054057577382
64,4,0.3297903537750244,0.1941917401093703,0.2928941249847412,0.1568433837248729,0.0368962287902832,0.03734835638449742
64,4,0.07071089744567871,0.19360092268035745,0.03678441047668457,0.15626893887679544,0.03392648696899414,0.037331983803562
64,4,0.08040595054626465,0.19306189900352844,0.03992938995361328,0.15571494102478028,0.04047656059265137,0.03734695797874814
64,4,0.06819820404052734,0.19247012793735307,0.03338432312011719,0.1551351750631468,0.034813880920410156,0.037334952874206254
64,4,0.3229854106903076,0.19308576606354624,0.28605008125305176,0.15575269820555201,0.03693532943725586,0.03733306785799422
64,4,0.07157683372497559,0.19251530159247315,0.036836862564086914,0.15519440789737612,0.03473997116088867,0.037320893695097015
64,4,0.0742950439453125,0.1919628704819724,0.03945779800415039,0.15465358261750123,0.03483724594116211,0.03730928786447115
64,4,0.07169604301452637,0.19140348988910053,0.03704071044921875,0.15410654600276502,0.03465533256530762,0.037296943886335504
64,4,0.3160240650177002,0.1919804369961774,0.2782022953033447,0.15468106336063808,0.03782176971435547,0.037299373635539305
64,4,0.07029485702514648,0.19141967395483625,0.03596091270446777,0.15413396589217648,0.03433394432067871,0.03728570806265976
64,4,0.07426619529724121,0.1908822726765904,0.03966665267944336,0.15360888647376944,0.03459954261779785,0.037273386202820946
64,4,0.07961893081665039,0.1903742208872756,0.04380536079406738,0.15310750051176167,0.03581357002258301,0.03726672037551392
64,4,0.3691895008087158,0.1911870176141912,0.3327510356903076,0.1539240620353005,0.0364384651184082,0.037262955578890714
64,4,0.07453250885009766,0.1906591691582451,0.03627610206604004,0.15339171832503237,0.03825640678405762,0.037267450833212735
64,4,0.07218337059020996,0.1901254943899206,0.03694605827331543,0.1528671883247994,0.03523731231689453,0.03725830606512121
64,4,0.0713198184967041,0.1895927335114757,0.03669929504394531,0.1523462560679346,0.03462052345275879,0.037246477443541114
64,4,0.3356766700744629,0.19024489394256047,0.2996847629547119,0.15300401725939342,0.03599190711975098,0.03724087668316705
64,4,0.0704796314239502,0.1897126038869222,0.03635239601135254,0.15248556560940213,0.034127235412597656,0.03722703827752007
64,4,0.07395362854003906,0.18920039603140504,0.039871931076049805,0.15198727519111296,0.03408169746398926,0.03721312084029206
64,4,0.08553051948547363,0.18874370054001327,0.048632144927978516,0.1515319662472225,0.03689837455749512,0.03721173429279075
64,4,0.3304460048675537,0.18936520187478317,0.29400110244750977,0.1521568308796799,0.036444902420043945,0.03720837099510327
64,4,0.07184720039367676,0.18885202282901414,0.0369410514831543,0.15165370520545926,0.03490614891052246,0.037198317623554876
64,4,0.07447671890258789,0.18835473889889925,0.040001630783081055,0.15116826140362283,0.034475088119506836,0.03718647749527641
64,4,0.0732874870300293,0.18785661226743228,0.038420677185058594,0.1506801766234559,0.0348668098449707,0.03717643564397639
64,4,0.31894731521606445,0.18842165840083155,0.2776668071746826,0.15122753278962497,0.041280508041381836,0.03719412561120658
64,4,0.06989765167236328,0.18791297167667503,0.032189130783081055,0.15071663836041232,0.03770852088928223,0.0371963333162627
64,4,0.07023978233337402,0.18741009479913956,0.0363011360168457,0.15022768322219196,0.03393864631652832,0.03718241157694759
64,4,0.08329939842224121,0.18696707055923784,0.04515981674194336,0.14978058591802068,0.03813958168029785,0.03718648464121717
64,4,0.30974555015563965,0.1874873183541379,0.2731153964996338,0.1503031910476038,0.03663015365600586,0.03718412730653407
64,4,0.07285737991333008,0.18700364772780537,0.03884410858154297,0.14983289956040524,0.03401327133178711,0.03717074816740012
64,4,0.06928300857543945,0.1865090231935517,0.0413515567779541,0.14937709559913442,0.02793145179748535,0.03713192759441728
64,4,0.10508298873901367,0.186168328488721,0.07034063339233398,0.1490463991045453,0.03474235534667969,0.0371219293841757
64,4,0.32118821144104004,0.18673091133435565,0.28519749641418457,0.14961369534333546,0.03599071502685547,0.037117215991020205
