batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,4,0.5023841857910156,1.101394840508453,0.35616374015808105,0.9476804102747893,0.14622044563293457,0.15371443023366377
512,4,0.5037405490875244,1.0964960348410684,0.35359621047973633,0.9428108676535184,0.15014433860778809,0.15368516718755004
512,4,2.13539457321167,1.1049423644213172,1.9874255657196045,0.9513036700768199,0.14796900749206543,0.1536386943444973
512,4,0.6866259574890137,1.101568845010573,0.5419113636016846,0.9480021192181495,0.1447145938873291,0.15356672579242336
512,4,0.4957163333892822,1.0967220249176024,0.35046887397766113,0.9432218532562255,0.1452474594116211,0.15350017166137694
512,4,0.49384617805480957,1.091937295974247,0.3467867374420166,0.9384882412259541,0.14705944061279297,0.15344905474829296
512,4,2.247349739074707,1.1010350317466917,2.0990920066833496,0.9476268535523903,0.14825773239135742,0.15340817819430133
512,4,0.6956183910369873,1.097867714241147,0.5498464107513428,0.9445191938430071,0.14577198028564453,0.15334852039813995
512,4,0.5020089149475098,1.0932486537815065,0.3539566993713379,0.9399411900098934,0.14805221557617188,0.15330746377161306
512,4,0.4936389923095703,1.0886362717701838,0.3441925048828125,0.9353585078166081,0.1494464874267578,0.15327776395357573
512,4,2.230185031890869,1.097350384442861,2.083967924118042,0.9441265186280695,0.14621710777282715,0.1532238658147914
512,4,0.6590611934661865,1.0940300117839468,0.5139148235321045,0.9408673391197667,0.14514636993408203,0.15316267266417993
512,4,0.5021133422851562,1.0895795105095196,0.3565361499786377,0.9364738715322394,0.14557719230651855,0.15310563897728025
512,4,0.49904489517211914,1.0851725357681958,0.35138893127441406,0.9321075660079273,0.14765596389770508,0.15306496976026848
512,4,2.323683023452759,1.0943466875288221,2.1764392852783203,0.9413248380025228,0.14724373817443848,0.15302184952629938
512,4,0.47637319564819336,1.0898027647944057,0.3308887481689453,0.9368363373419818,0.14548444747924805,0.152966427452424
512,4,0.5070109367370605,1.085548809845082,0.36201930046081543,0.9326405925472288,0.14499163627624512,0.15290821729785334
512,4,0.4957709312438965,1.0812750571015952,0.3491251468658447,0.9284122197524362,0.14664578437805176,0.15286283734915912
512,4,2.4254250526428223,1.0909452009544098,2.2767996788024902,0.9381128489542351,0.14862537384033203,0.15283235200017475
512,4,0.48155713081359863,1.0865924290248326,0.3355903625488281,0.9338091169084821,0.1459667682647705,0.15278331211635043
512,4,0.5024473667144775,1.0824495562424896,0.35704803466796875,0.9297186127791168,0.1453993320465088,0.15273094346337285
512,4,0.4982292652130127,1.0783353288408735,0.3500852584838867,0.9256366877488686,0.14814400672912598,0.1526986410920049
512,4,2.345747232437134,1.0871983491457426,2.197505235671997,0.9345308733986808,0.14824199676513672,0.15266747574706177
512,4,0.47625231742858887,1.0829556683699288,0.3297688961029053,0.9303311374452379,0.1464834213256836,0.15262453092469108
512,4,0.5077924728393555,1.078989025642132,0.3600802421569824,0.9263983726501465,0.14771223068237305,0.15259065299198546
512,4,0.492389440536499,1.0749712202646962,0.3445558547973633,0.9224131499251275,0.14783358573913574,0.15255807033956867
512,4,2.346959114074707,1.083624199134152,2.2091031074523926,0.9311661428334762,0.13785600662231445,0.1524580563006758
512,4,0.49219560623168945,1.079628059992919,0.34468507766723633,0.9272034329337042,0.14751052856445312,0.15242462705921483
512,4,0.5055477619171143,1.0757751720863702,0.35981297492980957,0.9233954432826714,0.1457347869873047,0.15237972880369866
512,4,0.5002307891845703,1.0719382095336913,0.35379958152770996,0.9195981375376383,0.14643120765686035,0.15234007199605307
512,4,2.4757766723632812,1.081235152996139,2.330744504928589,0.9289434777190354,0.14503216743469238,0.15229167527710366
512,4,0.4799323081970215,1.0772792132277238,0.3335556983947754,0.92502645285506,0.1463766098022461,0.1522527603726638
512,4,0.5103812217712402,1.0735739975972893,0.363297700881958,0.9213550231036018,0.14708352088928223,0.15221897449368746
512,4,0.4945719242095947,1.0698142438739926,0.3487813472747803,0.9176370122215964,0.14579057693481445,0.15217723165239608
512,4,2.567173480987549,1.0794746260489188,2.421847343444824,0.9273415950036819,0.1453261375427246,0.1521330310452369
512,4,0.4852755069732666,1.0756656573368952,0.3373570442199707,0.9235596427550683,0.1479184627532959,0.15210601458182701
512,4,0.4941368103027344,1.0719616519417732,0.34892797470092773,0.9198995684362521,0.14520883560180664,0.15206208350552117
512,4,0.49413609504699707,1.0683045281639583,0.349776029586792,0.9162911916080909,0.14436006546020508,0.15201333655586727
512,4,2.544907331466675,1.077591338247623,2.397437334060669,0.9256065761518179,0.14746999740600586,0.15198476209580522
512,4,0.4773142337799072,1.0738396063446998,0.33095669746398926,0.9218900144100189,0.14635753631591797,0.15194959193468094
512,4,0.5099153518676758,1.0703369712237245,0.3641061782836914,0.9184255185334579,0.14580917358398438,0.15191145269026668
512,4,0.49243879318237305,1.0667696985197654,0.34687161445617676,0.9148974080144623,0.1455671787261963,0.15187229050530326
512,4,2.4916791915893555,1.0755114745508674,2.346357583999634,0.92367937228431,0.14532160758972168,0.15183210226655738
512,4,0.4848060607910156,1.071909612271844,0.3383011817932129,0.9201099930739984,0.14650487899780273,0.15179961919784546
512,4,0.5101959705352783,1.0685052871704102,0.3640134334564209,0.9167397108944979,0.14618253707885742,0.1517655762759122
512,4,0.501105785369873,1.065087217882455,0.35245609283447266,0.9133404119905218,0.1486496925354004,0.1517468058919332
512,4,2.365987539291382,1.072877040166341,2.219273805618286,0.9211603724314067,0.1467137336730957,0.1517166677349342
512,4,0.48140954971313477,1.0693564003422147,0.3349416255950928,0.9176709751288096,0.146467924118042,0.15168542521340506
512,4,0.5115151405334473,1.066055564485358,0.3633415699005127,0.9143909194765711,0.14817357063293457,0.1516646450087869
512,4,0.492093563079834,1.0626793174182667,0.34661245346069336,0.911051046147066,0.14548110961914062,0.15162827127120074
512,4,2.433108329772949,1.070693522168879,2.2883312702178955,0.9191053164632697,0.1447770595550537,0.15158820570560924
512,4,0.48346567153930664,1.0672794067582418,0.33764100074768066,0.9157247099765512,0.14582467079162598,0.15155469678169073
512,4,0.5008206367492676,1.064005078607901,0.35465288162231445,0.9124815202172781,0.14616775512695312,0.15152355839062287
512,4,0.5015809535980225,1.060772756050373,0.3550224304199219,0.9092777323448795,0.14655852317810059,0.15149502370549345
512,4,2.3046839237213135,1.0678808198656355,2.159726142883301,0.9164231518336705,0.1449577808380127,0.15145766803196498
512,4,0.47957348823547363,1.0645381645722822,0.33281517028808594,0.9131071973930706,0.1467583179473877,0.1514309671792117
512,4,0.516380786895752,1.0614412302351268,0.36865687370300293,0.9100312068637482,0.14772391319274902,0.15141002337137857
512,4,0.49495434761047363,1.0582587196585838,0.3491528034210205,0.906880204597216,0.14580154418945312,0.15137851506136776
512,4,2.26477313041687,1.0649990236293003,2.1188719272613525,0.9136511080757865,0.14590120315551758,0.15134791555351385
512,4,0.47124433517456055,1.0617003864712184,0.3349795341491699,0.9104362659984164,0.13626480102539062,0.15126412047280205
512,4,0.5189218521118164,1.0587016100382938,0.37359619140625,0.9074702987354764,0.1453256607055664,0.15123131130281733
512,4,0.49457693099975586,1.0556020238897301,0.35001277923583984,0.9044073453316321,0.14456415176391602,0.1511946785580981
512,4,2.3586435317993164,1.0627224692881434,2.2111308574676514,0.9115479109717197,0.14751267433166504,0.1511745583164236
512,4,0.47802066802978516,1.0595447421073914,0.3325345516204834,0.9084010992361151,0.14548611640930176,0.15114364287127618
512,4,0.512998104095459,1.0565904359559755,0.36483025550842285,0.9054628784592087,0.14816784858703613,0.1511275574967668
512,4,0.49165940284729004,1.0535531723371117,0.34435582160949707,0.9024461738524898,0.14730358123779297,0.15110699848462178
512,4,2.4220645427703857,1.0608714149597493,2.2752809524536133,0.9097875363049023,0.14678359031677246,0.15108387865484718
512,4,0.4797687530517578,1.057780443353856,0.33403444290161133,0.9067250198506295,0.14573431015014648,0.15105542350322643
512,4,0.5115673542022705,1.0548904270091386,0.36511850357055664,0.9038593769073486,0.14644885063171387,0.15103105010178985
512,4,0.49304723739624023,1.0519333575901233,0.3478403091430664,0.9009329607612209,0.14520692825317383,0.1510003968289024
512,4,2.4278206825256348,1.059136956149995,2.2831203937530518,0.9081695441800263,0.144700288772583,0.1509674119699688
512,4,0.48171043395996094,1.056129526346922,0.335404634475708,0.9051863936086496,0.14630579948425293,0.15094313273827234
512,4,0.48667454719543457,1.0531789824134945,0.34083127975463867,0.9022622738477479,0.1458432674407959,0.15091670856574657
512,4,0.5025606155395508,1.0503407434089895,0.3548121452331543,0.8994403659682912,0.14774847030639648,0.15090037744069837
512,4,2.371290922164917,1.0571148468897893,2.2260665893554688,0.9062435773702768,0.14522433280944824,0.15087126951951246
512,4,0.4830489158630371,1.0541859390784283,0.33774518966674805,0.9033430753921976,0.14530372619628906,0.1508428636862307
512,4,0.485764741897583,1.0513005522907084,0.3398556709289551,0.9004827332375619,0.14590907096862793,0.15081781905314645
512,4,0.5054404735565186,1.048543683206192,0.3593146800994873,0.897749561252016,0.14612579345703125,0.15079412195417616
512,4,2.413700580596924,1.0554037681177033,2.2656702995300293,0.9046235348112021,0.14803028106689453,0.15078023330650137
512,4,0.48226213455200195,1.0525380599498748,0.3355541229248047,0.90177818775177,0.14670801162719727,0.15075987219810486
512,4,0.4877138137817383,1.0497279890734164,0.3419177532196045,0.89899281245559,0.1457960605621338,0.1507351766178264
512,4,0.5103824138641357,1.0470579614733706,0.3612172603607178,0.8963305572471997,0.14916515350341797,0.1507274042261709
512,4,2.2609686851501465,1.0530378172550297,2.112652540206909,0.9023222911534051,0.1483161449432373,0.15071552610162445
512,4,0.4699900150299072,1.0501797397931416,0.33124709129333496,0.8995229029187969,0.13874292373657227,0.15065683687434478
512,4,0.49562573432922363,1.0474745983030738,0.34693360328674316,0.8968273453596162,0.14869213104248047,0.15064725294345763
512,4,0.5028667449951172,1.0448308708598313,0.354264497756958,0.8941935451285353,0.14860224723815918,0.15063732573129598
512,4,2.2761194705963135,1.0507791249648384,2.128964900970459,0.9001586241422644,0.1471545696258545,0.15062050082257405
512,4,0.47849082946777344,1.0480277389287949,0.33225202560424805,0.8974283039569855,0.1462388038635254,0.1505994349718094
512,4,0.48502159118652344,1.0453339296094537,0.33965492248535156,0.8947595317968341,0.14536666870117188,0.15057439781261972
512,4,0.5021829605102539,1.0427474964232673,0.35679078102111816,0.8921977758407593,0.14539217948913574,0.1505497205825079
512,4,2.89438796043396,1.0515230436460667,2.7452588081359863,0.9009800556146703,0.14912915229797363,0.15054298803139637
512,4,0.4685177803039551,1.0487730188189812,0.32758188247680664,0.8982753472508125,0.14093589782714844,0.1504976715681688
512,4,0.49202585220336914,1.046159182355997,0.34392666816711426,0.895672771292673,0.14809918403625488,0.1504864110633241
512,4,0.4939911365509033,1.0435789578428893,0.34726548194885254,0.8931101204078888,0.14672565460205078,0.15046883743500042
512,4,2.2283313274383545,1.0490894339805426,2.0808374881744385,0.8986344337463379,0.14749383926391602,0.15045500023420466
512,4,0.6246922016143799,1.0471246319788474,0.48038744926452637,0.8966981051144777,0.14430475234985352,0.15042652686436972
512,4,0.48426175117492676,1.0445307938184607,0.33585357666015625,0.8941135681169923,0.1484081745147705,0.15041722570146834
512,4,0.4972066879272461,1.0420201327822625,0.35279059410095215,0.8916304352086618,0.14441609382629395,0.15038969757360057
512,4,2.112333059310913,1.0469074064193795,1.9677927494049072,0.8965444183785077,0.14454030990600586,0.1503629880408718
512,4,0.8555903434753418,1.0460377834059975,0.7104213237762451,0.8956984043121338,0.14516901969909668,0.15033937909386375
512,4,0.48610568046569824,1.0435041539809284,0.33704423904418945,0.8931705574104689,0.1490614414215088,0.15033359657045942
512,4,0.5010721683502197,1.0410607666582674,0.3526611328125,0.8907358302726401,0.14841103553771973,0.15032493638562727
512,4,1.9113850593566895,1.0449635661770944,1.762528896331787,0.8946452162190938,0.14885616302490234,0.1503183499580007
512,4,1.042539358139038,1.0449527438197816,0.896242618560791,0.8946523474795478,0.14629673957824707,0.15030039634023393
512,4,0.4788336753845215,1.0424366590711804,0.3329904079437256,0.8921560721927219,0.1458432674407959,0.15028058687845866
512,4,0.5129892826080322,1.0400939715647064,0.3629117012023926,0.8898142829405523,0.15007758140563965,0.15027968862415414
512,4,1.6355462074279785,1.0427171091676284,1.4884827136993408,0.8924515888029259,0.1470634937286377,0.15026552036470253
512,4,1.083495855331421,1.0428959633174695,0.9340848922729492,0.8926341910111276,0.14941096305847168,0.15026177230634188
512,4,0.48522210121154785,1.0404607062777056,0.33759331703186035,0.890210431736109,0.1476287841796875,0.15025027454159665
512,4,0.506737232208252,1.0381401694339254,0.35712242126464844,0.8878926577775375,0.14961481094360352,0.150247511656388
512,4,1.888655185699463,1.041822052621222,1.7429988384246826,0.8915944161353173,0.14565634727478027,0.15022763648590484
512,4,1.4611210823059082,1.0436293760250355,1.311774492263794,0.8934055371531124,0.14934659004211426,0.15022383887192298
512,4,0.4778280258178711,1.0412010440498976,0.33237695693969727,0.890997689169364,0.14545106887817383,0.15020335488053352
512,4,0.5118491649627686,1.0389388565324311,0.3649148941040039,0.8887494720964351,0.14693427085876465,0.15018938443599603
512,4,1.9198145866394043,1.0426872638945883,1.7753992080688477,0.8925224496963177,0.14441537857055664,0.15016481419827077
512,4,1.3260741233825684,1.0438880556720798,1.180222749710083,0.8937415187641725,0.14585137367248535,0.15014653690790725
512,4,0.47852087020874023,1.0415025401216016,0.33182835578918457,0.8913705771482443,0.14669251441955566,0.15013196297335726
512,4,0.5103516578674316,1.0392708137255757,0.36269497871398926,0.8891492511044029,0.14765667915344238,0.15012156262117274
512,4,1.810575008392334,1.0424980279292024,1.6628930568695068,0.8923866728858469,0.14768195152282715,0.1501113550433554
512,4,1.5900940895080566,1.044779678185781,1.4426779747009277,0.8946795533100764,0.1474161148071289,0.15010012487570445
512,4,0.4792749881744385,1.0424331856961073,0.332080602645874,0.8923451178301419,0.14719438552856445,0.1500880678659653
512,4,0.5092029571533203,1.0402297549996493,0.36113858222961426,0.8901500495012141,0.14806437492370605,0.15007970549843527
512,4,1.6928894519805908,1.0429155973740567,1.546950101852417,0.8928529303750874,0.14593935012817383,0.1500626669989692
