batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,8,0.49653148651123047,0.6083933296517581,0.35255861282348633,0.45948030330516676,0.14397287368774414,0.1489130263465913
512,8,0.4989662170410156,0.6079448578787632,0.3540468215942383,0.4590481988719252,0.14491939544677734,0.14889665900683793
512,8,0.49790310859680176,0.6074957078816939,0.3542203903198242,0.4586203302655901,0.14368271827697754,0.1488753776161038
512,8,0.4849426746368408,0.606997524819723,0.34046196937561035,0.45814001172538693,0.14448070526123047,0.14885751309433604
512,8,0.488236665725708,0.6065167116250103,0.34403562545776367,0.4576780506473804,0.14420104026794434,0.14883866097763
512,8,0.4847412109375,0.6060256813803027,0.3406381607055664,0.4572061156072924,0.1441030502319336,0.14881956577301025
512,8,0.48778581619262695,0.6055508224839666,0.34320545196533203,0.45674828161676245,0.14458036422729492,0.14880254086720418
512,8,0.48770904541015625,0.6050794553756713,0.3437631130218506,0.4562963409423828,0.14394593238830566,0.14878311443328857
512,8,0.4970674514770508,0.604649128666912,0.35378313064575195,0.4558879217778544,0.14328432083129883,0.14876120688905753
512,8,0.5006237030029297,0.6042363293587215,0.3576536178588867,0.4554981031115093,0.14297008514404297,0.14873822624721225
512,8,0.4982638359069824,0.6038174657482404,0.35388755798339844,0.45509648040349304,0.14437627792358398,0.14872098534474731
512,8,0.4845402240753174,0.6033478703085832,0.3412923812866211,0.45464843276917466,0.1432478427886963,0.14869943753940854
512,8,0.4891316890716553,0.6028999637154973,0.3455810546875,0.45422071756101123,0.14355063438415527,0.14867924615448597
512,8,0.48883986473083496,0.6024544164538383,0.343829870223999,0.453789503313601,0.14500999450683594,0.14866491314023733
512,8,0.4862813949584961,0.6020023813507436,0.34174156188964844,0.4533535191057257,0.14453983306884766,0.14864886224501792
512,8,0.48845911026000977,0.6015622911527175,0.3443918228149414,0.45293118694955986,0.14406728744506836,0.14863110420315764
512,8,0.502267599105835,0.6011789139633473,0.35693788528442383,0.4525605564412003,0.14532971382141113,0.14861835752214705
512,8,0.4979672431945801,0.600781945998852,0.3536520004272461,0.4521801389180697,0.14431524276733398,0.14860180708078238
512,8,0.49790382385253906,0.6003877769484831,0.35315895080566406,0.4518007473927348,0.144744873046875,0.14858702955574826
512,8,0.4841647148132324,0.5999441774746844,0.3402571678161621,0.4513750085393891,0.1439075469970703,0.1485691689352953
512,8,0.48929548263549805,0.599523460003813,0.3448944091796875,0.4509701393403028,0.14440107345581055,0.14855332066351018
512,8,0.4853353500366211,0.5990909292842403,0.3412802219390869,0.45055464722893457,0.14405512809753418,0.14853628205530572
512,8,0.4862968921661377,0.5986652914083229,0.3431556224822998,0.450149367890268,0.1431412696838379,0.1485159235180549
512,8,0.48864316940307617,0.5982516744083032,0.34462904930114746,0.44975267496324123,0.1440141201019287,0.14849899944506192
512,8,0.49719691276550293,0.5978731921549594,0.3535904884338379,0.4493925169612584,0.14360642433166504,0.1484806751937009
512,8,0.4997074604034424,0.5975069021111105,0.3551945686340332,0.44904103207944046,0.14451289176940918,0.14846587003166997
512,8,0.494537353515625,0.5971241156851048,0.3510477542877197,0.4486767448014043,0.14348959922790527,0.14844737088370058
512,8,0.4861905574798584,0.596713250654715,0.3429408073425293,0.4482851302182233,0.1432497501373291,0.14842812043649178
512,8,0.49924540519714355,0.5963535907083772,0.355513334274292,0.4479427988678767,0.14373207092285156,0.1484107918405005
512,8,0.48741650581359863,0.5959530867197934,0.34349703788757324,0.44755880709956675,0.1439194679260254,0.1483942796202267
512,8,0.48740291595458984,0.5955554670466607,0.34264349937438965,0.44717450194306424,0.1447594165802002,0.14838096510359655
512,8,0.4879767894744873,0.5951628441358134,0.34441208839416504,0.44679945663814125,0.14356470108032227,0.1483633874976722
512,8,0.4966123104095459,0.5948044785586271,0.3525404930114746,0.44645669677040795,0.1440718173980713,0.1483477817882191
512,8,0.50244140625,0.5944698297459147,0.35828471183776855,0.4461372330568839,0.14415669441223145,0.14833259668903073
512,8,0.492142915725708,0.5941004185039644,0.34882450103759766,0.4457859235550092,0.14331841468811035,0.1483144949489552
512,8,0.4849729537963867,0.5937078736668868,0.34001779556274414,0.44540546266295067,0.14495515823364258,0.1483024110039361
512,8,0.48614501953125,0.5933223437237483,0.3420991897583008,0.4450351892833641,0.14404582977294922,0.14828715444038418
512,8,0.48606443405151367,0.5929392797606332,0.3432791233062744,0.4446717747620174,0.14278531074523926,0.14826750499861582
512,8,0.49140310287475586,0.5925779410528542,0.34772706031799316,0.4443267757782308,0.1436760425567627,0.14825116527462345
512,8,0.48799586296081543,0.5922070826199037,0.34464430809020996,0.44397329185025913,0.14335155487060547,0.14823379076964466
512,8,0.49804210662841797,0.5918743441888386,0.35406923294067383,0.4436556096632995,0.14397287368774414,0.14821873452553902
512,8,0.4981536865234375,0.5915443418731152,0.3543272018432617,0.4433410730160458,0.14382648468017578,0.14820326885706941
512,8,0.4928553104400635,0.5911980645698414,0.3488645553588867,0.44300957646286276,0.14399075508117676,0.14818848810697857
512,8,0.48726749420166016,0.5908346709671554,0.340590238571167,0.4426514668898149,0.14667725563049316,0.1481832040773405
512,8,0.4882676601409912,0.5904772946228134,0.34217119216918945,0.44230136140298343,0.14609646797180176,0.14817593321982991
512,8,0.47963976860046387,0.5900924421019025,0.3364710807800293,0.44193389515082043,0.14316868782043457,0.14815854695108202
512,8,0.4921224117279053,0.5897534454570097,0.3479187488555908,0.44160858322592345,0.14420366287231445,0.14814486223108628
512,8,0.4883275032043457,0.5894037008285522,0.34430909156799316,0.4412730677374478,0.14401841163635254,0.14813063309110444
512,8,0.49964022636413574,0.5890952352805645,0.3564443588256836,0.4409815601466857,0.14319586753845215,0.14811367513387882
512,8,0.4973001480102539,0.5887808685433374,0.35303354263305664,0.44068036830588564,0.14426660537719727,0.14810050023745183
512,8,0.4949641227722168,0.5884606748717637,0.3510468006134033,0.4403744516926007,0.14391732215881348,0.14808622317916298
512,8,0.488922119140625,0.5881221083556714,0.3438913822174072,0.44004627798690277,0.14503073692321777,0.1480758303687686
512,8,0.49250268936157227,0.5877979747319626,0.3474912643432617,0.4397325321779413,0.14501142501831055,0.1480654425540213
512,8,0.4867095947265625,0.587456459934647,0.3411107063293457,0.4393993503338582,0.1455988883972168,0.14805710960078883
512,8,0.4869351387023926,0.5871180043076024,0.3429739475250244,0.43907468567793617,0.14396119117736816,0.14804331862966622
512,8,0.4870882034301758,0.5867823338348593,0.343430757522583,0.43875373289889136,0.14365744590759277,0.14802860093596798
512,8,0.5022003650665283,0.5864994509961693,0.35680723190307617,0.43847966433368796,0.14539313316345215,0.1480197866624813
512,8,0.49803829193115234,0.5862045804659526,0.3516883850097656,0.4381903600692749,0.14634990692138672,0.14801422039667766
512,8,0.49286580085754395,0.5858944848526356,0.3490481376647949,0.4378942065064693,0.14381766319274902,0.14800027834616628
512,8,0.48845982551574707,0.585571853530328,0.3444209098815918,0.43758469227923463,0.14403891563415527,0.14798716125109337
512,8,0.4884333610534668,0.585251264446246,0.34494447708129883,0.437278948994753,0.14348888397216797,0.14797231545149298
512,8,0.4857916831970215,0.5849240947710841,0.3412129878997803,0.4369629425437827,0.1445786952972412,0.14796115222730136
512,8,0.48533177375793457,0.5845975625710409,0.3400883674621582,0.436645320986138,0.14524340629577637,0.14795224158490292
512,8,0.4905097484588623,0.5842900860543345,0.34513282775878906,0.43634626055075454,0.14537692070007324,0.14794382550357993
512,8,0.49459385871887207,0.5839979159327205,0.3504509925842285,0.43606647140428373,0.14414286613464355,0.14793144452843682
512,8,0.49747371673583984,0.5837169932080554,0.3532600402832031,0.43579761935518935,0.14421367645263672,0.14791937385286605
512,8,0.4983251094818115,0.5834406440697828,0.35369443893432617,0.43553191326968493,0.14463067054748535,0.1479087308000978
512,8,0.48938965797424316,0.5831372537920552,0.3451380729675293,0.43524032023645215,0.14425158500671387,0.14789693355560302
512,8,0.48665499687194824,0.5828270214546916,0.3417837619781494,0.43493981683369237,0.14487123489379883,0.14788720462099916
512,8,0.4828517436981201,0.5825065878721384,0.33861780166625977,0.4346310924261044,0.14423394203186035,0.14787549544603396
512,8,0.48425745964050293,0.5821926928937625,0.33995890617370605,0.4343286253773747,0.14429855346679688,0.14786406751638784
512,8,0.48532724380493164,0.5818842042023968,0.3417778015136719,0.434033877530675,0.14354944229125977,0.14785032667172182
512,8,0.4962482452392578,0.5816123440152123,0.3522481918334961,0.43377424043322366,0.14400005340576172,0.14783810358198862
512,8,0.5051038265228271,0.5813702284535276,0.36006975173950195,0.43354099838039545,0.1450340747833252,0.1478292300731321
512,8,0.49274349212646484,0.5810906488436629,0.34903550148010254,0.43327441952582035,0.1437079906463623,0.1478162293178426
512,8,0.4888486862182617,0.5808005797788032,0.3448929786682129,0.4329964904665197,0.14395570755004883,0.1478040893122835
512,8,0.4870481491088867,0.5805066850118129,0.3431985378265381,0.43271499218238185,0.14384961128234863,0.14779169282943103
512,8,0.48689770698547363,0.5802141569554806,0.342083215713501,0.4324317678809166,0.14481449127197266,0.14778238907456398
512,8,0.48693180084228516,0.5799235577152526,0.34285664558410645,0.4321527176556929,0.1440751552581787,0.14777084005955968
512,8,0.4975259304046631,0.5796676644627352,0.3530111312866211,0.43190693633156535,0.144514799118042,0.14776072813116986
512,8,0.4904038906097412,0.5793913060297537,0.34673380851745605,0.431643242437404,0.14367008209228516,0.1477480635923498
512,8,0.49840331077575684,0.5791413430814389,0.353161096572876,0.4314010135921431,0.14524221420288086,0.14774032948929586
512,8,0.49630284309387207,0.5788864553891695,0.35269641876220703,0.431158845608051,0.14360642433166504,0.14772760978111854
512,8,0.48757505416870117,0.5786063590664073,0.34380269050598145,0.43089088194209374,0.14377236366271973,0.14771547712431363
512,8,0.4884817600250244,0.5783307486717855,0.344635009765625,0.4306271025164776,0.14384675025939941,0.1477036461553078
512,8,0.4868743419647217,0.5780519181635322,0.3421468734741211,0.4303573457206168,0.14472746849060059,0.1476945724429154
512,8,0.49096155166625977,0.5777872058033581,0.3466832637786865,0.43010301720407595,0.14427828788757324,0.14768418859928212
512,8,0.4914867877960205,0.577525689385154,0.34752917289733887,0.4298527934334495,0.14395761489868164,0.14767289595170455
512,8,0.49021244049072266,0.5772619031347177,0.34659504890441895,0.4296012594620627,0.1436173915863037,0.147660643672655
512,8,0.5009593963623047,0.57703207630709,0.35691213607788086,0.42938231631933926,0.14404726028442383,0.14764975998775068
512,8,0.49422383308410645,0.576783402904018,0.34974050521850586,0.42914315172143885,0.14448332786560059,0.14764025118257906
512,8,0.4928169250488281,0.5765320062637329,0.3486306667327881,0.4289020963771614,0.14418625831604004,0.14762990988657146
512,8,0.4908144474029541,0.5762761329537007,0.34684157371520996,0.4286571395930959,0.14397287368774414,0.1476189933606048
512,8,0.494826078414917,0.5760337220770972,0.35015010833740234,0.42842348771435873,0.14467597007751465,0.14761023436273848
512,8,0.48531222343444824,0.57576451881703,0.33964037895202637,0.42816003635304617,0.14567184448242188,0.14760448246398383
512,8,0.48741626739501953,0.5755031334577932,0.3420529365539551,0.42790528161991276,0.14536333084106445,0.14759785183788052
512,8,0.5013086795806885,0.5752842707619906,0.3567636013031006,0.4276954241558514,0.1445450782775879,0.14758884660613925
512,8,0.5007734298706055,0.5750651212299571,0.3564615249633789,0.42748591268763825,0.14431190490722656,0.1475792085423189
512,8,0.49694156646728516,0.5748360198963423,0.35166192054748535,0.42726355493942664,0.1452796459197998,0.14757246495691562
512,8,0.4874868392944336,0.574580612935518,0.3431680202484131,0.42701766156313714,0.1443188190460205,0.14756295137238085
512,8,0.488720178604126,0.5743302909695372,0.34462976455688477,0.4267774636126816,0.1440904140472412,0.14755282735685565
512,8,0.48620104789733887,0.5740741013094436,0.34191441535949707,0.4265307687049688,0.1442866325378418,0.1475433326044748
512,8,0.4843466281890869,0.5738140216772107,0.3403744697570801,0.4262810403022213,0.14397215843200684,0.14753298137498938
512,8,0.48821544647216797,0.5735666269511845,0.3444080352783203,0.4260444131200713,0.14380741119384766,0.14752221383111325
512,8,0.49550604820251465,0.5733416685109867,0.35135912895202637,0.4258291817535928,0.14414691925048828,0.14751248675739387
512,8,0.5012466907501221,0.5731344990346624,0.3579542636871338,0.42563413888558577,0.14329242706298828,0.1475003601490766
512,8,0.4944579601287842,0.572909064825763,0.3503701686859131,0.42541848281051503,0.1440877914428711,0.14749058201524795
512,8,0.48732542991638184,0.5726645401545933,0.3412892818450928,0.42517811366489955,0.14603614807128906,0.1474864264896938
512,8,0.4849510192871094,0.5724146440837458,0.3412292003631592,0.4249389429717322,0.1437218189239502,0.1474757011120136
512,8,0.48357391357421875,0.5721622556447983,0.3397858142852783,0.4246970306743275,0.14378809928894043,0.14746522497047077
512,8,0.4843177795410156,0.5719134044377054,0.3401179313659668,0.4244574298264285,0.14419984817504883,0.14745597461127694
512,8,0.48865437507629395,0.5716782094395093,0.3446822166442871,0.4242320761168744,0.14397215843200684,0.14744613332263493
512,8,0.5020203590393066,0.5714819901426074,0.35784244537353516,0.424045063072527,0.14417791366577148,0.14743692707008038
512,8,0.5041482448577881,0.5712928504086612,0.35897374153137207,0.4238622784614563,0.14517450332641602,0.14743057194720494
512,8,0.4939417839050293,0.5710761807545894,0.34966325759887695,0.42365443806688324,0.14427852630615234,0.1474217426877062
512,8,0.4839046001434326,0.5708326847193628,0.339691162109375,0.42341990377649913,0.14421343803405762,0.14741278094286359
512,8,0.48570680618286133,0.5705955652805423,0.3421015739440918,0.42319339032292697,0.14360523223876953,0.14740217495761543
512,8,0.4864981174468994,0.5703619612587822,0.3425328731536865,0.4229693333307902,0.1439652442932129,0.14739262792799207
512,8,0.4866664409637451,0.5701301177122586,0.34258294105529785,0.4227466563438775,0.14408349990844727,0.14738346136838115
512,8,0.48906612396240234,0.5699061840278667,0.3457493782043457,0.4225339566805086,0.14331674575805664,0.14737222734735816
512,8,0.49559879302978516,0.5697014804713982,0.35213327407836914,0.42234001540612254,0.14346551895141602,0.14736146506527567
512,8,0.5007405281066895,0.5695120273055612,0.3567039966583252,0.42215969667329895,0.14403653144836426,0.1473523306322622
512,8,0.4939301013946533,0.5693049535359422,0.35007500648498535,0.42196220437141313,0.14385509490966797,0.14734274916452905
512,8,0.4830937385559082,0.5690694037682372,0.339367151260376,0.4217365348273939,0.14372658729553223,0.14733286894084327
512,8,0.484851598739624,0.5688399274602574,0.3411226272583008,0.42151687840349994,0.14372897148132324,0.14732304905675736
512,8,0.48459744453430176,0.5686110076696976,0.3415384292602539,0.4212995456612628,0.14305901527404785,0.14731146200843478
512,8,0.48990416526794434,0.5683977099938121,0.34508419036865234,0.42109299998296307,0.144819974899292,0.14730471001084905
512,8,0.48738622665405273,0.5681787600388398,0.344254732131958,0.4208853289887712,0.14313149452209473,0.14729343105006862
512,8,0.4965968132019043,0.5679858167859101,0.35297250747680664,0.42070227556151524,0.14362430572509766,0.14728354122439485
512,8,0.4957113265991211,0.5677915305219671,0.35259032249450684,0.4205191789134856,0.14312100410461426,0.14727235160848146
512,8,0.4932587146759033,0.5675917106403423,0.3494997024536133,0.42032877817230635,0.14375901222229004,0.1472629324680359
512,8,0.4822366237640381,0.567363488482919,0.3391706943511963,0.4201117779481857,0.1430659294128418,0.14725171053473324
512,8,0.48509883880615234,0.5671441160837809,0.3414914608001709,0.41990212376912434,0.14360737800598145,0.14724199231465657
512,8,0.48601722717285156,0.5669283530813582,0.3428351879119873,0.41969715851418515,0.14318203926086426,0.1472311945671731
512,8,0.49181175231933594,0.5667291048034748,0.34811973571777344,0.4195072979762636,0.1436920166015625,0.14722180682721125
512,8,0.4873058795928955,0.566518990451066,0.3433079719543457,0.41930571245768716,0.1439979076385498,0.14721327799337883
512,8,0.504528284072876,0.5663554265819942,0.3607754707336426,0.4191512791022147,0.1437528133392334,0.1472041474797795
512,8,0.49478793144226074,0.5661670910684686,0.3503835201263428,0.4189703113154361,0.14440441131591797,0.1471967797530325
512,8,0.4955289363861084,0.565981689087675,0.3523886203765869,0.4187955562211084,0.14314031600952148,0.14718613286656657
512,8,0.48783326148986816,0.5657771120520787,0.3444662094116211,0.4186009767791988,0.14336705207824707,0.14717613527287987
512,8,0.49048757553100586,0.5655805336277416,0.34760355949401855,0.4184156049325012,0.1428840160369873,0.14716492869524048
512,8,0.4890422821044922,0.5653812152643999,0.34389519691467285,0.41822154136995476,0.14514708518981934,0.1471596738944451
512,8,0.48751115798950195,0.5651789553753741,0.34267091751098633,0.41802530598330806,0.14484024047851562,0.14715364939206607
512,8,0.48751282691955566,0.564977747788701,0.3424358367919922,0.41782947834291606,0.14507699012756348,0.14714826944578496
512,8,0.5001747608184814,0.5648102982099666,0.35558462142944336,0.41766863891936706,0.14459013938903809,0.14714165929059958
512,8,0.5006759166717529,0.5646450034121877,0.35394763946533203,0.4175044095393309,0.1467282772064209,0.14714059387285686
512,8,0.4910550117492676,0.5644558260557277,0.3567314147949219,0.4173481807610676,0.1343235969543457,0.14710764529466017
512,8,0.48980712890625,0.5642644191399598,0.3554196357727051,0.4171893896200718,0.13438749313354492,0.14707502951988807
512,8,0.5006062984466553,0.5641016106471382,0.35445213317871094,0.41702893627878956,0.14615416526794434,0.14707267436834856
512,8,0.4827556610107422,0.5638940954694942,0.33684325218200684,0.41682438096221613,0.14591240882873535,0.14706971450727813
512,8,0.4864492416381836,0.5636970347727225,0.3424110412597656,0.41663503404185365,0.14403820037841797,0.1470620007308688
512,8,0.4909095764160156,0.5635122950307003,0.34594011306762695,0.4164556053084165,0.14496946334838867,0.14705668972228383
512,8,0.5052602291107178,0.5633648214460929,0.35817885398864746,0.416308069229126,0.1470813751220703,0.14705675221696685
512,8,0.5035526752471924,0.5632137806728632,0.3573176860809326,0.4161591036151154,0.14623498916625977,0.14705467705774788
512,8,0.5035519599914551,0.5630634990086784,0.35782504081726074,0.41601216642922656,0.14572691917419434,0.14705133257945177
512,8,0.49033689498901367,0.5628807688478249,0.34554100036621094,0.41583510319791245,0.14479589462280273,0.14704566564991248
512,8,0.5064263343811035,0.5627392790371314,0.360260009765625,0.41569581724946064,0.14616632461547852,0.14704346178767078
512,8,0.49883246421813965,0.5625795120000839,0.3519937992095947,0.41553656220436097,0.14683866500854492,0.14704294979572297
512,8,0.485368013381958,0.5623869646219839,0.3409419059753418,0.41535054061775495,0.1444261074066162,0.14703642400422892
512,8,0.4938969612121582,0.5622165914791734,0.3480508327484131,0.41518312840912475,0.14584612846374512,0.1470334630700486
512,8,0.4970519542694092,0.5620548926275362,0.3515956401824951,0.41502534307853756,0.14545631408691406,0.14702954954899866
512,8,0.5042550563812256,0.5619118237259364,0.3586149215698242,0.4148857133223279,0.14564013481140137,0.14702611040360858
512,8,0.5019426345825195,0.5617637516539774,0.35593271255493164,0.4147401503574701,0.1460099220275879,0.1470236012965073
512,8,0.48420095443725586,0.5615727102815224,0.33962059020996094,0.41455512681030876,0.14458036422729492,0.14701758347121366
512,8,0.49167943000793457,0.5614009823201622,0.34610819816589355,0.41438695253845514,0.14557123184204102,0.14701402978170708
512,8,0.4852945804595947,0.5612144470214844,0.339679479598999,0.41420384598713295,0.1456151008605957,0.14701060103435143
512,8,0.4862487316131592,0.5610311567637624,0.3402063846588135,0.4140229230987997,0.1460423469543457,0.14700823366496266
512,8,0.49275922775268555,0.5608646398637354,0.34787750244140625,0.41386159280451335,0.1448817253112793,0.14700304705922196
512,8,0.5022516250610352,0.5607220291221229,0.3579227924346924,0.4137254886673605,0.14432883262634277,0.1469965404547624
512,8,0.49722862243652344,0.560567918911721,0.35169339179992676,0.4135749253254492,0.14553523063659668,0.14699299358627171
512,8,0.5005800724029541,0.5604226698886973,0.35565710067749023,0.41343468846189485,0.14492297172546387,0.14698798142680244
512,8,0.48751115798950195,0.5602465551256557,0.34274792671203613,0.41326394749148454,0.14476323127746582,0.1469826076341712
512,8,0.49095964431762695,0.5600795987140702,0.34645628929138184,0.41310296518256867,0.14450335502624512,0.1469766335315015
512,8,0.4916670322418213,0.5599151454292811,0.3447566032409668,0.41293867104328597,0.1469104290008545,0.14697647438599512
512,8,0.4841573238372803,0.5597334719962067,0.34006404876708984,0.4127639117572519,0.14409327507019043,0.14696956023895483
512,8,0.49386000633239746,0.5595758799730877,0.3494117259979248,0.4126123515042392,0.14444828033447266,0.14696352846884841
512,8,0.4973175525665283,0.5594272920795158,0.3528764247894287,0.4124697836600511,0.1444411277770996,0.14695750841946476
512,8,0.507216215133667,0.5593029799915495,0.36188387870788574,0.4123493410292126,0.14533233642578125,0.14695363896233696
512,8,0.49933481216430664,0.5591605377876844,0.355039119720459,0.41221321223750534,0.14429569244384766,0.14694732555017903
512,8,0.4916658401489258,0.5590005977458863,0.3443305492401123,0.41205235284651626,0.14733529090881348,0.14694824489937008
512,8,0.4873991012573242,0.5588313270686085,0.34192347526550293,0.4118865635378141,0.1454756259918213,0.14694476353079433
512,8,0.4886925220489502,0.5586659053586565,0.34138059616088867,0.41172027587890625,0.14731192588806152,0.14694562947975015
512,8,0.48807501792907715,0.5584998091529397,0.3400237560272217,0.4115515781851376,0.14805126190185547,0.14694823096780216
512,8,0.4892852306365967,0.5583373336165164,0.34217143058776855,0.41138871398889965,0.14711380004882812,0.14694861962761677
512,8,0.5034632682800293,0.5582088229248618,0.3538172245025635,0.41125388614466935,0.14964604377746582,0.14695493678019253
512,8,0.49140048027038574,0.5580527286663234,0.35371994972229004,0.4111194610595703,0.1376805305480957,0.14693326760675304
512,8,0.5107312202453613,0.5579424221198875,0.3643033504486084,0.4110103325966077,0.14642786979675293,0.14693208952327985
512,8,0.48958516120910645,0.5577834517456765,0.34129762649536133,0.41084821002427924,0.14828753471374512,0.14693524172139721
512,8,0.48982977867126465,0.557625786610933,0.34133315086364746,0.4106869221839993,0.1484966278076172,0.14693886442693369
512,8,0.49457216262817383,0.55747982914801,0.3441295623779297,0.4105328542214853,0.15044260025024414,0.1469469749265247
512,8,0.48733067512512207,0.5573178218638924,0.3395230770111084,0.4103688593549486,0.14780759811401367,0.14694896250894385
512,8,0.49553918838500977,0.5571754747821439,0.34584999084472656,0.4102201983675979,0.1496891975402832,0.146955276414546
512,8,0.4888651371002197,0.5570184395231049,0.34140563011169434,0.41006200395781417,0.1474595069885254,0.14695643556529078
512,8,0.4955780506134033,0.5568775211999175,0.3573122024536133,0.40994101817454764,0.13826584815979004,0.1469365030253699
512,8,0.504063606262207,0.5567566655593278,0.3595156669616699,0.40982562835483854,0.1445479393005371,0.14693103720448927
512,8,0.4875328540802002,0.5565986203276403,0.341325044631958,0.409669234328074,0.1462078094482422,0.14692938599956634
512,8,0.48730897903442383,0.5564407851538516,0.34285998344421387,0.409517049246334,0.14444899559020996,0.1469237359075177
512,8,0.4836890697479248,0.556275440346111,0.3396446704864502,0.4093582483855161,0.1440443992614746,0.14691719196059488
512,8,0.48958921432495117,0.5561242244140902,0.3436758518218994,0.40920930871076866,0.14591336250305176,0.14691491570332152
512,8,0.48982954025268555,0.5559742364408743,0.3448958396911621,0.40906380312475144,0.14493370056152344,0.14691043331612288
512,8,0.4886155128479004,0.5558221851460821,0.34302449226379395,0.40891473018827074,0.14559102058410645,0.14690745495781135
512,8,0.512711763381958,0.5557250896015683,0.36637020111083984,0.40881890917683505,0.14634156227111816,0.14690618042473322
512,8,0.5037131309509277,0.5556082087956118,0.35736680030822754,0.4087032864602764,0.1463463306427002,0.1469049223353354
512,8,0.48862671852111816,0.5554580260819919,0.3418445587158203,0.408553378998966,0.14678215980529785,0.14690464708302586
512,8,0.4878218173980713,0.5553067146531687,0.3403017520904541,0.4084006907955912,0.1475200653076172,0.14690602385757753
512,8,0.4888191223144531,0.5551583048488413,0.34437012672424316,0.40825776542936054,0.14444899559020996,0.14690053941948072
512,8,0.48792529106140137,0.5550085653971988,0.3430209159851074,0.408112471778037,0.14490437507629395,0.14689609361916184
512,8,0.4891808032989502,0.5548622814814249,0.34357762336730957,0.40796906100379093,0.14560317993164062,0.146893220477634
512,8,0.49027347564697266,0.5547190690516368,0.3446388244628906,0.407828639193279,0.14563465118408203,0.14689042985835785
512,8,0.5077626705169678,0.5546151832141708,0.36174821853637695,0.40772669135996725,0.14601445198059082,0.1468884918542035
512,8,0.5023989677429199,0.554499915630349,0.3560969829559326,0.4076127184937332,0.1463019847869873,0.1468871971366158
512,8,0.48929715156555176,0.5543562972072987,0.3431527614593506,0.40747073620951646,0.14614439010620117,0.1468855609977823
512,8,0.5040066242218018,0.5542456385853527,0.3591630458831787,0.40736456546154654,0.14484357833862305,0.14688107312380613
512,8,0.4838292598724365,0.5540912167022103,0.3386378288269043,0.40721384893383894,0.14519143104553223,0.14687736776837132
512,8,0.48820018768310547,0.5539470350194551,0.34271931648254395,0.4070727230422606,0.14548087120056152,0.1468743119771945
512,8,0.48811769485473633,0.5538033028356893,0.3418385982513428,0.4069302904553809,0.14627909660339355,0.14687301238030845
512,8,0.48941659927368164,0.5536630267930706,0.3447086811065674,0.40679473139361877,0.14470791816711426,0.14686829539945181
512,8,0.5040576457977295,0.5535551890082981,0.35680055618286133,0.40668604840403016,0.14725708961486816,0.14686914060426795
512,8,0.5000405311584473,0.5534391051517908,0.3545827865600586,0.40657302614406493,0.14545774459838867,0.1468660790077259
512,8,0.4903593063354492,0.5533025687907165,0.34420132637023926,0.4064380224649008,0.14615797996520996,0.1468645463258157
512,8,0.49100804328918457,0.5531680233792662,0.3446338176727295,0.406304536061462,0.14637422561645508,0.14686348731780413
512,8,0.48764657974243164,0.5530268133714281,0.34287118911743164,0.40616782626201364,0.144775390625,0.14685898710941447
512,8,0.5059220790863037,0.5529255128675892,0.3612387180328369,0.4060712045238864,0.1446833610534668,0.14685430834370275
512,8,0.4917726516723633,0.5527942835517196,0.3473930358886719,0.4059452857070726,0.1443796157836914,0.14684899784464692
512,8,0.4915432929992676,0.5526631251137057,0.34624433517456055,0.40581744641257045,0.14529895782470703,0.14684567870113527
512,8,0.5152204036712646,0.5525831192986579,0.36890387535095215,0.40573857126072943,0.1463165283203125,0.1468445480379284
512,8,0.49724340438842773,0.5524651241709174,0.3531796932220459,0.40562650542269385,0.14406371116638184,0.1468386187482236
512,8,0.4934220314025879,0.5523395005692827,0.34864163398742676,0.40550526101538475,0.14478039741516113,0.14683423955389793
512,8,0.49878716468811035,0.5522258013423588,0.35336947441101074,0.40539456932408036,0.1454176902770996,0.1468312320182784
512,8,0.4891655445098877,0.552092199103307,0.343609094619751,0.40526366789462204,0.14555644989013672,0.1468285312086849
512,8,0.49036669731140137,0.5519617012136835,0.34398674964904785,0.4051341183845891,0.14637994766235352,0.14682758282909433
512,8,0.49416112899780273,0.5518397590782069,0.3477752208709717,0.4050131080522819,0.14638590812683105,0.14682665102592501
512,8,0.4938995838165283,0.5517177797618665,0.3473975658416748,0.40489181217394377,0.14650201797485352,0.14682596758792274
512,8,0.5038149356842041,0.5516171435348126,0.3573455810546875,0.40479192513377726,0.1464693546295166,0.14682521840103535
512,8,0.49622392654418945,0.5515010151973061,0.3520467281341553,0.404681348200864,0.14417719841003418,0.14681966699644206
512,8,0.495389461517334,0.551383627009691,0.34734177589416504,0.4045613909366241,0.14804768562316895,0.146822236073067
512,8,0.4922335147857666,0.5512601403453405,0.34574270248413086,0.40443859617993827,0.14649081230163574,0.14682154416540222
512,8,0.48932600021362305,0.5511311108867327,0.3451526165008545,0.4043150837222735,0.14417338371276855,0.14681602716445924
512,8,0.4908289909362793,0.5510057426539875,0.3465311527252197,0.4041949508095977,0.14429783821105957,0.1468107918443898
512,8,0.4929158687591553,0.5508852242434173,0.3481152057647705,0.4040786027908325,0.14480066299438477,0.1468066214525848
512,8,0.4945995807647705,0.5507686908200661,0.34860825538635254,0.4039637573510717,0.14599132537841797,0.1468049334689944
512,8,0.5031440258026123,0.5506702927518482,0.3582766056060791,0.4038693624094498,0.1448674201965332,0.1468009303423984
