batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,16,0.1300048828125,1.5086965492793492,0.07285952568054199,1.4428780010768345,0.05714535713195801,0.06581854820251465
128,16,0.12585806846618652,1.4702843692567613,0.07781648635864258,1.404959625667996,0.048041582107543945,0.06532474358876546
128,16,0.14444780349731445,1.43445094856056,0.08925485610961914,1.3694000373015534,0.05519294738769531,0.0650509112590068
128,16,0.13680124282836914,1.4003022720939233,0.07943034172058105,1.3354534663652118,0.057370901107788086,0.06484880572871159
128,16,0.12236881256103516,1.367534747490516,0.07829499244689941,1.3032186337006397,0.04407382011413574,0.0643161137898763
128,16,0.14071345329284668,1.3368642151355743,0.09765124320983887,1.2730794489383697,0.04306221008300781,0.06378476619720459
128,16,0.13533663749694824,1.3075586644614616,0.08643412590026855,1.244136880083782,0.04890251159667969,0.06342178437767959
128,16,0.1549360752105713,1.2801152694792974,0.10135579109191895,1.2169278065363567,0.053580284118652344,0.06318746294294085
128,16,0.13322854042053223,1.253443485082582,0.08058905601501465,1.1905013239660929,0.05263948440551758,0.06294216111648915
128,16,0.13676953315734863,1.2280645316297358,0.08368539810180664,1.1653464165600864,0.05308413505554199,0.06271811506964943
128,16,0.13556408882141113,1.2037867440117729,0.08355498313903809,1.1413066069285074,0.05200910568237305,0.06248013708326552
128,16,0.1343679428100586,1.18053850920304,0.08199501037597656,1.1182780939599741,0.05237293243408203,0.06226041524306587
128,16,0.13643980026245117,1.158323643055368,0.08364057540893555,1.096264529735484,0.052799224853515625,0.06205911331988396
128,16,0.13325262069702148,1.1369679967562356,0.08058643341064453,1.0751045693953831,0.05266618728637695,0.06186342736085256
128,16,0.14044928550720215,1.1166308802001332,0.08261680603027344,1.0548497170818096,0.05783247947692871,0.061781163118323504
128,16,0.13060474395751953,1.0969103574752808,0.07600975036621094,1.0352729177474975,0.054594993591308594,0.061637439727783204
128,16,0.13861775398254395,1.0781203064264036,0.08123970031738281,1.0165663840723973,0.05737805366516113,0.0615539223540063
128,16,0.13202762603759766,1.0599262164189265,0.07705163955688477,0.9984987928317144,0.05497598648071289,0.0614274235872122
128,16,0.13554716110229492,1.0424851021676693,0.07949066162109375,0.9811590167711366,0.05605649948120117,0.06132608539653274
128,16,0.12447547912597656,1.0254849239631936,0.07935428619384766,0.9644589291678535,0.045121192932128906,0.06102599479534008
128,16,0.14139389991760254,1.0094105417078192,0.08990621566772461,0.9485579707405783,0.05148768424987793,0.06085257096724077
128,16,0.13313031196594238,0.9937626804624285,0.07934761047363281,0.9330363571643829,0.05378270149230957,0.060726323298045566
128,16,0.1374058723449707,0.978738876811245,0.08463716506958008,0.9181521608118426,0.052768707275390625,0.0605867159994025
128,16,0.1319255828857422,0.964138647605633,0.07969427108764648,0.9036959902993564,0.0522313117980957,0.06044265730627652
128,16,0.13465213775634766,0.9500795542183569,0.08339834213256836,0.8897926403304278,0.0512537956237793,0.06028691388792911
128,16,0.1356656551361084,0.9365059892336528,0.0836191177368164,0.8763564149538676,0.05204653739929199,0.06014957427978516
128,16,0.1350879669189453,0.9233679888678379,0.08361387252807617,0.8633606355698382,0.05147409439086914,0.060007353297999645
128,16,0.13347864151000977,0.9106278381040019,0.08267331123352051,0.8507689045321557,0.05080533027648926,0.059858933571846254
128,16,0.13996124267578125,0.8983950350019667,0.08683300018310547,0.8386429377964565,0.05312824249267578,0.05975209720551022
128,16,0.13835716247558594,0.886519443243742,0.08348250389099121,0.8268435560166836,0.05487465858459473,0.05967588722705841
128,16,0.13762640953063965,0.8749980119558481,0.08254122734069824,0.81539275096013,0.055085182189941406,0.05960526099571815
128,16,0.1380901336669922,0.8638327410726836,0.08087491989135742,0.8042636929136334,0.057215213775634766,0.05956904815905022
128,16,0.12850069999694824,0.852857635982001,0.07303261756896973,0.7933497962666981,0.055468082427978516,0.05950783971530288
128,16,0.13808083534240723,0.8423462124431834,0.08477592468261719,0.7829295922728146,0.05330491065979004,0.05941662017036887
128,16,0.13614821434020996,0.8321114588474882,0.08316326141357422,0.772788051245869,0.05298495292663574,0.05932340760161911
128,16,0.13801264762878418,0.8221957615443639,0.08484148979187012,0.7629602432250977,0.05317115783691406,0.059235518319266184
128,16,0.13593578338623047,0.8125301280491788,0.08354473114013672,0.7533910106605207,0.05239105224609375,0.05913911738865812
128,16,0.13204407691955566,0.8030789328946007,0.07796287536621094,0.7440100643369887,0.05408120155334473,0.0590688685576121
128,16,0.13573908805847168,0.7939372911845168,0.08060646057128906,0.7349223437374586,0.05513262748718262,0.05901494744705827
128,16,0.13263607025146484,0.785000788198935,0.08051562309265137,0.7260790096746909,0.05212044715881348,0.058921778524244156
128,16,0.13566923141479492,0.7763430341084798,0.08293342590332031,0.7175037352244059,0.05273580551147461,0.058839298884073896
128,16,0.13579916954040527,0.7679148253641631,0.0818490982055664,0.7091398584215265,0.05395007133483887,0.05877496694263659
128,16,0.13419389724731445,0.7596846834405676,0.08129191398620605,0.7009859890132756,0.0529019832611084,0.058698694427292065
128,16,0.13816142082214355,0.7517164364839212,0.08184671401977539,0.6930483060005383,0.056314706802368164,0.058668130483382784
128,16,0.137650728225708,0.743943452835083,0.07912445068359375,0.6852771179585517,0.05852627754211426,0.058666334876531286
128,16,0.13323211669921875,0.7363095611333846,0.07928967475891113,0.6777022749185562,0.05394244194030762,0.05860728621482849
128,16,0.1391594409942627,0.7289373374279634,0.08225679397583008,0.6703510961414855,0.05690264701843262,0.05858624128647792
128,16,0.1338481903076172,0.7216801527069836,0.07971668243408203,0.6631482374377367,0.054131507873535156,0.05853191526924691
128,16,0.12913060188293457,0.7145410014922361,0.07510185241699219,0.6560633412326675,0.05402874946594238,0.05847766025956855
128,16,0.13199448585510254,0.7076059239251273,0.08251476287841797,0.6492353819665455,0.04947972297668457,0.05837054195858184
128,16,0.13905024528503418,0.700917033588185,0.08431220054626465,0.6425892268910127,0.05473804473876953,0.058327806697172274
128,16,0.13554167747497559,0.694342901540357,0.07929873466491699,0.6360393374465233,0.056242942810058594,0.05830356409383375
128,16,0.1392374038696289,0.6879623785786245,0.08358597755432129,0.6296892988270727,0.05565142631530762,0.05827307975155183
128,16,0.13453149795532227,0.6816733912988142,0.07465267181396484,0.6233820644291964,0.05987882614135742,0.058291326869617806
128,16,0.1294558048248291,0.6754686993159604,0.07523417472839355,0.6172230993763784,0.05422163009643555,0.05824559993958205
128,16,0.1379709243774414,0.6694965018166436,0.08628153800964355,0.6113237486945258,0.05168938636779785,0.05817275312211778
128,16,0.1371018886566162,0.6636460115621379,0.0846562385559082,0.6055361936380576,0.05244565010070801,0.05810981792408031
128,16,0.134735107421875,0.6578969799953959,0.08418679237365723,0.5998693523199662,0.05054831504821777,0.058027627675429634
128,16,0.1388857364654541,0.6523162139359341,0.08601713180541992,0.5943440596262614,0.05286860466003418,0.057972154309672695
128,16,0.13586711883544922,0.6468220746263544,0.08205652236938477,0.588894192208635,0.05381059646606445,0.057927882417719415
128,16,0.13711929321289062,0.6414567821904232,0.08198165893554688,0.5835582708057604,0.05513763427734375,0.05789851138466283
128,16,0.13611340522766113,0.6361927886803945,0.08059144020080566,0.5783190329869589,0.05552196502685547,0.05787375569343567
128,16,0.13414859771728516,0.6310170753714964,0.08038783073425293,0.5731857216235289,0.05376076698303223,0.05783135374796759
128,16,0.135847806930542,0.6259643277343439,0.0821230411529541,0.5681748779452577,0.05372476577758789,0.057789449789086164
128,16,0.1307203769683838,0.6209618635851928,0.07571721076965332,0.5632005580747971,0.05500316619873047,0.057761305510395704
128,16,0.1299126148223877,0.6160513710975647,0.08737540245056152,0.5584423065185546,0.04253721237182617,0.05760906457901001
128,16,0.14904141426086426,0.6114275101387855,0.09598016738891602,0.5538634734578652,0.05306124687194824,0.05756403668092029
128,16,0.12754201889038086,0.6066835347343894,0.08529782295227051,0.5492696925705555,0.04224419593811035,0.05741384216383392
128,16,0.14772963523864746,0.602227671632489,0.0937337875366211,0.5448470138809056,0.05399584770202637,0.05738065775158336
128,16,0.12912392616271973,0.5976785971568181,0.07813262939453125,0.5403593755685366,0.05099129676818848,0.05731922158828148
128,16,0.1438446044921875,0.5933563686552502,0.09114527702331543,0.5360811460585821,0.05269932746887207,0.05727522259666806
128,16,0.1414780616760254,0.5890933657592198,0.0881805419921875,0.5318556686617294,0.05329751968383789,0.057237697097490416
128,16,0.1398923397064209,0.5848952253288198,0.08349394798278809,0.527665372206786,0.05639839172363281,0.057229853122033804
128,16,0.12537837028503418,0.5806404396339699,0.08112621307373047,0.5235307503629614,0.04425215721130371,0.057109689271008526
128,16,0.14330172538757324,0.5766281578518928,0.09032726287841797,0.5195564064410848,0.05297446250915527,0.05707175141080804
128,16,0.13411450386047363,0.5726053064519709,0.0829012393951416,0.5155868140133945,0.05121326446533203,0.057018492438576436
128,16,0.13569402694702148,0.5686691687987732,0.08451676368713379,0.5117033000464912,0.051177263259887695,0.05696586875228195
128,16,0.13629579544067383,0.5648086922509329,0.08607149124145508,0.5079030160393033,0.05022430419921875,0.0569056762116296
128,16,0.13796782493591309,0.5610313394428355,0.0865011215209961,0.5041737957338316,0.05146670341491699,0.05685754370900382
128,16,0.13431715965270996,0.5572882326025712,0.08350992202758789,0.5004837617539523,0.05080723762512207,0.05680447084861889
128,16,0.13327407836914062,0.5536011530005414,0.0787193775177002,0.49681624536928926,0.05455470085144043,0.05678490763125212
128,16,0.13732528686523438,0.5500125679476507,0.0844569206237793,0.49326142360424174,0.05286836624145508,0.05675114434340905
128,16,0.13789033889770508,0.5464901557335486,0.08408474922180176,0.4897641870710585,0.05380558967590332,0.05672596866249019
128,16,0.13667941093444824,0.543017183319997,0.0832369327545166,0.48631904084803695,0.05344247817993164,0.056698142471960034
128,16,0.1370556354522705,0.5396057417412766,0.08283162117004395,0.4829283902625076,0.05422401428222656,0.056677351478769
128,16,0.13257408142089844,0.5362138112386068,0.07512521743774414,0.4795300304889679,0.0574488639831543,0.056683780749638875
128,16,0.13887453079223633,0.5329300155324385,0.08196830749511719,0.47624439641463856,0.05690622329711914,0.05668561911779987
128,16,0.13434886932373047,0.5296629569569572,0.08138513565063477,0.4730078450969008,0.0529637336730957,0.056655111860056395
128,16,0.1381549835205078,0.5264799653030023,0.08259272575378418,0.4698337384355747,0.05556225776672363,0.05664622686742767
128,16,0.12389802932739258,0.52323333678707,0.08157062530517578,0.4667025842974263,0.0423274040222168,0.05653075248964371
128,16,0.1396031379699707,0.5201642951965332,0.09368681907653809,0.46371845817565915,0.04591631889343262,0.05644583702087402
128,16,0.14103198051452637,0.5171553085720728,0.0887751579284668,0.46074271769750685,0.05225682258605957,0.056412590874565974
128,16,0.1339099407196045,0.5141376285102424,0.08306217193603516,0.4577688551324559,0.050847768783569336,0.05636877337778647
128,16,0.13059091567993164,0.5111411698162556,0.08611106872558594,0.45486527867615223,0.0444798469543457,0.05627589114010334
128,16,0.14155960083007812,0.5082761964132619,0.0908658504486084,0.45204357768214026,0.05069375038146973,0.05623261873112168
128,16,0.1310412883758545,0.5053743894283589,0.08717489242553711,0.4492368954878587,0.04386639595031738,0.05613749394050011
128,16,0.13661479949951172,0.5025594307266119,0.08458709716796875,0.44645330924114196,0.05202770233154297,0.0561061214854699
128,16,0.14027070999145508,0.499814819205891,0.08855724334716797,0.4437419754086119,0.05171346664428711,0.05607284379727913
128,16,0.13551735877990723,0.49707574055607157,0.08462977409362793,0.44104188366940145,0.0508875846862793,0.056033856886670105
128,16,0.13552141189575195,0.4943775739242781,0.08509945869445801,0.4383855969158571,0.050421953201293945,0.05599197700842103
128,16,0.13535523414611816,0.49171814918518064,0.08545637130737305,0.43577130635579425,0.04989886283874512,0.055946842829386396
128,16,0.13206934928894043,0.48907367271535535,0.07939410209655762,0.43315088573624105,0.05267524719238281,0.055922786979114306
128,16,0.1338481903076172,0.48648078598245215,0.08113455772399902,0.4305814234879765,0.052713632583618164,0.05589936249447565
128,16,0.13763117790222168,0.4839528902717259,0.08680248260498047,0.42809027174244757,0.05082869529724121,0.0558626185292783
128,16,0.13715362548828125,0.4814579315322766,0.08632278442382812,0.42563151284087475,0.050830841064453125,0.05582641869140186
128,16,0.13783526420593262,0.479003483908517,0.08553671836853027,0.42320226430892943,0.052298545837402344,0.05580121959958758
128,16,0.13929319381713867,0.4765941910709895,0.08438324928283691,0.4207992925711557,0.05490994453430176,0.055794898499833774
128,16,0.13631296157836914,0.47419784438442175,0.08179926872253418,0.4184119684595457,0.05451369285583496,0.055785875924876036
128,16,0.13576197624206543,0.47183115999181785,0.08146286010742188,0.41605568098855183,0.054299116134643555,0.05577547900326602
128,16,0.138322114944458,0.4695151249567668,0.08286499977111816,0.4137418568134308,0.055457115173339844,0.055773268143335976
128,16,0.1381847858428955,0.46723008813529177,0.0810704231262207,0.4114475710638638,0.057114362716674805,0.05578251707142797
128,16,0.1354985237121582,0.4649579541323936,0.07937860488891602,0.4091731260900628,0.05611991882324219,0.05578482804233081
128,16,0.11538934707641602,0.4625799363973189,0.07334208488464355,0.4068885611839035,0.04204726219177246,0.055691375213415446
128,16,0.15151762962341309,0.460478164054252,0.09905052185058594,0.40480857443165136,0.05246710777282715,0.05566958962260066
128,16,0.13469386100769043,0.4582916922217247,0.08377218246459961,0.40265396777415435,0.05092167854309082,0.05563772444757039
128,16,0.13794660568237305,0.45615605831146244,0.08605766296386719,0.4005433257420858,0.05188894271850586,0.05561273256937663
128,16,0.13457226753234863,0.45402636433279275,0.08455467224121094,0.398450685652676,0.050017595291137695,0.055575678680116765
128,16,0.1305091381072998,0.4518979615286777,0.07929253578186035,0.3963509609824733,0.05121660232543945,0.055547000546204414
128,16,0.13596057891845703,0.449833011315539,0.08485889434814453,0.39431506512211817,0.0511016845703125,0.055517946193420806
128,16,0.13831257820129395,0.4478101513602517,0.08791756629943848,0.39232547097391895,0.05039501190185547,0.055484680386332724
128,16,0.13631391525268555,0.44580049822407386,0.08505678176879883,0.3903430923338859,0.05125713348388672,0.05545740589018791
128,16,0.1348721981048584,0.4438073680951045,0.08402848243713379,0.3883795371422401,0.05084371566772461,0.055427830952864424
128,16,0.13747906684875488,0.4418562324183761,0.08460617065429688,0.3864446749353105,0.05287289619445801,0.05541155748306566
128,16,0.13482952117919922,0.4399130253852168,0.08375096321105957,0.38452889194971396,0.05107855796813965,0.05538413343550284
128,16,0.1357276439666748,0.4379999097788109,0.08510494232177734,0.3826457224551987,0.05062270164489746,0.05535418732361224
128,16,0.13983607292175293,0.43613638579845426,0.08491730690002441,0.3807849198579788,0.054918766021728516,0.055351465940475464
128,16,0.13283896446228027,0.43425255088332276,0.08234429359436035,0.3789312513718694,0.05049467086791992,0.05532129951145338
128,16,0.13530516624450684,0.4324071966571572,0.08481144905090332,0.3771156970365548,0.050493717193603516,0.05529149962060245
128,16,0.13387370109558105,0.4305757028193562,0.07911276817321777,0.37528745820917236,0.05476093292236328,0.05528824461018381
128,16,0.13988637924194336,0.42880320694388413,0.08620190620422363,0.3735247414286544,0.05368447303771973,0.05527846551522976
128,16,0.13523268699645996,0.42702399167147553,0.08159494400024414,0.37175546992908826,0.05363774299621582,0.05526852174238725
128,16,0.13166213035583496,0.42524470335029696,0.08214139938354492,0.3700108068535127,0.04952073097229004,0.05523389649678426
128,16,0.13796710968017578,0.4235244782384998,0.08694005012512207,0.3683157723820852,0.05102705955505371,0.05520870585641461
128,16,0.12927699089050293,0.42177300509952365,0.0783078670501709,0.3665895348503476,0.05096912384033203,0.055183470249176025
128,16,0.13547301292419434,0.4200789223055868,0.08449411392211914,0.3649203311762161,0.050978899002075195,0.055158591129370695
128,16,0.1418745517730713,0.41844242600833664,0.09022188186645508,0.3633044579449822,0.05165266990661621,0.05513796806335449
128,16,0.14032220840454102,0.4168159919872618,0.08980560302734375,0.3617050494366919,0.050516605377197266,0.05511094255056995
128,16,0.13927936553955078,0.41520240694977517,0.08509039878845215,0.36009682472362076,0.05418896675109863,0.055105582226154415
128,16,0.13442754745483398,0.41357943088333043,0.08219480514526367,0.3584904546682545,0.05223274230957031,0.05508897621507589
128,16,0.13970232009887695,0.4120054244995117,0.08350372314453125,0.35691007115375034,0.0561985969543457,0.05509535334576136
128,16,0.1343674659729004,0.41041892187935963,0.07951903343200684,0.3553249795096261,0.054848432540893555,0.055093942369733535
128,16,0.13483977317810059,0.40885313126173883,0.08111691474914551,0.3537669791416688,0.05372285842895508,0.05508615212007002
128,16,0.13620805740356445,0.40731276361282265,0.08243656158447266,0.3522340389294813,0.0537714958190918,0.05507872468334133
128,16,0.12496542930603027,0.40572654263357094,0.082183837890625,0.3507169029685888,0.04278159141540527,0.055009639664982145
128,16,0.13732457160949707,0.4042270902814812,0.08638119697570801,0.3492401671809191,0.05094337463378906,0.054986923100562066
128,16,0.14475369453430176,0.40278557141621907,0.0903177261352539,0.3478017091751099,0.05443596839904785,0.05498386224110921
128,16,0.13210654258728027,0.4012901071685454,0.07781863212585449,0.346310089964893,0.05428791046142578,0.0549800172036524
128,16,0.14116215705871582,0.3998608327173925,0.08437204360961914,0.3448708699299739,0.05679011344909668,0.05498996278741858
128,16,0.1226351261138916,0.39834593814578867,0.08080554008483887,0.343427889985465,0.041829586029052734,0.05491804816032368
128,16,0.13932371139526367,0.3969382086525793,0.08784937858581543,0.34203887633655383,0.05147433280944824,0.054899332316025444
128,16,0.13753676414489746,0.3955360386822675,0.08542418479919434,0.34065176989581136,0.052112579345703125,0.054884268786456136
128,16,0.13927841186523438,0.39415830950583186,0.08878064155578613,0.3392976240445209,0.05049777030944824,0.05486068546131093
128,16,0.1357583999633789,0.3927764918077439,0.08553314208984375,0.33794059472925525,0.050225257873535156,0.0548358970784886
128,16,0.13743972778320312,0.3914183175310176,0.08555483818054199,0.33659811730080463,0.05188488960266113,0.054820200230212925
128,16,0.1358480453491211,0.39006609386867946,0.08455991744995117,0.3352645818518583,0.05128812789916992,0.05480151201682116
128,16,0.13283920288085938,0.38871226812663834,0.08060646057128906,0.33392427595038165,0.05223274230957031,0.054787992176256683
128,16,0.1381816864013672,0.3874005896882861,0.08539724349975586,0.3326230872988077,0.05278444290161133,0.054777502389478434
128,16,0.14048480987548828,0.3861145700017611,0.08467626571655273,0.33133169760306674,0.05580854415893555,0.05478287239869436
128,16,0.13218259811401367,0.38479886030286087,0.08118939399719238,0.3300356234911192,0.05099320411682129,0.054763236811741646
128,16,0.13742947578430176,0.3835237603826621,0.08555436134338379,0.32877541079963607,0.05187511444091797,0.05474834958302606
128,16,0.12975025177001953,0.3822223577743922,0.078216552734375,0.32749049357878857,0.05153369903564453,0.054731864195603594
128,16,0.1462395191192627,0.3810183636996211,0.09415364265441895,0.32629999944141935,0.05208587646484375,0.05471836425820176
128,16,0.13692021369934082,0.3797792867960663,0.08492517471313477,0.32507474652401686,0.051995038986206055,0.05470454027204949
128,16,0.13624811172485352,0.3785493313664138,0.08496308326721191,0.3238620613560532,0.0512850284576416,0.05468727001036056
128,16,0.13770461082458496,0.37733905638881665,0.0860896110534668,0.3226672249223719,0.051614999771118164,0.054671831466444776
128,16,0.1287851333618164,0.3760962867736816,0.07825422286987305,0.32144515991210937,0.05053091049194336,0.054651126861572266
128,16,0.13579320907592773,0.3749007490736928,0.08493900299072266,0.3202685123652368,0.05085420608520508,0.05463223670845601
128,16,0.14120173454284668,0.3737438232591837,0.08851885795593262,0.3191212368483591,0.05268287658691406,0.05462258641082462
128,16,0.13468360900878906,0.3725661867357827,0.08321404457092285,0.3179591324529037,0.05146956443786621,0.05460705428287901
128,16,0.13725638389587402,0.3714127073100969,0.0857384204864502,0.31682079562953874,0.05151796340942383,0.05459191168055815
128,16,0.13890480995178223,0.37027852244493437,0.08500146865844727,0.3156899696443139,0.05390334129333496,0.05458855280062047
128,16,0.1373450756072998,0.36914777755737305,0.08272552490234375,0.3145590742814888,0.054619550704956055,0.05458870327588424
128,16,0.13245916366577148,0.368004354301858,0.08175945281982422,0.31343443842901697,0.050699710845947266,0.05456991587284107
128,16,0.137160062789917,0.3668945259772814,0.08542203903198242,0.3123382249703774,0.05173802375793457,0.054556301006904014
128,16,0.1402883529663086,0.365810285915028,0.08451652526855469,0.3112481689909429,0.055771827697753906,0.054562116924085115
128,16,0.1354048252105713,0.3647131170545305,0.08220601081848145,0.31015749204726445,0.053198814392089844,0.05455562500726609
128,16,0.1322178840637207,0.363611243912394,0.07708334922790527,0.30905287525665137,0.05513453483581543,0.05455836865574263
128,16,0.13819503784179688,0.362547959921495,0.08469343185424805,0.3079945759953193,0.05350160598754883,0.054553383926175675
128,16,0.13616204261779785,0.361485115239318,0.0821847915649414,0.3069344361623128,0.053977251052856445,0.054550679077005164
128,16,0.13808608055114746,0.3604411945164761,0.08170652389526367,0.3058819692825603,0.05637955665588379,0.05455922523391581
128,16,0.13712239265441895,0.35940250241479205,0.081756591796875,0.30483952566634775,0.055365800857543945,0.05456297674844431
128,16,0.12650203704833984,0.358324259519577,0.07513880729675293,0.3037760964146367,0.051363229751586914,0.054548163104940345
128,16,0.13312220573425293,0.35728646203669534,0.0826268196105957,0.3027569753233738,0.05049538612365723,0.05452948671332153
128,16,0.14377784729003906,0.3563070647213437,0.09191632270812988,0.30178981636642316,0.05186152458190918,0.054517248354920556
128,16,0.13537192344665527,0.3552982284598154,0.08446884155273438,0.3007974831480958,0.0509030818939209,0.05450074531171964
128,16,0.1397700309753418,0.354318554834886,0.08530831336975098,0.2998179869218306,0.05446171760559082,0.05450056791305542
128,16,0.134307861328125,0.35332303133485543,0.08228445053100586,0.2988336722775282,0.05202341079711914,0.0544893590573272
128,16,0.13774967193603516,0.3523519801663923,0.08410787582397461,0.2978664389601699,0.05364179611206055,0.0544855412062224
128,16,0.13360357284545898,0.351371045604415,0.08088374137878418,0.29689342237908745,0.052719831466674805,0.054477623225327565
128,16,0.13903427124023438,0.3504231135760035,0.08405065536499023,0.29594323145491735,0.05498361587524414,0.05447988212108612
128,16,0.12586116790771484,0.3494250604841444,0.08216619491577148,0.29499311129252115,0.04369497299194336,0.054431949191623266
128,16,0.14524626731872559,0.34852161449668684,0.09148168563842773,0.2940926182586535,0.05376458168029785,0.05442899623803333
128,16,0.12836623191833496,0.34755176699634166,0.0770728588104248,0.2931365840760622,0.051293373107910156,0.054415182920279484
128,16,0.14403843879699707,0.3466591646796779,0.0892329216003418,0.29224226976695816,0.05480551719665527,0.05441689491271973
128,16,0.13399171829223633,0.3457304858744925,0.08079648017883301,0.29131892570762136,0.05319523811340332,0.05441156016687118
128,16,0.13388299942016602,0.3448094098464302,0.08268308639526367,0.290411813362785,0.051199913024902344,0.054397596483645234
128,16,0.14323139190673828,0.3439367777341372,0.08971786499023438,0.2895430083914753,0.053513526916503906,0.054393769342661935
128,16,0.13390517234802246,0.3430314690902315,0.08154511451721191,0.2886464657454655,0.05236005783081055,0.05438500334476602
128,16,0.1310863494873047,0.3421218333837812,0.07910656929016113,0.2877471528851423,0.051979780197143555,0.05437468049863889
128,16,0.1415104866027832,0.34126451993599916,0.08921051025390625,0.28689870569441056,0.05229997634887695,0.05436581424158862
128,16,0.13726305961608887,0.3403964286154889,0.08458614349365234,0.2860378011744073,0.05267691612243652,0.054358627441081595
128,16,0.1382291316986084,0.3395397875268581,0.0840768814086914,0.28518203456523056,0.05415225028991699,0.05435775296162751
128,16,0.1364908218383789,0.3386830408361894,0.08129405975341797,0.2843217477516786,0.05519676208496094,0.05436129308451077
128,16,0.13913941383361816,0.33784462223533823,0.08349251747131348,0.28347792745638295,0.05564689636230469,0.05436669477895528
128,16,0.1336984634399414,0.3369904542069056,0.07926321029663086,0.28262347257286935,0.05443525314331055,0.05436698163403627
128,16,0.13550639152526855,0.3361509372790654,0.0813286304473877,0.28178474406401316,0.05417776107788086,0.05436619321505229
128,16,0.13537144660949707,0.33531782735927473,0.08127188682556152,0.28095274050700714,0.05409955978393555,0.05436508685226757
