batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,16,0.24071049690246582,0.7287769294702089,0.15557074546813965,0.6392120650181403,0.08513975143432617,0.08956486445206863
256,16,0.2704737186431885,0.7244121369861422,0.1851661205291748,0.6348878179277693,0.08530759811401367,0.08952431905837287
256,16,0.25707316398620605,0.7200032787502936,0.1712939739227295,0.630514291097533,0.08577919006347656,0.08948898765276063
256,16,0.25616979598999023,0.7156683863880479,0.17089557647705078,0.6262187890917341,0.08527421951293945,0.0894495972963137
256,16,0.24822759628295898,0.7113402309241119,0.17061352729797363,0.622000221852903,0.07761406898498535,0.08934000907120881
256,16,0.2644495964050293,0.7072403168459551,0.18172264099121094,0.6179609779917866,0.08272695541381836,0.08927933885416853
256,16,0.25827860832214355,0.7031588467684659,0.17191863059997559,0.6139060475609519,0.08635997772216797,0.08925279920751399
256,16,0.24704527854919434,0.6990497155232472,0.16023516654968262,0.6098189225067964,0.08681011199951172,0.0892307930164509
256,16,0.2533559799194336,0.6950703071696418,0.16861701011657715,0.605879619717598,0.08473896980285645,0.08919068745204381
256,16,0.2580740451812744,0.6912030836122225,0.16799545288085938,0.6020045385951489,0.09007859230041504,0.08919854501707364
256,16,0.264110803604126,0.6874566601033796,0.17870402336120605,0.5982913761808161,0.08540678024291992,0.08916528392256352
256,16,0.2634739875793457,0.6837698542553445,0.1796567440032959,0.5946510750314463,0.0838172435760498,0.08911877922389819
256,16,0.25676631927490234,0.6800887892986166,0.1736314296722412,0.5910215953300739,0.08313488960266113,0.0890671939685427
256,16,0.2587437629699707,0.6764875497573462,0.17515897750854492,0.587467213981172,0.08358478546142578,0.08902033577617417
256,16,0.24338579177856445,0.67281719587617,0.1611919403076172,0.5838547116619045,0.08219385147094727,0.08896248421426546
256,16,0.2732245922088623,0.669459274836949,0.18524527549743652,0.580505052534472,0.08797931671142578,0.0889542223024769
256,16,0.24254870414733887,0.6659016867478689,0.15724706649780273,0.5769779026508332,0.08530163764953613,0.08892378409703573
256,16,0.27193617820739746,0.6626457734541459,0.1864912509918213,0.573750740240428,0.08544492721557617,0.08889503321371788
256,16,0.2559323310852051,0.659312056713417,0.16997003555297852,0.570441062333154,0.08596229553222656,0.08887099438026304
256,16,0.255831241607666,0.6560317248832889,0.17211055755615234,0.567202602944723,0.08372068405151367,0.08882912193856589
256,16,0.2476215362548828,0.652738094329834,0.1722264289855957,0.5640173112192461,0.07539510726928711,0.08872078311058783
256,16,0.2684314250946045,0.6496636409759522,0.18339014053344727,0.5609722938537598,0.08504128456115723,0.08869134712219238
256,16,0.252993106842041,0.6465154621336195,0.1700592041015625,0.5578698090144566,0.08293390274047852,0.0886456531191629
256,16,0.2458667755126953,0.6433607480657383,0.1629352569580078,0.5547600881321224,0.0829315185546875,0.08860065993361586
256,16,0.25463318824768066,0.6403238140046597,0.17158865928649902,0.5517665613442659,0.08304452896118164,0.08855725266039371
256,16,0.2577052116394043,0.6373577783274097,0.17183375358581543,0.548821345780247,0.08587145805358887,0.08853643254716267
256,16,0.2646980285644531,0.6344911648676945,0.18129634857177734,0.5459942304171048,0.08340167999267578,0.08849693445058969
256,16,0.25867700576782227,0.6316223544928864,0.1756908893585205,0.543167487355589,0.08298611640930176,0.08845486713729742
256,16,0.2565882205963135,0.6287811868118518,0.17328882217407227,0.540365376255729,0.08329939842224121,0.08841581055612276
256,16,0.2608368396759033,0.6260146879612055,0.17545437812805176,0.5376216845404833,0.08538246154785156,0.08839300342072222
256,16,0.24326062202453613,0.6231583143348125,0.1590731143951416,0.5347966952110405,0.08418750762939453,0.08836161912377201
256,16,0.267256498336792,0.620522004586679,0.1842634677886963,0.5322001527856898,0.0829930305480957,0.08832185180098923
256,16,0.24664640426635742,0.617772919290206,0.1606907844543457,0.5294684662538416,0.08595561981201172,0.08830445303636439
256,16,0.265899658203125,0.6152045013260667,0.18293118476867676,0.5269389970459207,0.08296847343444824,0.08826550428014603
256,16,0.25339651107788086,0.6125827042952827,0.1711885929107666,0.5243610955666804,0.08220791816711426,0.08822160872860231
256,16,0.260098934173584,0.6100468498339756,0.173691987991333,0.521838296231606,0.08640694618225098,0.08820855360236957
256,16,0.24809598922729492,0.607461486543928,0.16108226776123047,0.5192614674568177,0.08701372146606445,0.08820001908711024
256,16,0.26158952713012695,0.6050084939239718,0.1768200397491455,0.5168328048489618,0.08476948738098145,0.08817568907501004
256,16,0.25678086280822754,0.6025561866625934,0.1708080768585205,0.5143960109898742,0.08597278594970703,0.08816017567271918
256,16,0.24543309211730957,0.6000588223650739,0.15927433967590332,0.5119126426590073,0.08615875244140625,0.08814617970606664
256,16,0.2578399181365967,0.5976823021968206,0.17092061042785645,0.5095446424351798,0.08691930770874023,0.08813765976164076
256,16,0.2420814037322998,0.5952298822074101,0.16468381881713867,0.5071662919274692,0.07739758491516113,0.0880635902799409
256,16,0.27211594581604004,0.5930167730540445,0.18983793258666992,0.5049928100141761,0.08227801322937012,0.0880239630398685
256,16,0.2600548267364502,0.5907517258001834,0.17710542678833008,0.5027622835976737,0.08294939994812012,0.08798944220250966
256,16,0.2562434673309326,0.5884915348645803,0.17433643341064453,0.5005431900153289,0.08190703392028809,0.08794834484925142
256,16,0.25554966926574707,0.5862570256994875,0.17279958724975586,0.49834356852025796,0.08275008201599121,0.08791345717922953
256,16,0.25773191452026367,0.584066858291626,0.1749565601348877,0.49618765513102214,0.08277535438537598,0.08787920316060384
256,16,0.26068735122680664,0.5819252721521239,0.17516422271728516,0.49406167213490465,0.08552312850952148,0.08786360001721918
256,16,0.2429952621459961,0.5796954694547152,0.15749788284301758,0.491847436679037,0.08549737930297852,0.08784803277567814
256,16,0.2661113739013672,0.5776459002027325,0.18413758277893066,0.48983626116335005,0.08197379112243652,0.08780963903938244
256,16,0.2558562755584717,0.575556357185562,0.17330622673034668,0.4877808713293695,0.082550048828125,0.08777548585619245
256,16,0.25774359703063965,0.5735059522813366,0.17045187950134277,0.48573358751112417,0.08729171752929688,0.08777236477021248
256,16,0.2533755302429199,0.5714538341913468,0.168701171875,0.48370132843653363,0.08467435836791992,0.08775250575481316
256,16,0.2620251178741455,0.5694829506479251,0.1745893955230713,0.4817324626217982,0.08743572235107422,0.08775048802612694
256,16,0.25583314895629883,0.567497825320763,0.16773772239685059,0.4797451541393618,0.08809542655944824,0.08775267118140112
256,16,0.24430632591247559,0.5654651743810881,0.15859746932983398,0.47772535737955346,0.0857088565826416,0.08773981700153471
256,16,0.2554895877838135,0.5635278269648551,0.17136549949645996,0.4758106082677841,0.08412408828735352,0.08771721869707108
256,16,0.24537944793701172,0.5615517500764835,0.17098093032836914,0.47391725623089337,0.07439851760864258,0.08763449384559015
256,16,0.28338193893432617,0.5598346524768406,0.19647502899169922,0.4722046498899107,0.08690690994262695,0.08763000258692989
256,16,0.2506449222564697,0.5579377829662862,0.17163300514221191,0.4703606520693726,0.07901191711425781,0.08757713089691349
256,16,0.2595992088317871,0.5561186453191246,0.1753528118133545,0.4685618237751286,0.08424639701843262,0.08755682154399592
256,16,0.2565004825592041,0.5543027776660341,0.17264914512634277,0.4667684136014996,0.08385133743286133,0.0875343640645345
256,16,0.24477744102478027,0.5524381672043398,0.16112112998962402,0.46492716490504254,0.08365631103515625,0.08751100229929729
256,16,0.26970458030700684,0.5507451517139367,0.18769168853759766,0.4632670722321836,0.08201289176940918,0.08747807948175304
256,16,0.2428722381591797,0.5489125748475393,0.160203218460083,0.46146312072163537,0.08266901969909668,0.08744945412590391
256,16,0.2707209587097168,0.5472664706100373,0.18727421760559082,0.45984070117657,0.08344674110412598,0.08742576943346735
256,16,0.25975847244262695,0.5455752470914056,0.1750500202178955,0.4581654618768131,0.08470845222473145,0.08740978521459243
256,16,0.25645923614501953,0.5438845101852863,0.17061996459960938,0.45648390926115695,0.08583927154541016,0.08740060092412938
256,16,0.25708675384521484,0.5422170813693556,0.17021632194519043,0.4548195628232734,0.08687043190002441,0.08739751854608226
256,16,0.25589942932128906,0.540562066039598,0.17224645614624023,0.4531861922644466,0.08365297317504883,0.08737587377515142
256,16,0.25554728507995605,0.5389240500570713,0.17198848724365234,0.4515701134999593,0.08355879783630371,0.08735393655711207
256,16,0.24769115447998047,0.5372598620823452,0.16427850723266602,0.44992844717843195,0.08341264724731445,0.08733141490391323
256,16,0.25513148307800293,0.5356568599289114,0.17244267463684082,0.44835182347080926,0.08268880844116211,0.08730503645810214
256,16,0.25611090660095215,0.5340775042603919,0.1692492961883545,0.44677497303418523,0.08686161041259766,0.08730253122620664
256,16,0.2673518657684326,0.5325790456171786,0.1826763153076172,0.4452912727098786,0.08467555046081543,0.08728777290729994
256,16,0.2609975337982178,0.531061830467352,0.17284011840820312,0.4437691992221598,0.08815741539001465,0.08729263124519221
256,16,0.25156569480895996,0.5295090741581387,0.1688554286956787,0.4422419004970127,0.08271026611328125,0.08726717366112603
256,16,0.257845401763916,0.5280081698907673,0.17548847198486328,0.44076812464887927,0.08235692977905273,0.08724004524188805
256,16,0.2464616298675537,0.5264612108796507,0.16137075424194336,0.43923297426202795,0.08509087562561035,0.0872282366176228
256,16,0.26766276359558105,0.525047011714164,0.18431401252746582,0.4378399744711287,0.08334875106811523,0.08720703724303532
256,16,0.24322843551635742,0.5235153890174369,0.1602799892425537,0.43633149629053863,0.08294844627380371,0.0871838927268982
256,16,0.27024078369140625,0.5221463370967556,0.18713688850402832,0.43498449841061154,0.08310389518737793,0.08716183868614404
256,16,0.2606055736541748,0.5207402039599676,0.1764237880706787,0.43359438706469794,0.0841817855834961,0.08714581689526958
256,16,0.25493431091308594,0.5193187820720162,0.17266130447387695,0.4321990229866721,0.08227300643920898,0.08711975908534413
256,16,0.25919103622436523,0.5179351238494223,0.17341160774230957,0.4308224941821808,0.08577942848205566,0.08711262966724152
256,16,0.2577548027038574,0.5165585083936257,0.17153120040893555,0.42945058257491503,0.08622360229492188,0.08710792581871073
256,16,0.2534518241882324,0.5151737363714921,0.1686539649963379,0.42807796879818566,0.08479785919189453,0.08709576757330643
256,16,0.25183606147766113,0.5137950050893254,0.16267609596252441,0.4266884301969518,0.08915996551513672,0.08710657489237361
256,16,0.2523365020751953,0.5124332420527935,0.16652727127075195,0.4253334241608779,0.08580923080444336,0.08709981789191563
256,16,0.25078678131103516,0.5110775609090539,0.16774988174438477,0.42399879440742455,0.08303689956665039,0.0870787665016293
256,16,0.26709556579589844,0.509819921758986,0.18307948112487793,0.42275694227710214,0.08401608467102051,0.08706297948188388
256,16,0.25849151611328125,0.5085310581402901,0.1736283302307129,0.4214793596512232,0.08486318588256836,0.08705169848906688
256,16,0.25087928771972656,0.5072165082912056,0.17277956008911133,0.4202104831228451,0.07809972763061523,0.08700602516836049
256,16,0.2670257091522217,0.5059972656559824,0.17978262901306152,0.41899003716289696,0.08724308013916016,0.08700722849308537
256,16,0.24104022979736328,0.5046590988082115,0.15603041648864746,0.41766195827060276,0.08500981330871582,0.08699714053760875
256,16,0.26856255531311035,0.5034726840167789,0.18506813049316406,0.416493145065691,0.08349442481994629,0.08697953895108784
256,16,0.24267268180847168,0.5021686840057373,0.15901637077331543,0.41520576119422914,0.08365631103515625,0.08696292281150818
256,16,0.26700568199157715,0.5009987188215873,0.1841278076171875,0.41405611963414435,0.08287787437438965,0.08694259918744292
256,16,0.2586073875427246,0.4997987617360483,0.17569398880004883,0.4128761090854607,0.08291339874267578,0.08692265265058763
256,16,0.2547764778137207,0.4985917554113078,0.1712329387664795,0.4116857486405396,0.08354353904724121,0.0869060067707682
256,16,0.25600671768188477,0.4974026130694969,0.1739821434020996,0.4105205348893708,0.08202457427978516,0.08688207818012611
256,16,0.2608625888824463,0.49624875929297474,0.17636322975158691,0.4093783041326011,0.08449935913085938,0.08687045516037359
256,16,0.26082634925842285,0.49510593205979725,0.17535781860351562,0.40824228235818805,0.08546853065490723,0.08686364970160919
256,16,0.24300265312194824,0.49388804182338253,0.15860939025878906,0.40703632635770787,0.08439326286315918,0.08685171546567465
256,16,0.2540402412414551,0.4927349273975079,0.1710801124572754,0.4059019214831866,0.08296012878417969,0.08683300591432132
256,16,0.26670169830322266,0.4916534286937075,0.18430662155151367,0.40484165689021206,0.08239507675170898,0.08681177180349542
256,16,0.2592141628265381,0.49054657504672095,0.17586731910705566,0.40375130290076844,0.08334684371948242,0.08679527214595249
256,16,0.2570483684539795,0.48943994847519134,0.17400860786437988,0.40266247496220736,0.08303976058959961,0.086777473512984
256,16,0.2557675838470459,0.48833772034015294,0.17328548431396484,0.40158050802518735,0.08248209953308105,0.0867572123149656
256,16,0.25801682472229004,0.4872564015813836,0.1746997833251953,0.40051534030359115,0.08331704139709473,0.08674106127779249
256,16,0.24445676803588867,0.48612182385453556,0.16049861907958984,0.3993937668399276,0.08395814895629883,0.08672805701460794
256,16,0.2708761692047119,0.48512068127476893,0.18674254417419434,0.39840469138566836,0.08413362503051758,0.08671598988910054
256,16,0.2552480697631836,0.48405645622147453,0.17016172409057617,0.39734801098152445,0.08508634567260742,0.08670844523995011
256,16,0.26002001762390137,0.48302403023715396,0.17406678199768066,0.39631906522583854,0.0859532356262207,0.08670496501131542
256,16,0.2536633014678955,0.48197191680243257,0.16982388496398926,0.39528009650904106,0.08383941650390625,0.08669182029339152
256,16,0.25476670265197754,0.48093445007115193,0.1787111759185791,0.3942911973282627,0.07605552673339844,0.08664325274288927
256,16,0.2669954299926758,0.47996199997988614,0.18401670455932617,0.39333540417931295,0.08297872543334961,0.08662659580057318
256,16,0.2582113742828369,0.4789586034835194,0.1741161346435547,0.39234346178322355,0.08409523963928223,0.08661514170029584
256,16,0.24933671951293945,0.47792427067284116,0.17365646362304688,0.3913583852149345,0.07568025588989258,0.08656588545790664
256,16,0.25420594215393066,0.4769210494687204,0.1707305908203125,0.3903690229082321,0.08347535133361816,0.0865520265604883
256,16,0.25728392601013184,0.47594052659613745,0.1741166114807129,0.38940361035721643,0.08316731452941895,0.08653691623892103
256,16,0.25533056259155273,0.4749600378672282,0.17229461669921875,0.3884386814965142,0.08303594589233398,0.08652135637071398
256,16,0.2707192897796631,0.47405631774294693,0.18749761581420898,0.387549561736858,0.0832216739654541,0.08650675600608893
256,16,0.2590456008911133,0.47310913396826926,0.17677640914916992,0.38662104564616334,0.08226919174194336,0.08648808832210592
256,16,0.2580692768096924,0.47216597670002985,0.17479157447814941,0.38569196901823344,0.08327770233154297,0.08647400768179643
256,16,0.24513745307922363,0.4711745857671879,0.16084575653076172,0.3847101078283318,0.08429169654846191,0.0864644779388561
256,16,0.25245022773742676,0.4702236102974933,0.1693103313446045,0.3837735870610113,0.08313989639282227,0.08645002323648204
256,16,0.26981258392333984,0.4693560300967394,0.18788671493530273,0.38292559194358394,0.08192586898803711,0.08643043815315544
256,16,0.24468135833740234,0.4683876047874319,0.16156435012817383,0.38197144865989685,0.08311700820922852,0.08641615612753506
256,16,0.2695596218109131,0.46753426580470003,0.18631482124328613,0.38113172064523326,0.08324480056762695,0.08640254515946678
256,16,0.2605447769165039,0.4666496953393659,0.1756277084350586,0.38025349837083083,0.08491706848144531,0.08639619696853507
256,16,0.2452077865600586,0.46570738934456035,0.1718606948852539,0.37936672048365816,0.07334709167480469,0.08634066886090218
256,16,0.2665376663208008,0.4648634498402224,0.18392300605773926,0.37853856915134493,0.08261466026306152,0.08632488068887743
256,16,0.26056599617004395,0.4640014352677744,0.17796063423156738,0.37769224875083957,0.08260536193847656,0.08630918651693481
256,16,0.2702465057373047,0.46318733892520936,0.18334293365478516,0.37687565498993175,0.08690357208251953,0.0863116839352776
256,16,0.24184274673461914,0.4622612109244119,0.15695500373840332,0.3759554849010132,0.08488774299621582,0.08630572602339869
256,16,0.25887084007263184,0.46141375104586285,0.17279839515686035,0.3751089970270793,0.08607244491577148,0.08630475401878357
256,16,0.24358868598937988,0.4605099126016451,0.16601061820983887,0.3742413688992069,0.07757806777954102,0.08626854370243817
256,16,0.27258753776550293,0.4597333738626527,0.19084930419921875,0.3734835504500334,0.08173823356628418,0.08624982341261934
