batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,8,0.24773502349853516,0.5006354173024495,0.16235852241516113,0.4099533444359189,0.08537650108337402,0.09068207286653064
256,8,0.2593526840209961,0.4983591651016811,0.17393970489501953,0.4077268006666651,0.08541297912597656,0.09063236443501599
256,8,0.24895596504211426,0.496028294073087,0.16043519973754883,0.4054156642093837,0.08852076530456543,0.09061262986370336
256,8,0.23834466934204102,0.49364233458483664,0.16193747520446777,0.40316123653341224,0.07640719413757324,0.09048109805142437
256,8,0.2670447826385498,0.49156345796147616,0.18241238594055176,0.4011360177206337,0.08463239669799805,0.09042744024084248
256,8,0.25447940826416016,0.4894081484187733,0.17067956924438477,0.3990409590981223,0.08379983901977539,0.09036718932065096
256,8,0.24594330787658691,0.4872147714769518,0.16137123107910156,0.3968997903772303,0.08457207679748535,0.09031498109972155
256,8,0.24640154838562012,0.48506465341363636,0.1626758575439453,0.3948085052626474,0.0837256908416748,0.090256148150989
256,8,0.2480604648590088,0.4829672712140379,0.1626424789428711,0.3927539386580476,0.0854179859161377,0.0902133325559903
256,8,0.25214099884033203,0.4809424793511106,0.16505098342895508,0.3907565443139327,0.08709001541137695,0.09018593503717791
256,8,0.24497723579406738,0.4788906076680059,0.1576683521270752,0.3887296904688296,0.08730888366699219,0.0901609171991763
256,8,0.24646472930908203,0.4768869363028428,0.1600358486175537,0.3867581918321807,0.08642888069152832,0.09012874447066209
256,8,0.25972652435302734,0.47503086440583575,0.17512273788452148,0.38494934179844,0.08460378646850586,0.0900815226073958
256,8,0.25586628913879395,0.4731735374967931,0.17212224006652832,0.38314572229223737,0.08374404907226562,0.0900278152045557
256,8,0.24481558799743652,0.47125456313125225,0.16098737716674805,0.38127884544244334,0.08382821083068848,0.08997571768880892
256,8,0.24817609786987305,0.46939557592074077,0.16339373588562012,0.3794631361961365,0.08478236198425293,0.08993243972460428
256,8,0.24940848350524902,0.46757750077681104,0.16473770141601562,0.3776885458260528,0.0846707820892334,0.08988895495075824
256,8,0.25152158737182617,0.46580655066693416,0.1641378402709961,0.3759381302067491,0.08738374710083008,0.08986842046018506
256,8,0.24505925178527832,0.4640118571800914,0.1587967872619629,0.37417275343484024,0.08626246452331543,0.08983910374525117
256,8,0.2495272159576416,0.46228214233152326,0.16292476654052734,0.37246914063730546,0.08660244941711426,0.08981300169421781
256,8,0.26012182235717773,0.4606648597717285,0.1743147373199463,0.3708839054107666,0.08580708503723145,0.08978095436096191
256,8,0.255918025970459,0.4590398849002899,0.16889333724975586,0.369280805663457,0.08702468872070312,0.08975907923683288
256,8,0.23568320274353027,0.4572811708675595,0.15883421897888184,0.3676237459257832,0.07684898376464844,0.08965742494177631
256,8,0.264467716217041,0.4557748157531023,0.18025708198547363,0.3661599438637495,0.08421063423156738,0.0896148718893528
256,8,0.24510622024536133,0.45414172586544543,0.16085338592529297,0.36456842015880025,0.08425283432006836,0.08957330570664516
256,8,0.2497258186340332,0.45256929580981914,0.16629314422607422,0.36304322572854847,0.08343267440795898,0.08952607008127066
256,8,0.2652468681335449,0.4511393536138171,0.18039274215698242,0.36164894722800217,0.0848541259765625,0.08949040638581487
256,8,0.24278664588928223,0.44956092400984327,0.15895652770996094,0.36011339859528974,0.08383011817932129,0.08944752541455356
256,8,0.26367616653442383,0.44816329425438906,0.1769874095916748,0.35873651145992425,0.08668875694274902,0.0894267827944648
256,8,0.24589133262634277,0.44665380200343346,0.15843749046325684,0.35724174264651626,0.08745384216308594,0.08941205935691719
256,8,0.24774861335754395,0.44518043023568615,0.16157746315002441,0.3557923776132089,0.08617115020751953,0.08938805262247722
256,8,0.25900983810424805,0.443811528822955,0.17027711868286133,0.35442829482695637,0.08873271942138672,0.08938323399599861
256,8,0.2451770305633545,0.44236164197434474,0.15966582298278809,0.35300667094488214,0.0855112075805664,0.0893549710294626
256,8,0.25788021087646484,0.44102482000986737,0.17330288887023926,0.35170446962550067,0.08457732200622559,0.08932035038436668
256,8,0.24548792839050293,0.43961807978238987,0.1603071689605713,0.35032751062791123,0.08518075942993164,0.08929056915447867
256,8,0.24736428260803223,0.43824483837400163,0.1627798080444336,0.3489878841808864,0.08458447456359863,0.08925695419311523
256,8,0.2588517665863037,0.4369725470847272,0.17447996139526367,0.3477502393384352,0.08437180519104004,0.089222307746292
256,8,0.2569444179534912,0.4357047433584509,0.17303061485290527,0.346519819447692,0.08391380310058594,0.08918492391075887
256,8,0.2461252212524414,0.4343790124346326,0.161482572555542,0.3452258526862084,0.08464264869689941,0.08915315974842418
256,8,0.2557663917541504,0.43313864701324034,0.17071270942687988,0.34401395585801864,0.08505368232727051,0.08912469115522173
256,8,0.2439587116241455,0.4318339578036604,0.1603682041168213,0.3427474334322173,0.08359050750732422,0.08908652437144313
256,8,0.24614310264587402,0.43056210263134687,0.16206073760986328,0.34150985332384504,0.08408236503601074,0.0890522493075018
256,8,0.24440646171569824,0.4292957377271588,0.16129302978515625,0.34028388853786756,0.08311343193054199,0.0890118491892912
256,8,0.25562238693237305,0.4281222691407075,0.1672830581665039,0.3391149640083313,0.08833932876586914,0.08900730513237617
256,8,0.2543165683746338,0.4269557879275123,0.17112135887145996,0.3379874901483523,0.08319520950317383,0.08896829777916006
256,8,0.2563438415527344,0.42581837495168046,0.17046022415161133,0.336870641708374,0.08588361740112305,0.08894773324330647
256,8,0.23502349853515625,0.4245548327237565,0.15924644470214844,0.3356943225229023,0.07577705383300781,0.08886051020085417
256,8,0.2662229537963867,0.42351317562555013,0.18233633041381836,0.33468538836428996,0.08388662338256836,0.08882778726126019
256,8,0.24676179885864258,0.42235793786890363,0.16266107559204102,0.3335610464507458,0.08410072326660156,0.08879689141815784
256,8,0.2442793846130371,0.42120158362698246,0.16140007972717285,0.33244311809539795,0.08287930488586426,0.08875846553158451
256,8,0.24566221237182617,0.42006907155436857,0.16174912452697754,0.3313418665239888,0.08391308784484863,0.08872720503037976
256,8,0.24739551544189453,0.4189621897844168,0.1635446548461914,0.33026624337220806,0.08385086059570312,0.08869594641220875
256,8,0.2569265365600586,0.4179301155600578,0.17356491088867188,0.3292681457130772,0.08336162567138672,0.08866196984698059
256,8,0.2598874568939209,0.4169298455685,0.17299270629882812,0.3282790606534934,0.08689475059509277,0.08865078491500661
256,8,0.2422630786895752,0.4158313124434753,0.15857434272766113,0.3272117353835196,0.08368873596191406,0.08861957705995571
256,8,0.258603572845459,0.4148486390709877,0.17447280883789062,0.3262571170926094,0.08413076400756836,0.0885915219783783
256,8,0.24367189407348633,0.41378542947472996,0.1605381965637207,0.3252278070272126,0.08313369750976562,0.08855762244751735
256,8,0.250415563583374,0.4127769735124376,0.1662447452545166,0.3242464301026898,0.08417081832885742,0.08853054340974784
256,8,0.24703383445739746,0.4117601444384803,0.16344666481018066,0.32325992847512836,0.0835871696472168,0.08850021596335195
256,8,0.2489016056060791,0.410767104567551,0.16522574424743652,0.32229630540056925,0.08367586135864258,0.08847079916698176
256,8,0.2603936195373535,0.4098557501128226,0.17642521858215332,0.3214122382077304,0.0839684009552002,0.08844351190509218
256,8,0.2554361820220947,0.40892551175083025,0.1712186336517334,0.32050745745739306,0.08421754837036133,0.08841805429343717
256,8,0.24457597732543945,0.4079413828021752,0.16099143028259277,0.3195522716659272,0.08358454704284668,0.088389111136248
256,8,0.25771069526672363,0.4070471525192261,0.17426037788391113,0.31868743896484375,0.0834503173828125,0.08835971355438232
256,8,0.2440202236175537,0.4060824961351925,0.16105341911315918,0.31775469328524797,0.08296680450439453,0.08832780284994453
256,8,0.2574946880340576,0.40520845020518587,0.1744673252105713,0.3169118264142205,0.08302736282348633,0.08829662379096537
256,8,0.24857020378112793,0.404292437068203,0.16286444664001465,0.31601096454419586,0.08570575714111328,0.08828147252400716
256,8,0.24566268920898438,0.40337017109227735,0.16237211227416992,0.3151177154030911,0.08329057693481445,0.08825245568918627
256,8,0.2580735683441162,0.4025303063365076,0.175370454788208,0.314309927769479,0.0827031135559082,0.08822037856702859
256,8,0.2569398880004883,0.4016935797943466,0.17269277572631836,0.3134960360910701,0.08424711227416992,0.08819754370327654
256,8,0.24525165557861328,0.4007996259416852,0.1620490550994873,0.31263062477111814,0.08320260047912598,0.0881690011705671
256,8,0.2579019069671631,0.3999877070838755,0.1733078956604004,0.31183901835571637,0.0845940113067627,0.08814868872815912
256,8,0.24374604225158691,0.39910498581363657,0.16038107872009277,0.3109833237815038,0.08336496353149414,0.08812166203213277
256,8,0.25331759452819824,0.39828595552551616,0.16955876350402832,0.31018880377994495,0.08375883102416992,0.08809715174557117
256,8,0.24707412719726562,0.39744119670803985,0.1642470359802246,0.309373486641399,0.08282709121704102,0.08806771006664084
256,8,0.26026344299316406,0.39667909807629054,0.17439842224121094,0.3086236251725091,0.08586502075195312,0.08805547290378146
256,8,0.2563307285308838,0.3959036927196861,0.16933774948120117,0.30785408994769525,0.08699297904968262,0.08804960277199086
256,8,0.2520284652709961,0.395113169491946,0.1695420742034912,0.30709413381723255,0.08248639106750488,0.08801903567471348
256,8,0.24638080596923828,0.39430042433608425,0.1628119945526123,0.30630570682671554,0.08356881141662598,0.08799471750936873
256,8,0.2564711570739746,0.39355135223139887,0.17245149612426758,0.3055782382902892,0.08401966094970703,0.0879731139411097
256,8,0.2450096607208252,0.39274842416917954,0.16195058822631836,0.3048018726142677,0.08305907249450684,0.08794655155491185
256,8,0.2501680850982666,0.3919818632064327,0.16436004638671875,0.30404680903239917,0.08580803871154785,0.08793505417403355
256,8,0.24535179138183594,0.39119774517528516,0.16162848472595215,0.3032852137152524,0.08372330665588379,0.08791253146003275
256,8,0.24822759628295898,0.39043726565990045,0.16481614112854004,0.3025486760951103,0.08341145515441895,0.08788858956479012
256,8,0.26308393478393555,0.3897634385124085,0.1790471076965332,0.30189522864326596,0.08403682708740234,0.08786820986914257
256,8,0.24671101570129395,0.389010531023929,0.16018962860107422,0.3011494096956755,0.08652138710021973,0.0878611213282535
256,8,0.24237608909606934,0.3882428114326837,0.16661977767944336,0.3004450660725539,0.07575631141662598,0.0877977453601298
256,8,0.26058316230773926,0.38757791742682457,0.1771857738494873,0.2998030905922254,0.08339738845825195,0.08777482683459918
256,8,0.24599885940551758,0.38684434717800953,0.1613473892211914,0.29908570353848946,0.08465147018432617,0.08775864363952005
256,8,0.24692726135253906,0.3861231250861257,0.1616201400756836,0.2983771181598152,0.08530712127685547,0.08774600692631043
256,8,0.24750804901123047,0.3854122785421518,0.1596662998199463,0.29766578062986715,0.08784174919128418,0.08774649791228466
256,8,0.24799156188964844,0.3847111524367819,0.16109704971313477,0.2969690013904961,0.08689451217651367,0.08774215104628583
256,8,0.26305317878723145,0.38409359927104814,0.17354345321655273,0.29634247576524764,0.08950972557067871,0.08775112350580051
256,8,0.24335241317749023,0.38338278519986857,0.15622448921203613,0.29563480916649404,0.0871279239654541,0.08774797603337452
256,8,0.24636030197143555,0.3826942300077659,0.16233563423156738,0.29496496406631856,0.08402466773986816,0.08772926594144735
256,8,0.26073384284973145,0.38208442807197573,0.1766982078552246,0.2943736302852631,0.08403563499450684,0.08771079778671265
256,8,0.2449355125427246,0.38140209515889484,0.16092276573181152,0.2937096956357434,0.08401274681091309,0.08769239952315146
256,8,0.23757624626159668,0.3806900860059379,0.1638929843902588,0.2930670386493796,0.07368326187133789,0.08762304735655832
256,8,0.24866032600402832,0.38003969309952457,0.17166781425476074,0.2924690129134455,0.07699251174926758,0.08757068018607905
256,8,0.24637460708618164,0.37938447208965526,0.17231082916259766,0.2918800022087845,0.07406377792358398,0.08750446988087074
256,8,0.2591414451599121,0.3787979207387785,0.184431791305542,0.29135586459462237,0.07470965385437012,0.08744205614415611
256,8,0.24408507347106934,0.3781439748782556,0.17003893852233887,0.2907669474777666,0.07404613494873047,0.087377027400489
256,8,0.24878716468811035,0.3775190627517332,0.17524194717407227,0.2902088556888599,0.07354521751403809,0.08731020706287329
256,8,0.2573721408843994,0.37694143331967866,0.18286490440368652,0.28969277899998885,0.07450723648071289,0.08724865431968983
256,8,0.2552797794342041,0.3763593201431932,0.18157720565795898,0.28917547960600787,0.07370257377624512,0.08718384053718531
256,8,0.2537195682525635,0.3757753213246663,0.18067550659179688,0.2886588130678449,0.0730440616607666,0.0871165082568214
256,8,0.2562382221221924,0.3752087947881617,0.17196178436279297,0.2881057465810911,0.08427643775939941,0.08710304820707059
256,8,0.25221920013427734,0.37462865519073774,0.16675901412963867,0.2875333563336786,0.08546018600463867,0.08709529885705912
256,8,0.2545812129974365,0.3740650521757457,0.17078304290771484,0.28698523279646754,0.08379817008972168,0.0870798193792782
256,8,0.2459871768951416,0.3734665574314438,0.16280484199523926,0.28640495059646176,0.08318233489990234,0.08706160683498204
256,8,0.24912381172180176,0.37288821907930597,0.16480684280395508,0.28583937800207804,0.08431696891784668,0.08704884107722792
256,8,0.25675201416015625,0.3723505514639395,0.17309784889221191,0.28531742647842123,0.08365416526794434,0.08703312498551828
256,8,0.24455523490905762,0.37176163295447,0.16119074821472168,0.2847454141361922,0.08336448669433594,0.08701621881827781
256,8,0.2472386360168457,0.37119042654649925,0.16457509994506836,0.28419417416283843,0.08266353607177734,0.08699625238366084
256,8,0.24799060821533203,0.37062787029841177,0.16302061080932617,0.283640870220585,0.08496999740600586,0.0869870000778268
256,8,0.24602055549621582,0.37006147341294726,0.16278767585754395,0.2830915375189348,0.08323287963867188,0.08696993589401245
256,8,0.2580385208129883,0.3695545822247121,0.1744983196258545,0.28260016549226924,0.08354020118713379,0.08695441673244286
256,8,0.24585580825805664,0.3689973805401776,0.1610095500946045,0.282052460017505,0.08484625816345215,0.08694492052267264
256,8,0.2473912239074707,0.36845206145213855,0.16407513618469238,0.28152341372229056,0.08331608772277832,0.086928647729848
256,8,0.2568836212158203,0.36795398805822643,0.17276716232299805,0.2810378947428295,0.08411645889282227,0.08691609331539699
256,8,0.24523234367370605,0.3674085585276286,0.16154193878173828,0.2805068016052246,0.08369040489196777,0.08690175692240397
256,8,0.2464447021484375,0.3668733202250658,0.16234946250915527,0.27998398152072873,0.08409523963928223,0.08688933870433706
256,8,0.24991464614868164,0.3663580837753901,0.16310930252075195,0.27946911509341604,0.08680534362792969,0.08688896868197403
256,8,0.2546985149383545,0.3658683488243505,0.17123055458068848,0.2789943845648515,0.08346796035766602,0.086873964259499
256,8,0.2522704601287842,0.3653722881750248,0.16949200630187988,0.278516208240559,0.0827784538269043,0.08685607993446583
256,8,0.24523615837097168,0.3648499571758768,0.16079950332641602,0.27800439648006275,0.08443665504455566,0.08684556069581405
256,8,0.25354695320129395,0.36436812598983964,0.16701197624206543,0.2775239098123658,0.08653497695922852,0.08684421617747386
256,8,0.24355101585388184,0.3638473625840812,0.17009854316711426,0.27706086943889485,0.07345247268676758,0.08678649314518633
256,8,0.2556953430175781,0.36338319082628506,0.1713578701019287,0.2766072084975345,0.08433747291564941,0.08677598232875054
256,8,0.2483367919921875,0.36289153954921627,0.16361212730407715,0.2761243235351693,0.08472466468811035,0.08676721601404695
256,8,0.2457599639892578,0.3623931073127909,0.16125917434692383,0.2756355356662831,0.08450078964233398,0.08675757164650776
256,8,0.24994874000549316,0.36191664812928537,0.16474199295043945,0.2751656477734194,0.08520674705505371,0.086751000355866
256,8,0.256497859954834,0.3614718431158911,0.17235350608825684,0.2747318412684187,0.08414435386657715,0.08674000184747237
256,8,0.24497461318969727,0.36098235895653735,0.16049838066101074,0.2742518687448582,0.08447623252868652,0.08673049021167915
256,8,0.2481391429901123,0.3605102116093975,0.16449904441833496,0.2737926519066719,0.08364009857177734,0.08671755970272559
256,8,0.2490396499633789,0.3600457509358724,0.17514896392822266,0.273381636540095,0.07389068603515625,0.08666411439577738
256,8,0.24448680877685547,0.35956625325056524,0.1702888011932373,0.2729538654390707,0.07419800758361816,0.08661238781149457
