batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,2,0.06470060348510742,0.18537209684198552,0.0383756160736084,0.1513478235764937,0.026324987411499023,0.03402427326549183
16,2,0.06528234481811523,0.1832276369844164,0.038625240325927734,0.14933492030416215,0.0266571044921875,0.03389271668025425
16,2,0.12885737419128418,0.18227377272488776,0.10190677642822266,0.14850284760458426,0.026950597763061523,0.033770925120303504
16,2,0.03288459777832031,0.17969809729477457,0.008968114852905273,0.146097076350245,0.02391648292541504,0.03360102094452957
16,2,0.09972572326660156,0.17834263332819533,0.0727849006652832,0.14485449710134732,0.02694082260131836,0.03348813622684802
16,2,0.03717803955078125,0.17598989009857177,0.011736869812011719,0.1426358699798584,0.02544116973876953,0.03335402011871338
16,2,0.09560060501098633,0.1746720329659884,0.06929874420166016,0.14143362201628137,0.026301860809326172,0.03323841094970703
16,2,0.034392356872558594,0.17240945754512663,0.008707523345947266,0.1392928784893405,0.025684833526611328,0.03311657905578613
16,2,0.1041717529296875,0.1713263193766276,0.07769060134887695,0.138315064566476,0.026481151580810547,0.0330112548101516
16,2,0.03519916534423828,0.16919933259487152,0.010128498077392578,0.13631214946508408,0.025070667266845703,0.032887183129787445
16,2,0.11147332191467285,0.16831124012286847,0.08474564552307129,0.13551881863520696,0.026727676391601562,0.03279242148766151
16,2,0.04031729698181152,0.16637193795406457,0.013345956802368164,0.13366771466804273,0.02697134017944336,0.03270422328602184
16,2,0.08847332000732422,0.16520927201456098,0.06252455711364746,0.13260587649558908,0.025948762893676758,0.032603395518971914
16,2,0.042227983474731445,0.16340072365368113,0.016300678253173828,0.13089550593320062,0.025927305221557617,0.032505217720480525
16,2,0.0868082046508789,0.16229068714639414,0.06217765808105469,0.1298995950947637,0.02463054656982422,0.03239109205163043
16,2,0.060088157653808594,0.16083065101078578,0.0331416130065918,0.12851733820778982,0.026946544647216797,0.03231331280299595
16,2,0.07342672348022461,0.15959960977796098,0.04648852348327637,0.1273620027891347,0.026938199996948242,0.032237606988826266
16,2,0.05480599403381348,0.15814414289262557,0.028061866760253906,0.12598283423317802,0.02674412727355957,0.032161308659447566
16,2,0.0676717758178711,0.15690479539845087,0.04095149040222168,0.12481802130398685,0.026720285415649414,0.032086774094464025
16,2,0.05962014198303223,0.15559013791986415,0.03367114067077637,0.12358630670083535,0.02594900131225586,0.032003831219028785
16,2,0.07033443450927734,0.15445339520772297,0.04290604591369629,0.12251056989034016,0.027428388595581055,0.031942825317382816
16,2,0.06250619888305664,0.15324356367713526,0.03613638877868652,0.1213740675072921,0.026369810104370117,0.03186949616984317
16,2,0.06475973129272461,0.15209442299681825,0.03812694549560547,0.12029293605259486,0.02663278579711914,0.03180148694422338
16,2,0.059452056884765625,0.15090670035435602,0.03338122367858887,0.1191786833298512,0.026070833206176758,0.03172801702450483
16,2,0.07390809059143066,0.14993203440798988,0.046895742416381836,0.11826370939423766,0.027012348175048828,0.031668325013752226
16,2,0.07355856895446777,0.14897736608982087,0.046433448791503906,0.11736583113670349,0.027125120162963867,0.03161153495311737
16,2,0.06007885932922363,0.14787985366067768,0.03309488296508789,0.1163254490605107,0.026983976364135742,0.03155440460016698
16,2,0.07815957069396973,0.14702960630742515,0.05187201499938965,0.11553943157196045,0.026287555694580078,0.0314901747354647
16,2,0.07117176055908203,0.14611565635864993,0.043982505798339844,0.1146772999361337,0.027189254760742188,0.03143835642251624
16,2,0.0637669563293457,0.1451353146916344,0.03747868537902832,0.11375826881045387,0.026288270950317383,0.03137704588118054
16,2,0.061832427978515625,0.1441552807303036,0.03547167778015137,0.11283725009245031,0.026360750198364258,0.03131803063785329
16,2,0.07874417304992676,0.14339468645495038,0.0522463321685791,0.112132704535196,0.026497840881347656,0.031261981919754385
16,2,0.05684065818786621,0.14239981256682296,0.030103445053100586,0.11118983948367765,0.026737213134765625,0.031209973083145316
16,2,0.07898879051208496,0.1416792327707464,0.052692413330078125,0.11052509600465948,0.026296377182006836,0.031154136766086925
16,2,0.05826926231384277,0.14074204209145535,0.03242087364196777,0.1096475204724944,0.025848388671875,0.03109452161896095
16,2,0.08763957023620605,0.14015201462639704,0.06099438667297363,0.10910693009694418,0.026645183563232422,0.031045084529452854
16,2,0.04811406135559082,0.13914060854649807,0.022249460220336914,0.10815245240599244,0.025864601135253906,0.030988156140505613
16,2,0.09195399284362793,0.13862771054972772,0.06464743614196777,0.10767957179442696,0.027306556701660156,0.03094813875530077
16,2,0.050269365310668945,0.13767762081597443,0.022452116012573242,0.10676314753870811,0.027817249298095703,0.03091447327726631
16,2,0.08811259269714355,0.13715033328279536,0.061266422271728516,0.10627913982310194,0.02684617042541504,0.03087119345969342
16,2,0.0333859920501709,0.13605807705929404,0.008992433547973633,0.10525506923073216,0.024393558502197266,0.030803007828561883
16,2,0.09868621826171875,0.13566878686348596,0.07135677337646484,0.10490196198225021,0.027329444885253906,0.03076682488123576
16,2,0.03551506996154785,0.13463627431810515,0.0099029541015625,0.10392259076698539,0.02561211585998535,0.030713683551119773
16,2,0.09681057929992676,0.13425029783832784,0.07053327560424805,0.10358188346940644,0.02627730369567871,0.0306684143689214
16,2,0.03367257118225098,0.13323436120543816,0.009356021881103516,0.10263010708972661,0.02431654930114746,0.03060425411571156
16,2,0.09593605995178223,0.1328613781929016,0.06650948524475098,0.10226890087127685,0.02942657470703125,0.030592477321624754
16,2,0.03765416145324707,0.131918732482608,0.011218547821044922,0.10136741222721515,0.02643561363220215,0.03055132025539285
16,2,0.09001803398132324,0.1315079413208307,0.06229281425476074,0.10098432793336756,0.0277252197265625,0.03052361338746314
16,2,0.057923316955566406,0.13079352749204173,0.026706218719482422,0.10026318124197062,0.031217098236083984,0.03053034625007111
16,2,0.0796968936920166,0.13030221370550302,0.0503995418548584,0.0997837231709407,0.029297351837158203,0.03051849053456233
16,2,0.05077505111694336,0.12954481215704056,0.025072336196899414,0.09907218615214029,0.025702714920043945,0.03047262600490025
16,2,0.08173608779907227,0.12909378645555028,0.055878400802612305,0.09866469761110702,0.02585768699645996,0.03042908884444327
16,2,0.06149125099182129,0.128461987058693,0.03511834144592285,0.09807080643199315,0.026372909545898438,0.03039118062669986
16,2,0.06673789024353027,0.1278904676437378,0.04096412658691406,0.09754204087787205,0.02577376365661621,0.03034842676586575
16,2,0.06739974021911621,0.12733550684167705,0.03985190391540527,0.09701277356628978,0.027547836303710938,0.030322733275387266
16,2,0.0647881031036377,0.12676689408042213,0.038039445877075195,0.09647665240547874,0.0267486572265625,0.030290241674943402
16,2,0.059623003005981445,0.12616199416083257,0.03297781944274902,0.09590459084725594,0.026645183563232422,0.03025740331357664
16,2,0.06499338150024414,0.1256158458335059,0.0385434627532959,0.09539243791784559,0.026449918746948242,0.030223407915660312
16,2,0.05938267707824707,0.1250297115967337,0.032767534255981445,0.09483823523057246,0.026615142822265625,0.030191476366161245
16,2,0.07996416091918945,0.12463439974868507,0.05311894416809082,0.09447227653704192,0.026845216751098633,0.030162123211643153
16,2,0.05539727210998535,0.12403233776921811,0.028130292892456055,0.09389538972274117,0.027266979217529297,0.030136948046476944
16,2,0.08448386192321777,0.12369140263261466,0.057305335998535156,0.0935799582251187,0.027178525924682617,0.030111444407495958
16,2,0.053383588790893555,0.12309048114678799,0.027410030364990234,0.09301440328614324,0.02597355842590332,0.03007607786064474
16,2,0.07218456268310547,0.12265907505811272,0.04535245895385742,0.09261048850366625,0.026832103729248047,0.030048586554446463
16,2,0.056336402893066406,0.1221017416785745,0.029608964920043945,0.09208106393573665,0.02672743797302246,0.030020677742837856
16,2,0.06824302673339844,0.12165291905403137,0.04185009002685547,0.09166247248649598,0.02639293670654297,0.0299904465675354
16,2,0.05520987510681152,0.12110380298835187,0.028078079223632812,0.09113698163308388,0.02713179588317871,0.02996682135526799
16,2,0.07392334938049316,0.12071707795877926,0.04662513732910156,0.09077213045026435,0.0272982120513916,0.029944947508514903
16,2,0.06197690963745117,0.12023951561470342,0.03430604934692383,0.09031305662015589,0.027670860290527344,0.029926458994547527
16,2,0.06955456733703613,0.119830766031819,0.04277515411376953,0.08992968643865278,0.0267794132232666,0.02990107959316623
16,2,0.05922079086303711,0.11934588623046875,0.03292417526245117,0.08947364234924317,0.026296615600585938,0.029872243881225585
16,2,0.07027316093444824,0.1189564201566908,0.04332852363586426,0.08910741124834333,0.026944637298583984,0.029849008908347477
16,2,0.05169367790222168,0.11842679226492334,0.025554180145263672,0.08860699210579939,0.026139497756958008,0.02981980015912394
16,2,0.06754851341247559,0.11802930571138859,0.04084587097167969,0.08823385834693909,0.0267026424407959,0.0297954473644495
16,2,0.04853200912475586,0.11749056697815888,0.022084951400756836,0.08772107612255008,0.026447057723999023,0.029769490855608798
16,2,0.06438899040222168,0.11708209331219013,0.037912845611572266,0.08733793588785024,0.026476144790649414,0.029744157424339883
16,2,0.05669832229614258,0.11662114849527375,0.030361175537109375,0.0869029987859362,0.026337146759033203,0.02971814970933754
16,2,0.07999801635742188,0.11634370052453244,0.05284762382507324,0.08664500352108118,0.027150392532348633,0.02969869700345126
16,2,0.058656930923461914,0.11590996541474995,0.02971172332763672,0.08621693374519061,0.028945207595825195,0.029693031669559337
16,2,0.07321953773498535,0.11559138013355769,0.04599714279174805,0.08591678605150821,0.027222394943237305,0.02967459408204947
16,2,0.05678582191467285,0.11515578340601038,0.030035018920898438,0.08550284703572592,0.026750802993774414,0.029652936370284468
16,2,0.06962251663208008,0.11482097997384913,0.0428621768951416,0.08518931269645691,0.026760339736938477,0.02963166727739222
16,2,0.05869340896606445,0.11441128967452223,0.0345308780670166,0.08481954310062158,0.02416253089904785,0.029591746573900655
16,2,0.06717252731323242,0.11406897980233897,0.04062771797180176,0.08449931248374608,0.026544809341430664,0.0295696673185929
16,2,0.0628366470336914,0.11370040186875158,0.03996634483337402,0.08417893142151318,0.022870302200317383,0.0295214704472384
16,2,0.05959582328796387,0.11331394059317453,0.03309988975524902,0.083814081123897,0.026495933532714844,0.02949985946927752
16,2,0.06798052787780762,0.11299242702781731,0.04559826850891113,0.08354304699187583,0.022382259368896484,0.029449380035941483
16,2,0.06583595275878906,0.11266033918085233,0.03923988342285156,0.08323105288223481,0.0265960693359375,0.02942928629861751
16,2,0.07073974609375,0.11236718818024322,0.04972052574157715,0.08299671353160085,0.02101922035217285,0.029370474648642373
16,2,0.05434751510620117,0.1119642737838957,0.028501033782958984,0.08261827131112416,0.025846481323242188,0.02934600247277154
16,2,0.07830500602722168,0.11173214090281519,0.05660390853881836,0.08243886191269446,0.02170109748840332,0.029293278990120724
16,2,0.04818582534790039,0.1112968921661377,0.022312402725219727,0.08202703684976656,0.025873422622680664,0.029269855316371135
16,2,0.09226036071777344,0.11116739195220325,0.07214212417602539,0.08195979254586357,0.020118236541748047,0.029207599406339685
16,2,0.036373138427734375,0.11066202537433521,0.01641082763671875,0.08151689413431529,0.019962310791015625,0.02914513124001993
16,2,0.10259079933166504,0.11060785607203541,0.08257389068603516,0.08152398807090401,0.020016908645629883,0.029083868001131403
16,2,0.038414955139160156,0.11012657006581625,0.01841902732849121,0.08110328833262126,0.019995927810668945,0.029023281733194985
16,2,0.09313321113586426,0.11001403126495563,0.07295560836791992,0.08104933018715965,0.020177602767944336,0.028964701077795977
16,2,0.043218135833740234,0.10957458458448711,0.02222466468811035,0.08066232580887644,0.020993471145629883,0.028912258775610673
16,2,0.08948612213134766,0.10944328744427051,0.06920385360717773,0.08058743383370194,0.020282268524169922,0.028855853610568576
16,2,0.05489206314086914,0.10908905871502765,0.0349736213684082,0.08029124024626497,0.019918441772460938,0.028797818468762684
16,2,0.07515549659729004,0.10887013250781644,0.05504798889160156,0.08012838056010585,0.020107507705688477,0.02874175194771059
16,2,0.051894426345825195,0.10850490362216264,0.0317082405090332,0.07981799504695794,0.020186185836791992,0.028686908575204704
16,2,0.07934403419494629,0.10831916560033325,0.0593256950378418,0.07968747084307823,0.020018339157104492,0.02863169475725502
16,2,0.06186056137084961,0.10802512380141246,0.04203462600708008,0.07944916169854659,0.01982593536376953,0.028575962102865872
16,2,0.06592035293579102,0.10776031392175446,0.04602646827697754,0.07923895607954301,0.019893884658813477,0.028521357842211454
16,2,0.06915497779846191,0.10751903057098389,0.048949480056762695,0.07904964685440063,0.02020549774169922,0.028469383716583252
16,2,0.06364679336547852,0.10724653220324783,0.043567657470703125,0.0788292618271727,0.02007913589477539,0.028417270376075127
16,2,0.06195688247680664,0.10696696646419572,0.041817426681518555,0.07860079370898965,0.020139455795288086,0.028366172755206073
16,2,0.06854391098022461,0.10673124219742289,0.048423051834106445,0.07841565418828485,0.020120859146118164,0.028315588009138047
16,2,0.05590653419494629,0.10642133544131024,0.03590798377990723,0.07815646107603864,0.019998550415039062,0.028264874365271593
16,2,0.07652997970581055,0.10624017570957993,0.05679440498352051,0.07802699406941732,0.01973557472229004,0.02821318164016261
16,2,0.06315493583679199,0.10598062607179204,0.04303431510925293,0.07781619479857295,0.020120620727539062,0.028164431273219097
16,2,0.06923961639404297,0.10576062002581751,0.04915308952331543,0.07764455943764327,0.02008652687072754,0.028116060588174237
16,2,0.06598544120788574,0.1055238630090441,0.04584217071533203,0.07745525950477236,0.02014327049255371,0.028068603504271733
16,2,0.07097101211547852,0.10531940827002892,0.05078315734863281,0.07729743641509107,0.020187854766845703,0.028021971854937853
16,2,0.06483983993530273,0.10508129316217758,0.044927358627319336,0.07710702419281006,0.0199124813079834,0.02797426896936753
16,2,0.06717491149902344,0.10485961841560944,0.04745054244995117,0.07693359447501556,0.019724369049072266,0.027926023940593875
16,2,0.07625532150268555,0.1046933143637901,0.05578422546386719,0.07681063302727632,0.02047109603881836,0.027882681336513785
16,2,0.04930853843688965,0.10437317115033982,0.02950572967529297,0.076537194279577,0.01980280876159668,0.027835976870762818
16,2,0.06379103660583496,0.10413994049203808,0.04395794868469238,0.07634995723592825,0.019833087921142578,0.02778998325610983
16,2,0.07529139518737793,0.10397509166172572,0.05229902267456055,0.07621252332414899,0.022992372512817383,0.02776256833757673
16,2,0.05305624008178711,0.10368578000502153,0.03276681900024414,0.07596567273139954,0.02028942108154297,0.027720107273621994
16,2,0.07451987266540527,0.10352100086750957,0.0483241081237793,0.07580950569971806,0.026195764541625977,0.027711495167791506
16,2,0.0700995922088623,0.10333324014470818,0.04871654510498047,0.0756572980559274,0.021383047103881836,0.02767594208878078
16,2,0.06652712821960449,0.10312761940769644,0.039793968200683594,0.07545694425785342,0.0267331600189209,0.027670675149843015
16,2,0.06424903869628906,0.10291162729263306,0.043988943099975586,0.07528212202919854,0.020260095596313477,0.027629505263434516
16,2,0.06336307525634766,0.10269312700513976,0.0396113395690918,0.0750850458830101,0.02375173568725586,0.02760808112212966
16,2,0.0709676742553711,0.10251881133069049,0.0504605770111084,0.07494974660349417,0.020507097244262695,0.027569064727196328
16,2,0.06708979606628418,0.10232521015438226,0.04109930992126465,0.07476477153965684,0.02599048614501953,0.027560438614725416
16,2,0.06530094146728516,0.10212399130282195,0.04526948928833008,0.07460447109263876,0.020031452178955078,0.027519520210183186
16,2,0.059903860092163086,0.10189577437735892,0.03604912757873535,0.07439606383040144,0.023854732513427734,0.02749971054695748
16,2,0.0856926441192627,0.10180866077382078,0.06572532653808594,0.07434944696323846,0.019967317581176758,0.027459213810582316
16,2,0.052074432373046875,0.10154270233317493,0.03169608116149902,0.07412135409798852,0.02037835121154785,0.02742134823518641
16,2,0.08070540428161621,0.10143186564141132,0.06067347526550293,0.07404982282760296,0.02003192901611328,0.02738204281380836
16,2,0.054865121841430664,0.10118548075358073,0.03462529182434082,0.0738412274254693,0.020239830017089844,0.027344253328111436
16,2,0.07268595695495605,0.10103548325990375,0.05233311653137207,0.07372802684181615,0.020352840423583984,0.027307456418087607
16,2,0.07060790061950684,0.100876176544509,0.05045723915100098,0.07360619025704748,0.02015066146850586,0.027269986287461526
16,2,0.058393001556396484,0.1006549100081126,0.03831791877746582,0.07342239717642467,0.020075082778930664,0.027232512831687927
16,2,0.08587765693664551,0.10057834393002209,0.06555438041687012,0.07338163025020936,0.02032327651977539,0.02719671367981273
16,2,0.040639400482177734,0.10026938030400227,0.020763874053955078,0.07311040470280598,0.019875526428222656,0.02715897560119629
16,2,0.09694051742553711,0.10025230921231783,0.07686424255371094,0.07312965515332344,0.020076274871826172,0.027122654058994392
16,2,0.03671455383300781,0.09992813699099483,0.01671123504638672,0.0728418060711452,0.020003318786621094,0.02708633091984963
16,2,0.09980154037475586,0.09992749436857737,0.07932734489440918,0.07287472758801455,0.02047419548034668,0.02705276678056281
16,2,0.03469371795654297,0.09959803085134487,0.014661312103271484,0.07258072043910171,0.020032405853271484,0.02701731041224316
16,2,0.09586453437805176,0.09957926956253435,0.07535791397094727,0.0725946761854929,0.020506620407104492,0.026984593377041458
16,2,0.04507255554199219,0.09930673599243163,0.024080514907836914,0.07235210537910461,0.020992040634155273,0.026954630613327025
16,2,0.0938425064086914,0.09927955077062198,0.07359933853149414,0.07235831051916625,0.020243167877197266,0.026921240251455734
16,2,0.043126583099365234,0.09900156578215043,0.023427963256835938,0.07211608107727353,0.019698619842529297,0.02688548470487689
16,2,0.09052920341491699,0.09895983000694238,0.06988954544067383,0.07210511292142821,0.020639657974243164,0.026854717085514162
16,2,0.04407453536987305,0.09869078444499596,0.023985624313354492,0.07186923307531021,0.020088911056518555,0.026821551369685753
16,2,0.09078836441040039,0.0986522360545833,0.07020401954650879,0.07186111008248679,0.0205843448638916,0.026791125972096513
16,2,0.045549869537353516,0.09839445757634431,0.025419950485229492,0.07163566756017,0.020129919052124023,0.026758790016174316
16,2,0.09456133842468262,0.09837594009251986,0.07424688339233398,0.0716482821294075,0.020314455032348633,0.026727657963112356
16,2,0.045308589935302734,0.0981208086013794,0.02547311782836914,0.07142628614719097,0.019835472106933594,0.02669452245418842
16,2,0.09007620811462402,0.09808231768995951,0.0687716007232666,0.07141358430305736,0.021304607391357422,0.02666873338690215
16,2,0.04390573501586914,0.09782433396294003,0.024021387100219727,0.07118790717352004,0.019884347915649414,0.026636426789419992
16,2,0.09234929084777832,0.09779838589130418,0.07237696647644043,0.07119354252566658,0.01997232437133789,0.026604843365637613
16,2,0.05723714828491211,0.09760705929882121,0.03725695610046387,0.07103346428781185,0.019980192184448242,0.02657359501100936
16,2,0.08150506019592285,0.09753146305890151,0.06107330322265625,0.07098670296825714,0.0204317569732666,0.02654476009064437
16,2,0.05869174003601074,0.09734996902608425,0.03874659538269043,0.07083604825991337,0.019945144653320312,0.026513920766170894
16,2,0.07758545875549316,0.09725804107133733,0.05718374252319336,0.07077254916346351,0.020401716232299805,0.026485491907873818
16,2,0.06293153762817383,0.09709912207391527,0.04251217842102051,0.07064171411372998,0.02041935920715332,0.026457407960185298
16,2,0.07929110527038574,0.09701705748035061,0.05905342102050781,0.07058831184141097,0.02023768424987793,0.02642874563893964
16,2,0.0642099380493164,0.09686656610681377,0.04386019706726074,0.0704657058103369,0.020349740982055664,0.026400860296476873
16,2,0.0735318660736084,0.09676001496510962,0.05391263961791992,0.07039012103320257,0.019619226455688477,0.02636989393190706
16,2,0.0670626163482666,0.09662502678957853,0.04701042175292969,0.0702838496728377,0.020052194595336914,0.026341177116740833
16,2,0.07285332679748535,0.09651746253622065,0.05277371406555176,0.0702046182899993,0.020079612731933594,0.026312844246221344
16,2,0.0670166015625,0.09638457577507775,0.046912193298339844,0.07009969745670352,0.020104408264160156,0.02628487831837422
16,2,0.07516217231750488,0.09628940804656846,0.055014610290527344,0.0700320513259135,0.02014756202697754,0.026257356720654955
16,2,0.07507491111755371,0.09619470047099249,0.055193185806274414,0.06996580639055797,0.019881725311279297,0.026228894080434526
16,2,0.07416343688964844,0.0960967837439643,0.054236412048339844,0.06989589797125922,0.019927024841308594,0.026200885772705077
16,2,0.07056283950805664,0.09598380168982311,0.050594329833984375,0.06981049280251021,0.019968509674072266,0.026173308887312896
16,2,0.07566285133361816,0.0958942820847297,0.055573463439941406,0.0697477746114857,0.020089387893676758,0.026146507473244016
16,2,0.05984330177307129,0.09573616375002944,0.039775848388671875,0.06961631879471895,0.020067453384399414,0.026119844955310487
16,2,0.07878398895263672,0.0956621367858487,0.05854201316833496,0.06956795938150331,0.020241975784301758,0.026094177404345383
16,2,0.05767512321472168,0.09549697585727857,0.03746318817138672,0.06942837341972019,0.02021193504333496,0.02606860243755838
16,2,0.08060216903686523,0.09543249617407333,0.060214996337890625,0.06938848867044821,0.02038717269897461,0.02604400750362512
16,2,0.05285525321960449,0.09524897357513165,0.032593488693237305,0.0692298895326154,0.020261764526367188,0.02601908404251625
16,2,0.08418726921081543,0.09520149844910454,0.0638124942779541,0.06920663890920484,0.020374774932861328,0.025994859539899703
16,2,0.05115079879760742,0.09501324759589301,0.0312652587890625,0.06904449625911875,0.019885540008544922,0.025968751336774256
16,2,0.08679032325744629,0.09497825642849536,0.06647467613220215,0.06903356085432337,0.02031564712524414,0.025944695574172
16,2,0.04851388931274414,0.09478137351698795,0.02828502655029297,0.06886089757337409,0.020228862762451172,0.02592047594361386
16,2,0.09506940841674805,0.09478258885411774,0.07504510879516602,0.0688869912916095,0.02002429962158203,0.02589559756250824
16,2,0.04252958297729492,0.09456303840925714,0.022742748260498047,0.0686931079175292,0.019786834716796875,0.025869930491727942
16,2,0.0987238883972168,0.0945804478234327,0.07797884941101074,0.06873196039239732,0.020745038986206055,0.02584848743103538
16,2,0.047089338302612305,0.09438256820042928,0.026971817016601562,0.06855795979499817,0.020117521286010742,0.02582460840543111
