batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,16,0.03726959228515625,0.22878913445906204,0.016467571258544922,0.20577557027832535,0.020802021026611328,0.0230135641807367
16,16,0.03224349021911621,0.22798030464737504,0.011326313018798828,0.20497536757355364,0.020917177200317383,0.023004937073821393
16,16,0.03477954864501953,0.2271884982703162,0.012206315994262695,0.2041853304769172,0.022573232650756836,0.023003167793398997
16,16,0.03457808494567871,0.22640233331797074,0.01093435287475586,0.20339655097650022,0.02364373207092285,0.023005782341470524
16,16,0.030982494354248047,0.2256079437286873,0.00991368293762207,0.20261003525276494,0.021068811416625977,0.022997908475922375
16,16,0.03885388374328613,0.22485185441700553,0.017708539962768555,0.20186144620300786,0.021145343780517578,0.02299040821399766
16,16,0.03854799270629883,0.22410062916817206,0.01781439781188965,0.2011193210078824,0.02073359489440918,0.02298130816028964
16,16,0.03672146797180176,0.22334810241637937,0.015781641006469727,0.2003749929757482,0.02093982696533203,0.022973109440631176
16,16,0.039994001388549805,0.22261468601226808,0.019849777221679688,0.19965289211273193,0.020144224166870117,0.022961793899536134
16,16,0.03859210014343262,0.22188152829964322,0.018224000930786133,0.19893006784507478,0.020368099212646484,0.022951460454568445
16,16,0.0345005989074707,0.2211379531830076,0.014255046844482422,0.19819723046015178,0.02024555206298828,0.022940722722855824
16,16,0.03335928916931152,0.2203957450248507,0.013272285461425781,0.19746630182379318,0.020087003707885742,0.022929443201057526
16,16,0.03988075256347656,0.2196850560781524,0.01831507682800293,0.1967609820403452,0.021565675735473633,0.022924074037807194
16,16,0.03230786323547363,0.21895024355720072,0.012266397476196289,0.19603747386558384,0.020041465759277344,0.02291276969161688
16,16,0.03340005874633789,0.21822543814778328,0.013413429260253906,0.19532409869134426,0.019986629486083984,0.022901339456439018
16,16,0.03643059730529785,0.2175180652262172,0.01593327522277832,0.19462607992298409,0.02049732208251953,0.022891985303233105
16,16,0.03565835952758789,0.21681318264598992,0.015043973922729492,0.19393002524856448,0.0206143856048584,0.02288315739742545
16,16,0.03328704833984375,0.21610458753283882,0.012470245361328125,0.19322940833780297,0.020816802978515625,0.022875179195035837
16,16,0.03250002861022949,0.2153984161523672,0.011398792266845703,0.19253005981445312,0.02110123634338379,0.0228683563379141
16,16,0.031332969665527344,0.21469318455663222,0.010251760482788086,0.19183167552582606,0.021081209182739258,0.02286150903080615
16,16,0.032602787017822266,0.2139981830393085,0.012408018112182617,0.19114685240592666,0.02019476890563965,0.02285133063338185
16,16,0.030827760696411133,0.21330171755511498,0.011218547821044922,0.19046271436567996,0.01960921287536621,0.022839003189435023
16,16,0.031923532485961914,0.21261467897530756,0.011659383773803711,0.1897854290225289,0.020264148712158203,0.02282924995277867
16,16,0.034725189208984375,0.21194339788184974,0.013849020004272461,0.18912151804510152,0.020876169204711914,0.02282187983674823
16,16,0.041654109954833984,0.21130321258889107,0.021252870559692383,0.18849043290417894,0.0204012393951416,0.022812779684712115
16,16,0.035950422286987305,0.21064646056528843,0.015197277069091797,0.18784139486734341,0.020753145217895508,0.022805065697945014
16,16,0.03982400894165039,0.2100090633577375,0.019298791885375977,0.1872125045577092,0.020525217056274414,0.02279655880002833
16,16,0.035804033279418945,0.20936146101543893,0.013402700424194336,0.1865663714568411,0.02240133285522461,0.022795089558597836
16,16,0.03332233428955078,0.20870946424978748,0.013030529022216797,0.18592364611449064,0.020291805267333984,0.022785818135296856
16,16,0.033362388610839844,0.208062427070308,0.013324499130249023,0.18528674889314659,0.02003788948059082,0.02277567817716141
16,16,0.03935694694519043,0.20744218633455389,0.019339799880981445,0.184676649815896,0.020017147064208984,0.022765536518657908
16,16,0.0323336124420166,0.20680076298696218,0.012101888656616211,0.18404450783362755,0.02023172378540039,0.022756255153334622
16,16,0.034529685974121094,0.20617203642852117,0.014391899108886719,0.18342533772879274,0.020137786865234375,0.022746698699728417
16,16,0.036673784255981445,0.20555567914789372,0.016320466995239258,0.18281768365339798,0.020353317260742188,0.02273799549449574
16,16,0.036947011947631836,0.20494477817977685,0.01645660400390625,0.18221492611843607,0.020490407943725586,0.022729852061340775
16,16,0.03290557861328125,0.2043236980369375,0.012159347534179688,0.18160100706217522,0.020746231079101562,0.022722690974762292
16,16,0.03287911415100098,0.20370699090065714,0.01296544075012207,0.18099440430565703,0.019913673400878906,0.022712586595000122
16,16,0.03694319725036621,0.20310927121015432,0.016324758529663086,0.18040419052151369,0.020618438720703125,0.022705080688640637
16,16,0.032622337341308594,0.20250038930347986,0.012100458145141602,0.17980310576302663,0.020521879196166992,0.02269728354045323
16,16,0.034352779388427734,0.20190199923260782,0.013167381286621094,0.17921009606738109,0.02118539810180664,0.02269190316522673
16,16,0.03507399559020996,0.20131041056720922,0.014374971389770508,0.17862557434866613,0.020699024200439453,0.022684836218543086
16,16,0.03871488571166992,0.2007358680765536,0.018305540084838867,0.1780590724608081,0.020409345626831055,0.022676795615745517
16,16,0.03434872627258301,0.200149997858934,0.013844966888427734,0.17748085377921521,0.020503759384155273,0.022669144079718793
16,16,0.03577065467834473,0.19957322823373896,0.015417814254760742,0.17691221153526976,0.020352840423583984,0.022661016698469195
16,16,0.03524136543273926,0.19899864130086833,0.014544963836669922,0.17634449388597395,0.020696401596069336,0.022654147414894372
16,16,0.032041072845458984,0.1984169076128704,0.010200262069702148,0.17576559412354792,0.021840810775756836,0.022651313489322464
16,16,0.02979302406311035,0.1978314080172115,0.00876307487487793,0.17518572426504558,0.021029949188232422,0.0226456837521659
16,16,0.03080892562866211,0.19725347555219921,0.008432149887084961,0.1746087222775786,0.02237677574157715,0.02264475327462061
16,16,0.03393673896789551,0.19669031439156368,0.00912332534790039,0.17403808297782108,0.024813413619995117,0.02265223141374259
16,16,0.0332186222076416,0.19612855599917908,0.008680582046508789,0.1734698441430056,0.024538040161132812,0.022658711856173484
16,16,0.03257918357849121,0.19556845540869727,0.008161306381225586,0.17290371901368443,0.024417877197265625,0.022664736395012843
16,16,0.03606271743774414,0.19502406722449606,0.011968612670898438,0.17235445243913566,0.024094104766845703,0.022669614785360396
16,16,0.028891324996948242,0.1944589898699806,0.0070133209228515625,0.17179206763805988,0.02187800407409668,0.02266692223192072
16,16,0.030477523803710938,0.19390312049348474,0.008302927017211914,0.171237867161379,0.022174596786499023,0.022665253332105735
16,16,0.03639936447143555,0.1933710132096265,0.014428377151489258,0.17070810537080508,0.02197098731994629,0.02266290783882141
16,16,0.032375335693359375,0.19282894022135622,0.011235952377319336,0.17017116209473274,0.02113938331604004,0.022657778126623493
16,16,0.03455185890197754,0.19229780907598917,0.01247549057006836,0.16964198198894526,0.02207636833190918,0.022655827087043917
16,16,0.03105473518371582,0.1917585345813662,0.009271860122680664,0.16910562706631563,0.021782875061035156,0.022652907515050575
16,16,0.03395795822143555,0.1912325326601664,0.009689807891845703,0.1685742410024007,0.024268150329589844,0.022658291657765707
16,16,0.03658580780029297,0.19071875616561537,0.009613275527954102,0.16804613148255207,0.026972532272338867,0.022672624683063292
16,16,0.03427743911743164,0.19020073855949554,0.008382558822631836,0.1675174441558636,0.025894880294799805,0.022683294403631954
16,16,0.0374758243560791,0.18969669593836216,0.009286880493164062,0.16699523107446854,0.02818894386291504,0.022701464863893617
16,16,0.03676939010620117,0.18919364559023003,0.009015321731567383,0.1664755603200511,0.02775406837463379,0.022718085270178944
16,16,0.036391496658325195,0.18869265493799428,0.010529756546020508,0.16596426260275918,0.025861740112304688,0.022728392335235097
16,16,0.03137326240539551,0.18817853927612305,0.008402824401855469,0.1654493559419719,0.02297043800354004,0.022729183334151123
16,16,0.031052827835083008,0.18766672914113594,0.007664680480957031,0.16493539934437904,0.023388147354125977,0.022731329796756905
16,16,0.031023025512695312,0.18715814568779685,0.007764339447021484,0.16442510369536165,0.023258686065673828,0.022733041992435206
16,16,0.03295731544494629,0.18665911387471318,0.009818792343139648,0.16392475964567807,0.02313852310180664,0.022734354229035116
16,16,0.028020143508911133,0.18614737526062997,0.006356000900268555,0.1634164733271445,0.021664142608642578,0.02273090193348546
16,16,0.03345537185668945,0.18565640418859156,0.00806117057800293,0.1629169385916167,0.025394201278686523,0.022739465596974855
16,16,0.03686976432800293,0.18517952393262813,0.009467363357543945,0.16242511302996904,0.027402400970458984,0.0227544109026591
16,16,0.03569936752319336,0.18470195154793348,0.008446216583251953,0.16193316767390925,0.027253150939941406,0.02276878387402422
16,16,0.03670763969421387,0.18423063208343116,0.00852346420288086,0.16144460173928812,0.028184175491333008,0.022786030344143036
16,16,0.03369593620300293,0.18375274416000126,0.0092010498046875,0.1609612888760037,0.02449488639831543,0.02279145528399755
16,16,0.0343477725982666,0.18327994361708436,0.008714914321899414,0.16047949655146537,0.025632858276367188,0.022800447065618974
16,16,0.03676557540893555,0.1828177531810965,0.010404109954833984,0.1600060726189839,0.026361465454101562,0.02281168056211261
16,16,0.03387308120727539,0.18234937370948073,0.008087873458862305,0.15952834243294578,0.025785207748413086,0.02282103127653494
16,16,0.034200429916381836,0.18188495695777823,0.00693202018737793,0.15904998405600043,0.027268409729003906,0.022834972901777786
16,16,0.04241371154785156,0.1814491093158722,0.012385129928588867,0.15859165638685227,0.030028581619262695,0.022857452929019927
16,16,0.03460860252380371,0.18099166225421467,0.009872198104858398,0.15812835589376195,0.024736404418945312,0.022863306360452716
16,16,0.03655672073364258,0.1805431065352067,0.010512113571166992,0.15766992035859861,0.026044607162475586,0.02287318617660807
16,16,0.03308987617492676,0.18008659498610366,0.00905752182006836,0.15720982005352577,0.0240323543548584,0.022876774932577882
16,16,0.031893253326416016,0.17962920812912928,0.007862329483032227,0.15674887100855509,0.02403092384338379,0.022880337120574197
16,16,0.030759572982788086,0.1791711477132944,0.007380962371826172,0.156289277443519,0.023378610610961914,0.02288187026977539
16,16,0.0317685604095459,0.17871899253751602,0.009565591812133789,0.155839204788208,0.02220296859741211,0.022879787749308017
16,16,0.029450416564941406,0.17826251371191182,0.005933046340942383,0.15538077616910323,0.023517370223999023,0.022881737542808603
16,16,0.029933929443359375,0.17781029241841012,0.008029699325561523,0.15493153508116558,0.02190423011779785,0.022878757337244544
16,16,0.03357195854187012,0.17737187802972765,0.007883071899414062,0.1544845792660235,0.025688886642456055,0.022887298763704156
16,16,0.04400348663330078,0.1769677313891324,0.011239767074584961,0.1540505040775646,0.03276371955871582,0.022917227311567825
16,16,0.03620290756225586,0.17654246001805424,0.011855602264404297,0.15362091222918645,0.024347305297851562,0.022921547788867777
16,16,0.034481048583984375,0.17611456420048172,0.009096622467041016,0.15318559810339685,0.02538442611694336,0.022928966097084873
16,16,0.0350801944732666,0.17569103756466428,0.009792804718017578,0.1527549891142516,0.025287389755249023,0.022936048450412694
16,16,0.031332969665527344,0.17525882778053511,0.0076770782470703125,0.15232062411165523,0.02365589141845703,0.022938203668879893
16,16,0.030513525009155273,0.1748267522498743,0.007604837417602539,0.1518886366886879,0.022908687591552734,0.022938115561186377
16,16,0.029713869094848633,0.17439486866905574,0.007377147674560547,0.15145854297138395,0.022336721420288086,0.0229363256976718
16,16,0.03519582748413086,0.1739818151343824,0.007409811019897461,0.15103109866292258,0.0277860164642334,0.022950716471459815
16,16,0.03571438789367676,0.17357273990585959,0.013310432434082031,0.15062364107052956,0.022403955459594727,0.02294909883533004
16,16,0.02876591682434082,0.1731455811357076,0.007243156433105469,0.15020068978841325,0.02152276039123535,0.02294489134729436
16,16,0.03965401649475098,0.17275295888676362,0.018263816833496094,0.14981264016207527,0.021390199661254883,0.022940318724688363
16,16,0.03338432312011719,0.1723442532100286,0.012698888778686523,0.149410547049514,0.020685434341430664,0.022933706160514586
16,16,0.03532052040100098,0.17194359902052853,0.014641761779785156,0.14901648627387154,0.02067875862121582,0.022927112746656986
16,16,0.03558993339538574,0.17154606646768555,0.014632701873779297,0.14862469681497914,0.020957231521606445,0.022921369652706403
16,16,0.033782005310058594,0.17114558954571568,0.012021303176879883,0.1482275939264963,0.02176070213317871,0.0229179956192194
16,16,0.033533334732055664,0.17074671344480655,0.008790254592895508,0.14782342772552934,0.024743080139160156,0.022923285719277202
16,16,0.03372597694396973,0.17035069975549777,0.008890390396118164,0.14742188715521312,0.024835586547851562,0.02292881260028464
16,16,0.036913156509399414,0.16996615352135913,0.008690118789672852,0.14702208378816545,0.028223037719726562,0.022944069733193698
16,16,0.03535199165344238,0.169579331217141,0.009572267532348633,0.14662711305179815,0.02577972412109375,0.022952218165342837
16,16,0.03459048271179199,0.16919254368560702,0.009622335433959961,0.14623454921908227,0.02496814727783203,0.022957994466524752
16,16,0.03392505645751953,0.16880606515066965,0.009343147277832031,0.14584343092782157,0.0245819091796875,0.022962634222848076
16,16,0.0327303409576416,0.16841838502476358,0.00950312614440918,0.1454549970110597,0.023227214813232422,0.02296338801370387
16,16,0.03770947456359863,0.1680470528927716,0.010622262954711914,0.1450719494711269,0.02708721160888672,0.02297510342164473
16,16,0.035260915756225586,0.1676708881983338,0.009856462478637695,0.14468890276576574,0.02540445327758789,0.022981985432568082
16,16,0.03183889389038086,0.16728718199972378,0.008988380432128906,0.14430556795691366,0.022850513458251953,0.022981614042810128
16,16,0.031528472900390625,0.16690476310085242,0.008582592010498047,0.14392324971481107,0.022945880889892578,0.022981513386041347
16,16,0.03111410140991211,0.16652332865790037,0.0075225830078125,0.1435401017746229,0.02359151840209961,0.022983226883277464
16,16,0.03222346305847168,0.16614713855818208,0.007752418518066406,0.14315974411844207,0.024471044540405273,0.022987394439740006
16,16,0.038954973220825195,0.16579185318014475,0.011263370513916016,0.1427913184938484,0.02769160270690918,0.023000534686296346
16,16,0.03656816482543945,0.1654318986164826,0.010749101638793945,0.14242351287586774,0.025819063186645508,0.023008385740614867
16,16,0.032547950744628906,0.16506277653906082,0.008606433868408203,0.1420517987675137,0.023941516876220703,0.023010977771547106
16,16,0.031351566314697266,0.1646923853750044,0.0075168609619140625,0.14167912580960346,0.023834705352783203,0.023013259565400946
16,16,0.03313755989074707,0.16432897425488213,0.008118152618408203,0.1413101728449869,0.025019407272338867,0.023018801409895248
16,16,0.0357518196105957,0.16397476721729456,0.010268449783325195,0.14094917636272336,0.025483369827270508,0.023025590854571214
16,16,0.03277945518493652,0.163614340535887,0.009153604507446289,0.1405871006158682,0.023625850677490234,0.023027239920018792
16,16,0.03322863578796387,0.16325711942698856,0.007980823516845703,0.14022379574710375,0.025247812271118164,0.02303332367988482
16,16,0.03154420852661133,0.16289724808573072,0.008622884750366211,0.13986423041651158,0.022921323776245117,0.023033017669219138
16,16,0.029175281524658203,0.16253288305422914,0.007010698318481445,0.13950223169144882,0.022164583206176758,0.02303065136278033
16,16,0.03012704849243164,0.16217308459074603,0.007835626602172852,0.13914444200370624,0.02229142189025879,0.023028642587039783
16,16,0.03224372863769531,0.16182097251499247,0.008907318115234375,0.13879149586850711,0.023336410522460938,0.02302947664648537
16,16,0.032860755920410156,0.16147243138906117,0.009335994720458984,0.13844161613567454,0.023524761199951172,0.023030815253386627
16,16,0.03265261650085449,0.16112520816833825,0.00883793830871582,0.1380922800768418,0.023814678192138672,0.02303292809149647
16,16,0.029744863510131836,0.16077203519882693,0.0074253082275390625,0.13774102477617162,0.022319555282592773,0.023031010422655332
16,16,0.03273200988769531,0.1604287643534888,0.008802413940429688,0.13739534485435997,0.023929595947265625,0.023033419499128818
16,16,0.030864238739013672,0.16008233514061584,0.009322166442871094,0.1370529032008533,0.021542072296142578,0.023029431939762545
16,16,0.03102898597717285,0.15973819287618002,0.009587287902832031,0.13671299489339192,0.02144169807434082,0.023025197982788084
16,16,0.03250932693481445,0.15939981823271893,0.011019229888916016,0.13637870296518853,0.021490097045898438,0.023021115267530402
16,16,0.03262758255004883,0.15906355235557657,0.011487007141113281,0.13604742525743235,0.021140575408935547,0.02301612709814421
16,16,0.13332247734069824,0.15899545427352663,0.017956972122192383,0.13573501665125448,0.11536550521850586,0.02326043762227215
16,16,0.026014089584350586,0.15864457996036258,0.005279541015625,0.13539080695300743,0.020734548568725586,0.02325377300735514
16,16,0.02628493309020996,0.15829626510017797,0.005982398986816406,0.13505025851099114,0.020302534103393555,0.02324600658918682
16,16,0.02784895896911621,0.15795388371925656,0.006764650344848633,0.13471355087800915,0.021084308624267578,0.023240332841247397
16,16,0.03140902519226074,0.15762261445609688,0.006645679473876953,0.13437829467014492,0.02476334571838379,0.023244319785951945
16,16,0.0325474739074707,0.15729604750949472,0.008409500122070312,0.13404939442328312,0.02413797378540039,0.0232466530862116
16,16,0.03574252128601074,0.1569795018682877,0.011163949966430664,0.13372938024501005,0.024578571319580078,0.023250121623277664
16,16,0.03628206253051758,0.15666600202585196,0.01172947883605957,0.1334124973842076,0.024552583694458008,0.023253504641644367
16,16,0.032582998275756836,0.1563445434669139,0.008866071701049805,0.1330898382503134,0.02371692657470703,0.023254705216600488
16,16,0.03507542610168457,0.15603118657449727,0.011362314224243164,0.13277529684456127,0.023713111877441406,0.023255889729935992
16,16,0.03709983825683594,0.15572466248089503,0.013988733291625977,0.13246914590756917,0.02311110496520996,0.023255516573325873
16,16,0.03380084037780762,0.155411233632301,0.0101318359375,0.13215465410816027,0.023669004440307617,0.023256579524140737
16,16,0.03054356575012207,0.1550910601249108,0.007957935333251953,0.1318362009830964,0.022585630416870117,0.023254859141814403
16,16,0.030504465103149414,0.15477242433201627,0.008115291595458984,0.13151977921995667,0.02238917350769043,0.02325264511205961
16,16,0.03390812873840332,0.15446409704733868,0.010024547576904297,0.1312098424045407,0.023883581161499023,0.023254254642797977
16,16,0.036707162857055664,0.15416446108247792,0.013472318649291992,0.13091025583009988,0.023234844207763672,0.023254205252378042
16,16,0.03378653526306152,0.1538589333519718,0.012348413467407227,0.13060933744846867,0.021438121795654297,0.023249595903503107
16,16,0.030035018920898438,0.15354545508758932,0.008942127227783203,0.1303013191947454,0.021092891693115234,0.0232441358928439
16,16,0.034011125564575195,0.15324360072010695,0.011396408081054688,0.13000105426769065,0.022614717483520508,0.023242546452416316
16,16,0.031406402587890625,0.15293670601448422,0.0105133056640625,0.12970007757095606,0.020893096923828125,0.02323662844352818
16,16,0.03853034973144531,0.1526492528579942,0.016666650772094727,0.1294160739860343,0.021863698959350586,0.023233178871959897
16,16,0.03290748596191406,0.15234914817905665,0.012028694152832031,0.1291218700265526,0.02087879180908203,0.023227278152504062
16,16,0.032201528549194336,0.152048779129982,0.01123952865600586,0.12882716417312623,0.020961999893188477,0.023221614956855773
16,16,0.03473019599914551,0.15175621408476794,0.014105558395385742,0.12854107538066303,0.020624637603759766,0.02321513870410491
16,16,0.0420832633972168,0.1514833957994755,0.021729707717895508,0.1282753754611039,0.02035355567932129,0.023208020338371618
16,16,0.037985801696777344,0.15120176405232244,0.017713546752929688,0.12800102849160472,0.020272254943847656,0.023200735560717712
16,16,0.033762454986572266,0.15091107269324877,0.011010169982910156,0.1277114471586624,0.02275228500366211,0.023199625534586387
16,16,0.0298459529876709,0.15061214647175353,0.009105205535888672,0.1274185922410753,0.020740747451782227,0.023193554230678228
16,16,0.03222990036010742,0.15032056458477902,0.010710000991821289,0.12713113265671752,0.021519899368286133,0.0231894319280615
16,16,0.03574085235595703,0.15003904195031018,0.011968135833740234,0.1268481768905677,0.023772716522216797,0.02319086505974247
16,16,0.032390594482421875,0.1497506879123987,0.008691072463989258,0.12655857614442415,0.023699522018432617,0.023192111767974553
16,16,0.032758235931396484,0.14946464279753072,0.008347272872924805,0.12626955095305128,0.02441096305847168,0.02319509184447944
16,16,0.03262805938720703,0.14917967552092018,0.008837699890136719,0.12598313180411735,0.023790359497070312,0.02319654371680283
16,16,0.033065080642700195,0.14889715825844274,0.009151935577392578,0.12569887098604746,0.023913145065307617,0.0231982872723953
16,16,0.031181812286376953,0.14861144139928725,0.008656501770019531,0.1254147875656202,0.022525310516357422,0.023196653833667053
16,16,0.030743837356567383,0.1483260476848981,0.008343219757080078,0.12513132129973994,0.022400617599487305,0.02319472638515814
16,16,0.03297924995422363,0.14804743223144237,0.009995698928833008,0.1248532159316943,0.022983551025390625,0.023194216299748074
16,16,0.029424190521240234,0.14776159309479128,0.008204460144042969,0.12457213459244694,0.021219730377197266,0.02318945850234434
16,16,0.03874921798706055,0.14749954411616692,0.01743936538696289,0.12431460389724144,0.021309852600097656,0.023184940218925476
16,16,0.033349037170410156,0.14722580189327542,0.011477947235107422,0.12404401239445455,0.021871089935302734,0.023181789498820864
16,16,0.031656503677368164,0.1469493203185962,0.009156227111816406,0.1237691612334913,0.022500276565551758,0.02318015908510491
16,16,0.032438039779663086,0.14667602370633145,0.008200645446777344,0.12349334138674498,0.024237394332885742,0.02318268231958649
16,16,0.03502202033996582,0.14641018084117344,0.009578466415405273,0.12322211549395606,0.025443553924560547,0.023188065347217377
16,16,0.03324770927429199,0.14614138637189344,0.009665727615356445,0.1229523853564772,0.023581981658935547,0.023189001015416235
16,16,0.03129243850708008,0.1458692324670005,0.008311986923217773,0.12268072564455006,0.022980451583862305,0.023188506822450466
16,16,0.030049800872802734,0.14559542766417735,0.007158756256103516,0.12240762406207145,0.02289104461669922,0.0231878036021059
16,16,0.03187274932861328,0.14532721380017838,0.008798599243164062,0.12213967824881931,0.02307415008544922,0.023187535551359068
16,16,0.03617286682128906,0.145070380042581,0.011635541915893555,0.12187966851627126,0.024537324905395508,0.02319071152630974
16,16,0.02767467498779297,0.14479480327015193,0.006319999694824219,0.1216084016880519,0.02135467529296875,0.023186401582100023
16,16,0.12290048599243164,0.14474352852242892,0.10248947143554688,0.12156362667575095,0.020411014556884766,0.023179901846677974
16,16,0.026732444763183594,0.14446780169121573,0.005919456481933594,0.1212934300164196,0.02081298828125,0.02317437167479613
16,16,0.027519941329956055,0.1441951959561079,0.006665945053100586,0.12102623308177317,0.02085399627685547,0.02316896287433473
16,16,0.02960968017578125,0.14392871801243273,0.007151603698730469,0.12076140836227772,0.02245807647705078,0.023167309650155
16,16,0.0355992317199707,0.14367737349667295,0.011250019073486328,0.12050732161218772,0.024349212646484375,0.023170051884485232
16,16,0.035897016525268555,0.1434278819296095,0.011640787124633789,0.12025531574531838,0.024256229400634766,0.023172566184291133
16,16,0.03291773796081543,0.14317266219757996,0.008367061614990234,0.11999691331083726,0.024550676345825195,0.023175748886742713
16,16,0.03428816795349121,0.14292177626614197,0.00885009765625,0.11974081465725525,0.02543807029724121,0.02318096160888672
16,16,0.03607916831970215,0.1426761610754605,0.010511398315429688,0.11948971255072231,0.02556777000427246,0.023186448524738182
16,16,0.03184342384338379,0.14242195754969886,0.008530378341674805,0.11923521866492175,0.023313045501708984,0.023186738884777104
16,16,0.030925750732421875,0.1421668174883321,0.007578372955322266,0.11897971100883571,0.02334737777709961,0.02318710647949638
16,16,0.03104400634765625,0.14191311244006571,0.008001565933227539,0.11872633624838912,0.02304244041442871,0.023186776191676587
16,16,0.033705949783325195,0.14166662687592735,0.010544776916503906,0.11847990900617526,0.02316117286682129,0.02318671786975209
16,16,0.03401637077331543,0.14142196720296685,0.01024770736694336,0.11823392672972245,0.02376866340637207,0.023188040473244406
16,16,0.04268622398376465,0.14119807662877365,0.018796443939208984,0.1180084449093358,0.023889780044555664,0.023189631719437855
16,16,0.03611397743225098,0.14096032979801232,0.009139060974121094,0.11776213408595297,0.026974916458129883,0.023198195712059333
16,16,0.03545689582824707,0.1407221730621889,0.009045124053955078,0.11751672322809292,0.026411771774291992,0.023205449834095976
16,16,0.03161954879760742,0.14047644643096235,0.006436347961425781,0.11726654220271755,0.02518320083618164,0.023209904228244815
16,16,0.03553366661071777,0.1402406199594562,0.008650779724121094,0.11702246183759711,0.02688288688659668,0.02321815812185909
16,16,0.036447763442993164,0.14000790055022647,0.013772964477539062,0.11679096072244002,0.0226747989654541,0.023216939827786432
16,16,0.035001277923583984,0.13977298640564784,0.009446144104003906,0.11655081571881937,0.025555133819580078,0.023222170686828476
16,16,0.03768610954284668,0.1395451139126505,0.014117717742919922,0.11632217041083745,0.023568391799926758,0.02322294350181307
16,16,0.037507057189941406,0.1393178576615977,0.015413999557495117,0.11609743060938234,0.02209305763244629,0.023220427052215373
16,16,0.04512429237365723,0.1391085386276245,0.017220735549926758,0.11587770462036133,0.02790355682373047,0.023230834007263182
16,16,0.03522014617919922,0.1388781874248564,0.01125335693359375,0.11564572158779643,0.02396678924560547,0.02323246583705995
16,16,0.03194117546081543,0.13864160111520143,0.008867502212524414,0.11540948658917857,0.023073673248291016,0.023232114526022852
16,16,0.04009842872619629,0.1384240665183162,0.011996984481811523,0.1151812029200674,0.028101444244384766,0.023242863598248818
16,16,0.03139066696166992,0.13818831013162755,0.0075016021728515625,0.11494402318273872,0.02388906478881836,0.02324428694888884
16,16,0.030965089797973633,0.13795265470232282,0.008994102478027344,0.11471116621415693,0.02197098731994629,0.023241488488165887
16,16,0.031123876571655273,0.13771838106607137,0.00918722152709961,0.1144797540547555,0.021936655044555664,0.023238627011315863
16,16,0.03180503845214844,0.13748662320477176,0.01003265380859375,0.1142512046012628,0.021772384643554688,0.02323541860350895
16,16,0.03443145751953125,0.13726161192598302,0.013556718826293945,0.11403134764542226,0.020874738693237305,0.023230264280560756
16,16,0.033698320388793945,0.13703598383984533,0.012369632720947266,0.11380986242772187,0.02132868766784668,0.02322612141212347
16,16,0.036592960357666016,0.13681762944097103,0.009145021438598633,0.11358233016470204,0.027447938919067383,0.023235299276269
16,16,0.03314566612243652,0.13659274448800243,0.0068857669830322266,0.11335088425758345,0.026259899139404297,0.023241860230418968
16,16,0.030002832412719727,0.13636203039260136,0.008714437484741211,0.11312439844205782,0.021288394927978516,0.023237631950543555
16,16,0.03341865539550781,0.13613969048979987,0.010874748229980469,0.1129035568649259,0.022543907165527344,0.023236133624873975
16,16,0.03352665901184082,0.1359185417150629,0.011431455612182617,0.11268486699153638,0.022095203399658203,0.023233674723526526
16,16,0.029923439025878906,0.1356905952576668,0.006319284439086914,0.11245612380325154,0.023604154586791992,0.02323447145441527
16,16,0.03209114074707031,0.1354682788316784,0.0062334537506103516,0.11222817815936174,0.02585768699645996,0.023240100672316653
16,16,0.03328824043273926,0.13524947789292263,0.00799560546875,0.11200498207222981,0.025292634963989258,0.023244495820692827
16,16,0.033272504806518555,0.13503157837778074,0.01009821891784668,0.11178723257831019,0.023174285888671875,0.02324434579947056
16,16,0.031244993209838867,0.13481028501921372,0.008281230926513672,0.1115665374788394,0.022963762283325195,0.0232437475403743
16,16,0.033164262771606445,0.134594016886772,0.008645057678222656,0.11134755560692321,0.02451920509338379,0.02324646127984879
16,16,0.03576374053955078,0.13438418615142758,0.011299848556518555,0.11113514009301577,0.024463891983032227,0.023249046058411812
16,16,0.03282594680786133,0.13416902039010647,0.009033679962158203,0.11091882344019616,0.023792266845703125,0.02325019694991031
16,16,0.03432059288024902,0.1339579243488594,0.010463237762451172,0.11070644376645884,0.02385735511779785,0.023251480582400556
16,16,0.031287193298339844,0.13374131943103132,0.009137153625488281,0.1104921625636298,0.022150039672851562,0.023249156867401508
16,16,0.03495311737060547,0.13353334426879881,0.00803995132446289,0.11027647369786313,0.026913166046142578,0.0232568705709357
16,16,0.03187131881713867,0.13331976858507685,0.009260892868041992,0.11006425609107778,0.02261042594909668,0.023255512493999063
16,16,0.03169870376586914,0.13310672652046635,0.009292364120483398,0.10985299426304719,0.022406339645385742,0.02325373225741916
16,16,0.030412912368774414,0.13289188590508624,0.008677482604980469,0.1096413300127165,0.021735429763793945,0.023250555892369736
16,16,0.03814268112182617,0.1326940796320523,0.012111186981201172,0.10943771802308913,0.026031494140625,0.02325636160896317
16,16,0.03590273857116699,0.13249243100484212,0.010940313339233398,0.10923251509666443,0.024962425231933594,0.023259915908177695
16,16,0.03349041938781738,0.13228660561686495,0.008654117584228516,0.10902341239913338,0.024836301803588867,0.023263193217731563
