batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,16,0.0718069076538086,0.8007421860328088,0.036801815032958984,0.7551702205951397,0.03500509262084961,0.04557196543766902
64,16,0.07204723358154297,0.7897013534199108,0.03756570816040039,0.7442974249521891,0.03448152542114258,0.04540392846772165
64,16,0.07242870330810547,0.7789957914779435,0.038195133209228516,0.733758584776921,0.03423357009887695,0.04523720670102248
64,16,0.07155776023864746,0.7685922910185421,0.0377202033996582,0.7235227262272554,0.03383755683898926,0.045069564791286695
64,16,0.0749979019165039,0.7585401984228604,0.0390467643737793,0.713602784751118,0.03595113754272461,0.04493741367174232
64,16,0.06882071495056152,0.7486870629446847,0.03506970405578613,0.7039094550268991,0.03375101089477539,0.04477760791778564
64,16,0.0717928409576416,0.7391533415082475,0.03758740425109863,0.6945246374103385,0.03420543670654297,0.044628704097908985
64,16,0.07387042045593262,0.7299133009380765,0.040643930435180664,0.6854429609245725,0.03322649002075195,0.04447034001350403
64,16,0.07378578186035156,0.7209252527315322,0.03896379470825195,0.6765870819353077,0.03482198715209961,0.04433817079622451
64,16,0.07207441329956055,0.7121569981446138,0.037451744079589844,0.6679501179102305,0.0346226692199707,0.044206880234383246
64,16,0.07237458229064941,0.7036265659332276,0.03704953193664551,0.6595381100972494,0.035325050354003906,0.04408845583597819
64,16,0.07410979270935059,0.6953434504960713,0.037613868713378906,0.65135489639483,0.03649592399597168,0.043988554101241265
64,16,0.0716257095336914,0.6872432200939624,0.03646969795227051,0.6433693743371344,0.0351560115814209,0.04387384575682801
64,16,0.07270622253417969,0.6793645406380678,0.03720259666442871,0.6355980053926126,0.03550362586975098,0.04376653524545523
64,16,0.07465624809265137,0.6717100052893916,0.03663372993469238,0.6280161791209933,0.038022518157958984,0.043693826168398314
64,16,0.0694127082824707,0.6641812890768051,0.03527116775512695,0.6206068664789199,0.03414154052734375,0.04357442259788513
64,16,0.07731366157531738,0.6569360097249348,0.04117941856384277,0.6134534411960177,0.03613424301147461,0.043482568528917104
64,16,0.07029986381530762,0.6497819103845736,0.03596353530883789,0.6064108813681254,0.03433632850646973,0.04337102901644823
64,16,0.07405638694763184,0.6428454582949719,0.03891277313232422,0.5995735547628748,0.03514361381530762,0.04327190353209714
64,16,0.07211184501647949,0.636051010517847,0.03715968132019043,0.5928781515076047,0.03495216369628906,0.04317285901024228
64,16,0.07385683059692383,0.6294369613423066,0.037702322006225586,0.5863466711605296,0.03615450859069824,0.043090290181777055
64,16,0.07096481323242188,0.6229430991549824,0.03572440147399902,0.5799440866292909,0.03524041175842285,0.04299901252569154
64,16,0.0778951644897461,0.6166781803657269,0.04227447509765625,0.5737639761519158,0.035620689392089844,0.042914204213811064
64,16,0.07596826553344727,0.6105337495153601,0.04146432876586914,0.5677151165225289,0.034503936767578125,0.042818632992831146
64,16,0.07535958290100098,0.6045205566320526,0.03878664970397949,0.5617721000414216,0.036572933197021484,0.042748456590631034
64,16,0.07068800926208496,0.5985890838834975,0.03600668907165527,0.5559302621417576,0.03468132019042969,0.04265882174173991
64,16,0.07458090782165527,0.5928307522784223,0.0398104190826416,0.5502586155147343,0.03477048873901367,0.04257213676368797
64,16,0.0727851390838623,0.5871780825697858,0.03810882568359375,0.5446917699730914,0.034676313400268555,0.04248631259669428
64,16,0.07250642776489258,0.5816439787546794,0.03775286674499512,0.5392408140244023,0.03475356101989746,0.04240316473027711
64,16,0.07402920722961426,0.5762438216107957,0.039017677307128906,0.5339192912933675,0.03501152992248535,0.04232453031742826
64,16,0.0759286880493164,0.5709773465206749,0.03835248947143555,0.5287027986426103,0.03757619857788086,0.04227454787806461
64,16,0.07100033760070801,0.5657692526777586,0.03658485412597656,0.5235765700538954,0.034415483474731445,0.04219268262386322
64,16,0.07502150535583496,0.5607099975507284,0.03969597816467285,0.5185881103436971,0.03532552719116211,0.04212188720703125
64,16,0.07369709014892578,0.5557404780874446,0.037843942642211914,0.5136825576120493,0.03585314750671387,0.04205792047539536
64,16,0.07247591018676758,0.5508590178056197,0.03787422180175781,0.5088764128058848,0.034601688385009766,0.0419826049997349
64,16,0.07355427742004395,0.546085970401764,0.03818488121032715,0.5041694974899292,0.0353693962097168,0.041916472911834715
64,16,0.07509565353393555,0.541422699937726,0.03916049003601074,0.4995654479111775,0.035935163497924805,0.04185725202654848
64,16,0.07273983955383301,0.5368277699339623,0.03725624084472656,0.4950330047046437,0.035483598709106445,0.04179476522931866
64,16,0.07160520553588867,0.5323110460077675,0.037015438079833984,0.4905862322131407,0.03458976745605469,0.041724813794626774
64,16,0.07472467422485352,0.5279111770483164,0.03823542594909668,0.4862367052298326,0.036489248275756836,0.04167447181848379
64,16,0.0719609260559082,0.5235687937055316,0.03620505332946777,0.4819506894974481,0.03575587272644043,0.04161810420808338
64,16,0.07333183288574219,0.5193212752072316,0.037216901779174805,0.47775508772652103,0.03611493110656738,0.04156618748071059
64,16,0.0728602409362793,0.515148742176662,0.03756237030029297,0.4736411370963694,0.03529787063598633,0.0415076050802926
64,16,0.07412338256835938,0.5110651740321407,0.03873896598815918,0.4696142651416637,0.035384416580200195,0.04145090889047693
64,16,0.07696890830993652,0.5070826394842305,0.041707754135131836,0.46568851733426436,0.03526115417480469,0.04139412214996618
64,16,0.0719764232635498,0.5031271284276789,0.03878617286682129,0.4618075869300149,0.033190250396728516,0.041319541497664015
64,16,0.0784139633178711,0.4993008836969599,0.04193425178527832,0.4580249442710533,0.03647971153259277,0.04127593942590662
64,16,0.0804288387298584,0.4955609547240393,0.04453420639038086,0.45433306268283297,0.03589463233947754,0.04122789204120636
64,16,0.07441020011901855,0.4918339568956763,0.040438175201416016,0.4506702760679532,0.03397202491760254,0.04116368082772314
64,16,0.07879328727722168,0.48821079312709337,0.04432535171508789,0.44710584690696314,0.03446793556213379,0.04110494622013025
64,16,0.07390522956848145,0.48460813605267067,0.03865480422973633,0.44355409870976986,0.03525042533874512,0.04105403734290081
64,16,0.07371830940246582,0.48106598237465165,0.037679433822631836,0.44005517918488074,0.036038875579833984,0.04101080318977093
64,16,0.07268238067626953,0.47757552424047744,0.03789567947387695,0.4366179185035901,0.03478670120239258,0.04095760573688735
64,16,0.07288980484008789,0.47414598424555887,0.03714942932128906,0.43323259232407907,0.03574037551879883,0.04091339192147982
64,16,0.07278966903686523,0.470773242100948,0.03764748573303223,0.429908347730877,0.03514218330383301,0.04086489437007103
64,16,0.07387876510620117,0.4674657881259918,0.039824485778808594,0.42665764888127644,0.03405427932739258,0.04080813924471537
64,16,0.07106137275695801,0.4641897185774874,0.03700828552246094,0.42343740620888953,0.03405308723449707,0.040752312368597866
64,16,0.07564401626586914,0.4610049177388676,0.03954124450683594,0.4202907163588727,0.0361027717590332,0.040714201379994874
64,16,0.07196927070617676,0.45784202629957743,0.03613138198852539,0.4171674697379756,0.03583788871765137,0.04067455656160184
64,16,0.07177519798278809,0.45472858413573236,0.03740739822387695,0.4141048885160877,0.03436779975891113,0.040623695619644656
64,16,0.07550716400146484,0.4516948127746582,0.040303707122802734,0.4111144790649414,0.03520345687866211,0.040580333709716795
64,16,0.07208657264709473,0.448682048964122,0.03657674789428711,0.40814195738898384,0.03550982475280762,0.04054009157513815
64,16,0.07132625579833984,0.4457107435061237,0.037055015563964844,0.4052200129651648,0.034271240234375,0.04049073054095891
64,16,0.07369494438171387,0.44280437007546425,0.03779959678649902,0.40234954096376896,0.035895347595214844,0.04045482911169529
64,16,0.07031989097595215,0.4399168934932975,0.036077022552490234,0.3995102191156195,0.034242868423461914,0.040406674377677976
64,16,0.07363319396972656,0.4370993265738854,0.03818345069885254,0.39673078243549054,0.03544974327087402,0.04036854413839487
64,16,0.07339024543762207,0.43432292137437195,0.03859281539916992,0.39399690482452626,0.03479743003845215,0.04032601654984569
64,16,0.07174062728881836,0.43157608581311774,0.03750467300415039,0.3912962060986143,0.03423595428466797,0.04027987971450343
64,16,0.07258462905883789,0.4288769019277472,0.038182735443115234,0.38864121759744513,0.034401893615722656,0.04023568433030207
64,16,0.07164311408996582,0.42621097813791303,0.03742623329162598,0.3860202102518793,0.034216880798339844,0.0401907678860337
64,16,0.07129669189453125,0.4235819834249991,0.03765726089477539,0.38343974396034525,0.03363943099975586,0.04014223946465386
64,16,0.07444214820861816,0.42101477875429044,0.04010748863220215,0.3809152420829324,0.034334659576416016,0.040099536671357995
64,16,0.07514595985412598,0.4184901888353111,0.03937792778015137,0.3784222689858318,0.03576803207397461,0.040067919849479286
64,16,0.07141876220703125,0.41597517849742505,0.03661537170410156,0.37594540741132654,0.03480339050292969,0.04002977108609849
64,16,0.07550287246704102,0.41352573744684673,0.03937792778015137,0.37352405863700155,0.03612494468688965,0.04000167880984519
64,16,0.07199454307556152,0.4110862289156233,0.03851199150085449,0.3711311153003148,0.03348255157470703,0.03995511361530849
64,16,0.07188224792480469,0.40868052692278056,0.03762054443359375,0.36876579210267846,0.03426170349121094,0.039914734820102125
64,16,0.07641434669494629,0.4063406242451198,0.0420687198638916,0.36646510849536307,0.03434562683105469,0.03987551574975672
64,16,0.07524466514587402,0.4040252678877824,0.04051518440246582,0.36418573839681134,0.0347294807434082,0.03983952949097107
64,16,0.07134366035461426,0.40171497894657987,0.037130117416381836,0.36191451880666947,0.03421354293823242,0.03980046013991038
64,16,0.07354927062988281,0.3994517671650854,0.03867506980895996,0.3596852812273749,0.03487420082092285,0.03976648593771047
64,16,0.07331967353820801,0.3972179857018876,0.037583112716674805,0.35747910199100025,0.0357365608215332,0.03973888371088733
64,16,0.07202577590942383,0.39500579379853745,0.03773641586303711,0.35530398167720456,0.03428936004638672,0.039701812121332905
64,16,0.0725557804107666,0.39282707749186335,0.03804779052734375,0.35316035876402985,0.03450798988342285,0.03966671872783352
64,16,0.0725703239440918,0.39067770330697893,0.03909730911254883,0.3510525530616709,0.03347301483154297,0.03962515024530808
64,16,0.07237982749938965,0.38855571746826173,0.0379176139831543,0.34896498680114746,0.03446221351623535,0.03959073066711426
64,16,0.07393455505371094,0.3864721336112117,0.03963828086853027,0.3469164655698056,0.034296274185180664,0.03955566804140609
64,16,0.07302093505859375,0.38440995467336553,0.03845953941345215,0.34488714368719803,0.0345613956451416,0.03952281098616751
64,16,0.07383441925048828,0.3823800492130853,0.039612531661987305,0.3428918847850725,0.03422188758850098,0.039488164428012826
64,16,0.07286238670349121,0.3803701942617243,0.038320302963256836,0.34091414724077496,0.034542083740234375,0.03945604702094933
64,16,0.07342076301574707,0.3783898753504599,0.03900456428527832,0.3389663434797718,0.03441619873046875,0.03942353187068816
64,16,0.07430243492126465,0.3764405968861702,0.039861440658569336,0.33704900435912305,0.03444099426269531,0.03939159252704718
64,16,0.07788753509521484,0.3745389850276291,0.04393720626831055,0.3351820502311561,0.0339503288269043,0.03935693479647302
64,16,0.07437920570373535,0.3726392395888703,0.03990459442138672,0.33331320557413224,0.03447461128234863,0.03932603401473806
64,16,0.07553386688232422,0.3707706523391436,0.041022539138793945,0.33147489949592257,0.03451132774353027,0.03929575284322103
64,16,0.07384681701660156,0.36891487836837766,0.03964114189147949,0.3296509385108948,0.03420567512512207,0.03926393985748291
64,16,0.07483291625976562,0.367088282330436,0.04027676582336426,0.3278535834010343,0.03455615043640137,0.03923469892940166
64,16,0.07147479057312012,0.36526350768995874,0.03695344924926758,0.32605790356059133,0.03452134132385254,0.039205604129367404
64,16,0.0745534896850586,0.3634800106469839,0.03771543502807617,0.32428893136100534,0.03683805465698242,0.039191079285978536
64,16,0.07278871536254883,0.36170750274890806,0.037589311599731445,0.32254076294782685,0.03519940376281738,0.039166739801081214
64,16,0.07370257377624512,0.3599620183308919,0.039090871810913086,0.3208228848197243,0.03461170196533203,0.03913913351116759
64,16,0.0750129222869873,0.35824545751135034,0.040155887603759766,0.31913211977625466,0.03485703468322754,0.039113337735095656
64,16,0.07224369049072266,0.35653287208008905,0.03615260124206543,0.3174376316413194,0.03609108924865723,0.03909524043876968
64,16,0.07218790054321289,0.3548403424876077,0.036360979080200195,0.3157645563284556,0.035826921463012695,0.039075786159152075
64,16,0.07449817657470703,0.35318151310350765,0.03919172286987305,0.3141280306866888,0.035306453704833984,0.03905348241681883
64,16,0.07226443290710449,0.3515290596905877,0.03702950477600098,0.31249803935780246,0.035234928131103516,0.039031020332785216
64,16,0.07422590255737305,0.3499074038009198,0.03953242301940918,0.3109017492037768,0.03469347953796387,0.03900565459714298
64,16,0.07745480537414551,0.34832337706588035,0.04281473159790039,0.3093431037525798,0.03464007377624512,0.038980273313300555
64,16,0.07287335395812988,0.34673118040051765,0.03743696212768555,0.30777139195127984,0.035436391830444336,0.0389597884492378
64,16,0.0737454891204834,0.345162297117299,0.03833770751953125,0.30622292250052263,0.03540778160095215,0.03893937461677639
64,16,0.07453489303588867,0.3436158548082624,0.03806662559509277,0.3046906008039202,0.0364682674407959,0.038925254004342213
64,16,0.07355308532714844,0.34208140725439246,0.038461923599243164,0.30317793786525726,0.03509116172790527,0.038903469389135185
64,16,0.0733635425567627,0.34056322722785215,0.038686275482177734,0.30168363468795173,0.03467726707458496,0.03887959253990044
64,16,0.07283592224121094,0.33905914124478115,0.0372161865234375,0.3001978625072522,0.03561973571777344,0.03886127873752894
64,16,0.07242155075073242,0.33756954576716075,0.03770017623901367,0.2987313949862006,0.03472137451171875,0.038838150780960166
64,16,0.0741884708404541,0.3361063175731235,0.0388035774230957,0.29728735155529445,0.0353848934173584,0.03881896601782905
64,16,0.07235598564147949,0.33464913341880503,0.03870725631713867,0.2958587322445864,0.03364872932434082,0.038790401174218614
64,16,0.07461190223693848,0.3332203574233003,0.04070711135864258,0.2944568002616966,0.0339047908782959,0.03876355716160366
64,16,0.07302117347717285,0.3317985039591138,0.03801870346069336,0.2930554991862813,0.03500247001647949,0.03874300477283248
64,16,0.0714712142944336,0.3303836817326753,0.03739309310913086,0.2916660295880359,0.034078121185302734,0.03871765214463939
64,16,0.07277441024780273,0.32899119918410846,0.03886723518371582,0.29029954961828286,0.033907175064086914,0.03869164956582559
64,16,0.07271695137023926,0.32761338064747475,0.03864288330078125,0.28894655678861886,0.03407406806945801,0.03866682385885587
64,16,0.0742034912109375,0.3262582475488836,0.039324283599853516,0.2876116783223688,0.034879207611083984,0.03864656922651485
64,16,0.07276177406311035,0.32490986205161887,0.03909659385681152,0.28628978957521156,0.03366518020629883,0.038620072476407315
64,16,0.07163786888122559,0.32356979859569085,0.03762102127075195,0.2849740818064049,0.03401684761047363,0.03859571678928597
64,16,0.07819795608520508,0.3222783678456357,0.043942928314208984,0.2837054967880249,0.034255027770996094,0.038572871057610765
64,16,0.07300662994384766,0.32097328021264204,0.03887176513671875,0.28242364478985055,0.034134864807128906,0.03854963542279149
64,16,0.0750880241394043,0.31969262783726055,0.040101051330566406,0.28116154794891673,0.03498697280883789,0.03853107988834381
64,16,0.07267236709594727,0.3184127301132123,0.0384058952331543,0.2799037466395087,0.03426647186279297,0.03850898347370365
64,16,0.07118797302246094,0.31713837569521874,0.03724360466003418,0.27865292116538765,0.03394436836242676,0.03848545452983109
64,16,0.07258224487304688,0.3158842416910025,0.038204193115234375,0.2774198507651305,0.0343780517578125,0.03846439092587202
64,16,0.07296991348266602,0.31464488287361303,0.03860330581665039,0.27620139900518925,0.034366607666015625,0.03844348386842377
64,16,0.07457733154296875,0.31342626586178235,0.04014325141906738,0.27500313429663026,0.03443408012390137,0.038423131565152084
64,16,0.07357072830200195,0.31221487425794503,0.0395512580871582,0.2738139834066834,0.03401947021484375,0.03840089085126164
64,16,0.07181525230407715,0.31100683595666934,0.037369489669799805,0.27262582012157344,0.034445762634277344,0.03838101583509589
64,16,0.07191324234008789,0.3098113679885864,0.03768658638000488,0.2714511239528656,0.03422665596008301,0.038360244035720824
64,16,0.07272028923034668,0.308631810382824,0.038294076919555664,0.27029113864424215,0.034426212310791016,0.03834067173858187
64,16,0.07193636894226074,0.30746005077173216,0.03763079643249512,0.2691393547719068,0.034305572509765625,0.038320695999825356
64,16,0.07343745231628418,0.30630723008968563,0.03905820846557617,0.26800595011029926,0.03437924385070801,0.03830127997938635
64,16,0.07570600509643555,0.305176831927954,0.04028677940368652,0.26688967966565896,0.03541922569274902,0.038287152262294996
64,16,0.07075071334838867,0.30403328988610245,0.0364532470703125,0.2657655995066573,0.03429746627807617,0.03826769037944515
64,16,0.07505345344543457,0.30292173728202154,0.039694786071777344,0.2646681683734783,0.03535866737365723,0.03825356890854326
64,16,0.07538962364196777,0.30182254832723865,0.037989139556884766,0.2635731006014174,0.03740048408508301,0.038249447725821235
64,16,0.07433938980102539,0.30072887929586267,0.03679466247558594,0.2624828196488894,0.03754472732543945,0.038246059646973245
64,16,0.07244658470153809,0.29963661951311465,0.03654623031616211,0.2614017833362926,0.03590035438537598,0.03823483617682206
64,16,0.07264566421508789,0.2985557102021717,0.03578662872314453,0.2603274254571824,0.03685903549194336,0.03822828474498931
64,16,0.07235550880432129,0.2974836713329876,0.03542470932006836,0.2592615358072435,0.03693079948425293,0.038222135525744105
64,16,0.07836008071899414,0.2964500694904687,0.03860068321228027,0.2582206827289653,0.03975939750671387,0.0382293867615034
64,16,0.05947303771972656,0.29533750126619296,0.03300976753234863,0.2571633544886056,0.02646327018737793,0.03817414677758732
64,16,0.08036136627197266,0.29433293988771525,0.04631972312927246,0.25617810387477696,0.034041643142700195,0.038154836012938315
64,16,0.07159304618835449,0.2932969403821369,0.0374910831451416,0.25516095494115076,0.03410196304321289,0.0381359854409861
64,16,0.071990966796875,0.2922723756896125,0.03737044334411621,0.25415266553560895,0.03462052345275879,0.03811971015400357
64,16,0.07322239875793457,0.2912629287913098,0.03897690773010254,0.2531610721816665,0.03424549102783203,0.03810185660964333
64,16,0.0720677375793457,0.2902574462628146,0.03795981407165527,0.25217391044721693,0.03410792350769043,0.038083535815597674
64,16,0.0752096176147461,0.28927549270734393,0.040688514709472656,0.2512082237086884,0.03452110290527344,0.038067268998655555
64,16,0.07358503341674805,0.28829508152875033,0.03931593894958496,0.2502450769597834,0.034269094467163086,0.038050004568966955
64,16,0.07238912582397461,0.2873181315029369,0.03812122344970703,0.24928524051856132,0.03426790237426758,0.03803289098437555
64,16,0.07357478141784668,0.2863553236196707,0.03934597969055176,0.2483395681724892,0.03422880172729492,0.0380157554471815
64,16,0.07544803619384766,0.28540955103031723,0.03883814811706543,0.24740009992111958,0.03660988807678223,0.038009451109197644
64,16,0.07368254661560059,0.2844643411891801,0.037461280822753906,0.24646287305014475,0.03622126579284668,0.03800146813903536
64,16,0.07531142234802246,0.2835347726609972,0.03847479820251465,0.2455384816063775,0.03683662414550781,0.037996291054619685
64,16,0.06912827491760254,0.2825860713435485,0.03438687324523926,0.24460418245433707,0.03474140167236328,0.03798188888921147
64,16,0.07550716400146484,0.2816738294609843,0.0398252010345459,0.2437020724040296,0.035681962966918945,0.03797175705695467
64,16,0.07103681564331055,0.2807499829091524,0.03688693046569824,0.24279498844815975,0.034149885177612305,0.037954994460992646
64,16,0.0754857063293457,0.27985363235640215,0.04092097282409668,0.241913442528404,0.03456473350524902,0.037940189827998134
64,16,0.07340073585510254,0.27895601106726603,0.03947710990905762,0.2410332845604938,0.03392362594604492,0.037922726506772246
64,16,0.07283186912536621,0.2780636987644873,0.038222312927246094,0.2401553149863239,0.03460955619812012,0.037908383778163364
64,16,0.07305383682250977,0.27718003556646154,0.038767099380493164,0.2392872623328505,0.0342867374420166,0.03789277323361101
64,16,0.07288074493408203,0.27630321457662294,0.03900599479675293,0.23842768607733075,0.0338747501373291,0.0378755284992922
64,16,0.07278203964233398,0.27543346596579266,0.03829455375671387,0.2375724162810888,0.03448748588562012,0.03786104968470386
64,16,0.0741572380065918,0.2745769713787322,0.03944802284240723,0.2367293337558178,0.03470921516418457,0.03784763762291442
64,16,0.07201266288757324,0.273718648037668,0.03835892677307129,0.23588878118385703,0.03365373611450195,0.03782986685381097
64,16,0.07179737091064453,0.2728666595265835,0.03757524490356445,0.23505201520799082,0.03422212600708008,0.0378146443185927
64,16,0.0772085189819336,0.272044566499085,0.043244123458862305,0.23424609969643986,0.03396439552307129,0.037798466802645134
64,16,0.07433676719665527,0.27121733721330077,0.04009723663330078,0.23343376135726354,0.03423953056335449,0.03778357585603722
64,16,0.07469701766967773,0.27039850254853565,0.0403134822845459,0.23262909352779387,0.034383535385131836,0.03776940902074178
64,16,0.07220816612243652,0.26957613600734853,0.0385129451751709,0.23182363233130998,0.033695220947265625,0.03775250367603856
