batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,2,0.21355581283569336,0.204901283201964,0.18555212020874023,0.1735842176105665,0.028003692626953125,0.03131706559139749
32,2,0.040592193603515625,0.2031345187976796,0.015281200408935547,0.1718820346299038,0.025310993194580078,0.0312524841677758
32,2,0.2213740348815918,0.2033285562028276,0.19312286376953125,0.17210800089734665,0.028251171112060547,0.031220555305480957
32,2,0.04703378677368164,0.20168334810357344,0.02074718475341797,0.1705147291484632,0.026286602020263672,0.03116861895511025
32,2,0.2132101058959961,0.2018034184972445,0.18651056289672852,0.1706813524166743,0.026699542999267578,0.03112206608057022
32,2,0.050771236419677734,0.20024638569232114,0.023656606674194336,0.1691656333884013,0.0271146297454834,0.03108075230391984
32,2,0.22056293487548828,0.20045369741868,0.19300580024719238,0.16940890039716447,0.0275571346282959,0.031044797021515514
32,2,0.04129600524902344,0.19884604396242084,0.015395402908325195,0.16785320850333782,0.025900602340698242,0.030992835459083018
32,2,0.21757984161376953,0.19903338193893433,0.19077134132385254,0.16808238983154297,0.026808500289916992,0.030950992107391356
32,2,0.04200911521911621,0.19747868622883713,0.016126632690429688,0.16657787738460125,0.025882482528686523,0.030900808844235864
32,2,0.2267446517944336,0.19776560745987237,0.19988155364990234,0.1669043840146532,0.02686309814453125,0.030861223445219153
32,2,0.04220175743103027,0.19625527881881566,0.01641106605529785,0.16544328384029056,0.025790691375732422,0.030811994978525107
32,2,0.22453689575195312,0.19652721744317275,0.19742083549499512,0.16575076029850885,0.027116060256958008,0.030776457144663885
32,2,0.04085564613342285,0.19504463104974656,0.015665054321289062,0.16432137262253535,0.02519059181213379,0.030723258427211218
32,2,0.2147846221923828,0.19523085738128085,0.1876239776611328,0.16454120851912588,0.02716064453125,0.03068964886215498
32,2,0.04498767852783203,0.19382671552283742,0.01741957664489746,0.16316623999693683,0.02756810188293457,0.030660475525900583
32,2,0.2359466552734375,0.19421671496497261,0.2091989517211914,0.16359246880919845,0.026747703552246094,0.03062424615577415
32,2,0.04216599464416504,0.19282175422808445,0.016399860382080078,0.16224207790619735,0.02576613426208496,0.030579676321887093
32,2,0.20963621139526367,0.19297461292960427,0.18256211280822754,0.16242680549621583,0.027074098587036133,0.03054780743338845
32,2,0.041778564453125,0.1916124863667531,0.016158103942871094,0.1611090694461857,0.025620460510253906,0.03050341692056742
32,2,0.22699308395385742,0.19192838455949512,0.20026898384094238,0.16145871153899602,0.02672410011291504,0.030469673020499095
32,2,0.04203081130981445,0.19060185736259527,0.01658344268798828,0.16017662951376585,0.025447368621826172,0.030425227848829423
32,2,0.22153162956237793,0.19087317115382146,0.19363808631896973,0.1604701510646887,0.027893543243408203,0.030403020089132746
32,2,0.04063916206359863,0.18956678846608038,0.015185832977294922,0.1592068091682766,0.02545332908630371,0.030359979297803794
32,2,0.20156359672546387,0.18967020922693711,0.1746995449066162,0.1593403672349864,0.026864051818847656,0.030329841991950726
32,2,0.04236030578613281,0.18841115022316957,0.016222715377807617,0.1581171394413353,0.026137590408325195,0.030294010781834267
32,2,0.21041631698608398,0.18859763468726207,0.1837174892425537,0.15833409155829478,0.026698827743530273,0.030263543128967285
32,2,0.04157209396362305,0.18736212594168525,0.016075611114501953,0.1571386421428007,0.025496482849121094,0.030223483798884544
32,2,0.19981956481933594,0.18746593793233235,0.17293405532836914,0.15727027058601378,0.026885509490966797,0.030195667346318563
32,2,0.04168844223022461,0.1862611652405794,0.01632380485534668,0.1561054237617934,0.02536463737487793,0.030155741478785997
32,2,0.19423127174377441,0.18632649398240886,0.16744208335876465,0.15619834720111284,0.026789188385009766,0.030128146781296026
32,2,0.042374372482299805,0.18515615153118847,0.0165560245513916,0.15506304376493624,0.025818347930908203,0.030093107766252222
32,2,0.20259976387023926,0.18529682582424534,0.1757218837738037,0.15522964731339486,0.026877880096435547,0.030067178510850476
32,2,0.04229593276977539,0.18415281867980957,0.016109943389892578,0.15411668968200684,0.026185989379882812,0.030036128997802735
32,2,0.21590566635131836,0.18440482540736125,0.18871450424194336,0.15439127551184761,0.027191162109375,0.030013549895513626
32,2,0.04220247268676758,0.18328512184263213,0.016343116760253906,0.1533042821358508,0.025859355926513672,0.029980839706781344
32,2,0.20418596267700195,0.18344840966165066,0.1772632598876953,0.1534914616495371,0.02692270278930664,0.02995694801211357
32,2,0.04123663902282715,0.18234599283499311,0.015609025955200195,0.15242260555888332,0.025627613067626953,0.029923387276109797
32,2,0.22507596015930176,0.18267468489133393,0.1975574493408203,0.1527697966648982,0.027518510818481445,0.029904888226435736
32,2,0.042053937911987305,0.18160124407469772,0.016288042068481445,0.15172795120996374,0.02576589584350586,0.02987329286473398
32,2,0.20707154273986816,0.1817942008827672,0.18011260032653809,0.15194298643054385,0.026958942413330078,0.029851214452223343
32,2,0.04343700408935547,0.18075392120762876,0.016101837158203125,0.15092162440593979,0.027335166931152344,0.029832296801688977
32,2,0.21738719940185547,0.18102730388072,0.19040393829345703,0.1512162685394287,0.026983261108398438,0.029811035341291287
32,2,0.042001962661743164,0.1799974865383572,0.01602005958557129,0.1502148151397705,0.025981903076171875,0.0297826713985867
32,2,0.2002723217010498,0.18014656620867112,0.17333745956420898,0.15038483458406784,0.02693486213684082,0.02976173162460327
32,2,0.04131627082824707,0.17913320638837604,0.015789270401000977,0.1494023852104688,0.025527000427246094,0.029730821177907235
32,2,0.21613430976867676,0.17940133032591446,0.18842625617980957,0.1496851668841597,0.027708053588867188,0.02971616344175477
32,2,0.04181194305419922,0.1784114786189237,0.01572275161743164,0.1487214085009458,0.026089191436767578,0.029690070117977883
32,2,0.22101902961730957,0.1787158182689122,0.19414830207824707,0.14904588631221227,0.0268707275390625,0.029669931956699917
32,2,0.04126572608947754,0.17774099492012185,0.016214847564697266,0.14810382220761995,0.025050878524780273,0.029637172712501905
32,2,0.2264399528503418,0.17808394532808114,0.19866371154785156,0.14845987776635397,0.027776241302490234,0.029624067561727176
32,2,0.041989803314208984,0.17713223804127085,0.015858888626098633,0.14753259812201652,0.02613091468811035,0.02959963991925433
32,2,0.20897531509399414,0.17735337052080366,0.18155479431152344,0.14776886337333256,0.027420520782470703,0.02958450714747111
32,2,0.04100179672241211,0.17641301483943544,0.015879392623901367,0.14685928081643992,0.025122404098510742,0.02955373402299552
32,2,0.22454071044921875,0.1767426565901874,0.19597196578979492,0.1471956690696821,0.028568744659423828,0.029546987520505306
32,2,0.04045915603637695,0.17581555794696418,0.015147209167480469,0.14629738022680996,0.025311946868896484,0.029518177720154224
32,2,0.21480274200439453,0.17607898486627113,0.18736648559570312,0.14657487418200518,0.027436256408691406,0.02950411068426596
32,2,0.0411684513092041,0.1751735450437405,0.01637101173400879,0.14570102275617972,0.024797439575195312,0.02947252228756079
32,2,0.2211005687713623,0.17547972520192465,0.19404220581054688,0.14602329730987548,0.02705836296081543,0.029456427892049154
32,2,0.042047739028930664,0.17459606966435515,0.016121625900268555,0.14516302134027545,0.02592611312866211,0.029433048324079704
32,2,0.2123708724975586,0.17484458810404727,0.18543243408203125,0.14542795168726066,0.026938438415527344,0.029416636416786594
32,2,0.04186415672302246,0.17397543495776607,0.016086101531982422,0.14458258011761835,0.02577805519104004,0.02939285484014773
32,2,0.2212238311767578,0.17428224272542187,0.1943225860595703,0.14490556716918945,0.0269012451171875,0.029376675556232402
32,2,0.042240142822265625,0.17343035820991762,0.0162813663482666,0.14407573361550607,0.025958776473999023,0.029354624594411544
32,2,0.21745562553405762,0.17371257146199545,0.1900043487548828,0.14437014781511748,0.027451276779174805,0.029342423646877974
32,2,0.04238080978393555,0.17287606342582945,0.016370058059692383,0.14355486061922304,0.026010751724243164,0.029321202806606415
32,2,0.217132568359375,0.17315616788743418,0.19019317626953125,0.14385003983219968,0.02693939208984375,0.029306128055234498
32,2,0.04141807556152344,0.17232762642626492,0.01593017578125,0.14304551238533836,0.025487899780273438,0.02928211404092657
32,2,0.21201252937316895,0.17257565706968309,0.1847667694091797,0.14330627024173737,0.027245759963989258,0.02926938682794571
32,2,0.0440821647644043,0.17177756084418447,0.016924381256103516,0.14252128956480797,0.02715778350830078,0.029256271279376488
32,2,0.19650769233703613,0.17193021597685637,0.16939663887023926,0.14268718678274273,0.027111053466796875,0.02924302919411365
32,2,0.05164813995361328,0.17119228913008802,0.025568485260009766,0.14196866714149897,0.026079654693603516,0.029223621988589046
32,2,0.21181321144104004,0.17143997768076455,0.18422150611877441,0.14222630640355552,0.027591705322265625,0.029213671277209027
32,2,0.04187774658203125,0.17065475203774194,0.016071319580078125,0.14146173072583748,0.025806427001953125,0.029193021311904446
32,2,0.20968842506408691,0.17088989464633436,0.1826469898223877,0.1417098346962986,0.02704143524169922,0.02918005995003574
32,2,0.04364418983459473,0.17012794431812034,0.016257524490356445,0.14095862325793967,0.02738666534423828,0.029169321060180664
32,2,0.20580148696899414,0.17034028683389935,0.1784827709197998,0.14118198127973647,0.027318716049194336,0.029158305554162888
32,2,0.04152393341064453,0.1695780598905665,0.01581096649169922,0.1404401409555469,0.025712966918945312,0.02913791893501959
32,2,0.22336339950561523,0.16989444424124323,0.1960299015045166,0.14076713954701142,0.027333498001098633,0.029127304694231818
32,2,0.04198026657104492,0.16914640811451695,0.01598072052001953,0.1400373944065027,0.02599954605102539,0.029109013708014237
32,2,0.226945161819458,0.16948244738024335,0.19906854629516602,0.14038059877794842,0.027876615524291992,0.029101848602294922
32,2,0.04170584678649902,0.16874385431322747,0.015946626663208008,0.1396613272628343,0.025759220123291016,0.029082527050393166
32,2,0.22957277297973633,0.1690934457998166,0.20214557647705078,0.14002043214337578,0.027427196502685547,0.029073013656440824
32,2,0.04089045524597168,0.16836085728236605,0.015704870223999023,0.1393100575038365,0.025185585021972656,0.029050799778529576
32,2,0.22281551361083984,0.16867025873877786,0.19553732872009277,0.13962953063574704,0.02727818489074707,0.02904072810303081
32,2,0.04293179512023926,0.16795987193867312,0.016584157943725586,0.13893435903861698,0.026347637176513672,0.029025512900056137
32,2,0.22179603576660156,0.168262322297257,0.19416022300720215,0.13924461670136185,0.027635812759399414,0.029017705595895147
32,2,0.05299997329711914,0.16761839855982605,0.02551555633544922,0.13860925882222266,0.027484416961669922,0.029009139737603384
32,2,0.204146146774292,0.16782133049435086,0.17649435997009277,0.1388197316063775,0.02765178680419922,0.02900159888797336
32,2,0.06429600715637207,0.16724936738198634,0.03720712661743164,0.13825833599870377,0.02708888053894043,0.028991031383282573
32,2,0.19804620742797852,0.16741858078883246,0.1703040599822998,0.13843441140520704,0.02774214744567871,0.028984169383625406
32,2,0.06080007553100586,0.16683596600600278,0.03353404998779297,0.13786118538653264,0.02726602554321289,0.028974780619470147
32,2,0.2053840160369873,0.16704546627791034,0.17825961112976074,0.13808074204818063,0.027124404907226562,0.028964724229729694
32,2,0.05945301055908203,0.1664638854361869,0.032791852951049805,0.13751161291792585,0.026661157608032227,0.02895227251826106
32,2,0.2389678955078125,0.16685369194194835,0.21126174926757812,0.1379081190273326,0.027706146240234375,0.028945572914615754
32,2,0.06949877738952637,0.16633307742562525,0.04240822792053223,0.1373974244224834,0.02709054946899414,0.028935653003141843
32,2,0.19266438484191895,0.1664731375714566,0.1646251678466797,0.13754225284495253,0.028039216995239258,0.028930884726504062
32,2,0.07422494888305664,0.1659850519170206,0.04723215103149414,0.13706442161842627,0.0269927978515625,0.02892063029859432
32,2,0.18574881553649902,0.16608907172554419,0.15879583358764648,0.13717879747089587,0.02695298194885254,0.02891027425464831
32,2,0.08743119239807129,0.16567725036780873,0.060126543045043945,0.1367753825262579,0.027304649353027344,0.028901867841550816
32,2,0.20267248153686523,0.1658699338634809,0.17498564720153809,0.13697439432144165,0.02768683433532715,0.028895539542039234
32,2,0.07280850410461426,0.16538775028960073,0.045099496841430664,0.13649835858320325,0.027709007263183594,0.028889391706397496
32,2,0.1983623504638672,0.16555772245544748,0.16953277587890625,0.13666863908472748,0.028829574584960938,0.02888908337071999
32,2,0.06830430030822754,0.1650589869572566,0.04131364822387695,0.13617963913159492,0.026990652084350586,0.028879347825661685
32,2,0.17997360229492188,0.1651350819334692,0.15285372734069824,0.1362647110102128,0.027119874954223633,0.028870370923256387
32,2,0.08793139457702637,0.16474318504333496,0.06076359748840332,0.13588145662685336,0.027167797088623047,0.0288617284164816
32,2,0.15322637557983398,0.16468501933897384,0.12598204612731934,0.13583145960412843,0.02724432945251465,0.0288535597348454
32,2,0.09730720520019531,0.16434643735837695,0.06998324394226074,0.13550056404803865,0.02732396125793457,0.02884587331033831
32,2,0.14589405059814453,0.16425417542457582,0.11856484413146973,0.1354158854484558,0.027329206466674805,0.028838289976119993
32,2,0.11078667640686035,0.16398816796677623,0.08195662498474121,0.13514991897848708,0.02883005142211914,0.028838248988289145
32,2,0.14495038986206055,0.16389392154051524,0.11685752868652344,0.1350593625909031,0.02809286117553711,0.028834558949612156
32,2,0.1099386215209961,0.1636281318852467,0.08246588706970215,0.13480028143070014,0.027472734451293945,0.02882785045454655
32,2,0.13973665237426758,0.16351101678960464,0.11152410507202148,0.13468618252698114,0.028212547302246094,0.028824834262623507
32,2,0.11317849159240723,0.16326549227644757,0.08568429946899414,0.1344471489510885,0.027494192123413086,0.028818343325359066
32,2,0.14860868453979492,0.1631943427243279,0.12114357948303223,0.13438256851677755,0.027465105056762695,0.028811774207550347
32,2,0.09677624702453613,0.16287348235862842,0.06965351104736328,0.13406986775605576,0.02712273597717285,0.028803614602572677
32,2,0.1630856990814209,0.16287450263133416,0.1350388526916504,0.13407452633747688,0.028046846389770508,0.02879997629385728
32,2,0.10158705711364746,0.16258126126522082,0.0743248462677002,0.1337886427007794,0.027262210845947266,0.028792618564441444
32,2,0.15733647346496582,0.1625562860852196,0.12975597381591797,0.13376943951561338,0.02758049964904785,0.028786846569606235
32,2,0.09812235832214355,0.16225091201999176,0.07030582427978516,0.1334686640879554,0.0278165340423584,0.02878224793203634
32,2,0.1627366542816162,0.1622532032570749,0.13492536544799805,0.13347553532078582,0.027811288833618164,0.028777667936289084
32,2,0.09117865562438965,0.1619195199348557,0.06389164924621582,0.1331488504096376,0.027287006378173828,0.02877066952521812
32,2,0.15941643714904785,0.16190782328632392,0.13196277618408203,0.13314330800671445,0.02745366096496582,0.028764515279609465
32,2,0.09188652038574219,0.16158214280771654,0.06458210945129395,0.13282441871110784,0.027304410934448242,0.028757724096608716
32,2,0.16642498970031738,0.1616045633951823,0.13846421241760254,0.13285052886715643,0.027960777282714844,0.028754034528025874
32,2,0.09515070915222168,0.16129832443553732,0.06507444381713867,0.13253819667798583,0.030076265335083008,0.028760127757551483
32,2,0.15606236457824707,0.16127430627105432,0.12739229202270508,0.13251459161075976,0.028670072555541992,0.028759714660294557
32,2,0.11100149154663086,0.16104475003943597,0.083251953125,0.13228964805603027,0.02774953842163086,0.028755101983405685
32,2,0.14743638038635254,0.16098289381374012,0.11984038352966309,0.13223306049000133,0.027595996856689453,0.02874983332373879
32,2,0.10605621337890625,0.1607343567981979,0.07873249053955078,0.13199097646307623,0.02732372283935547,0.028743380335121672
32,2,0.15286731719970703,0.16069891968288935,0.12535691261291504,0.13196109329258,0.027510404586791992,0.028737826390309376
32,2,0.08688831329345703,0.16036793041656905,0.059740543365478516,0.13163723432429703,0.027147769927978516,0.02873069609227202
32,2,0.16735553741455078,0.1603991250906672,0.13964438438415527,0.1316729805299214,0.027711153030395508,0.028726144560745785
32,2,0.08101081848144531,0.160046288172404,0.05418848991394043,0.1313286050160726,0.026822328567504883,0.02871768315633138
32,2,0.17876076698303223,0.16012909560076957,0.15092206001281738,0.131415301719598,0.027838706970214844,0.02871379388117157
32,2,0.06826186180114746,0.15972439413028666,0.04058408737182617,0.13101516421145804,0.02767777442932129,0.02870922991882862
32,2,0.19901061058044434,0.1598967020971733,0.17163538932800293,0.13119332309354814,0.027375221252441406,0.028703379003625167
32,2,0.059609413146972656,0.15945876633756545,0.03209805488586426,0.13076059266469364,0.0275113582611084,0.028698173672871818
32,2,0.1899869441986084,0.15959149754565696,0.16246891021728516,0.1308984549149223,0.027518033981323242,0.02869304263073465
32,2,0.07203102111816406,0.15921244786415265,0.04515218734741211,0.13052725895142658,0.026878833770751953,0.02868518891272607
32,2,0.1852426528930664,0.15932464702376004,0.1580972671508789,0.1306460951936656,0.0271453857421875,0.028678551830094438
32,2,0.07384562492370605,0.1589577842679658,0.046048641204833984,0.1302830159919968,0.02779698371887207,0.028674768275969018
32,2,0.18067193031311035,0.15905057976388526,0.1531968116760254,0.1303809381957747,0.02747511863708496,0.02866964156811054
32,2,0.08165931701660156,0.1587212552415564,0.05435037612915039,0.13005740388910822,0.027308940887451172,0.028663851352448158
32,2,0.18081903457641602,0.15881488989975492,0.15346074104309082,0.13015657057196406,0.027358293533325195,0.02865831932779086
32,2,0.09212946891784668,0.1585335168154431,0.06472945213317871,0.12988050678108312,0.02740001678466797,0.02865301003435996
32,2,0.17058014869689941,0.15858413291578533,0.14168524742126465,0.1299301065316721,0.028894901275634766,0.028654026384113216
32,2,0.08799362182617188,0.1582887751287995,0.060327768325805664,0.12963888335926263,0.02766585350036621,0.02864989176953687
32,2,0.16721343994140625,0.15832596123218537,0.13985157012939453,0.12968143622080486,0.02736186981201172,0.028644525011380515
