batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,8,0.03269529342651367,1.3650982512368095,0.015978574752807617,1.3075235154893663,0.016716718673706055,0.057574735747443304
16,8,0.03354501724243164,1.2950165020792108,0.01558375358581543,1.2395266859154952,0.01796126365661621,0.055489816163715566
16,8,0.03391122817993164,1.2319612383842469,0.01668405532836914,1.1783845543861389,0.0172271728515625,0.05357668399810791
16,8,0.034178733825683594,1.1749239762624104,0.015177726745605469,1.122993753069923,0.019001007080078125,0.05193022319248745
16,8,0.036179542541503906,1.123162865638733,0.017632246017456055,1.0727500482039019,0.01854729652404785,0.0504128174348311
16,8,0.03509211540222168,1.0758554417154063,0.012519121170043945,1.0266530513763428,0.022572994232177734,0.04920239033906356
16,8,0.03051161766052246,1.0322994490464528,0.007866621017456055,0.9842036167780558,0.022644996643066406,0.04809583226839701
16,8,0.03326058387756348,0.9923378944396972,0.009734392166137695,0.9452248477935791,0.02352619171142578,0.047113046646118165
16,8,0.0326237678527832,0.9554258126478928,0.008131027221679688,0.909182777771583,0.024492740631103516,0.04624303487630991
16,8,0.03492403030395508,0.9213331540425619,0.008151531219482422,0.8758112501215052,0.026772499084472656,0.04552190392105668
16,8,0.03477835655212402,0.8896704827036177,0.008475303649902344,0.8448349663189479,0.02630305290222168,0.04483551638466971
16,8,0.037305593490600586,0.8602785899721344,0.008456230163574219,0.8159943202446247,0.028849363327026367,0.044284269727509595
16,8,0.03271341323852539,0.832693084081014,0.009731292724609375,0.7891188859939575,0.022982120513916016,0.043574198087056475
16,8,0.030986547470092773,0.8068315829000166,0.0076525211334228516,0.7639102935791016,0.023334026336669922,0.042921289320914977
16,8,0.030347585678100586,0.7825664579868317,0.006775617599487305,0.7402498349547386,0.02357196807861328,0.04231662303209305
16,8,0.030681848526000977,0.759782075881958,0.006996631622314453,0.7180300409143622,0.023685216903686523,0.04175203496759588
16,8,0.032594919204711914,0.7383942183326273,0.008129119873046875,0.6971506020602058,0.02446579933166504,0.04124361627242144
16,8,0.035103797912597656,0.7183002063206263,0.009092330932617188,0.6774917943137032,0.02601146697998047,0.04080841200692313
16,8,0.03658270835876465,0.699363609155019,0.0080108642578125,0.6588951018121507,0.02857184410095215,0.04046850734286838
16,8,0.040284156799316406,0.6815506509832433,0.01091766357421875,0.6413821980759904,0.029366493225097656,0.040168452907252954
16,8,0.0346829891204834,0.6645278177763286,0.0098876953125,0.6247639216874775,0.0247952938079834,0.03976389608885113
16,8,0.0355222225189209,0.6483994691799848,0.010071992874145508,0.6090025901794434,0.02545022964477539,0.03939687900054149
16,8,0.03247785568237305,0.6330014288425445,0.00847172737121582,0.5939893186092376,0.024006128311157227,0.03901211023330688
16,8,0.0316164493560791,0.6183335025136064,0.007254362106323242,0.5796787099140447,0.02436208724975586,0.03865479259956174
16,8,0.03125476837158203,0.6043554374149868,0.0077016353607177734,0.5660602081389654,0.023553133010864258,0.038295229276021324
16,8,0.032279014587402344,0.5910513345585312,0.007282257080078125,0.5530653720678285,0.02499675750732422,0.03798596249070278
16,8,0.03404664993286133,0.5783921371806752,0.007768392562866211,0.5406722588972612,0.026278257369995117,0.03771987828341397
16,8,0.037787675857543945,0.5663787047068278,0.008934736251831055,0.5288558695051405,0.02885293960571289,0.03752283520168728
16,8,0.041063547134399414,0.5549588099769923,0.01059579849243164,0.5175893462222555,0.030467748641967773,0.03736946375473686
16,8,0.03603219985961914,0.5439178182723675,0.010447978973388672,0.5067991043658967,0.02558422088623047,0.037118713906470764
16,8,0.03366255760192871,0.5332875003417333,0.008239984512329102,0.496412456035614,0.02542257308959961,0.036875044306119285
16,8,0.03264188766479492,0.5230702429401631,0.007564544677734375,0.4864359680487185,0.025077342987060547,0.036634274891444614
16,8,0.03339576721191406,0.5132767534255981,0.007924795150756836,0.47686574459075926,0.025470972061157227,0.036411008834838866
16,8,0.03740191459655762,0.5039458742328718,0.008529901504516602,0.4676826888439702,0.028872013092041016,0.03626318538890166
16,8,0.037235260009765625,0.49497067011319673,0.009870529174804688,0.4588786088503324,0.027364730834960938,0.036092061262864336
16,8,0.03996539115905762,0.4863856648499111,0.00896310806274414,0.450389637137359,0.031002283096313477,0.03599602771255205
16,8,0.03578639030456543,0.47804123383981206,0.009018421173095703,0.4422160961009838,0.026767969131469727,0.035825137738828304
16,8,0.03599190711975098,0.4700039733539928,0.01028752326965332,0.43436284932223235,0.025704383850097656,0.03564112403176047
16,8,0.03322458267211914,0.46220434137753075,0.008438825607299805,0.42675706318446566,0.024785757064819336,0.0354472781930651
16,8,0.03603649139404297,0.45472771243045207,0.00827646255493164,0.41941529826114055,0.027760028839111328,0.03531241416931152
16,8,0.03472018241882324,0.44748620329232053,0.009758949279785156,0.412352257761462,0.024961233139038086,0.03513394553085853
16,8,0.03261756896972656,0.44045453152414094,0.007300138473510742,0.4054869676040391,0.02531743049621582,0.03496756392010188
16,8,0.03391861915588379,0.43367893298467003,0.008034706115722656,0.3988627632459005,0.025883913040161133,0.03481616973876953
16,8,0.03528022766113281,0.4271478066678907,0.007904767990112305,0.39245361578269083,0.027375459671020508,0.03469419088519988
16,8,0.03481340408325195,0.4208198324326546,0.010565996170043945,0.38629413804700297,0.024247407913208008,0.03452569438565162
16,8,0.03388690948486328,0.4146780400049119,0.009026765823364258,0.38030576705932617,0.024860143661499023,0.0343722729455857
16,8,0.030920743942260742,0.40868183225393295,0.007422208786010742,0.3744794614613056,0.02349853515625,0.034202370792627335
16,8,0.031943559646606445,0.40288585882920486,0.007647037506103516,0.3688358857081487,0.02429652214050293,0.03404997312105619
16,8,0.030493497848510742,0.3972435503294974,0.007218122482299805,0.3633568286895752,0.023275375366210938,0.03388672163992217
16,8,0.03330421447753906,0.3918116199436472,0.007498264312744141,0.3580455068332046,0.025805950164794922,0.03376611311044266
16,8,0.03501272201538086,0.38656457732705507,0.008228540420532227,0.352901139680077,0.026784181594848633,0.033663437646978045
16,8,0.033516645431518555,0.38144794063291687,0.006734132766723633,0.34788422653640527,0.026782512664794922,0.03356371409651162
16,8,0.033782243728637695,0.37648128781999857,0.008986949920654297,0.34304283687046594,0.0247952938079834,0.03343845094953265
16,8,0.0326383113861084,0.37163842899698607,0.007993459701538086,0.33832383155822754,0.024644851684570312,0.03331459743875853
16,8,0.031225919723510742,0.3669104774792989,0.008049488067626953,0.33373668789863586,0.02317643165588379,0.03317378958066305
16,8,0.030939817428588867,0.36230813967038505,0.0068051815032958984,0.3292581741123983,0.02413463592529297,0.03304996555798674
16,8,0.030736207962036133,0.35782743789054255,0.007469654083251953,0.32490968059849096,0.02326655387878418,0.032917757292051576
16,8,0.03295087814331055,0.35349575042724607,0.007348299026489258,0.3206755288441976,0.02560257911682129,0.0328202215830485
16,8,0.033118486404418945,0.34928026011115626,0.007283449172973633,0.3165519488485236,0.025835037231445312,0.03272831126263267
16,8,0.03382682800292969,0.34518346229156893,0.007180213928222656,0.3125341341092989,0.02664661407470703,0.03264932818227
16,8,0.033461570739746094,0.3411870277844942,0.009773492813110352,0.3086525874260144,0.023688077926635742,0.03253444035847982
16,8,0.03232717514038086,0.33727740939659406,0.00843191146850586,0.3048523257050333,0.023895263671875,0.03242508369156077
16,8,0.031554222106933594,0.33345586955547335,0.007657289505004883,0.30113738775253296,0.02389693260192871,0.03231848180294037
16,8,0.031132221221923828,0.32972347883530606,0.007328033447265625,0.2975101117734556,0.023804187774658203,0.03221336706185046
16,8,0.03185439109802246,0.32609092898485137,0.007758378982543945,0.29397655405649326,0.024096012115478516,0.03211437492835813
16,8,0.03516554832458496,0.3225858039166554,0.008626937866210938,0.2905386068734778,0.026538610458374023,0.03204719704317759
16,8,0.0341644287109375,0.3191522161165873,0.007441043853759766,0.2871683977899097,0.026723384857177734,0.03198381832667759
16,8,0.03754878044128418,0.3158392345204073,0.009307622909545898,0.2838994474971996,0.02824115753173828,0.03193978702320772
16,8,0.034836530685424805,0.3125717612200005,0.008004188537597656,0.2806913630906926,0.02683234214782715,0.031880398129307944
16,8,0.03403282165527344,0.3093701642135094,0.00787210464477539,0.2775555095453372,0.026160717010498047,0.0318146546681722
16,8,0.03498077392578125,0.30625210296023975,0.009890079498291016,0.2745138569311662,0.025090694427490234,0.03173824602907354
16,8,0.032082557678222656,0.3031715462716778,0.007566213607788086,0.27151444520843165,0.02451634407043457,0.03165710106324614
16,8,0.0316464900970459,0.30015460120307075,0.007897615432739258,0.26858536932203503,0.02374887466430664,0.0315692318810357
16,8,0.03220057487487793,0.2972100514632005,0.006906747817993164,0.2657097800747379,0.025293827056884766,0.03150027138846261
16,8,0.03424406051635742,0.2943517254746479,0.0074939727783203125,0.26290308651716815,0.02675008773803711,0.03144863895747973
16,8,0.038069963455200195,0.291596007603471,0.008094310760498047,0.2601632072079566,0.02997565269470215,0.031432800395514375
16,8,0.034314870834350586,0.28885897423358675,0.009642601013183594,0.25749809437609733,0.024672269821166992,0.0313608798574894
16,8,0.03638958930969238,0.28620140176070363,0.009062767028808594,0.2548829856671785,0.02732682228088379,0.031318416093525134
16,8,0.032705068588256836,0.283560814956824,0.008564472198486328,0.2523171678185463,0.024140596389770508,0.03124364713827769
16,8,0.03215289115905762,0.2809689806908676,0.007456779479980469,0.24979283391814872,0.02469611167907715,0.031176146772718922
16,8,0.031013965606689453,0.27841841931245764,0.007470130920410156,0.24732015327531465,0.023543834686279297,0.031098266037143007
16,8,0.03337597846984863,0.2759432431423303,0.0073184967041015625,0.24489589411802967,0.02605748176574707,0.031047349024300622
16,8,0.034272193908691406,0.2735265326499939,0.00709223747253418,0.2425178575515747,0.027179956436157227,0.03100867509841919
16,8,24.177586793899536,24.177586793899536,23.69543170928955,23.69543170928955,0.48215508460998535,0.48215508460998535
16,8,0.0638282299041748,12.120707511901855,0.003330707550048828,11.8493812084198,0.06049752235412598,0.27132630348205566
16,8,0.02282857894897461,8.088081200917562,0.002791166305541992,7.900517861048381,0.020037412643432617,0.1875633398691813
16,8,0.03409695625305176,6.074585139751434,0.013678312301635742,5.928807973861694,0.020418643951416016,0.14577716588974
16,8,0.027992725372314453,4.86526665687561,0.007299900054931641,4.744506359100342,0.020692825317382812,0.12076029777526856
16,8,0.030636072158813477,4.0594948927561445,0.009335994720458984,3.9553112983703613,0.021300077438354492,0.10418359438578288
16,8,0.03185081481933594,3.4841171673366005,0.01015782356262207,3.3917179448263988,0.021692991256713867,0.09239922251020159
16,8,0.03419613838195801,3.05287703871727,0.013454675674438477,2.9694350361824036,0.02074146270751953,0.08344200253486633
16,8,0.03663825988769531,2.717739396625095,0.01571369171142578,2.6412437756856284,0.02092456817626953,0.07649562093946669
16,8,0.0352017879486084,2.4494856357574464,0.014661550521850586,2.3785855531692506,0.020540237426757812,0.0709000825881958
16,8,0.04049038887023926,2.2304860678586094,0.020270586013793945,2.1641932834278452,0.020219802856445312,0.06629278443076393
16,8,0.042984962463378906,2.0481943090756736,0.02189493179321289,1.985668420791626,0.021090030670166016,0.06252588828404744
16,8,0.03493452072143555,1.8933281715099628,0.014873266220092773,1.8340687935168927,0.020061254501342773,0.05925937799307016
16,8,0.032515525817871094,1.760412982531956,0.011918783187866211,1.7039152213505335,0.020596742630004883,0.05649776118142264
16,8,0.03202247619628906,1.6451869487762452,0.011184215545654297,1.5910664876302083,0.020838260650634766,0.05412046114603678
16,8,0.03528928756713867,1.544568344950676,0.01381826400756836,1.4924884736537933,0.021471023559570312,0.05207987129688263
16,8,0.03008270263671875,1.4554809542263256,0.008574724197387695,1.4051994295681225,0.021507978439331055,0.050281524658203125
16,8,0.0350184440612793,1.3765663703282673,0.014123678207397461,1.3279174433814154,0.020894765853881836,0.04864892694685194
16,8,0.030840158462524414,1.3057386749669124,0.01009821891784668,1.2585585368307013,0.020741939544677734,0.04718013813621119
16,8,0.031690359115600586,1.2420362591743468,0.010904312133789062,1.1961758255958557,0.020786046981811523,0.04586043357849121
16,8,0.03382587432861328,1.18450243132455,0.013565778732299805,1.139861061459496,0.020260095596313477,0.044641369865054174
16,8,0.028380632400512695,1.1319514404643667,0.00796198844909668,1.088411103595387,0.020418643951416016,0.043540336868979714
16,8,0.03077411651611328,1.0840741655100947,0.010122537612915039,1.0415289920309316,0.020651578903198242,0.04254517347916313
16,8,0.034687042236328125,1.0403497020403543,0.01355743408203125,0.9986968437830607,0.021129608154296875,0.0416528582572937
16,8,0.03256964683532715,1.0000384998321534,0.012042999267578125,0.9592306900024414,0.020526647567749023,0.04080780982971191
16,8,0.03194379806518555,0.9628040882257315,0.011765480041503906,0.9227897203885592,0.02017831802368164,0.040014367837172285
16,8,0.030834197998046875,0.9282866848839654,0.01068115234375,0.8890079215720847,0.020153045654296875,0.039278763311880606
16,8,0.03413963317871094,0.8963528616087778,0.01089787483215332,0.8576468484742301,0.023241758346557617,0.03870601313454764
16,8,0.028671741485595703,0.8664328229838405,0.007737398147583008,0.8283396260491733,0.020934343338012695,0.038093196934667124
16,8,0.035146236419677734,0.8387232700983683,0.01368403434753418,0.8011844396591187,0.021462202072143555,0.037538830439249674
16,8,0.030223369598388672,0.812642628146756,0.009911298751831055,0.7756594996298513,0.020312070846557617,0.036983128516904766
16,8,0.029962539672851562,0.7881838753819466,0.009436368942260742,0.7517150267958641,0.02052617073059082,0.03646884858608246
16,8,0.033832550048828125,0.765324744311246,0.010426044464111328,0.7292517243009625,0.023406505584716797,0.0360730200102835
16,8,0.03499150276184082,0.7438443548539106,0.011397361755371094,0.7081383606966805,0.023594141006469727,0.03570599415723015
16,8,0.02843928337097168,0.723404209954398,0.009486913681030273,0.6881768907819475,0.018952369689941406,0.03522731917245048
16,8,0.03400015830993652,0.7042540974087186,0.011699676513671875,0.6693858570522733,0.02230048179626465,0.03486824035644531
16,8,0.03282666206359863,0.6861074099669586,0.008049964904785156,0.6515119140212601,0.024776697158813477,0.03459549594569851
16,8,0.03888559341430664,0.6690752568997835,0.011436223983764648,0.6346678169150102,0.027449369430541992,0.03440743998477334
16,8,0.03210949897766113,0.652742801568447,0.008081436157226562,0.6186014994596823,0.02402806282043457,0.03414130210876465
16,8,0.03382110595703125,0.6372697591781616,0.010031700134277344,0.6033872544765473,0.023789405822753906,0.03388250470161438
16,8,0.033759355545043945,0.6225499932358906,0.008697271347045898,0.5888826207416814,0.025062084197998047,0.033667372494209105
16,8,0.03560638427734375,0.6085751454035441,0.010125160217285156,0.5751026812053862,0.025481224060058594,0.0334724641981579
16,8,0.030432939529418945,0.5951299778250762,0.007452964782714844,0.5619015250095102,0.0229799747467041,0.033228452815565954
16,8,0.03486967086791992,0.5823967890305952,0.007433891296386719,0.5492999878796664,0.027435779571533203,0.03309680115092884
16,8,0.02966475486755371,0.5701138549380832,0.007496356964111328,0.537259907192654,0.022168397903442383,0.03285394774542914
16,8,0.03149724006652832,0.5584047980930494,0.007996082305908203,0.5257541718690292,0.023501157760620117,0.032650626224020256
16,8,0.03756833076477051,0.547323171128618,0.009229660034179688,0.5147642886385004,0.02833867073059082,0.0325588824901175
16,8,0.035048484802246094,0.5366507818301519,0.009403705596923828,0.5042359431584676,0.025644779205322266,0.032414838671684265
16,8,0.035214900970458984,0.5264173965064847,0.009487628936767578,0.4941390387865962,0.025727272033691406,0.03227835771988849
16,8,0.031403541564941406,0.5165171194076539,0.008033275604248047,0.48441692352294924,0.02337026596069336,0.03210019588470459
16,8,0.029693126678466797,0.5069715509227678,0.0073451995849609375,0.4750625759947534,0.02234792709350586,0.03190897492801442
16,8,0.03063488006591797,0.49781123032936686,0.008196830749511719,0.46608438858619106,0.02243804931640625,0.0317268417431758
16,8,0.030570507049560547,0.48899536762597423,0.007622718811035156,0.4574341684017541,0.02294778823852539,0.031561199224220134
16,8,0.03223085403442383,0.480536765522427,0.00840902328491211,0.4491188879366274,0.02382183074951172,0.03141787758579961
16,8,0.034163713455200195,0.4724208918484774,0.009079933166503906,0.4411181796680797,0.02508378028869629,0.03130271218039773
16,8,0.03162193298339844,0.4645494818687439,0.00815439224243164,0.4333866834640503,0.023467540740966797,0.031162798404693604
16,8,0.03999805450439453,0.457101211213229,0.011559724807739258,0.42598621050516766,0.028438329696655273,0.031115000708061353
16,8,0.038280487060546875,0.44988016424507926,0.010442733764648438,0.4188216678027449,0.027837753295898438,0.031058496442334407
16,8,0.03401589393615723,0.4428316172906908,0.008493185043334961,0.41186694775597527,0.025522708892822266,0.030964669534715557
16,8,0.033674001693725586,0.43601232369740806,0.007619380950927734,0.40512948830922446,0.02605462074279785,0.030882835388183594
16,8,0.031249284744262695,0.42937686404243847,0.008076906204223633,0.39862042958619165,0.023172378540039062,0.030756434456246796
16,8,0.031719207763671875,0.4229630308766519,0.008230209350585938,0.39232381313077863,0.023488998413085938,0.030639217745873235
16,8,0.029422760009765625,0.4167163599105108,0.007196664810180664,0.38621068379235646,0.02222609519958496,0.030505676118154374
16,8,0.030998706817626953,0.4106895215809345,0.008696556091308594,0.3803120255470276,0.02230215072631836,0.030377496033906937
16,8,0.03221535682678223,0.40486684212317836,0.011126995086669922,0.3746322558476375,0.021088361740112305,0.030234586275540865
16,8,0.03725934028625488,0.3992970314892856,0.016067028045654297,0.36919944936578925,0.021192312240600586,0.030097582123496315
16,8,0.03184914588928223,0.3938127346892855,0.010886907577514648,0.36385150098088964,0.020962238311767578,0.029961233708395887
16,8,0.030992984771728516,0.3884771501316744,0.008826255798339844,0.35863054149291096,0.022166728973388672,0.029846608638763428
16,8,0.03236818313598633,0.3833161506099977,0.008655786514282227,0.3535584435946699,0.0237123966217041,0.029757707015327785
16,8,0.03563880920410156,0.3783493314470564,0.010289430618286133,0.3486546005521502,0.02534937858581543,0.02969473089490618
16,8,0.03267717361450195,0.37348070950575274,0.00899195671081543,0.34387061965297644,0.023685216903686523,0.029610089852776324
16,8,0.02928948402404785,0.3687002758185069,0.006959438323974609,0.33919129769007367,0.022330045700073242,0.029508978128433228
16,8,0.030055761337280273,0.36406130986670926,0.007867813110351562,0.33465261981911854,0.02218794822692871,0.0294086900475907
16,8,0.0302121639251709,0.3595498349215533,0.0064144134521484375,0.33021696838172704,0.02379775047302246,0.029332866539826263
16,8,0.03021717071533203,0.35515873273213705,0.00690913200378418,0.3259061972300212,0.02330803871154785,0.029252535502115887
16,8,0.03379559516906738,0.35093027039578084,0.009420156478881836,0.32174190722013774,0.024375438690185547,0.029188363175643117
16,8,0.03209972381591797,0.3467896139466917,0.00925445556640625,0.31768362862723215,0.02284526824951172,0.02910598531945959
16,8,0.03274083137512207,0.3427633475034665,0.008873462677001953,0.31372452393556255,0.023867368698120117,0.02903882356790396
16,8,0.032161712646484375,0.33883168123945406,0.008474588394165039,0.3098606007008613,0.023687124252319336,0.02897108053859276
16,8,0.0308988094329834,0.33498252034187315,0.0072193145751953125,0.30607758462429047,0.023679494857788086,0.0289049357175827
16,8,0.029567241668701172,0.3312119613459081,0.007813215255737305,0.3023953084592466,0.021754026412963867,0.028816652886661482
16,8,0.03271126747131348,0.3275717089815837,0.010642528533935547,0.2988373477284501,0.02206873893737793,0.028734361253133636
16,8,0.03003859519958496,0.3239869726709573,0.009235620498657227,0.2953481702919466,0.020802974700927734,0.02863880237901067
16,8,0.03571295738220215,0.32055513915561495,0.014737367630004883,0.29200756549835205,0.020975589752197266,0.028547573657262893
16,8,0.03537321090698242,0.3172000576468075,0.014520883560180664,0.28874301629907945,0.020852327346801758,0.028457041347728057
16,8,0.03384685516357422,0.3139052529667699,0.013101816177368164,0.28553788606510605,0.020745038986206055,0.028367366901663846
16,8,0.03711104393005371,0.310723710334164,0.016491174697875977,0.28244539512985056,0.020619869232177734,0.028278315204313433
16,8,0.030086040496826172,0.3075346459041942,0.009461164474487305,0.27934330159967596,0.020624876022338867,0.028191344304518265
16,8,0.031232357025146484,0.30443012580442963,0.00979304313659668,0.27631464701020314,0.021439313888549805,0.028115478794226486
16,8,0.03518390655517578,0.3014385011461046,0.011988162994384766,0.27337768607669405,0.023195743560791016,0.028060815069410536
16,8,0.03129935264587402,0.2984699390746735,0.00932002067565918,0.2704759534898695,0.021979331970214844,0.02799398558480399
16,8,0.03694438934326172,0.2956272700558538,0.015400409698486328,0.2677033932312675,0.02154397964477539,0.02792387682458629
16,8,0.040503501892089844,0.29288400373151224,0.01952362060546875,0.26503479352561377,0.020979881286621094,0.02784921020589849
16,8,0.03236055374145508,0.29011247766778825,0.011900901794433594,0.2623418797837927,0.020459651947021484,0.027770597883995544
16,8,0.0397946834564209,0.28747755351819493,0.01793956756591797,0.25976922386570983,0.02185511589050293,0.027708329652485094
16,8,0.03263139724731445,0.2848229060570399,0.01148676872253418,0.2571829482913017,0.021144628524780273,0.02763995776573817
16,8,0.031586408615112305,0.28221222051640144,0.010524511337280273,0.25464007780723963,0.02106189727783203,0.027572142709161817
16,8,0.03525590896606445,0.2796922581536429,0.014730215072631836,0.2521920179834171,0.020525693893432617,0.027500240170225804
16,8,0.041738033294677734,0.2772886801247645,0.016046524047851562,0.24980670996386595,0.025691509246826172,0.027481970160898535
16,8,0.03247189521789551,0.2748405122756958,0.009109020233154297,0.24739973306655882,0.02336287498474121,0.027440779209136963
16,8,0.030379056930541992,0.2724201018267339,0.007832050323486328,0.24502777581167692,0.022547006607055664,0.02739232601505695
16,8,0.03139185905456543,0.2700570798387715,0.008901357650756836,0.24271281092774635,0.022490501403808594,0.027344268911025104
16,8,0.030693531036376953,0.26773316188923363,0.007761716842651367,0.2404317323443959,0.022931814193725586,0.02730142954483773
16,8,0.03412652015686035,0.2654869441802685,0.009233236312866211,0.23820866988255426,0.02489328384399414,0.027278274297714233
16,8,0.03497624397277832,0.2632916041782924,0.009321928024291992,0.23602879615057082,0.025654315948486328,0.02726280802772159
16,8,0.030554533004760742,0.2610959714313723,0.007832050323486328,0.23387599666163605,0.022722482681274414,0.027219974769736238
16,8,0.030400753021240234,0.25893994135277293,0.008037567138671875,0.23176535713338406,0.02236318588256836,0.027174584219388873
16,8,0.03301191329956055,0.25684801516709505,0.008893966674804688,0.2297017331476565,0.02411794662475586,0.027146282019438566
16,8,0.03215980529785156,0.254786655443524,0.009167671203613281,0.22767848487294048,0.02299213409423828,0.02710817057058352
16,8,0.030176877975463867,0.25274474837563254,0.0076444149017333984,0.2256781751459295,0.02253246307373047,0.027066573229703038
16,8,0.032508134841918945,0.2507606347401937,0.008863210678100586,0.22372488717775088,0.02364492416381836,0.027035747562442813
16,8,0.03192591667175293,0.2488067533288683,0.009096622467041016,0.22180856338569097,0.022829294204711914,0.026998189943177358
16,8,0.030884504318237305,0.24687823785089813,0.007097005844116211,0.21990846110656198,0.023787498474121094,0.026969776744336153
16,8,0.03136014938354492,0.24498772830293888,0.009302139282226562,0.21806103723090992,0.02205801010131836,0.02692669107202898
16,8,0.038266658782958984,0.24319015378537387,0.016773700714111328,0.21631071256554646,0.021492958068847656,0.026879441219827403
16,8,0.03434872627258301,0.2413897966516429,0.013054609298706055,0.21455850477876334,0.021294116973876953,0.026831291872879554
16,8,0.03296017646789551,0.23960834690648267,0.011729001998901367,0.21282491928491837,0.02123117446899414,0.026783427621564295
16,8,0.0349583625793457,0.23787402500540525,0.01407766342163086,0.21114062050641594,0.020880699157714844,0.0267334044989893
16,8,0.033136606216430664,0.23615354249457352,0.011818170547485352,0.20946564193533249,0.021318435668945312,0.02668790055924103
16,8,0.031865835189819336,0.23445114493370056,0.009270191192626953,0.2077973465124766,0.022595643997192383,0.026653798421223958
16,8,0.03359818458557129,0.23279120311264165,0.009166717529296875,0.20615577106633462,0.024431467056274414,0.02663543204630702
16,8,0.030626535415649414,0.23113411567250236,0.007245063781738281,0.20452535543285433,0.023381471633911133,0.026608760239648036
16,8,0.03528618812561035,0.2295418560989504,0.010875701904296875,0.20295096800579288,0.024410486221313477,0.026590888093157513
16,8,0.030449628829956055,0.22793627362097463,0.007985353469848633,0.20137866466276108,0.022464275360107422,0.02655760895821356
16,8,0.03190135955810547,0.22636799430847165,0.008838891983032227,0.19983834648132323,0.023062467575073242,0.026529647827148437
16,8,0.03105759620666504,0.22481791178385416,0.00805807113647461,0.19831628080398317,0.02299952507019043,0.02650163097987099
16,8,0.031155824661254883,0.22329301346005417,0.008266687393188477,0.1968198273125596,0.022889137268066406,0.02647318614749458
16,8,0.03207564353942871,0.22179912775754929,0.00936269760131836,0.19535531848669052,0.02271294593811035,0.026443809270858765
16,8,0.03068685531616211,0.22031763727350753,0.008231878280639648,0.19390474918276765,0.02245497703552246,0.02641288809073988
16,8,0.030280113220214844,0.21885581016540526,0.008456707000732422,0.19247822578136736,0.021823406219482422,0.026377584384037898
16,8,0.0298001766204834,0.2174126373902532,0.0078008174896240234,0.19106847457303347,0.021999359130859375,0.02634416281721974
16,8,0.032395362854003906,0.21601099137103918,0.008445978164672852,0.18968497081236405,0.023949384689331055,0.02632602055867513
16,8,0.03410816192626953,0.21464330092408604,0.00985264778137207,0.18833284808280773,0.02425551414489746,0.026310452841278305
16,8,0.03199291229248047,0.21328023832235762,0.008621454238891602,0.18699171827800237,0.023371458053588867,0.02628852004435525
16,8,0.030863285064697266,0.21192900163156014,0.0083160400390625,0.1856681947354917,0.022547245025634766,0.026260806896068432
16,8,0.03459572792053223,0.210625080501332,0.011516809463500977,0.1843876698437859,0.02307891845703125,0.0262374106575461
16,8,0.028165817260742188,0.20929326106161966,0.005607128143310547,0.1830827023861182,0.02255868911743164,0.02621055867550147
16,8,0.03719210624694824,0.20804615124412204,0.01595020294189453,0.1818715973176818,0.02124190330505371,0.026174553926440254
16,8,0.0316462516784668,0.20677708721846985,0.009097814559936523,0.18062862046330952,0.022548437118530273,0.026148466755160325
16,8,0.03273129463195801,0.20553390298570906,0.008205652236938477,0.17939702783312117,0.02452564239501953,0.02613687515258789
16,8,0.03425288200378418,0.20431914397165285,0.008245229721069336,0.1781831852933194,0.026007652282714844,0.026135958678333474
