batch_size,worker_num,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,8,0.13048243522644043,0.9995799640129353,0.0787496566772461,0.9287501450242668,0.051732778549194336,0.07082981898866851
128,8,0.13011479377746582,0.970597791671753,0.0780634880065918,0.9003939231236776,0.05205130577087402,0.07020386854807535
128,8,0.1322345733642578,0.9435538168876402,0.0802450180053711,0.8739375068295386,0.05198955535888672,0.06961631005810152
128,8,0.13430476188659668,0.9182647839188576,0.08181071281433105,0.8491835445165634,0.052494049072265625,0.06908123940229416
128,8,0.1315925121307373,0.8944262302283086,0.07996177673339844,0.8258737939776797,0.05163073539733887,0.06855243625062885
128,8,0.13458895683288574,0.8720780751284432,0.08304119110107422,0.8040257762460148,0.05154776573181152,0.06805229888242834
128,8,0.13311123847961426,0.8509647369384765,0.08092308044433594,0.7833656992231096,0.05218815803527832,0.0675990377153669
128,8,0.12905669212341309,0.8309117356936138,0.07695293426513672,0.7637431224187216,0.05210375785827637,0.06716861327489217
128,8,0.1304795742034912,0.8119811367344212,0.0782783031463623,0.7452170462221712,0.052201271057128906,0.06676409051224992
128,8,0.13183975219726562,0.7940826792466014,0.07963252067565918,0.7277016639709473,0.052207231521606445,0.06638101527565404
128,8,0.1340498924255371,0.7771587616358048,0.0829169750213623,0.7111687232286502,0.051132917404174805,0.06599003840715457
128,8,0.13382172584533691,0.7610753357410431,0.08331727981567383,0.6954724371433259,0.050504446029663086,0.06560289859771729
128,8,0.13504290580749512,0.7458062520841273,0.08390998840332031,0.6805562798569842,0.051132917404174805,0.06524997222714307
128,8,0.13849735260009766,0.7313465163821267,0.08330035209655762,0.6663359006245931,0.05519700050354004,0.06501061575753349
128,8,0.1354212760925293,0.7174877898637639,0.0806124210357666,0.6527144243550855,0.054808855056762695,0.06477336550867835
128,8,0.12906670570373535,0.7041145834055814,0.07429790496826172,0.6395685943690214,0.05476880073547363,0.06454598903656006
128,8,0.13044500350952148,0.6913663705190023,0.07563304901123047,0.6270366933610704,0.054811954498291016,0.06432967715793186
128,8,0.13025355339050293,0.6791682657988175,0.07772088050842285,0.6150950452555781,0.05253267288208008,0.06407322054323943
128,8,0.138838529586792,0.6676718884326043,0.08454203605651855,0.6038066833577258,0.05429649353027344,0.06386520507487845
128,8,0.13138103485107422,0.6564991623163223,0.07947444915771484,0.5928830951452255,0.051906585693359375,0.0636160671710968
128,8,0.132920503616333,0.6458138835673429,0.08157896995544434,0.5824483170801279,0.05134153366088867,0.063365566487215
128,8,0.1332244873046875,0.6355620956420899,0.08069992065429688,0.5724133491516114,0.052524566650390625,0.06314874649047851
128,8,0.13540244102478027,0.62575504359077,0.08055353164672852,0.5627690390044567,0.05484890937805176,0.06298600458631329
128,8,0.13131475448608398,0.6162465764926031,0.07573342323303223,0.5534029694703909,0.05558133125305176,0.0628436070222121
128,8,0.12944698333740234,0.6070616785085426,0.07549810409545898,0.5443858965387884,0.05394887924194336,0.06267578196975421
128,8,0.13050532341003418,0.5982365608215332,0.07668876647949219,0.5357248385747274,0.05381655693054199,0.06251172224680583
128,8,0.12619233131408691,0.5896539384668524,0.08378839492797852,0.5275078123266047,0.0424039363861084,0.06214612614024769
128,8,0.14484167098999023,0.5817108622619084,0.09321284294128418,0.5197525450161525,0.051628828048706055,0.06195831724575588
128,8,0.1424088478088379,0.5740038093767669,0.08632302284240723,0.51214851831135,0.056085824966430664,0.06185529106541684
128,8,0.13276314735412598,0.5663962117556868,0.07919096946716309,0.5046837329864502,0.05357217788696289,0.0617124787692366
128,8,0.13623356819152832,0.5591053194918875,0.08125948905944824,0.4975070508859925,0.05497407913208008,0.061598268605894964
128,8,0.12381505966186523,0.5518504818280539,0.07382845878601074,0.49044574101765953,0.04998660087585449,0.061404740810394286
128,8,0.1326906681060791,0.5449790094719559,0.08148050308227539,0.48374139285478435,0.05121016502380371,0.06123761661717149
128,8,0.14476299285888672,0.5385239124298096,0.09274744987487793,0.4774350389357536,0.05201554298400879,0.061088873494055965
128,8,0.12925982475280762,0.5320276570698572,0.0853128433227539,0.47121087710062665,0.04394698143005371,0.06081677996923053
128,8,0.13288164138793945,0.5257910005748272,0.09009695053100586,0.4652559719979763,0.042784690856933594,0.06053502857685089
128,8,0.13350844383239746,0.5197558843172514,0.09158682823181152,0.4595072159400353,0.04192161560058594,0.06024866837721605
128,8,0.14352655410766602,0.5140554399201364,0.0925149917602539,0.4539467276948871,0.05101156234741211,0.06010871222524932
128,8,0.13809990882873535,0.5084441633366826,0.08311271667480469,0.44841189170951273,0.054987192153930664,0.06003227162716994
128,8,0.1263260841369629,0.5028247798190397,0.07578587532043457,0.4429320973508498,0.05054020881652832,0.05989268246818991
128,8,0.1325697898864746,0.497458765472191,0.08118271827697754,0.4376893527265908,0.05138707160949707,0.05976941274560016
128,8,0.13427352905273438,0.49227040495191304,0.08146905899047852,0.4326004913875035,0.05280447006225586,0.05966991356440953
128,8,0.1330118179321289,0.48721042485304283,0.08183526992797852,0.4276601361556792,0.05117654800415039,0.059550288697363625
128,8,0.13515281677246094,0.48232073585192364,0.08366966247558594,0.4228824906879001,0.051483154296875,0.059438245164023504
128,8,0.1355431079864502,0.477570357388013,0.08379316329956055,0.4182374314086078,0.05174994468688965,0.05933292597940523
128,8,0.13416028022766113,0.4729296806696299,0.08336329460144043,0.413712105235538,0.0507969856262207,0.05921757543409193
128,8,0.13604021072387695,0.46843782107035314,0.08476829528808594,0.4093261877695719,0.051271915435791016,0.05911163330078125
128,8,0.13252615928649902,0.46401793078372355,0.07825303077697754,0.4049699620196694,0.054273128509521484,0.059047968764054146
128,8,0.1311049461364746,0.45969438552856445,0.07837724685668945,0.40072849818638395,0.052727699279785156,0.05896588734218052
128,8,0.1297147274017334,0.45546387709104097,0.07791924476623535,0.39658991801433074,0.05179548263549805,0.05887395907671024
128,8,0.1311028003692627,0.45135804067684127,0.0800163745880127,0.39258265797095965,0.05108642578125,0.058775382705881625
128,8,0.1388232707977295,0.44745135605335234,0.08614158630371094,0.38875214457511903,0.052681684494018555,0.058699211478233336
128,8,0.13586044311523438,0.44360455465905463,0.08280658721923828,0.3849750389287501,0.053053855895996094,0.058629515730304484
128,8,0.13442111015319824,0.43983402484800754,0.08202886581420898,0.381280573402963,0.05239224433898926,0.05855345144504454
128,8,0.13726520538330078,0.43618861738457737,0.0827188491821289,0.3776834441954831,0.054546356201171875,0.05850517318909427
128,8,0.12661170959472656,0.4325031780061268,0.07545351982116699,0.3740854689053127,0.05115818977355957,0.05841770910081409
128,8,0.13589811325073242,0.4290137066560633,0.08261466026306152,0.37065640056834503,0.0532834529876709,0.05835730608771829
128,8,0.13463783264160156,0.4255907313768254,0.0835268497467041,0.36731768486111666,0.05111098289489746,0.05827304651570875
128,8,0.1329045295715332,0.4222265221606726,0.07879304885864258,0.3640013097346514,0.054111480712890625,0.05822521242602118
128,8,0.13402867317199707,0.4189515466039831,0.08184432983398438,0.3607949804175984,0.052184343338012695,0.05815656618638472
128,8,0.13721585273742676,0.4157859770099769,0.08351707458496094,0.35767949832959123,0.05369877815246582,0.05810647868038563
128,8,0.1347954273223877,0.4126638597912259,0.08178544044494629,0.3546140087975396,0.053009986877441406,0.05804985099368625
128,8,0.13431715965270996,0.40960510484464874,0.08241009712219238,0.3516227570208874,0.05190706253051758,0.05798234782376132
128,8,0.13088464736938477,0.4065755346547002,0.07801985740661621,0.34864881245986273,0.052864789962768555,0.057926722194837486
128,8,0.13066577911376953,0.40360876308974397,0.07905364036560059,0.34574993964164485,0.051612138748168945,0.05785882344809912
128,8,0.1311485767364502,0.40071025046896425,0.07946610450744629,0.34291713288489806,0.051682472229003906,0.05779311758406619
128,8,0.13126921653747559,0.39787402905915914,0.08012175559997559,0.3401508657555831,0.0511474609375,0.05772316330357602
128,8,0.13657927513122559,0.39515220870574314,0.08567380905151367,0.33750006308158237,0.050905466079711914,0.05765214562416077
128,8,0.1368253231048584,0.39248904493666187,0.08437299728393555,0.3348905057022252,0.05245232582092285,0.05759853923443666
128,8,0.13508105278015137,0.3898624327717995,0.08292245864868164,0.3323194031812707,0.05215859413146973,0.05754302959052884
128,8,0.13533973693847656,0.3872914964502508,0.08285093307495117,0.3297995196448432,0.05248880386352539,0.057491976805407595
128,8,0.13023853302001953,0.3847209668159485,0.07839393615722656,0.32728546380996704,0.05184459686279297,0.05743550300598144
128,8,0.13355350494384766,0.38223416026275936,0.08160662651062012,0.32485300007432993,0.05194687843322754,0.057381160188429425
128,8,0.1321086883544922,0.3797819497538548,0.0799872875213623,0.3224523558336146,0.05212140083312988,0.057329593920240215
128,8,0.13190031051635742,0.3773753318971801,0.08077716827392578,0.32010599478934576,0.05112314224243164,0.05726933710783431
128,8,0.14365887641906738,0.37512805828681356,0.09123516082763672,0.31790531369356007,0.052423715591430664,0.0572227445932535
128,8,0.13376641273498535,0.37282937594822474,0.08328986167907715,0.31567088081723166,0.0504765510559082,0.057158495130993074
128,8,0.13570618629455566,0.37059236472507695,0.0842885971069336,0.31348802908411566,0.05141758918762207,0.05710433564096127
128,8,0.13719558715820312,0.3684110864300594,0.08442282676696777,0.3113472328007778,0.05277276039123535,0.05706385362928159
128,8,0.1297447681427002,0.3662012131125839,0.07823657989501953,0.30918880082942823,0.051508188247680664,0.05701241228315565
128,8,0.13073945045471191,0.3640410134551722,0.07883834838867188,0.307075493926302,0.05190110206604004,0.05696551952887019
128,8,0.13080692291259766,0.3619207035411488,0.07891583442687988,0.30500131520358,0.05189108848571777,0.0569193883375688
128,8,0.13279986381530762,0.35985655183190696,0.08071708679199219,0.30298073656924135,0.05208277702331543,0.05687581526266562
128,8,0.1337885856628418,0.3578380878482546,0.08311748504638672,0.3010176718235016,0.05067110061645508,0.056820416024753025
128,8,0.1381392478942871,0.3558938503265381,0.08522534370422363,0.299108005202977,0.05291390419006348,0.05678584512356108
128,8,0.1362013816833496,0.35396672340861535,0.0816037654876709,0.29720007327564973,0.05459761619567871,0.056766650132965626
128,8,0.13374900817871094,0.35205178675444226,0.0829920768737793,0.29533739504606826,0.05075693130493164,0.05671439170837402
128,8,0.13035941123962402,0.3501406455862111,0.07847356796264648,0.2934678792953491,0.05188584327697754,0.05667276629086199
128,8,0.13262057304382324,0.3482814996670454,0.08030533790588379,0.2916459772321913,0.05231523513793945,0.0566355224348541
128,8,0.12925100326538086,0.3464253090195737,0.0778956413269043,0.28983453370757023,0.05135536193847656,0.05659077531200344
128,8,0.13360071182250977,0.344636867026321,0.07975006103515625,0.28806911797082724,0.053850650787353516,0.05656774905549378
128,8,0.13524460792541504,0.3428919315338135,0.08248519897460938,0.28635591864585874,0.052759408950805664,0.05653601288795471
128,8,0.13473296165466309,0.3411716094686965,0.08301830291748047,0.2846754424828143,0.05171465873718262,0.05649616698588222
128,8,0.13613080978393555,0.3394909471761985,0.08350467681884766,0.28302650178065064,0.05262613296508789,0.05646444539554783
128,8,0.13718962669372559,0.3378462209934141,0.0844275951385498,0.2814118765233978,0.05276203155517578,0.05643434447001636
128,8,0.12876558303833008,0.336160086816357,0.07774806022644043,0.2797694263919707,0.05101752281188965,0.0563906604243863
128,8,0.13214516639709473,0.33452796745300295,0.08008837699890137,0.2781719779968262,0.05205678939819336,0.05635598945617676
128,8,0.1306157112121582,0.33290961621299625,0.07898092269897461,0.2765910966055734,0.051634788513183594,0.056318519607422846
128,8,0.13329792022705078,0.3313378705753116,0.08024287223815918,0.27504504759480636,0.0530550479888916,0.056292822980505274
128,8,0.1273658275604248,0.3297443389892578,0.07698774337768555,0.2734977249056101,0.05037808418273926,0.05624661408364773
128,8,0.13837051391601562,0.32826082096543424,0.0861506462097168,0.272045421969983,0.05221986770629883,0.05621539899545123
128,8,0.13647794723510742,0.32678556809058557,0.08234691619873047,0.27058620269481953,0.05413103103637695,0.05619936539576604
128,8,0.13440942764282227,0.3253170479344958,0.08211016654968262,0.2691474543272994,0.05229926109313965,0.05616959360719637
128,8,0.13472270965576172,0.32387315143238415,0.08275222778320312,0.2677353692777229,0.051970481872558594,0.05613778215466124
128,8,0.1292424201965332,0.3224097624757236,0.07728052139282227,0.26630337794024245,0.05196189880371094,0.05610638453548116
128,8,0.13284635543823242,0.320995110184399,0.08083152770996094,0.26491925965494184,0.052014827728271484,0.056075850529457204
128,8,0.13093876838684082,0.3195872854303431,0.07994699478149414,0.26354909472995336,0.05099177360534668,0.05603819070038972
128,8,0.1304185390472412,0.3181963387657614,0.07940840721130371,0.26219511908643384,0.0510101318359375,0.05600121967932757
128,8,0.13834381103515625,0.3168835465925453,0.08124613761901855,0.2608743236012702,0.057097673416137695,0.056009222991275094
128,8,0.13202381134033203,0.31554398329361627,0.08055233955383301,0.25956764255744824,0.05147147178649902,0.055976340736168015
128,8,0.13620734214782715,0.3142537916306969,0.08352470397949219,0.25830114659645576,0.05268263816833496,0.05595264503424116
128,8,0.130584716796875,0.3129418696675982,0.07741928100585938,0.25700913327080865,0.053165435791015625,0.05593273639678955
128,8,0.13019132614135742,0.31164576652202197,0.07761812210083008,0.2557368565958442,0.052573204040527344,0.05590890992617776
128,8,0.13100028038024902,0.3103736152111644,0.07869315147399902,0.2544900699400566,0.05230712890625,0.05588354527110785
128,8,0.14078760147094727,0.3091876990311629,0.08743715286254883,0.25332186772273135,0.05335044860839844,0.055865831308431556
128,8,0.12734103202819824,0.30792487495475346,0.07704544067382812,0.2520977258682251,0.05029559135437012,0.05582714908652835
128,8,0.13718080520629883,0.30674732964614343,0.0858755111694336,0.2509513657668541,0.051305294036865234,0.0557959638792893
128,8,0.1345994472503662,0.3055682345612408,0.08357882499694824,0.2498049785013068,0.05102062225341797,0.05576325605993401
128,8,0.13594985008239746,0.30441436800016025,0.08391880989074707,0.24867650116382,0.05203104019165039,0.05573786683634025
128,8,0.12990784645080566,0.30323526988158356,0.07821989059448242,0.2475247673086218,0.05168795585632324,0.055710502572961756
128,8,0.13085603713989258,0.3020783622792903,0.08018112182617188,0.24640165559397448,0.0506749153137207,0.055676706685315845
128,8,0.1312253475189209,0.30093934218088786,0.07889080047607422,0.24528491655985515,0.05233454704284668,0.05565442562103271
128,8,0.12869834899902344,0.2997986733518689,0.07859969139099121,0.24418104089648518,0.05009865760803223,0.0556176324553837
128,8,0.13150334358215332,0.29869146723496287,0.07967662811279297,0.24309877502290825,0.05182671546936035,0.0555926922120546
128,8,0.13544988632202148,0.29762452879762336,0.08508443832397461,0.24206600158043157,0.050365447998046875,0.05555852721719181
128,8,0.13753437995910645,0.29658498237659403,0.08409237861633301,0.24104019883391145,0.05344200134277344,0.0555447835426826
128,8,0.1331181526184082,0.29553035766847674,0.08211517333984375,0.24001487608878844,0.05100297927856445,0.05551548157968829
128,8,0.13162803649902344,0.2944797017635443,0.0783383846282959,0.23897848832301605,0.05328965187072754,0.05550121344052828
128,8,0.13106966018676758,0.2934388734732464,0.07922196388244629,0.23796093084250286,0.05184769630432129,0.05547794263074352
128,8,0.13105511665344238,0.2924111281769185,0.07986879348754883,0.23696034769468668,0.051186323165893555,0.055450780482231815
128,8,0.13080978393554688,0.29139476752131244,0.07936930656433105,0.23596920907122534,0.05144047737121582,0.055425558450087065
128,8,0.13036441802978516,0.29038832783699037,0.07983851432800293,0.2349933922290802,0.05052590370178223,0.05539493560791016
128,8,0.13755583763122559,0.2894390577114887,0.08620452880859375,0.23406923779789707,0.051351308822631836,0.055369819913591654
128,8,0.133758544921875,0.2884780668917997,0.08288264274597168,0.23313598721115678,0.05087590217590332,0.05534207968064296
128,8,0.13471102714538574,0.28753471081973586,0.08399415016174316,0.2322210066157616,0.05071687698364258,0.05531370420397425
128,8,0.13071417808532715,0.2865784880591602,0.07870030403137207,0.23128490477073482,0.05201387405395508,0.05529358328842535
128,8,0.13108205795288086,0.28563608545245545,0.08065032958984375,0.2303719679514567,0.05043172836303711,0.05526411750099876
128,8,0.13068222999572754,0.2847026284918728,0.07961201667785645,0.2294637754739049,0.051070213317871094,0.05523885301796787
128,8,0.13254189491271973,0.28379148637463236,0.08168411254882812,0.2285788673126769,0.0508577823638916,0.05521261906195544
128,8,0.12952566146850586,0.28287323741685777,0.07873296737670898,0.22768692743210567,0.050792694091796875,0.05518630998475211
128,8,0.1357731819152832,0.28200282288726264,0.0848684310913086,0.22684184757210094,0.05090475082397461,0.05516097531516171
128,8,0.1355750560760498,0.2811414830824908,0.08399844169616699,0.22600159224341898,0.05157661437988281,0.05513989083907184
128,8,0.13496637344360352,0.28028665787992424,0.08281350135803223,0.2251642349867793,0.05215287208557129,0.05512242289314493
128,8,0.12832427024841309,0.2794031556262527,0.07757973670959473,0.22430618557819101,0.05074453353881836,0.05509697004806164
128,8,0.13252544403076172,0.2785541515129839,0.07956409454345703,0.22346952609244108,0.05296134948730469,0.055084625420542814
128,8,0.13172197341918945,0.27771028842049084,0.07851123809814453,0.22263643248327847,0.05321073532104492,0.05507385593721236
128,8,0.13281750679016113,0.2768823296683175,0.07820844650268555,0.2218111297062465,0.054609060287475586,0.05507119996207101
128,8,0.13150763511657715,0.2760563370856372,0.0774836540222168,0.22099108723076907,0.05402398109436035,0.05506524985486811
128,8,0.13599395751953125,0.2752650242067326,0.08281779289245605,0.22021044714976165,0.053176164627075195,0.05505457705697098
128,8,0.1361682415008545,0.2744835816072614,0.08356547355651855,0.21944277875878837,0.05260276794433594,0.05504080284847302
128,8,0.13866043090820312,0.27372479305587,0.08364534378051758,0.21868413387064162,0.05501508712768555,0.0550406591852284
128,8,0.136155366897583,0.27296051846610175,0.0762929916381836,0.21789307196935018,0.059862375259399414,0.055067446496751576
128,8,0.12481880187988281,0.272142055943526,0.07185792922973633,0.21708624797631365,0.052960872650146484,0.055055807967212315
128,8,0.1318190097808838,0.27137105019537955,0.07864046096801758,0.21632555683890542,0.05317854881286621,0.05504549335647416
128,8,0.13300848007202148,0.2706149705772191,0.07813787460327148,0.2155704328922626,0.05487060546875,0.055044537684956533
128,8,0.13145804405212402,0.26985868293306103,0.07674241065979004,0.21481593277143396,0.054715633392333984,0.05504275016162707
128,8,0.13940691947937012,0.2691535382657438,0.0868675708770752,0.21412432000443743,0.05253934860229492,0.05502921826130635
128,8,0.13542437553405762,0.2684345642725627,0.08283114433288574,0.2134184427158807,0.052593231201171875,0.05501612155668197
128,8,0.1381523609161377,0.26773786799792937,0.0832071304321289,0.21272212553789271,0.05494523048400879,0.05501574246003666
128,8,0.12674522399902344,0.2669879071255948,0.07581543922424316,0.21199389848303288,0.05092978477478027,0.05499400864256189
128,8,0.13609910011291504,0.2662953737551573,0.08241581916809082,0.21130830017977922,0.05368328094482422,0.0549870735753781
128,8,0.12861394882202148,0.26557073467656184,0.0780184268951416,0.2106067745309127,0.05059552192687988,0.05496396014564916
128,8,0.13321971893310547,0.26487779742136053,0.08137035369873047,0.20993014405535154,0.051849365234375,0.05494765336600898
128,8,0.12920069694519043,0.26417114585638046,0.07868766784667969,0.2092465894917647,0.05051302909851074,0.05492455636461576
128,8,0.1410815715789795,0.26353337604147165,0.08713483810424805,0.20861388611669984,0.053946733474731445,0.054919489924771796
128,8,0.13239479064941406,0.2628574039518219,0.0815591812133789,0.20795896495740437,0.050835609436035156,0.05489843899441749
128,8,0.13821697235107422,0.2622182222513052,0.0856008529663086,0.20733148746001415,0.052616119384765625,0.05488673479129107
128,8,0.12987852096557617,0.26154301969372495,0.07789134979248047,0.20667107859436346,0.0519871711730957,0.0548719410993615
128,8,0.13300752639770508,0.2608905552607502,0.08072233200073242,0.2060317448553095,0.052285194396972656,0.054858810405440744
128,8,0.13188481330871582,0.26023901110947734,0.0809011459350586,0.20539977213349006,0.05098366737365723,0.05483923897598729
128,8,0.13199257850646973,0.2595945566742863,0.08020210266113281,0.20477063811604101,0.051790475845336914,0.05482391855824533
128,8,0.1315925121307373,0.25895454645156857,0.0792691707611084,0.20414313077926635,0.052323341369628906,0.054811415672302244
128,8,0.13769984245300293,0.25835128921774486,0.08497977256774902,0.20355027825085084,0.052720069885253906,0.05480101096689405
128,8,0.1347053050994873,0.2577391803854763,0.08319592475891113,0.20295446461970262,0.05150938034057617,0.05478471576577366
128,8,0.1362628936767578,0.2571407750322314,0.0841221809387207,0.20236908391191455,0.05214071273803711,0.05477169112031683
128,8,0.1305861473083496,0.2565204092100555,0.07765626907348633,0.2017577465842752,0.05292987823486328,0.05476266262578029
128,8,0.13493728637695312,0.25592732080599156,0.08141207695007324,0.2011706945372791,0.05352520942687988,0.054756626268712486
128,8,0.13618683815002441,0.25534605632707913,0.08449959754943848,0.20060432998879443,0.05168724060058594,0.05474172633828469
128,8,0.1319282054901123,0.25474983482545127,0.07835173606872559,0.20001373774763467,0.05357646942138672,0.054736097077816584
128,8,0.1316540241241455,0.2541580280432334,0.07894587516784668,0.19943168071600106,0.05270814895629883,0.05472634732723236
128,8,0.13487005233764648,0.2535872721786134,0.0832357406616211,0.19887571928033418,0.05163431167602539,0.05471155289827922
128,8,0.13590669631958008,0.2530268884840466,0.08397674560546875,0.19832858131045386,0.05192995071411133,0.054698307173592704
128,8,0.1344280242919922,0.25246480855896575,0.08340692520141602,0.19778392891183283,0.05102109909057617,0.05468087964713291
128,8,0.13887238502502441,0.2519289952404094,0.08474612236022949,0.19725073171111773,0.05412626266479492,0.05467826352929169
128,8,0.12832093238830566,0.2513486756965028,0.07639265060424805,0.19668332287963008,0.05192828178405762,0.05466535281687275
128,8,0.13121581077575684,0.2507873071688358,0.07895565032958984,0.19613319356864858,0.05226016044616699,0.05465411360018721
128,8,0.13161110877990723,0.2502329992693524,0.07855486869812012,0.1955863176390182,0.05305624008178711,0.05464668163033419
128,8,0.13054466247558594,0.24967888659901089,0.07926487922668457,0.19504779246118334,0.05127978324890137,0.05463109413782755
128,8,0.13426923751831055,0.24914704489817815,0.08337664604187012,0.19453317888321414,0.05089259147644043,0.05461386601496402
128,8,0.13825750350952148,0.24863837727712929,0.0846703052520752,0.1940292207472915,0.05358719825744629,0.05460915652983779
128,8,0.1320192813873291,0.24810586998996126,0.08119535446166992,0.1935139976135672,0.05082392692565918,0.054591872376394054
128,8,0.13776421546936035,0.2476043170148676,0.08442425727844238,0.19301813515749844,0.05333995819091797,0.054586181857369166
128,8,0.13461065292358398,0.24709303346694325,0.0779273509979248,0.19249736237849585,0.05668330192565918,0.0545956710884474
128,8,0.1275787353515625,0.2465546807727298,0.07490062713623047,0.19196764735488203,0.05267810821533203,0.05458703341784778
128,8,0.13050532341003418,0.2460342800670675,0.07793807983398438,0.1914563040027704,0.052567243576049805,0.054577976064297117
128,8,0.12956857681274414,0.245514343891825,0.07852053642272949,0.19095212646893092,0.05104804039001465,0.05456221742289407
128,8,0.13657808303833008,0.24503018273247612,0.08463478088378906,0.19047960493299695,0.051943302154541016,0.054550577799479166
128,8,0.13461756706237793,0.24454163133570578,0.08301138877868652,0.19000408185266815,0.051606178283691406,0.05453754948303763
128,8,0.13745570182800293,0.24406988715285247,0.08471989631652832,0.18954027486792746,0.05273580551147461,0.05452961228492501
128,8,0.1329021453857422,0.24358230933808442,0.08158111572265625,0.18906676978395695,0.05132102966308594,0.054515539554127475
128,8,0.13056564331054688,0.24308878677901224,0.0781252384185791,0.1885823089483003,0.05244040489196777,0.054506477830711934
128,8,0.13168644905090332,0.24260442878889,0.07902145385742188,0.1881059574044269,0.052664995193481445,0.0544984713844631
128,8,0.13199996948242188,0.24212562160574513,0.07836079597473145,0.18763087012551047,0.05363917350769043,0.05449475148023465
128,8,0.12841415405273438,0.24163548596974077,0.07815885543823242,0.18715900799323773,0.05025529861450195,0.05447647797650304
128,8,0.13766813278198242,0.24118927415348432,0.08619809150695801,0.18672569933879019,0.051470041275024414,0.054463574814694125
128,8,0.13507938385009766,0.2407358130838117,0.08237886428833008,0.1862797726932754,0.05270051956176758,0.054456040390536316
128,8,0.13730311393737793,0.24029567393850776,0.08413052558898926,0.18584509504602312,0.05317258834838867,0.05445057889248463
128,8,0.13511371612548828,0.23984998767658816,0.08251738548278809,0.1854072657682128,0.052596330642700195,0.05444272190837537
128,8,0.12876462936401367,0.23938127308455198,0.07631707191467285,0.18494696959161558,0.05244755744934082,0.0544343034929364
128,8,0.1317429542541504,0.23892901124072674,0.07936429977416992,0.18450334492851705,0.05237865447998047,0.0544256663122097
128,8,0.13364005088806152,0.2384884716576612,0.07858824729919434,0.18406018552421027,0.05505180358886719,0.054428286133450944
128,8,0.1279313564300537,0.2380278170108795,0.07610940933227539,0.18361039062341053,0.05182194709777832,0.05441742638746897
128,8,0.13536763191223145,0.23760184113910088,0.08376073837280273,0.18319607671365698,0.05160689353942871,0.05440576442544391
